"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"19",100,31,18,31,51,86,69,51,47,27,63,27,71,64,45,52,95,94,81,68,54,28,76,43,51,48,90,49,52,38,46,47,61,54,38,61,53,44,54,55.3333333333333
"20",74,39,52,52,86,60,45,121,68,69,61,59,76,86,110,57,59,72,89,45,79,33,54,79,34,61,87,38,51,120,69,66,56,53,53,89,53,58,63,66.0512820512821
"21",78,75,108,51,38,65,18,138,27,74,63,73,76,50,117,37,78,148,90,108,145,72,63,39,67,80,98,64,106,67,90,87,101,94,59,107,52,86,78,78.6410256410256
"22",64,43,70,42,53,73,78,94,55,43,33,87,40,42,69,61,52,89,66,89,109,122,91,128,89,103,98,69,42,81,89,98,60,84,89,89,72,62,69,74.025641025641
"23",74,79,64,24,39,44,92,108,53,37,69,112,21,139,86,62,53,89,111,85,116,64,87,86,57,52,57,48,52,102,47,65,72,76,48,71,66,89,92,71.4871794871795
"24",58,75,62,10,85,86,40,60,20,28,58,67,73,104,61,94,27,121,112,63,68,41,82,38,114,122,55,38,90,98,45,49,63,97,58,65,69,77,56,67.4102564102564
"25",19,31,12,20,38,22,17,21,25,29,22,27,39,50,50,29,12,62,41,31,21,43,39,7,31,48,45,54,14,36,33,40,37,47,16,45,72,78,48,34.6410256410256
"26",23,21,20,20,9,14,7,32,14,14,8,20,2,8,7,12,10,26,14,18,16,18,26,9,22,4,18,8,0,24,5,11,3,35,15,9,42,43,31,16.3589743589744
"27",2,10,2,4,6,2,6,14,4,17,13,4,11,14,0,3,8,14,11,27,2,3,16,3,1,5,7,6,0,7,6,0,1,0,8,6,18,9,11,7.20512820512821
"28",8,28,16,0,0,7,10,10,0,0,23,16,5,0,0,0,6,15,23,17,6,0,4,14,0,0,0,3,15,0,0,0,27,11,0,0,9,0,4,7.1025641025641
"29",0,20,7,0,0,0,0,18,14,0,0,6,3,0,1,0,34,0,9,0,0,1,0,0,0,3,0,1,12,0,0,0,10,1,0,4,0,0,0,3.69230769230769
"30",0,0,0,0,0,6,0,0,0,0,0,4,12,0,2,0,46,0,0,24,0,0,0,0,0,9,0,23,0,0,0,0,0,0,0,0,0,0,0,3.23076923076923
"31",2,10,0,0,5,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,19,0,0,0,8,0,0,1,14,3.17948717948718
"32",1,5,9,2,0,0,0,1,0,0,0,0,0,0,0,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,0,0,0,0,0,3.8974358974359
"33",1,4,0,15,0,0,0,1,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,0,0,0,0,0,3,1.69230769230769
"34",1,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0.487179487179487
"35",0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230769230769231
"36",0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461538461538462
