"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.728832514285714,0.728832514285714,19.14161,0,0,0,0,0,0,0,6.367528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728832514285714
"21-May",0,0,0,1.14913974285714,12.34924,0,0,0,2.866861,0,0,0,0,0,0,1.14913974285714,0,0,0,0,0,0,13.7841,0,0,0,0,0,0,0,0,11.21969,0,0,0,0,0,1.14913974285714
"22-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-May",0,0,0,0,4.004576,0,0.869608833333333,0,3.034134,0,0,0,0,0,0,0,0,0,0,0,0,0,2.741274,0,0,0,0,0,16.75405,0,0,4.771884,0,0,0,0,0,0.869608833333333
"24-May",0,2.670668,0,0,0,0,0.589668722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.771636,0,0,0,0,0,10.78577,0,0,0,0,0,0,0,0,0.589668722222222
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.122077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.448147,0,0,0,0,0,0,0,0,0.177573621621622
"26-May",0,0,0,0,10.2099,0,0,0,0,0,0,0,0,8.679134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.382543,0,0,0,0,0,0,0,0,0.710042621621622
"27-May",0,0,0,0,18.46992,0,0,0,0,0,0,0,0,10.40615,2.049195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835817972972973
"28-May",5.624137,0,0,0,6.293738,0,0,0,0,0,0,0,6.12807,0.9532502,3.111556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59758787027027
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,12.45327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336574864864865
"30-May",3.743024,0,0,0,22.37513,0,0,0,0,0,0,0,0,9.903005,3.853759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07770048648649
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",3.870148,0.6082895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121038851351351
"2-Jun",0,0,0,0,7.063975,0,0,0,0,0,0.196221527777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196221527777778
"3-Jun",0,0,0,0,4.507162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121815189189189
"4-Jun",0,1.288647,0,0,0,0,0,0,0,0,6.710037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.392927,0,0,0,0,0,0,0,0,4.397738,0,0,0.453766189189189
"5-Jun",26.54053,0,0,0,8.745628,0,0,0,0,0,7.25234,0,0,19.51353,3.54646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77293210810811
"6-Jun",0,0,0,0,0.6761243,0,1.34417145277778,0,0,0,26.65472,0,1.105539,11.83481,4.414752,0,0,0,0,0,0,0,0,0,3.704227,0,0,0,0,0,0,0,0,0,0,0,0,1.34417145277778
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,8.882571,4.398043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358935513513514
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.340126,0.117300702702703
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.736194,0,2.533178,4.540229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400259486486487
"10-Jun",0,0,0,0,0,0,0,0,5.331458,0,2.03581,0,0,6.774922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382221351351351
"11-Jun",0,0,0,0,0,0,33.16334,0,0,0,0,1.723064,0,0,0,0,0,0,0,0,0,0,0,0,0,1.127099,0,0,0,0,0,0,0,0,0.2282581,0,0,0.979507056756757
"12-Jun",0,0,0,11.60473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2132,0.80589
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.585464569444444,0,0,1.932022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8607065,12.99842,0,0,0,0,0,0,5.285576,0,0.585464569444444
"14-Jun",0.805326072222222,0,0,0,0,0,0,0,0,0,0,0.5004146,0,0,0,0,0,0,0,0,0,0,0,0,3.649464,0,0,0,12.89945,0,0,0,0,0,0,0,11.94241,0.805326072222222
"15-Jun",0,12.68714,0,17.15842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12842,0,0,0,0,0,0,0,0,0,0,0,1.049428,0,0,0,11.90385,1.43046643243243
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.76708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.127335,0,0,0,0.429578783783784
"17-Jun",0,0.3891642,0,0,0,0,0,0,0,0,0,0.7958891,0,11.10057,0,0.3270817,0,0,0,0,0,0,0,0,0,0,0,6.209826,0,0,0,0,0,0,0,0,10.83284,0.801496513513513
"18-Jun",0.650282663888889,0,0,0,0,0,0,0,0,0,0,0.5577354,0,0,0,0.9552305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.89721,0.650282663888889
"19-Jun",0,0,1.482462,0,7.563631,0,0,0,9.37298,0,0,0,0,5.036328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.53814,0.918744351351351
"20-Jun",0,0,0.5864015,0,0.8317413,0,0,0,7.740538,0,0,0,0,0,1.988392,0,0,0,0,0,0,0,0,10.07526,0,0.8927275,0,0,0,0,0,0.7929738,4.333015,0,0,0,0,0.73624457027027
"21-Jun",0,0,0.358119,0,0,0,0,0,0,0,0,0,0,12.46162,5.808244,0,0,0,0,0,0,0,0,0.758058,0,0,0,4.056072,0,11.25555,12.5079,0,1.480571,0,0,0,0,1.31584145945946
"22-Jun",0,0,0,197.0505,0,0,7.903683,0,7.364092,0,0,0,0,0,0,0,0,0,14.26275,0,6.333138,0,0,10.68758,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58383089189189
"23-Jun",0,0,0,0.0567977861111111,0.7711803,0,0,0,0,0,0,0,0,1.27354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567977861111111
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6679716,0,0,0,0,4.486685,0,5.935848,1.01891,0,0,0,0,0,0.327281475675676
"25-Jun",0,0,0,0,0,0,0,0,7.020116,0,0,0,0,0,0,0.2405832,9.709787,0,0,0,0,0,0,6.490951,1.494851,0,8.997185,0,0,0,0,0,0,8.596416,0,0,0,1.14999700540541
"26-Jun",0,3.07903878888889,0,73.55943,0,0,0,0,0,0,0.7920406,3.32307,0,0.9644619,0,0.4505204,0,6.63264,7.846673,0,0,9.684347,7.184829,0,0,0,0,0,0,0,0,0.4073845,0,0,0,0,0,3.07903878888889
"27-Jun",0,1.006237,0.895481894444444,0,0,0,0,0,0,0,0,1.157227,0,0,0,0.8123457,0.3117825,1.971547,0,0,0,0,0,24.82914,0,0,0,0,0,0,0,0,2.149069,0,0,0,0,0.895481894444444
"28-Jun",0,0,0,10.83512,2.38449315,0,0,0,1.852517,7.654944,0,0.9737368,21.1989,0,0.3777106,1.099121,5.087317,13.10283,0,0,0,0,0,0,0,0,0,3.473835,0,8.734472,0,0,0,0,0,11.45125,0,2.38449315
"29-Jun",0,1.474711,0,15.6261,2.067829875,0,0,0,6.100086,0,0,25.81701,0,0,1.029412,0.9918865,0,0,0,0,0,0,5.484907,0,0,0,3.000225,0,0,0,3.351198,0,0,0,0,0,11.56634,2.067829875
"30-Jun",2.46118759714286,0,0,21.60467,2.46118759714286,0,7.345996,8.331138,0.2597739,0,0,0,0,0,0,0,0,4.045002,8.197434,3.138723,15.11776,0,0,1.887697,0,0,0,10.28891,0,0,5.924462,0,0,0,0,0,0,2.46118759714286
"1-Jul",1.34278704411765,0,0,1.34278704411765,0,0,0,0,0,0,0,0,1.34278704411765,0,0.3717665,0,0,0,0,8.221084,2.852395,0,0,0,4.149933,0,0,0,0,0,0,0,0,9.713427,6.16196,4.481431,9.702763,1.34278704411765
"2-Jul",0,0.2950789,0,0,0.2314172,0,0,0,0.2844352,0,0,10.71669,2.073356425,0,33.179,0.5717473,15.96658,0,0,0,0.5823427,0,0,0,2.967696,0,0,0,0,4.139935,0,0,0,0,0,0,5.705909,2.073356425
"3-Jul",0,0,7.299439,0,2.13207111428571,0,0,0,4.567521,0,0,14.42758,2.13207111428571,0,0,1.318461,18.39037,0,0,0,4.553689,12.81258,0,0,3.09926,0,0,0,0,8.153589,0,0,0,0,0,0,0,2.13207111428571
"4-Jul",0,0,1.849747,0,12.36381,4.405488,0,0,0,0,0,0,1.133832,0,3.893373,0.3167878,0,4.50022,0,0,4.794245,0,0,0,17.39617,0,7.306091,2.732696,0,0,5.903616,0,0,5.305464,0,11.65826,0,2.25837296756757
"5-Jul",0,0,0,3.599455,0,9.117133,0,9.789147,0,0,0.8061467,2.984156,0,0,0,0.6740307,0.5251844,9.022745,0,0,0,0,4.207114,0.2531076,0,0,0,8.21816,7.33322,0,0,0,12.63657,0.8348123,5.09585,13.1793,0,2.3858413972973
"6-Jul",0,0.4936369,0,4.083595,0,9.009381,17.18891,0,0,0,1.125834,0,0,7.977552,0,0,38.94019,0,0,0,0,0,14.96422,0,14.31242,0,3.428044,0,0,0,0,0,0,0,37.41325,9.245415,0,4.27520129459459
"7-Jul",0,16.54962,0,10.55228,0,0,0,0,8.10682,0,6.05615,0,3.487708,19.90817,0,0,0,0,0,0,0,0,0,30.76479,4.461071,0,0,21.75358,0,0,0,0,0,0,13.82073,16.61454,0,4.11014754054054
"8-Jul",0,0.9976622,0,0,1.695209,0,0,0,48.35274,0,28.82401,0,0,0,15.95457,43.30993,0,0,0,0,0,0,0,0,28.50893,11.93125,0,6.136633,0,6.487423,0,0,0,0,14.73632,0,0,5.59282911351351
"9-Jul",0,0,0,0,0,16.55112,4.985455,0,0,0,5.345957,0,0,7.82283,2.902503,4.305484,0,9.540061,0,0,0,0,0,0,12.5461,22.72254,0,4.893908,0,0,0,1.773925,0,8.906356,6.250869,0,8.101323,3.1526602972973
"10-Jul",0,0,0,7.813427,0,0,4.829503,0,2.750006,0,0,8.092809,0,5.416391,0,0,0,4.886465,0,0,3.380864,4.147841,10.70072,0,0,0,0,1.843349,0,0,4.198318,0,0,0,0,5.647583,0,1.72181827027027
"11-Jul",0,6.515171,0,0,5.507668,0,19.50112,0,17.15146,0,55.73595,4.97417183055556,0,7.44767,0,0,28.1518,3.258964,0,0,9.000001,3.897055,0,0.4729669,0,4.527489,0,3.613517,2.802954,0,7.608619,0,0,3.877781,0,0,0,4.97417183055556
"12-Jul",5.49955522222222,0,0,11.7209,0,15.77997,0,0,0,0,3.634566,6.746189,6.220923,10.85043,0,12.41879,0,0,0,3.62428,0,5.851127,0,17.09817,13.03215,14.72752,0,24.75468,0,25.6655,8.959022,0,1.591821,0,0,15.30795,0,5.49955522222222
"13-Jul",0,0,0,16.36861,0,0,2.835559,0,0.7062588,0,13.72546,0,10.62246,26.38811,0,0,0,6.140556,0,0,0,0,9.120282,0.2083461,9.918508,0,0,3.007516,10.90073,0,12.94458,0,10.27515,0,0,6.060925,15.32465,4.17696488918919
"14-Jul",0,0,10.54931,0,10.3849,5.899661,5.725134,4.636289,0.7702355,0,0,0,0,0,0,0,0,3.519985,0,5.966555,0,2.747865,0,0,2.33858,0,20.52776,33.88725,9.182279,0,0,0,0,4.461564,0,6.215753,0,3.42738163513514
"15-Jul",0,11.67956,0,0,4.50118,0.7900162,10.87421,0,0,0,0,0,0,0,0,3.586022,35.81585,0,2.456391,3.452629,0,6.173132,0,0,0,0,17.43226,6.15424,0,0,0.795341,0,8.44729,0,0,0,0,3.03130057297297
"16-Jul",2.69401698611111,0,0,0,0,0,0,5.715389,6.378316,3.0421,0.3848057,12.15697,12.36328,0,0,0,0,2.923003,6.166344,0,0,0,0,0,5.560468,6.198971,7.602669,10.77021,0,0,0,0.6580738,8.589251,0,0,8.474761,0,2.69401698611111
"17-Jul",0,0,0,0,0,42.53222,0,0,5.084176,0,3.37925,0.6187302,16.41532,1.747766,9.080792,0,10.46173,0,6.828842,0,0,3.354219,3.027409,0,13.27499,0,4.124933,41.48226,7.870995,5.867402,29.70604,0,5.95239,10.23871,12.28167,0,4.784527,6.43552354594595
"18-Jul",0,0,2.886354,0,0,22.25247,0,5.859105,0,30.56632,19.5718,20.31783,0,0,0,9.805331,0,14.3701,0,0,0,18.0252,17.07168,0,1.450476,0,0,12.85644,0,15.98062,0,0,0,55.23631,8.374969,0,0,6.88175689189189
"19-Jul",0,0,5.796079,0,0,14.32226,0,0,0,4.670451,0,0,0,0,0,28.7041,0.4955932,5.008366,10.57886,0,9.000001,3.020522,0,0,0,0,0.3849043,0,0,12.67401,0,0,0,31.85776,0,0,9.717831,3.68191182432432
"20-Jul",9.0728514,0,7.655197,0,0,173.8748,6.066237,5.252059,0,0,0,1.691668,0,23.13504,0.9561814,8.27634,0,7.802235,10.81969,0,0,8.743272,13.19348,0,0,0,0,8.50867,0,11.61101,5.311122,11.98579,2.60089,10.63236,0,8.506609,0,9.0728514
"21-Jul",8.53458,1.159061,0,49.41522,0,7.21797566666667,0,15.98409,0,57.20506,5.751135,13.26747,54.67277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.60065,0,0,10.33679,0,0,7.497838,14.44519,0,10.97727,7.21797566666667
"22-Jul",5.40467277777778,1.833825,9.958423,0,0,3.852697,0,0,1.161598,0,0,16.35635,31.23711,0,5.802364,14.3959,14.22298,8.470914,15.50256,0,0,0,11.185,12.44886,0,8.545609,0,0,0,13.17155,26.42248,0,0,0,0,0,0,5.40467277777778
"23-Jul",0,0,0,4.46627231944444,0,2.77632,0,30.22528,0,0,3.083214,0,13.78397,0,19.47849,7.650718,2.550389,3.730304,0,0,1.449543,0,6.754428,7.636842,0,0,3.640553,9.16396,5.730282,0,0,0.9254726,0.6324199,12.3978,6.032328,9.38925,13.75424,4.46627231944444
"24-Jul",0,3.679863,0,6.34225920555556,0,18.43449,0,0,26.98738,0,9.042251,0,0.6650904,7.344205,0,12.37294,0,0,4.723647,20.56129,2.582177,0,18.44717,0,10.04177,0,53.66021,4.837228,8.184473,0,2.512227,11.21742,0,13.0275,0,0,0,6.34225920555556
"25-Jul",12.43276,0,0,10.91334,0,0,0,0,0,0,9.639208,6.586557,7.665166,8.819126,11.48901,22.51996,18.05171,3.967146,9.222682,0,4.536269,5.445739,0,7.769299,0,5.669242,25.60739,12.81153,0,6.816164,0,0,0,0,0,0,4.915164,5.26695843243243
"26-Jul",34.88586,4.183273,0,0,0,3.476947,10.53097,32.75137,0.9883761,0,0,2.86153,8.473444,0,3.336136,0,16.03762,19.93724,0,9.294654,0,0,12.33953,3.622104,0,7.078001,6.464877,30.02178,0,4.380045,7.621527,0,0,0,0,6.663574,0.9787026,6.10615028918919
"27-Jul",4.980229,0,0,5.31974930555556,0,57.4534,2.371263,0,12.24771,0,0,10.50239,0,8.571989,0,4.140811,0,0,3.235988,3.512212,0,0,0,16.65893,0,0,7.585911,5.380967,0,28.25557,6.707504,0,0,14.47129,5.434811,0,0,5.31974930555556
"28-Jul",0,0,20.95669,30.70012,11.5336290555556,27.4129,0,28.83023,7.878629,86.28944,0,0,0,53.63917,0,6.564327,50.03591,0,6.858037,7.293164,0,2.932551,3.598361,0,24.14135,10.22786,2.097726,0,2.998422,6.647329,0,18.52698,0,17.58145,0,0,0,11.5336290555556
"29-Jul",0,13.5869,0,0,0,43.83676,0,0,0,0,0,3.10164,13.04392,6.44542,26.19545,9.670182,21.29695,2.602809,7.405606,5.94912,17.99298,0,24.09575,0,8.812024,0,0,0.8966849,4.557677,17.72966,0,7.669993,0,18.12054,6.323301,8.589152,0,7.24114915945946
"30-Jul",6.983961,2.78002,0,16.65367,0,4.648455,0,0,0,11.66416,26.45088,6.479311,43.78534,0,24.18642,33.22707,0,3.330431,4.046285,12.31215,0,0,0,0,50.62364,2.503476,0,0,29.15059,11.11293,19.72262,32.57562,5.059752,5.26663,0,0,0,9.52874083783784
"31-Jul",19.8508,0,5.869227,22.54255,0,0,0,12.2945,14.53387,10.28571,0,0,19.14088,0,11.54555,6.922409,5.448572,3.702402,8.830662,0,9.058624,0,0,19.34591,11.75987,0,5.13762,0,8.674613,11.84098,10.52164,23.09143,0,0,21.04554,0,7.205161,7.26077081081081
"1-Aug",7.102283,0,19.86511,7.69945502222222,0,7.356686,0,0,0,49.90296,0,0,5.673059,5.477188,1.32802,0.6779088,0,0,7.949764,0,3.69275,5.128992,0,29.01125,20.94703,0,0,40.01754,0,18.09343,12.353,7.442751,10.42365,6.562837,7.444192,0,10.72998,7.69945502222222
"2-Aug",0,0,8.265204,17.26416,0,44.82322,5.996468975,0,0.3138001,0,0,0,0,0,0,0,0,16.15701,0,7.60965,30.44491,22.2559,0,3.201447,7.575662,0,0,5.047333,0.212104,0,0,4.471844,14.58292,13.19959,11.93823,8.509899,0,5.996468975
"3-Aug",0.4886273,1.90937,0,3.64037825833333,0,0,0,0,1.294963,0,0,0,0,3.457218,0,0,12.7,12.82094,8.985658,1.126982,0,10.97488,0,8.017944,0,0,0,7.741565,19.30922,4.565296,0,0,11.67447,6.302114,0,19.68437,0,3.64037825833333
"4-Aug",8.116911,0,0,15.81719,0,11.9063,12.81471,0,0,8.939982,0,0,3.580927,9.060072,22.05195,0,22.52971,13.67912,8.898624,7.711826,0,4.686532,0,4.54164,24.16606,0,0,8.935529,14.98764,0,0,20.89809,8.634904,0.3560963,8.198807,4.982149,0,6.63499376486487
"5-Aug",14.49982,0,15.27547,12.29789,1.84208,6.025791,14.67205,0,4.986832,10.17787,1.735423,0,6.640934,0,0,7.601208,0,11.83721,4.829403,7.464262,0,0,3.179343,0,13.65317,12.1872,0,26.40854,2.151364,13.06642,25.50635,10.97611,18.38695,8.567376,0,8.303586,25.90336,7.78854086486486
"6-Aug",0,0,0,10.4776,9.427842,46.01167,6.762159,18.91156,14.84058,28.92972,0,11.35977,25.05504,3.858628,17.83808,5.676147,2.421403,16.24395,24.37655,21.52209,23.67746,3.541479,10.29994,0,0,7.937692,0,0,6.127863,0,0,8.264628,14.54176,4.28367,19.69925,0,8.917837,10.0271450810811
"7-Aug",0,0,0,57.71871,0,0,13.15445,0,0,5.500247,7.040359,0,0,32.30284,0,10.45989,1.359063,0,0,0,19.7039,12.54562,3.531668,26.13942,10.55833,0,0,0,4.803031,16.89838,0,3.36743,0,0,9.019091,11.28505,0,6.63209402702703
"8-Aug",25.5151,14.61977,0,15.22673,11.09104,0,0,9.68931515,0,0.3259194,0,0,8.448578,34.02536,0,25.06393,38.1526,0,14.84795,7.118555,4.583786,0,2.981061,40.18025,0,8.583959,0,5.127391,1.564031,0,9.365535,5.61198,0,24.26189,20.94839,20.7307,10.44084,9.68931515
"9-Aug",9.905131,0,0,12.50409,6.848849,0,0,0,0,1.697093,7.655305,0,0,0,7.244678,14.13209,2.541556,3.528142,3.727484,6.547984,0,7.072298,0,1.373542,4.728175,14.38024,0,23.33856,8.246237,16.11917,0,0,0,34.45399,0,11.8998,26.91436,6.07726416216216
"10-Aug",0,0,18,87.85047,0,0,0,0,7.331441,0,0,3.109372,0,7.484343,0,27.6818,0,13.54752,12.677,0,15.92003,5.748648,16.98891,19.81445,9.878179,8.676686,0.2004657,6.511782,0,5.691552,10.16284,6.293408,29.7493,4.998674,7.35826,5.367197,4.749076,9.07544334324324
"11-Aug",0,0,0,0,4.21867686111111,0,5.302433,0,0.703513,7.019865,0,6.569685,0,16.60159,11.05099,5.200513,0,5.607331,5.956074,2.595761,0,0,0,2.487684,0,0,0,19.1974,15.87478,8.466385,2.655748,0,0,7.431235,18.46664,10.68474,0,4.21867686111111
"12-Aug",8.793438,0.5433204,0,5.28981301111111,8.370764,14.20116,0,6.210783,22.11353,8.573742,0,0,0,1.813412,0,11.95474,0,7.124825,5.636559,0,2.002944,6.381399,2.118812,0,0,6.074185,0,12.57653,1.913182,11.14914,3.102824,0,3.946839,0,25.55133,20.27981,0,5.28981301111111
"13-Aug",0,7.71439691666667,0,7.612178,0,0,25.04841,0,0,10.36399,5.554436,15.74244,16.04911,0,0,12.00472,0,18.42199,16.33278,0,17.56038,11.35312,0,5.251278,0,8.228833,0,11.40745,4.849698,0,13.89487,0,52.05882,0,10.70453,8.374559,6.904697,7.71439691666667
"14-Aug",0,7.66187477142857,65.51981,3.735695,0,11.00049,0,0,16.73607,17.96544,7.66187477142857,6.09448,6.841278,0,7.426867,23.88856,0,5.149339,14.59979,13.87126,7.910089,3.146587,0,0,0,0,0,0,1.605946,0,11.37073,0,5.715287,7.187913,3.60544,6.985196,27.80935,7.66187477142857
"15-Aug",20.88837,0,0,0,2.991984,33.2609,18.29128,0,0,7.772078,6.72764333333333,5.62897,0,0,0,2.532033,34.64974,4.974871,11.20048,0,0,15.56215,3.393036,16.7452,0,5.861914,0,12.12671,0,1.585999,12.63002,0,9.626504,0,9.525299,9.392617,3.555005,6.72764333333333
"16-Aug",13.96451,0,0,0,30.09144,0,0,0,24.15038,0,0,7.53183125277778,22.46493,0,0,0,15.81719,24.016,3.24051,6.424578,48.05738,0,0,7.7057,0,15.41019,0,7.021602,0,0,25.51442,0.4598481,9.460609,7.474842,9.871796,0,0,7.53183125277778
"17-Aug",3.736976,0,0,0,0,33.07494,0,0,18.04271,7.605251,0,2.61452,13.3053,0,3.879357,18.88505,30.94137,13.13363,11.51138,4.186162,0,0,0,0,0,7.588736,1.40187,4.235707,0,0,0,15.61916,0,0,11.05807,0,0,5.42757267567568
"18-Aug",0,0,0,0,3.489878,8.76818,4.974294,0,0,5.685622,0,79.21734,0,0,48.03732,4.155203,0,0,3.202567,6.520767,6.434838,0,0,0,0,0,8.568213,5.500027,13.57176,9.253885,0,14.82985,0,14.23049,10.76618,9.929615,0,6.9496224054054
"19-Aug",0,0,5.84865,0,0,6.118507,0,0,0,10.71566,5.88982094444444,19.29891,24.16821,3.280276,0,9.991761,12.18536,9.370385,0,0,7.360939,6.75125,0,25.24505,20.06982,0,0,12.52864,3.765554,0,12.0196,9.808062,13.50692,0,0,0,0,5.88982094444444
"20-Aug",12.82636,0,6.24381911111111,0,0,36.2144,0,0,4.042768,0,0,8.607194,0,16.66601,0,35.22612,0,7.675084,0,0,6.66087,4.709476,13.33986,0,0,0,1.702155,34.2238,0,0,5.98806,5.819007,0,16.16766,12.15705,2.751614,0,6.24381911111111
"21-Aug",0,0.4119879,6.733185,0.4713945,0,14.97166,0,0,28.01114,24.45507,0,0,2.015623,25.26897,0,19.31192,0,8.260285,4.70122,9.477544,28.65588,0,0,10.72514,0,0,10.04188,3.833056,0,5.75293,19.44466,0,0,0,14.69378,12.72598,0,6.75576501081081
"22-Aug",6.787654,0,16.12759,0,0,1.402885,0,0,30.58356,1.77022,0,0,8.299241,15.14181,1.06182,4.322817,1.476139,0,3.502884,0,3.992909,0,8.242782,7.224871,0,3.689253,10.15402,22.05041,0,0,8.585668,0,5.807793,0,2.084978,13.78665,3.889767,4.86447894594595
"23-Aug",0,0,0,10.54252,0,0,0,0,2.377457,5.498471,0,3.925223,0,11.67984,0,0,11.1115,4.099888,4.516349,1.482118,7.520705,0,1.553188,7.808092,5.232843,0,22.92919,0,2.38309,0,13.87285,0,0,0,4.272812,0,6.816398,3.44925767567568
"24-Aug",0,0,0,21.44846,0,0,0,0,9.442659,0,0,0,0,13.79628,0,7.851284,28.63356,0,0,6.831818,7.615881,0,2.105794,8.53646,0,0,29.826,20.8701,3.908669,1.506073,13.87478,20.63439,29.71326,0,29.35915,0,42.21367,8.05860237837838
"25-Aug",6.993365,0,7.335151,7.650066,0,0.4472213,0,0,15.67095,0,16.64676,11.53365,0,26.88202,1.060258,1.333017,5.905895,4.828273,0,0,0,0,5.307745,10.86723,5.326176,0,3.080491,13.91546,2.985805,0,0,2.958478,3.096367,0.658145,0,15.74517,0,4.60074846756757
"26-Aug",0,0,0,0,0,0,0,9.213318,0,0,0,12.28025,0,0,0,7.719367,1.206904,0,0.6069564,18.55639,10.24882,3.7136,7.332749,11.35593,0,7.191679,0,0,3.080959,0,0,27.63445,11.88054,0,21.15782,2.656899,0,4.21180084864865
"27-Aug",0,0,11.29417,0,0,0,0,0,26.27053,0,12.35094,23.615,0,0,14.67102,2.205972,20.89745,0,0,0,0,0,6.444275,4.572891,7.403962,0,1.4865,33.22776,0,7.104174,0,12.1467,8.101513,0,4.191502,9.589213,11.81946,5.87548735135135
"28-Aug",0.459283,0,3.497691,0,0,13.19015,0,0,0,0,38.02193,17.54269,21.36228,1.866706,0.3179849,9.689154,11.80877,0,0,7.508523,0,6.080481,8.614876,0,0,3.757316,8.039866,8.518723,3.509137,11.68768,6.43505,18.66676,2.194751,4.999371,0,5.995224,5.785498,5.93378094324324
"29-Aug",3.879587,0,5.523451,23.51173,0.3900175,9.445059,0,0,0,21.25878,5.717678,8.437384,0,5.772782,8.552457,11.00296,15.37222,0,13.74934,0,3.543897,0,6.990122,0,4.139342,0,18.47898,4.859708,4.74163,8.402077,0,16.79075,0,9.340793,46.42275,44.73083,0,8.13660336486486
"30-Aug",0,0,0,0,0,15.89059,0,0,6.566058,0,0,7.753551,65.74982,6.756598,0,0,38.73427,3.684173,9.814402,5.947862,6.93191,0,0,37.32367,6.244986,0,18.92941,0,2.769544,0,0,8.980882,2.240773,0,5.75845,0,0,6.75883645945946
"31-Aug",0,0,59.78503,0,0,0,0,3.81887,4.49486827777778,0,0,0,0,7.803408,0,4.19592,0,0,11.10202,1.687411,4.592216,4.395901,5.329324,7.872669,6.408296,0,5.182173,5.86969,5.203076,0,7.2726,6.335798,5.099208,0,4.086283,5.775365,0,4.49486827777778
"1-Sep",0,0,33.91145,0,0,0,26.28416,8.738071,0,0,0,0.6156065,0,31.68957,0,0.7994763,0,3.004281,5.990604,3.694523,3.931679,0,14.83183,0,0,22.94683,0,13.31349,9.058508,0,0,10.6355,0,5.190375,10.64038,0,0,5.54800902162162
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,10.49132,0,6.03933,0,1.722574,0,0,0,1.967574,0,0,5.199718,25.28773,13.6363,6.409589,0,4.364409,0,0,0,8.808337,0,5.924446,0,0,0,2.42841424324324
"3-Sep",0,0,8.937433,3.48546469444444,0,6.032631,0,0,5.297102,0,0,0,0,1.673202,0,7.661363,10.9795,9.04676,0,6.833704,0,0,0,4.433328,10.44064,8.368589,6.35991,7.464387,4.761711,2.759939,3.762298,10.71407,0,0,0,9.950162,0,3.48546469444444
