Time,precipitation
1-10 Mar 1989,4.550975
11-20 Mar 1989,11.71817
21-31 Mar 1989,15.69739
1-10 Apr 1989,5.080033
11-20 Apr 1989,6.509563
21-30 Apr 1989,7.191473
1-10 May 1989,6.261313
11-20 May 1989,6.607604
21-31 May 1989,7.953638
1-10 Jun 1989,5.976389
11-20 Jun 1989,5.022972
21-30 Jun 1989,11.0771
1-10 Jul 1989,39.98997
11-20 Jul 1989,72.4035
21-31 Jul 1989,43.29945
1-10 Aug 1989,49.42603
11-20 Aug 1989,24.94606
21-31 Aug 1989,15.14163
1-10 Sep 1989,7.997557
11-20 Sep 1989,9.129945
21-30 Sep 1989,4.142029
1-10 Oct 1989,1.91057
11-20 Oct 1989,1.209471
21-31 Oct 1989,1.450783
1-10 Nov 1989,1.952989
11-20 Nov 1989,2.7813
21-30 Nov 1989,3.221787
1-10 Dec 1989,3.669504
11-20 Dec 1989,0.888539
21-31 Dec 1989,0.8181144
1-10 Jan 1990,0.7886152
11-20 Jan 1990,0.5628546
21-31 Jan 1990,1.017119
1-10 Feb 1990,3.003972
11-20 Feb 1990,3.252747
21-28 Feb 1990,1.282123
1-10 Mar 1990,5.600222
11-20 Mar 1990,4.755688
21-31 Mar 1990,12.53698
1-10 Apr 1990,4.45965
11-20 Apr 1990,3.66356
21-30 Apr 1990,17.26095
1-10 May 1990,5.287682
11-20 May 1990,4.269072
21-31 May 1990,4.783205
1-10 Jun 1990,6.331009
11-20 Jun 1990,6.088516
21-30 Jun 1990,13.07341
1-10 Jul 1990,47.33466
11-20 Jul 1990,60.64883
21-31 Jul 1990,69.13554
1-10 Aug 1990,27.1386
11-20 Aug 1990,18.82751
21-31 Aug 1990,15.85655
1-10 Sep 1990,10.36181
11-20 Sep 1990,5.419595
21-30 Sep 1990,3.593372
1-10 Oct 1990,1.560414
11-20 Oct 1990,0.6957004
21-31 Oct 1990,0.7781231
1-10 Nov 1990,2.175479
11-20 Nov 1990,2.90703
21-30 Nov 1990,2.528193
1-10 Dec 1990,1.609767
11-20 Dec 1990,0.9606102
21-31 Dec 1990,1.011944
1-10 Jan 1991,1.740323
11-20 Jan 1991,0.5686268
21-31 Jan 1991,0.9769317
1-10 Feb 1991,1.11083
11-20 Feb 1991,1.603371
21-28 Feb 1991,1.660597
1-10 Mar 1991,4.108756
11-20 Mar 1991,8.559469
21-31 Mar 1991,4.329791
1-10 Apr 1991,16.08691
11-20 Apr 1991,5.34314
21-30 Apr 1991,4.322551
1-10 May 1991,19.74951
11-20 May 1991,6.079148
21-31 May 1991,8.596249
1-10 Jun 1991,10.87014
11-20 Jun 1991,23.77571
21-30 Jun 1991,16.0118
1-10 Jul 1991,57.74023
11-20 Jul 1991,27.15289
21-31 Jul 1991,47.74471
1-10 Aug 1991,52.24972
11-20 Aug 1991,45.21727
21-31 Aug 1991,59.44592
1-10 Sep 1991,12.97963
11-20 Sep 1991,3.065158
21-30 Sep 1991,6.820929
1-10 Oct 1991,16.30836
11-20 Oct 1991,1.498077
21-31 Oct 1991,1.939323
1-10 Nov 1991,1.973159
11-20 Nov 1991,2.907843
21-30 Nov 1991,2.197807
1-10 Dec 1991,1.392056
11-20 Dec 1991,1.071151
21-31 Dec 1991,1.161367
1-10 Jan 1992,0.8649241
11-20 Jan 1992,0.774932
21-31 Jan 1992,1.56802
1-10 Feb 1992,1.134932
11-20 Feb 1992,1.353365
21-29 Feb 1992,1.275635
1-10 Mar 1992,4.869801
11-20 Mar 1992,22.25558
21-31 Mar 1992,7.047487
1-10 Apr 1992,2.830859
11-20 Apr 1992,5.44147
21-30 Apr 1992,6.762435
1-10 May 1992,37.2674
11-20 May 1992,20.14591
21-31 May 1992,8.521404
1-10 Jun 1992,4.044586
11-20 Jun 1992,3.33099
21-30 Jun 1992,7.727036
1-10 Jul 1992,29.48595
11-20 Jul 1992,48.93315
21-31 Jul 1992,57.39508
1-10 Aug 1992,69.33799
11-20 Aug 1992,104.4458
21-31 Aug 1992,75.71261
1-10 Sep 1992,2.507924
11-20 Sep 1992,9.777519
21-30 Sep 1992,4.598205
1-10 Oct 1992,4.373408
11-20 Oct 1992,1.251238
21-31 Oct 1992,1.442558
1-10 Nov 1992,10.6072
11-20 Nov 1992,7.801366
21-30 Nov 1992,6.610395
1-10 Dec 1992,2.615204
11-20 Dec 1992,1.850164
21-31 Dec 1992,1.95075
1-10 Jan 1993,1.088105
11-20 Jan 1993,1.61293
21-31 Jan 1993,1.451871
1-10 Feb 1993,1.443057
11-20 Feb 1993,2.024973
21-28 Feb 1993,2.135701
1-10 Mar 1993,7.846051
11-20 Mar 1993,16.09971
21-31 Mar 1993,27.90693
1-10 Apr 1993,22.76773
11-20 Apr 1993,11.32703
21-30 Apr 1993,59.32491
1-10 May 1993,12.39616
11-20 May 1993,37.78339
21-31 May 1993,7.697179
1-10 Jun 1993,22.28272
11-20 Jun 1993,7.050247
21-30 Jun 1993,7.377592
1-10 Jul 1993,51.59682
11-20 Jul 1993,46.07869
21-31 Jul 1993,64.51702
1-10 Aug 1993,32.98414
11-20 Aug 1993,22.88317
21-31 Aug 1993,58.59049
1-10 Sep 1993,20.1878
11-20 Sep 1993,6.984075
21-30 Sep 1993,5.618465
1-10 Oct 1993,2.04876
11-20 Oct 1993,1.237936
21-31 Oct 1993,3.845508
1-10 Nov 1993,1.941399
11-20 Nov 1993,2.114382
21-30 Nov 1993,1.659128
1-10 Dec 1993,1.169273
11-20 Dec 1993,0.8902142
21-31 Dec 1993,0.9375623
1-10 Jan 1994,0.5986667
11-20 Jan 1994,0.4724591
21-31 Jan 1994,0.7577499
1-10 Feb 1994,1.137535
11-20 Feb 1994,1.557891
21-28 Feb 1994,2.985503
1-10 Mar 1994,2.552982
11-20 Mar 1994,2.546097
21-31 Mar 1994,6.245357
1-10 Apr 1994,4.006998
11-20 Apr 1994,8.608407
21-30 Apr 1994,16.66265
1-10 May 1994,5.292669
11-20 May 1994,12.4305
21-31 May 1994,6.219657
1-10 Jun 1994,10.35922
11-20 Jun 1994,11.94054
21-30 Jun 1994,27.57745
1-10 Jul 1994,91.32742
11-20 Jul 1994,58.33525
21-31 Jul 1994,87.51107
1-10 Aug 1994,40.2954
11-20 Aug 1994,152.8391
21-31 Aug 1994,89.96044
1-10 Sep 1994,37.88665
11-20 Sep 1994,4.7958
21-30 Sep 1994,11.14846
1-10 Oct 1994,1.256722
11-20 Oct 1994,0.9353712
21-31 Oct 1994,0.9186806
1-10 Nov 1994,2.302961
11-20 Nov 1994,3.838024
21-30 Nov 1994,2.726347
1-10 Dec 1994,1.51698
11-20 Dec 1994,0.9896784
21-31 Dec 1994,1.090894
1-10 Jan 1995,0.5915859
11-20 Jan 1995,0.4355201
21-31 Jan 1995,0.8157417
1-10 Feb 1995,1.178462
11-20 Feb 1995,3.500803
21-28 Feb 1995,1.767246
1-10 Mar 1995,6.064371
11-20 Mar 1995,12.71428
21-31 Mar 1995,8.186882
1-10 Apr 1995,11.90141
11-20 Apr 1995,24.32812
21-30 Apr 1995,13.0591
1-10 May 1995,19.99188
11-20 May 1995,31.8378
21-31 May 1995,11.6577
1-10 Jun 1995,4.407081
11-20 Jun 1995,3.474617
21-30 Jun 1995,10.18108
1-10 Jul 1995,50.82933
11-20 Jul 1995,79.67127
21-31 Jul 1995,112.7168
1-10 Aug 1995,74.44101
11-20 Aug 1995,89.12693
21-31 Aug 1995,60.79147
1-10 Sep 1995,24.24585
11-20 Sep 1995,11.1566
21-30 Sep 1995,2.863418
1-10 Oct 1995,1.245472
11-20 Oct 1995,1.472462
21-31 Oct 1995,1.283447
1-10 Nov 1995,1.73272
11-20 Nov 1995,2.249339
21-30 Nov 1995,1.780468
1-10 Dec 1995,3.985161
11-20 Dec 1995,6.016078
21-31 Dec 1995,2.530861
1-10 Jan 1996,0.702415
11-20 Jan 1996,0.5569954
21-31 Jan 1996,0.9504493
1-10 Feb 1996,0.9433273
11-20 Feb 1996,1.430655
21-29 Feb 1996,1.610961
1-10 Mar 1996,24.89194
11-20 Mar 1996,6.152075
21-31 Mar 1996,21.82493
1-10 Apr 1996,10.66921
11-20 Apr 1996,10.18488
21-30 Apr 1996,5.763395
1-10 May 1996,12.17233
11-20 May 1996,26.83563
21-31 May 1996,42.10798
1-10 Jun 1996,10.28023
11-20 Jun 1996,6.67368
21-30 Jun 1996,14.64531
1-10 Jul 1996,51.59165
11-20 Jul 1996,70.39546
21-31 Jul 1996,39.60774
1-10 Aug 1996,35.27447
11-20 Aug 1996,61.37218
21-31 Aug 1996,114.7912
1-10 Sep 1996,23.23159
11-20 Sep 1996,5.285371
21-30 Sep 1996,1.755456
1-10 Oct 1996,1.462576
11-20 Oct 1996,0.7336134
21-31 Oct 1996,0.9504451
1-10 Nov 1996,4.424294
11-20 Nov 1996,7.112329
21-30 Nov 1996,15.71551
1-10 Dec 1996,1.455636
11-20 Dec 1996,1.172242
21-31 Dec 1996,1.280688
1-10 Jan 1997,0.6814548
11-20 Jan 1997,0.5629581
21-31 Jan 1997,1.697798
1-10 Feb 1997,0.6522626
11-20 Feb 1997,1.152959
21-28 Feb 1997,1.164527
1-10 Mar 1997,4.011388
11-20 Mar 1997,13.93901
21-31 Mar 1997,4.871979
1-10 Apr 1997,17.46653
11-20 Apr 1997,4.233136
21-30 Apr 1997,19.70307
1-10 May 1997,7.975121
11-20 May 1997,19.84224
21-31 May 1997,20.64104
1-10 Jun 1997,11.74968
11-20 Jun 1997,8.890728
21-30 Jun 1997,23.9962
1-10 Jul 1997,106.8454
11-20 Jul 1997,54.45948
21-31 Jul 1997,58.91127
1-10 Aug 1997,32.83978
11-20 Aug 1997,68.76257
21-31 Aug 1997,42.32349
1-10 Sep 1997,5.270085
11-20 Sep 1997,4.826724
21-30 Sep 1997,3.648273
1-10 Oct 1997,13.19418
11-20 Oct 1997,8.079203
21-31 Oct 1997,8.914697
1-10 Nov 1997,4.364668
11-20 Nov 1997,7.130568
21-30 Nov 1997,4.669987
1-10 Dec 1997,1.202648
11-20 Dec 1997,0.8915757
21-31 Dec 1997,0.9828206
1-10 Jan 1998,0.8906431
11-20 Jan 1998,0.7622195
21-31 Jan 1998,1.216847
1-10 Feb 1998,1.518878
11-20 Feb 1998,1.100294
21-28 Feb 1998,1.238331
1-10 Mar 1998,4.904797
11-20 Mar 1998,4.01171
21-31 Mar 1998,4.866543
1-10 Apr 1998,4.106622
11-20 Apr 1998,5.474814
21-30 Apr 1998,3.946161
1-10 May 1998,21.0874
11-20 May 1998,8.500038
21-31 May 1998,6.290585
1-10 Jun 1998,6.004121
11-20 Jun 1998,5.958045
21-30 Jun 1998,16.73059
1-10 Jul 1998,50.56595
11-20 Jul 1998,79.37972
21-31 Jul 1998,156.1384
1-10 Aug 1998,44.83353
11-20 Aug 1998,102.9823
21-31 Aug 1998,152.6237
1-10 Sep 1998,28.51007
11-20 Sep 1998,15.13775
21-30 Sep 1998,16.61433
1-10 Oct 1998,13.42131
11-20 Oct 1998,1.103709
21-31 Oct 1998,1.380079
1-10 Nov 1998,1.907265
11-20 Nov 1998,2.31542
21-30 Nov 1998,1.804315
1-10 Dec 1998,1.312083
11-20 Dec 1998,0.9748034
21-31 Dec 1998,0.972152
1-10 Jan 1999,1.394502
11-20 Jan 1999,1.087138
21-31 Jan 1999,1.664982
1-10 Feb 1999,0.7714205
11-20 Feb 1999,1.027755
21-28 Feb 1999,1.335839
1-10 Mar 1999,4.264616
11-20 Mar 1999,3.170971
21-31 Mar 1999,3.722959
1-10 Apr 1999,3.983846
11-20 Apr 1999,3.138728
21-30 Apr 1999,2.185465
1-10 May 1999,3.836053
11-20 May 1999,3.042407
21-31 May 1999,4.469556
1-10 Jun 1999,2.890932
11-20 Jun 1999,4.028501
21-30 Jun 1999,8.765255
1-10 Jul 1999,42.71634
11-20 Jul 1999,91.27755
21-31 Jul 1999,70.02833
1-10 Aug 1999,43.20403
11-20 Aug 1999,58.0508
21-31 Aug 1999,129.047
1-10 Sep 1999,24.52944
11-20 Sep 1999,7.629097
21-30 Sep 1999,9.269598
1-10 Oct 1999,8.690032
11-20 Oct 1999,3.95212
21-31 Oct 1999,0.8619272
1-10 Nov 1999,1.458674
11-20 Nov 1999,2.288035
21-30 Nov 1999,1.799842
1-10 Dec 1999,1.298944
11-20 Dec 1999,0.9623414
21-31 Dec 1999,1.03793
1-10 Jan 2000,0.5930945
11-20 Jan 2000,0.4920756
21-31 Jan 2000,0.8168336
1-10 Feb 2000,0.7970878
11-20 Feb 2000,0.8091876
21-29 Feb 2000,0.9523425
1-10 Mar 2000,2.349024
11-20 Mar 2000,2.180441
21-31 Mar 2000,2.817992
1-10 Apr 2000,15.96301
11-20 Apr 2000,12.13172
21-30 Apr 2000,4.259604
1-10 May 2000,15.45269
11-20 May 2000,9.229958
21-31 May 2000,8.531982
1-10 Jun 2000,5.289236
11-20 Jun 2000,4.897979
21-30 Jun 2000,15.32107
1-10 Jul 2000,45.25093
11-20 Jul 2000,47.29035
21-31 Jul 2000,86.46317
1-10 Aug 2000,91.12192
11-20 Aug 2000,95.88806
21-31 Aug 2000,47.61257
1-10 Sep 2000,11.364
11-20 Sep 2000,6.915885
21-30 Sep 2000,15.62327
1-10 Oct 2000,13.35197
11-20 Oct 2000,2.28012
21-31 Oct 2000,3.734592
1-10 Nov 2000,9.513114
11-20 Nov 2000,7.314812
21-30 Nov 2000,4.084489
1-10 Dec 2000,4.851795
11-20 Dec 2000,0.6169356
21-31 Dec 2000,0.886318
1-10 Jan 2001,0.3888211
11-20 Jan 2001,0.3225833
21-31 Jan 2001,0.7588595
1-10 Feb 2001,0.5908082
11-20 Feb 2001,0.8268685
21-28 Feb 2001,0.9730719
1-10 Mar 2001,6.261403
11-20 Mar 2001,10.74359
21-31 Mar 2001,11.30566
1-10 Apr 2001,4.340006
11-20 Apr 2001,4.474842
21-30 Apr 2001,4.407316
1-10 May 2001,9.978969
11-20 May 2001,5.933721
21-31 May 2001,7.06601
1-10 Jun 2001,9.254685
11-20 Jun 2001,8.579113
21-30 Jun 2001,16.83622
1-10 Jul 2001,55.42308
11-20 Jul 2001,74.00882
21-31 Jul 2001,142.452
1-10 Aug 2001,109.9957
11-20 Aug 2001,133.4518
21-31 Aug 2001,66.48643
1-10 Sep 2001,19.14686
11-20 Sep 2001,9.769234
21-30 Sep 2001,2.680782
1-10 Oct 2001,4.777267
11-20 Oct 2001,1.023983
21-31 Oct 2001,1.144978
1-10 Nov 2001,1.200131
11-20 Nov 2001,1.647264
21-30 Nov 2001,1.405203
1-10 Dec 2001,0.9402041
11-20 Dec 2001,0.6500357
21-31 Dec 2001,0.9338719
1-10 Jan 2002,0.4563863
11-20 Jan 2002,0.3391061
21-31 Jan 2002,0.8944995
1-10 Feb 2002,0.6006986
11-20 Feb 2002,0.8613147
21-28 Feb 2002,0.9711078
1-10 Mar 2002,7.565734
11-20 Mar 2002,2.94698
21-31 Mar 2002,26.20624
1-10 Apr 2002,8.692788
11-20 Apr 2002,5.95713
21-30 Apr 2002,2.014387
1-10 May 2002,8.123893
11-20 May 2002,8.880151
21-31 May 2002,7.494442
1-10 Jun 2002,10.27921
11-20 Jun 2002,6.822588
21-30 Jun 2002,22.36503
1-10 Jul 2002,35.36641
11-20 Jul 2002,28.24431
21-31 Jul 2002,82.62197
1-10 Aug 2002,83.23782
11-20 Aug 2002,73.34435
21-31 Aug 2002,58.71313
1-10 Sep 2002,35.9167
11-20 Sep 2002,7.400424
21-30 Sep 2002,3.785649
1-10 Oct 2002,0.9540167
11-20 Oct 2002,0.6633059
21-31 Oct 2002,2.013616
1-10 Nov 2002,1.381142
11-20 Nov 2002,1.595652
21-30 Nov 2002,1.266543
1-10 Dec 2002,1.494107
11-20 Dec 2002,1.003357
21-31 Dec 2002,1.479455
1-10 Jan 2003,0.4187503
11-20 Jan 2003,0.3476188
21-31 Jan 2003,0.8174022
1-10 Feb 2003,1.522665
11-20 Feb 2003,2.131784
21-28 Feb 2003,9.346728
1-10 Mar 2003,6.191063
11-20 Mar 2003,5.696672
21-31 Mar 2003,6.225513
1-10 Apr 2003,4.476443
11-20 Apr 2003,13.83639
21-30 Apr 2003,6.317774
1-10 May 2003,6.135114
11-20 May 2003,6.464903
21-31 May 2003,5.849958
1-10 Jun 2003,10.92048
11-20 Jun 2003,11.99127
21-30 Jun 2003,23.01181
1-10 Jul 2003,51.79511
11-20 Jul 2003,42.83632
21-31 Jul 2003,104.6949
1-10 Aug 2003,84.34106
11-20 Aug 2003,113.556
21-31 Aug 2003,84.7236
1-10 Sep 2003,7.919772
11-20 Sep 2003,5.52568
21-30 Sep 2003,14.84828
1-10 Oct 2003,3.916701
11-20 Oct 2003,0.6566432
21-31 Oct 2003,1.426275
1-10 Nov 2003,1.148777
11-20 Nov 2003,1.603431
21-30 Nov 2003,1.368576
1-10 Dec 2003,2.794763
11-20 Dec 2003,0.6131717
21-31 Dec 2003,0.8805417
1-10 Jan 2004,0.5919687
11-20 Jan 2004,0.4915022
21-31 Jan 2004,1.155525
1-10 Feb 2004,0.7539101
11-20 Feb 2004,1.055264
21-29 Feb 2004,1.241021
1-10 Mar 2004,4.811651
11-20 Mar 2004,5.20207
21-31 Mar 2004,4.836808
1-10 Apr 2004,8.300088
11-20 Apr 2004,7.363539
21-30 Apr 2004,4.479126
1-10 May 2004,4.317487
11-20 May 2004,4.0559
21-31 May 2004,3.912218
1-10 Jun 2004,8.68088
11-20 Jun 2004,7.515896
21-30 Jun 2004,20.32214
1-10 Jul 2004,35.02264
11-20 Jul 2004,54.71088
21-31 Jul 2004,54.96129
1-10 Aug 2004,134.3866
11-20 Aug 2004,49.5416
21-31 Aug 2004,24.2434
1-10 Sep 2004,4.458934
11-20 Sep 2004,3.359204
21-30 Sep 2004,1.046306
1-10 Oct 2004,2.354647
11-20 Oct 2004,0.839586
21-31 Oct 2004,0.9996027
1-10 Nov 2004,1.324637
11-20 Nov 2004,1.830553
21-30 Nov 2004,1.563278
1-10 Dec 2004,0.7977526
11-20 Dec 2004,0.5548911
21-31 Dec 2004,0.7969294
1-10 Jan 2005,0.3621024
11-20 Jan 2005,0.3005942
21-31 Jan 2005,0.7068272
1-10 Feb 2005,0.8134933
11-20 Feb 2005,2.547955
21-28 Feb 2005,1.738906
1-10 Mar 2005,5.055442
11-20 Mar 2005,17.8777
21-31 Mar 2005,5.038995
1-10 Apr 2005,5.996844
11-20 Apr 2005,24.93314
21-30 Apr 2005,16.20284
