Time,precipitation
21-31 Oct 1982,1.566001
1-10 Nov 1982,2.845825
11-20 Nov 1982,3.73505
21-30 Nov 1982,3.153803
1-10 Dec 1982,1.559037
11-20 Dec 1982,2.699047
21-31 Dec 1982,1.159652
1-10 Jan 1983,0.5816764
11-20 Jan 1983,0.6008611
21-31 Jan 1983,0.9904591
1-10 Feb 1983,1.124732
11-20 Feb 1983,1.570613
21-28 Feb 1983,1.764158
1-10 Mar 1983,4.67764
11-20 Mar 1983,9.930173
21-31 Mar 1983,4.798081
1-10 Apr 1983,8.319902
11-20 Apr 1983,10.85734
21-30 Apr 1983,20.64652
1-10 May 1983,17.02773
11-20 May 1983,10.4027
21-31 May 1983,19.58363
1-10 Jun 1983,9.573936
11-20 Jun 1983,6.228046
21-30 Jun 1983,12.21841
1-10 Jul 1983,37.72765
11-20 Jul 1983,33.95537
21-31 Jul 1983,74.98971
1-10 Aug 1983,51.64278
11-20 Aug 1983,57.51781
21-31 Aug 1983,53.59629
1-10 Sep 1983,2.997675
11-20 Sep 1983,2.24464
21-30 Sep 1983,2.067412
1-10 Oct 1983,1.930738
11-20 Oct 1983,1.179054
21-31 Oct 1983,1.566001
1-10 Nov 1983,2.845825
11-20 Nov 1983,5.44106
21-30 Nov 1983,3.153803
1-10 Dec 1983,1.53428
11-20 Dec 1983,1.054525
21-31 Dec 1983,1.159652
1-10 Jan 1984,0.7219546
11-20 Jan 1984,0.5938435
21-31 Jan 1984,1.006871
1-10 Feb 1984,0.76609
11-20 Feb 1984,1.107669
21-29 Feb 1984,2.643205
1-10 Mar 1984,4.67764
11-20 Mar 1984,4.411262
21-31 Mar 1984,4.798081
1-10 Apr 1984,5.650284
11-20 Apr 1984,3.84765
21-30 Apr 1984,4.08129
1-10 May 1984,11.94069
11-20 May 1984,33.98008
21-31 May 1984,14.48874
1-10 Jun 1984,7.582462
11-20 Jun 1984,4.230147
21-30 Jun 1984,16.80747
1-10 Jul 1984,42.61681
11-20 Jul 1984,33.95537
21-31 Jul 1984,43.65589
1-10 Aug 1984,49.4459
11-20 Aug 1984,28.12229
21-31 Aug 1984,24.78721
1-10 Sep 1984,10.37866
11-20 Sep 1984,11.73307
21-30 Sep 1984,6.696059
1-10 Oct 1984,1.947857
11-20 Oct 1984,1.184357
21-31 Oct 1984,1.566001
1-10 Nov 1984,2.787839
11-20 Nov 1984,3.73505
21-30 Nov 1984,2.141315
1-10 Dec 1984,1.524091
11-20 Dec 1984,1.075202
21-31 Dec 1984,1.159652
1-10 Jan 1985,1.518839
11-20 Jan 1985,0.6076747
21-31 Jan 1985,1.006871
1-10 Feb 1985,1.124732
11-20 Feb 1985,1.563743
21-28 Feb 1985,1.525083
1-10 Mar 1985,4.686219
11-20 Mar 1985,4.411262
21-31 Mar 1985,19.26766
1-10 Apr 1985,19.23886
11-20 Apr 1985,12.07877
21-30 Apr 1985,16.28723
1-10 May 1985,9.271732
11-20 May 1985,11.55606
21-31 May 1985,7.784328
1-10 Jun 1985,6.34407
11-20 Jun 1985,6.228046
21-30 Jun 1985,12.21841
1-10 Jul 1985,47.9229
11-20 Jul 1985,69.73402
21-31 Jul 1985,46.15576
1-10 Aug 1985,31.78303
11-20 Aug 1985,24.67022
21-31 Aug 1985,67.18787
1-10 Sep 1985,20.37465
11-20 Sep 1985,11.97238
21-30 Sep 1985,8.02703
1-10 Oct 1985,1.930738
11-20 Oct 1985,1.179054
21-31 Oct 1985,1.566001
1-10 Nov 1985,2.845825
11-20 Nov 1985,3.658946
21-30 Nov 1985,2.71876
1-10 Dec 1985,1.559037
11-20 Dec 1985,1.075202
21-31 Dec 1985,1.159652
1-10 Jan 1986,0.7310787
11-20 Jan 1986,0.6008611
21-31 Jan 1986,0.9904591
1-10 Feb 1986,1.124732
11-20 Feb 1986,1.570613
21-28 Feb 1986,1.160122
1-10 Mar 1986,4.67764
11-20 Mar 1986,3.001895
21-31 Mar 1986,4.798081
1-10 Apr 1986,7.823677
11-20 Apr 1986,12.91193
21-30 Apr 1986,10.85247
1-10 May 1986,14.89673
11-20 May 1986,10.25311
21-31 May 1986,7.784328
1-10 Jun 1986,6.34407
11-20 Jun 1986,20.79879
21-30 Jun 1986,26.61348
1-10 Jul 1986,66.93466
11-20 Jul 1986,62.1699
21-31 Jul 1986,83.43079
1-10 Aug 1986,60.7266
11-20 Aug 1986,24.67022
21-31 Aug 1986,66.78575
1-10 Sep 1986,16.84537
11-20 Sep 1986,2.242998
21-30 Sep 1986,4.381735
1-10 Oct 1986,1.930738
11-20 Oct 1986,0.9616345
21-31 Oct 1986,1.566001
1-10 Nov 1986,2.329739
11-20 Nov 1986,2.957404
21-30 Nov 1986,3.153803
1-10 Dec 1986,1.559037
11-20 Dec 1986,0.9653893
21-31 Dec 1986,1.159652
1-10 Jan 1987,0.723563
11-20 Jan 1987,0.6076747
21-31 Jan 1987,0.982294
1-10 Feb 1987,1.124732
11-20 Feb 1987,1.466951
21-28 Feb 1987,1.754046
1-10 Mar 1987,9.363468
11-20 Mar 1987,9.22332
21-31 Mar 1987,4.798081
1-10 Apr 1987,5.654625
11-20 Apr 1987,5.830304
21-30 Apr 1987,4.028158
1-10 May 1987,17.92622
11-20 May 1987,13.11042
21-31 May 1987,19.26283
1-10 Jun 1987,11.80196
11-20 Jun 1987,9.535127
21-30 Jun 1987,6.581697
1-10 Jul 1987,37.41938
11-20 Jul 1987,34.23115
21-31 Jul 1987,36.32498
1-10 Aug 1987,44.40455
11-20 Aug 1987,61.02892
21-31 Aug 1987,27.84384
1-10 Sep 1987,8.189245
11-20 Sep 1987,2.89509
21-30 Sep 1987,2.049581
1-10 Oct 1987,5.398305
11-20 Oct 1987,1.184357
21-31 Oct 1987,1.566001
1-10 Nov 1987,2.30409
11-20 Nov 1987,3.73505
21-30 Nov 1987,3.153803
1-10 Dec 1987,1.559037
11-20 Dec 1987,1.075202
21-31 Dec 1987,1.132919
1-10 Jan 1988,0.6119105
11-20 Jan 1988,0.4800615
21-31 Jan 1988,1.006871
1-10 Feb 1988,1.124732
11-20 Feb 1988,1.570613
21-29 Feb 1988,1.806454
1-10 Mar 1988,4.67764
11-20 Mar 1988,4.419292
21-31 Mar 1988,4.798081
1-10 Apr 1988,5.654625
11-20 Apr 1988,10.92803
21-30 Apr 1988,10.85247
1-10 May 1988,6.771866
11-20 May 1988,10.26816
21-31 May 1988,7.784328
1-10 Jun 1988,6.34407
11-20 Jun 1988,6.228046
21-30 Jun 1988,12.21841
1-10 Jul 1988,57.69826
11-20 Jul 1988,112.2032
21-31 Jul 1988,161.1304
1-10 Aug 1988,79.35225
11-20 Aug 1988,64.37679
21-31 Aug 1988,66.60342
1-10 Sep 1988,9.566654
11-20 Sep 1988,29.74057
21-30 Sep 1988,6.272339
1-10 Oct 1988,5.12566
11-20 Oct 1988,1.794278
21-31 Oct 1988,1.566001
1-10 Nov 1988,2.304124
11-20 Nov 1988,3.696008
21-30 Nov 1988,3.153803
1-10 Dec 1988,1.559037
11-20 Dec 1988,1.075202
21-31 Dec 1988,1.037723
1-10 Jan 1989,0.7310787
11-20 Jan 1989,0.9336308
21-31 Jan 1989,1.006871
1-10 Feb 1989,2.126076
11-20 Feb 1989,1.059035
21-28 Feb 1989,1.759847
1-10 Mar 1989,4.67764
11-20 Mar 1989,9.095637
21-31 Mar 1989,19.26766
1-10 Apr 1989,5.654625
11-20 Apr 1989,5.830304
21-30 Apr 1989,5.955443
1-10 May 1989,6.771866
11-20 May 1989,6.478558
21-31 May 1989,7.784328
1-10 Jun 1989,6.34407
11-20 Jun 1989,6.228046
21-30 Jun 1989,9.498384
1-10 Jul 1989,37.72765
11-20 Jul 1989,80.43765
21-31 Jul 1989,44.44616
1-10 Aug 1989,52.30854
11-20 Aug 1989,31.86265
21-31 Aug 1989,27.84384
1-10 Sep 1989,9.621033
11-20 Sep 1989,9.151688
21-30 Sep 1989,4.655206
1-10 Oct 1989,1.923522
11-20 Oct 1989,1.184357
21-31 Oct 1989,1.566001
1-10 Nov 1989,2.304093
11-20 Nov 1989,3.73505
21-30 Nov 1989,3.153803
1-10 Dec 1989,3.52737
11-20 Dec 1989,1.075202
21-31 Dec 1989,1.159652
1-10 Jan 1990,0.7588845
11-20 Jan 1990,0.6076747
21-31 Jan 1990,1.006871
1-10 Feb 1990,2.461649
11-20 Feb 1990,3.842087
21-28 Feb 1990,1.48047
1-10 Mar 1990,4.67764
11-20 Mar 1990,4.411262
21-31 Mar 1990,10.16673
1-10 Apr 1990,5.654625
11-20 Apr 1990,5.830304
21-30 Apr 1990,22.15437
1-10 May 1990,6.771866
11-20 May 1990,7.410842
21-31 May 1990,7.784328
1-10 Jun 1990,6.34407
11-20 Jun 1990,6.228046
21-30 Jun 1990,12.21841
1-10 Jul 1990,47.46332
11-20 Jul 1990,70.87944
21-31 Jul 1990,52.56734
1-10 Aug 1990,30.7036
11-20 Aug 1990,24.67022
21-31 Aug 1990,27.84384
1-10 Sep 1990,8.164804
11-20 Sep 1990,4.656554
21-30 Sep 1990,3.958015
1-10 Oct 1990,1.923522
11-20 Oct 1990,1.184357
21-31 Oct 1990,1.566001
1-10 Nov 1990,2.813952
11-20 Nov 1990,3.696008
21-30 Nov 1990,3.153803
1-10 Dec 1990,1.559037
11-20 Dec 1990,1.075202
21-31 Dec 1990,1.159652
1-10 Jan 1991,1.689901
11-20 Jan 1991,0.6076747
21-31 Jan 1991,1.006871
1-10 Feb 1991,1.124732
11-20 Feb 1991,1.570613
21-28 Feb 1991,1.764158
1-10 Mar 1991,4.67764
11-20 Mar 1991,9.095637
21-31 Mar 1991,4.798081
1-10 Apr 1991,15.29026
11-20 Apr 1991,5.830304
21-30 Apr 1991,5.955443
1-10 May 1991,20.10488
11-20 May 1991,7.410842
21-31 May 1991,10.49607
1-10 Jun 1991,6.34407
11-20 Jun 1991,12.62834
21-30 Jun 1991,12.21841
1-10 Jul 1991,37.72765
11-20 Jul 1991,34.23115
21-31 Jul 1991,55.1673
1-10 Aug 1991,37.56298
11-20 Aug 1991,24.67022
21-31 Aug 1991,28.02105
1-10 Sep 1991,5.58124
11-20 Sep 1991,2.265548
21-30 Sep 1991,11.32471
1-10 Oct 1991,9.576654
11-20 Oct 1991,1.184357
21-31 Oct 1991,1.566001
1-10 Nov 1991,2.845825
11-20 Nov 1991,3.73505
21-30 Nov 1991,3.153803
1-10 Dec 1991,1.559037
11-20 Dec 1991,1.075202
21-31 Dec 1991,1.159652
1-10 Jan 1992,0.7310787
11-20 Jan 1992,0.6076747
21-31 Jan 1992,1.006871
1-10 Feb 1992,1.124732
11-20 Feb 1992,1.570613
21-29 Feb 1992,1.806454
1-10 Mar 1992,3.153121
11-20 Mar 1992,8.826389
21-31 Mar 1992,4.798081
1-10 Apr 1992,5.654625
11-20 Apr 1992,10.67314
21-30 Apr 1992,5.955443
1-10 May 1992,30.10435
11-20 May 1992,10.25311
21-31 May 1992,7.784328
1-10 Jun 1992,6.34407
11-20 Jun 1992,6.228046
21-30 Jun 1992,12.21841
1-10 Jul 1992,37.72765
11-20 Jul 1992,38.37704
21-31 Jul 1992,45.74614
1-10 Aug 1992,51.64278
11-20 Aug 1992,134.3412
21-31 Aug 1992,73.30334
1-10 Sep 1992,2.973309
11-20 Sep 1992,9.438564
21-30 Sep 1992,6.431186
1-10 Oct 1992,4.156235
11-20 Oct 1992,1.179054
21-31 Oct 1992,1.566001
1-10 Nov 1992,5.627134
11-20 Nov 1992,3.658946
21-30 Nov 1992,3.089542
1-10 Dec 1992,1.499334
11-20 Dec 1992,1.054704
21-31 Dec 1992,1.112484
1-10 Jan 1993,0.7144389
11-20 Jan 1993,1.063952
21-31 Jan 1993,0.982294
1-10 Feb 1993,1.12009
11-20 Feb 1993,1.563743
21-28 Feb 1993,1.764158
1-10 Mar 1993,4.67764
11-20 Mar 1993,8.826389
21-31 Mar 1993,15.17877
1-10 Apr 1993,15.28592
11-20 Apr 1993,5.825766
21-30 Apr 1993,25.59106
1-10 May 1993,6.777473
11-20 May 1993,16.00498
21-31 May 1993,6.712311
1-10 Jun 1993,9.283468
11-20 Jun 1993,9.399092
21-30 Jun 1993,12.20465
1-10 Jul 1993,37.40483
11-20 Jul 1993,52.04836
21-31 Jul 1993,60.75656
1-10 Aug 1993,23.8209
11-20 Aug 1993,37.08224
21-31 Aug 1993,59.31906
1-10 Sep 1993,16.18779
11-20 Sep 1993,6.687232
21-30 Sep 1993,5.558408
1-10 Oct 1993,1.912842
11-20 Oct 1993,1.173379
21-31 Oct 1993,4.008065
1-10 Nov 1993,2.813952
11-20 Nov 1993,3.696008
21-30 Nov 1993,3.117749
1-10 Dec 1993,1.559037
11-20 Dec 1993,1.075202
21-31 Dec 1993,1.139217
1-10 Jan 1994,0.7219546
11-20 Jan 1994,0.5938435
21-31 Jan 1994,0.9987058
1-10 Feb 1994,1.118851
11-20 Feb 1994,1.55592
21-28 Feb 1994,1.759847
1-10 Mar 1994,4.685604
11-20 Mar 1994,4.411262
21-31 Mar 1994,9.950307
1-10 Apr 1994,5.650111
11-20 Apr 1994,5.200159
21-30 Apr 1994,10.99363
1-10 May 1994,6.771866
11-20 May 1994,10.2676
21-31 May 1994,7.784328
1-10 Jun 1994,6.34407
11-20 Jun 1994,6.228046
21-30 Jun 1994,12.20465
1-10 Jul 1994,78.50867
11-20 Jul 1994,43.16401
21-31 Jul 1994,138.9791
1-10 Aug 1994,30.52309
11-20 Aug 1994,112.7639
21-31 Aug 1994,75.05667
1-10 Sep 1994,15.19167
11-20 Sep 1994,4.475569
21-30 Sep 1994,9.010382
1-10 Oct 1994,1.923522
11-20 Oct 1994,1.184357
21-31 Oct 1994,1.566001
1-10 Nov 1994,2.813952
11-20 Nov 1994,3.73505
21-30 Nov 1994,3.117749
1-10 Dec 1994,1.559037
11-20 Dec 1994,1.075202
21-31 Dec 1994,1.159652
1-10 Jan 1995,0.7310787
11-20 Jan 1995,0.6076747
21-31 Jan 1995,1.006871
1-10 Feb 1995,1.124732
11-20 Feb 1995,3.19153
21-28 Feb 1995,1.764158
1-10 Mar 1995,4.67764
11-20 Mar 1995,9.095637
21-31 Mar 1995,4.798081
1-10 Apr 1995,10.47244
11-20 Apr 1995,25.31869
21-30 Apr 1995,10.85247
1-10 May 1995,17.18817
11-20 May 1995,24.47948
21-31 May 1995,7.784328
1-10 Jun 1995,6.34407
11-20 Jun 1995,6.228046
21-30 Jun 1995,12.20465
1-10 Jul 1995,58.11816
11-20 Jul 1995,79.77295
21-31 Jul 1995,126.6367
1-10 Aug 1995,72.16748
11-20 Aug 1995,91.36687
21-31 Aug 1995,81.17215
1-10 Sep 1995,12.60811
11-20 Sep 1995,6.873467
21-30 Sep 1995,2.067412
1-10 Oct 1995,1.930738
11-20 Oct 1995,1.184357
21-31 Oct 1995,1.566001
1-10 Nov 1995,2.845825
11-20 Nov 1995,3.73505
21-30 Nov 1995,3.153803
1-10 Dec 1995,1.559037
11-20 Dec 1995,2.749269
21-31 Dec 1995,1.159652
1-10 Jan 1996,0.7310787
11-20 Jan 1996,0.6076747
21-31 Jan 1996,1.006871
1-10 Feb 1996,1.124732
11-20 Feb 1996,1.570613
21-29 Feb 1996,1.806454
1-10 Mar 1996,16.62445
11-20 Mar 1996,4.411262
21-31 Mar 1996,13.27596
1-10 Apr 1996,10.28739
11-20 Apr 1996,10.67314
21-30 Apr 1996,5.955443
1-10 May 1996,6.771866
11-20 May 1996,13.11042
21-31 May 1996,27.46929
1-10 Jun 1996,9.573936
11-20 Jun 1996,6.228046
21-30 Jun 1996,12.21841
1-10 Jul 1996,68.31342
11-20 Jul 1996,71.72811
21-31 Jul 1996,36.32498
1-10 Aug 1996,37.36466
11-20 Aug 1996,54.26074
21-31 Aug 1996,103.0252
1-10 Sep 1996,34.41254
11-20 Sep 1996,6.873467
21-30 Sep 1996,2.067412
1-10 Oct 1996,1.930738
11-20 Oct 1996,1.184357
21-31 Oct 1996,1.566001
1-10 Nov 1996,2.845825
11-20 Nov 1996,3.73505
21-30 Nov 1996,7.407412
1-10 Dec 1996,1.559037
11-20 Dec 1996,1.075202
21-31 Dec 1996,1.159652
1-10 Jan 1997,0.7310787
11-20 Jan 1997,0.6076747
21-31 Jan 1997,1.829131
1-10 Feb 1997,1.124732
11-20 Feb 1997,1.570613
21-28 Feb 1997,1.764158
1-10 Mar 1997,4.67764
11-20 Mar 1997,13.78001
21-31 Mar 1997,4.798081
1-10 Apr 1997,24.05667
11-20 Apr 1997,5.830304
21-30 Apr 1997,15.7495
1-10 May 1997,6.771866
11-20 May 1997,13.09537
21-31 May 1997,16.55109
1-10 Jun 1997,14.61568
11-20 Jun 1997,9.428194
21-30 Jun 1997,19.41594
1-10 Jul 1997,87.32518
11-20 Jul 1997,42.94069
21-31 Jul 1997,52.56734
1-10 Aug 1997,37.72942
11-20 Aug 1997,68.41963
21-31 Aug 1997,51.62747
1-10 Sep 1997,5.58124
11-20 Sep 1997,4.482462
21-30 Sep 1997,3.958015
1-10 Oct 1997,5.224926
11-20 Oct 1997,4.036026
21-31 Oct 1997,4.406842
1-10 Nov 1997,2.845825
11-20 Nov 1997,3.73505
21-30 Nov 1997,3.153803
1-10 Dec 1997,1.559037
11-20 Dec 1997,1.075202
21-31 Dec 1997,1.159652
1-10 Jan 1998,0.7310787
11-20 Jan 1998,0.6076747
21-31 Jan 1998,1.006871
1-10 Feb 1998,2.34305
11-20 Feb 1998,1.570613
21-28 Feb 1998,1.764158
1-10 Mar 1998,4.685604
11-20 Mar 1998,4.411262
21-31 Mar 1998,4.815934
1-10 Apr 1998,5.650111
11-20 Apr 1998,5.825766
21-30 Apr 1998,5.950855
1-10 May 1998,14.27146
11-20 May 1998,7.410842
21-31 May 1998,7.798278
1-10 Jun 1998,6.33462
11-20 Jun 1998,6.228046
21-30 Jun 1998,12.21841
1-10 Jul 1998,58.11816
11-20 Jul 1998,87.81779
21-31 Jul 1998,164.3213
1-10 Aug 1998,51.64278
11-20 Aug 1998,134.3412
21-31 Aug 1998,170.9477
1-10 Sep 1998,28.31554
11-20 Sep 1998,13.87239
21-30 Sep 1998,15.39841
1-10 Oct 1998,14.78526
11-20 Oct 1998,1.184357
21-31 Oct 1998,1.566001
1-10 Nov 1998,2.845825
11-20 Nov 1998,3.73505
21-30 Nov 1998,3.153803
1-10 Dec 1998,1.559037
11-20 Dec 1998,1.075202
21-31 Dec 1998,1.159652
1-10 Jan 1999,0.7310787
11-20 Jan 1999,0.6076747
21-31 Jan 1999,1.006871
1-10 Feb 1999,1.124732
11-20 Feb 1999,1.570613
21-28 Feb 1999,1.764158
1-10 Mar 1999,4.67764
11-20 Mar 1999,4.411262
21-31 Mar 1999,4.798081
1-10 Apr 1999,5.654625
11-20 Apr 1999,5.830304
21-30 Apr 1999,5.955443
1-10 May 1999,6.771866
11-20 May 1999,7.410842
21-31 May 1999,7.784328
1-10 Jun 1999,6.34407
11-20 Jun 1999,6.228046
21-30 Jun 1999,12.21841
1-10 Jul 1999,47.9229
11-20 Jul 1999,98.52142
21-31 Jul 1999,78.23087
1-10 Aug 1999,37.16633
11-20 Aug 1999,54.99107
21-31 Aug 1999,119.3473
1-10 Sep 1999,33.27662
11-20 Sep 1999,11.30729
21-30 Sep 1999,12.79159
1-10 Oct 1999,14.78526
11-20 Oct 1999,7.284079
21-31 Oct 1999,1.566001
1-10 Nov 1999,2.845825
11-20 Nov 1999,3.73505
21-30 Nov 1999,3.153803
1-10 Dec 1999,1.559037
11-20 Dec 1999,1.075202
21-31 Dec 1999,1.159652
1-10 Jan 2000,0.7310787
11-20 Jan 2000,0.6076747
21-31 Jan 2000,1.006871
1-10 Feb 2000,1.124732
11-20 Feb 2000,1.138078
21-29 Feb 2000,1.339618
1-10 Mar 2000,4.67764
11-20 Mar 2000,4.411262
21-31 Mar 2000,5.661571
1-10 Apr 2000,21.56654
11-20 Apr 2000,16.41129
21-30 Apr 2000,5.955443
1-10 May 2000,13.22209
11-20 May 2000,7.410842
21-31 May 2000,7.784328
1-10 Jun 2000,6.837601
11-20 Jun 2000,6.228046
21-30 Jun 2000,19.36797
1-10 Jul 2000,56.27934
11-20 Jul 2000,57.76319
21-31 Jul 2000,99.29431
1-10 Aug 2000,128.5361
11-20 Aug 2000,137.8383
21-31 Aug 2000,68.39487
1-10 Sep 2000,8.836209
11-20 Sep 2000,5.306963
21-30 Sep 2000,11.97068
1-10 Oct 2000,9.348869
11-20 Oct 2000,1.570544
21-31 Oct 2000,3.047215
1-10 Nov 2000,5.259681
11-20 Nov 2000,3.838778
21-30 Nov 2000,2.1319
1-10 Dec 2000,5.246019
11-20 Dec 2000,0.6657521
21-31 Dec 2000,0.9564482
1-10 Jan 2001,0.4436243
11-20 Jan 2001,0.3687418
21-31 Jan 2001,0.8658187
1-10 Feb 2001,0.8149891
11-20 Feb 2001,1.138078
21-28 Feb 2001,1.339618
1-10 Mar 2001,4.67764
11-20 Mar 2001,8.090535
21-31 Mar 2001,8.493358
1-10 Apr 2001,5.654625
11-20 Apr 2001,5.830304
21-30 Apr 2001,5.955443
1-10 May 2001,11.97459
11-20 May 2001,7.410842
21-31 May 2001,7.784328
1-10 Jun 2001,6.34407
11-20 Jun 2001,6.228046
21-30 Jun 2001,12.21841
1-10 Jul 2001,42.82528
11-20 Jul 2001,52.00686
21-31 Jul 2001,134.6202
1-10 Aug 2001,115.0721
11-20 Aug 2001,134.5576
21-31 Aug 2001,75.23808
1-10 Sep 2001,19.18985
11-20 Sep 2001,9.534903
21-30 Sep 2001,2.569759
1-10 Oct 2001,3.759084
11-20 Oct 2001,0.7761487
21-31 Oct 2001,0.9863449
1-10 Nov 2001,1.923714
11-20 Nov 2001,2.52481
21-30 Nov 2001,2.1319
1-10 Dec 2001,0.9653369
11-20 Dec 2001,0.6657521
21-31 Dec 2001,0.9564482
1-10 Jan 2002,0.4436243
11-20 Jan 2002,0.3687418
21-31 Jan 2002,0.8658187
1-10 Feb 2002,0.8149891
11-20 Feb 2002,1.138078
21-28 Feb 2002,1.339618
1-10 Mar 2002,10.09675
11-20 Mar 2002,4.411262
21-31 Mar 2002,23.53189
1-10 Apr 2002,15.00217
11-20 Apr 2002,9.072369
21-30 Apr 2002,5.955443
1-10 May 2002,7.608642
11-20 May 2002,7.410842
21-31 May 2002,7.784328
1-10 Jun 2002,7.327021
11-20 Jun 2002,6.228046
21-30 Jun 2002,12.21841
1-10 Jul 2002,41.00014
11-20 Jul 2002,43.60539
21-31 Jul 2002,76.66732
1-10 Aug 2002,76.82769
11-20 Aug 2002,66.28653
21-31 Aug 2002,68.25075
1-10 Sep 2002,32.22086
11-20 Sep 2002,9.602732
21-30 Sep 2002,6.168715
1-10 Oct 2002,1.265277
11-20 Oct 2002,0.7761487
21-31 Oct 2002,2.089265
1-10 Nov 2002,1.923714
11-20 Nov 2002,2.52481
21-30 Nov 2002,2.1319
1-10 Dec 2002,0.9653369
11-20 Dec 2002,0.6657521
21-31 Dec 2002,0.9564482
1-10 Jan 2003,0.4436243
11-20 Jan 2003,0.3687418
21-31 Jan 2003,0.8658187
1-10 Feb 2003,0.8149891
11-20 Feb 2003,1.138078
21-28 Feb 2003,4.996431
1-10 Mar 2003,4.67764
11-20 Mar 2003,4.411262
21-31 Mar 2003,4.798081
1-10 Apr 2003,5.654625
11-20 Apr 2003,17.2382
21-30 Apr 2003,8.515602
1-10 May 2003,6.771866
11-20 May 2003,7.410842
21-31 May 2003,7.784328
1-10 Jun 2003,6.34407
11-20 Jun 2003,6.228046
21-30 Jun 2003,12.21841
1-10 Jul 2003,54.26016
11-20 Jul 2003,38.91827
21-31 Jul 2003,77.00868
1-10 Aug 2003,82.33321
11-20 Aug 2003,133.6608
21-31 Aug 2003,106.8791
1-10 Sep 2003,7.234135
11-20 Sep 2003,5.328742
21-30 Sep 2003,13.49691
1-10 Oct 2003,4.956617
11-20 Oct 2003,0.7761487
21-31 Oct 2003,1.777087
1-10 Nov 2003,1.923714
11-20 Nov 2003,2.52481
21-30 Nov 2003,2.1319
1-10 Dec 2003,3.038294
11-20 Dec 2003,0.6657521
21-31 Dec 2003,0.9564482
1-10 Jan 2004,0.4436243
11-20 Jan 2004,0.3687418
21-31 Jan 2004,0.8658187
1-10 Feb 2004,0.8149891
11-20 Feb 2004,1.138078
21-29 Feb 2004,1.339618
1-10 Mar 2004,4.67764
11-20 Mar 2004,5.150195
21-31 Mar 2004,4.798081
1-10 Apr 2004,10.30677
11-20 Apr 2004,9.058861
21-30 Apr 2004,5.955443
1-10 May 2004,7.608642
11-20 May 2004,7.410842
21-31 May 2004,7.784328
1-10 Jun 2004,6.34407
11-20 Jun 2004,6.228046
21-30 Jun 2004,17.01677
1-10 Jul 2004,37.72765
11-20 Jul 2004,60.23758
21-31 Jul 2004,55.28674
1-10 Aug 2004,104.4119
11-20 Aug 2004,56.64812
21-31 Aug 2004,31.77824
1-10 Sep 2004,6.176737
11-20 Sep 2004,4.893587
21-30 Sep 2004,1.468915
1-10 Oct 2004,2.21146
11-20 Oct 2004,0.7761487
21-31 Oct 2004,0.9863449
1-10 Nov 2004,1.923714
11-20 Nov 2004,2.52481
21-30 Nov 2004,2.1319
1-10 Dec 2004,0.9653369
11-20 Dec 2004,0.6657521
21-31 Dec 2004,0.9564482
1-10 Jan 2005,0.4436243
11-20 Jan 2005,0.3687418
21-31 Jan 2005,0.8658187
1-10 Feb 2005,0.8149891
11-20 Feb 2005,2.546509
21-28 Feb 2005,1.739192
1-10 Mar 2005,4.67764
11-20 Mar 2005,17.13505
21-31 Mar 2005,4.798081
1-10 Apr 2005,5.654625
11-20 Apr 2005,23.13557
21-30 Apr 2005,16.61876
1-10 May 2005,15.10475
11-20 May 2005,10.72682
21-31 May 2005,16.09497
