"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23",97,106,86,88,52,64,103,141,83,72,95,189,64,134,93,87,85,118,133,152,129,69,136,89,81,68,95,71,98,113,99,87,127,64,89,105,82,120,125,99.7179487179487
"24",80,77,69,30,117,87,53,87,75,30,51,103,73,86,73,71,73,147,157,123,97,54,112,67,102,133,133,64,86,145,55,83,75,86,75,51,71,111,78,85.6410256410256
"25",39,60,24,50,61,85,24,43,47,52,31,48,84,66,56,36,13,39,87,96,42,70,95,38,56,75,84,77,24,50,80,53,51,74,53,61,77,96,88,58.5897435897436
"26",44,30,33,39,16,30,12,37,21,28,15,37,5,18,27,22,5,48,45,40,23,12,80,22,24,23,25,2,10,43,24,36,3,29,21,15,83,40,71,29.1794871794872
"27",14,21,4,8,0,2,16,18,13,16,14,0,14,8,0,3,17,11,19,50,10,11,29,6,12,24,0,0,2,8,5,14,0,0,0,0,28,11,36,11.3846153846154
"28",20,43,22,0,22,8,18,33,0,0,25,35,11,2,0,0,11,35,52,55,0,0,0,12,18,12,11,0,9,26,0,0,72,42,11,3,13,0,23,16.5128205128205
"29",6,47,18,0,0,3,0,82,36,9,0,53,6,0,6,0,87,0,69,30,34,14,0,16,0,0,11,1,24,0,0,1,11,0,14,18,0,45,43,17.5384615384615
"30",7,2,6,0,12,15,18,0,6,0,3,28,33,0,0,0,54,3,0,55,13,0,7,1,0,45,0,33,5,0,0,21,0,0,0,8,13,10,0,10.2051282051282
"31",4,12,0,0,7,5,0,0,1,0,0,38,11,0,5,0,15,0,0,9,0,0,5,19,0,0,9,14,0,0,43,23,0,0,45,28,0,27,37,9.15384615384615
"32",1,11,8,2,13,0,0,0,0,0,0,0,0,0,0,28,25,0,9,13,0,0,0,0,17,0,0,0,0,0,0,0,7,0,0,0,0,0,2,3.48717948717949
"33",4,12,0,0,0,0,0,0,0,0,0,23,0,0,0,0,6,0,0,14,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2.48717948717949
"34",0,0,0,0,9,0,0,1,12,0,19,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,17,4,0,0,0,0,17,0,0,0,12,2.46153846153846
"35",0,5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,1.41025641025641
"36",0,0,0,0,0,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487179487179487
