Time,precipitation
21-31 Oct 1988,4.462086
1-10 Nov 1988,4.132952
11-20 Nov 1988,5.69156
21-30 Nov 1988,5.139691
1-10 Dec 1988,3.596214
11-20 Dec 1988,3.138918
21-31 Dec 1988,3.869804
1-10 Jan 1989,5.225778
11-20 Jan 1989,10.97002
21-31 Jan 1989,7.508961
1-10 Feb 1989,15.31829
11-20 Feb 1989,4.271595
21-28 Feb 1989,4.834081
1-10 Mar 1989,7.197214
11-20 Mar 1989,24.94744
21-31 Mar 1989,39.73837
1-10 Apr 1989,12.73209
11-20 Apr 1989,14.10775
21-30 Apr 1989,15.22165
1-10 May 1989,12.38135
11-20 May 1989,18.49721
21-31 May 1989,12.65371
1-10 Jun 1989,1.479612
11-20 Jun 1989,0.0
21-30 Jun 1989,2.545785
1-10 Jul 1989,27.67132
11-20 Jul 1989,92.5011
21-31 Jul 1989,31.54021
1-10 Aug 1989,47.60458
11-20 Aug 1989,26.42529
21-31 Aug 1989,21.1135
1-10 Sep 1989,14.16133
11-20 Sep 1989,7.791719
21-30 Sep 1989,6.833685
1-10 Oct 1989,4.206153
11-20 Oct 1989,3.393909
21-31 Oct 1989,4.462086
1-10 Nov 1989,4.132948
11-20 Nov 1989,5.688019
21-30 Nov 1989,5.139691
1-10 Dec 1989,9.949869
11-20 Dec 1989,8.295865
21-31 Dec 1989,4.442536
1-10 Jan 1990,5.35301
11-20 Jan 1990,5.845991
21-31 Jan 1990,7.508961
1-10 Feb 1990,16.10309
11-20 Feb 1990,17.92621
21-28 Feb 1990,9.70116
1-10 Mar 1990,7.197214
11-20 Mar 1990,5.975695
21-31 Mar 1990,14.98445
1-10 Apr 1990,48.09416
11-20 Apr 1990,14.10775
21-30 Apr 1990,59.41497
1-10 May 1990,12.38135
11-20 May 1990,12.42627
21-31 May 1990,12.65371
1-10 Jun 1990,1.479612
11-20 Jun 1990,0.0
21-30 Jun 1990,4.123593
1-10 Jul 1990,27.67132
11-20 Jul 1990,59.80092
21-31 Jul 1990,39.67042
1-10 Aug 1990,32.41234
11-20 Aug 1990,18.17613
21-31 Aug 1990,30.03802
1-10 Sep 1990,15.0777
11-20 Sep 1990,10.25458
21-30 Sep 1990,13.2349
1-10 Oct 1990,9.163694
11-20 Oct 1990,3.393909
21-31 Oct 1990,4.462086
1-10 Nov 1990,4.450112
11-20 Nov 1990,5.69156
21-30 Nov 1990,5.139691
1-10 Dec 1990,3.596214
11-20 Dec 1990,3.138918
21-31 Dec 1990,4.442536
1-10 Jan 1991,5.225778
11-20 Jan 1991,5.845991
21-31 Jan 1991,7.508961
1-10 Feb 1991,6.225589
11-20 Feb 1991,6.657528
21-28 Feb 1991,12.83549
1-10 Mar 1991,7.197214
11-20 Mar 1991,5.975695
21-31 Mar 1991,18.04952
1-10 Apr 1991,25.435
11-20 Apr 1991,14.10775
21-30 Apr 1991,15.22165
1-10 May 1991,30.01062
11-20 May 1991,12.42627
21-31 May 1991,21.06914
1-10 Jun 1991,1.479612
11-20 Jun 1991,0.0
21-30 Jun 1991,4.123593
1-10 Jul 1991,39.20266
11-20 Jul 1991,22.79263
21-31 Jul 1991,70.00753
1-10 Aug 1991,39.56639
11-20 Aug 1991,25.96326
21-31 Aug 1991,30.21872
1-10 Sep 1991,8.462272
11-20 Sep 1991,8.047503
21-30 Sep 1991,12.01822
1-10 Oct 1991,28.6656
11-20 Oct 1991,3.393909
21-31 Oct 1991,4.462086
1-10 Nov 1991,4.447178
11-20 Nov 1991,5.688019
21-30 Nov 1991,5.139691
1-10 Dec 1991,9.971147
11-20 Dec 1991,3.138918
21-31 Dec 1991,4.442536
1-10 Jan 1992,5.225778
11-20 Jan 1992,5.845991
21-31 Jan 1992,7.508961
1-10 Feb 1992,9.88158
11-20 Feb 1992,6.657528
21-29 Feb 1992,5.032918
1-10 Mar 1992,4.830697
11-20 Mar 1992,13.26956
21-31 Mar 1992,18.04952
1-10 Apr 1992,12.73209
11-20 Apr 1992,27.52631
21-30 Apr 1992,30.33048
1-10 May 1992,46.73812
11-20 May 1992,38.54559
21-31 May 1992,12.65371
1-10 Jun 1992,1.479612
11-20 Jun 1992,0.0
21-30 Jun 1992,4.123593
1-10 Jul 1992,27.67132
11-20 Jul 1992,17.74529
21-31 Jul 1992,42.64366
1-10 Aug 1992,84.2533
11-20 Aug 1992,121.4553
21-31 Aug 1992,98.68974
1-10 Sep 1992,15.13501
11-20 Sep 1992,14.66873
21-30 Sep 1992,7.518606
1-10 Oct 1992,9.047608
11-20 Oct 1992,3.414403
21-31 Oct 1992,4.462086
1-10 Nov 1992,4.447178
11-20 Nov 1992,5.69494
21-30 Nov 1992,5.145946
1-10 Dec 1992,3.594156
11-20 Dec 1992,3.138006
21-31 Dec 1992,11.17218
1-10 Jan 1993,5.256122
11-20 Jan 1993,10.19309
21-31 Jan 1993,7.554589
1-10 Feb 1993,6.213183
11-20 Feb 1993,6.643642
21-28 Feb 1993,8.83716
1-10 Mar 1993,7.197214
11-20 Mar 1993,13.26956
21-31 Mar 1993,7.468092
1-10 Apr 1993,50.75763
11-20 Apr 1993,14.01061
21-30 Apr 1993,40.6675
1-10 May 1993,21.16239
11-20 May 1993,55.36369
21-31 May 1993,9.896453
1-10 Jun 1993,1.478207
11-20 Jun 1993,0.0
21-30 Jun 1993,4.122701
1-10 Jul 1993,27.86305
11-20 Jul 1993,51.37383
21-31 Jul 1993,77.08514
1-10 Aug 1993,24.99966
11-20 Aug 1993,32.29421
21-31 Aug 1993,72.83099
1-10 Sep 1993,20.68121
11-20 Sep 1993,5.962378
21-30 Sep 1993,11.37376
1-10 Oct 1993,4.234321
11-20 Oct 1993,3.435081
21-31 Oct 1993,4.518345
1-10 Nov 1993,4.450112
11-20 Nov 1993,5.69156
21-30 Nov 1993,5.143067
1-10 Dec 1993,3.596214
11-20 Dec 1993,3.138918
21-31 Dec 1993,4.441536
1-10 Jan 1994,5.2402
11-20 Jan 1994,5.879936
21-31 Jan 1994,7.526847
1-10 Feb 1994,6.21242
11-20 Feb 1994,6.630177
21-28 Feb 1994,4.834081
1-10 Mar 1994,7.163397
11-20 Mar 1994,22.32588
21-31 Mar 1994,18.02265
1-10 Apr 1994,12.64012
11-20 Apr 1994,14.8541
21-30 Apr 1994,29.55982
1-10 May 1994,12.38135
11-20 May 1994,20.98061
21-31 May 1994,12.65371
1-10 Jun 1994,1.479612
11-20 Jun 1994,0.0
21-30 Jun 1994,4.122701
1-10 Jul 1994,27.67132
11-20 Jul 1994,42.70933
21-31 Jul 1994,87.75457
1-10 Aug 1994,24.48487
11-20 Aug 1994,168.9454
21-31 Aug 1994,132.5582
1-10 Sep 1994,13.96066
11-20 Sep 1994,5.905154
21-30 Sep 1994,7.731021
1-10 Oct 1994,4.206153
11-20 Oct 1994,3.393909
21-31 Oct 1994,4.462086
1-10 Nov 1994,4.450112
11-20 Nov 1994,5.688019
21-30 Nov 1994,5.143067
1-10 Dec 1994,3.596214
11-20 Dec 1994,3.138918
21-31 Dec 1994,4.442536
1-10 Jan 1995,5.225778
11-20 Jan 1995,5.845991
21-31 Jan 1995,7.508961
1-10 Feb 1995,10.10655
11-20 Feb 1995,10.62551
21-28 Feb 1995,4.838825
1-10 Mar 1995,7.197214
11-20 Mar 1995,5.975695
21-31 Mar 1995,7.540494
1-10 Apr 1995,25.435
11-20 Apr 1995,67.72746
21-30 Apr 1995,15.22165
1-10 May 1995,21.19598
11-20 May 1995,47.08148
21-31 May 1995,29.31525
1-10 Jun 1995,1.655002
11-20 Jun 1995,0.0
21-30 Jun 1995,4.122701
1-10 Jul 1995,27.67132
11-20 Jul 1995,41.68251
21-31 Jul 1995,115.1184
1-10 Aug 1995,98.27023
11-20 Aug 1995,131.5474
21-31 Aug 1995,53.15233
1-10 Sep 1995,10.51197
11-20 Sep 1995,5.840428
21-30 Sep 1995,5.58742
1-10 Oct 1995,4.18357
11-20 Oct 1995,3.393909
21-31 Oct 1995,4.462086
1-10 Nov 1995,4.447178
11-20 Nov 1995,5.688019
21-30 Nov 1995,5.139691
1-10 Dec 1995,3.596214
11-20 Dec 1995,8.295865
21-31 Dec 1995,4.442536
1-10 Jan 1996,5.225778
11-20 Jan 1996,5.845991
21-31 Jan 1996,7.508961
1-10 Feb 1996,6.225589
11-20 Feb 1996,6.657528
21-29 Feb 1996,5.032918
1-10 Mar 1996,16.04894
11-20 Mar 1996,13.26956
21-31 Mar 1996,30.0299
1-10 Apr 1996,12.73209
11-20 Apr 1996,62.69159
21-30 Apr 1996,15.22165
1-10 May 1996,21.19598
11-20 May 1996,47.2094
21-31 May 1996,70.93084
1-10 Jun 1996,1.655002
11-20 Jun 1996,0.0
21-30 Jun 1996,4.123593
1-10 Jul 1996,62.26533
11-20 Jul 1996,81.51592
21-31 Jul 1996,31.54021
1-10 Aug 1996,61.53977
11-20 Aug 1996,50.31956
21-31 Aug 1996,123.6337
1-10 Sep 1996,34.73962
11-20 Sep 1996,9.743011
21-30 Sep 1996,5.58742
1-10 Oct 1996,4.18357
11-20 Oct 1996,3.393909
21-31 Oct 1996,4.462086
1-10 Nov 1996,4.447178
11-20 Nov 1996,14.44975
21-30 Nov 1996,13.49335
1-10 Dec 1996,3.596214
11-20 Dec 1996,3.138918
21-31 Dec 1996,4.442536
1-10 Jan 1997,5.225778
11-20 Jan 1997,5.845991
21-31 Jan 1997,7.508961
1-10 Feb 1997,6.225589
11-20 Feb 1997,6.657528
21-28 Feb 1997,4.838825
1-10 Mar 1997,16.21505
11-20 Mar 1997,13.94641
21-31 Mar 1997,25.49348
1-10 Apr 1997,37.22236
11-20 Apr 1997,14.10775
21-30 Apr 1997,15.22165
1-10 May 1997,12.38135
11-20 May 1997,12.42627
21-31 May 1997,29.14593
1-10 Jun 1997,1.716928
11-20 Jun 1997,0.0
21-30 Jun 1997,8.496975
1-10 Jul 1997,96.72987
11-20 Jul 1997,49.58723
21-31 Jul 1997,23.41
1-10 Aug 1997,32.18843
11-20 Aug 1997,33.75039
21-31 Aug 1997,30.21872
1-10 Sep 1997,6.412571
11-20 Sep 1997,10.05539
21-30 Sep 1997,9.256673
1-10 Oct 1997,10.25068
11-20 Oct 1997,12.35154
21-31 Oct 1997,19.65014
1-10 Nov 1997,4.447178
11-20 Nov 1997,14.05211
21-30 Nov 1997,5.139691
1-10 Dec 1997,3.596214
11-20 Dec 1997,3.138918
21-31 Dec 1997,4.442536
1-10 Jan 1998,12.7291
11-20 Jan 1998,5.845991
21-31 Jan 1998,7.508961
1-10 Feb 1998,10.10655
11-20 Feb 1998,6.657528
21-28 Feb 1998,4.838825
1-10 Mar 1998,7.163397
11-20 Mar 1998,5.975695
21-31 Mar 1998,25.15519
1-10 Apr 1998,12.64012
11-20 Apr 1998,14.01061
21-30 Apr 1998,15.11887
1-10 May 1998,20.8954
11-20 May 1998,29.88179
21-31 May 1998,12.58145
1-10 Jun 1998,1.478207
11-20 Jun 1998,0.0
21-30 Jun 1998,4.123593
1-10 Jul 1998,73.79667
11-20 Jul 1998,69.50394
21-31 Jul 1998,177.9764
1-10 Aug 1998,76.62129
11-20 Aug 1998,97.58226
21-31 Aug 1998,190.5383
1-10 Sep 1998,29.24123
11-20 Sep 1998,12.46166
21-30 Sep 1998,18.14005
1-10 Oct 1998,27.14577
11-20 Oct 1998,7.847664
21-31 Oct 1998,4.462086
1-10 Nov 1998,4.447178
11-20 Nov 1998,5.688019
21-30 Nov 1998,5.139691
1-10 Dec 1998,3.596214
11-20 Dec 1998,3.138918
21-31 Dec 1998,4.442536
1-10 Jan 1999,5.225778
11-20 Jan 1999,5.845991
21-31 Jan 1999,7.508961
1-10 Feb 1999,6.225589
11-20 Feb 1999,6.657528
21-28 Feb 1999,4.838825
1-10 Mar 1999,7.197214
11-20 Mar 1999,5.975695
21-31 Mar 1999,7.540494
1-10 Apr 1999,12.73209
11-20 Apr 1999,14.10775
21-30 Apr 1999,15.22165
1-10 May 1999,12.38135
11-20 May 1999,12.42627
21-31 May 1999,12.65371
1-10 Jun 1999,1.479612
11-20 Jun 1999,0.0
21-30 Jun 1999,4.123593
1-10 Jul 1999,62.00641
11-20 Jul 1999,70.53075
21-31 Jul 1999,95.88477
1-10 Aug 1999,32.02563
11-20 Aug 1999,124.9532
21-31 Aug 1999,156.5873
1-10 Sep 1999,28.30857
11-20 Sep 1999,9.743011
21-30 Sep 1999,9.256673
1-10 Oct 1999,21.0347
11-20 Oct 1999,21.25905
21-31 Oct 1999,4.462086
1-10 Nov 1999,4.447178
11-20 Nov 1999,5.688019
21-30 Nov 1999,5.139691
1-10 Dec 1999,3.596214
11-20 Dec 1999,3.138918
21-31 Dec 1999,4.442536
1-10 Jan 2000,5.225778
11-20 Jan 2000,5.845991
21-31 Jan 2000,7.508961
1-10 Feb 2000,6.225589
11-20 Feb 2000,6.657528
21-29 Feb 2000,5.032918
1-10 Mar 2000,7.197214
11-20 Mar 2000,5.975695
21-31 Mar 2000,16.35926
1-10 Apr 2000,20.66832
11-20 Apr 2000,61.46736
21-30 Apr 2000,39.3272
1-10 May 2000,51.0561
11-20 May 2000,12.42627
21-31 May 2000,12.65371
1-10 Jun 2000,1.479612
11-20 Jun 2000,0.0
21-30 Jun 2000,5.712916
1-10 Jul 2000,41.11092
11-20 Jul 2000,33.58616
21-31 Jul 2000,135.0989
1-10 Aug 2000,154.4605
11-20 Aug 2000,160.3909
21-31 Aug 2000,82.86345
1-10 Sep 2000,13.38015
11-20 Sep 2000,10.13988
21-30 Sep 2000,14.2005
1-10 Oct 2000,12.69288
11-20 Oct 2000,12.35154
21-31 Oct 2000,12.54451
1-10 Nov 2000,4.447178
11-20 Nov 2000,5.688019
21-30 Nov 2000,5.139691
1-10 Dec 2000,3.596214
11-20 Dec 2000,5.582942
21-31 Dec 2000,4.442536
1-10 Jan 2001,5.225778
11-20 Jan 2001,5.845991
21-31 Jan 2001,7.508961
1-10 Feb 2001,6.225589
11-20 Feb 2001,6.657528
21-28 Feb 2001,4.256546
1-10 Mar 2001,11.725
11-20 Mar 2001,33.66713
21-31 Mar 2001,17.27275
1-10 Apr 2001,12.73209
11-20 Apr 2001,14.10775
21-30 Apr 2001,17.67683
1-10 May 2001,44.25742
11-20 May 2001,12.42627
21-31 May 2001,12.65371
1-10 Jun 2001,1.479612
11-20 Jun 2001,0.0
21-30 Jun 2001,15.24885
1-10 Jul 2001,27.67132
11-20 Jul 2001,64.81242
21-31 Jul 2001,140.8645
1-10 Aug 2001,105.8639
11-20 Aug 2001,146.1908
21-31 Aug 2001,95.26569
1-10 Sep 2001,17.91713
11-20 Sep 2001,9.436348
21-30 Sep 2001,7.016488
1-10 Oct 2001,4.18357
11-20 Oct 2001,3.393909
21-31 Oct 2001,4.462086
1-10 Nov 2001,4.447178
11-20 Nov 2001,5.688019
21-30 Nov 2001,5.139691
1-10 Dec 2001,3.596214
11-20 Dec 2001,3.138918
21-31 Dec 2001,4.442536
1-10 Jan 2002,5.225778
11-20 Jan 2002,5.845991
21-31 Jan 2002,7.508961
1-10 Feb 2002,6.225589
11-20 Feb 2002,6.657528
21-28 Feb 2002,4.256546
1-10 Mar 2002,28.25942
11-20 Mar 2002,5.975695
21-31 Mar 2002,34.79395
1-10 Apr 2002,91.04732
11-20 Apr 2002,38.81137
21-30 Apr 2002,15.22165
1-10 May 2002,18.05738
11-20 May 2002,15.31421
21-31 May 2002,12.65371
1-10 Jun 2002,1.596539
11-20 Jun 2002,0.0
21-30 Jun 2002,4.123593
1-10 Jul 2002,27.67132
11-20 Jul 2002,39.38988
21-31 Jul 2002,71.3904
1-10 Aug 2002,68.59386
11-20 Aug 2002,50.34786
21-31 Aug 2002,48.92063
1-10 Sep 2002,31.47838
11-20 Sep 2002,15.7359
21-30 Sep 2002,8.899422
1-10 Oct 2002,4.18357
11-20 Oct 2002,3.393909
21-31 Oct 2002,4.462086
1-10 Nov 2002,4.447178
11-20 Nov 2002,5.688019
21-30 Nov 2002,5.139691
1-10 Dec 2002,3.596214
11-20 Dec 2002,3.138918
21-31 Dec 2002,4.442536
1-10 Jan 2003,5.225778
11-20 Jan 2003,5.845991
21-31 Jan 2003,16.09922
1-10 Feb 2003,6.225589
11-20 Feb 2003,9.359132
21-28 Feb 2003,7.588491
1-10 Mar 2003,7.197214
11-20 Mar 2003,8.628008
21-31 Mar 2003,26.87418
1-10 Apr 2003,12.73209
11-20 Apr 2003,62.69159
21-30 Apr 2003,32.29417
1-10 May 2003,12.38135
11-20 May 2003,16.80841
21-31 May 2003,12.65371
1-10 Jun 2003,1.479612
11-20 Jun 2003,0.0
21-30 Jun 2003,4.123593
1-10 Jul 2003,58.07632
11-20 Jul 2003,29.43153
21-31 Jul 2003,87.88451
1-10 Aug 2003,85.07998
11-20 Aug 2003,158.3963
21-31 Aug 2003,103.3439
1-10 Sep 2003,12.12218
11-20 Sep 2003,5.840428
21-30 Sep 2003,16.96181
1-10 Oct 2003,4.18357
11-20 Oct 2003,3.393909
21-31 Oct 2003,5.509557
1-10 Nov 2003,4.447178
11-20 Nov 2003,5.688019
21-30 Nov 2003,5.139691
1-10 Dec 2003,7.522001
11-20 Dec 2003,3.138918
21-31 Dec 2003,4.442536
1-10 Jan 2004,5.225778
11-20 Jan 2004,5.845991
21-31 Jan 2004,11.25473
1-10 Feb 2004,6.225589
11-20 Feb 2004,6.657528
21-29 Feb 2004,5.032918
1-10 Mar 2004,7.197214
11-20 Mar 2004,7.196425
21-31 Mar 2004,7.540494
1-10 Apr 2004,49.29129
11-20 Apr 2004,63.30458
21-30 Apr 2004,29.4766
1-10 May 2004,16.65618
11-20 May 2004,12.42627
21-31 May 2004,12.65371
1-10 Jun 2004,1.479612
11-20 Jun 2004,0.0
21-30 Jun 2004,16.83817
1-10 Jul 2004,29.59321
11-20 Jul 2004,62.74554
21-31 Jul 2004,31.79919
1-10 Aug 2004,81.96818
11-20 Aug 2004,77.04838
21-31 Aug 2004,30.03802
1-10 Sep 2004,9.654481
11-20 Sep 2004,9.65457
21-30 Sep 2004,5.58742
1-10 Oct 2004,5.194756
11-20 Oct 2004,3.393909
21-31 Oct 2004,4.462086
1-10 Nov 2004,4.447178
11-20 Nov 2004,5.688019
21-30 Nov 2004,5.139691
1-10 Dec 2004,3.596214
11-20 Dec 2004,3.138918
21-31 Dec 2004,4.442536
1-10 Jan 2005,5.225778
11-20 Jan 2005,5.845991
21-31 Jan 2005,7.508961
1-10 Feb 2005,6.225589
11-20 Feb 2005,8.703477
21-28 Feb 2005,4.256546
1-10 Mar 2005,7.197214
11-20 Mar 2005,40.74973
21-31 Mar 2005,7.540494
1-10 Apr 2005,12.73209
11-20 Apr 2005,69.54799
21-30 Apr 2005,34.23831
1-10 May 2005,59.39594
11-20 May 2005,47.1959
21-31 May 2005,26.67942
1-10 Jun 2005,1.567674
11-20 Jun 2005,0.0
21-30 Jun 2005,5.028948
1-10 Jul 2005,27.67132
11-20 Jul 2005,48.64244
21-31 Jul 2005,92.01934
1-10 Aug 2005,39.51232
