"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
"24-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
"25-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
"26-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
"27-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
"28-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
"29-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
"30-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
"31-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
"1-Feb",0.1811301,1.191849,1.014522,0.2485229,0.5589088,0.7242329,0.5282826,1.159906,1.459642,2.514812,0.7928207,1.235616,0.7115659,0.4870785,1.638909,0.3178382,0.2898197,1.123452,0.3418515,0.3231628,0.4416708,0.3666411,0.8893868,0.5044555,0.5033086,0.3515945,0.825386,0.3271318,0.3627025,0.3605779,0.4123331,0.2938964,0.4587359,0.5415253,0.6538501,0.4313754,0.5397701,0.5237229,0.3377342,0.3590493
