Time,precipitation
1-10 Mar 1987,3.977272
11-20 Mar 1987,3.960941
21-31 Mar 1987,4.676087
1-10 Apr 1987,6.911432
11-20 Apr 1987,7.491631
21-30 Apr 1987,5.812025
1-10 May 1987,12.15381
11-20 May 1987,26.70117
21-31 May 1987,45.04485
1-10 Jun 1987,39.42886
11-20 Jun 1987,32.92231
21-30 Jun 1987,18.14755
1-10 Jul 1987,46.97531
11-20 Jul 1987,28.97732
21-31 Jul 1987,32.3287
1-10 Aug 1987,70.81131
11-20 Aug 1987,68.50783
21-31 Aug 1987,53.8903
1-10 Sep 1987,18.76546
11-20 Sep 1987,6.264346
21-30 Sep 1987,8.729309
1-10 Oct 1987,18.66404
11-20 Oct 1987,2.646151
21-31 Oct 1987,2.675392
1-10 Nov 1987,2.807635
11-20 Nov 1987,3.613494
21-30 Nov 1987,3.111435
1-10 Dec 1987,1.543352
11-20 Dec 1987,1.030029
21-31 Dec 1987,1.230332
1-10 Jan 1988,1.259354
11-20 Jan 1988,1.346314
21-31 Jan 1988,1.786603
1-10 Feb 1988,0.9909164
11-20 Feb 1988,2.390519
21-29 Feb 1988,1.352696
1-10 Mar 1988,3.970891
11-20 Mar 1988,3.961131
21-31 Mar 1988,4.676087
1-10 Apr 1988,6.911432
11-20 Apr 1988,22.25232
21-30 Apr 1988,7.895622
1-10 May 1988,12.13657
11-20 May 1988,12.13883
21-31 May 1988,12.62885
1-10 Jun 1988,21.42018
11-20 Jun 1988,15.68199
21-30 Jun 1988,16.9017
1-10 Jul 1988,60.50348
11-20 Jul 1988,108.327
21-31 Jul 1988,132.2031
1-10 Aug 1988,65.7978
11-20 Aug 1988,77.40208
21-31 Aug 1988,75.04093
1-10 Sep 1988,19.43161
11-20 Sep 1988,65.19473
21-30 Sep 1988,14.45918
1-10 Oct 1988,9.289012
11-20 Oct 1988,7.29687
21-31 Oct 1988,2.675392
1-10 Nov 1988,2.807635
11-20 Nov 1988,3.561048
21-30 Nov 1988,3.111435
1-10 Dec 1988,1.543352
11-20 Dec 1988,1.030029
21-31 Dec 1988,1.133266
1-10 Jan 1989,1.354571
11-20 Jan 1989,1.828375
21-31 Jan 1989,1.786603
1-10 Feb 1989,1.171379
11-20 Feb 1989,0.8409604
21-28 Feb 1989,1.317189
1-10 Mar 1989,3.970891
11-20 Mar 1989,3.954421
21-31 Mar 1989,4.676087
1-10 Apr 1989,6.911432
11-20 Apr 1989,7.491631
21-30 Apr 1989,7.895622
1-10 May 1989,12.13657
11-20 May 1989,16.16936
21-31 May 1989,12.62885
1-10 Jun 1989,22.96437
11-20 Jun 1989,15.68199
21-30 Jun 1989,13.83814
1-10 Jul 1989,75.05623
11-20 Jul 1989,72.25917
21-31 Jul 1989,63.04647
1-10 Aug 1989,54.96782
11-20 Aug 1989,59.70756
21-31 Aug 1989,53.8903
1-10 Sep 1989,23.94305
11-20 Sep 1989,11.56395
21-30 Sep 1989,20.59427
1-10 Oct 1989,4.28158
11-20 Oct 1989,6.242978
21-31 Oct 1989,2.675392
1-10 Nov 1989,2.808732
11-20 Nov 1989,3.613494
21-30 Nov 1989,3.111435
1-10 Dec 1989,3.184481
11-20 Dec 1989,2.360417
21-31 Dec 1989,1.238415
1-10 Jan 1990,1.368257
11-20 Jan 1990,1.492359
21-31 Jan 1990,1.786603
1-10 Feb 1990,1.430295
11-20 Feb 1990,1.924244
21-28 Feb 1990,1.209889
1-10 Mar 1990,3.970891
11-20 Mar 1990,3.954421
21-31 Mar 1990,4.676087
1-10 Apr 1990,6.911432
11-20 Apr 1990,7.491631
21-30 Apr 1990,27.52034
1-10 May 1990,12.13657
11-20 May 1990,12.13883
21-31 May 1990,12.62885
1-10 Jun 1990,15.27698
11-20 Jun 1990,15.68199
21-30 Jun 1990,24.11124
1-10 Jul 1990,39.4043
11-20 Jul 1990,54.48484
21-31 Jul 1990,67.62645
1-10 Aug 1990,46.96069
11-20 Aug 1990,59.78412
21-31 Aug 1990,49.4612
1-10 Sep 1990,10.47445
11-20 Sep 1990,12.51846
21-30 Sep 1990,20.28787
1-10 Oct 1990,4.28158
11-20 Oct 1990,2.646151
21-31 Oct 1990,2.675392
1-10 Nov 1990,3.04569
11-20 Nov 1990,3.561048
21-30 Nov 1990,3.111435
1-10 Dec 1990,1.543352
11-20 Dec 1990,1.030029
21-31 Dec 1990,1.238415
1-10 Jan 1991,1.354571
11-20 Jan 1991,1.492359
21-31 Jan 1991,1.786603
1-10 Feb 1991,0.9909164
11-20 Feb 1991,1.062946
21-28 Feb 1991,1.322261
1-10 Mar 1991,3.970891
11-20 Mar 1991,9.455114
21-31 Mar 1991,4.676087
1-10 Apr 1991,24.76321
11-20 Apr 1991,7.491631
21-30 Apr 1991,7.895622
1-10 May 1991,23.38278
11-20 May 1991,12.13883
21-31 May 1991,19.26156
1-10 Jun 1991,21.61908
11-20 Jun 1991,22.05536
21-30 Jun 1991,23.50528
1-10 Jul 1991,66.98647
11-20 Jul 1991,53.59533
21-31 Jul 1991,58.4665
1-10 Aug 1991,54.87781
11-20 Aug 1991,59.6558
21-31 Aug 1991,54.70874
1-10 Sep 1991,14.40451
11-20 Sep 1991,7.266236
21-30 Sep 1991,32.0811
1-10 Oct 1991,22.85264
11-20 Oct 1991,2.646151
21-31 Oct 1991,2.675392
1-10 Nov 1991,3.091366
11-20 Nov 1991,3.613494
21-30 Nov 1991,3.111435
1-10 Dec 1991,1.543352
11-20 Dec 1991,1.030029
21-31 Dec 1991,1.238415
1-10 Jan 1992,1.354571
11-20 Jan 1992,1.492359
21-31 Jan 1992,1.786603
1-10 Feb 1992,0.9909164
11-20 Feb 1992,1.062946
21-29 Feb 1992,1.352696
1-10 Mar 1992,3.002441
11-20 Mar 1992,3.954421
21-31 Mar 1992,4.676087
1-10 Apr 1992,6.911432
11-20 Apr 1992,7.491631
21-30 Apr 1992,7.895622
1-10 May 1992,34.13407
11-20 May 1992,12.13883
21-31 May 1992,12.62885
1-10 Jun 1992,15.27698
11-20 Jun 1992,15.68199
21-30 Jun 1992,16.9017
1-10 Jul 1992,46.33415
11-20 Jul 1992,40.93866
21-31 Jul 1992,57.34966
1-10 Aug 1992,66.67633
11-20 Aug 1992,85.86143
21-31 Aug 1992,82.18201
1-10 Sep 1992,10.55786
11-20 Sep 1992,12.51846
21-30 Sep 1992,14.74449
1-10 Oct 1992,4.286683
11-20 Oct 1992,2.64267
21-31 Oct 1992,2.675392
1-10 Nov 1992,9.765887
11-20 Nov 1992,3.510935
21-30 Nov 1992,3.023127
1-10 Dec 1992,1.52777
11-20 Dec 1992,1.024898
21-31 Dec 1992,1.225052
1-10 Jan 1993,1.334926
11-20 Jan 1993,2.214561
21-31 Jan 1993,1.758654
1-10 Feb 1993,0.9836874
11-20 Feb 1993,1.055792
21-28 Feb 1993,1.322261
1-10 Mar 1993,3.970891
11-20 Mar 1993,9.299838
21-31 Mar 1993,4.692548
1-10 Apr 1993,11.37161
11-20 Apr 1993,7.408957
21-30 Apr 1993,16.05662
1-10 May 1993,12.1449
11-20 May 1993,30.59699
21-31 May 1993,14.40393
1-10 Jun 1993,70.5778
11-20 Jun 1993,15.49166
21-30 Jun 1993,24.01318
1-10 Jul 1993,46.44612
11-20 Jul 1993,53.82594
21-31 Jul 1993,69.52184
1-10 Aug 1993,42.83736
11-20 Aug 1993,42.88362
21-31 Aug 1993,88.32822
1-10 Sep 1993,27.03668
11-20 Sep 1993,11.44137
21-30 Sep 1993,14.30415
1-10 Oct 1993,4.274624
11-20 Oct 1993,2.638707
21-31 Oct 1993,6.419392
1-10 Nov 1993,3.04569
11-20 Nov 1993,3.561048
21-30 Nov 1993,3.063218
1-10 Dec 1993,1.543352
11-20 Dec 1993,1.030029
21-31 Dec 1993,1.233135
1-10 Jan 1994,1.344975
11-20 Jan 1994,1.470715
21-31 Jan 1994,1.775219
1-10 Feb 1994,0.9838746
11-20 Feb 1994,1.047638
21-28 Feb 1994,2.617106
1-10 Mar 1994,3.977272
11-20 Mar 1994,3.954421
21-31 Mar 1994,4.682463
1-10 Apr 1994,6.832364
11-20 Apr 1994,6.723771
21-30 Apr 1994,12.63669
1-10 May 1994,26.71908
11-20 May 1994,15.72695
21-31 May 1994,12.62885
1-10 Jun 1994,34.10436
11-20 Jun 1994,15.68199
21-30 Jun 1994,31.22271
1-10 Jul 1994,94.61436
11-20 Jul 1994,53.40466
21-31 Jul 1994,92.6474
1-10 Aug 1994,30.61612
11-20 Aug 1994,112.2423
21-31 Aug 1994,65.03799
1-10 Sep 1994,14.08428
11-20 Sep 1994,22.76712
21-30 Sep 1994,26.25241
1-10 Oct 1994,4.28158
11-20 Oct 1994,2.646151
21-31 Oct 1994,2.675392
1-10 Nov 1994,3.04569
11-20 Nov 1994,3.613494
21-30 Nov 1994,3.063218
1-10 Dec 1994,1.543352
11-20 Dec 1994,1.030029
21-31 Dec 1994,1.238415
1-10 Jan 1995,1.354571
11-20 Jan 1995,1.492359
21-31 Jan 1995,1.786603
1-10 Feb 1995,0.9909164
11-20 Feb 1995,1.062946
21-28 Feb 1995,1.322261
1-10 Mar 1995,3.970891
11-20 Mar 1995,3.954421
21-31 Mar 1995,9.902845
1-10 Apr 1995,6.911432
11-20 Apr 1995,17.0122
21-30 Apr 1995,12.72741
1-10 May 1995,23.13532
11-20 May 1995,15.71181
21-31 May 1995,20.28908
1-10 Jun 1995,15.27698
11-20 Jun 1995,15.68199
21-30 Jun 1995,16.80364
1-10 Jul 1995,66.94073
11-20 Jul 1995,78.61401
21-31 Jul 1995,90.3011
1-10 Aug 1995,66.28304
11-20 Aug 1995,64.60745
21-31 Aug 1995,78.32529
1-10 Sep 1995,14.72473
11-20 Sep 1995,7.266236
21-30 Sep 1995,8.76635
1-10 Oct 1995,4.286683
11-20 Oct 1995,2.646151
21-31 Oct 1995,5.979764
1-10 Nov 1995,3.091366
11-20 Nov 1995,3.613494
21-30 Nov 1995,3.111435
1-10 Dec 1995,1.543352
11-20 Dec 1995,1.030029
21-31 Dec 1995,1.238415
1-10 Jan 1996,1.354571
11-20 Jan 1996,1.492359
21-31 Jan 1996,1.786603
1-10 Feb 1996,0.9909164
11-20 Feb 1996,1.062946
21-29 Feb 1996,1.352696
1-10 Mar 1996,9.772705
11-20 Mar 1996,3.954421
21-31 Mar 1996,21.36834
1-10 Apr 1996,11.4457
11-20 Apr 1996,7.491631
21-30 Apr 1996,17.9296
1-10 May 1996,12.13657
11-20 May 1996,33.84713
21-31 May 1996,56.53519
1-10 Jun 1996,27.96117
11-20 Jun 1996,34.94118
21-30 Jun 1996,16.9017
1-10 Jul 1996,53.17252
11-20 Jul 1996,97.67853
21-31 Jul 1996,39.14236
1-10 Aug 1996,58.38276
11-20 Aug 1996,64.3008
21-31 Aug 1996,96.04167
1-10 Sep 1996,35.33571
11-20 Sep 1996,12.51846
21-30 Sep 1996,8.76635
1-10 Oct 1996,4.286683
11-20 Oct 1996,2.646151
21-31 Oct 1996,2.675392
1-10 Nov 1996,3.091366
11-20 Nov 1996,3.613494
21-30 Nov 1996,7.638051
1-10 Dec 1996,1.543352
11-20 Dec 1996,1.030029
21-31 Dec 1996,1.238415
1-10 Jan 1997,1.354571
11-20 Jan 1997,1.492359
21-31 Jan 1997,1.786603
1-10 Feb 1997,0.9909164
11-20 Feb 1997,1.062946
21-28 Feb 1997,1.322261
1-10 Mar 1997,3.970891
11-20 Mar 1997,12.43043
21-31 Mar 1997,4.676087
1-10 Apr 1997,19.94363
11-20 Apr 1997,7.491631
21-30 Apr 1997,12.72741
1-10 May 1997,12.13657
11-20 May 1997,15.71181
21-31 May 1997,39.43965
1-10 Jun 1997,65.21813
11-20 Jun 1997,15.68199
21-30 Jun 1997,30.71481
1-10 Jul 1997,80.84616
11-20 Jul 1997,28.97732
21-31 Jul 1997,61.92963
1-10 Aug 1997,42.61148
11-20 Aug 1997,64.25703
21-31 Aug 1997,49.70727
1-10 Sep 1997,10.47445
11-20 Sep 1997,7.266236
21-30 Sep 1997,20.28787
1-10 Oct 1997,4.286683
11-20 Oct 1997,9.673749
21-31 Oct 1997,16.26085
1-10 Nov 1997,3.091366
11-20 Nov 1997,3.613494
21-30 Nov 1997,7.638051
1-10 Dec 1997,1.543352
11-20 Dec 1997,1.030029
21-31 Dec 1997,1.238415
1-10 Jan 1998,1.354571
11-20 Jan 1998,1.492359
21-31 Jan 1998,1.786603
1-10 Feb 1998,0.9909164
11-20 Feb 1998,1.062946
21-28 Feb 1998,1.322261
1-10 Mar 1998,3.977272
11-20 Mar 1998,3.954421
21-31 Mar 1998,11.62671
1-10 Apr 1998,6.832364
11-20 Apr 1998,11.98963
21-30 Apr 1998,7.811367
1-10 May 1998,15.72033
11-20 May 1998,19.82562
21-31 May 1998,12.64725
1-10 Jun 1998,34.30585
11-20 Jun 1998,22.05536
21-30 Jun 1998,16.9017
1-10 Jul 1998,73.82484
11-20 Jul 1998,83.36615
21-31 Jul 1998,156.204
1-10 Aug 1998,54.77948
11-20 Aug 1998,120.9191
21-31 Aug 1998,130.4796
1-10 Sep 1998,39.26577
11-20 Sep 1998,22.06839
21-30 Sep 1998,26.25241
1-10 Oct 1998,18.29539
11-20 Oct 1998,2.646151
21-31 Oct 1998,2.675392
1-10 Nov 1998,3.091366
11-20 Nov 1998,3.613494
21-30 Nov 1998,3.111435
1-10 Dec 1998,1.543352
11-20 Dec 1998,1.030029
21-31 Dec 1998,1.238415
1-10 Jan 1999,1.354571
11-20 Jan 1999,1.492359
21-31 Jan 1999,1.786603
1-10 Feb 1999,0.9909164
11-20 Feb 1999,1.062946
21-28 Feb 1999,1.322261
1-10 Mar 1999,3.970891
11-20 Mar 1999,3.954421
21-31 Mar 1999,4.676087
1-10 Apr 1999,6.911432
11-20 Apr 1999,7.491631
21-30 Apr 1999,7.895622
1-10 May 1999,12.13657
11-20 May 1999,12.13883
21-31 May 1999,12.62885
1-10 Jun 1999,15.27698
11-20 Jun 1999,15.68199
21-30 Jun 1999,16.9017
1-10 Jul 1999,60.19384
11-20 Jul 1999,84.96884
21-31 Jul 1999,80.13693
1-10 Aug 1999,61.98602
11-20 Aug 1999,69.36396
21-31 Aug 1999,112.1908
1-10 Sep 1999,38.30509
11-20 Sep 1999,21.11389
21-30 Sep 1999,20.42373
1-10 Oct 1999,30.47089
11-20 Oct 1999,9.673749
21-31 Oct 1999,2.675392
1-10 Nov 1999,3.091366
11-20 Nov 1999,3.613494
21-30 Nov 1999,3.111435
1-10 Dec 1999,1.543352
11-20 Dec 1999,1.030029
21-31 Dec 1999,1.238415
1-10 Jan 2000,1.354571
11-20 Jan 2000,1.492359
21-31 Jan 2000,1.786603
1-10 Feb 2000,0.9909164
11-20 Feb 2000,0.7874037
21-29 Feb 2000,1.024589
1-10 Mar 2000,3.970891
11-20 Mar 2000,3.954421
21-31 Mar 2000,8.144869
1-10 Apr 2000,29.13728
11-20 Apr 2000,11.47572
21-30 Apr 2000,20.78038
1-10 May 2000,16.50078
11-20 May 2000,12.13883
21-31 May 2000,12.62885
1-10 Jun 2000,18.4613
11-20 Jun 2000,15.68199
21-30 Jun 2000,40.63051
1-10 Jul 2000,69.35999
11-20 Jul 2000,64.66942
21-31 Jul 2000,110.9218
1-10 Aug 2000,105.7684
11-20 Aug 2000,108.3495
21-31 Aug 2000,83.82417
1-10 Sep 2000,27.5435
11-20 Sep 2000,13.82207
21-30 Sep 2000,21.10083
1-10 Oct 2000,17.64534
11-20 Oct 2000,8.894013
21-31 Oct 2000,9.613332
1-10 Nov 2000,1.92356
11-20 Nov 2000,4.335645
21-30 Nov 2000,4.732636
1-10 Dec 2000,2.842953
11-20 Dec 2000,0.6573433
21-31 Dec 2000,1.049199
1-10 Jan 2001,0.9997372
11-20 Jan 2001,1.101431
21-31 Jan 2001,1.281793
1-10 Feb 2001,0.7340462
11-20 Feb 2001,0.7874037
21-28 Feb 2001,1.378063
1-10 Mar 2001,3.970891
11-20 Mar 2001,3.954421
21-31 Mar 2001,8.120779
1-10 Apr 2001,6.911432
11-20 Apr 2001,7.491631
21-30 Apr 2001,10.36292
1-10 May 2001,17.06349
11-20 May 2001,12.13883
21-31 May 2001,12.62885
1-10 Jun 2001,18.44803
11-20 Jun 2001,16.74422
21-30 Jun 2001,26.31243
1-10 Jul 2001,42.87685
11-20 Jul 2001,82.95749
21-31 Jul 2001,137.6276
1-10 Aug 2001,101.899
11-20 Aug 2001,118.6451
21-31 Aug 2001,100.365
1-10 Sep 2001,25.17323
11-20 Sep 2001,18.67983
21-30 Sep 2001,9.737799
1-10 Oct 2001,4.286683
11-20 Oct 2001,2.646151
21-31 Oct 2001,2.675392
1-10 Nov 2001,1.92356
11-20 Nov 2001,2.248447
21-30 Nov 2001,1.936048
1-10 Dec 2001,0.984936
11-20 Dec 2001,0.6573433
21-31 Dec 2001,1.049199
1-10 Jan 2002,0.9997372
11-20 Jan 2002,3.166063
21-31 Jan 2002,1.281793
1-10 Feb 2002,0.7340462
11-20 Feb 2002,0.7874037
21-28 Feb 2002,1.024589
1-10 Mar 2002,6.586205
11-20 Mar 2002,3.954421
21-31 Mar 2002,15.23618
1-10 Apr 2002,7.67671
11-20 Apr 2002,7.491631
21-30 Apr 2002,7.895622
1-10 May 2002,12.13657
11-20 May 2002,12.13883
21-31 May 2002,12.62885
1-10 Jun 2002,15.27698
11-20 Jun 2002,16.7694
21-30 Jun 2002,18.10329
1-10 Jul 2002,41.80299
11-20 Jul 2002,52.01128
21-31 Jul 2002,78.30934
1-10 Aug 2002,76.37038
11-20 Aug 2002,67.74095
21-31 Aug 2002,62.72425
1-10 Sep 2002,44.84679
11-20 Sep 2002,16.43323
21-30 Sep 2002,14.77015
1-10 Oct 2002,4.286683
11-20 Oct 2002,3.943113
21-31 Oct 2002,7.65269
1-10 Nov 2002,1.92356
11-20 Nov 2002,2.248447
21-30 Nov 2002,1.936048
1-10 Dec 2002,0.984936
11-20 Dec 2002,1.50551
21-31 Dec 2002,1.049199
1-10 Jan 2003,0.9997372
11-20 Jan 2003,1.101431
21-31 Jan 2003,1.281793
1-10 Feb 2003,0.7340462
11-20 Feb 2003,0.7874037
21-28 Feb 2003,1.024589
1-10 Mar 2003,3.970891
11-20 Mar 2003,3.954421
21-31 Mar 2003,9.434223
1-10 Apr 2003,6.911432
11-20 Apr 2003,7.491631
21-30 Apr 2003,8.773628
1-10 May 2003,12.78319
11-20 May 2003,12.13883
21-31 May 2003,12.62885
1-10 Jun 2003,17.39986
11-20 Jun 2003,17.84767
21-30 Jun 2003,25.11084
1-10 Jul 2003,64.76038
11-20 Jul 2003,54.72124
21-31 Jul 2003,67.84482
1-10 Aug 2003,63.17221
11-20 Aug 2003,103.6581
21-31 Aug 2003,100.8027
1-10 Sep 2003,24.79929
11-20 Sep 2003,23.87353
21-30 Sep 2003,22.37011
1-10 Oct 2003,4.286683
11-20 Oct 2003,2.646151
21-31 Oct 2003,3.311725
1-10 Nov 2003,1.92356
11-20 Nov 2003,2.248447
21-30 Nov 2003,1.936048
1-10 Dec 2003,0.984936
11-20 Dec 2003,0.6573433
21-31 Dec 2003,1.049199
1-10 Jan 2004,0.9997372
11-20 Jan 2004,2.142408
21-31 Jan 2004,1.281793
1-10 Feb 2004,0.7340462
11-20 Feb 2004,0.7874037
21-29 Feb 2004,1.545985
1-10 Mar 2004,3.970891
11-20 Mar 2004,3.954421
21-31 Mar 2004,4.676087
1-10 Apr 2004,13.40072
11-20 Apr 2004,7.491631
21-30 Apr 2004,14.36496
1-10 May 2004,12.13657
11-20 May 2004,12.13883
21-31 May 2004,14.54391
1-10 Jun 2004,15.27698
11-20 Jun 2004,15.68199
21-30 Jun 2004,30.81581
1-10 Jul 2004,41.74883
11-20 Jul 2004,65.24587
21-31 Jul 2004,75.87303
1-10 Aug 2004,91.49986
11-20 Aug 2004,70.31876
21-31 Aug 2004,51.27048
1-10 Sep 2004,11.79113
11-20 Sep 2004,14.23011
21-30 Sep 2004,8.76635
1-10 Oct 2004,4.286683
11-20 Oct 2004,5.888557
21-31 Oct 2004,2.675392
1-10 Nov 2004,1.92356
11-20 Nov 2004,2.248447
21-30 Nov 2004,5.299469
1-10 Dec 2004,0.984936
11-20 Dec 2004,0.6573433
21-31 Dec 2004,1.049199
1-10 Jan 2005,0.9997372
11-20 Jan 2005,1.101431
21-31 Jan 2005,1.281793
1-10 Feb 2005,0.7340462
11-20 Feb 2005,0.7874037
21-28 Feb 2005,1.024589
1-10 Mar 2005,3.970891
11-20 Mar 2005,12.23998
21-31 Mar 2005,4.676087
1-10 Apr 2005,6.911432
11-20 Apr 2005,15.35699
21-30 Apr 2005,19.97509
1-10 May 2005,12.13657
11-20 May 2005,20.47579
21-31 May 2005,25.9799
1-10 Jun 2005,15.27698
11-20 Jun 2005,15.68199
