Time,precipitation
11-20 Feb 1984,1.844355
21-29 Feb 1984,2.770647
1-10 Mar 1984,2.945997
11-20 Mar 1984,2.66139
21-31 Mar 1984,3.350356
1-10 Apr 1984,6.391635
11-20 Apr 1984,4.804877
21-30 Apr 1984,5.281253
1-10 May 1984,10.97955
11-20 May 1984,43.75584
21-31 May 1984,23.44007
1-10 Jun 1984,17.44496
11-20 Jun 1984,9.18976
21-30 Jun 1984,23.36073
1-10 Jul 1984,47.71056
11-20 Jul 1984,53.13939
21-31 Jul 1984,65.06132
1-10 Aug 1984,57.66314
11-20 Aug 1984,33.7904
21-31 Aug 1984,30.39323
1-10 Sep 1984,14.97345
11-20 Sep 1984,11.62982
21-30 Sep 1984,11.1782
1-10 Oct 1984,2.234089
11-20 Oct 1984,1.004396
21-31 Oct 1984,1.1048
1-10 Nov 1984,2.24866
11-20 Nov 1984,3.137223
21-30 Nov 1984,2.064701
1-10 Dec 1984,1.879808
11-20 Dec 1984,1.460222
21-31 Dec 1984,1.359129
1-10 Jan 1985,0.4353928
11-20 Jan 1985,0.2229594
21-31 Jan 1985,0.8244647
1-10 Feb 1985,2.071457
11-20 Feb 1985,2.552312
21-28 Feb 1985,1.715963
1-10 Mar 1985,2.96967
11-20 Mar 1985,2.66139
21-31 Mar 1985,13.27379
1-10 Apr 1985,31.19588
11-20 Apr 1985,10.1567
21-30 Apr 1985,27.04502
1-10 May 1985,16.26911
11-20 May 1985,7.174251
21-31 May 1985,10.10482
1-10 Jun 1985,12.84946
11-20 Jun 1985,12.69973
21-30 Jun 1985,15.3694
1-10 Jul 1985,56.91023
11-20 Jul 1985,83.35585
21-31 Jul 1985,85.63539
1-10 Aug 1985,57.76897
11-20 Aug 1985,42.1764
21-31 Aug 1985,55.3989
1-10 Sep 1985,38.83114
11-20 Sep 1985,14.37974
21-30 Sep 1985,8.146706
1-10 Oct 1985,2.111582
11-20 Oct 1985,0.9998541
21-31 Oct 1985,1.1048
1-10 Nov 1985,2.29128
11-20 Nov 1985,3.078867
21-30 Nov 1985,2.515553
1-10 Dec 1985,1.898253
11-20 Dec 1985,1.460222
21-31 Dec 1985,1.359129
1-10 Jan 1986,0.4353928
11-20 Jan 1986,0.2202486
21-31 Jan 1986,0.8068296
1-10 Feb 1986,2.071457
11-20 Feb 1986,2.567721
21-28 Feb 1986,1.33423
1-10 Mar 1986,2.945997
11-20 Mar 1986,2.049148
21-31 Mar 1986,3.350356
1-10 Apr 1986,7.195156
11-20 Apr 1986,13.6823
21-30 Apr 1986,7.692004
1-10 May 1986,20.75238
11-20 May 1986,9.078056
21-31 May 1986,14.95025
1-10 Jun 1986,12.84946
11-20 Jun 1986,55.93183
21-30 Jun 1986,62.13126
1-10 Jul 1986,84.07903
11-20 Jul 1986,60.95044
21-31 Jul 1986,78.36885
1-10 Aug 1986,80.17497
11-20 Aug 1986,28.97278
21-31 Aug 1986,84.14735
1-10 Sep 1986,25.25535
11-20 Sep 1986,11.3349
21-30 Sep 1986,7.923428
1-10 Oct 1986,7.399975
11-20 Oct 1986,0.9043882
21-31 Oct 1986,1.1048
1-10 Nov 1986,1.961209
11-20 Nov 1986,2.574558
21-30 Nov 1986,2.984916
1-10 Dec 1986,1.898253
11-20 Dec 1986,1.30563
21-31 Dec 1986,1.359129
1-10 Jan 1987,0.4313407
11-20 Jan 1987,0.2229594
21-31 Jan 1987,0.801371
1-10 Feb 1987,2.071457
11-20 Feb 1987,2.442588
21-28 Feb 1987,1.931243
1-10 Mar 1987,6.868357
11-20 Mar 1987,2.68209
21-31 Mar 1987,3.350356
1-10 Apr 1987,11.11679
11-20 Apr 1987,13.48768
21-30 Apr 1987,5.181064
1-10 May 1987,12.5181
11-20 May 1987,17.21111
21-31 May 1987,41.13188
1-10 Jun 1987,34.15564
11-20 Jun 1987,22.60163
21-30 Jun 1987,9.638165
1-10 Jul 1987,58.38588
11-20 Jul 1987,51.81429
21-31 Jul 1987,36.96009
1-10 Aug 1987,51.74394
11-20 Aug 1987,93.65932
21-31 Aug 1987,33.99411
1-10 Sep 1987,5.387065
11-20 Sep 1987,4.635806
21-30 Sep 1987,4.675922
1-10 Oct 1987,7.678312
11-20 Oct 1987,1.004396
21-31 Oct 1987,1.1048
1-10 Nov 1987,1.953499
11-20 Nov 1987,3.137223
21-30 Nov 1987,2.984916
1-10 Dec 1987,1.898253
11-20 Dec 1987,1.460222
21-31 Dec 1987,1.345313
1-10 Jan 1988,0.3861113
11-20 Jan 1988,0.1842403
21-31 Jan 1988,0.8244647
1-10 Feb 1988,2.071457
11-20 Feb 1988,5.076188
21-29 Feb 1988,1.985178
1-10 Mar 1988,2.945997
11-20 Mar 1988,2.683455
21-31 Mar 1988,3.350356
1-10 Apr 1988,6.348933
11-20 Apr 1988,13.63479
21-30 Apr 1988,13.96443
1-10 May 1988,8.657602
11-20 May 1988,9.078056
21-31 May 1988,10.10482
1-10 Jun 1988,19.94145
11-20 Jun 1988,19.69021
21-30 Jun 1988,15.3694
1-10 Jul 1988,75.55945
11-20 Jul 1988,149.8777
21-31 Jul 1988,153.2086
1-10 Aug 1988,81.839
11-20 Aug 1988,85.36996
21-31 Aug 1988,63.48816
1-10 Sep 1988,12.14267
11-20 Sep 1988,35.60267
21-30 Sep 1988,7.923428
1-10 Oct 1988,5.333844
11-20 Oct 1988,1.994399
21-31 Oct 1988,1.1048
1-10 Nov 1988,1.953499
11-20 Nov 1988,3.106826
21-30 Nov 1988,2.984916
1-10 Dec 1988,1.898253
11-20 Dec 1988,1.460222
21-31 Dec 1988,1.232981
1-10 Jan 1989,0.4353928
11-20 Jan 1989,0.3373477
21-31 Jan 1989,0.8244647
1-10 Feb 1989,3.699819
11-20 Feb 1989,1.879689
21-28 Feb 1989,1.941175
1-10 Mar 1989,2.945997
11-20 Mar 1989,2.66139
21-31 Mar 1989,15.52582
1-10 Apr 1989,11.11679
11-20 Apr 1989,13.18044
21-30 Apr 1989,7.692004
1-10 May 1989,8.657602
11-20 May 1989,7.781398
21-31 May 1989,10.10482
1-10 Jun 1989,12.84946
11-20 Jun 1989,27.40148
21-30 Jun 1989,24.25998
1-10 Jul 1989,47.93269
11-20 Jul 1989,110.6011
21-31 Jul 1989,60.15159
1-10 Aug 1989,58.74123
11-20 Aug 1989,74.56866
21-31 Aug 1989,40.65187
1-10 Sep 1989,17.14027
11-20 Sep 1989,10.9705
21-30 Sep 1989,10.05877
1-10 Oct 1989,2.103625
11-20 Oct 1989,2.948167
21-31 Oct 1989,1.1048
1-10 Nov 1989,1.953518
11-20 Nov 1989,3.137223
21-30 Nov 1989,2.984916
1-10 Dec 1989,3.977582
11-20 Dec 1989,1.460222
21-31 Dec 1989,1.359129
1-10 Jan 1990,0.4753699
11-20 Jan 1990,0.2229594
21-31 Jan 1990,0.8244647
1-10 Feb 1990,4.303341
11-20 Feb 1990,6.214523
21-28 Feb 1990,1.760928
1-10 Mar 1990,2.945997
11-20 Mar 1990,2.66139
21-31 Mar 1990,8.333883
1-10 Apr 1990,6.348933
11-20 Apr 1990,7.343034
21-30 Apr 1990,32.8802
1-10 May 1990,8.657602
11-20 May 1990,9.078056
21-31 May 1990,10.10482
1-10 Jun 1990,12.84946
11-20 Jun 1990,12.69973
21-30 Jun 1990,24.72177
1-10 Jul 1990,38.7214
11-20 Jul 1990,82.97519
21-31 Jul 1990,82.16183
1-10 Aug 1990,52.59177
11-20 Aug 1990,35.62067
21-31 Aug 1990,41.36762
1-10 Sep 1990,15.31715
11-20 Sep 1990,8.029102
21-30 Sep 1990,7.397957
1-10 Oct 1990,2.103625
11-20 Oct 1990,1.004396
21-31 Oct 1990,1.1048
1-10 Nov 1990,2.26775
11-20 Nov 1990,3.106826
21-30 Nov 1990,2.984916
1-10 Dec 1990,1.898253
11-20 Dec 1990,1.460222
21-31 Dec 1990,1.359129
1-10 Jan 1991,0.4353928
11-20 Jan 1991,0.2229594
21-31 Jan 1991,0.8244647
1-10 Feb 1991,2.071457
11-20 Feb 1991,2.567721
21-28 Feb 1991,1.946554
1-10 Mar 1991,6.712338
11-20 Mar 1991,2.66139
21-31 Mar 1991,3.350356
1-10 Apr 1991,6.348933
11-20 Apr 1991,7.343034
21-30 Apr 1991,7.692004
1-10 May 1991,32.39548
11-20 May 1991,9.078056
21-31 May 1991,10.10482
1-10 Jun 1991,20.05909
11-20 Jun 1991,19.69021
21-30 Jun 1991,15.3694
1-10 Jul 1991,84.07661
11-20 Jul 1991,59.1015
21-31 Jul 1991,78.36885
1-10 Aug 1991,45.68913
11-20 Aug 1991,42.26856
21-31 Aug 1991,48.1741
1-10 Sep 1991,12.27348
11-20 Sep 1991,7.629174
21-30 Sep 1991,20.63761
1-10 Oct 1991,17.97412
11-20 Oct 1991,3.212182
21-31 Oct 1991,1.1048
1-10 Nov 1991,2.29128
11-20 Nov 1991,3.137223
21-30 Nov 1991,2.984916
1-10 Dec 1991,1.898253
11-20 Dec 1991,1.460222
21-31 Dec 1991,1.359129
1-10 Jan 1992,0.4353928
11-20 Jan 1992,0.2229594
21-31 Jan 1992,0.8244647
1-10 Feb 1992,2.071457
11-20 Feb 1992,2.567721
21-29 Feb 1992,1.985178
1-10 Mar 1992,2.118456
11-20 Mar 1992,2.66139
21-31 Mar 1992,3.350356
1-10 Apr 1992,6.348933
11-20 Apr 1992,7.343034
21-30 Apr 1992,14.12526
1-10 May 1992,27.28284
11-20 May 1992,17.29602
21-31 May 1992,10.10482
1-10 Jun 1992,12.84946
11-20 Jun 1992,12.69973
21-30 Jun 1992,24.72177
1-10 Jul 1992,56.91023
11-20 Jul 1992,30.06758
21-31 Jul 1992,58.97033
1-10 Aug 1992,58.10632
11-20 Aug 1992,133.0345
21-31 Aug 1992,75.37221
1-10 Sep 1992,8.527621
11-20 Sep 1992,8.029102
21-30 Sep 1992,10.87984
1-10 Oct 1992,2.111582
11-20 Oct 1992,0.9998541
21-31 Oct 1992,2.973301
1-10 Nov 1992,2.29128
11-20 Nov 1992,3.078867
21-30 Nov 1992,2.929394
1-10 Dec 1992,1.86468
11-20 Dec 1992,1.447533
21-31 Dec 1992,3.075959
1-10 Jan 1993,0.4242458
11-20 Jan 1993,0.3404164
21-31 Jan 1993,0.801371
1-10 Feb 1993,2.060455
11-20 Feb 1993,2.552312
21-28 Feb 1993,1.946554
1-10 Mar 1993,6.713384
11-20 Mar 1993,2.66139
21-31 Mar 1993,13.29487
1-10 Apr 1993,11.8389
11-20 Apr 1993,7.396565
21-30 Apr 1993,24.44361
1-10 May 1993,8.581016
11-20 May 1993,20.93285
21-31 May 1993,8.757416
1-10 Jun 1993,27.62665
11-20 Jun 1993,12.94204
21-30 Jun 1993,15.50232
1-10 Jul 1993,39.22614
11-20 Jul 1993,70.05038
21-31 Jul 1993,93.01817
1-10 Aug 1993,45.64296
11-20 Aug 1993,42.86253
21-31 Aug 1993,77.51943
1-10 Sep 1993,27.02579
11-20 Sep 1993,8.065058
21-30 Sep 1993,13.45057
1-10 Oct 1993,2.090617
11-20 Oct 1993,0.9944237
21-31 Oct 1993,3.457304
1-10 Nov 1993,2.26775
11-20 Nov 1993,3.106826
21-30 Nov 1993,2.955108
1-10 Dec 1993,1.898253
11-20 Dec 1993,1.460222
21-31 Dec 1993,1.347335
1-10 Jan 1994,0.4282979
11-20 Jan 1994,0.2172512
21-31 Jan 1994,0.819006
1-10 Feb 1994,2.057612
11-20 Feb 1994,2.536921
21-28 Feb 1994,6.135583
1-10 Mar 1994,2.969664
11-20 Mar 1994,2.66139
21-31 Mar 1994,3.371439
1-10 Apr 1994,6.397719
11-20 Apr 1994,6.668857
21-30 Apr 1994,7.74818
1-10 May 1994,12.68919
11-20 May 1994,12.94793
21-31 May 1994,10.10482
1-10 Jun 1994,12.84946
11-20 Jun 1994,12.69973
21-30 Jun 1994,24.85469
1-10 Jul 1994,66.35529
11-20 Jul 1994,51.4183
21-31 Jul 1994,122.3893
1-10 Aug 1994,51.74394
11-20 Aug 1994,159.8822
21-31 Aug 1994,98.92423
1-10 Sep 1994,5.378955
11-20 Sep 1994,11.3349
21-30 Sep 1994,14.43298
1-10 Oct 1994,2.103625
11-20 Oct 1994,1.004396
21-31 Oct 1994,1.1048
1-10 Nov 1994,2.26775
11-20 Nov 1994,3.137223
21-30 Nov 1994,2.955108
1-10 Dec 1994,1.898253
11-20 Dec 1994,1.460222
21-31 Dec 1994,1.359129
1-10 Jan 1995,0.4353928
11-20 Jan 1995,0.2229594
21-31 Jan 1995,0.8244647
1-10 Feb 1995,2.071457
11-20 Feb 1995,2.567721
21-28 Feb 1995,1.946554
1-10 Mar 1995,2.945997
11-20 Mar 1995,9.467296
21-31 Mar 1995,6.705483
1-10 Apr 1995,6.348933
11-20 Apr 1995,19.01785
21-30 Apr 1995,7.692004
1-10 May 1995,12.68919
11-20 May 1995,21.27763
21-31 May 1995,10.10482
1-10 Jun 1995,20.05909
11-20 Jun 1995,12.69973
21-30 Jun 1995,15.50232
1-10 Jul 1995,65.88777
11-20 Jul 1995,67.58507
21-31 Jul 1995,125.9331
1-10 Aug 1995,76.1562
11-20 Aug 1995,102.3407
21-31 Aug 1995,89.40349
1-10 Sep 1995,16.12433
11-20 Sep 1995,10.48704
21-30 Sep 1995,7.923428
1-10 Oct 1995,2.111582
11-20 Oct 1995,1.004396
21-31 Oct 1995,1.1048
1-10 Nov 1995,2.29128
11-20 Nov 1995,3.137223
21-30 Nov 1995,2.984916
1-10 Dec 1995,1.898253
11-20 Dec 1995,1.460222
21-31 Dec 1995,1.359129
1-10 Jan 1996,0.4353928
11-20 Jan 1996,0.2229594
21-31 Jan 1996,0.8244647
1-10 Feb 1996,2.071457
11-20 Feb 1996,2.567721
21-29 Feb 1996,1.985178
1-10 Mar 1996,10.63579
11-20 Mar 1996,2.66139
21-31 Mar 1996,15.9441
1-10 Apr 1996,6.348933
11-20 Apr 1996,13.18044
21-30 Apr 1996,13.96443
1-10 May 1996,12.68919
11-20 May 1996,21.36255
21-31 May 1996,37.2272
1-10 Jun 1996,34.79393
11-20 Jun 1996,19.8442
21-30 Jun 1996,23.12336
1-10 Jul 1996,75.56658
11-20 Jul 1996,68.78143
21-31 Jul 1996,44.29684
1-10 Aug 1996,57.3194
11-20 Aug 1996,61.89193
21-31 Aug 1996,152.9021
1-10 Sep 1996,43.70243
11-20 Sep 1996,7.629174
21-30 Sep 1996,4.66865
1-10 Oct 1996,2.111582
11-20 Oct 1996,1.004396
21-31 Oct 1996,1.1048
1-10 Nov 1996,2.29128
11-20 Nov 1996,3.137223
21-30 Nov 1996,6.428338
1-10 Dec 1996,1.898253
11-20 Dec 1996,1.460222
21-31 Dec 1996,1.359129
1-10 Jan 1997,0.4353928
11-20 Jan 1997,0.2229594
21-31 Jan 1997,0.8244647
1-10 Feb 1997,2.071457
11-20 Feb 1997,2.567721
21-28 Feb 1997,1.946554
1-10 Mar 1997,6.713384
11-20 Mar 1997,9.467296
21-31 Mar 1997,3.350356
1-10 Apr 1997,27.02367
11-20 Apr 1997,13.3202
21-30 Apr 1997,7.692004
1-10 May 1997,12.68919
11-20 May 1997,17.21111
21-31 May 1997,24.03543
1-10 Jun 1997,34.47833
11-20 Jun 1997,19.69021
21-30 Jun 1997,32.47573
1-10 Jul 1997,102.733
11-20 Jul 1997,34.84715
21-31 Jul 1997,51.63358
1-10 Aug 1997,51.8779
11-20 Aug 1997,55.05223
21-31 Aug 1997,41.46525
1-10 Sep 1997,8.422628
11-20 Sep 1997,8.112637
21-30 Sep 1997,4.66865
1-10 Oct 1997,2.111582
11-20 Oct 1997,3.848594
21-31 Oct 1997,3.841869
1-10 Nov 1997,2.29128
11-20 Nov 1997,3.137223
21-30 Nov 1997,2.984916
1-10 Dec 1997,1.898253
11-20 Dec 1997,1.460222
21-31 Dec 1997,1.359129
1-10 Jan 1998,0.4353928
11-20 Jan 1998,0.2229594
21-31 Jan 1998,0.8244647
1-10 Feb 1998,5.043736
11-20 Feb 1998,2.567721
21-28 Feb 1998,1.946554
1-10 Mar 1998,2.969664
11-20 Mar 1998,2.66139
21-31 Mar 1998,3.40745
1-10 Apr 1998,6.397719
11-20 Apr 1998,13.51412
21-30 Apr 1998,7.746668
1-10 May 1998,12.46336
11-20 May 1998,13.2295
21-31 May 1998,9.914106
1-10 Jun 1998,20.18066
11-20 Jun 1998,12.69973
21-30 Jun 1998,15.3694
1-10 Jul 1998,57.14399
11-20 Jul 1998,83.95403
21-31 Jul 1998,191.7146
1-10 Aug 1998,82.36481
11-20 Aug 1998,153.2343
21-31 Aug 1998,214.7618
1-10 Sep 1998,37.61508
11-20 Sep 1998,13.74484
21-30 Sep 1998,23.36692
1-10 Oct 1998,18.20993
11-20 Oct 1998,1.004396
21-31 Oct 1998,1.1048
1-10 Nov 1998,2.29128
11-20 Nov 1998,3.137223
21-30 Nov 1998,2.984916
1-10 Dec 1998,1.898253
11-20 Dec 1998,1.460222
21-31 Dec 1998,1.359129
1-10 Jan 1999,0.8256947
11-20 Jan 1999,0.2229594
21-31 Jan 1999,0.8244647
1-10 Feb 1999,2.071457
11-20 Feb 1999,2.567721
21-28 Feb 1999,1.946554
1-10 Mar 1999,2.945997
11-20 Mar 1999,2.66139
21-31 Mar 1999,3.350356
1-10 Apr 1999,6.348933
11-20 Apr 1999,7.343034
21-30 Apr 1999,7.692004
1-10 May 1999,8.657602
11-20 May 1999,9.078056
21-31 May 1999,10.10482
1-10 Jun 1999,12.84946
11-20 Jun 1999,12.69973
21-30 Jun 1999,32.47573
1-10 Jul 1999,84.07661
11-20 Jul 1999,76.06864
21-31 Jul 1999,84.52435
1-10 Aug 1999,39.11572
11-20 Aug 1999,109.94
21-31 Aug 1999,147.6758
1-10 Sep 1999,30.53552
11-20 Sep 1999,13.34491
21-30 Sep 1999,16.11135
1-10 Oct 1999,18.20993
11-20 Oct 1999,3.848594
21-31 Oct 1999,1.1048
1-10 Nov 1999,2.29128
11-20 Nov 1999,3.137223
21-30 Nov 1999,2.984916
1-10 Dec 1999,1.898253
11-20 Dec 1999,1.460222
21-31 Dec 1999,1.359129
1-10 Jan 2000,0.4353928
11-20 Jan 2000,0.2229594
21-31 Jan 2000,0.8244647
1-10 Feb 2000,2.071457
11-20 Feb 2000,1.904225
21-29 Feb 2000,1.500854
1-10 Mar 2000,2.945997
11-20 Mar 2000,2.66139
21-31 Mar 2000,3.350356
1-10 Apr 2000,24.33998
11-20 Apr 2000,24.42065
21-30 Apr 2000,17.86471
1-10 May 2000,15.14046
11-20 May 2000,9.078056
21-31 May 2000,10.10482
1-10 Jun 2000,20.08925
11-20 Jun 2000,12.69973
21-30 Jun 2000,33.80774
1-10 Jul 2000,81.47855
11-20 Jul 2000,66.51971
21-31 Jul 2000,133.7126
1-10 Aug 2000,146.5145
11-20 Aug 2000,178.8443
21-31 Aug 2000,85.83601
1-10 Sep 2000,16.75947
11-20 Sep 2000,7.677612
21-30 Sep 2000,14.22123
1-10 Oct 2000,8.044326
11-20 Oct 2000,0.7073315
21-31 Oct 2000,2.199671
1-10 Nov 2000,1.54817
11-20 Nov 2000,2.119756
21-30 Nov 2000,2.016846
1-10 Dec 2000,3.703987
11-20 Dec 2000,0.9974202
21-31 Dec 2000,0.9001803
1-10 Jan 2001,0.2941557
11-20 Jan 2001,0.1506335
21-31 Jan 2001,0.5318561
1-10 Feb 2001,1.536195
11-20 Feb 2001,1.904225
21-28 Feb 2001,1.500854
1-10 Mar 2001,2.945997
11-20 Mar 2001,6.504835
21-31 Mar 2001,4.146336
1-10 Apr 2001,6.348933
11-20 Apr 2001,7.343034
21-30 Apr 2001,7.692004
1-10 May 2001,14.55209
11-20 May 2001,9.078056
21-31 May 2001,10.10482
1-10 Jun 2001,12.84946
11-20 Jun 2001,13.89545
21-30 Jun 2001,29.13156
1-10 Jul 2001,55.45293
11-20 Jul 2001,83.40818
21-31 Jul 2001,190.2185
1-10 Aug 2001,134.3453
11-20 Aug 2001,148.6884
21-31 Aug 2001,94.91586
1-10 Sep 2001,16.95168
11-20 Sep 2001,8.184098
21-30 Sep 2001,5.753576
1-10 Oct 2001,1.487052
11-20 Oct 2001,0.7073315
21-31 Oct 2001,0.7527925
1-10 Nov 2001,1.54817
11-20 Nov 2001,2.119756
21-30 Nov 2001,2.016846
1-10 Dec 2001,1.296622
11-20 Dec 2001,0.9974202
21-31 Dec 2001,0.9001803
1-10 Jan 2002,0.2941557
11-20 Jan 2002,0.1506335
21-31 Jan 2002,0.5318561
1-10 Feb 2002,1.536195
11-20 Feb 2002,1.904225
21-28 Feb 2002,1.500854
1-10 Mar 2002,6.712338
11-20 Mar 2002,2.66139
21-31 Mar 2002,19.06258
1-10 Apr 2002,21.2987
11-20 Apr 2002,9.395279
21-30 Apr 2002,7.692004
1-10 May 2002,8.657602
11-20 May 2002,11.83502
21-31 May 2002,10.10482
1-10 Jun 2002,12.84946
11-20 Jun 2002,15.07063
21-30 Jun 2002,21.60431
1-10 Jul 2002,50.81842
11-20 Jul 2002,55.75699
21-31 Jul 2002,110.75
1-10 Aug 2002,83.97707
11-20 Aug 2002,72.69459
21-31 Aug 2002,79.27054
1-10 Sep 2002,33.60534
11-20 Sep 2002,8.19565
21-30 Sep 2002,10.25625
1-10 Oct 2002,1.487052
11-20 Oct 2002,0.7073315
21-31 Oct 2002,1.201115
1-10 Nov 2002,1.54817
11-20 Nov 2002,2.119756
21-30 Nov 2002,2.016846
1-10 Dec 2002,1.296622
11-20 Dec 2002,0.9974202
21-31 Dec 2002,0.9001803
1-10 Jan 2003,0.2941557
11-20 Jan 2003,0.2890745
21-31 Jan 2003,2.032263
1-10 Feb 2003,1.536195
11-20 Feb 2003,1.904225
21-28 Feb 2003,3.49428
1-10 Mar 2003,2.945997
11-20 Mar 2003,2.66139
21-31 Mar 2003,5.897491
1-10 Apr 2003,6.348933
11-20 Apr 2003,7.343034
21-30 Apr 2003,9.809279
1-10 May 2003,8.657602
11-20 May 2003,9.078056
21-31 May 2003,10.10482
1-10 Jun 2003,12.84946
11-20 Jun 2003,18.67269
21-30 Jun 2003,38.97705
1-10 Jul 2003,67.22819
11-20 Jul 2003,50.30066
21-31 Jul 2003,89.06482
1-10 Aug 2003,99.74357
11-20 Aug 2003,125.694
21-31 Aug 2003,133.6236
1-10 Sep 2003,20.10736
11-20 Sep 2003,6.676552
21-30 Sep 2003,16.02383
1-10 Oct 2003,7.162927
11-20 Oct 2003,0.7073315
21-31 Oct 2003,1.379928
1-10 Nov 2003,1.54817
11-20 Nov 2003,2.119756
21-30 Nov 2003,2.016846
1-10 Dec 2003,1.296622
11-20 Dec 2003,0.9974202
21-31 Dec 2003,0.9001803
1-10 Jan 2004,0.2941557
11-20 Jan 2004,0.1506335
21-31 Jan 2004,0.5318561
1-10 Feb 2004,1.536195
11-20 Feb 2004,1.904225
21-29 Feb 2004,1.500854
1-10 Mar 2004,2.945997
11-20 Mar 2004,4.315473
21-31 Mar 2004,3.350356
1-10 Apr 2004,11.9347
11-20 Apr 2004,8.339228
21-30 Apr 2004,10.75658
1-10 May 2004,8.657602
11-20 May 2004,9.078056
21-31 May 2004,10.10482
1-10 Jun 2004,12.84946
11-20 Jun 2004,12.69973
21-30 Jun 2004,29.13156
1-10 Jul 2004,53.87737
11-20 Jul 2004,70.01414
21-31 Jul 2004,68.39315
1-10 Aug 2004,127.8435
11-20 Aug 2004,79.64117
21-31 Aug 2004,54.78048
1-10 Sep 2004,6.393513
11-20 Sep 2004,7.232052
21-30 Sep 2004,4.66865
1-10 Oct 2004,1.487052
11-20 Oct 2004,0.7073315
21-31 Oct 2004,1.786218
1-10 Nov 2004,1.54817
11-20 Nov 2004,2.119756
21-30 Nov 2004,2.016846
1-10 Dec 2004,1.296622
11-20 Dec 2004,0.9974202
21-31 Dec 2004,0.9001803
1-10 Jan 2005,0.2941557
11-20 Jan 2005,0.1506335
21-31 Jan 2005,0.5318561
1-10 Feb 2005,1.536195
11-20 Feb 2005,3.99859
21-28 Feb 2005,1.500854
1-10 Mar 2005,4.279585
11-20 Mar 2005,9.048482
21-31 Mar 2005,5.070934
1-10 Apr 2005,6.348933
11-20 Apr 2005,14.95157
21-30 Apr 2005,11.76109
1-10 May 2005,15.63482
11-20 May 2005,13.16455
21-31 May 2005,24.42201
