Time,precipitation
11-20 Sep 1983,10.09949
21-30 Sep 1983,4.682729
1-10 Oct 1983,1.954095
11-20 Oct 1983,3.84436
21-31 Oct 1983,1.005271
1-10 Nov 1983,2.477366
11-20 Nov 1983,4.449548
21-30 Nov 1983,3.255136
1-10 Dec 1983,1.38418
11-20 Dec 1983,1.173819
21-31 Dec 1983,1.095558
1-10 Jan 1984,0.3394043
11-20 Jan 1984,0.1684206
21-31 Jan 1984,0.6055714
1-10 Feb 1984,1.118449
11-20 Feb 1984,1.32878
21-29 Feb 1984,2.368533
1-10 Mar 1984,2.82527
11-20 Mar 1984,3.372211
21-31 Mar 1984,2.839002
1-10 Apr 1984,4.242997
11-20 Apr 1984,5.020532
21-30 Apr 1984,4.043046
1-10 May 1984,4.704312
11-20 May 1984,20.67752
21-31 May 1984,12.56179
1-10 Jun 1984,10.86987
11-20 Jun 1984,7.133918
21-30 Jun 1984,15.65125
1-10 Jul 1984,38.57486
11-20 Jul 1984,48.82737
21-31 Jul 1984,67.45829
1-10 Aug 1984,52.75559
11-20 Aug 1984,30.04102
21-31 Aug 1984,13.03325
1-10 Sep 1984,21.78824
11-20 Sep 1984,10.84176
21-30 Sep 1984,7.346225
1-10 Oct 1984,1.492096
11-20 Oct 1984,0.8345771
21-31 Oct 1984,0.7913806
1-10 Nov 1984,3.743734
11-20 Nov 1984,4.898327
21-30 Nov 1984,3.05527
1-10 Dec 1984,2.196519
11-20 Dec 1984,1.761745
21-31 Dec 1984,1.580697
1-10 Jan 1985,0.4653274
11-20 Jan 1985,0.2393223
21-31 Jan 1985,0.9415361
1-10 Feb 1985,2.973413
11-20 Feb 1985,3.568726
21-28 Feb 1985,2.475612
1-10 Mar 1985,3.060077
11-20 Mar 1985,2.677151
21-31 Mar 1985,15.90065
1-10 Apr 1985,46.56776
11-20 Apr 1985,12.74876
21-30 Apr 1985,43.93949
1-10 May 1985,26.03643
11-20 May 1985,9.057794
21-31 May 1985,13.00876
1-10 Jun 1985,8.136526
11-20 Jun 1985,20.18372
21-30 Jun 1985,8.558137
1-10 Jul 1985,51.28596
11-20 Jul 1985,61.29477
21-31 Jul 1985,86.17999
1-10 Aug 1985,72.38881
11-20 Aug 1985,49.19957
21-31 Aug 1985,64.61448
1-10 Sep 1985,42.08437
11-20 Sep 1985,9.389326
21-30 Sep 1985,4.519392
1-10 Oct 1985,1.608214
11-20 Oct 1985,0.7602174
21-31 Oct 1985,0.8118193
1-10 Nov 1985,1.852133
11-20 Nov 1985,2.308081
21-30 Nov 1985,1.577272
1-10 Dec 1985,1.772504
11-20 Dec 1985,1.215399
21-31 Dec 1985,1.143166
1-10 Jan 1986,0.372434
11-20 Jan 1986,0.1826801
21-31 Jan 1986,0.642314
1-10 Feb 1986,2.807308
11-20 Feb 1986,3.458791
21-28 Feb 1986,2.050779
1-10 Mar 1986,1.856844
11-20 Mar 1986,1.36246
21-31 Mar 1986,1.770975
1-10 Apr 1986,7.019598
11-20 Apr 1986,10.11418
21-30 Apr 1986,4.862173
1-10 May 1986,12.87079
11-20 May 1986,11.12916
21-31 May 1986,9.478981
1-10 Jun 1986,16.23793
11-20 Jun 1986,111.8633
21-30 Jun 1986,158.7059
1-10 Jul 1986,92.11661
11-20 Jul 1986,107.5619
21-31 Jul 1986,104.1086
1-10 Aug 1986,108.7548
11-20 Aug 1986,48.74802
21-31 Aug 1986,106.5508
1-10 Sep 1986,55.98052
11-20 Sep 1986,25.23745
21-30 Sep 1986,16.66495
1-10 Oct 1986,5.272891
11-20 Oct 1986,0.5588541
21-31 Oct 1986,0.8314728
1-10 Nov 1986,1.254948
11-20 Nov 1986,1.731125
21-30 Nov 1986,1.889543
1-10 Dec 1986,1.640807
11-20 Dec 1986,1.280538
21-31 Dec 1986,1.18541
1-10 Jan 1987,0.3484127
11-20 Jan 1987,0.1743287
21-31 Jan 1987,0.6697488
1-10 Feb 1987,1.59128
11-20 Feb 1987,1.826132
21-28 Feb 1987,1.806995
1-10 Mar 1987,15.57381
11-20 Mar 1987,2.315125
21-31 Mar 1987,2.981455
1-10 Apr 1987,17.81805
11-20 Apr 1987,8.843317
21-30 Apr 1987,3.607028
1-10 May 1987,14.37556
11-20 May 1987,39.05961
21-31 May 1987,52.32718
1-10 Jun 1987,42.95863
11-20 Jun 1987,23.333
21-30 Jun 1987,10.6577
1-10 Jul 1987,77.09283
11-20 Jul 1987,33.4338
21-31 Jul 1987,13.48499
1-10 Aug 1987,76.72263
11-20 Aug 1987,98.0621
21-31 Aug 1987,55.62768
1-10 Sep 1987,7.346168
11-20 Sep 1987,5.826828
21-30 Sep 1987,7.302919
1-10 Oct 1987,5.149023
11-20 Oct 1987,0.9636481
21-31 Oct 1987,1.081991
1-10 Nov 1987,1.370991
11-20 Nov 1987,1.955025
21-30 Nov 1987,1.873388
1-10 Dec 1987,1.678342
11-20 Dec 1987,1.349493
21-31 Dec 1987,1.269144
1-10 Jan 1988,0.3363122
11-20 Jan 1988,0.1598436
21-31 Jan 1988,0.653573
1-10 Feb 1988,4.800294
11-20 Feb 1988,8.593109
21-29 Feb 1988,5.891243
1-10 Mar 1988,1.588014
11-20 Mar 1988,1.427311
21-31 Mar 1988,1.680976
1-10 Apr 1988,5.234317
11-20 Apr 1988,11.11764
21-30 Apr 1988,7.671352
1-10 May 1988,7.469742
11-20 May 1988,10.84694
21-31 May 1988,9.172396
1-10 Jun 1988,19.05561
11-20 Jun 1988,7.45186
21-30 Jun 1988,7.518624
1-10 Jul 1988,133.7081
11-20 Jul 1988,118.46
21-31 Jul 1988,180.5854
1-10 Aug 1988,116.3118
11-20 Aug 1988,156.8392
21-31 Aug 1988,51.0751
1-10 Sep 1988,16.49813
11-20 Sep 1988,35.11096
21-30 Sep 1988,6.545073
1-10 Oct 1988,4.190312
11-20 Oct 1988,2.385286
21-31 Oct 1988,1.355889
1-10 Nov 1988,1.411089
11-20 Nov 1988,1.908309
21-30 Nov 1988,1.834402
1-10 Dec 1988,1.559954
11-20 Dec 1988,1.362029
21-31 Dec 1988,1.107358
1-10 Jan 1989,0.3586817
11-20 Jan 1989,0.282532
21-31 Jan 1989,0.6526086
1-10 Feb 1989,2.446419
11-20 Feb 1989,1.374648
21-28 Feb 1989,1.420584
1-10 Mar 1989,3.011577
11-20 Mar 1989,3.671321
21-31 Mar 1989,16.26528
1-10 Apr 1989,12.38869
11-20 Apr 1989,17.83622
21-30 Apr 1989,9.870953
1-10 May 1989,8.478322
11-20 May 1989,8.983712
21-31 May 1989,10.70518
1-10 Jun 1989,12.18211
11-20 Jun 1989,23.03267
21-30 Jun 1989,27.87767
1-10 Jul 1989,51.00129
11-20 Jul 1989,95.73287
21-31 Jul 1989,60.37457
1-10 Aug 1989,68.26891
11-20 Aug 1989,66.74036
21-31 Aug 1989,27.14766
1-10 Sep 1989,15.8999
11-20 Sep 1989,12.93777
21-30 Sep 1989,10.86907
1-10 Oct 1989,1.952685
11-20 Oct 1989,3.301718
21-31 Oct 1989,0.9716218
1-10 Nov 1989,1.868342
11-20 Nov 1989,2.659271
21-30 Nov 1989,3.362274
1-10 Dec 1989,4.400496
11-20 Dec 1989,1.316591
21-31 Dec 1989,1.080075
1-10 Jan 1990,0.4635634
11-20 Jan 1990,0.2071728
21-31 Jan 1990,0.8512528
1-10 Feb 1990,5.207405
11-20 Feb 1990,5.235853
21-28 Feb 1990,1.487927
1-10 Mar 1990,3.264062
11-20 Mar 1990,2.656636
21-31 Mar 1990,9.618373
1-10 Apr 1990,6.06813
11-20 Apr 1990,6.181522
21-30 Apr 1990,30.81898
1-10 May 1990,7.100119
11-20 May 1990,5.819871
21-31 May 1990,6.051473
1-10 Jun 1990,12.47607
11-20 Jun 1990,11.84931
21-30 Jun 1990,23.26496
1-10 Jul 1990,35.77562
11-20 Jul 1990,68.82917
21-31 Jul 1990,103.5264
1-10 Aug 1990,50.63863
11-20 Aug 1990,27.07729
21-31 Aug 1990,22.26989
1-10 Sep 1990,19.21177
11-20 Sep 1990,10.01235
21-30 Sep 1990,7.232289
1-10 Oct 1990,2.064991
11-20 Oct 1990,0.6735877
21-31 Oct 1990,0.6750019
1-10 Nov 1990,2.053838
11-20 Nov 1990,2.895369
21-30 Nov 1990,2.87695
1-10 Dec 1990,2.101464
11-20 Dec 1990,1.361195
21-31 Dec 1990,1.254946
1-10 Jan 1991,0.4258109
11-20 Jan 1991,0.2089258
21-31 Jan 1991,0.8460039
1-10 Feb 1991,2.151895
11-20 Feb 1991,2.631591
21-28 Feb 1991,1.761246
1-10 Mar 1991,5.067585
11-20 Mar 1991,3.34001
21-31 Mar 1991,3.404946
1-10 Apr 1991,7.858234
11-20 Apr 1991,7.058448
21-30 Apr 1991,6.273332
1-10 May 1991,33.35294
11-20 May 1991,7.277153
21-31 May 1991,8.154654
1-10 Jun 1991,25.2587
11-20 Jun 1991,26.69901
21-30 Jun 1991,17.411
1-10 Jul 1991,112.9653
11-20 Jul 1991,42.69708
21-31 Jul 1991,62.7869
1-10 Aug 1991,56.52267
11-20 Aug 1991,78.1075
21-31 Aug 1991,93.09013
1-10 Sep 1991,23.27634
11-20 Sep 1991,11.51952
21-30 Sep 1991,13.05574
1-10 Oct 1991,32.22061
11-20 Oct 1991,4.099784
21-31 Oct 1991,1.31705
1-10 Nov 1991,1.709517
11-20 Nov 1991,2.636865
21-30 Nov 1991,2.297904
1-10 Dec 1991,1.75271
11-20 Dec 1991,1.495039
21-31 Dec 1991,1.392225
1-10 Jan 1992,0.517904
11-20 Jan 1992,0.2861535
21-31 Jan 1992,1.20102
1-10 Feb 1992,2.098047
11-20 Feb 1992,2.214655
21-29 Feb 1992,1.406788
1-10 Mar 1992,3.385535
11-20 Mar 1992,6.728432
21-31 Mar 1992,4.822273
1-10 Apr 1992,2.561181
11-20 Apr 1992,3.211223
21-30 Apr 1992,12.2244
1-10 May 1992,28.11599
11-20 May 1992,39.74983
21-31 May 1992,10.64356
1-10 Jun 1992,8.942108
11-20 Jun 1992,7.005757
21-30 Jun 1992,15.53082
1-10 Jul 1992,47.06247
11-20 Jul 1992,37.6544
21-31 Jul 1992,79.34305
1-10 Aug 1992,76.96084
11-20 Aug 1992,99.96783
21-31 Aug 1992,79.63358
1-10 Sep 1992,7.87164
11-20 Sep 1992,8.9271
21-30 Sep 1992,8.334526
1-10 Oct 1992,2.254748
11-20 Oct 1992,1.127037
21-31 Oct 1992,2.94305
1-10 Nov 1992,4.033696
11-20 Nov 1992,5.9754
21-30 Nov 1992,5.677357
1-10 Dec 1992,3.311642
11-20 Dec 1992,2.574594
21-31 Dec 1992,5.470925
1-10 Jan 1993,0.6464365
11-20 Jan 1993,0.5194087
21-31 Jan 1993,1.169237
1-10 Feb 1993,2.550792
11-20 Feb 1993,3.149978
21-28 Feb 1993,2.37763
1-10 Mar 1993,11.74921
11-20 Mar 1993,4.911139
21-31 Mar 1993,24.19286
1-10 Apr 1993,17.44361
11-20 Apr 1993,14.54626
21-30 Apr 1993,51.8099
1-10 May 1993,15.18353
11-20 May 1993,46.39321
21-31 May 1993,10.46779
1-10 Jun 1993,48.20464
11-20 Jun 1993,8.423722
21-30 Jun 1993,8.485723
1-10 Jul 1993,54.85984
11-20 Jul 1993,62.78045
21-31 Jul 1993,96.77084
1-10 Aug 1993,63.53073
11-20 Aug 1993,26.08408
21-31 Aug 1993,68.46596
1-10 Sep 1993,34.43352
11-20 Sep 1993,8.096608
21-30 Sep 1993,11.87679
1-10 Oct 1993,2.516188
11-20 Oct 1993,1.092343
21-31 Oct 1993,3.411299
1-10 Nov 1993,1.608114
11-20 Nov 1993,1.875027
21-30 Nov 1993,1.616577
1-10 Dec 1993,1.450891
11-20 Dec 1993,1.237432
21-31 Dec 1993,1.144599
1-10 Jan 1994,0.3457927
11-20 Jan 1994,0.1717061
21-31 Jan 1994,0.6163675
1-10 Feb 1994,1.63973
11-20 Feb 1994,1.960688
21-28 Feb 1994,9.126312
1-10 Mar 1994,1.927925
11-20 Mar 1994,1.830403
21-31 Mar 1994,2.147296
1-10 Apr 1994,4.912512
11-20 Apr 1994,10.77794
21-30 Apr 1994,12.44979
1-10 May 1994,10.31979
11-20 May 1994,17.39809
21-31 May 1994,9.033106
1-10 Jun 1994,18.85136
11-20 Jun 1994,20.58619
21-30 Jun 1994,59.21834
1-10 Jul 1994,69.46112
11-20 Jul 1994,69.48648
21-31 Jul 1994,82.87987
1-10 Aug 1994,68.10589
11-20 Aug 1994,218.185
21-31 Aug 1994,111.9206
1-10 Sep 1994,17.00642
11-20 Sep 1994,17.10677
21-30 Sep 1994,24.18468
1-10 Oct 1994,1.417123
11-20 Oct 1994,0.8159785
21-31 Oct 1994,0.6602244
1-10 Nov 1994,1.882253
11-20 Nov 1994,3.333661
21-30 Nov 1994,2.609539
1-10 Dec 1994,1.871243
11-20 Dec 1994,1.364292
21-31 Dec 1994,1.310458
1-10 Jan 1995,0.3207313
11-20 Jan 1995,0.1587961
21-31 Jan 1995,0.6641675
1-10 Feb 1995,2.413443
11-20 Feb 1995,2.94793
21-28 Feb 1995,2.10542
1-10 Mar 1995,3.204396
11-20 Mar 1995,11.91619
21-31 Mar 1995,11.992
1-10 Apr 1995,7.829034
11-20 Apr 1995,18.05681
21-30 Apr 1995,8.231809
1-10 May 1995,14.22691
11-20 May 1995,28.82463
21-31 May 1995,15.19592
1-10 Jun 1995,15.10102
11-20 Jun 1995,7.749547
21-30 Jun 1995,15.64829
1-10 Jul 1995,58.29331
11-20 Jul 1995,72.2162
21-31 Jul 1995,110.6642
1-10 Aug 1995,73.70824
11-20 Aug 1995,93.13699
21-31 Aug 1995,78.71222
1-10 Sep 1995,33.64269
11-20 Sep 1995,16.93462
21-30 Sep 1995,10.77209
1-10 Oct 1995,1.369653
11-20 Oct 1995,1.395682
21-31 Oct 1995,0.9284378
1-10 Nov 1995,1.471019
11-20 Nov 1995,1.914959
21-30 Nov 1995,1.752826
1-10 Dec 1995,4.035541
11-20 Dec 1995,2.877639
21-31 Dec 1995,2.420326
1-10 Jan 1996,0.4101422
11-20 Jan 1996,0.1998702
21-31 Jan 1996,0.7672518
1-10 Feb 1996,1.604824
11-20 Feb 1996,2.139439
21-29 Feb 1996,1.601141
1-10 Mar 1996,15.5208
11-20 Mar 1996,3.682259
21-31 Mar 1996,26.76194
1-10 Apr 1996,6.118195
11-20 Apr 1996,12.01567
21-30 Apr 1996,14.77752
1-10 May 1996,24.37247
11-20 May 1996,43.14713
21-31 May 1996,57.52725
1-10 Jun 1996,41.40237
11-20 Jun 1996,24.0324
21-30 Jun 1996,27.43562
1-10 Jul 1996,52.33304
11-20 Jul 1996,67.00059
21-31 Jul 1996,51.10385
1-10 Aug 1996,52.2017
11-20 Aug 1996,73.92938
21-31 Aug 1996,168.2018
1-10 Sep 1996,29.33367
11-20 Sep 1996,6.87696
21-30 Sep 1996,3.899647
1-10 Oct 1996,1.613002
11-20 Oct 1996,0.6086076
21-31 Oct 1996,0.6938146
1-10 Nov 1996,3.315535
11-20 Nov 1996,5.71014
21-30 Nov 1996,13.18449
1-10 Dec 1996,1.643409
11-20 Dec 1996,1.607919
21-31 Dec 1996,1.56785
1-10 Jan 1997,0.4066229
11-20 Jan 1997,0.2082266
21-31 Jan 1997,0.7660569
1-10 Feb 1997,1.220369
11-20 Feb 1997,1.899621
21-28 Feb 1997,1.253897
1-10 Mar 1997,5.658122
11-20 Mar 1997,9.435717
21-31 Mar 1997,3.445749
1-10 Apr 1997,21.82574
11-20 Apr 1997,10.75809
21-30 Apr 1997,10.19297
1-10 May 1997,17.1863
11-20 May 1997,29.22408
21-31 May 1997,29.69573
1-10 Jun 1997,28.90695
11-20 Jun 1997,19.63321
21-30 Jun 1997,46.84937
1-10 Jul 1997,122.3662
11-20 Jul 1997,45.16904
21-31 Jul 1997,57.67247
1-10 Aug 1997,46.90466
11-20 Aug 1997,53.83412
21-31 Aug 1997,32.88152
1-10 Sep 1997,7.192876
11-20 Sep 1997,10.32898
21-30 Sep 1997,3.738695
1-10 Oct 1997,4.93776
11-20 Oct 1997,8.999618
21-31 Oct 1997,7.119998
1-10 Nov 1997,3.082211
11-20 Nov 1997,5.788982
21-30 Nov 1997,4.017586
1-10 Dec 1997,1.479874
11-20 Dec 1997,1.219131
21-31 Dec 1997,1.178968
1-10 Jan 1998,0.6979157
11-20 Jan 1998,0.318307
21-31 Jan 1998,1.130625
1-10 Feb 1998,3.957236
11-20 Feb 1998,2.221369
21-28 Feb 1998,1.693404
1-10 Mar 1998,2.82186
11-20 Mar 1998,2.189022
21-31 Mar 1998,3.070886
1-10 Apr 1998,3.90088
11-20 Apr 1998,13.14509
21-30 Apr 1998,4.38713
1-10 May 1998,19.05094
11-20 May 1998,16.53303
21-31 May 1998,7.61081
1-10 Jun 1998,22.44841
11-20 Jun 1998,13.24424
21-30 Jun 1998,27.31501
1-10 Jul 1998,43.86659
11-20 Jul 1998,74.10944
21-31 Jul 1998,197.1588
1-10 Aug 1998,67.8762
11-20 Aug 1998,113.5109
21-31 Aug 1998,178.6893
1-10 Sep 1998,38.22977
11-20 Sep 1998,15.59605
21-30 Sep 1998,27.36432
1-10 Oct 1998,16.5945
11-20 Oct 1998,0.9640137
21-31 Oct 1998,0.9518176
1-10 Nov 1998,1.560909
11-20 Nov 1998,1.982221
21-30 Nov 1998,1.708797
1-10 Dec 1998,1.494234
11-20 Dec 1998,1.321673
21-31 Dec 1998,1.09201
1-10 Jan 1999,1.36448
11-20 Jan 1999,0.3581128
21-31 Jan 1999,1.227329
1-10 Feb 1999,1.424119
11-20 Feb 1999,1.656917
21-28 Feb 1999,1.431063
1-10 Mar 1999,2.777673
11-20 Mar 1999,2.051805
21-31 Mar 1999,2.581237
1-10 Apr 1999,4.621978
11-20 Apr 1999,4.133642
21-30 Apr 1999,2.950088
1-10 May 1999,5.74823
11-20 May 1999,4.754838
21-31 May 1999,7.367167
1-10 Jun 1999,7.498807
11-20 Jun 1999,10.50344
21-30 Jun 1999,25.12397
1-10 Jul 1999,80.14197
11-20 Jul 1999,72.50876
21-31 Jul 1999,78.26613
1-10 Aug 1999,42.76987
11-20 Aug 1999,120.2104
21-31 Aug 1999,161.4716
1-10 Sep 1999,26.66595
11-20 Sep 1999,10.88931
21-30 Sep 1999,12.96941
1-10 Oct 1999,14.87557
11-20 Oct 1999,2.978545
21-31 Oct 1999,0.7756613
1-10 Nov 1999,1.237471
11-20 Nov 1999,2.046434
21-30 Nov 1999,1.810236
1-10 Dec 1999,1.490327
11-20 Dec 1999,1.351072
21-31 Dec 1999,1.259125
1-10 Jan 2000,0.3329462
11-20 Jan 2000,0.1705005
21-31 Jan 2000,0.6306006
1-10 Feb 2000,1.411833
11-20 Feb 2000,1.296973
21-29 Feb 2000,1.02311
1-10 Mar 2000,1.502663
11-20 Mar 2000,1.354737
21-31 Mar 2000,1.693723
1-10 Apr 2000,17.619
11-20 Apr 2000,17.65232
21-30 Apr 2000,12.59636
1-10 May 2000,16.41722
11-20 May 2000,11.15673
21-31 May 2000,11.33581
1-10 Jun 2000,14.17624
11-20 Jun 2000,9.18895
21-30 Jun 2000,27.42095
1-10 Jul 2000,59.98011
11-20 Jul 2000,49.11812
21-31 Jul 2000,112.5231
1-10 Aug 2000,108.1164
11-20 Aug 2000,128.9851
21-31 Aug 2000,52.4595
1-10 Sep 2000,24.07727
11-20 Sep 2000,10.41198
21-30 Sep 2000,19.74294
1-10 Oct 2000,12.26837
11-20 Oct 2000,1.138179
21-31 Oct 2000,2.910782
1-10 Nov 2000,2.787101
11-20 Nov 2000,3.966372
21-30 Nov 2000,3.894789
1-10 Dec 2000,3.408451
11-20 Dec 2000,0.9187014
21-31 Dec 2000,0.829136
1-10 Jan 2001,0.2271639
11-20 Jan 2001,0.1163298
21-31 Jan 2001,0.4108145
1-10 Feb 2001,1.09824
11-20 Feb 2001,1.361348
21-28 Feb 2001,1.072957
1-10 Mar 2001,3.893196
11-20 Mar 2001,8.589402
21-31 Mar 2001,5.427485
1-10 Apr 2001,4.872433
11-20 Apr 2001,5.627219
21-30 Apr 2001,5.633935
1-10 May 2001,11.03831
11-20 May 2001,7.032884
21-31 May 2001,9.972671
1-10 Jun 2001,17.38494
11-20 Jun 2001,17.08498
21-30 Jun 2001,37.81207
1-10 Jul 2001,68.29084
11-20 Jul 2001,121.2783
21-31 Jul 2001,200.5534
1-10 Aug 2001,137.8615
11-20 Aug 2001,145.0864
21-31 Aug 2001,81.83765
1-10 Sep 2001,18.01827
11-20 Sep 2001,8.146732
21-30 Sep 2001,6.54845
1-10 Oct 2001,1.569567
11-20 Oct 2001,0.9369715
21-31 Oct 2001,0.8971523
1-10 Nov 2001,0.9528947
11-20 Nov 2001,1.365225
21-30 Nov 2001,1.320792
1-10 Dec 2001,1.264149
11-20 Dec 2001,0.9724491
21-31 Dec 2001,0.8776437
1-10 Jan 2002,0.303758
11-20 Jan 2002,0.1393642
21-31 Jan 2002,0.5506665
1-10 Feb 2002,1.07938
11-20 Feb 2002,1.399132
21-28 Feb 2002,1.064971
1-10 Mar 2002,5.155494
11-20 Mar 2002,1.838429
21-31 Mar 2002,18.35936
1-10 Apr 2002,13.42411
11-20 Apr 2002,6.85076
21-30 Apr 2002,2.940539
1-10 May 2002,8.900114
11-20 May 2002,14.42367
21-31 May 2002,9.853239
1-10 Jun 2002,19.11599
11-20 Jun 2002,18.72565
21-30 Jun 2002,37.02892
1-10 Jul 2002,35.8961
11-20 Jul 2002,36.72031
21-31 Jul 2002,120.667
1-10 Aug 2002,84.78996
11-20 Aug 2002,83.48404
21-31 Aug 2002,74.83399
1-10 Sep 2002,38.7408
11-20 Sep 2002,7.478451
21-30 Sep 2002,8.342041
1-10 Oct 2002,1.13404
11-20 Oct 2002,0.6284079
21-31 Oct 2002,1.12676
1-10 Nov 2002,1.131291
11-20 Nov 2002,1.304251
21-30 Nov 2002,1.203082
1-10 Dec 2002,2.047988
11-20 Dec 2002,1.52068
21-31 Dec 2002,1.406163
1-10 Jan 2003,0.2772695
11-20 Jan 2003,0.2724954
21-31 Jan 2003,1.915832
1-10 Feb 2003,2.553719
11-20 Feb 2003,3.16462
21-28 Feb 2003,5.804978
1-10 Mar 2003,3.906962
11-20 Mar 2003,3.492804
21-31 Mar 2003,7.646074
1-10 Apr 2003,5.738187
11-20 Apr 2003,6.623873
21-30 Apr 2003,8.276722
1-10 May 2003,7.848782
11-20 May 2003,7.845778
21-31 May 2003,7.065591
1-10 Jun 2003,19.76503
11-20 Jun 2003,30.90868
21-30 Jun 2003,66.90237
1-10 Jul 2003,53.98296
11-20 Jul 2003,54.98912
21-31 Jul 2003,128.4922
1-10 Aug 2003,99.61414
11-20 Aug 2003,103.484
21-31 Aug 2003,123.3472
1-10 Sep 2003,21.59497
11-20 Sep 2003,6.636235
21-30 Sep 2003,18.00365
1-10 Oct 2003,5.652076
11-20 Oct 2003,0.6316903
21-31 Oct 2003,1.204063
1-10 Nov 2003,0.9542513
11-20 Nov 2003,1.389852
21-30 Nov 2003,1.34322
1-10 Dec 2003,1.284418
11-20 Dec 2003,0.9897207
21-31 Dec 2003,0.8932315
1-10 Jan 2004,0.3370667
11-20 Jan 2004,0.1726128
21-31 Jan 2004,0.6095165
1-10 Feb 2004,1.434412
11-20 Feb 2004,1.777651
21-29 Feb 2004,1.400468
1-10 Mar 2004,3.243496
11-20 Mar 2004,4.727674
21-31 Mar 2004,3.598022
1-10 Apr 2004,9.910648
11-20 Apr 2004,6.87374
21-30 Apr 2004,8.430367
1-10 May 2004,4.984224
11-20 May 2004,5.045176
21-31 May 2004,4.955271
1-10 Jun 2004,18.24474
11-20 Jun 2004,15.33157
21-30 Jun 2004,35.77123
1-10 Jul 2004,47.13971
11-20 Jul 2004,63.93298
21-31 Jul 2004,69.84377
1-10 Aug 2004,164.9736
11-20 Aug 2004,75.10049
21-31 Aug 2004,45.03981
1-10 Sep 2004,5.191561
11-20 Sep 2004,5.233457
21-30 Sep 2004,3.686465
1-10 Oct 2004,1.598338
11-20 Oct 2004,0.7810041
21-31 Oct 2004,1.836448
1-10 Nov 2004,1.088719
11-20 Nov 2004,1.569366
21-30 Nov 2004,1.516855
1-10 Dec 2004,1.083285
11-20 Dec 2004,0.8358008
21-31 Dec 2004,0.7543159
1-10 Jan 2005,0.2441312
11-20 Jan 2005,0.1249711
21-31 Jan 2005,0.4414862
1-10 Feb 2005,1.495702
11-20 Feb 2005,3.893997
21-28 Feb 2005,1.460669
1-10 Mar 2005,4.596211
11-20 Mar 2005,9.537899
21-31 Mar 2005,5.228568
1-10 Apr 2005,6.666439
11-20 Apr 2005,15.62277
21-30 Apr 2005,11.36338
1-10 May 2005,14.77937
