"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13",4,35,15,9,45,7,21,8,0,11,27,56,3,19,36,9,0,38,0,18,7,0,4,0,0,25,3,7,0,8,3,16,0,19,31,71,10,0,0,14.4871794871795
"14",23,15,29,25,22,14,56,15,22,0,0,0,36,24,0,88,39,12,5,0,0,0,0,0,8,7,18,34,5,0,14,0,23,78,0,0,78,0,23,18.2820512820513
"15",3,7,21,20,2,13,82,3,0,0,11,0,16,0,38,14,32,0,5,0,6,0,0,0,22,21,0,0,0,6,27,2,4,17,5,32,0,40,40,12.5384615384615
"16",0,6,31,0,0,24,8,27,21,0,11,0,21,38,4,65,20,29,0,1,27,2,0,9,0,0,9,22,0,23,0,0,0,0,0,0,6,28,41,12.1282051282051
"17",10,18,0,15,24,20,35,19,37,0,21,12,17,5,0,17,20,19,5,0,0,15,6,30,3,0,40,39,21,12,2,35,23,29,25,5,3,24,45,16.6923076923077
"18",26,20,0,21,37,70,21,14,21,21,16,35,2,74,25,35,48,36,47,25,30,27,125,55,58,82,16,3,35,42,18,55,63,32,22,94,46,22,19,36.8717948717949
"19",106,38,22,55,70,75,50,50,31,29,57,50,82,24,44,57,78,66,74,60,66,25,58,56,81,43,111,50,91,44,37,61,36,75,18,86,85,76,63,58.4615384615385
"20",85,35,31,72,116,55,42,92,50,66,43,65,38,94,86,106,35,51,99,42,58,38,97,80,23,44,47,79,65,114,82,17,61,61,53,54,44,43,79,62.6153846153846
"21",76,48,75,59,44,139,29,96,55,63,56,51,63,72,91,19,62,258,90,73,122,51,134,62,55,101,130,53,33,77,98,93,79,51,64,147,39,65,121,79.3333333333333
"22",56,68,56,48,60,66,86,83,72,46,45,74,64,59,47,45,29,82,55,79,220,105,93,125,33,112,123,56,81,76,77,153,32,111,51,50,112,100,134,78.5641025641026
"23",82,66,69,59,62,48,94,76,74,49,52,145,20,95,83,63,60,146,110,36,77,64,50,48,106,51,47,60,70,65,23,59,123,52,111,36,97,99,42,71
"24",79,71,65,31,78,83,53,67,43,30,60,98,75,153,49,120,35,103,112,66,86,27,61,67,84,143,65,36,89,83,26,85,72,99,110,99,98,77,109,76.5897435897436
"25",31,38,20,25,59,37,24,23,32,39,21,78,66,70,91,64,13,63,69,58,14,62,74,7,31,33,85,66,9,116,74,72,43,94,33,64,23,5,122,49.9487179487179
"26",39,30,29,33,33,20,16,58,22,22,11,36,19,34,21,34,9,33,25,26,11,8,40,11,49,29,11,8,0,70,16,46,6,24,9,6,38,52,57,26.6923076923077
"27",8,13,5,5,7,11,0,24,13,22,16,1,13,9,34,0,13,0,0,14,8,0,0,0,5,15,9,0,0,26,4,0,0,11,2,10,0,0,20,8.15384615384615
"28",14,41,22,0,0,11,17,20,0,0,15,8,0,0,0,1,0,13,14,2,0,0,2,22,0,0,0,2,2,7,0,0,5,26,0,0,4,0,2,6.41025641025641
"29",5,38,13,0,0,0,0,76,25,0,0,3,0,0,7,0,113,0,32,52,17,5,2,0,0,0,2,0,0,0,0,0,0,0,0,13,4,9,1,10.6923076923077
"30",3,1,5,0,9,10,12,0,6,0,2,0,25,0,0,0,40,0,12,50,0,0,0,0,0,19,0,6,0,0,31,21,0,0,5,0,45,0,0,7.74358974358974
"31",3,13,0,0,6,1,0,0,0,0,0,18,0,0,0,0,27,0,0,20,0,0,0,0,0,0,3,7,0,0,0,40,0,0,6,0,21,11,0,4.51282051282051
"32",1,5,4,0,0,0,0,0,0,0,0,2,0,6,0,39,16,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,17,0,0,0,7,0,2.64102564102564
"33",2,6,0,10,0,0,0,1,0,0,0,8,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13,0,0,0,0,0,0,39,2.53846153846154
"34",0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,19,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871794871794872
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615384615384615
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
