Time,precipitation
11-20 Jun 1987,31.50044
21-30 Jun 1987,17.56037
1-10 Jul 1987,47.02609
11-20 Jul 1987,27.53453
21-31 Jul 1987,38.44261
1-10 Aug 1987,76.7824
11-20 Aug 1987,83.96249
21-31 Aug 1987,49.51088
1-10 Sep 1987,16.1995
11-20 Sep 1987,6.143117
21-30 Sep 1987,9.053321
1-10 Oct 1987,13.33978
11-20 Oct 1987,3.800116
21-31 Oct 1987,3.596343
1-10 Nov 1987,2.348574
11-20 Nov 1987,2.126724
21-30 Nov 1987,1.608992
1-10 Dec 1987,0.5182118
11-20 Dec 1987,0.05783684
21-31 Dec 1987,0.08583607
1-10 Jan 1988,0.4131059
11-20 Jan 1988,0.427932
21-31 Jan 1988,0.5445495
1-10 Feb 1988,0.0
11-20 Feb 1988,0.4119342
21-29 Feb 1988,1.10963
1-10 Mar 1988,4.963644
11-20 Mar 1988,4.981389
21-31 Mar 1988,5.204363
1-10 Apr 1988,6.244207
11-20 Apr 1988,10.32119
21-30 Apr 1988,6.119205
1-10 May 1988,8.363302
11-20 May 1988,6.313018
21-31 May 1988,7.849258
1-10 Jun 1988,24.23333
11-20 Jun 1988,15.17073
21-30 Jun 1988,16.69003
1-10 Jul 1988,51.873
11-20 Jul 1988,81.50468
21-31 Jul 1988,140.7159
1-10 Aug 1988,59.73349
11-20 Aug 1988,67.78197
21-31 Aug 1988,75.07096
1-10 Sep 1988,20.69159
11-20 Sep 1988,41.17795
21-30 Sep 1988,18.29803
1-10 Oct 1988,11.50085
11-20 Oct 1988,12.23812
21-31 Oct 1988,3.596343
1-10 Nov 1988,2.348578
11-20 Nov 1988,2.1106
21-30 Nov 1988,1.608992
1-10 Dec 1988,0.5182118
11-20 Dec 1988,0.05783684
21-31 Dec 1988,0.08183817
1-10 Jan 1989,0.4215762
11-20 Jan 1989,0.6010109
21-31 Jan 1989,0.5445495
1-10 Feb 1989,0.0
11-20 Feb 1989,0.06909618
21-28 Feb 1989,1.070622
1-10 Mar 1989,4.963644
11-20 Mar 1989,4.960526
21-31 Mar 1989,13.44779
1-10 Apr 1989,6.244207
11-20 Apr 1989,10.17302
21-30 Apr 1989,6.119205
1-10 May 1989,6.448787
11-20 May 1989,10.4828
21-31 May 1989,7.849258
1-10 Jun 1989,13.73223
11-20 Jun 1989,15.17073
21-30 Jun 1989,13.16156
1-10 Jul 1989,45.70818
11-20 Jul 1989,64.91943
21-31 Jul 1989,56.5629
1-10 Aug 1989,65.09335
11-20 Aug 1989,62.63871
21-31 Aug 1989,49.51088
1-10 Sep 1989,16.90499
11-20 Sep 1989,14.89862
21-30 Sep 1989,18.72373
1-10 Oct 1989,5.173409
11-20 Oct 1989,14.12815
21-31 Oct 1989,3.596343
1-10 Nov 1989,2.348977
11-20 Nov 1989,2.126724
21-30 Nov 1989,1.608992
1-10 Dec 1989,1.010676
11-20 Dec 1989,0.05783684
21-31 Dec 1989,0.08575854
1-10 Jan 1990,0.4109646
11-20 Jan 1990,0.4849804
21-31 Jan 1990,1.288605
1-10 Feb 1990,0.0
11-20 Feb 1990,0.1428191
21-28 Feb 1990,0.9716159
1-10 Mar 1990,12.84921
11-20 Mar 1990,4.960526
21-31 Mar 1990,5.204363
1-10 Apr 1990,6.244207
11-20 Apr 1990,6.201526
21-30 Apr 1990,20.48894
1-10 May 1990,6.448787
11-20 May 1990,6.313018
21-31 May 1990,7.849258
1-10 Jun 1990,13.73223
11-20 Jun 1990,15.17073
21-30 Jun 1990,16.69003
1-10 Jul 1990,37.9122
11-20 Jul 1990,52.78717
21-31 Jul 1990,50.76145
1-10 Aug 1990,36.23258
11-20 Aug 1990,35.06823
21-31 Aug 1990,49.51088
1-10 Sep 1990,23.08391
11-20 Sep 1990,7.399384
21-30 Sep 1990,18.29803
1-10 Oct 1990,5.173409
11-20 Oct 1990,3.800116
21-31 Oct 1990,3.596343
1-10 Nov 1990,2.47201
11-20 Nov 1990,2.1106
21-30 Nov 1990,1.608992
1-10 Dec 1990,0.5182118
11-20 Dec 1990,0.05783684
21-31 Dec 1990,0.08575854
1-10 Jan 1991,0.4215762
11-20 Jan 1991,0.4849804
21-31 Jan 1991,0.5445495
1-10 Feb 1991,0.0
11-20 Feb 1991,0.1130219
21-28 Feb 1991,2.154778
1-10 Mar 1991,4.963644
11-20 Mar 1991,4.960526
21-31 Mar 1991,5.204363
1-10 Apr 1991,31.4809
11-20 Apr 1991,6.201526
21-30 Apr 1991,6.119205
1-10 May 1991,15.95014
11-20 May 1991,6.313018
21-31 May 1991,9.665405
1-10 Jun 1991,19.6398
11-20 Jun 1991,15.17073
21-30 Jun 1991,16.69003
1-10 Jul 1991,58.93015
11-20 Jul 1991,46.80292
21-31 Jul 1991,58.92581
1-10 Aug 1991,48.40101
11-20 Aug 1991,34.89399
21-31 Aug 1991,50.47305
1-10 Sep 1991,16.19587
11-20 Sep 1991,10.72369
21-30 Sep 1991,22.88179
1-10 Oct 1991,19.17039
11-20 Oct 1991,3.800116
21-31 Oct 1991,3.596343
1-10 Nov 1991,2.48938
11-20 Nov 1991,2.126724
21-30 Nov 1991,1.608992
1-10 Dec 1991,0.5182118
11-20 Dec 1991,0.05783684
21-31 Dec 1991,0.08575854
1-10 Jan 1992,0.4215762
11-20 Jan 1992,0.4849804
21-31 Jan 1992,1.288605
1-10 Feb 1992,0.0
11-20 Feb 1992,0.1130219
21-29 Feb 1992,1.10963
1-10 Mar 1992,3.909792
11-20 Mar 1992,4.960526
21-31 Mar 1992,5.204363
1-10 Apr 1992,6.244207
11-20 Apr 1992,10.11521
21-30 Apr 1992,10.11492
1-10 May 1992,12.09077
11-20 May 1992,6.313018
21-31 May 1992,7.849258
1-10 Jun 1992,13.73223
11-20 Jun 1992,15.17073
21-30 Jun 1992,16.69003
1-10 Jul 1992,51.91137
11-20 Jul 1992,39.1035
21-31 Jul 1992,44.96
1-10 Aug 1992,48.40101
11-20 Aug 1992,84.13673
21-31 Aug 1992,82.5527
1-10 Sep 1992,19.69295
11-20 Sep 1992,15.5405
21-30 Sep 1992,13.84582
1-10 Oct 1992,5.183362
11-20 Oct 1992,3.792403
21-31 Oct 1992,14.11971
1-10 Nov 1992,6.656837
11-20 Nov 1992,2.094355
21-30 Nov 1992,1.584503
1-10 Dec 1992,0.5187734
11-20 Dec 1992,0.05785348
21-31 Dec 1992,0.085859
1-10 Jan 1993,0.4141069
11-20 Jan 1993,0.7125331
21-31 Jan 1993,0.5341961
1-10 Feb 1993,0.0
11-20 Feb 1993,0.1130219
21-28 Feb 1993,1.075935
1-10 Mar 1993,4.963644
11-20 Mar 1993,20.01696
21-31 Mar 1993,5.24915
1-10 Apr 1993,14.1101
11-20 Apr 1993,6.149092
21-30 Apr 1993,12.0508
1-10 May 1993,6.45589
11-20 May 1993,21.15624
21-31 May 1993,12.72548
1-10 Jun 1993,41.55476
11-20 Jun 1993,27.36513
21-30 Jun 1993,16.64418
1-10 Jul 1993,46.44242
11-20 Jul 1993,49.58603
21-31 Jul 1993,76.28426
1-10 Aug 1993,41.13013
11-20 Aug 1993,42.76762
21-31 Aug 1993,74.05531
1-10 Sep 1993,30.131
11-20 Sep 1993,13.66311
21-30 Sep 1993,13.36925
1-10 Oct 1993,11.42632
11-20 Oct 1993,3.783888
21-31 Oct 1993,8.308187
1-10 Nov 1993,2.47201
11-20 Nov 1993,2.1106
21-30 Nov 1993,1.594841
1-10 Dec 1993,0.5182118
11-20 Dec 1993,0.05783684
21-31 Dec 1993,0.08578147
1-10 Jan 1994,0.4181552
11-20 Jan 1994,0.4763877
21-31 Jan 1994,0.5402643
1-10 Feb 1994,0.0
11-20 Feb 1994,0.1112991
21-28 Feb 1994,1.070622
1-10 Mar 1994,4.983052
11-20 Mar 1994,4.960526
21-31 Mar 1994,5.222968
1-10 Apr 1994,6.191158
11-20 Apr 1994,5.484307
21-30 Apr 1994,9.865088
1-10 May 1994,13.95742
11-20 May 1994,8.129323
21-31 May 1994,7.849258
1-10 Jun 1994,13.73223
11-20 Jun 1994,15.17073
21-30 Jun 1994,23.73434
1-10 Jul 1994,86.89013
11-20 Jul 1994,46.34469
21-31 Jul 1994,111.1389
1-10 Aug 1994,27.6524
11-20 Aug 1994,102.7085
21-31 Aug 1994,89.59449
1-10 Sep 1994,26.18518
11-20 Sep 1994,19.10915
21-30 Sep 1994,22.88179
1-10 Oct 1994,5.173409
11-20 Oct 1994,3.800116
21-31 Oct 1994,13.14997
1-10 Nov 1994,2.47201
11-20 Nov 1994,2.126724
21-30 Nov 1994,1.594841
1-10 Dec 1994,0.5182118
11-20 Dec 1994,0.05783684
21-31 Dec 1994,0.08575854
1-10 Jan 1995,0.4215762
11-20 Jan 1995,0.4849804
21-31 Jan 1995,0.5445495
1-10 Feb 1995,0.0
11-20 Feb 1995,0.1130219
21-28 Feb 1995,1.075935
1-10 Mar 1995,4.963644
11-20 Mar 1995,4.960526
21-31 Mar 1995,5.204363
1-10 Apr 1995,6.244207
11-20 Apr 1995,14.14451
21-30 Apr 1995,6.119205
1-10 May 1995,12.09077
11-20 May 1995,8.116875
21-31 May 1995,10.27876
1-10 Jun 1995,19.6398
11-20 Jun 1995,15.17073
21-30 Jun 1995,23.73434
1-10 Jul 1995,65.83379
11-20 Jul 1995,77.38106
21-31 Jul 1995,98.46036
1-10 Aug 1995,68.41672
11-20 Aug 1995,71.57111
21-31 Aug 1995,87.56316
1-10 Sep 1995,9.993323
11-20 Sep 1995,7.399384
21-30 Sep 1995,9.15181
1-10 Oct 1995,5.183362
11-20 Oct 1995,3.800116
21-31 Oct 1995,8.187505
1-10 Nov 1995,2.48938
11-20 Nov 1995,2.126724
21-30 Nov 1995,1.608992
1-10 Dec 1995,0.5182118
11-20 Dec 1995,0.05783684
21-31 Dec 1995,0.08575854
1-10 Jan 1996,0.4215762
11-20 Jan 1996,0.4849804
21-31 Jan 1996,0.5445495
1-10 Feb 1996,0.0
11-20 Feb 1996,0.1130219
21-29 Feb 1996,1.10963
1-10 Mar 1996,12.16529
11-20 Mar 1996,4.960526
21-31 Mar 1996,17.94446
1-10 Apr 1996,6.244207
11-20 Apr 1996,10.17302
21-30 Apr 1996,17.79553
1-10 May 1996,8.357462
11-20 May 1996,20.832
21-31 May 1996,38.93339
1-10 Jun 1996,19.6398
11-20 Jun 1996,15.17073
21-30 Jun 1996,16.69003
1-10 Jul 1996,44.89259
11-20 Jul 1996,78.53293
21-31 Jul 1996,43.77854
1-10 Aug 1996,39.66888
11-20 Aug 1996,53.43134
21-31 Aug 1996,97.58405
1-10 Sep 1996,36.51726
11-20 Sep 1996,7.399384
21-30 Sep 1996,9.15181
1-10 Oct 1996,11.51303
11-20 Oct 1996,3.800116
21-31 Oct 1996,3.596343
1-10 Nov 1996,2.48938
11-20 Nov 1996,2.126724
21-30 Nov 1996,1.608992
1-10 Dec 1996,0.5182118
11-20 Dec 1996,0.05783684
21-31 Dec 1996,0.08575854
1-10 Jan 1997,0.4215762
11-20 Jan 1997,0.4849804
21-31 Jan 1997,0.5445495
1-10 Feb 1997,0.0
11-20 Feb 1997,0.1130219
21-28 Feb 1997,1.075935
1-10 Mar 1997,4.963644
11-20 Mar 1997,12.6787
21-31 Mar 1997,5.204363
1-10 Apr 1997,18.18372
11-20 Apr 1997,6.201526
21-30 Apr 1997,6.119205
1-10 May 1997,12.09077
11-20 May 1997,8.116875
21-31 May 1997,31.6688
1-10 Jun 1997,58.36471
11-20 Jun 1997,33.64134
21-30 Jun 1997,36.72282
1-10 Jul 1997,72.89095
11-20 Jul 1997,33.95733
21-31 Jul 1997,55.38145
1-10 Aug 1997,48.52831
11-20 Aug 1997,62.05463
21-31 Aug 1997,40.84671
1-10 Sep 1997,6.549299
11-20 Sep 1997,7.399384
21-30 Sep 1997,13.72136
1-10 Oct 1997,5.183362
11-20 Oct 1997,15.10869
21-31 Oct 1997,24.23602
1-10 Nov 1997,2.48938
11-20 Nov 1997,5.426214
21-30 Nov 1997,1.608992
1-10 Dec 1997,0.5182118
11-20 Dec 1997,0.05783684
21-31 Dec 1997,0.08575854
1-10 Jan 1998,0.4215762
11-20 Jan 1998,0.4849804
21-31 Jan 1998,0.5445495
1-10 Feb 1998,0.0
11-20 Feb 1998,0.1130219
21-28 Feb 1998,1.075935
1-10 Mar 1998,4.983052
11-20 Mar 1998,4.960526
21-31 Mar 1998,5.24915
1-10 Apr 1998,6.191158
11-20 Apr 1998,9.964581
21-30 Apr 1998,6.067159
1-10 May 1998,8.315441
11-20 May 1998,10.097
21-31 May 1998,12.74131
1-10 Jun 1998,35.354
11-20 Jun 1998,15.17073
21-30 Jun 1998,16.69003
1-10 Jul 1998,65.83379
11-20 Jul 1998,64.53548
21-31 Jul 1998,150.7793
1-10 Aug 1998,68.68273
11-20 Aug 1998,115.679
21-31 Aug 1998,136.1441
1-10 Sep 1998,40.30403
11-20 Sep 1998,18.11855
21-30 Sep 1998,18.30513
1-10 Oct 1998,30.365
11-20 Oct 1998,3.800116
21-31 Oct 1998,3.596343
1-10 Nov 1998,2.48938
11-20 Nov 1998,2.126724
21-30 Nov 1998,1.608992
1-10 Dec 1998,0.5182118
11-20 Dec 1998,0.05783684
21-31 Dec 1998,0.08575854
1-10 Jan 1999,0.4215762
11-20 Jan 1999,0.4849804
21-31 Jan 1999,0.5445495
1-10 Feb 1999,0.0
11-20 Feb 1999,0.1130219
21-28 Feb 1999,1.075935
1-10 Mar 1999,4.963644
11-20 Mar 1999,4.960526
21-31 Mar 1999,13.27605
1-10 Apr 1999,6.244207
11-20 Apr 1999,6.201526
21-30 Apr 1999,6.119205
1-10 May 1999,6.448787
11-20 May 1999,6.313018
21-31 May 1999,7.849258
1-10 Jun 1999,13.73223
11-20 Jun 1999,15.17073
21-30 Jun 1999,16.69003
1-10 Jul 1999,79.9481
11-20 Jul 1999,84.57176
21-31 Jul 1999,72.78582
1-10 Aug 1999,55.86819
11-20 Aug 1999,67.31134
21-31 Aug 1999,117.6259
1-10 Sep 1999,35.489
11-20 Sep 1999,20.69659
21-30 Sep 1999,18.30513
1-10 Oct 1999,36.36154
11-20 Oct 1999,15.10869
21-31 Oct 1999,3.596343
1-10 Nov 1999,2.48938
11-20 Nov 1999,2.126724
21-30 Nov 1999,1.608992
1-10 Dec 1999,0.9802747
11-20 Dec 1999,0.05783684
21-31 Dec 1999,0.08575854
1-10 Jan 2000,0.4215762
11-20 Jan 2000,0.4849804
21-31 Jan 2000,0.5445495
1-10 Feb 2000,0.0
11-20 Feb 2000,0.08024178
21-29 Feb 2000,0.8117237
1-10 Mar 2000,4.963644
11-20 Mar 2000,4.960526
21-31 Mar 2000,10.35026
1-10 Apr 2000,23.54372
11-20 Apr 2000,11.46362
21-30 Apr 2000,12.59367
1-10 May 2000,7.719528
11-20 May 2000,6.313018
21-31 May 2000,7.849258
1-10 Jun 2000,13.73223
11-20 Jun 2000,15.17073
21-30 Jun 2000,33.23373
1-10 Jul 2000,67.07623
11-20 Jul 2000,75.04229
21-31 Jul 2000,115.8123
1-10 Aug 2000,114.4233
11-20 Aug 2000,97.60091
21-31 Aug 2000,75.95674
1-10 Sep 2000,26.9834
11-20 Sep 2000,12.47035
21-30 Sep 2000,22.10007
1-10 Oct 2000,19.38912
11-20 Oct 2000,20.2696
21-31 Oct 2000,13.71264
1-10 Nov 2000,2.48938
11-20 Nov 2000,2.126724
21-30 Nov 2000,1.958938
1-10 Dec 2000,0.7578565
11-20 Dec 2000,0.05783684
21-31 Dec 2000,0.08575854
1-10 Jan 2001,0.2939655
11-20 Jan 2001,0.3381773
21-31 Jan 2001,0.3676666
1-10 Feb 2001,0.0
11-20 Feb 2001,0.08024178
21-28 Feb 2001,0.8117237
1-10 Mar 2001,4.963644
11-20 Mar 2001,9.852705
21-31 Mar 2001,6.549644
1-10 Apr 2001,6.906903
11-20 Apr 2001,6.201526
21-30 Apr 2001,7.419517
1-10 May 2001,8.979843
11-20 May 2001,6.313018
21-31 May 2001,7.849258
1-10 Jun 2001,14.71682
11-20 Jun 2001,15.17073
21-30 Jun 2001,18.95027
1-10 Jul 2001,40.27738
11-20 Jul 2001,73.9866
21-31 Jul 2001,130.1365
1-10 Aug 2001,101.2691
11-20 Aug 2001,121.6878
21-31 Aug 2001,84.05719
1-10 Sep 2001,21.56385
11-20 Sep 2001,18.39048
21-30 Sep 2001,9.914587
1-10 Oct 2001,6.474794
11-20 Oct 2001,3.800116
21-31 Oct 2001,3.596343
1-10 Nov 2001,2.48938
11-20 Nov 2001,2.126724
21-30 Nov 2001,1.608992
1-10 Dec 2001,0.5182118
11-20 Dec 2001,0.05783684
21-31 Dec 2001,0.08575854
1-10 Jan 2002,0.2939655
11-20 Jan 2002,0.6833042
21-31 Jan 2002,0.3676666
1-10 Feb 2002,0.0
11-20 Feb 2002,0.08024178
21-28 Feb 2002,1.285361
1-10 Mar 2002,6.29454
11-20 Mar 2002,4.960526
21-31 Mar 2002,17.59254
1-10 Apr 2002,10.3077
11-20 Apr 2002,6.201526
21-30 Apr 2002,6.119205
1-10 May 2002,6.759895
11-20 May 2002,6.313018
21-31 May 2002,7.849258
1-10 Jun 2002,18.6552
11-20 Jun 2002,16.20763
21-30 Jun 2002,20.23511
1-10 Jul 2002,41.48354
11-20 Jul 2002,48.4959
21-31 Jul 2002,79.52808
1-10 Aug 2002,69.944
11-20 Aug 2002,63.54419
21-31 Aug 2002,64.11292
1-10 Sep 2002,47.00642
11-20 Sep 2002,16.16327
21-30 Sep 2002,13.08027
1-10 Oct 2002,5.183362
11-20 Oct 2002,7.410442
21-31 Oct 2002,9.768666
1-10 Nov 2002,2.48938
11-20 Nov 2002,2.126724
21-30 Nov 2002,1.608992
1-10 Dec 2002,0.5182118
11-20 Dec 2002,0.05783684
21-31 Dec 2002,0.08575854
1-10 Jan 2003,0.2939655
11-20 Jan 2003,0.3381773
21-31 Jan 2003,0.3676666
1-10 Feb 2003,0.0
11-20 Feb 2003,0.08024178
21-28 Feb 2003,1.323032
1-10 Mar 2003,7.367104
11-20 Mar 2003,4.960526
21-31 Mar 2003,9.340745
1-10 Apr 2003,6.244207
11-20 Apr 2003,6.201526
21-30 Apr 2003,6.119205
1-10 May 2003,7.085012
11-20 May 2003,6.313018
21-31 May 2003,7.849258
1-10 Jun 2003,13.73223
11-20 Jun 2003,16.20327
21-30 Jun 2003,28.0944
1-10 Jul 2003,60.11274
11-20 Jul 2003,58.88059
21-31 Jul 2003,62.13446
1-10 Aug 2003,59.96323
11-20 Aug 2003,101.9047
21-31 Aug 2003,101.4584
1-10 Sep 2003,23.17074
11-20 Sep 2003,20.53962
21-30 Sep 2003,17.56871
1-10 Oct 2003,6.474794
11-20 Oct 2003,5.435387
21-31 Oct 2003,4.400858
1-10 Nov 2003,2.48938
11-20 Nov 2003,2.126724
21-30 Nov 2003,1.608992
1-10 Dec 2003,0.5182118
11-20 Dec 2003,0.05783684
21-31 Dec 2003,0.08575854
1-10 Jan 2004,0.2939655
11-20 Jan 2004,1.026291
21-31 Jan 2004,0.3676666
1-10 Feb 2004,0.0
11-20 Feb 2004,0.08024178
21-29 Feb 2004,1.503735
1-10 Mar 2004,4.963644
11-20 Mar 2004,7.41685
21-31 Mar 2004,5.204363
1-10 Apr 2004,13.54652
11-20 Apr 2004,6.201526
21-30 Apr 2004,13.92108
1-10 May 2004,6.448787
11-20 May 2004,6.313018
21-31 May 2004,8.254176
1-10 Jun 2004,13.73223
11-20 Jun 2004,15.17073
21-30 Jun 2004,33.79658
1-10 Jul 2004,36.77139
11-20 Jul 2004,77.95699
21-31 Jul 2004,74.79672
1-10 Aug 2004,83.01992
11-20 Aug 2004,71.30882
21-31 Aug 2004,51.1362
1-10 Sep 2004,13.7367
11-20 Sep 2004,9.196249
21-30 Sep 2004,9.15181
1-10 Oct 2004,9.876118
11-20 Oct 2004,9.215607
21-31 Oct 2004,3.596343
1-10 Nov 2004,2.48938
11-20 Nov 2004,2.126724
21-30 Nov 2004,2.567032
1-10 Dec 2004,0.5182118
11-20 Dec 2004,0.05783684
21-31 Dec 2004,0.08575854
1-10 Jan 2005,0.2939655
11-20 Jan 2005,0.3381773
21-31 Jan 2005,0.3676666
1-10 Feb 2005,0.0
11-20 Feb 2005,0.08024178
21-28 Feb 2005,0.8117237
1-10 Mar 2005,7.706448
11-20 Mar 2005,16.71224
21-31 Mar 2005,5.204363
1-10 Apr 2005,6.244207
11-20 Apr 2005,13.29669
