Time,precipitation
21-28 Feb 1986,7.997031
1-10 Mar 1986,7.480646
11-20 Mar 1986,6.66209
21-31 Mar 1986,8.045722
1-10 Apr 1986,40.59653
11-20 Apr 1986,29.60769
21-30 Apr 1986,42.63948
1-10 May 1986,27.71068
11-20 May 1986,16.34697
21-31 May 1986,9.540121
1-10 Jun 1986,6.428762
11-20 Jun 1986,14.77428
21-30 Jun 1986,12.6528
1-10 Jul 1986,29.76387
11-20 Jul 1986,34.95955
21-31 Jul 1986,91.06811
1-10 Aug 1986,16.76224
11-20 Aug 1986,10.37805
21-31 Aug 1986,19.68125
1-10 Sep 1986,6.255311
11-20 Sep 1986,2.91389
21-30 Sep 1986,0.5414935
1-10 Oct 1986,2.45105
11-20 Oct 1986,2.296308
21-31 Oct 1986,3.70388
1-10 Nov 1986,4.628987
11-20 Nov 1986,5.065875
21-30 Nov 1986,4.965527
1-10 Dec 1986,3.769925
11-20 Dec 1986,3.010328
21-31 Dec 1986,3.796549
1-10 Jan 1987,2.035322
11-20 Jan 1987,1.702984
21-31 Jan 1987,2.315659
1-10 Feb 1987,3.762192
11-20 Feb 1987,1.801726
21-28 Feb 1987,2.480988
1-10 Mar 1987,17.91108
11-20 Mar 1987,7.287112
21-31 Mar 1987,8.045722
1-10 Apr 1987,22.57366
11-20 Apr 1987,24.05754
21-30 Apr 1987,9.191731
1-10 May 1987,16.98415
11-20 May 1987,33.90028
21-31 May 1987,26.42125
1-10 Jun 1987,11.3931
11-20 Jun 1987,9.075583
21-30 Jun 1987,5.368531
1-10 Jul 1987,30.38681
11-20 Jul 1987,34.74851
21-31 Jul 1987,29.45775
1-10 Aug 1987,29.9445
11-20 Aug 1987,47.40455
21-31 Aug 1987,11.55704
1-10 Sep 1987,8.096741
11-20 Sep 1987,0.842194
21-30 Sep 1987,0.541012
1-10 Oct 1987,10.49233
11-20 Oct 1987,2.673658
21-31 Oct 1987,9.079073
1-10 Nov 1987,4.302309
11-20 Nov 1987,6.00868
21-30 Nov 1987,4.965527
1-10 Dec 1987,3.769925
11-20 Dec 1987,3.209596
21-31 Dec 1987,3.771041
1-10 Jan 1988,2.177637
11-20 Jan 1988,1.340609
21-31 Jan 1988,2.322458
1-10 Feb 1988,1.332865
11-20 Feb 1988,5.404923
21-29 Feb 1988,2.597392
1-10 Mar 1988,7.480646
11-20 Mar 1988,7.285752
21-31 Mar 1988,8.045722
1-10 Apr 1988,13.04128
11-20 Apr 1988,44.27226
21-30 Apr 1988,23.17444
1-10 May 1988,9.740639
11-20 May 1988,9.357723
21-31 May 1988,9.540121
1-10 Jun 1988,8.045246
11-20 Jun 1988,5.293391
21-30 Jun 1988,9.963476
1-10 Jul 1988,29.76387
11-20 Jul 1988,102.8339
21-31 Jul 1988,121.5162
1-10 Aug 1988,35.49847
11-20 Aug 1988,43.65352
21-31 Aug 1988,43.5556
1-10 Sep 1988,3.313334
11-20 Sep 1988,6.934439
21-30 Sep 1988,1.996234
1-10 Oct 1988,8.88389
11-20 Oct 1988,4.059905
21-31 Oct 1988,3.70388
1-10 Nov 1988,4.30232
11-20 Nov 1988,5.976087
21-30 Nov 1988,4.965527
1-10 Dec 1988,3.769925
11-20 Dec 1988,3.209596
21-31 Dec 1988,3.481738
1-10 Jan 1989,2.03791
11-20 Jan 1989,2.853432
21-31 Jan 1989,2.322458
1-10 Feb 1989,2.591092
11-20 Feb 1989,1.276299
21-28 Feb 1989,2.496348
1-10 Mar 1989,7.480646
11-20 Mar 1989,7.307371
21-31 Mar 1989,33.91326
1-10 Apr 1989,13.04128
11-20 Apr 1989,23.54245
21-30 Apr 1989,23.68668
1-10 May 1989,9.740639
11-20 May 1989,8.4145
21-31 May 1989,9.540121
1-10 Jun 1989,6.428762
11-20 Jun 1989,5.293391
21-30 Jun 1989,7.095203
1-10 Jul 1989,29.76387
11-20 Jul 1989,42.97909
21-31 Jul 1989,29.45775
1-10 Aug 1989,44.07379
11-20 Aug 1989,41.30426
21-31 Aug 1989,11.55704
1-10 Sep 1989,4.323973
11-20 Sep 1989,3.821967
21-30 Sep 1989,1.829658
1-10 Oct 1989,2.442402
11-20 Oct 1989,6.401989
21-31 Oct 1989,3.70388
1-10 Nov 1989,4.302349
11-20 Nov 1989,6.00868
21-30 Nov 1989,4.965527
1-10 Dec 1989,10.35979
11-20 Dec 1989,3.209596
21-31 Dec 1989,3.796549
1-10 Jan 1990,1.989757
11-20 Jan 1990,1.702984
21-31 Jan 1990,2.322458
1-10 Feb 1990,3.577106
11-20 Feb 1990,5.638834
21-28 Feb 1990,2.203969
1-10 Mar 1990,7.480646
11-20 Mar 1990,7.307371
21-31 Mar 1990,44.59644
1-10 Apr 1990,13.04128
11-20 Apr 1990,13.75577
21-30 Apr 1990,47.24841
1-10 May 1990,9.740639
11-20 May 1990,9.357723
21-31 May 1990,9.540121
1-10 Jun 1990,6.428762
11-20 Jun 1990,5.293391
21-30 Jun 1990,9.963476
1-10 Jul 1990,38.58638
11-20 Jul 1990,42.64101
21-31 Jul 1990,54.41822
1-10 Aug 1990,9.37249
11-20 Aug 1990,17.90652
21-31 Aug 1990,19.68125
1-10 Sep 1990,5.345736
11-20 Sep 1990,1.891174
21-30 Sep 1990,1.520075
1-10 Oct 1990,2.442402
11-20 Oct 1990,2.673658
21-31 Oct 1990,3.70388
1-10 Nov 1990,4.959796
11-20 Nov 1990,5.976087
21-30 Nov 1990,4.965527
1-10 Dec 1990,3.769925
11-20 Dec 1990,3.209596
21-31 Dec 1990,3.796549
1-10 Jan 1991,2.03791
11-20 Jan 1991,1.702984
21-31 Jan 1991,2.322458
1-10 Feb 1991,1.332865
11-20 Feb 1991,1.776639
21-28 Feb 1991,2.510896
1-10 Mar 1991,7.480646
11-20 Mar 1991,7.307371
21-31 Mar 1991,18.16656
1-10 Apr 1991,50.39971
11-20 Apr 1991,13.75577
21-30 Apr 1991,13.44193
1-10 May 1991,28.05208
11-20 May 1991,9.357723
21-31 May 1991,12.87286
1-10 Jun 1991,6.428762
11-20 Jun 1991,5.293391
21-30 Jun 1991,9.963476
1-10 Jul 1991,29.76387
11-20 Jul 1991,26.51793
21-31 Jul 1991,36.81525
1-10 Aug 1991,30.11198
11-20 Aug 1991,25.38374
21-31 Aug 1991,11.73328
1-10 Sep 1991,1.909801
11-20 Sep 1991,1.202963
21-30 Sep 1991,1.996234
1-10 Oct 1991,8.767975
11-20 Oct 1991,2.673658
21-31 Oct 1991,3.70388
1-10 Nov 1991,4.988531
11-20 Nov 1991,6.00868
21-30 Nov 1991,4.965527
1-10 Dec 1991,10.338
11-20 Dec 1991,3.209596
21-31 Dec 1991,3.796549
1-10 Jan 1992,2.03791
11-20 Jan 1992,1.702984
21-31 Jan 1992,2.322458
1-10 Feb 1992,1.332865
11-20 Feb 1992,1.776639
21-29 Feb 1992,2.597392
1-10 Mar 1992,5.557184
11-20 Mar 1992,17.87968
21-31 Mar 1992,8.045722
1-10 Apr 1992,13.04128
11-20 Apr 1992,13.75577
21-30 Apr 1992,23.13719
1-10 May 1992,42.59881
11-20 May 1992,9.357723
21-31 May 1992,9.540121
1-10 Jun 1992,6.428762
11-20 Jun 1992,5.293391
21-30 Jun 1992,9.963476
1-10 Jul 1992,29.76387
11-20 Jul 1992,29.76478
21-31 Jul 1992,61.77572
1-10 Aug 1992,50.53018
11-20 Aug 1992,77.7411
21-31 Aug 1992,74.05936
1-10 Sep 1992,1.908558
11-20 Sep 1992,2.257619
21-30 Sep 1992,2.033535
1-10 Oct 1992,13.6674
11-20 Oct 1992,2.664147
21-31 Oct 1992,3.70388
1-10 Nov 1992,20.76934
11-20 Nov 1992,5.944218
21-30 Nov 1992,4.912255
1-10 Dec 1992,3.727904
11-20 Dec 1992,3.191444
21-31 Dec 1992,3.752524
1-10 Jan 1993,2.032228
11-20 Jan 1993,3.644413
21-31 Jan 1993,2.315659
1-10 Feb 1993,3.492605
11-20 Feb 1993,1.760415
21-28 Feb 1993,8.734345
1-10 Mar 1993,7.480646
11-20 Mar 1993,7.307371
21-31 Mar 1993,20.51756
1-10 Apr 1993,50.34611
11-20 Apr 1993,23.99943
21-30 Apr 1993,41.57331
1-10 May 1993,9.710724
11-20 May 1993,23.30552
21-31 May 1993,8.388073
1-10 Jun 1993,6.43964
11-20 Jun 1993,5.309407
21-30 Jun 1993,9.975527
1-10 Jul 1993,30.40197
11-20 Jul 1993,44.91184
21-31 Jul 1993,43.92941
1-10 Aug 1993,9.685682
11-20 Aug 1993,24.67795
21-31 Aug 1993,44.05388
1-10 Sep 1993,6.255311
11-20 Sep 1993,0.6744386
21-30 Sep 1993,1.979253
1-10 Oct 1993,5.790409
11-20 Oct 1993,2.654986
21-31 Oct 1993,8.857244
1-10 Nov 1993,4.959796
11-20 Nov 1993,5.976087
21-30 Nov 1993,4.936147
1-10 Dec 1993,3.769925
11-20 Dec 1993,3.209596
21-31 Dec 1993,3.778033
1-10 Jan 1994,2.034817
11-20 Jan 1994,1.698236
21-31 Jan 1994,2.319925
1-10 Feb 1994,1.318414
11-20 Feb 1994,1.740791
21-28 Feb 1994,8.604568
1-10 Mar 1994,7.460389
11-20 Mar 1994,7.307371
21-31 Mar 1994,8.026327
1-10 Apr 1994,12.98503
11-20 Apr 1994,24.9138
21-30 Apr 1994,22.72043
1-10 May 1994,13.33465
11-20 May 1994,12.79123
21-31 May 1994,9.540121
1-10 Jun 1994,6.428762
11-20 Jun 1994,5.293391
21-30 Jun 1994,9.975527
1-10 Jul 1994,29.76387
11-20 Jul 1994,58.38377
21-31 Jul 1994,97.11926
1-10 Aug 1994,15.90399
11-20 Aug 1994,94.04746
21-31 Aug 1994,59.30576
1-10 Sep 1994,6.255311
11-20 Sep 1994,0.6751159
21-30 Sep 1994,1.996234
1-10 Oct 1994,2.442402
11-20 Oct 1994,2.673658
21-31 Oct 1994,3.70388
1-10 Nov 1994,4.959796
11-20 Nov 1994,6.00868
21-30 Nov 1994,4.936147
1-10 Dec 1994,3.769925
11-20 Dec 1994,3.209596
21-31 Dec 1994,3.796549
1-10 Jan 1995,2.03791
11-20 Jan 1995,1.702984
21-31 Jan 1995,2.322458
1-10 Feb 1995,1.332865
11-20 Feb 1995,5.404923
21-28 Feb 1995,2.510896
1-10 Mar 1995,19.28188
11-20 Mar 1995,17.87968
21-31 Mar 1995,20.71004
1-10 Apr 1995,22.12247
11-20 Apr 1995,53.02245
21-30 Apr 1995,22.89481
1-10 May 1995,17.27005
11-20 May 1995,26.83084
21-31 May 1995,12.98158
1-10 Jun 1995,6.428762
11-20 Jun 1995,5.293391
21-30 Jun 1995,9.975527
1-10 Jul 1995,56.87561
11-20 Jul 1995,50.66055
21-31 Jul 1995,111.6966
1-10 Aug 1995,36.476
11-20 Aug 1995,71.7015
21-31 Aug 1995,66.43343
1-10 Sep 1995,4.082556
11-20 Sep 1995,2.579385
21-30 Sep 1995,1.026407
1-10 Oct 1995,2.45105
11-20 Oct 1995,2.673658
21-31 Oct 1995,3.70388
1-10 Nov 1995,4.988531
11-20 Nov 1995,6.00868
21-30 Nov 1995,4.965527
1-10 Dec 1995,3.769925
11-20 Dec 1995,9.37949
21-31 Dec 1995,3.796549
1-10 Jan 1996,2.03791
11-20 Jan 1996,1.702984
21-31 Jan 1996,2.322458
1-10 Feb 1996,1.332865
11-20 Feb 1996,1.776639
21-29 Feb 1996,2.597392
1-10 Mar 1996,29.69597
11-20 Mar 1996,7.307371
21-31 Mar 1996,32.62601
1-10 Apr 1996,31.65485
11-20 Apr 1996,23.54245
21-30 Apr 1996,22.89481
1-10 May 1996,9.740639
11-20 May 1996,12.85235
21-31 May 1996,37.95459
1-10 Jun 1996,7.702941
11-20 Jun 1996,5.293391
21-30 Jun 1996,9.963476
1-10 Jul 1996,47.83836
11-20 Jul 1996,34.74851
21-31 Jul 1996,29.45775
1-10 Aug 1996,16.39275
11-20 Aug 1996,41.29929
21-31 Aug 1996,66.9317
1-10 Sep 1996,9.691246
11-20 Sep 1996,1.363846
21-30 Sep 1996,0.5414935
1-10 Oct 1996,5.671704
11-20 Oct 1996,2.673658
21-31 Oct 1996,3.70388
1-10 Nov 1996,4.988531
11-20 Nov 1996,6.00868
21-30 Nov 1996,11.64392
1-10 Dec 1996,3.769925
11-20 Dec 1996,3.209596
21-31 Dec 1996,9.304861
1-10 Jan 1997,2.03791
11-20 Jan 1997,1.702984
21-31 Jan 1997,2.322458
1-10 Feb 1997,1.332865
11-20 Feb 1997,1.776639
21-28 Feb 1997,2.510896
1-10 Mar 1997,26.82357
11-20 Mar 1997,18.58894
21-31 Mar 1997,8.045722
1-10 Apr 1997,50.26841
11-20 Apr 1997,13.75577
21-30 Apr 1997,23.17444
1-10 May 1997,9.740639
11-20 May 1997,16.34697
21-31 May 1997,23.30596
1-10 Jun 1997,10.2513
11-20 Jun 1997,5.293391
21-30 Jun 1997,9.963476
1-10 Jul 1997,47.62363
11-20 Jul 1997,42.42997
21-31 Jul 1997,29.45775
1-10 Aug 1997,30.58422
11-20 Aug 1997,33.37434
21-31 Aug 1997,11.73328
1-10 Sep 1997,6.608915
11-20 Sep 1997,0.675635
21-30 Sep 1997,1.520075
1-10 Oct 1997,2.45105
11-20 Oct 1997,10.70681
21-31 Oct 1997,17.22396
1-10 Nov 1997,4.988531
11-20 Nov 1997,20.6618
21-30 Nov 1997,11.64392
1-10 Dec 1997,3.769925
11-20 Dec 1997,3.209596
21-31 Dec 1997,3.796549
1-10 Jan 1998,2.03791
11-20 Jan 1998,1.702984
21-31 Jan 1998,2.322458
1-10 Feb 1998,1.332865
11-20 Feb 1998,1.776639
21-28 Feb 1998,2.510896
1-10 Mar 1998,7.460389
11-20 Mar 1998,18.58894
21-31 Mar 1998,7.997205
1-10 Apr 1998,12.98503
11-20 Apr 1998,13.69766
21-30 Apr 1998,32.44779
1-10 May 1998,17.27005
11-20 May 1998,12.93253
21-31 May 1998,12.88945
1-10 Jun 1998,6.43964
11-20 Jun 1998,5.293391
21-30 Jun 1998,9.963476
1-10 Jul 1998,74.9501
11-20 Jul 1998,74.25404
21-31 Jul 1998,128.0562
1-10 Aug 1998,9.37249
11-20 Aug 1998,153.0948
21-31 Aug 1998,109.9772
1-10 Sep 1998,15.29994
11-20 Sep 1998,1.363846
21-30 Sep 1998,3.940266
1-10 Oct 1998,17.27266
11-20 Oct 1998,2.673658
21-31 Oct 1998,3.70388
1-10 Nov 1998,4.988531
11-20 Nov 1998,6.00868
21-30 Nov 1998,4.965527
1-10 Dec 1998,3.769925
11-20 Dec 1998,3.209596
21-31 Dec 1998,3.796549
1-10 Jan 1999,2.03791
11-20 Jan 1999,1.702984
21-31 Jan 1999,2.322458
1-10 Feb 1999,1.332865
11-20 Feb 1999,1.776639
21-28 Feb 1999,2.510896
1-10 Mar 1999,7.480646
11-20 Mar 1999,7.307371
21-31 Mar 1999,20.71004
1-10 Apr 1999,13.04128
11-20 Apr 1999,13.75577
21-30 Apr 1999,13.44193
1-10 May 1999,13.33465
11-20 May 1999,9.357723
21-31 May 1999,9.540121
1-10 Jun 1999,6.428762
11-20 Jun 1999,5.293391
21-30 Jun 1999,9.963476
1-10 Jul 1999,29.76387
11-20 Jul 1999,83.58286
21-31 Jul 1999,51.53026
1-10 Aug 1999,15.90399
11-20 Aug 1999,56.5065
21-31 Aug 1999,83.18013
1-10 Sep 1999,13.48079
11-20 Sep 1999,2.740269
21-30 Sep 1999,2.481148
1-10 Oct 1999,18.55455
11-20 Oct 1999,10.70681
21-31 Oct 1999,3.70388
1-10 Nov 1999,4.988531
11-20 Nov 1999,6.00868
21-30 Nov 1999,4.965527
1-10 Dec 1999,3.769925
11-20 Dec 1999,3.209596
21-31 Dec 1999,3.796549
1-10 Jan 2000,2.03791
11-20 Jan 2000,1.702984
21-31 Jan 2000,2.322458
1-10 Feb 2000,1.332865
11-20 Feb 2000,1.137214
21-29 Feb 2000,1.717937
1-10 Mar 2000,7.480646
11-20 Mar 2000,7.307371
21-31 Mar 2000,16.54764
1-10 Apr 2000,41.41426
11-20 Apr 2000,53.53547
21-30 Apr 2000,26.41862
1-10 May 2000,15.86999
11-20 May 2000,9.357723
21-31 May 2000,9.540121
1-10 Jun 2000,7.068518
11-20 Jun 2000,5.293391
21-30 Jun 2000,13.84769
1-10 Jul 2000,41.81353
11-20 Jul 2000,53.60169
21-31 Jul 2000,78.08163
1-10 Aug 2000,106.3305
11-20 Aug 2000,82.11577
21-31 Aug 2000,42.30993
1-10 Sep 2000,7.287868
11-20 Sep 2000,1.932611
21-30 Sep 2000,2.819015
1-10 Oct 2000,10.9154
11-20 Oct 2000,7.222773
21-31 Oct 2000,12.53724
1-10 Nov 2000,4.988531
11-20 Nov 2000,6.00868
21-30 Nov 2000,6.775803
1-10 Dec 2000,9.624971
11-20 Dec 2000,8.659474
21-31 Dec 2000,3.796549
1-10 Jan 2001,2.03791
11-20 Jan 2001,1.702984
21-31 Jan 2001,2.322458
1-10 Feb 2001,0.8531576
11-20 Feb 2001,1.137214
21-28 Feb 2001,1.717937
1-10 Mar 2001,7.480646
11-20 Mar 2001,21.57021
21-31 Mar 2001,28.7625
1-10 Apr 2001,14.63666
11-20 Apr 2001,13.75577
21-30 Apr 2001,26.37201
1-10 May 2001,14.73559
11-20 May 2001,9.357723
21-31 May 2001,9.540121
1-10 Jun 2001,6.698176
11-20 Jun 2001,5.293391
21-30 Jun 2001,9.963476
1-10 Jul 2001,34.17513
11-20 Jul 2001,45.96945
21-31 Jul 2001,114.4171
1-10 Aug 2001,97.96062
11-20 Aug 2001,109.3481
21-31 Aug 2001,62.25788
1-10 Sep 2001,10.30537
11-20 Sep 2001,3.254948
21-30 Sep 2001,0.6788861
1-10 Oct 2001,6.711993
11-20 Oct 2001,2.673658
21-31 Oct 2001,3.70388
1-10 Nov 2001,4.988531
11-20 Nov 2001,6.00868
21-30 Nov 2001,4.965527
1-10 Dec 2001,3.769925
11-20 Dec 2001,3.209596
21-31 Dec 2001,3.796549
1-10 Jan 2002,2.03791
11-20 Jan 2002,3.547355
21-31 Jan 2002,2.322458
1-10 Feb 2002,0.8531576
11-20 Feb 2002,1.137214
21-28 Feb 2002,1.717937
1-10 Mar 2002,12.76608
11-20 Mar 2002,7.307371
21-31 Mar 2002,55.26465
1-10 Apr 2002,22.40839
11-20 Apr 2002,13.75577
21-30 Apr 2002,13.44193
1-10 May 2002,10.37603
11-20 May 2002,9.357723
21-31 May 2002,9.540121
1-10 Jun 2002,8.127667
11-20 Jun 2002,5.293391
21-30 Jun 2002,9.963476
1-10 Jul 2002,29.76387
11-20 Jul 2002,27.79817
21-31 Jul 2002,67.68226
1-10 Aug 2002,50.27214
11-20 Aug 2002,41.03978
21-31 Aug 2002,31.63954
1-10 Sep 2002,21.0683
11-20 Sep 2002,2.458443
21-30 Sep 2002,2.015694
1-10 Oct 2002,4.562601
11-20 Oct 2002,2.673658
21-31 Oct 2002,3.70388
1-10 Nov 2002,4.988531
11-20 Nov 2002,6.00868
21-30 Nov 2002,4.965527
1-10 Dec 2002,7.324825
11-20 Dec 2002,9.37949
21-31 Dec 2002,3.796549
1-10 Jan 2003,2.03791
11-20 Jan 2003,1.702984
21-31 Jan 2003,3.161443
1-10 Feb 2003,0.8531576
11-20 Feb 2003,4.336887
21-28 Feb 2003,3.626678
1-10 Mar 2003,7.480646
11-20 Mar 2003,7.307371
21-31 Mar 2003,8.045722
1-10 Apr 2003,13.04128
11-20 Apr 2003,25.29161
21-30 Apr 2003,21.41904
1-10 May 2003,10.33964
11-20 May 2003,9.357723
21-31 May 2003,9.540121
1-10 Jun 2003,6.428762
11-20 Jun 2003,5.484011
21-30 Jun 2003,10.85883
1-10 Jul 2003,37.15175
11-20 Jul 2003,27.88969
21-31 Jul 2003,52.73629
1-10 Aug 2003,47.33241
11-20 Aug 2003,119.8737
21-31 Aug 2003,81.20135
1-10 Sep 2003,3.847427
11-20 Sep 2003,2.053543
21-30 Sep 2003,3.629768
1-10 Oct 2003,6.656557
11-20 Oct 2003,2.673658
21-31 Oct 2003,4.590315
1-10 Nov 2003,4.988531
11-20 Nov 2003,6.00868
21-30 Nov 2003,4.965527
1-10 Dec 2003,3.769925
11-20 Dec 2003,3.209596
21-31 Dec 2003,3.796549
1-10 Jan 2004,2.03791
11-20 Jan 2004,2.070314
21-31 Jan 2004,2.322458
1-10 Feb 2004,0.8531576
11-20 Feb 2004,1.137214
21-29 Feb 2004,8.474857
1-10 Mar 2004,7.480646
11-20 Mar 2004,14.38507
21-31 Mar 2004,8.045722
1-10 Apr 2004,29.89752
11-20 Apr 2004,17.03799
21-30 Apr 2004,24.84404
1-10 May 2004,10.37071
11-20 May 2004,9.357723
21-31 May 2004,10.1137
1-10 Jun 2004,6.428762
11-20 Jun 2004,5.293391
21-30 Jun 2004,11.90504
1-10 Jul 2004,29.76387
11-20 Jul 2004,48.92271
21-31 Jul 2004,48.38171
1-10 Aug 2004,77.33791
11-20 Aug 2004,40.63864
21-31 Aug 2004,11.55704
1-10 Sep 2004,4.541098
11-20 Sep 2004,0.9074124
21-30 Sep 2004,0.8464003
1-10 Oct 2004,11.96888
11-20 Oct 2004,2.673658
21-31 Oct 2004,3.70388
1-10 Nov 2004,4.988531
11-20 Nov 2004,6.00868
21-30 Nov 2004,4.965527
1-10 Dec 2004,3.769925
11-20 Dec 2004,3.209596
21-31 Dec 2004,3.796549
1-10 Jan 2005,2.03791
11-20 Jan 2005,2.071097
21-31 Jan 2005,2.322458
1-10 Feb 2005,0.8531576
11-20 Feb 2005,2.172635
21-28 Feb 2005,1.717937
1-10 Mar 2005,13.58473
11-20 Mar 2005,29.01546
21-31 Mar 2005,14.7751
1-10 Apr 2005,13.04128
11-20 Apr 2005,58.2124
21-30 Apr 2005,36.05792
1-10 May 2005,14.13279
11-20 May 2005,15.76453
21-31 May 2005,21.33154
1-10 Jun 2005,6.428762
11-20 Jun 2005,5.293391
21-30 Jun 2005,9.963476
1-10 Jul 2005,55.22625
