Time,precipitation
1-10 Mar 1987,10.64928
11-20 Mar 1987,4.028497
21-31 Mar 1987,4.621429
1-10 Apr 1987,8.545135
11-20 Apr 1987,6.309363
21-30 Apr 1987,4.887628
1-10 May 1987,16.04383
11-20 May 1987,47.07195
21-31 May 1987,43.90983
1-10 Jun 1987,46.49068
11-20 Jun 1987,43.45372
21-30 Jun 1987,18.94343
1-10 Jul 1987,56.21607
11-20 Jul 1987,58.14025
21-31 Jul 1987,82.26337
1-10 Aug 1987,91.77987
11-20 Aug 1987,129.5753
21-31 Aug 1987,87.1581
1-10 Sep 1987,14.47741
11-20 Sep 1987,7.080841
21-30 Sep 1987,10.8222
1-10 Oct 1987,29.55598
11-20 Oct 1987,6.609175
21-31 Oct 1987,21.03266
1-10 Nov 1987,2.939167
11-20 Nov 1987,2.563869
21-30 Nov 1987,2.855272
1-10 Dec 1987,2.422883
11-20 Dec 1987,2.239181
21-31 Dec 1987,2.36664
1-10 Jan 1988,1.202962
11-20 Jan 1988,1.14708
21-31 Jan 1988,1.790561
1-10 Feb 1988,2.668131
11-20 Feb 1988,5.151604
21-29 Feb 1988,2.391221
1-10 Mar 1988,4.503497
11-20 Mar 1988,4.028194
21-31 Mar 1988,4.621429
1-10 Apr 1988,5.947793
11-20 Apr 1988,9.100828
21-30 Apr 1988,6.748762
1-10 May 1988,7.845415
11-20 May 1988,8.415034
21-31 May 1988,10.8914
1-10 Jun 1988,56.31404
11-20 Jun 1988,22.38694
21-30 Jun 1988,25.14182
1-10 Jul 1988,148.6458
11-20 Jul 1988,236.0706
21-31 Jul 1988,307.3795
1-10 Aug 1988,91.48059
11-20 Aug 1988,103.7144
21-31 Aug 1988,130.8965
1-10 Sep 1988,37.25429
11-20 Sep 1988,28.70874
21-30 Sep 1988,10.50526
1-10 Oct 1988,27.40758
11-20 Oct 1988,32.97501
21-31 Oct 1988,5.873933
1-10 Nov 1988,2.859862
11-20 Nov 1988,2.542092
21-30 Nov 1988,2.855272
1-10 Dec 1988,2.422883
11-20 Dec 1988,2.239181
21-31 Dec 1988,2.191401
1-10 Jan 1989,1.423909
11-20 Jan 1989,1.414953
21-31 Jan 1989,1.790561
1-10 Feb 1989,3.388256
11-20 Feb 1989,2.764624
21-28 Feb 1989,2.305946
1-10 Mar 1989,4.503497
11-20 Mar 1989,9.62272
21-31 Mar 1989,4.621429
1-10 Apr 1989,5.947793
11-20 Apr 1989,6.309363
21-30 Apr 1989,6.748762
1-10 May 1989,7.845415
11-20 May 1989,10.12394
21-31 May 1989,15.03425
1-10 Jun 1989,31.46289
11-20 Jun 1989,22.38694
21-30 Jun 1989,32.58994
1-10 Jul 1989,160.8436
11-20 Jul 1989,139.2764
21-31 Jul 1989,85.94831
1-10 Aug 1989,93.2484
11-20 Aug 1989,103.5654
21-31 Aug 1989,114.6412
1-10 Sep 1989,39.05589
11-20 Sep 1989,8.673044
21-30 Sep 1989,16.73057
1-10 Oct 1989,7.626977
11-20 Oct 1989,29.72108
21-31 Oct 1989,5.873933
1-10 Nov 1989,2.867134
11-20 Nov 1989,2.563869
21-30 Nov 1989,2.855272
1-10 Dec 1989,5.847978
11-20 Dec 1989,2.239181
21-31 Dec 1989,2.365988
1-10 Jan 1990,1.35615
11-20 Jan 1990,1.231169
21-31 Jan 1990,1.790561
1-10 Feb 1990,4.267632
11-20 Feb 1990,4.631505
21-28 Feb 1990,2.146289
1-10 Mar 1990,4.503497
11-20 Mar 1990,4.033301
21-31 Mar 1990,4.621429
1-10 Apr 1990,5.947793
11-20 Apr 1990,6.309363
21-30 Apr 1990,12.76272
1-10 May 1990,7.845415
11-20 May 1990,8.415034
21-31 May 1990,10.8914
1-10 Jun 1990,21.80549
11-20 Jun 1990,22.38694
21-30 Jun 1990,53.44802
1-10 Jul 1990,76.1628
11-20 Jul 1990,149.3228
21-31 Jul 1990,127.7531
1-10 Aug 1990,75.86955
11-20 Aug 1990,76.55504
21-31 Aug 1990,83.1108
1-10 Sep 1990,34.6353
11-20 Sep 1990,24.01892
21-30 Sep 1990,16.22598
1-10 Oct 1990,7.626977
11-20 Oct 1990,12.22863
21-31 Oct 1990,5.873933
1-10 Nov 1990,2.709392
11-20 Nov 1990,2.542092
21-30 Nov 1990,2.855272
1-10 Dec 1990,2.422883
11-20 Dec 1990,2.239181
21-31 Dec 1990,2.365988
1-10 Jan 1991,1.423909
11-20 Jan 1991,1.231169
21-31 Jan 1991,1.790561
1-10 Feb 1991,2.668131
11-20 Feb 1991,3.027277
21-28 Feb 1991,2.308354
1-10 Mar 1991,4.503497
11-20 Mar 1991,4.033301
21-31 Mar 1991,4.621429
1-10 Apr 1991,10.97906
11-20 Apr 1991,6.309363
21-30 Apr 1991,6.748762
1-10 May 1991,34.92958
11-20 May 1991,20.13565
21-31 May 1991,14.8271
1-10 Jun 1991,21.80549
11-20 Jun 1991,37.85785
21-30 Jun 1991,78.06406
1-10 Jul 1991,168.4025
11-20 Jul 1991,112.7176
21-31 Jul 1991,132.8443
1-10 Aug 1991,92.45473
11-20 Aug 1991,120.9859
21-31 Aug 1991,83.84808
1-10 Sep 1991,28.18345
11-20 Sep 1991,23.35896
21-30 Sep 1991,10.50526
1-10 Oct 1991,42.60934
11-20 Oct 1991,6.609175
21-31 Oct 1991,15.80993
1-10 Nov 1991,2.729057
11-20 Nov 1991,2.563869
21-30 Nov 1991,2.855272
1-10 Dec 1991,5.330866
11-20 Dec 1991,2.239181
21-31 Dec 1991,2.365988
1-10 Jan 1992,1.423909
11-20 Jan 1992,1.231169
21-31 Jan 1992,1.790561
1-10 Feb 1992,2.668131
11-20 Feb 1992,3.027277
21-29 Feb 1992,2.391221
1-10 Mar 1992,3.213449
11-20 Mar 1992,4.033301
21-31 Mar 1992,4.621429
1-10 Apr 1992,5.947793
11-20 Apr 1992,8.961255
21-30 Apr 1992,18.70284
1-10 May 1992,19.09927
11-20 May 1992,12.23954
21-31 May 1992,10.8914
1-10 Jun 1992,21.80549
11-20 Jun 1992,30.1224
21-30 Jun 1992,34.57722
1-10 Jul 1992,76.1628
11-20 Jul 1992,73.12144
21-31 Jul 1992,85.94831
1-10 Aug 1992,96.70102
11-20 Aug 1992,121.3406
21-31 Aug 1992,96.62384
1-10 Sep 1992,9.331856
11-20 Sep 1992,39.36479
21-30 Sep 1992,10.50526
1-10 Oct 1992,14.17654
11-20 Oct 1992,23.84102
21-31 Oct 1992,30.69357
1-10 Nov 1992,8.665374
11-20 Nov 1992,2.522829
21-30 Nov 1992,2.809568
1-10 Dec 1992,2.423998
11-20 Dec 1992,2.239697
21-31 Dec 1992,5.344118
1-10 Jan 1993,1.422479
11-20 Jan 1993,1.847489
21-31 Jan 1993,1.788641
1-10 Feb 1993,2.662732
11-20 Feb 1993,3.020704
21-28 Feb 1993,2.308354
1-10 Mar 1993,4.503497
11-20 Mar 1993,4.033301
21-31 Mar 1993,16.16692
1-10 Apr 1993,5.932513
11-20 Apr 1993,6.292715
21-30 Apr 1993,13.57545
1-10 May 1993,7.947968
11-20 May 1993,20.63524
21-31 May 1993,20.87162
1-10 Jun 1993,38.1116
11-20 Jun 1993,23.34956
21-30 Jun 1993,25.64466
1-10 Jul 1993,56.21463
11-20 Jul 1993,77.52899
21-31 Jul 1993,160.6242
1-10 Aug 1993,81.67522
11-20 Aug 1993,73.41503
21-31 Aug 1993,102.0423
1-10 Sep 1993,87.27174
11-20 Sep 1993,9.189636
21-30 Sep 1993,29.95813
1-10 Oct 1993,35.51796
11-20 Oct 1993,6.686511
21-31 Oct 1993,36.28632
1-10 Nov 1993,7.425498
11-20 Nov 1993,2.542092
21-30 Nov 1993,2.831929
1-10 Dec 1993,2.422883
11-20 Dec 1993,2.239181
21-31 Dec 1993,2.366487
1-10 Jan 1994,1.423145
11-20 Jan 1994,1.229932
21-31 Jan 1994,1.78988
1-10 Feb 1994,2.661987
11-20 Feb 1994,3.014181
21-28 Feb 1994,4.484397
1-10 Mar 1994,4.497917
11-20 Mar 1994,4.033301
21-31 Mar 1994,4.616791
1-10 Apr 1994,5.931488
11-20 Apr 1994,6.208109
21-30 Apr 1994,9.431719
1-10 May 1994,37.26664
11-20 May 1994,20.43387
21-31 May 1994,10.8914
1-10 Jun 1994,21.80549
11-20 Jun 1994,30.5637
21-30 Jun 1994,53.95087
1-10 Jul 1994,117.1101
11-20 Jul 1994,75.80096
21-31 Jul 1994,150.3299
1-10 Aug 1994,75.54292
11-20 Aug 1994,156.4077
21-31 Aug 1994,149.828
1-10 Sep 1994,30.10089
11-20 Sep 1994,31.00714
21-30 Sep 1994,41.46152
1-10 Oct 1994,14.58483
11-20 Oct 1994,12.79886
21-31 Oct 1994,10.82157
1-10 Nov 1994,2.709392
11-20 Nov 1994,2.563869
21-30 Nov 1994,2.831929
1-10 Dec 1994,2.422883
11-20 Dec 1994,2.239181
21-31 Dec 1994,2.365988
1-10 Jan 1995,1.423909
11-20 Jan 1995,1.231169
21-31 Jan 1995,1.790561
1-10 Feb 1995,2.668131
11-20 Feb 1995,3.027277
21-28 Feb 1995,4.486805
1-10 Mar 1995,4.503497
11-20 Mar 1995,4.033301
21-31 Mar 1995,9.698184
1-10 Apr 1995,5.947793
11-20 Apr 1995,11.61315
21-30 Apr 1995,6.748762
1-10 May 1995,18.51021
11-20 May 1995,8.415034
21-31 May 1995,26.79988
1-10 Jun 1995,37.7402
11-20 Jun 1995,22.38694
21-30 Jun 1995,25.64466
1-10 Jul 1995,55.70361
11-20 Jul 1995,92.57863
21-31 Jul 1995,186.5739
1-10 Aug 1995,92.22879
11-20 Aug 1995,122.3874
21-31 Aug 1995,106.5466
1-10 Sep 1995,14.58023
11-20 Sep 1995,8.673044
21-30 Sep 1995,16.22598
1-10 Oct 1995,7.583802
11-20 Oct 1995,6.609175
21-31 Oct 1995,5.873933
1-10 Nov 1995,8.665374
11-20 Nov 1995,2.563869
21-30 Nov 1995,2.855272
1-10 Dec 1995,2.422883
11-20 Dec 1995,2.239181
21-31 Dec 1995,2.365988
1-10 Jan 1996,1.423909
11-20 Jan 1996,1.231169
21-31 Jan 1996,1.790561
1-10 Feb 1996,2.668131
11-20 Feb 1996,3.027277
21-29 Feb 1996,3.698363
1-10 Mar 1996,4.498011
11-20 Mar 1996,4.033301
21-31 Mar 1996,13.25011
1-10 Apr 1996,8.38172
11-20 Apr 1996,8.994594
21-30 Apr 1996,15.46455
1-10 May 1996,22.85056
11-20 May 1996,31.36209
21-31 May 1996,34.6713
1-10 Jun 1996,37.7402
11-20 Jun 1996,46.06708
21-30 Jun 1996,33.34716
1-10 Jul 1996,158.0862
11-20 Jul 1996,122.0572
21-31 Jul 1996,85.94831
1-10 Aug 1996,112.8617
11-20 Aug 1996,95.30385
21-31 Aug 1996,129.0683
1-10 Sep 1996,67.59405
11-20 Sep 1996,30.94971
21-30 Sep 1996,10.50526
1-10 Oct 1996,7.583802
11-20 Oct 1996,6.609175
21-31 Oct 1996,5.873933
1-10 Nov 1996,2.729057
11-20 Nov 1996,7.847393
21-30 Nov 1996,7.580305
1-10 Dec 1996,2.422883
11-20 Dec 1996,2.239181
21-31 Dec 1996,2.365988
1-10 Jan 1997,1.423909
11-20 Jan 1997,1.231169
21-31 Jan 1997,1.790561
1-10 Feb 1997,2.668131
11-20 Feb 1997,3.027277
21-28 Feb 1997,2.308354
1-10 Mar 1997,4.503497
11-20 Mar 1997,4.033301
21-31 Mar 1997,4.621429
1-10 Apr 1997,16.01033
11-20 Apr 1997,8.961255
21-30 Apr 1997,6.748762
1-10 May 1997,11.5967
11-20 May 1997,35.26896
21-31 May 1997,46.64408
1-10 Jun 1997,92.43764
11-20 Jun 1997,30.1224
21-30 Jun 1997,75.60394
1-10 Jul 1997,106.8805
11-20 Jul 1997,83.96904
21-31 Jul 1997,111.5403
1-10 Aug 1997,84.75867
11-20 Aug 1997,98.18223
21-31 Aug 1997,88.46362
1-10 Sep 1997,19.11464
11-20 Sep 1997,23.62128
21-30 Sep 1997,59.21409
1-10 Oct 1997,40.48331
11-20 Oct 1997,29.72108
21-31 Oct 1997,42.84097
1-10 Nov 1997,22.68466
11-20 Nov 1997,2.563869
21-30 Nov 1997,2.855272
1-10 Dec 1997,2.422883
11-20 Dec 1997,2.239181
21-31 Dec 1997,2.365988
1-10 Jan 1998,1.423909
11-20 Jan 1998,1.231169
21-31 Jan 1998,1.790561
1-10 Feb 1998,4.668837
11-20 Feb 1998,3.027277
21-28 Feb 1998,2.308354
1-10 Mar 1998,4.497917
11-20 Mar 1998,4.033301
21-31 Mar 1998,11.10984
1-10 Apr 1998,5.931488
11-20 Apr 1998,6.292715
21-30 Apr 1998,9.73878
1-10 May 1998,7.845415
11-20 May 1998,24.04253
21-31 May 1998,22.20178
1-10 Jun 1998,30.35186
11-20 Jun 1998,22.38694
21-30 Jun 1998,33.34716
1-10 Jul 1998,96.62198
11-20 Jul 1998,182.3244
21-31 Jul 1998,240.3034
1-10 Aug 1998,121.3542
11-20 Aug 1998,152.7337
21-31 Aug 1998,192.1953
1-10 Sep 1998,59.22477
11-20 Sep 1998,27.81429
21-30 Sep 1998,10.50526
1-10 Oct 1998,28.97463
11-20 Oct 1998,6.609175
21-31 Oct 1998,10.84193
1-10 Nov 1998,2.729057
11-20 Nov 1998,2.563869
21-30 Nov 1998,2.855272
1-10 Dec 1998,2.422883
11-20 Dec 1998,2.239181
21-31 Dec 1998,2.365988
1-10 Jan 1999,1.423909
11-20 Jan 1999,1.231169
21-31 Jan 1999,1.790561
1-10 Feb 1999,2.668131
11-20 Feb 1999,3.027277
21-28 Feb 1999,2.308354
1-10 Mar 1999,4.503497
11-20 Mar 1999,4.033301
21-31 Mar 1999,4.621429
1-10 Apr 1999,5.947793
11-20 Apr 1999,6.309363
21-30 Apr 1999,6.748762
1-10 May 1999,7.845415
11-20 May 1999,8.415034
21-31 May 1999,14.8271
1-10 Jun 1999,21.80549
11-20 Jun 1999,22.38694
21-30 Jun 1999,53.44802
1-10 Jul 1999,178.7477
11-20 Jul 1999,138.5464
21-31 Jul 1999,146.5115
1-10 Aug 1999,75.69256
11-20 Aug 1999,136.0149
21-31 Aug 1999,139.4482
1-10 Sep 1999,48.23853
11-20 Sep 1999,22.03905
21-30 Sep 1999,10.50526
1-10 Oct 1999,7.583802
11-20 Oct 1999,23.46755
21-31 Oct 1999,5.873933
1-10 Nov 1999,2.729057
11-20 Nov 1999,2.563869
21-30 Nov 1999,2.855272
1-10 Dec 1999,2.422883
11-20 Dec 1999,2.239181
21-31 Dec 1999,2.365988
1-10 Jan 2000,1.423909
11-20 Jan 2000,1.231169
21-31 Jan 2000,1.790561
1-10 Feb 2000,2.668131
11-20 Feb 2000,3.027277
21-29 Feb 2000,2.059755
1-10 Mar 2000,5.512775
11-20 Mar 2000,4.033301
21-31 Mar 2000,4.621429
1-10 Apr 2000,12.33064
11-20 Apr 2000,10.89331
21-30 Apr 2000,13.95365
1-10 May 2000,16.63504
11-20 May 2000,8.415034
21-31 May 2000,11.7752
1-10 Jun 2000,33.80653
11-20 Jun 2000,22.38694
21-30 Jun 2000,41.62001
1-10 Jul 2000,173.4875
11-20 Jul 2000,147.0783
21-31 Jul 2000,187.539
1-10 Aug 2000,165.5756
11-20 Aug 2000,185.3219
21-31 Aug 2000,122.9864
1-10 Sep 2000,28.92326
11-20 Sep 2000,13.20389
21-30 Sep 2000,23.22738
1-10 Oct 2000,13.10074
11-20 Oct 2000,21.87951
21-31 Oct 2000,30.74953
1-10 Nov 2000,2.729057
11-20 Nov 2000,8.141447
21-30 Nov 2000,2.855272
1-10 Dec 2000,2.422883
11-20 Dec 2000,2.239181
21-31 Dec 2000,2.365988
1-10 Jan 2001,1.423909
11-20 Jan 2001,1.231169
21-31 Jan 2001,1.790561
1-10 Feb 2001,2.668131
11-20 Feb 2001,3.027277
21-28 Feb 2001,2.059755
1-10 Mar 2001,4.503497
11-20 Mar 2001,4.033301
21-31 Mar 2001,4.621429
1-10 Apr 2001,8.09395
11-20 Apr 2001,6.309363
21-30 Apr 2001,6.748762
1-10 May 2001,16.0072
11-20 May 2001,11.60213
21-31 May 2001,15.34132
1-10 Jun 2001,26.79962
11-20 Jun 2001,31.56956
21-30 Jun 2001,47.70527
1-10 Jul 2001,105.2285
11-20 Jul 2001,158.3164
21-31 Jul 2001,270.7966
1-10 Aug 2001,131.7366
11-20 Aug 2001,130.0309
21-31 Aug 2001,114.2548
1-10 Sep 2001,17.47004
11-20 Sep 2001,15.17278
21-30 Sep 2001,11.52644
1-10 Oct 2001,7.583802
11-20 Oct 2001,11.78883
21-31 Oct 2001,19.21262
1-10 Nov 2001,2.729057
11-20 Nov 2001,3.460924
21-30 Nov 2001,2.855272
1-10 Dec 2001,2.422883
11-20 Dec 2001,2.239181
21-31 Dec 2001,2.365988
1-10 Jan 2002,1.423909
11-20 Jan 2002,1.231169
21-31 Jan 2002,1.790561
1-10 Feb 2002,2.668131
11-20 Feb 2002,3.027277
21-28 Feb 2002,2.059755
1-10 Mar 2002,10.64928
11-20 Mar 2002,5.838897
21-31 Mar 2002,11.06013
1-10 Apr 2002,10.62004
11-20 Apr 2002,6.309363
21-30 Apr 2002,6.748762
1-10 May 2002,7.845415
11-20 May 2002,10.96471
21-31 May 2002,10.8914
1-10 Jun 2002,21.80549
11-20 Jun 2002,35.61716
21-30 Jun 2002,53.20527
1-10 Jul 2002,84.78338
11-20 Jul 2002,82.68074
21-31 Jul 2002,145.8697
1-10 Aug 2002,103.8858
11-20 Aug 2002,96.95757
21-31 Aug 2002,94.26402
1-10 Sep 2002,39.46103
11-20 Sep 2002,15.75908
21-30 Sep 2002,30.30457
1-10 Oct 2002,8.691825
11-20 Oct 2002,9.70402
21-31 Oct 2002,25.88312
1-10 Nov 2002,2.729057
11-20 Nov 2002,2.563869
21-30 Nov 2002,2.855272
1-10 Dec 2002,2.422883
11-20 Dec 2002,2.239181
21-31 Dec 2002,2.365988
1-10 Jan 2003,1.423909
11-20 Jan 2003,1.231169
21-31 Jan 2003,1.790561
1-10 Feb 2003,2.668131
11-20 Feb 2003,3.027277
21-28 Feb 2003,2.059755
1-10 Mar 2003,6.591591
11-20 Mar 2003,4.988758
21-31 Mar 2003,4.621429
1-10 Apr 2003,5.947793
11-20 Apr 2003,6.309363
21-30 Apr 2003,6.748762
1-10 May 2003,7.845415
11-20 May 2003,8.415034
21-31 May 2003,19.8856
1-10 Jun 2003,21.80549
11-20 Jun 2003,22.38694
21-30 Jun 2003,57.14067
1-10 Jul 2003,135.9366
11-20 Jul 2003,136.7965
21-31 Jul 2003,88.08009
1-10 Aug 2003,103.8655
11-20 Aug 2003,134.3078
21-31 Aug 2003,137.119
1-10 Sep 2003,51.9799
11-20 Sep 2003,17.21449
21-30 Sep 2003,24.88807
1-10 Oct 2003,7.583802
11-20 Oct 2003,6.609175
21-31 Oct 2003,6.70722
1-10 Nov 2003,3.542511
11-20 Nov 2003,2.563869
21-30 Nov 2003,2.855272
1-10 Dec 2003,2.422883
11-20 Dec 2003,2.239181
21-31 Dec 2003,2.365988
1-10 Jan 2004,1.423909
11-20 Jan 2004,1.231169
21-31 Jan 2004,1.790561
1-10 Feb 2004,2.668131
11-20 Feb 2004,3.027277
21-29 Feb 2004,2.059755
1-10 Mar 2004,4.503497
11-20 Mar 2004,4.033301
21-31 Mar 2004,4.621429
1-10 Apr 2004,10.12346
11-20 Apr 2004,6.309363
21-30 Apr 2004,10.02046
1-10 May 2004,7.845415
11-20 May 2004,9.123277
21-31 May 2004,10.8914
1-10 Jun 2004,21.80549
11-20 Jun 2004,25.05551
21-30 Jun 2004,50.7829
1-10 Jul 2004,67.65012
11-20 Jul 2004,136.4065
21-31 Jul 2004,142.6826
1-10 Aug 2004,108.3403
11-20 Aug 2004,99.9555
21-31 Aug 2004,93.46044
1-10 Sep 2004,17.69627
11-20 Sep 2004,14.69103
21-30 Sep 2004,10.50526
1-10 Oct 2004,7.583802
11-20 Oct 2004,14.86209
21-31 Oct 2004,6.701413
1-10 Nov 2004,6.686602
11-20 Nov 2004,2.563869
21-30 Nov 2004,7.580305
1-10 Dec 2004,2.422883
11-20 Dec 2004,2.239181
21-31 Dec 2004,2.365988
1-10 Jan 2005,1.423909
11-20 Jan 2005,1.231169
21-31 Jan 2005,3.09631
1-10 Feb 2005,2.668131
11-20 Feb 2005,4.134497
21-28 Feb 2005,2.059755
1-10 Mar 2005,4.503497
11-20 Mar 2005,14.39422
21-31 Mar 2005,4.621429
1-10 Apr 2005,5.947793
11-20 Apr 2005,7.686404
21-30 Apr 2005,10.85237
1-10 May 2005,13.60668
11-20 May 2005,10.32729
21-31 May 2005,13.74306
1-10 Jun 2005,21.80549
11-20 Jun 2005,26.37312
21-30 Jun 2005,64.45599
1-10 Jul 2005,149.576
11-20 Jul 2005,118.3187
