"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"10-May",0,0,0.02129322,26.40265,0,0,0,0,3.575669,15.22927,0,0,2.325041,5.767325,0,0,0,0,0.05627567,0,0,0,0,0,0,0,0,0,0,0,0,1.317178,6.803444,0.005956418,0.8056261,0,0,1.68404671372973
"11-May",0.6646187,1.930898,0,3.52147621416667,108.0528,0,0,0,0,0,0.02647551,0,0,0.9473805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.325584,6.910943,0,1.203395,4.711049,0,0,3.52147621416667
"12-May",30.43878,0,0.5197766,0,0.02027285,0,0,0,0,0,0,1.10966,0,0.09698092,0,5.797703,0,0,0,0,0,0,0,0,0,2.327331,0,0,0,0,0,0,0,0,5.384407,0,0,1.23499760459459
"13-May",0,4.643374,0.1361585,0.04596082,0.02143381,1.790015,0,0,0,0,0,0.01464612,0.7797599,0,0,0,0,0,0,0,0,0,0,0,1.615936,0,0.2933506,0.105554,0,0,5.375082,0.4484156,0,0,1.388202,0,0,0.450213198648649
"14-May",0,0,3.00661,0,0,0,0,0,0,0,13.39783,0,0,0,0,0.1363596,0,0,0,0,0,0,0,0,0.1027762,0,0,0,0,0,0,4.713658,0,0,22.08078,0,2.243903,1.2346464
"15-May",0.09571492,0,0,0,1.169472,0.5444376,0,0,0,0,2.149947,0,0.9163702,0.04820116,0,0,0,0,0,0,0,0,0,0,0.7917208,0,0,0,0.2961425,0,0,0,0,0,2.661827,0,3.767588,0.336254626486487
"16-May",6.416273,0,0,0,4.907907,0,2.454511,0,0,0,0,0,0,0.9406104,0,0,0,0,0,0,0,0,0,0,0,0.4331511,0,0,0.6436213,0,0,0,0,0,1.700543,0,0,0.472881535135135
"17-May",0.8330555,0,0,0,4.210618,0,0.925097663888889,0,0,0,0.1398968,4.265976,0,0.2044356,3.416311,0,0,0,0,0,0,0,0,0,0,8.318962,0,0,7.342131,0,0,1.248052,0,0,3.324078,0,0,0.925097663888889
"18-May",0.3530087,0.0176669,0,1.477035,9.42074,0,0,0,0,0,1.249544,2.026843,12.88473,5.180315,17.3402,0,0,0,0,0,0,0,2.340864,13.41078,0,1.967399,0,0,10.68426,0,0,4.291403,0,0,2.496244,0,0,2.30110898918919
"19-May",1.757832,0.01946216,0.03149485,1.915286,4.393198,0,0,0,0,0.1410725,2.362165,0,5.112626,2.553607,1.984323,0,0,0,0,0,0,0,1.591195,0,0,2.065328,0,0,8.168271,0,0,1.263715,0,0,0,0,0,0.901610148918919
"20-May",0,0,0.57319852,0.57319852,15.15544,0,0,0,0,0,0.6235262,0,2.513448,0,0,0,0,0,0,0,0,0,1.769534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57319852
"21-May",0,0,0,0.947510828571429,16.36528,0,0,0,1.810815,0,0,0,0,0,0,0.947510828571429,0,0,0,0,0,0,4.349064,0,0,0,0,0,0,0,0,10.63772,0,0,0,0,0,0.947510828571429
"22-May",3.635318,0,0.003749606,0,1.936002,0,0.305859067111111,0,0,0,0.01975457,0,0,0,0,0,0,0,0,0,0,0,1.703843,0,0,0,0,0,0,0,0,3.679956,0,0,0,0,0.03230324,0.305859067111111
"23-May",0.09207309,0,0,0,1.528578,0,1.84577589416667,0,0.490143,41.02451,0,0,0,0,0,0,0,0,0,0,0,0,3.009316,0,0,0,0,0,15.58081,0,0,0.1389781,0,0,0,0,4.583524,1.84577589416667
"24-May",0,0.4436187,0,0,0,0,0.301256406944444,0,0,0,0,0,0,0.7292401,1.366224,0,0,0,0,0,0,0,0,0,0,0,0,0,7.743465,0,0,0.01191725,0,0,0,0,0.5507656,0.301256406944444
"25-May",0,0,0,0,1.18268,0,0,0,0,0,0,0,0,6.672093,0,0,0,0,0,0,0,0,0,2.409626,0,0,0,0,2.919803,0,0,0.3158036,0,0,0,0,0.01511712,0.365273587027027
"26-May",0,0,0,0.05430912,0.09377728,0,0,0,0,0,0,0,0,3.451557,2.493939,0,0,0,0,0,0,0,3.513956,0,0,0,0,0,5.376523,0,0,0,0,0,0,0,0,0.404974632432432
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.339269,2.773133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71268,0,0,0,4.865801,0,0,0,0,0.342996837837838
"28-May",0,0,0,0.01505885,5.299599,0,0,0,0,0,0,0,5.932575,5.704283,1.44894,0,0,0,0,0,0.646873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514792671621622
"29-May",0.01788765,0,0,0.06853164,0,0,0,0,0,0,0,0,0.7921345,0,0,0,0,0,0,0,0,0,0,0,0,0.8150156,0,0,0,0,0,0,0,0,0,0,0,0.0457721456756757
"30-May",2.842349,0,0,0,12.92615,0,0,0,0,0,0,0,0,0,4.306446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542566081081081
"31-May",2.66157,0,0,0,0,0,0,0,0,0,0,0,0,0,18.71484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.68593,0,0.893576756756757
"1-Jun",7.056479,0.08764454,0,0,0,0,0,0,0,0,0.03543384,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03179583,0,0,0,0,0,0,0,0,0,0,1.639789,0,0.23922005972973
"2-Jun",0,0,0,0,0.2187746,3.314029,0,0,0,0,0.296097991666667,0,0,0,0,3.067587,0,0,0,0,0,0,0,0,3.552176,0,0,0,0,0,0,0,0,0,0,0.5069611,0,0.296097991666667
"3-Jun",0.01177615,0,0,0,0.6717733,0.02504881,0,0,0,0,0.04500657,0,0,0.9894891,0,0,0,0,0,0.02882186,0,0,0,0,0,0.8164634,0,0,0,0,0,0,0,0,0,0,0,0.0699561943243243
"4-Jun",0,0.1209993,0,0,0,0,0,0,0,0,0,0,0,0.02333858,0,0,0,0,0,0,0,0,0,0,0,0.03269923,0,0,0,0,0,0,0,0,0,0,0,0.00478478675675676
"5-Jun",39.58693,0,0,0,0.9685974,0,0,0,0,0,0,0.0594521,0,0,0.135876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7479392,1.12158904594595
"6-Jun",0,0,0,0,0.08711405,0,0.443657251388889,0,0,0,0,0,0,11.8109,4.073647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443657251388889
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0.1252084,0,0.6992084,3.18907,0,0,0,0,4.147966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220579805405405
"8-Jun",0,0,0,0,0,0,2.3028,0,0,0,0.3970188,0,0,0.2282318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791365027027027
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0.3334431,0.01990944,0,0,0,0.02575774,0,3.163379,0,0,2.474242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162614358918919
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.00383234,0.1919661,0,0,0,0,0,0,0,0,0,0,0,3.700881,0,0.1764764,0,0,0,0,0,0,0,0,0,0,0,0.110085292972973
"12-Jun",0,0,0,0.895794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.543855,0,0,0,0,0,0,0,19.43023,0,0.01820011,0,0,0,0,0,0,0.618596732702703
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.514139752777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.34432,0,4.993992,0,0,0,0,0.1707191,0,0.514139752777778
"14-Jun",0.0637487883333333,0,0,1.197901,0,0,0,0,0,0,0,0.0601131,0,0.01422494,0,0.0637508,0,0,0,0,0.05718694,0,0,0,0,0,0,0,0.9017796,0,0,0,0,0,0,0,0,0.0637487883333333
"15-Jun",0,0,0,0,0.8988261,0,0,0,0,0,0,0,0,2.754449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1564058,0,0,0,0,0.102964348648649
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.546638,0,0,0,0,0,0,0,0,0.0688280540540541
"17-Jun",0,0.09117337,0,0,0,0,0,0,0,0,0,0.0522414,0,4.391505,0,0.0458763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.688418,0,0,0,0.223492272162162
"18-Jun",0.0515387605555556,0,0,0,0,0,0,0,0,0,0,0.05241328,0,0,1.638407,0.1645751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515387605555556
"19-Jun",0,0,0.216591,0,0,0,0,0,0,0,0,0,0,0,0.5500368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0183,0.01393649,0,0,0,0.156726061891892
"20-Jun",0,0,0.1812195,0.0883226,0.1378381,0,0,0,3.693861,0,1.077999,0,0,0,0.733744,0,0,0,0,0,0,0,3.536621,0,0,0,0,0,0,0,0,0.136452,0.2480471,0,0,0,0,0.265786602702703
"21-Jun",0,0,0.08866879,0,0,0,0,0,0,0,35.16111,0,0,0,0,0.05372479,0,2.382726,0,0,0,0,0,0.1242118,0,0,0,0,0,5.801873,0,0,0.1378475,0,0,0,0,1.18243680756757
"22-Jun",0,0,0,1.256335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005159787,0,0,0.0340944537027027
"23-Jun",0,0,0.02910145,0.171433980277778,0.1218697,0,0,0,0,0,0,0,0,0.1976198,0,0.2360222,0,2.155973,0,0,0,0,0,0.01927644,0,0,0.3309257,0,0,0,0,0,0,3.080835,0,0,0,0.171433980277778
"24-Jun",0,0,0.007386167,0.01685051,0,0,0,0,0,0,0,0.716635,0,0.02103234,0,0,0,0,0,0,0,0,0,0.117144,0.03337779,0,0,0,0.08400081,0,0,0.1253866,0,0,0,0,0,0.0303192761351351
"25-Jun",0,0,0.04813216,0,0,0,0,0,0,0,0,0,0,0,1.800692,0.02946322,0,0,0,0,0.1613991,0,0,0.7188821,0,0,1.650376,0,0,0,0,0,0,2.546534,0,0,0,0.187985907567568
"26-Jun",0,0.221669535944444,0,0.1171886,0,0,0,0,0,0,0.1249493,0.1452375,0,0.1452576,0.06854606,0.1123224,0.009844344,0,5.247924,0,0,0,0.1544733,0,0,0,0,0,0,1.774357,0,0.08000319,0,0,0,0,0,0.221669535944444
"27-Jun",0,0.09274624,0.415747376666667,0,0,0,0,0,0,0,0.02599647,0.1678089,0,0,3.783599,0.09388907,0.02968518,0,0,0,0,0,0,0.1062752,0,0,0,0,0,8.197617,0,0,0.1247335,0,0,2.344555,0,0.415747376666667
"28-Jun",0,0,0,2.692261,0.629831676833333,0,0,0,0.1272769,0,0,0.1623507,0,0.006196831,0.04694308,0.2964122,0.3329791,14.50542,0,0,0,0,0,0,0,0,0,1.316171,0.006328555,0,0,0,0,3.181601,0,0,0,0.629831676833333
"29-Jun",0,0.2300911,0,22.83517,1.11041484722222,0,0,0,0,0,0,0,0,0,0.1120195,0.1506427,0,0,0,0,0,2.316284,0,1.739323,1.931302,0,0,0.9264792,0,9.733623,0,0,0,0,0,0,0,1.11041484722222
"30-Jun",0.767535074285714,0,0,0,0.767535074285714,0,0,0.5968991,0,0,0,0,0.07475321,0,0,18.06003,0,0,0,0,7.636043,0,0,0.2979573,0,0,0,0,0,0,0,0,0,0.02013619,0.1779088,0,0,0.767535074285714
"1-Jul",0.480327621029412,0.03274507,0,0.480327621029412,0.006558285,0,0,0,0.4612254,0,3.610662,0,0.480327621029412,0,0.08395872,0,0,0,0,0,1.640715,0,0,0,7.668739,0,0,0,0.03159944,0,0,0,0,0,1.476946,0.773977,0.5440132,0.480327621029412
"2-Jul",0,31.01391,0,0.4280364,0.03112895,0,0,0,0.2045132,0,0,0,1.11124009611111,0,0.1004606,0.09513694,0,0,0,0,1.364218,0.02191087,0,0,2.763092,3.495316,0,0,0,0,0,0,0,0,0.2067025,0,0.280218,1.11124009611111
"3-Jul",0,0,0,1.541981,0.858649402742857,14.54644,0,0,0.09880292,0,0.05907756,0,0.858649402742857,0,11.72359,0.2168451,0,0,0,0,0.4537464,0.03685464,0,0,0,0,0,0,1.120744,0,0.02106037,0,0,0,0.005246706,0.2283404,0,0.858649402742857
"4-Jul",0,0,0.2828782,3.882645,0,0.1202273,0,3.209007,0.07076862,0,0,0,0.146321,0,0.9376387,0.02662265,0,0.09535712,0,0,0,0.9090583,6.766932,0.02869255,14.44339,0,0,0,0,0.506129,0,0,0,0,0,0.659993,0,0.867180011891892
"5-Jul",0,0,0,0,0,0.5736309,0,8.024121,1.396613,0,7.10102,0.1633146,0,3.266855,12.35921,0.117918,0,0,0,0,0,0,1.791218,0.05308186,2.786524,0,0.02514356,0,0.07204404,9.306911,1.885806,0,8.017699,0.1955223,0,3.711082,0,1.64453281783784
"6-Jul",6.513682,0.09815013,0.01887429,0.3729348,0,0.07375068,0,0,0,0,0.1800523,5.733283,11.50354,0.02431198,0.3140176,1.224325,0,0,7.321184,0,0,0,7.495893,0.04081988,5.090179,0.2335779,1.463543,0,14.80879,0,0,0,5.542168,0,58.27966,7.936986,0,3.62891142054054
"7-Jul",0,0,0,0,0,0.4827001,0,0,0,0,0,7.484186,0,0.3293431,0.4859987,3.047757,0.5855595,0,0,0,0,0,7.125312,0,2.473971,0,0.02017247,8.720887,0,2.637465,6.022849,0,0,0.03910657,0.2191275,7.324962,0,1.27025397135135
"8-Jul",0,0.1467381,22.59454,0,0.2765419,0,0,0,10.80922,0,0.2046247,10.97426,5.992949,0,11.66841,3.171094,0.1749765,0,0,0,0,0,0,5.706933,0,1.292765,1.616285,0,0,6.014039,0.01699535,2.086372,0,0,20.93649,0.5884489,0,2.81815357972973
"9-Jul",0,1.513648,17.14852,1.639071,0,0,0,0,0.1987721,0,0.8438274,2.39742,0,5.705268,7.513565,11.1884,19.80237,5.72246,0,0,0,0,0,0,16.58421,0.3328077,0,4.917972,0,0.7570409,0,0.7376613,0,0,3.126251,4.855943,0,2.83743803783784
"10-Jul",0,0,0,0.006714896,10.93235,0,0,0,0,0,0,0.7577107,0,0,0.09674574,10.43428,0,0,0,3.8023,0.2113567,0,0,0,0,5.888505,0,0.6865494,3.382198,0,4.102668,0,0,5.036295,0.03141553,0,0,1.22619159367568
"11-Jul",0,0,0,0,4.477565,0,2.791425,0,0.1061272,0,0.4642352,2.78472027388889,20.31415,0,0.01439345,3.880339,31.47124,0,0,0,0,2.352737,0,0.05145601,14.79878,2.585524,0,2.072996,0,0,4.756782,0,0,6.122871,3.989309,0,0,2.78472027388889
"12-Jul",4.17037801333333,0,0,7.784537,0,0,0,0.4020796,0,5.816319,4.931285,2.424417,6.016977,16.62407,30.35713,9.17954,20.19127,0,0,0,0.4764103,0.5083703,0,0.07666078,17.74525,15.79224,0,0.3246265,0,0,0,0,0,0,0,8.252128,3.230298,4.17037801333333
"13-Jul",0,3.069536,14.62079,0.9380698,0,0,0,0,3.871762,3.152943,22.05383,0,3.2673,25.10169,0.4857099,0,1.696082,13.20392,0.3190101,0,0,1.548449,0,0.01023997,10.66051,0,0,0.8456103,5.139385,0,14.10907,0.1494106,0.4412943,0,1.11346,7.872613,0,3.61272121540541
"14-Jul",0,0,1.705517,0,0,2.23332,0,3.186453,0.1067349,0,0,0.1004376,2.893381,0.004114332,0.05142038,0.02585006,0.02104018,1.185073,0,0.1427622,0.08514384,0.1972371,0,0,0.759948,0,0,27.56422,0,0,0,0.04436071,2.349513,0.7003323,0,1.76522,0,1.21951563789189
"15-Jul",0,0.3323862,2.345735,0.2193081,0,0,6.514168,0,0.02213584,0,0,0.5646572,10.352,0,0.1053273,2.741695,40.79988,0,0.5965501,0,0,8.861434,0,0,3.04314,0,4.398573,1.824091,0,0,0.2285376,0,3.944059,0.02173776,0,0,0,2.34906527297297
"16-Jul",2.29678650944444,2.915162,0,0,0,0,6.495959,5.684567,0.6647786,0.08911327,0.06313737,15.08496,6.546732,0,0,0.1407195,3.846475,0,0,0,0,0,0,0,1.680479,0,7.225483,6.521797,0.3428256,0,14.38002,0.099973,2.211266,0,3.700218,4.990649,0,2.29678650944444
"17-Jul",0,0,0.7737375,0,0,15.39068,5.321995,0,0,0,0.5742804,0,45.53655,3.290448,2.97128,0.1828183,0.4505955,0,0.1606393,0,0.01148314,0,5.193056,0.1797986,10.81984,2.868272,8.683445,16.51644,0.2086738,0,19.18696,0,1.356461,1.603222,0,0,0.6649141,3.83636728756757
"18-Jul",0,0.1288455,0.5048242,0.0666713,0,11.75621,0,0,0,0,0.4453471,0.3181451,0,3.666809,0.669448,0.2905142,8.023106,6.589923,0,0,0,0,0,0.1316398,0.2259623,0,0,11.19402,2.741523,0.4027616,0,0,0,0,1.236078,0,0,1.30788724594595
"19-Jul",0,1.709375,8.14871,0.5574503,0,12.10741,0,0,0,5.738581,0,0.3238632,0,0,0.0567437,30.21248,0.0773055,0,9.585395,0,0,0,0,0,0,0,0.04258602,0,0,0,0,0,0,17.69939,0.5563639,0,7.392305,2.54616104378378
"20-Jul",4.0777184085,0,6.323816,0,0,1.119048,0.05425357,3.506944,0,24.54784,0,30.42846,0,0.02879672,0.1330198,12.42456,1.34946,8.276634,4.312253,0,0,6.920729,3.192328,0,0.005731216,0,0,0,0,3.57542,0,25.62237,0.6286042,0.8711742,3.251661,10.22476,0,4.0777184085
"21-Jul",2.002658,0.1930305,0,0,0,2.78536714561111,0,0,0,21.53822,0,5.954475,18.79781,0.05126634,0.03183964,0.005817042,6.979421,0,0.563026,0,0,0.3269179,0,0,0.09116763,0,0.2964339,0.1226366,0,0.03072169,0.214588,33.76554,0,9.307648,0,0,0,2.78536714561111
"22-Jul",3.21982428527778,0.4294784,0.1175641,0,0,0.3736141,0,0.02733357,0.1245143,0,0.1429695,22.75936,27.33845,0.2121573,0,1.226261,19.50633,6.831141,6.268246,0,0.1349208,0,3.974907,6.278464,3.527309,0.9634123,0,4.39931,0,5.703677,0.6647894,4.736693,0.1727725,0,0,0,0,3.21982428527778
"23-Jul",0.3320463,0,0.7530095,3.29583119527778,0,0.09903461,3.554028,20.92266,0.01865295,8.543956,0,0,7.552163,1.066633,0,3.942281,4.932211,2.050283,1.881003,0.2086653,0.1532319,6.422361,0.9154789,1.948027,0.2329227,0,0,0.01038917,0.6944383,1.016321,0,8.816309,0,30.66604,0.5790064,6.401949,4.936822,3.29583119527778
"24-Jul",0.3143467,0,2.789914,4.38010340555556,0,3.137071,0,0,0,6.56899,6.312378,5.611698,17.08633,0,2.206089,8.489,0,1.327262,3.200673,6.398338,0,0.7130145,3.175303,1.301804,10.4236,0.2505054,37.64616,7.99079,9.892142,0,4.837748,0,0,12.55541,5.455156,0,0,4.38010340555556
"25-Jul",0,0.004814615,0,0,0,0.4573568,0,0,0.02786561,2.756982,3.201516,13.36797,3.529353,1.179735,0.6080741,33.13745,0,0,8.76615,0,0,0.4376499,1.242767,0,0,5.951889,21.33215,3.029017,0.3190526,0.3241003,23.57559,6.447468,0.05702214,0,0.02696146,0,1.789217,3.55595004121622
"26-Jul",0.03916699,0,0,1.858533,0,0,0,0,0.2122491,0,0,0,8.192382,0,0,19.73302,0.8306978,10.28932,1.145674,8.790512,0,0,4.184266,0.7103826,0,9.401213,0,0.2515236,0,3.717298,4.239814,29.24499,0,3.125716,0,0,8.275245,3.08762170513514
"27-Jul",2.462013,0,0,3.26867931388889,0,28.17932,1.286408,17.83485,0,8.388716,3.035803,0.1232334,2.532176,0,0.1781286,3.203171,0.100876,2.385809,1.678884,1.838893,0,0,0,16.38458,1.16839,0,0.1950585,4.102766,0.3695458,10.36461,1.938816,0,0,9.920408,0,0,0,3.26867931388889
"28-Jul",0,0,0,0,1.86084746388889,20.36359,0,0,0,0,0,0.4819252,0,0.1676821,0,2.796177,0,0,4.744081,3.230033,0,0,2.157981,0,10.10859,0,0,2.964334,0,0.5667298,0,0.2401056,0,19.16928,0,0,0,1.86084746388889
"29-Jul",0,0,1.887625,2.075546,0,51.25463,0,0,21.89793,0,0,0.127756,10.11467,0,1.719455,15.3102,0,0.6474592,0.7761229,0,12.02225,0.182081,5.309007,0.08873796,0,0,0,0.1397438,3.590086,18.08281,9.717947,2.754109,0,19.06324,0,12.43062,0,5.11329799621622
"30-Jul",0.1303899,2.628796,0,11.96039,0,0.6628541,0,0,0,0,4.056713,6.133702,38.45171,0,0,21.47275,0,1.009332,0,2.93165,0,7.809055,0,0,48.19242,0,0,0,23.54844,5.924784,35.43905,0,1.097759,2.108605,0,0,0,5.77184864864865
"31-Jul",0,0,4.537299,33.3377,0,4.496623,0.1066924,0,4.498069,17.91051,0,8.338861,13.42068,0.1027428,0.01961231,5.722637,0,0.3093861,4.363826,0,6.42879,0,0,14.51116,7.463116,0,2.878098,0,4.462009,14.97126,9.204539,8.22663,4.225508,0.8034846,0,2.175652,5.659205,4.81551595162162
"1-Aug",0,4.74899,0,4.65459671944444,0,6.649313,8.751214,0,14.3692,0,0,16.34955,8.606701,0,0.3425539,0.1111557,0,1.573495,15.78902,0.5175694,0,5.187562,0,0,14.49006,0,0,19.37824,0,0.4765739,12.40093,16.5113,0,7.31299,8.72538,0,5.273684,4.65459671944444
"2-Aug",0,0,0,19.51152,0,5.66166,2.14185965194444,0,0.05359558,3.782379,0,0,0,0,0,0,0.6339911,0.5510035,0,2.647259,0.1985724,10.72028,0,2.101744,9.008659,0.03018535,0.07401974,0.4427931,0.2560036,0.2358241,2.524734,0.1353662,12.22904,5.86444,0,0.4438778,0,2.14185965194444
"3-Aug",0.04910647,0.4565656,0,2.02956943083333,0,0.4153303,0,0,0.3738815,0,0.2443187,0,0,0,0,0.1472263,2.238068,4.505435,2.31073,0.08712654,0,13.46539,0,1.990242,0,0,0,5.797824,15.2111,0,0,0.3955451,6.93635,6.12087,0,12.31939,0,2.02956943083333
"4-Aug",0,0.08742268,0.02832258,2.73878,2.756011,0,7.426029,0,0,0.4912463,12.56413,0,0.8411176,10.07209,0,0,36.16024,10.62209,7.015201,3.52773,0,0.4181997,0,0,7.975248,0,0,10.05903,4.895361,4.034266,1.47771,12.29598,0,0.05597488,0.5325603,0,0,3.67769567675676
"5-Aug",0,0.2122177,0,2.111233,0.4519072,5.877516,26.90816,0,0,8.774993,0.2830958,0.07538605,7.788025,0,0.3316008,0,0,9.945156,0,2.238109,5.13668,0,4.152285,0,9.704842,3.572613,0.8622822,30.24359,1.749538,15.77554,1.618778,19.59837,3.927175,0,0.730952,4.652974,19.89175,5.04364239864865
"6-Aug",0.4517984,8.037082,0,9.587337,4.909347,28.58291,7.405917,0.06983346,20.78386,11.57278,0,0.1761482,9.65624,0.1832287,24.49051,0,0,12.1967,0.7627352,1.352817,12.86907,2.602948,0,0,4.87981,3.336561,0,0,7.896209,2.477879,9.269401,2.819787,4.832508,3.987017,3.318481,1.721448,15.16085,5.82138413405405
"7-Aug",0,0,0,0,42.5872,0,0,0,0.05785385,1.503716,0.3977509,0.2012941,16.85808,0,0,0,0.3617824,4.704552,0.2084705,2.022878,9.254522,0,0,2.28126,9.501571,0,0,0,3.268983,2.701151,0,4.388783,0,0.05951041,0,5.469823,0,2.86024813945946
"8-Aug",16.89434,0,0,1.371115,0.6710677,0,0,4.76042612361111,0,0.05164455,0,0,1.29225,0,0.08773278,10.80518,0,0,9.356137,8.449783,5.71534,0.9179838,5.110002,29.10723,0,2.763406,0,0,0,23.86586,0.2261942,5.048163,0.06458542,0,12.1513,34.95311,2.472916,4.76042612361111
"9-Aug",1.236999,0,0,0,3.008469,5.367126,0,2.999296,3.654887,2.15623,0,1.061581,0.3125384,18.77146,5.123998,1.099837,0.3489564,0,2.24881,8.26543,0.1507942,0,9.272742,0.2267314,1.655053,5.807767,0,0.130474,6.547172,14.58072,0,0.8755938,0,43.16017,2.09947,15.77404,1.248548,4.24824035675676
"10-Aug",9.51812,0,16.21364,17.04954,7.131945,1.396389,0,0,0,0.3673653,0,0,0.09239666,0.2184194,0,20.38582,0,0,9.224699,0,4.432213,5.476509,11.28185,0,0,6.356674,3.433964,2.447902,7.325148,0.3514768,0,0.6141594,0.3905057,4.611238,0.009791818,0,10.4478,3.75074502913513
"11-Aug",3.695853,0,0,17.53566,2.44863620777778,0.8985701,0,0,0.198776,0,0,3.037964,0,7.798316,1.182114,0,12.28908,2.112557,8.96999,0,0,0,0,2.610064,0.1684804,0,0.1864166,7.994225,3.796185,7.533377,0.8595452,0,0.03816918,1.139543,6.106018,0,0,2.44863620777778
"12-Aug",0,0.07349788,0,2.87935043805556,21.44799,0,0,0,19.18672,12.64382,0,0,0,0,0.01270027,0,6.55192,0.9647661,0,0,2.192116,0,0.4046109,4.168728,2.930155,0,0.05155062,6.468655,0,0,1.598171,0,0,0,21.40024,0.177812,3.383163,2.87935043805556
"13-Aug",13.94781,5.57747488361111,0,0.7263547,15.92098,0,10.87508,0,0,8.844963,3.226944,0,0,0.02979341,0.7196957,13.8406,0,8.006413,15.26069,0,16.01836,0,0,7.315601,19.37835,0,0,15.82732,0,3.173321,0,0,47.67682,0,0,0,0,5.57747488361111
"14-Aug",0,2.33637679,0.6919516,0.7422489,0,3.47748,0,0,1.3215,5.18355,2.33637679,0.07197765,0,0,0.9308541,26.55323,0,2.879928,2.504157,0.3558021,17.86663,4.028552,1.42947,0,0,4.30204,0,0,0.6284171,0,4.360104,0,0.2204236,0.2740786,1.745389,0,2.205404,2.33637679
"15-Aug",0,0.007078807,0,0.01735218,2.456484,47.88214,0,1.151603,0,3.499674,4.10978033491667,2.64051,0.3203705,9.845021,0.1551916,2.272771,0,0,9.548853,0.4899147,3.344629,14.21019,0,0.1029788,0.108983,4.229263,0,3.939306,1.064559,1.124408,0,0.01470447,6.669455,3.119251,25.42044,4.316961,0,4.10978033491667
"16-Aug",18.75852,0,0,0,0,0.06517098,0,0,0,12.88096,0.8772897,4.65932587330556,9.607728,0.8085217,4.456997,0,12.32516,9.878996,4.636858,3.649763,36.16034,0,1.525443,9.530818,0,0,0.007426959,9.699931,0,2.885987,13.03944,0,9.979049,0,6.855941,0,0.1053911,4.65932587330556
"17-Aug",0.5752419,0,0,0,0,8.089768,0.8628792,0,9.568161,1.849193,0,0.1023932,12.3623,0,0.3194964,24.2729,28.80812,18.31405,0.2407157,12.53297,1.492738,0,0,0.1727529,0,0.232293,1.353885,0.6877297,1.84166,2.845905,0,0,0,0,11.75393,15.13774,15.66563,4.569796
"18-Aug",0,0,0,0,0,0,0,0,0.1347682,2.788793,0.02093818,69.44612,0.05867266,3.583301,50.71298,1.048402,0,6.064593,3.889015,6.872823,3.127979,0,0,0,0,0,0,0.3510058,0,3.883122,0,5.760833,0,16.78736,2.402615,0,0,4.78198164432432
"19-Aug",0,0.04628653,2.975259,0,1.624269,0,14.67246,0,0,4.148218,3.40346598444444,25.02867,16.06318,0,0.02799197,3.458878,13.49023,0.1412678,2.791587,1.297796,4.160406,0,0,0,8.445734,0.02592874,0,2.588009,4.857476,0,2.471441,8.812859,0.8318784,0,2.558484,2.006466,0,3.40346598444444
"20-Aug",2.094762,5.27289,3.94016309938889,0,2.092947,0,3.26634,0,0,8.277539,0,5.501892,6.6856,12.11338,0,27.02527,5.421894,4.798751,0,0,7.390852,1.566967,7.332937,0.012517,6.016159,0.005384378,6.490596,26.78986,0,0,0,0,0,0.1634458,0.4022494,3.123639,0,3.94016309938889
