Time,precipitation
21-31 Mar 1987,5.224442
1-10 Apr 1987,9.430277
11-20 Apr 1987,7.80255
21-30 Apr 1987,3.831357
1-10 May 1987,11.15649
11-20 May 1987,78.11376
21-31 May 1987,54.29353
1-10 Jun 1987,51.36676
11-20 Jun 1987,33.96134
21-30 Jun 1987,17.54943
1-10 Jul 1987,62.9412
11-20 Jul 1987,35.43
21-31 Jul 1987,27.54807
1-10 Aug 1987,99.7462
11-20 Aug 1987,68.75887
21-31 Aug 1987,97.80076
1-10 Sep 1987,34.69793
11-20 Sep 1987,14.19941
21-30 Sep 1987,13.74195
1-10 Oct 1987,15.69412
11-20 Oct 1987,2.837246
21-31 Oct 1987,2.752638
1-10 Nov 1987,1.95705
11-20 Nov 1987,2.321776
21-30 Nov 1987,2.294963
1-10 Dec 1987,2.123199
11-20 Dec 1987,1.872213
21-31 Dec 1987,2.11221
1-10 Jan 1988,1.560697
11-20 Jan 1988,1.661799
21-31 Jan 1988,1.851409
1-10 Feb 1988,2.189829
11-20 Feb 1988,3.966646
21-29 Feb 1988,3.657936
1-10 Mar 1988,2.742901
11-20 Mar 1988,2.778742
21-31 Mar 1988,2.903876
1-10 Apr 1988,5.126554
11-20 Apr 1988,7.823024
21-30 Apr 1988,3.928705
1-10 May 1988,9.844664
11-20 May 1988,13.26154
21-31 May 1988,10.51428
1-10 Jun 1988,27.96063
11-20 Jun 1988,9.545518
21-30 Jun 1988,13.19084
1-10 Jul 1988,119.2299
11-20 Jul 1988,79.77829
21-31 Jul 1988,156.0503
1-10 Aug 1988,102.8532
11-20 Aug 1988,158.5379
21-31 Aug 1988,66.05132
1-10 Sep 1988,32.01429
11-20 Sep 1988,50.67197
21-30 Sep 1988,7.174541
1-10 Oct 1988,12.63143
11-20 Oct 1988,9.977387
21-31 Oct 1988,3.355805
1-10 Nov 1988,2.558355
11-20 Nov 1988,2.854447
21-30 Nov 1988,2.862145
1-10 Dec 1988,2.037093
11-20 Dec 1988,1.845703
21-31 Dec 1988,1.87446
1-10 Jan 1989,1.786433
11-20 Jan 1989,2.237267
21-31 Jan 1989,1.987658
1-10 Feb 1989,1.002242
11-20 Feb 1989,0.7387692
21-28 Feb 1989,1.155756
1-10 Mar 1989,5.003627
11-20 Mar 1989,10.27818
21-31 Mar 1989,4.194681
1-10 Apr 1989,4.807712
11-20 Apr 1989,7.148179
21-30 Apr 1989,7.627803
1-10 May 1989,9.569632
11-20 May 1989,14.03926
21-31 May 1989,12.05632
1-10 Jun 1989,27.74665
11-20 Jun 1989,23.10532
21-30 Jun 1989,19.15598
1-10 Jul 1989,79.44604
11-20 Jul 1989,86.6376
21-31 Jul 1989,57.14142
1-10 Aug 1989,46.44691
11-20 Aug 1989,58.55582
21-31 Aug 1989,34.68369
1-10 Sep 1989,15.53823
11-20 Sep 1989,11.56028
21-30 Sep 1989,13.32158
1-10 Oct 1989,4.025057
11-20 Oct 1989,9.293266
21-31 Oct 1989,2.298916
1-10 Nov 1989,2.129831
11-20 Nov 1989,2.561179
21-30 Nov 1989,3.799002
1-10 Dec 1989,4.229321
11-20 Dec 1989,1.700509
21-31 Dec 1989,1.739937
1-10 Jan 1990,1.873069
11-20 Jan 1990,1.838358
21-31 Jan 1990,2.052021
1-10 Feb 1990,1.559793
11-20 Feb 1990,1.679927
21-28 Feb 1990,1.090645
1-10 Mar 1990,16.21714
11-20 Mar 1990,6.069801
21-31 Mar 1990,7.993332
1-10 Apr 1990,5.033119
11-20 Apr 1990,3.723856
21-30 Apr 1990,17.38352
1-10 May 1990,7.84605
11-20 May 1990,5.942361
21-31 May 1990,7.160346
1-10 Jun 1990,14.84524
11-20 Jun 1990,16.6956
21-30 Jun 1990,34.92111
1-10 Jul 1990,42.07289
11-20 Jul 1990,50.80415
21-31 Jul 1990,95.14294
1-10 Aug 1990,48.63286
11-20 Aug 1990,44.04608
21-31 Aug 1990,40.77522
1-10 Sep 1990,21.25526
11-20 Sep 1990,13.83311
21-30 Sep 1990,26.83068
1-10 Oct 1990,3.248399
11-20 Oct 1990,1.510436
21-31 Oct 1990,1.287919
1-10 Nov 1990,2.285446
11-20 Nov 1990,2.740829
21-30 Nov 1990,2.850872
1-10 Dec 1990,2.356122
11-20 Dec 1990,1.710257
21-31 Dec 1990,1.923861
1-10 Jan 1991,1.759546
11-20 Jan 1991,1.889031
21-31 Jan 1991,1.97715
1-10 Feb 1991,1.014974
11-20 Feb 1991,0.9889534
21-28 Feb 1991,1.22365
1-10 Mar 1991,4.213915
11-20 Mar 1991,9.39914
21-31 Mar 1991,4.591956
1-10 Apr 1991,22.99856
11-20 Apr 1991,6.310783
21-30 Apr 1991,5.362256
1-10 May 1991,19.19507
11-20 May 1991,9.282495
21-31 May 1991,17.52065
1-10 Jun 1991,51.2059
11-20 Jun 1991,43.96148
21-30 Jun 1991,37.43613
1-10 Jul 1991,98.15472
11-20 Jul 1991,53.40549
21-31 Jul 1991,41.4716
1-10 Aug 1991,72.08344
11-20 Aug 1991,108.8497
21-31 Aug 1991,99.46127
1-10 Sep 1991,43.55005
11-20 Sep 1991,10.06858
21-30 Sep 1991,28.37952
1-10 Oct 1991,26.4615
11-20 Oct 1991,2.568279
21-31 Oct 1991,2.64786
1-10 Nov 1991,2.089784
11-20 Nov 1991,2.901953
21-30 Nov 1991,2.629768
1-10 Dec 1991,2.180301
11-20 Dec 1991,1.9666
21-31 Dec 1991,2.270066
1-10 Jan 1992,2.540534
11-20 Jan 1992,2.738953
21-31 Jan 1992,3.791121
1-10 Feb 1992,1.20017
11-20 Feb 1992,0.9805279
21-29 Feb 1992,1.097239
1-10 Mar 1992,5.923196
11-20 Mar 1992,11.42309
21-31 Mar 1992,8.589889
1-10 Apr 1992,3.9903
11-20 Apr 1992,12.07525
21-30 Apr 1992,8.637607
1-10 May 1992,38.25758
11-20 May 1992,23.93335
21-31 May 1992,12.85375
1-10 Jun 1992,12.13209
11-20 Jun 1992,10.31019
21-30 Jun 1992,13.63342
1-10 Jul 1992,34.38568
11-20 Jul 1992,50.53875
21-31 Jul 1992,68.97961
1-10 Aug 1992,76.14679
11-20 Aug 1992,83.37743
21-31 Aug 1992,73.0023
1-10 Sep 1992,10.6637
11-20 Sep 1992,17.51196
21-30 Sep 1992,12.07869
1-10 Oct 1992,4.709749
11-20 Oct 1992,2.772002
21-31 Oct 1992,8.853831
1-10 Nov 1992,16.52074
11-20 Nov 1992,6.565785
21-30 Nov 1992,6.523166
1-10 Dec 1992,3.611053
11-20 Dec 1992,3.022168
21-31 Dec 1992,3.463256
1-10 Jan 1993,2.727115
11-20 Jan 1993,4.230507
21-31 Jan 1993,2.967056
1-10 Feb 1993,1.385733
11-20 Feb 1993,1.399981
21-28 Feb 1993,1.695392
1-10 Mar 1993,8.040532
11-20 Mar 1993,8.654348
21-31 Mar 1993,23.55124
1-10 Apr 1993,8.662569
11-20 Apr 1993,10.99966
21-30 Apr 1993,56.21761
1-10 May 1993,16.54955
11-20 May 1993,43.6807
21-31 May 1993,20.97967
1-10 Jun 1993,75.45224
11-20 Jun 1993,10.65046
21-30 Jun 1993,12.95512
1-10 Jul 1993,71.80339
11-20 Jul 1993,72.37854
21-31 Jul 1993,83.52045
1-10 Aug 1993,55.22794
11-20 Aug 1993,30.92761
21-31 Aug 1993,85.69858
1-10 Sep 1993,53.32663
11-20 Sep 1993,16.6823
21-30 Sep 1993,22.68786
1-10 Oct 1993,9.636718
11-20 Oct 1993,2.710547
21-31 Oct 1993,7.902378
1-10 Nov 1993,2.105155
11-20 Nov 1993,2.203852
21-30 Nov 1993,1.932432
1-10 Dec 1993,1.873586
11-20 Dec 1993,1.695567
21-31 Dec 1993,1.935339
1-10 Jan 1994,1.79924
11-20 Jan 1994,1.876785
21-31 Jan 1994,1.888113
1-10 Feb 1994,1.29171
11-20 Feb 1994,1.235082
21-28 Feb 1994,4.137547
1-10 Mar 1994,2.776236
11-20 Mar 1994,2.733949
21-31 Mar 1994,2.973453
1-10 Apr 1994,4.368663
11-20 Apr 1994,8.508265
21-30 Apr 1994,14.59619
1-10 May 1994,21.25525
11-20 May 1994,15.04434
21-31 May 1994,11.04832
1-10 Jun 1994,51.06437
11-20 Jun 1994,30.05161
21-30 Jun 1994,67.33804
1-10 Jul 1994,58.59407
11-20 Jul 1994,55.88166
21-31 Jul 1994,56.75449
1-10 Aug 1994,56.42413
11-20 Aug 1994,163.0771
21-31 Aug 1994,93.8297
1-10 Sep 1994,73.4342
11-20 Sep 1994,39.95425
21-30 Sep 1994,37.82618
1-10 Oct 1994,2.848883
11-20 Oct 1994,1.998145
21-31 Oct 1994,3.407938
1-10 Nov 1994,2.912102
11-20 Nov 1994,4.303454
21-30 Nov 1994,3.121451
1-10 Dec 1994,2.308348
11-20 Dec 1994,1.848371
21-31 Dec 1994,2.190747
1-10 Jan 1995,1.758716
11-20 Jan 1995,1.794547
21-31 Jan 1995,2.037496
1-10 Feb 1995,1.093188
11-20 Feb 1995,1.071241
21-28 Feb 1995,1.371797
1-10 Mar 1995,5.887724
11-20 Mar 1995,6.628066
21-31 Mar 1995,9.068542
1-10 Apr 1995,6.71929
11-20 Apr 1995,15.27465
21-30 Apr 1995,12.68436
1-10 May 1995,19.08208
11-20 May 1995,20.03051
21-31 May 1995,27.46835
1-10 Jun 1995,10.76031
11-20 Jun 1995,8.964188
21-30 Jun 1995,20.83655
1-10 Jul 1995,54.5085
11-20 Jul 1995,89.09384
21-31 Jul 1995,83.30747
1-10 Aug 1995,78.48322
11-20 Aug 1995,76.82607
21-31 Aug 1995,67.23389
1-10 Sep 1995,47.4775
11-20 Sep 1995,11.79271
21-30 Sep 1995,12.91974
1-10 Oct 1995,2.365018
11-20 Oct 1995,2.802681
21-31 Oct 1995,4.419022
1-10 Nov 1995,1.997794
11-20 Nov 1995,2.419097
21-30 Nov 1995,2.049013
1-10 Dec 1995,4.743708
11-20 Dec 1995,3.926388
21-31 Dec 1995,3.943028
1-10 Jan 1996,2.000252
11-20 Jan 1996,1.976996
21-31 Jan 1996,2.239476
1-10 Feb 1996,2.395659
11-20 Feb 1996,1.102306
21-29 Feb 1996,1.382634
1-10 Mar 1996,19.2147
11-20 Mar 1996,7.886249
21-31 Mar 1996,29.91116
1-10 Apr 1996,7.912458
11-20 Apr 1996,12.71805
21-30 Apr 1996,18.76984
1-10 May 1996,14.26915
11-20 May 1996,48.4805
21-31 May 1996,79.68865
1-10 Jun 1996,47.21645
11-20 Jun 1996,47.15503
21-30 Jun 1996,49.9557
1-10 Jul 1996,60.97237
11-20 Jul 1996,95.05397
21-31 Jul 1996,48.59814
1-10 Aug 1996,70.32166
11-20 Aug 1996,83.46605
21-31 Aug 1996,139.2651
1-10 Sep 1996,30.14262
11-20 Sep 1996,10.76147
21-30 Sep 1996,9.382275
1-10 Oct 1996,3.20141
11-20 Oct 1996,1.322179
21-31 Oct 1996,1.45534
1-10 Nov 1996,4.629369
11-20 Nov 1996,6.788803
21-30 Nov 1996,7.280351
1-10 Dec 1996,2.157131
11-20 Dec 1996,2.249421
21-31 Dec 1996,2.600619
1-10 Jan 1997,1.997546
11-20 Jan 1997,2.121479
21-31 Jan 1997,2.236446
1-10 Feb 1997,0.8267925
11-20 Feb 1997,0.8599956
21-28 Feb 1997,1.00902
1-10 Mar 1997,11.71957
11-20 Mar 1997,11.79644
21-31 Mar 1997,5.52939
1-10 Apr 1997,14.92127
11-20 Apr 1997,5.166058
21-30 Apr 1997,7.372918
1-10 May 1997,18.88493
11-20 May 1997,22.051
21-31 May 1997,46.22886
1-10 Jun 1997,53.21221
11-20 Jun 1997,22.14463
21-30 Jun 1997,32.05498
1-10 Jul 1997,75.96904
11-20 Jul 1997,33.80939
21-31 Jul 1997,77.27505
1-10 Aug 1997,50.1869
11-20 Aug 1997,53.35744
21-31 Aug 1997,42.2165
1-10 Sep 1997,8.349177
11-20 Sep 1997,11.9283
21-30 Sep 1997,8.914192
1-10 Oct 1997,9.294618
11-20 Oct 1997,15.56986
21-31 Oct 1997,30.4847
1-10 Nov 1997,4.556017
11-20 Nov 1997,6.652819
21-30 Nov 1997,4.853793
1-10 Dec 1997,1.956274
11-20 Dec 1997,1.67735
21-31 Dec 1997,1.995307
1-10 Jan 1998,2.207241
11-20 Jan 1998,2.344183
21-31 Jan 1998,2.470702
1-10 Feb 1998,1.62546
11-20 Feb 1998,0.8152042
21-28 Feb 1998,1.042387
1-10 Mar 1998,5.518219
11-20 Mar 1998,5.154862
21-31 Mar 1998,5.935184
1-10 Apr 1998,4.924873
11-20 Apr 1998,8.221534
21-30 Apr 1998,4.747403
1-10 May 1998,16.84464
11-20 May 1998,23.34394
21-31 May 1998,14.38913
1-10 Jun 1998,46.30075
11-20 Jun 1998,17.75095
21-30 Jun 1998,26.3998
1-10 Jul 1998,63.31536
11-20 Jul 1998,77.97006
21-31 Jul 1998,158.5187
1-10 Aug 1998,55.76344
11-20 Aug 1998,91.58659
21-31 Aug 1998,129.7491
1-10 Sep 1998,46.56068
11-20 Sep 1998,41.09763
21-30 Sep 1998,31.1775
1-10 Oct 1998,19.13891
11-20 Oct 1998,2.807203
21-31 Oct 1998,2.362544
1-10 Nov 1998,2.200016
11-20 Nov 1998,2.549276
21-30 Nov 1998,2.328575
1-10 Dec 1998,2.048383
11-20 Dec 1998,1.804014
21-31 Dec 1998,2.078498
1-10 Jan 1999,3.833587
11-20 Jan 1999,3.871159
21-31 Jan 1999,3.825915
1-10 Feb 1999,0.8359536
11-20 Feb 1999,0.8018565
21-28 Feb 1999,1.166728
1-10 Mar 1999,4.81227
11-20 Mar 1999,3.683375
21-31 Mar 1999,4.020657
1-10 Apr 1999,4.821425
11-20 Apr 1999,3.834272
21-30 Apr 1999,2.738405
1-10 May 1999,7.380048
11-20 May 1999,5.062554
21-31 May 1999,6.674057
1-10 Jun 1999,9.255302
11-20 Jun 1999,12.73262
21-30 Jun 1999,21.99245
1-10 Jul 1999,53.92485
11-20 Jul 1999,71.5862
21-31 Jul 1999,49.67205
1-10 Aug 1999,66.44638
11-20 Aug 1999,75.49536
21-31 Aug 1999,129.0898
1-10 Sep 1999,35.94897
11-20 Sep 1999,22.53072
21-30 Sep 1999,7.359315
1-10 Oct 1999,17.26566
11-20 Oct 1999,5.183352
21-31 Oct 1999,1.18665
1-10 Nov 1999,1.59295
11-20 Nov 1999,2.270348
21-30 Nov 1999,2.276311
1-10 Dec 1999,2.257526
11-20 Dec 1999,1.990746
21-31 Dec 1999,2.312692
1-10 Jan 2000,1.77662
11-20 Jan 2000,1.886735
21-31 Jan 2000,1.989805
1-10 Feb 2000,0.8642904
11-20 Feb 2000,0.6468623
21-29 Feb 2000,0.8658873
1-10 Mar 2000,2.57844
11-20 Mar 2000,2.568204
21-31 Mar 2000,3.52559
1-10 Apr 2000,22.20123
11-20 Apr 2000,10.60347
21-30 Apr 2000,19.7685
1-10 May 2000,15.90921
11-20 May 2000,12.26449
21-31 May 2000,12.56959
1-10 Jun 2000,15.33578
11-20 Jun 2000,13.52925
21-30 Jun 2000,38.25679
1-10 Jul 2000,52.21667
11-20 Jul 2000,58.70401
21-31 Jul 2000,107.802
1-10 Aug 2000,79.41582
11-20 Aug 2000,91.54418
21-31 Aug 2000,56.82185
1-10 Sep 2000,38.30569
11-20 Sep 2000,20.65215
21-30 Sep 2000,28.17067
1-10 Oct 2000,19.75216
11-20 Oct 2000,10.69881
21-31 Oct 2000,8.690636
1-10 Nov 2000,6.327653
11-20 Nov 2000,7.690302
21-30 Nov 2000,10.04743
1-10 Dec 2000,2.734034
11-20 Dec 2000,1.040544
21-31 Dec 2000,1.592972
1-10 Jan 2001,1.355583
11-20 Jan 2001,1.439605
21-31 Jan 2001,1.477568
1-10 Feb 2001,0.6362467
11-20 Feb 2001,0.6426091
21-28 Feb 2001,0.860042
1-10 Mar 2001,5.831211
11-20 Mar 2001,5.809953
21-31 Mar 2001,7.986998
1-10 Apr 2001,5.209607
11-20 Apr 2001,5.242124
21-30 Apr 2001,6.244647
1-10 May 2001,11.25616
11-20 May 2001,9.356274
21-31 May 2001,11.75444
1-10 Jun 2001,31.65572
11-20 Jun 2001,21.67681
21-30 Jun 2001,38.56565
1-10 Jul 2001,49.28951
11-20 Jul 2001,109.2685
21-31 Jul 2001,137.0556
1-10 Aug 2001,103.9601
11-20 Aug 2001,119.7824
21-31 Aug 2001,85.87751
1-10 Sep 2001,23.43336
11-20 Sep 2001,14.42326
21-30 Sep 2001,10.80835
1-10 Oct 2001,5.398323
11-20 Oct 2001,3.4446
21-31 Oct 2001,3.404621
1-10 Nov 2001,1.238002
11-20 Nov 2001,1.559758
21-30 Nov 2001,1.546483
1-10 Dec 2001,1.47582
11-20 Dec 2001,1.220544
21-31 Dec 2001,1.869691
1-10 Jan 2002,1.569672
11-20 Jan 2002,4.330758
21-31 Jan 2002,1.784578
1-10 Feb 2002,0.7238489
11-20 Feb 2002,0.6781723
21-28 Feb 2002,0.867356
1-10 Mar 2002,6.857964
11-20 Mar 2002,3.88017
21-31 Mar 2002,17.5351
1-10 Apr 2002,4.282192
11-20 Apr 2002,4.735182
21-30 Apr 2002,2.641131
1-10 May 2002,9.948254
11-20 May 2002,11.49619
21-31 May 2002,10.14632
1-10 Jun 2002,21.79002
11-20 Jun 2002,24.27871
21-30 Jun 2002,31.69182
1-10 Jul 2002,35.05515
11-20 Jul 2002,38.95067
21-31 Jul 2002,92.3891
1-10 Aug 2002,75.91859
11-20 Aug 2002,76.48421
21-31 Aug 2002,58.88445
1-10 Sep 2002,43.99601
11-20 Sep 2002,12.15296
21-30 Sep 2002,10.94685
1-10 Oct 2002,3.253199
11-20 Oct 2002,3.488168
21-31 Oct 2002,5.553391
1-10 Nov 2002,1.337637
11-20 Nov 2002,1.465088
21-30 Nov 2002,1.357597
1-10 Dec 2002,5.324004
11-20 Dec 2002,1.794177
21-31 Dec 2002,2.823803
1-10 Jan 2003,1.46607
11-20 Jan 2003,1.556928
21-31 Jan 2003,1.597809
1-10 Feb 2003,1.527999
11-20 Feb 2003,1.542443
21-28 Feb 2003,2.060807
1-10 Mar 2003,5.435348
11-20 Mar 2003,5.387085
21-31 Mar 2003,11.6564
1-10 Apr 2003,4.812966
11-20 Apr 2003,4.978157
21-30 Apr 2003,4.695582
1-10 May 2003,8.997024
11-20 May 2003,8.766964
21-31 May 2003,7.58435
1-10 Jun 2003,27.03379
11-20 Jun 2003,51.32826
21-30 Jun 2003,62.25027
1-10 Jul 2003,58.83123
11-20 Jul 2003,53.92119
21-31 Jul 2003,91.7263
1-10 Aug 2003,61.66556
11-20 Aug 2003,78.40907
21-31 Aug 2003,83.9626
1-10 Sep 2003,29.15924
11-20 Sep 2003,27.21524
21-30 Sep 2003,35.09221
1-10 Oct 2003,2.794547
11-20 Oct 2003,1.709331
21-31 Oct 2003,2.146143
1-10 Nov 2003,1.295872
11-20 Nov 2003,1.67365
21-30 Nov 2003,1.659118
1-10 Dec 2003,1.3422
11-20 Dec 2003,1.115271
21-31 Dec 2003,1.702903
1-10 Jan 2004,2.177834
11-20 Jan 2004,4.529636
21-31 Jan 2004,2.373532
1-10 Feb 2004,0.9268168
11-20 Feb 2004,0.9355735
21-29 Feb 2004,1.249989
1-10 Mar 2004,4.224174
11-20 Mar 2004,4.190078
21-31 Mar 2004,4.559608
1-10 Apr 2004,10.76763
11-20 Apr 2004,5.828217
21-30 Apr 2004,7.234249
1-10 May 2004,5.75257
11-20 May 2004,5.643821
21-31 May 2004,6.3763
1-10 Jun 2004,23.65449
11-20 Jun 2004,18.18047
21-30 Jun 2004,49.50909
1-10 Jul 2004,38.87111
11-20 Jul 2004,55.98864
21-31 Jul 2004,76.88351
1-10 Aug 2004,125.2532
11-20 Aug 2004,67.17299
21-31 Aug 2004,42.19018
1-10 Sep 2004,8.031269
11-20 Sep 2004,11.27545
21-30 Sep 2004,6.795329
1-10 Oct 2004,5.144883
11-20 Oct 2004,6.301454
21-31 Oct 2004,2.360594
1-10 Nov 2004,1.339622
11-20 Nov 2004,1.71627
21-30 Nov 2004,4.540182
1-10 Dec 2004,1.304514
11-20 Dec 2004,1.083952
21-31 Dec 2004,1.655212
1-10 Jan 2005,1.310558
11-20 Jan 2005,1.391779
21-31 Jan 2005,1.428323
1-10 Feb 2005,0.7940835
11-20 Feb 2005,0.801466
21-28 Feb 2005,1.070972
1-10 Mar 2005,6.981505
11-20 Mar 2005,18.07686
21-31 Mar 2005,7.484403
1-10 Apr 2005,7.427898
11-20 Apr 2005,10.33947
21-30 Apr 2005,19.83094
1-10 May 2005,8.670581
11-20 May 2005,13.14603
21-31 May 2005,24.16525
1-10 Jun 2005,15.43634
11-20 Jun 2005,17.82949
21-30 Jun 2005,28.59357
