"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13",4,36,14,7,46,6,20,3,0,7,32,45,3,14,40,15,7,45,0,16,7,7,3,0,0,25,0,14,0,7,6,10,0,21,24,59,14,1,0,14.3076923076923
"14",19,6,20,16,16,2,44,13,10,0,0,0,27,16,3,86,27,11,0,0,0,0,0,0,1,3,20,24,4,1,8,0,5,43,6,1,61,0,12,12.9487179487179
"15",4,8,25,22,3,15,94,2,2,0,12,2,14,0,29,25,37,11,6,0,0,1,0,2,23,27,12,2,0,0,35,4,0,29,11,30,12,38,33,14.6153846153846
"16",2,8,33,0,0,25,26,26,32,13,18,0,42,59,2,63,36,35,6,7,21,5,3,0,0,11,11,41,5,37,4,7,0,4,0,0,11,33,45,17.2051282051282
"17",3,8,0,12,16,15,20,9,19,5,11,0,1,2,0,0,5,10,0,3,14,3,3,28,0,0,29,30,10,2,0,17,26,24,23,9,2,17,31,10.4358974358974
"18",20,11,8,0,25,44,13,20,20,15,17,29,9,62,15,20,23,21,32,11,27,19,95,37,46,56,19,1,22,35,15,33,43,21,35,72,43,28,25,27.8717948717949
"19",102,56,31,54,80,100,56,55,49,25,62,52,58,46,70,64,102,80,61,62,54,29,56,71,86,49,139,53,80,68,42,72,44,73,44,84,85,88,65,65.3076923076923
"20",75,33,33,55,94,53,36,82,50,58,42,33,49,93,89,80,35,47,89,23,52,35,84,68,29,38,47,69,74,87,83,18,57,51,52,46,36,45,69,56.1282051282051
"21",58,36,58,44,31,75,23,69,42,51,44,41,24,36,83,24,54,168,78,49,83,22,99,53,35,65,103,17,10,66,60,75,61,37,40,102,22,47,93,55.8461538461538
"22",55,71,48,38,46,63,71,76,60,50,36,60,66,50,29,51,35,78,42,62,185,91,102,112,37,104,110,66,69,60,87,127,36,92,42,53,107,84,104,70.6410256410256
"23",72,75,69,38,45,63,66,68,59,65,47,142,22,96,68,70,43,123,93,39,62,42,48,28,73,39,61,67,60,70,20,50,114,42,82,44,85,92,60,64.1538461538462
"24",72,70,55,36,81,73,50,47,36,32,65,129,68,131,56,100,27,98,102,62,89,10,50,45,85,124,59,23,98,90,27,86,51,94,86,91,84,77,96,70.6410256410256
"25",39,66,28,37,76,82,31,31,33,61,35,76,70,88,93,59,19,70,78,54,31,79,75,18,56,70,118,85,24,111,83,76,53,140,64,75,60,47,117,64.3076923076923
"26",50,32,37,60,49,28,22,100,32,33,17,50,21,55,23,44,14,56,46,55,25,22,54,40,55,41,28,33,2,80,34,61,23,49,33,30,71,71,62,42
"27",8,15,5,6,7,12,7,25,13,25,19,1,12,6,19,3,16,8,4,18,3,0,0,0,3,18,0,2,0,22,5,0,4,17,2,6,3,0,17,8.48717948717949
"28",10,35,20,0,0,8,14,15,0,0,12,12,0,0,0,0,0,9,13,1,1,0,1,19,0,5,0,0,2,7,0,0,6,16,0,0,3,0,0,5.35897435897436
"29",5,40,14,0,0,0,7,108,32,0,0,0,8,0,7,0,130,0,60,51,15,5,0,10,0,6,3,10,6,4,0,0,9,14,0,18,0,37,21,15.8974358974359
"30",0,0,4,0,0,7,8,0,0,0,1,0,19,0,0,0,24,0,0,63,0,0,0,0,0,13,0,6,0,0,0,10,0,1,0,1,32,0,0,4.84615384615385
"31",3,14,0,0,7,1,0,0,1,0,0,15,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,2,0,0,9,25,0,0,12,0,0,1,7,3.33333333333333
"32",0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46153846153846
"33",0,6,0,13,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,25,1.74358974358974
"34",0,0,0,0,0,0,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0.461538461538462
"35",0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0.230769230769231
"36",0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102564102564103
