Time,precipitation
1-10 Oct 1983,3.095845
11-20 Oct 1983,2.751674
21-31 Oct 1983,3.702777
1-10 Nov 1983,4.393451
11-20 Nov 1983,5.505154
21-30 Nov 1983,4.766928
1-10 Dec 1983,3.232259
11-20 Dec 1983,2.8033
21-31 Dec 1983,5.052741
1-10 Jan 1984,7.471453
11-20 Jan 1984,8.227659
21-31 Jan 1984,9.9475
1-10 Feb 1984,4.49207
11-20 Feb 1984,4.247204
21-29 Feb 1984,10.77381
1-10 Mar 1984,15.9226
11-20 Mar 1984,12.62163
21-31 Mar 1984,14.14533
1-10 Apr 1984,8.180393
11-20 Apr 1984,6.671585
21-30 Apr 1984,6.996546
1-10 May 1984,16.06055
11-20 May 1984,41.84342
21-31 May 1984,20.55682
1-10 Jun 1984,0.3978191
11-20 Jun 1984,0.0
21-30 Jun 1984,5.213059
1-10 Jul 1984,23.21471
11-20 Jul 1984,14.77839
21-31 Jul 1984,39.15521
1-10 Aug 1984,31.74466
11-20 Aug 1984,17.14098
21-31 Aug 1984,15.4698
1-10 Sep 1984,8.419538
11-20 Sep 1984,9.469695
21-30 Sep 1984,5.985889
1-10 Oct 1984,2.82707
11-20 Oct 1984,2.740296
21-31 Oct 1984,3.702777
1-10 Nov 1984,4.380155
11-20 Nov 1984,5.601199
21-30 Nov 1984,4.516161
1-10 Dec 1984,8.607927
11-20 Dec 1984,7.863817
21-31 Dec 1984,5.052741
1-10 Jan 1985,7.527758
11-20 Jan 1985,8.361618
21-31 Jan 1985,9.9475
1-10 Feb 1985,7.185719
11-20 Feb 1985,7.102875
21-28 Feb 1985,3.896666
1-10 Mar 1985,6.966618
11-20 Mar 1985,5.721933
21-31 Mar 1985,29.86794
1-10 Apr 1985,66.31503
11-20 Apr 1985,10.20632
21-30 Apr 1985,51.6818
1-10 May 1985,16.47626
11-20 May 1985,3.978072
21-31 May 1985,4.606351
1-10 Jun 1985,0.1239038
11-20 Jun 1985,0.0
21-30 Jun 1985,2.841378
1-10 Jul 1985,31.49164
11-20 Jul 1985,33.70635
21-31 Jul 1985,14.48136
1-10 Aug 1985,21.13946
11-20 Aug 1985,7.729464
21-31 Aug 1985,61.46969
1-10 Sep 1985,12.29002
11-20 Sep 1985,6.357243
21-30 Sep 1985,6.355502
1-10 Oct 1985,8.20107
11-20 Oct 1985,2.751674
21-31 Oct 1985,3.702777
1-10 Nov 1985,4.393451
11-20 Nov 1985,5.584248
21-30 Nov 1985,4.421498
1-10 Dec 1985,3.210259
11-20 Dec 1985,2.783056
21-31 Dec 1985,5.052741
1-10 Jan 1986,7.527758
11-20 Jan 1986,8.294676
21-31 Jan 1986,9.847279
1-10 Feb 1986,7.185719
11-20 Feb 1986,12.35658
21-28 Feb 1986,7.250582
1-10 Mar 1986,7.036817
11-20 Mar 1986,4.121108
21-31 Mar 1986,15.94472
1-10 Apr 1986,31.7644
11-20 Apr 1986,53.71239
21-30 Apr 1986,23.39749
1-10 May 1986,11.57017
11-20 May 1986,22.19826
21-31 May 1986,8.620251
1-10 Jun 1986,0.6987952
11-20 Jun 1986,0.0
21-30 Jun 1986,12.61279
1-10 Jul 1986,31.71722
11-20 Jul 1986,14.84228
21-31 Jul 1986,53.47634
1-10 Aug 1986,70.86564
11-20 Aug 1986,7.729464
21-31 Aug 1986,69.24216
1-10 Sep 1986,15.41223
11-20 Sep 1986,7.721259
21-30 Sep 1986,2.991405
1-10 Oct 1986,3.095845
11-20 Oct 1986,2.515206
21-31 Oct 1986,3.702777
1-10 Nov 1986,3.967775
11-20 Nov 1986,4.825638
21-30 Nov 1986,4.766928
1-10 Dec 1986,3.210259
11-20 Dec 1986,2.333113
21-31 Dec 1986,5.052741
1-10 Jan 1987,7.463464
11-20 Jan 1987,8.361618
21-31 Jan 1987,9.78047
1-10 Feb 1987,7.185719
11-20 Feb 1987,5.966504
21-28 Feb 1987,4.683555
1-10 Mar 1987,31.77674
11-20 Mar 1987,24.49138
21-31 Mar 1987,30.68605
1-10 Apr 1987,46.07447
11-20 Apr 1987,9.339941
21-30 Apr 1987,7.02037
1-10 May 1987,16.08781
11-20 May 1987,13.12723
21-31 May 1987,24.21921
1-10 Jun 1987,0.1239038
11-20 Jun 1987,0.0
21-30 Jun 1987,1.497245
1-10 Jul 1987,18.62465
11-20 Jul 1987,14.84228
21-31 Jul 1987,14.48136
1-10 Aug 1987,59.2347
11-20 Aug 1987,54.14523
21-31 Aug 1987,8.910328
1-10 Sep 1987,5.928239
11-20 Sep 1987,2.963153
21-30 Sep 1987,6.30979
1-10 Oct 1987,8.20107
11-20 Oct 1987,2.740296
21-31 Oct 1987,3.702777
1-10 Nov 1987,3.948057
11-20 Nov 1987,5.601199
21-30 Nov 1987,4.766928
1-10 Dec 1987,3.210259
11-20 Dec 1987,2.783056
21-31 Dec 1987,5.106252
1-10 Jan 1988,7.316606
11-20 Jan 1988,5.996125
21-31 Jan 1988,9.9475
1-10 Feb 1988,7.185719
11-20 Feb 1988,20.08436
21-29 Feb 1988,4.851303
1-10 Mar 1988,7.036817
11-20 Mar 1988,5.660572
21-31 Mar 1988,7.131041
1-10 Apr 1988,8.299225
11-20 Apr 1988,38.68455
21-30 Apr 1988,59.21035
1-10 May 1988,5.919721
11-20 May 1988,4.811199
21-31 May 1988,4.606351
1-10 Jun 1988,0.1239038
11-20 Jun 1988,0.0
21-30 Jun 1988,2.841378
1-10 Jul 1988,31.81935
11-20 Jul 1988,83.7914
21-31 Jul 1988,141.0264
1-10 Aug 1988,50.43521
11-20 Aug 1988,68.55835
21-31 Aug 1988,94.31332
1-10 Sep 1988,16.39576
11-20 Sep 1988,25.80556
21-30 Sep 1988,5.798058
1-10 Oct 1988,16.50111
11-20 Oct 1988,4.738628
21-31 Oct 1988,3.702777
1-10 Nov 1988,3.948057
11-20 Nov 1988,5.592603
21-30 Nov 1988,4.766928
1-10 Dec 1988,3.210259
11-20 Dec 1988,2.783056
21-31 Dec 1988,4.402335
1-10 Jan 1989,7.527758
11-20 Jan 1989,14.49894
21-31 Jan 1989,9.9475
1-10 Feb 1989,19.25936
11-20 Feb 1989,4.699553
21-28 Feb 1989,4.683557
1-10 Mar 1989,14.67366
11-20 Mar 1989,25.74833
21-31 Mar 1989,42.38577
1-10 Apr 1989,8.299225
11-20 Apr 1989,37.14374
21-30 Apr 1989,38.9398
1-10 May 1989,5.919721
11-20 May 1989,13.03016
21-31 May 1989,4.606351
1-10 Jun 1989,0.1239038
11-20 Jun 1989,0.0
21-30 Jun 1989,1.785483
1-10 Jul 1989,18.71124
11-20 Jul 1989,95.87668
21-31 Jul 1989,22.91334
1-10 Aug 1989,45.25436
11-20 Aug 1989,15.87819
21-31 Aug 1989,8.910328
1-10 Sep 1989,14.49821
11-20 Sep 1989,3.177705
21-30 Sep 1989,7.093872
1-10 Oct 1989,3.107798
11-20 Oct 1989,2.740296
21-31 Oct 1989,3.702777
1-10 Nov 1989,3.955788
11-20 Nov 1989,5.601199
21-30 Nov 1989,4.766928
1-10 Dec 1989,9.511394
11-20 Dec 1989,7.863817
21-31 Dec 1989,5.052741
1-10 Jan 1990,7.324656
11-20 Jan 1990,8.361618
21-31 Jan 1990,9.9475
1-10 Feb 1990,19.20282
11-20 Feb 1990,21.69967
21-28 Feb 1990,4.979167
1-10 Mar 1990,7.036817
11-20 Mar 1990,5.721933
21-31 Mar 1990,13.26855
1-10 Apr 1990,20.30084
11-20 Apr 1990,9.339941
21-30 Apr 1990,66.63948
1-10 May 1990,5.919721
11-20 May 1990,4.811199
21-31 May 1990,4.606351
1-10 Jun 1990,0.1239038
11-20 Jun 1990,0.0
21-30 Jun 1990,2.841378
1-10 Jul 1990,18.71124
11-20 Jul 1990,43.13838
21-31 Jul 1990,48.20927
1-10 Aug 1990,22.48778
11-20 Aug 1990,15.55658
21-31 Aug 1990,26.74382
1-10 Sep 1990,9.801212
11-20 Sep 1990,4.624995
21-30 Sep 1990,6.919638
1-10 Oct 1990,7.405993
11-20 Oct 1990,2.740296
21-31 Oct 1990,3.702777
1-10 Nov 1990,4.38621
11-20 Nov 1990,5.592603
21-30 Nov 1990,4.766928
1-10 Dec 1990,3.210259
11-20 Dec 1990,2.783056
21-31 Dec 1990,5.052741
1-10 Jan 1991,7.527758
11-20 Jan 1991,8.361618
21-31 Jan 1991,9.9475
1-10 Feb 1991,7.185719
11-20 Feb 1991,7.102879
21-28 Feb 1991,14.47427
1-10 Mar 1991,14.67366
11-20 Mar 1991,5.721933
21-31 Mar 1991,24.39117
1-10 Apr 1991,8.299225
11-20 Apr 1991,9.339941
21-30 Apr 1991,9.33539
1-10 May 1991,25.54409
11-20 May 1991,8.969213
21-31 May 1991,8.534848
1-10 Jun 1991,0.1239038
11-20 Jun 1991,0.0
21-30 Jun 1991,2.841378
1-10 Jul 1991,44.17249
11-20 Jul 1991,71.43448
21-31 Jul 1991,43.7276
1-10 Aug 1991,22.10698
11-20 Aug 1991,30.93735
21-31 Aug 1991,8.942671
1-10 Sep 1991,4.190192
11-20 Sep 1991,4.71186
21-30 Sep 1991,5.985889
1-10 Oct 1991,22.33427
11-20 Oct 1991,2.740296
21-31 Oct 1991,3.702777
1-10 Nov 1991,4.393451
11-20 Nov 1991,5.601199
21-30 Nov 1991,4.766928
1-10 Dec 1991,9.184508
11-20 Dec 1991,2.783056
21-31 Dec 1991,5.052741
1-10 Jan 1992,7.527758
11-20 Jan 1992,8.361618
21-31 Jan 1992,9.9475
1-10 Feb 1992,17.95189
11-20 Feb 1992,7.102879
21-29 Feb 1992,4.851303
1-10 Mar 1992,4.87093
11-20 Mar 1992,27.50613
21-31 Mar 1992,24.39117
1-10 Apr 1992,20.0008
11-20 Apr 1992,9.339941
21-30 Apr 1992,23.39749
1-10 May 1992,27.77716
11-20 May 1992,17.81265
21-31 May 1992,4.606351
1-10 Jun 1992,0.1239038
11-20 Jun 1992,0.0
21-30 Jun 1992,2.841378
1-10 Jul 1992,31.39207
11-20 Jul 1992,12.29245
21-31 Jul 1992,63.22509
1-10 Aug 1992,66.57131
11-20 Aug 1992,148.5446
21-31 Aug 1992,69.44531
1-10 Sep 1992,9.292389
11-20 Sep 1992,14.03685
21-30 Sep 1992,4.369732
1-10 Oct 1992,3.095845
11-20 Oct 1992,2.751674
21-31 Oct 1992,3.702777
1-10 Nov 1992,4.393451
11-20 Nov 1992,5.584248
21-30 Nov 1992,4.752502
1-10 Dec 1992,3.258939
11-20 Dec 1992,2.805013
21-31 Dec 1992,5.133005
1-10 Jan 1993,7.407159
11-20 Jan 1993,14.0828
21-31 Jan 1993,9.78047
1-10 Feb 1993,7.185716
11-20 Feb 1993,7.102875
21-28 Feb 1993,4.683558
1-10 Mar 1993,7.036817
11-20 Mar 1993,11.75917
21-31 Mar 1993,23.67402
1-10 Apr 1993,45.30897
11-20 Apr 1993,9.198391
21-30 Apr 1993,49.05177
1-10 May 1993,5.932663
11-20 May 1993,30.775
21-31 May 1993,4.04584
1-10 Jun 1993,0.1205814
11-20 Jun 1993,0.0
21-30 Jun 1993,2.826238
1-10 Jul 1993,18.62533
11-20 Jul 1993,25.34312
21-31 Jul 1993,79.25871
1-10 Aug 1993,14.84246
11-20 Aug 1993,23.81959
21-31 Aug 1993,43.6362
1-10 Sep 1993,14.39091
11-20 Sep 1993,3.157626
21-30 Sep 1993,6.859272
1-10 Oct 1993,3.12149
11-20 Oct 1993,2.762996
21-31 Oct 1993,8.116124
1-10 Nov 1993,4.38621
11-20 Nov 1993,5.592603
21-30 Nov 1993,4.759004
1-10 Dec 1993,3.210259
11-20 Dec 1993,2.783056
21-31 Dec 1993,5.079494
1-10 Jan 1994,7.471453
11-20 Jan 1994,8.227659
21-31 Jan 1994,9.880692
1-10 Feb 1994,7.185715
11-20 Feb 1994,7.102872
21-28 Feb 1994,4.683557
1-10 Mar 1994,14.60014
11-20 Mar 1994,19.4152
21-31 Mar 1994,21.64109
1-10 Apr 1994,8.166833
11-20 Apr 1994,11.40949
21-30 Apr 1994,22.19984
1-10 May 1994,5.919721
11-20 May 1994,9.011845
21-31 May 1994,4.606351
1-10 Jun 1994,0.1239038
11-20 Jun 1994,0.0
21-30 Jun 1994,2.826238
1-10 Jul 1994,31.39207
11-20 Jul 1994,25.60683
21-31 Jul 1994,78.77227
1-10 Aug 1994,14.68143
11-20 Aug 1994,140.5996
21-31 Aug 1994,103.2301
1-10 Sep 1994,6.441974
11-20 Sep 1994,3.167373
21-30 Sep 1994,4.488647
1-10 Oct 1994,3.107798
11-20 Oct 1994,2.740296
21-31 Oct 1994,3.702777
1-10 Nov 1994,4.38621
11-20 Nov 1994,5.601199
21-30 Nov 1994,4.759004
1-10 Dec 1994,3.210259
11-20 Dec 1994,2.783056
21-31 Dec 1994,5.052741
1-10 Jan 1995,7.527758
11-20 Jan 1995,8.361618
21-31 Jan 1995,9.9475
1-10 Feb 1995,7.185719
11-20 Feb 1995,20.08436
21-28 Feb 1995,4.683558
1-10 Mar 1995,7.036817
11-20 Mar 1995,5.721933
21-31 Mar 1995,25.54356
1-10 Apr 1995,34.37289
11-20 Apr 1995,51.11922
21-30 Apr 1995,23.39749
1-10 May 1995,5.919721
11-20 May 1995,21.44325
21-31 May 1995,16.27284
1-10 Jun 1995,0.1239038
11-20 Jun 1995,0.0
21-30 Jun 1995,2.826238
1-10 Jul 1995,18.71124
11-20 Jul 1995,33.70635
21-31 Jul 1995,80.08904
1-10 Aug 1995,109.6106
11-20 Aug 1995,95.56499
21-31 Aug 1995,49.72959
1-10 Sep 1995,5.869811
11-20 Sep 1995,3.177705
21-30 Sep 1995,4.488647
1-10 Oct 1995,3.095845
11-20 Oct 1995,2.740296
21-31 Oct 1995,3.702777
1-10 Nov 1995,4.393451
11-20 Nov 1995,5.601199
21-30 Nov 1995,4.766928
1-10 Dec 1995,3.210259
11-20 Dec 1995,7.863817
21-31 Dec 1995,5.052741
1-10 Jan 1996,7.527758
11-20 Jan 1996,8.361618
21-31 Jan 1996,22.59465
1-10 Feb 1996,7.185719
11-20 Feb 1996,7.102879
21-29 Feb 1996,4.851303
1-10 Mar 1996,6.966618
11-20 Mar 1996,17.79641
21-31 Mar 1996,31.25724
1-10 Apr 1996,8.299225
11-20 Apr 1996,62.4696
21-30 Apr 1996,9.33539
1-10 May 1996,5.919721
11-20 May 1996,30.5504
21-31 May 1996,30.85656
1-10 Jun 1996,0.1239038
11-20 Jun 1996,0.0
21-30 Jun 1996,2.841378
1-10 Jul 1996,69.53416
11-20 Jul 1996,67.33252
21-31 Jul 1996,22.91334
1-10 Aug 1996,58.54773
11-20 Aug 1996,31.1774
21-31 Aug 1996,112.1468
1-10 Sep 1996,25.56368
11-20 Sep 1996,3.177705
21-30 Sep 1996,2.991405
1-10 Oct 1996,3.095845
11-20 Oct 1996,2.740296
21-31 Oct 1996,3.702777
1-10 Nov 1996,4.393451
11-20 Nov 1996,11.53053
21-30 Nov 1996,10.23276
1-10 Dec 1996,3.210259
11-20 Dec 1996,2.783056
21-31 Dec 1996,5.052741
1-10 Jan 1997,7.527758
11-20 Jan 1997,20.91611
21-31 Jan 1997,9.9475
1-10 Feb 1997,12.5688
11-20 Feb 1997,7.102879
21-28 Feb 1997,4.683558
1-10 Mar 1997,14.67366
11-20 Mar 1997,24.47187
21-31 Mar 1997,45.29625
1-10 Apr 1997,70.75334
11-20 Apr 1997,9.339941
21-30 Apr 1997,23.39749
1-10 May 1997,5.919721
11-20 May 1997,4.811199
21-31 May 1997,8.453004
1-10 Jun 1997,0.8207335
11-20 Jun 1997,0.0
21-30 Jun 1997,5.899783
1-10 Jul 1997,82.215
11-20 Jul 1997,43.13838
21-31 Jul 1997,14.48136
1-10 Aug 1997,22.13616
11-20 Aug 1997,30.62377
21-31 Aug 1997,8.942671
1-10 Sep 1997,4.190192
11-20 Sep 1997,7.77198
21-30 Sep 1997,4.300816
1-10 Oct 1997,3.095845
11-20 Oct 1997,10.8095
21-31 Oct 1997,17.77489
1-10 Nov 1997,4.393451
11-20 Nov 1997,5.601199
21-30 Nov 1997,4.766928
1-10 Dec 1997,3.210259
11-20 Dec 1997,2.783056
21-31 Dec 1997,5.052741
1-10 Jan 1998,7.527758
11-20 Jan 1998,8.361618
21-31 Jan 1998,9.9475
1-10 Feb 1998,12.73584
11-20 Feb 1998,7.102879
21-28 Feb 1998,4.683558
1-10 Mar 1998,24.1399
11-20 Mar 1998,5.721933
21-31 Mar 1998,15.32672
1-10 Apr 1998,20.48321
11-20 Apr 1998,9.198391
21-30 Apr 1998,22.95751
1-10 May 1998,11.57017
11-20 May 1998,13.65464
21-31 May 1998,4.626023
1-10 Jun 1998,0.1205814
11-20 Jun 1998,0.0
21-30 Jun 1998,2.841378
1-10 Jul 1998,56.75375
11-20 Jul 1998,64.66748
21-31 Jul 1998,124.8824
1-10 Aug 1998,88.02092
11-20 Aug 1998,109.4467
21-31 Aug 1998,156.4246
1-10 Sep 1998,22.16757
11-20 Sep 1998,7.78017
21-30 Sep 1998,5.985889
1-10 Oct 1998,22.13799
11-20 Oct 1998,10.76179
21-31 Oct 1998,3.702777
1-10 Nov 1998,4.393451
11-20 Nov 1998,5.601199
21-30 Nov 1998,4.766928
1-10 Dec 1998,3.210259
11-20 Dec 1998,2.783056
21-31 Dec 1998,5.052741
1-10 Jan 1999,7.527758
11-20 Jan 1999,8.361618
21-31 Jan 1999,9.9475
1-10 Feb 1999,7.185719
11-20 Feb 1999,7.102879
21-28 Feb 1999,4.683558
1-10 Mar 1999,15.03402
11-20 Mar 1999,5.721933
21-31 Mar 1999,7.131041
1-10 Apr 1999,8.299225
11-20 Apr 1999,23.27863
21-30 Apr 1999,36.86524
1-10 May 1999,5.919721
11-20 May 1999,4.811199
21-31 May 1999,4.606351
1-10 Jun 1999,0.1239038
11-20 Jun 1999,0.0
21-30 Jun 1999,2.841378
1-10 Jul 1999,31.49164
11-20 Jul 1999,36.37138
21-31 Jul 1999,42.41083
1-10 Aug 1999,29.53252
11-20 Aug 1999,128.4085
21-31 Aug 1999,136.0737
1-10 Sep 1999,17.09185
11-20 Sep 1999,3.177705
21-30 Sep 1999,5.610227
1-10 Oct 1999,21.88927
11-20 Oct 1999,10.8095
21-31 Oct 1999,3.702777
1-10 Nov 1999,4.393451
11-20 Nov 1999,5.601199
21-30 Nov 1999,4.766928
1-10 Dec 1999,3.210259
11-20 Dec 1999,2.783056
21-31 Dec 1999,5.052741
1-10 Jan 2000,7.527758
11-20 Jan 2000,8.361618
21-31 Jan 2000,9.9475
1-10 Feb 2000,7.185719
11-20 Feb 2000,7.102879
21-29 Feb 2000,4.851303
1-10 Mar 2000,7.036817
11-20 Mar 2000,5.721933
21-31 Mar 2000,10.02785
1-10 Apr 2000,8.299225
11-20 Apr 2000,58.53531
21-30 Apr 2000,32.47505
1-10 May 2000,31.0794
11-20 May 2000,4.811199
21-31 May 2000,4.606351
1-10 Jun 2000,0.1239038
11-20 Jun 2000,0.0
21-30 Jun 2000,6.098516
1-10 Jul 2000,35.64453
11-20 Jul 2000,18.21496
21-31 Jul 2000,129.8558
1-10 Aug 2000,141.33
11-20 Aug 2000,142.464
21-31 Aug 2000,72.25275
1-10 Sep 2000,9.44462
11-20 Sep 2000,6.857256
21-30 Sep 2000,8.354268
1-10 Oct 2000,13.50441
11-20 Oct 2000,10.8095
21-31 Oct 2000,13.22752
1-10 Nov 2000,4.393451
11-20 Nov 2000,5.601199
21-30 Nov 2000,4.766928
1-10 Dec 2000,3.210259
11-20 Dec 2000,2.783056
21-31 Dec 2000,5.052741
1-10 Jan 2001,7.527758
11-20 Jan 2001,8.361618
21-31 Jan 2001,9.9475
1-10 Feb 2001,7.185719
11-20 Feb 2001,7.102879
21-28 Feb 2001,4.180325
1-10 Mar 2001,22.3744
11-20 Mar 2001,19.05307
21-31 Mar 2001,16.37582
1-10 Apr 2001,8.299225
11-20 Apr 2001,9.339941
21-30 Apr 2001,18.60014
1-10 May 2001,21.65428
11-20 May 2001,4.811199
21-31 May 2001,4.606351
1-10 Jun 2001,0.1239038
11-20 Jun 2001,0.0
21-30 Jun 2001,12.61279
1-10 Jul 2001,18.71124
11-20 Jul 2001,50.58256
21-31 Jul 2001,135.9873
1-10 Aug 2001,81.72138
11-20 Aug 2001,118.9053
21-31 Aug 2001,81.00697
1-10 Sep 2001,14.47232
11-20 Sep 2001,9.045165
21-30 Sep 2001,4.488647
1-10 Oct 2001,3.095845
11-20 Oct 2001,2.740296
21-31 Oct 2001,3.702777
1-10 Nov 2001,4.393451
11-20 Nov 2001,5.601199
21-30 Nov 2001,4.766928
1-10 Dec 2001,3.210259
11-20 Dec 2001,2.783056
21-31 Dec 2001,5.052741
1-10 Jan 2002,7.527758
11-20 Jan 2002,8.361618
21-31 Jan 2002,9.9475
1-10 Feb 2002,7.185719
11-20 Feb 2002,7.102879
21-28 Feb 2002,4.180325
1-10 Mar 2002,13.70116
11-20 Mar 2002,6.73235
21-31 Mar 2002,28.11755
1-10 Apr 2002,66.1572
11-20 Apr 2002,30.33545
21-30 Apr 2002,9.33539
1-10 May 2002,9.686688
11-20 May 2002,6.197204
21-31 May 2002,4.606351
1-10 Jun 2002,0.1239038
11-20 Jun 2002,0.0
21-30 Jun 2002,2.841378
1-10 Jul 2002,18.71124
11-20 Jul 2002,29.19501
21-31 Jul 2002,41.44343
1-10 Aug 2002,64.73569
11-20 Aug 2002,39.45725
21-31 Aug 2002,40.99747
1-10 Sep 2002,24.86917
11-20 Sep 2002,8.506639
21-30 Sep 2002,3.949348
1-10 Oct 2002,3.095845
11-20 Oct 2002,2.740296
21-31 Oct 2002,3.702777
1-10 Nov 2002,4.393451
11-20 Nov 2002,5.601199
21-30 Nov 2002,4.766928
1-10 Dec 2002,3.210259
11-20 Dec 2002,2.783056
21-31 Dec 2002,5.052741
1-10 Jan 2003,7.527758
11-20 Jan 2003,8.361618
21-31 Jan 2003,22.59465
1-10 Feb 2003,7.185719
11-20 Feb 2003,7.971075
21-28 Feb 2003,9.891572
1-10 Mar 2003,7.036817
11-20 Mar 2003,12.30801
21-31 Mar 2003,30.82721
1-10 Apr 2003,12.26586
11-20 Apr 2003,74.15187
21-30 Apr 2003,32.87028
1-10 May 2003,9.19045
11-20 May 2003,4.811199
21-31 May 2003,4.606351
1-10 Jun 2003,0.1239038
11-20 Jun 2003,0.0
21-30 Jun 2003,2.841378
1-10 Jul 2003,52.79232
11-20 Jul 2003,33.91103
21-31 Jul 2003,74.47596
1-10 Aug 2003,56.71514
11-20 Aug 2003,125.8485
21-31 Aug 2003,64.83571
1-10 Sep 2003,10.64434
11-20 Sep 2003,4.38378
21-30 Sep 2003,13.32185
1-10 Oct 2003,3.095845
11-20 Oct 2003,2.740296
21-31 Oct 2003,4.697003
1-10 Nov 2003,4.393451
11-20 Nov 2003,5.601199
21-30 Nov 2003,4.766928
1-10 Dec 2003,8.581248
11-20 Dec 2003,2.783056
21-31 Dec 2003,5.052741
1-10 Jan 2004,7.527758
11-20 Jan 2004,11.34342
21-31 Jan 2004,18.9127
1-10 Feb 2004,7.185719
11-20 Feb 2004,7.102879
21-29 Feb 2004,4.851303
1-10 Mar 2004,7.036817
11-20 Mar 2004,10.77402
21-31 Mar 2004,7.131041
1-10 Apr 2004,63.53485
11-20 Apr 2004,41.85741
21-30 Apr 2004,28.1633
1-10 May 2004,5.919721
11-20 May 2004,4.811199
21-31 May 2004,4.606351
1-10 Jun 2004,0.1239038
11-20 Jun 2004,0.0
21-30 Jun 2004,15.86993
1-10 Jul 2004,18.71124
11-20 Jul 2004,52.09144
21-31 Jul 2004,20.10268
1-10 Aug 2004,64.51796
11-20 Aug 2004,78.52718
21-31 Aug 2004,19.3132
1-10 Sep 2004,7.879821
11-20 Sep 2004,8.256445
21-30 Sep 2004,2.991405
1-10 Oct 2004,5.41818
11-20 Oct 2004,2.740296
21-31 Oct 2004,3.702777
1-10 Nov 2004,4.393451
11-20 Nov 2004,5.601199
21-30 Nov 2004,10.23276
1-10 Dec 2004,3.210259
11-20 Dec 2004,2.783056
21-31 Dec 2004,5.052741
1-10 Jan 2005,7.527758
11-20 Jan 2005,8.361618
21-31 Jan 2005,9.9475
1-10 Feb 2005,7.185719
11-20 Feb 2005,7.102879
21-28 Feb 2005,4.180325
1-10 Mar 2005,7.036817
11-20 Mar 2005,37.56123
21-31 Mar 2005,10.15471
1-10 Apr 2005,8.299225
11-20 Apr 2005,74.10299
21-30 Apr 2005,32.72269
1-10 May 2005,29.46326
11-20 May 2005,23.72284
21-31 May 2005,16.46264
1-10 Jun 2005,0.1239038
11-20 Jun 2005,0.0
21-30 Jun 2005,2.841378
1-10 Jul 2005,29.2786
11-20 Jul 2005,39.70243
