Time,precipitation
11-20 Dec 1988,1.578051
21-31 Dec 1988,1.561453
1-10 Jan 1989,1.15075
11-20 Jan 1989,1.685615
21-31 Jan 1989,1.611343
1-10 Feb 1989,1.621722
11-20 Feb 1989,1.097841
21-28 Feb 1989,2.342382
1-10 Mar 1989,6.702276
11-20 Mar 1989,6.784489
21-31 Mar 1989,31.98653
1-10 Apr 1989,14.55122
11-20 Apr 1989,34.11378
21-30 Apr 1989,13.85864
1-10 May 1989,9.946812
11-20 May 1989,8.645588
21-31 May 1989,9.622227
1-10 Jun 1989,10.28766
11-20 Jun 1989,9.629036
21-30 Jun 1989,9.583044
1-10 Jul 1989,47.90448
11-20 Jul 1989,50.69448
21-31 Jul 1989,54.44522
1-10 Aug 1989,57.91573
11-20 Aug 1989,39.30521
21-31 Aug 1989,36.39116
1-10 Sep 1989,10.37696
11-20 Sep 1989,5.769503
21-30 Sep 1989,3.09529
1-10 Oct 1989,2.206385
11-20 Oct 1989,5.366531
21-31 Oct 1989,2.398914
1-10 Nov 1989,3.728702
11-20 Nov 1989,5.524797
21-30 Nov 1989,4.349111
1-10 Dec 1989,5.45507
11-20 Dec 1989,1.578051
21-31 Dec 1989,1.780427
1-10 Jan 1990,1.145662
11-20 Jan 1990,1.083797
21-31 Jan 1990,1.611343
1-10 Feb 1990,2.388618
11-20 Feb 1990,4.163692
21-28 Feb 1990,2.007121
1-10 Mar 1990,15.5705
11-20 Mar 1990,6.784489
21-31 Mar 1990,20.45968
1-10 Apr 1990,14.55122
11-20 Apr 1990,15.22808
21-30 Apr 1990,45.55294
1-10 May 1990,9.946812
11-20 May 1990,9.390478
21-31 May 1990,9.622227
1-10 Jun 1990,10.28766
11-20 Jun 1990,9.629036
21-30 Jun 1990,13.23884
1-10 Jul 1990,39.85701
11-20 Jul 1990,29.85961
21-31 Jul 1990,55.76434
1-10 Aug 1990,18.30689
11-20 Aug 1990,20.34712
21-31 Aug 1990,23.33271
1-10 Sep 1990,5.088277
11-20 Sep 1990,3.186113
21-30 Sep 1990,1.656056
1-10 Oct 1990,2.206385
11-20 Oct 1990,1.708431
21-31 Oct 1990,2.398914
1-10 Nov 1990,4.297245
11-20 Nov 1990,5.502763
21-30 Nov 1990,4.349111
1-10 Dec 1990,2.410969
11-20 Dec 1990,1.578051
21-31 Dec 1990,1.780427
1-10 Jan 1991,1.15075
11-20 Jan 1991,1.083797
21-31 Jan 1991,1.611343
1-10 Feb 1991,1.057311
11-20 Feb 1991,1.614924
21-28 Feb 1991,6.334822
1-10 Mar 1991,6.702276
11-20 Mar 1991,6.784489
21-31 Mar 1991,8.420517
1-10 Apr 1991,56.40944
11-20 Apr 1991,15.22808
21-30 Apr 1991,13.85864
1-10 May 1991,17.20181
11-20 May 1991,9.390478
21-31 May 1991,9.622227
1-10 Jun 1991,10.28766
11-20 Jun 1991,9.629036
21-30 Jun 1991,13.23884
1-10 Jul 1991,32.57597
11-20 Jul 1991,29.85961
21-31 Jul 1991,55.76434
1-10 Aug 1991,29.53401
11-20 Aug 1991,26.65547
21-31 Aug 1991,23.66121
1-10 Sep 1991,2.821699
11-20 Sep 1991,1.346621
21-30 Sep 1991,3.368952
1-10 Oct 1991,9.381761
11-20 Oct 1991,1.708431
21-31 Oct 1991,2.398914
1-10 Nov 1991,4.316289
11-20 Nov 1991,5.524797
21-30 Nov 1991,4.349111
1-10 Dec 1991,5.52034
11-20 Dec 1991,1.578051
21-31 Dec 1991,1.780427
1-10 Jan 1992,1.15075
11-20 Jan 1992,1.083797
21-31 Jan 1992,1.611343
1-10 Feb 1992,1.057311
11-20 Feb 1992,1.614924
21-29 Feb 1992,2.456737
1-10 Mar 1992,4.872562
11-20 Mar 1992,15.28633
21-31 Mar 1992,8.420517
1-10 Apr 1992,14.55122
11-20 Apr 1992,24.44451
21-30 Apr 1992,13.85864
1-10 May 1992,28.1779
11-20 May 1992,16.09135
21-31 May 1992,12.78997
1-10 Jun 1992,10.28766
11-20 Jun 1992,9.629036
21-30 Jun 1992,13.23884
1-10 Jul 1992,40.03004
11-20 Jul 1992,38.88745
21-31 Jul 1992,48.08509
1-10 Aug 1992,46.2351
11-20 Aug 1992,112.6487
21-31 Aug 1992,62.05262
1-10 Sep 1992,2.824638
11-20 Sep 1992,3.025825
21-30 Sep 1992,1.052737
1-10 Oct 1992,6.78394
11-20 Oct 1992,1.713519
21-31 Oct 1992,6.191483
1-10 Nov 1992,12.95059
11-20 Nov 1992,5.480889
21-30 Nov 1992,4.314547
1-10 Dec 1992,6.796393
11-20 Dec 1992,1.608867
21-31 Dec 1992,1.853706
1-10 Jan 1993,1.150098
11-20 Jan 1993,2.009526
21-31 Jan 1993,1.61038
1-10 Feb 1993,1.040581
11-20 Feb 1993,1.589911
21-28 Feb 1993,2.366522
1-10 Mar 1993,6.702276
11-20 Mar 1993,32.46672
21-31 Mar 1993,16.56225
1-10 Apr 1993,32.9559
11-20 Apr 1993,15.24083
21-30 Apr 1993,28.76151
1-10 May 1993,9.900114
11-20 May 1993,32.87045
21-31 May 1993,11.97351
1-10 Jun 1993,15.00343
11-20 Jun 1993,9.71232
21-30 Jun 1993,13.28891
1-10 Jul 1993,40.41205
11-20 Jul 1993,44.44836
21-31 Jul 1993,48.7163
1-10 Aug 1993,18.88504
11-20 Aug 1993,32.95132
21-31 Aug 1993,70.1759
1-10 Sep 1993,11.07779
11-20 Sep 1993,4.130681
21-30 Sep 1993,1.663534
1-10 Oct 1993,2.213777
11-20 Oct 1993,1.718853
21-31 Oct 1993,10.39453
1-10 Nov 1993,4.297245
11-20 Nov 1993,5.502763
21-30 Nov 1993,4.32968
1-10 Dec 1993,2.410969
11-20 Dec 1993,1.578051
21-31 Dec 1993,1.811644
1-10 Jan 1994,1.150409
11-20 Jan 1994,1.083183
21-31 Jan 1994,1.610996
1-10 Feb 1994,1.036324
11-20 Feb 1994,1.557317
21-28 Feb 1994,2.342382
1-10 Mar 1994,6.650195
11-20 Mar 1994,6.784489
21-31 Mar 1994,8.365648
1-10 Apr 1994,14.56395
11-20 Apr 1994,12.98639
21-30 Apr 1994,22.60669
1-10 May 1994,31.7118
11-20 May 1994,12.6523
21-31 May 1994,9.622227
1-10 Jun 1994,10.28766
11-20 Jun 1994,9.629036
21-30 Jun 1994,13.28891
1-10 Jul 1994,54.93816
11-20 Jul 1994,56.99364
21-31 Jul 1994,86.24584
1-10 Aug 1994,18.30689
11-20 Aug 1994,101.4843
21-31 Aug 1994,43.14811
1-10 Sep 1994,2.821699
11-20 Sep 1994,4.732545
21-30 Sep 1994,4.141023
1-10 Oct 1994,2.206385
11-20 Oct 1994,1.708431
21-31 Oct 1994,5.236368
1-10 Nov 1994,4.297245
11-20 Nov 1994,5.524797
21-30 Nov 1994,4.32968
1-10 Dec 1994,2.410969
11-20 Dec 1994,1.578051
21-31 Dec 1994,1.780427
1-10 Jan 1995,1.15075
11-20 Jan 1995,1.083797
21-31 Jan 1995,1.611343
1-10 Feb 1995,1.057311
11-20 Feb 1995,1.614924
21-28 Feb 1995,2.366522
1-10 Mar 1995,6.702276
11-20 Mar 1995,6.784489
21-31 Mar 1995,8.420517
1-10 Apr 1995,14.55122
11-20 Apr 1995,33.88737
21-30 Apr 1995,31.33194
1-10 May 1995,20.7357
11-20 May 1995,16.09135
21-31 May 1995,13.02461
1-10 Jun 1995,10.28766
11-20 Jun 1995,9.629036
21-30 Jun 1995,13.28891
1-10 Jul 1995,54.93816
11-20 Jul 1995,63.43388
21-31 Jul 1995,104.2426
1-10 Aug 1995,51.5777
11-20 Aug 1995,64.53185
21-31 Aug 1995,68.35413
1-10 Sep 1995,5.088277
11-20 Sep 1995,2.266367
21-30 Sep 1995,1.052737
1-10 Oct 1995,2.200354
11-20 Oct 1995,1.708431
21-31 Oct 1995,2.398914
1-10 Nov 1995,4.316289
11-20 Nov 1995,5.524797
21-30 Nov 1995,4.349111
1-10 Dec 1995,2.410969
11-20 Dec 1995,1.578051
21-31 Dec 1995,1.780427
1-10 Jan 1996,1.15075
11-20 Jan 1996,1.083797
21-31 Jan 1996,1.611343
1-10 Feb 1996,1.057311
11-20 Feb 1996,1.614924
21-29 Feb 1996,2.456737
1-10 Mar 1996,23.3552
11-20 Mar 1996,6.784489
21-31 Mar 1996,28.19827
1-10 Apr 1996,14.55122
11-20 Apr 1996,24.67093
21-30 Apr 1996,39.08454
1-10 May 1996,9.946812
11-20 May 1996,26.14266
21-31 May 1996,36.372
1-10 Jun 1996,12.36863
11-20 Jun 1996,9.629036
21-30 Jun 1996,13.23884
1-10 Jul 1996,47.4841
11-20 Jul 1996,57.63944
21-31 Jul 1996,34.04573
1-10 Aug 1996,34.73428
11-20 Aug 1996,39.53403
21-31 Aug 1996,56.662
1-10 Sep 1996,16.14784
11-20 Sep 1996,2.266367
21-30 Sep 1996,1.052737
1-10 Oct 1996,4.259842
11-20 Oct 1996,1.708431
21-31 Oct 1996,2.398914
1-10 Nov 1996,4.316289
11-20 Nov 1996,5.524797
21-30 Nov 1996,11.46285
1-10 Dec 1996,2.410969
11-20 Dec 1996,1.578051
21-31 Dec 1996,1.780427
1-10 Jan 1997,1.15075
11-20 Jan 1997,1.083797
21-31 Jan 1997,1.611343
1-10 Feb 1997,1.057311
11-20 Feb 1997,1.614924
21-28 Feb 1997,2.366522
1-10 Mar 1997,15.5705
11-20 Mar 1997,23.96488
21-31 Mar 1997,8.420517
1-10 Apr 1997,50.21106
11-20 Apr 1997,15.22808
21-30 Apr 1997,22.59529
1-10 May 1997,20.7357
11-20 May 1997,12.74091
21-31 May 1997,23.23175
1-10 Jun 1997,18.61152
11-20 Jun 1997,9.629036
21-30 Jun 1997,15.67731
1-10 Jul 1997,54.59211
11-20 Jul 1997,36.42106
21-31 Jul 1997,34.04573
1-10 Aug 1997,30.0914
11-20 Aug 1997,39.27217
21-31 Aug 1997,23.66121
1-10 Sep 1997,6.508223
11-20 Sep 1997,2.266367
21-30 Sep 1997,1.052737
1-10 Oct 1997,2.200354
11-20 Oct 1997,6.517866
21-31 Oct 1997,7.509823
1-10 Nov 1997,4.316289
11-20 Nov 1997,13.53304
21-30 Nov 1997,4.349111
1-10 Dec 1997,2.410969
11-20 Dec 1997,1.578051
21-31 Dec 1997,1.780427
1-10 Jan 1998,1.15075
11-20 Jan 1998,1.083797
21-31 Jan 1998,1.611343
1-10 Feb 1998,2.729568
11-20 Feb 1998,1.614924
21-28 Feb 1998,2.366522
1-10 Mar 1998,6.650195
11-20 Mar 1998,15.46737
21-31 Mar 1998,8.276718
1-10 Apr 1998,14.56395
11-20 Apr 1998,15.24083
21-30 Apr 1998,13.87072
1-10 May 1998,17.38901
11-20 May 1998,12.88926
21-31 May 1998,9.531237
1-10 Jun 1998,12.73012
11-20 Jun 1998,9.629036
21-30 Jun 1998,13.23884
1-10 Jul 1998,69.84629
11-20 Jul 1998,70.37883
21-31 Jul 1998,123.5584
1-10 Aug 1998,24.06003
11-20 Aug 1998,131.2833
21-31 Aug 1998,147.6555
1-10 Sep 1998,16.99448
11-20 Sep 1998,2.266367
21-30 Sep 1998,3.2002
1-10 Oct 1998,10.64499
11-20 Oct 1998,1.708431
21-31 Oct 1998,2.398914
1-10 Nov 1998,4.316289
11-20 Nov 1998,5.524797
21-30 Nov 1998,4.349111
1-10 Dec 1998,2.410969
11-20 Dec 1998,1.578051
21-31 Dec 1998,1.780427
1-10 Jan 1999,1.15075
11-20 Jan 1999,1.083797
21-31 Jan 1999,1.611343
1-10 Feb 1999,1.057311
11-20 Feb 1999,1.614924
21-28 Feb 1999,2.366522
1-10 Mar 1999,6.702276
11-20 Mar 1999,6.784489
21-31 Mar 1999,19.95805
1-10 Apr 1999,14.55122
11-20 Apr 1999,15.22808
21-30 Apr 1999,13.85864
1-10 May 1999,9.946812
11-20 May 1999,9.390478
21-31 May 1999,9.622227
1-10 Jun 1999,10.28766
11-20 Jun 1999,9.629036
21-30 Jun 1999,16.37738
1-10 Jul 1999,54.93816
11-20 Jul 1999,85.03577
21-31 Jul 1999,72.20649
1-10 Aug 1999,29.39716
11-20 Aug 1999,77.67362
21-31 Aug 1999,116.1082
1-10 Sep 1999,19.56105
11-20 Sep 1999,3.186113
21-30 Sep 1999,2.59688
1-10 Oct 1999,12.52425
11-20 Oct 1999,6.517866
21-31 Oct 1999,2.398914
1-10 Nov 1999,4.316289
11-20 Nov 1999,5.524797
21-30 Nov 1999,4.349111
1-10 Dec 1999,2.410969
11-20 Dec 1999,1.578051
21-31 Dec 1999,1.780427
1-10 Jan 2000,1.15075
11-20 Jan 2000,1.083797
21-31 Jan 2000,1.611343
1-10 Feb 2000,1.057311
11-20 Feb 2000,0.9690626
21-29 Feb 2000,1.528342
1-10 Mar 2000,6.702276
11-20 Mar 2000,6.784489
21-31 Mar 2000,14.22962
1-10 Apr 2000,44.60107
11-20 Apr 2000,43.4327
21-30 Apr 2000,41.5247
1-10 May 2000,17.1695
11-20 May 2000,9.390478
21-31 May 2000,9.622227
1-10 Jun 2000,10.28766
11-20 Jun 2000,9.629036
21-30 Jun 2000,18.46974
1-10 Jul 2000,43.68578
11-20 Jul 2000,68.94765
21-31 Jul 2000,86.93743
1-10 Aug 2000,116.4671
11-20 Aug 2000,79.21141
21-31 Aug 2000,50.63922
1-10 Sep 2000,10.02577
11-20 Sep 2000,2.679134
21-30 Sep 2000,3.003322
1-10 Oct 2000,6.827868
11-20 Oct 2000,7.074599
21-31 Oct 2000,9.430655
1-10 Nov 2000,4.316289
11-20 Nov 2000,5.524797
21-30 Nov 2000,4.349111
1-10 Dec 2000,4.775083
11-20 Dec 2000,4.080521
21-31 Dec 2000,1.780427
1-10 Jan 2001,1.15075
11-20 Jan 2001,1.083797
21-31 Jan 2001,1.611343
1-10 Feb 2001,0.6344572
11-20 Feb 2001,0.9690626
21-28 Feb 2001,1.528342
1-10 Mar 2001,6.702276
11-20 Mar 2001,12.45238
21-31 Mar 2001,12.26636
1-10 Apr 2001,14.55122
11-20 Apr 2001,15.22808
21-30 Apr 2001,18.22696
1-10 May 2001,17.27966
11-20 May 2001,9.390478
21-31 May 2001,9.622227
1-10 Jun 2001,10.63449
11-20 Jun 2001,9.629036
21-30 Jun 2001,13.23884
1-10 Jul 2001,35.06066
11-20 Jul 2001,52.21276
21-31 Jul 2001,107.9275
1-10 Aug 2001,94.41448
11-20 Aug 2001,117.9536
21-31 Aug 2001,58.63034
1-10 Sep 2001,12.13601
11-20 Sep 2001,4.901011
21-30 Sep 2001,1.018745
1-10 Oct 2001,4.1489
11-20 Oct 2001,1.708431
21-31 Oct 2001,2.398914
1-10 Nov 2001,4.316289
11-20 Nov 2001,5.524797
21-30 Nov 2001,4.349111
1-10 Dec 2001,2.410969
11-20 Dec 2001,1.578051
21-31 Dec 2001,1.780427
1-10 Jan 2002,1.15075
11-20 Jan 2002,1.464656
21-31 Jan 2002,1.611343
1-10 Feb 2002,0.6344572
11-20 Feb 2002,0.9690626
21-28 Feb 2002,2.464996
1-10 Mar 2002,10.88925
11-20 Mar 2002,6.784489
21-31 Mar 2002,37.72449
1-10 Apr 2002,22.08546
11-20 Apr 2002,15.22808
21-30 Apr 2002,13.85864
1-10 May 2002,11.18718
11-20 May 2002,9.390478
21-31 May 2002,9.622227
1-10 Jun 2002,12.71546
11-20 Jun 2002,9.629036
21-30 Jun 2002,13.23884
1-10 Jul 2002,35.02338
11-20 Jul 2002,29.85961
21-31 Jul 2002,74.1721
1-10 Aug 2002,50.75751
11-20 Aug 2002,55.9008
21-31 Aug 2002,47.9463
1-10 Sep 2002,24.54836
11-20 Sep 2002,3.460032
21-30 Sep 2002,1.685333
1-10 Oct 2002,3.045241
11-20 Oct 2002,2.315517
21-31 Oct 2002,3.199651
1-10 Nov 2002,4.316289
11-20 Nov 2002,5.524797
21-30 Nov 2002,4.349111
1-10 Dec 2002,2.410969
11-20 Dec 2002,3.493201
21-31 Dec 2002,1.780427
1-10 Jan 2003,1.15075
11-20 Jan 2003,1.083797
21-31 Jan 2003,1.611343
1-10 Feb 2003,0.6344572
11-20 Feb 2003,0.9690626
21-28 Feb 2003,5.424428
1-10 Mar 2003,9.416338
11-20 Mar 2003,6.784489
21-31 Mar 2003,18.17054
1-10 Apr 2003,14.55122
11-20 Apr 2003,15.22808
21-30 Apr 2003,19.42463
1-10 May 2003,9.946812
11-20 May 2003,9.390478
21-31 May 2003,9.622227
1-10 Jun 2003,10.28766
11-20 Jun 2003,10.30137
21-30 Jun 2003,15.50425
1-10 Jul 2003,66.78485
11-20 Jul 2003,37.89814
21-31 Jul 2003,55.98065
1-10 Aug 2003,50.38552
11-20 Aug 2003,107.2139
21-31 Aug 2003,78.73161
1-10 Sep 2003,6.815829
11-20 Sep 2003,3.415795
21-30 Sep 2003,4.470166
1-10 Oct 2003,5.145136
11-20 Oct 2003,1.708431
21-31 Oct 2003,2.876801
1-10 Nov 2003,4.316289
11-20 Nov 2003,5.524797
21-30 Nov 2003,4.349111
1-10 Dec 2003,2.410969
11-20 Dec 2003,1.578051
21-31 Dec 2003,1.780427
1-10 Jan 2004,1.15075
11-20 Jan 2004,2.221592
21-31 Jan 2004,1.611343
1-10 Feb 2004,0.6344572
11-20 Feb 2004,0.9690626
21-29 Feb 2004,5.466561
1-10 Mar 2004,6.702276
11-20 Mar 2004,15.37039
21-31 Mar 2004,8.420517
1-10 Apr 2004,36.57654
11-20 Apr 2004,15.22808
21-30 Apr 2004,21.16964
1-10 May 2004,9.946812
11-20 May 2004,9.390478
21-31 May 2004,10.18929
1-10 Jun 2004,10.66313
11-20 Jun 2004,9.629036
21-30 Jun 2004,17.59661
1-10 Jul 2004,32.57597
11-20 Jul 2004,72.17551
21-31 Jul 2004,61.85825
1-10 Aug 2004,79.0872
11-20 Aug 2004,61.87272
21-31 Aug 2004,30.08966
1-10 Sep 2004,3.867173
11-20 Sep 2004,0.8722543
21-30 Sep 2004,1.047362
1-10 Oct 2004,7.43693
11-20 Oct 2004,2.011974
21-31 Oct 2004,2.398914
1-10 Nov 2004,4.316289
11-20 Nov 2004,5.524797
21-30 Nov 2004,4.349111
1-10 Dec 2004,2.410969
11-20 Dec 2004,1.578051
21-31 Dec 2004,1.780427
1-10 Jan 2005,1.15075
11-20 Jan 2005,1.083797
21-31 Jan 2005,1.611343
1-10 Feb 2005,0.6344572
11-20 Feb 2005,0.9690626
21-28 Feb 2005,1.528342
1-10 Mar 2005,9.760284
11-20 Mar 2005,23.96488
21-31 Mar 2005,11.26796
1-10 Apr 2005,14.55122
11-20 Apr 2005,45.43272
21-30 Apr 2005,34.24416
1-10 May 2005,9.946812
11-20 May 2005,15.53295
21-31 May 2005,17.6198
1-10 Jun 2005,10.28766
11-20 Jun 2005,9.629036
21-30 Jun 2005,14.28502
1-10 Jul 2005,49.85344
