Time,precipitation
21-31 Mar 1983,5.078388
1-10 Apr 1983,9.196914
11-20 Apr 1983,7.156071
21-30 Apr 1983,23.07876
1-10 May 1983,32.49352
11-20 May 1983,23.39987
21-31 May 1983,10.75707
1-10 Jun 1983,12.37126
11-20 Jun 1983,5.47301
21-30 Jun 1983,7.962666
1-10 Jul 1983,16.49591
11-20 Jul 1983,39.27807
21-31 Jul 1983,87.30685
1-10 Aug 1983,30.65275
11-20 Aug 1983,34.43446
21-31 Aug 1983,85.01983
1-10 Sep 1983,9.31841
11-20 Sep 1983,5.304129
21-30 Sep 1983,1.161883
1-10 Oct 1983,2.115831
11-20 Oct 1983,3.956491
21-31 Oct 1983,2.446734
1-10 Nov 1983,5.197234
11-20 Nov 1983,12.50788
21-30 Nov 1983,5.201981
1-10 Dec 1983,1.64764
11-20 Dec 1983,1.171651
21-31 Dec 1983,1.281185
1-10 Jan 1984,0.9040793
11-20 Jan 1984,0.831113
21-31 Jan 1984,1.170278
1-10 Feb 1984,0.6565448
11-20 Feb 1984,1.004531
21-29 Feb 1984,4.958459
1-10 Mar 1984,19.92183
11-20 Mar 1984,10.63961
21-31 Mar 1984,9.625287
1-10 Apr 1984,12.10934
11-20 Apr 1984,12.62204
21-30 Apr 1984,8.682398
1-10 May 1984,8.475127
11-20 May 1984,16.02701
21-31 May 1984,7.269224
1-10 Jun 1984,8.685823
11-20 Jun 1984,3.918153
21-30 Jun 1984,17.96116
1-10 Jul 1984,33.68617
11-20 Jul 1984,55.22666
21-31 Jul 1984,41.11553
1-10 Aug 1984,49.63727
11-20 Aug 1984,41.00089
21-31 Aug 1984,10.02424
1-10 Sep 1984,11.86298
11-20 Sep 1984,3.485931
21-30 Sep 1984,1.467884
1-10 Oct 1984,1.777706
11-20 Oct 1984,1.866245
21-31 Oct 1984,2.273445
1-10 Nov 1984,5.565727
11-20 Nov 1984,6.581699
21-30 Nov 1984,4.061054
1-10 Dec 1984,3.306105
11-20 Dec 1984,2.272725
21-31 Dec 1984,2.497403
1-10 Jan 1985,1.706594
11-20 Jan 1985,1.621767
21-31 Jan 1985,2.523167
1-10 Feb 1985,1.825672
11-20 Feb 1985,2.651654
21-28 Feb 1985,3.884642
1-10 Mar 1985,20.06086
11-20 Mar 1985,8.551083
21-31 Mar 1985,16.25744
1-10 Apr 1985,61.3654
11-20 Apr 1985,27.77731
21-30 Apr 1985,52.35064
1-10 May 1985,32.39467
11-20 May 1985,16.99935
21-31 May 1985,12.17228
1-10 Jun 1985,8.541645
11-20 Jun 1985,19.95489
21-30 Jun 1985,11.60822
1-10 Jul 1985,40.38311
11-20 Jul 1985,51.33341
21-31 Jul 1985,55.70326
1-10 Aug 1985,39.76515
11-20 Aug 1985,45.08473
21-31 Aug 1985,52.2077
1-10 Sep 1985,7.750117
11-20 Sep 1985,2.417354
21-30 Sep 1985,0.5857961
1-10 Oct 1985,1.658642
11-20 Oct 1985,1.355038
21-31 Oct 1985,1.865975
1-10 Nov 1985,4.776352
11-20 Nov 1985,6.490024
21-30 Nov 1985,3.120801
1-10 Dec 1985,1.934011
11-20 Dec 1985,1.287929
21-31 Dec 1985,1.440564
1-10 Jan 1986,1.057917
11-20 Jan 1986,0.9175312
21-31 Jan 1986,1.371472
1-10 Feb 1986,1.276972
11-20 Feb 1986,1.887723
21-28 Feb 1986,2.13312
1-10 Mar 1986,5.846788
11-20 Mar 1986,4.441569
21-31 Mar 1986,7.090848
1-10 Apr 1986,19.20621
11-20 Apr 1986,23.67975
21-30 Apr 1986,33.42149
1-10 May 1986,15.42394
11-20 May 1986,15.87455
21-31 May 1986,8.195428
1-10 Jun 1986,10.01169
11-20 Jun 1986,53.98051
21-30 Jun 1986,42.74412
1-10 Jul 1986,35.03955
11-20 Jul 1986,63.24841
21-31 Jul 1986,132.531
1-10 Aug 1986,40.10048
11-20 Aug 1986,41.12186
21-31 Aug 1986,28.59889
1-10 Sep 1986,13.87571
11-20 Sep 1986,4.919804
21-30 Sep 1986,1.792822
1-10 Oct 1986,2.174587
11-20 Oct 1986,1.143697
21-31 Oct 1986,2.3016
1-10 Nov 1986,3.026116
11-20 Nov 1986,3.842243
21-30 Nov 1986,3.164499
1-10 Dec 1986,2.016217
11-20 Dec 1986,1.301802
21-31 Dec 1986,1.591241
1-10 Jan 1987,1.095821
11-20 Jan 1987,0.9501283
21-31 Jan 1987,1.300544
1-10 Feb 1987,0.8224714
11-20 Feb 1987,1.162899
21-28 Feb 1987,2.087697
1-10 Mar 1987,13.23312
11-20 Mar 1987,6.706108
21-31 Mar 1987,8.247482
1-10 Apr 1987,19.46139
11-20 Apr 1987,15.94494
21-30 Apr 1987,6.215828
1-10 May 1987,20.14383
11-20 May 1987,62.59122
21-31 May 1987,70.25549
1-10 Jun 1987,17.90445
11-20 Jun 1987,14.35068
21-30 Jun 1987,5.901409
1-10 Jul 1987,53.10194
11-20 Jul 1987,17.15981
21-31 Jul 1987,12.07008
1-10 Aug 1987,79.37805
11-20 Aug 1987,45.12929
21-31 Aug 1987,73.91213
1-10 Sep 1987,7.242948
11-20 Sep 1987,1.621466
21-30 Sep 1987,1.405951
1-10 Oct 1987,5.587909
11-20 Oct 1987,1.994881
21-31 Oct 1987,12.39504
1-10 Nov 1987,2.447076
11-20 Nov 1987,3.288396
21-30 Nov 1987,2.631637
1-10 Dec 1987,2.168394
11-20 Dec 1987,1.538051
21-31 Dec 1987,1.745269
1-10 Jan 1988,0.9775891
11-20 Jan 1988,0.6874851
21-31 Jan 1988,1.178848
1-10 Feb 1988,2.054143
11-20 Feb 1988,6.530178
21-29 Feb 1988,5.762793
1-10 Mar 1988,3.287073
11-20 Mar 1988,3.271274
21-31 Mar 1988,3.892944
1-10 Apr 1988,9.024985
11-20 Apr 1988,13.8366
21-30 Apr 1988,6.46343
1-10 May 1988,11.8441
11-20 May 1988,12.44901
21-31 May 1988,8.763126
1-10 Jun 1988,11.5555
11-20 Jun 1988,4.199839
21-30 Jun 1988,6.718427
1-10 Jul 1988,64.61849
11-20 Jul 1988,63.60811
21-31 Jul 1988,128.6234
1-10 Aug 1988,58.85492
11-20 Aug 1988,92.98602
21-31 Aug 1988,44.1706
1-10 Sep 1988,4.83129
11-20 Sep 1988,9.581777
21-30 Sep 1988,1.301856
1-10 Oct 1988,2.863775
11-20 Oct 1988,3.408404
21-31 Oct 1988,2.728205
1-10 Nov 1988,4.009296
11-20 Nov 1988,5.054394
21-30 Nov 1988,4.04263
1-10 Dec 1988,2.043508
11-20 Dec 1988,1.468507
21-31 Dec 1988,1.427626
1-10 Jan 1989,1.010595
11-20 Jan 1989,1.381038
21-31 Jan 1989,1.448009
1-10 Feb 1989,1.219843
11-20 Feb 1989,0.9477987
21-28 Feb 1989,1.95787
1-10 Mar 1989,8.022231
11-20 Mar 1989,7.238391
21-31 Mar 1989,24.63998
1-10 Apr 1989,9.160898
11-20 Apr 1989,35.43275
21-30 Apr 1989,15.60803
1-10 May 1989,9.008223
11-20 May 1989,8.438504
21-31 May 1989,9.476681
1-10 Jun 1989,11.61713
11-20 Jun 1989,9.268782
21-30 Jun 1989,10.51585
1-10 Jul 1989,54.71267
11-20 Jul 1989,44.09292
21-31 Jul 1989,51.78519
1-10 Aug 1989,49.29406
11-20 Aug 1989,37.99143
21-31 Aug 1989,19.0543
1-10 Sep 1989,8.22957
11-20 Sep 1989,4.85992
21-30 Sep 1989,2.389552
1-10 Oct 1989,1.939849
11-20 Oct 1989,5.800215
21-31 Oct 1989,2.181954
1-10 Nov 1989,2.655085
11-20 Nov 1989,3.741754
21-30 Nov 1989,4.50468
1-10 Dec 1989,4.902787
11-20 Dec 1989,1.342425
21-31 Dec 1989,1.401762
1-10 Jan 1990,1.123178
11-20 Jan 1990,0.9551002
21-31 Jan 1990,1.513271
1-10 Feb 1990,2.030369
11-20 Feb 1990,3.144773
21-28 Feb 1990,1.615335
1-10 Mar 1990,25.70725
11-20 Mar 1990,10.37404
21-31 Mar 1990,26.48527
1-10 Apr 1990,8.814232
11-20 Apr 1990,6.003684
21-30 Apr 1990,25.38091
1-10 May 1990,6.506461
11-20 May 1990,4.36142
21-31 May 1990,5.447573
1-10 Jun 1990,9.380375
11-20 Jun 1990,9.17799
21-30 Jun 1990,16.63184
1-10 Jul 1990,38.71164
11-20 Jul 1990,25.56045
21-31 Jul 1990,71.18275
1-10 Aug 1990,16.51618
11-20 Aug 1990,13.50757
21-31 Aug 1990,13.46348
1-10 Sep 1990,6.33847
11-20 Sep 1990,3.111005
21-30 Sep 1990,1.626687
1-10 Oct 1990,1.638227
11-20 Oct 1990,1.060174
21-31 Oct 1990,1.203799
1-10 Nov 1990,3.014478
11-20 Nov 1990,3.731213
21-30 Nov 1990,3.116786
1-10 Dec 1990,2.314248
11-20 Dec 1990,1.303596
21-31 Dec 1990,1.421714
1-10 Jan 1991,1.059489
11-20 Jan 1991,1.034935
21-31 Jan 1991,1.462989
1-10 Feb 1991,0.8039032
11-20 Feb 1991,1.280133
21-28 Feb 1991,5.245807
1-10 Mar 1991,5.399149
11-20 Mar 1991,5.376115
21-31 Mar 1991,6.605932
1-10 Apr 1991,51.03311
11-20 Apr 1991,13.2615
21-30 Apr 1991,10.21972
1-10 May 1991,14.34793
11-20 May 1991,7.971824
21-31 May 1991,7.926004
1-10 Jun 1991,22.09145
11-20 Jun 1991,23.16047
21-30 Jun 1991,23.44252
1-10 Jul 1991,52.64571
11-20 Jul 1991,25.03885
21-31 Jul 1991,55.272
1-10 Aug 1991,37.51392
11-20 Aug 1991,50.65386
21-31 Aug 1991,47.33745
1-10 Sep 1991,4.7583
11-20 Sep 1991,1.640975
21-30 Sep 1991,2.305384
1-10 Oct 1991,14.71159
11-20 Oct 1991,1.970936
21-31 Oct 1991,2.656388
1-10 Nov 1991,2.947475
11-20 Nov 1991,4.232559
21-30 Nov 1991,3.076818
1-10 Dec 1991,5.218186
11-20 Dec 1991,1.568177
21-31 Dec 1991,1.772058
1-10 Jan 1992,1.252301
11-20 Jan 1992,1.217608
21-31 Jan 1992,2.281838
1-10 Feb 1992,1.117387
11-20 Feb 1992,1.445693
21-29 Feb 1992,1.8863
1-10 Mar 1992,7.472892
11-20 Mar 1992,34.11595
21-31 Mar 1992,12.55734
1-10 Apr 1992,9.243977
11-20 Apr 1992,15.7491
21-30 Apr 1992,16.76241
1-10 May 1992,36.01599
11-20 May 1992,28.1216
21-31 May 1992,15.76793
1-10 Jun 1992,6.744992
11-20 Jun 1992,6.050044
21-30 Jun 1992,10.25344
1-10 Jul 1992,34.1785
11-20 Jul 1992,49.54248
21-31 Jul 1992,57.20673
1-10 Aug 1992,59.66262
11-20 Aug 1992,93.33325
21-31 Aug 1992,63.23585
1-10 Sep 1992,2.352824
11-20 Sep 1992,3.158181
21-30 Sep 1992,0.8041071
1-10 Oct 1992,7.007085
11-20 Oct 1992,1.759678
21-31 Oct 1992,5.94748
1-10 Nov 1992,24.29421
11-20 Nov 1992,11.34811
21-30 Nov 1992,8.922666
1-10 Dec 1992,10.96587
11-20 Dec 1992,2.599071
21-31 Dec 1992,2.997002
1-10 Jan 1993,1.41258
11-20 Jan 1993,2.434256
21-31 Jan 1993,1.970378
1-10 Feb 1993,1.35196
11-20 Feb 1993,2.06691
21-28 Feb 1993,2.871364
1-10 Mar 1993,12.15121
11-20 Mar 1993,59.89967
21-31 Mar 1993,29.48453
1-10 Apr 1993,53.70504
11-20 Apr 1993,31.52287
21-30 Apr 1993,63.05379
1-10 May 1993,14.71294
11-20 May 1993,73.44108
21-31 May 1993,13.43928
1-10 Jun 1993,24.66828
11-20 Jun 1993,6.214454
21-30 Jun 1993,7.460827
1-10 Jul 1993,64.69555
11-20 Jul 1993,42.25636
21-31 Jul 1993,52.95015
1-10 Aug 1993,25.96293
11-20 Aug 1993,21.28205
21-31 Aug 1993,67.90433
1-10 Sep 1993,14.60982
11-20 Sep 1993,5.27337
21-30 Sep 1993,1.482935
1-10 Oct 1993,2.046362
11-20 Oct 1993,1.638853
21-31 Oct 1993,10.26293
1-10 Nov 1993,3.030791
11-20 Nov 1993,3.235251
21-30 Nov 1993,2.323027
1-10 Dec 1993,1.800213
11-20 Dec 1993,1.280211
21-31 Dec 1993,1.454446
1-10 Jan 1994,0.9632289
11-20 Jan 1994,0.8882111
21-31 Jan 1994,1.250772
1-10 Feb 1994,1.131763
11-20 Feb 1994,1.627521
21-28 Feb 1994,4.13347
1-10 Mar 1994,3.827347
11-20 Mar 1994,3.838865
21-31 Mar 1994,5.090832
1-10 Apr 1994,9.406131
11-20 Apr 1994,19.77138
21-30 Apr 1994,29.55371
1-10 May 1994,29.03656
11-20 May 1994,15.22921
21-31 May 1994,9.608145
1-10 Jun 1994,19.2365
11-20 Jun 1994,20.80869
21-30 Jun 1994,26.29653
1-10 Jul 1994,57.51264
11-20 Jul 1994,71.40382
21-31 Jul 1994,51.79188
1-10 Aug 1994,25.94772
11-20 Aug 1994,142.0727
21-31 Aug 1994,46.27496
1-10 Sep 1994,8.427028
11-20 Sep 1994,5.53502
21-30 Sep 1994,6.616821
1-10 Oct 1994,1.445115
11-20 Oct 1994,1.331539
21-31 Oct 1994,3.068351
1-10 Nov 1994,4.146667
11-20 Nov 1994,6.27412
21-30 Nov 1994,3.810459
1-10 Dec 1994,2.224064
11-20 Dec 1994,1.397465
21-31 Dec 1994,1.619043
1-10 Jan 1995,0.9248538
11-20 Jan 1995,0.8024912
21-31 Jan 1995,1.339327
1-10 Feb 1995,0.9410541
11-20 Feb 1995,1.438092
21-28 Feb 1995,2.229614
1-10 Mar 1995,8.577707
11-20 Mar 1995,8.818253
21-31 Mar 1995,12.90449
1-10 Apr 1995,16.87967
11-20 Apr 1995,38.30977
21-30 Apr 1995,39.03893
1-10 May 1995,25.18026
11-20 May 1995,19.79597
21-31 May 1995,18.24232
1-10 Jun 1995,6.607346
11-20 Jun 1995,5.714974
21-30 Jun 1995,9.60945
1-10 Jul 1995,46.18357
11-20 Jul 1995,58.74798
21-31 Jul 1995,87.28326
1-10 Aug 1995,51.79917
11-20 Aug 1995,65.49644
21-31 Aug 1995,51.84819
1-10 Sep 1995,9.7914
11-20 Sep 1995,3.495036
21-30 Sep 1995,1.575669
1-10 Oct 1995,1.235573
11-20 Oct 1995,1.781082
21-31 Oct 1995,1.763703
1-10 Nov 1995,2.655177
11-20 Nov 1995,3.623643
21-30 Nov 1995,2.323955
1-10 Dec 1995,5.437819
11-20 Dec 1995,3.355015
21-31 Dec 1995,3.615592
1-10 Jan 1996,1.109784
11-20 Jan 1996,0.9743499
21-31 Jan 1996,1.55513
1-10 Feb 1996,1.050559
11-20 Feb 1996,1.702982
21-29 Feb 1996,2.594832
1-10 Mar 1996,38.45489
11-20 Mar 1996,10.48562
21-31 Mar 1996,45.81372
1-10 Apr 1996,16.65425
11-20 Apr 1996,27.58884
21-30 Apr 1996,43.20897
1-10 May 1996,12.98949
11-20 May 1996,40.69468
21-31 May 1996,46.02823
1-10 Jun 1996,15.17719
11-20 Jun 1996,10.92928
21-30 Jun 1996,17.29773
1-10 Jul 1996,38.70541
11-20 Jul 1996,56.35194
21-31 Jul 1996,36.34376
1-10 Aug 1996,33.11543
11-20 Aug 1996,44.01627
21-31 Aug 1996,55.11702
1-10 Sep 1996,11.48859
11-20 Sep 1996,1.980757
21-30 Sep 1996,0.9741939
1-10 Oct 1996,3.000696
11-20 Oct 1996,0.9386789
21-31 Oct 1996,1.267508
1-10 Nov 1996,6.550599
11-20 Nov 1996,9.723098
21-30 Nov 1996,21.95661
1-10 Dec 1996,2.253881
11-20 Dec 1996,1.720418
21-31 Dec 1996,1.941054
1-10 Jan 1997,1.126724
11-20 Jan 1997,1.039763
21-31 Jan 1997,1.578711
1-10 Feb 1997,0.70717
11-20 Feb 1997,1.160792
21-28 Feb 1997,1.677637
1-10 Mar 1997,17.76816
11-20 Mar 1997,27.34831
21-31 Mar 1997,9.34524
1-10 Apr 1997,39.23384
11-20 Apr 1997,11.90697
21-30 Apr 1997,23.17574
1-10 May 1997,27.45412
11-20 May 1997,19.42815
21-31 May 1997,30.51907
1-10 Jun 1997,16.13979
11-20 Jun 1997,9.537283
21-30 Jun 1997,16.06017
1-10 Jul 1997,68.25813
11-20 Jul 1997,44.57498
21-31 Jul 1997,38.33647
1-10 Aug 1997,29.98463
11-20 Aug 1997,40.17004
21-31 Aug 1997,22.73691
1-10 Sep 1997,5.528512
11-20 Sep 1997,2.240062
21-30 Sep 1997,1.040518
1-10 Oct 1997,5.472355
11-20 Oct 1997,13.39193
21-31 Oct 1997,14.96615
1-10 Nov 1997,7.842093
11-20 Nov 1997,30.47098
21-30 Nov 1997,7.332406
1-10 Dec 1997,1.839366
11-20 Dec 1997,1.239727
21-31 Dec 1997,1.409881
1-10 Jan 1998,1.064196
11-20 Jan 1998,0.9821127
21-31 Jan 1998,1.4911
1-10 Feb 1998,1.715565
11-20 Feb 1998,1.072572
21-28 Feb 1998,1.571755
1-10 Mar 1998,8.626364
11-20 Mar 1998,18.3632
21-31 Mar 1998,10.30575
1-10 Apr 1998,11.46585
11-20 Apr 1998,12.34601
21-30 Apr 1998,10.28642
1-10 May 1998,26.18672
11-20 May 1998,15.54501
21-31 May 1998,9.302275
1-10 Jun 1998,12.14613
11-20 Jun 1998,9.702326
21-30 Jun 1998,14.88344
1-10 Jul 1998,69.00468
11-20 Jul 1998,68.53952
21-31 Jul 1998,111.2812
1-10 Aug 1998,19.58036
11-20 Aug 1998,103.5536
21-31 Aug 1998,143.8805
1-10 Sep 1998,16.33168
11-20 Sep 1998,2.388687
21-30 Sep 1998,3.384752
1-10 Oct 1998,10.57729
11-20 Oct 1998,1.615224
21-31 Oct 1998,2.267363
1-10 Nov 1998,2.985556
11-20 Nov 1998,3.730657
21-30 Nov 1998,2.646581
1-10 Dec 1998,2.154364
11-20 Dec 1998,1.458678
21-31 Dec 1998,1.620889
1-10 Jan 1999,2.273711
11-20 Jan 1999,2.032298
21-31 Jan 1999,2.814307
1-10 Feb 1999,0.7290968
11-20 Feb 1999,1.067148
21-28 Feb 1999,1.93422
1-10 Mar 1999,5.859851
11-20 Mar 1999,4.633057
21-31 Mar 1999,15.07161
1-10 Apr 1999,10.44324
11-20 Apr 1999,8.719274
21-30 Apr 1999,5.502212
1-10 May 1999,6.309169
11-20 May 1999,4.135783
21-31 May 1999,5.549273
1-10 Jun 1999,5.186372
11-20 Jun 1999,6.798233
21-30 Jun 1999,14.39638
1-10 Jul 1999,50.09827
11-20 Jul 1999,79.80194
21-31 Jul 1999,64.55246
1-10 Aug 1999,32.92274
11-20 Aug 1999,88.68649
21-31 Aug 1999,121.2327
1-10 Sep 1999,15.07863
11-20 Sep 1999,2.354085
21-30 Sep 1999,2.030672
1-10 Oct 1999,6.552961
11-20 Oct 1999,3.594175
21-31 Oct 1999,1.128879
1-10 Nov 1999,2.184068
11-20 Nov 1999,3.206892
21-30 Nov 1999,2.571782
1-10 Dec 1999,2.092673
11-20 Dec 1999,1.42485
21-31 Dec 1999,1.607643
1-10 Jan 2000,0.991621
11-20 Jan 2000,0.9277931
21-31 Jan 2000,1.388726
1-10 Feb 2000,0.8130173
11-20 Feb 2000,0.7468969
21-29 Feb 2000,1.17802
1-10 Mar 2000,3.813928
11-20 Mar 2000,3.830976
21-31 Mar 2000,7.97842
1-10 Apr 2000,48.22768
11-20 Apr 2000,46.78952
21-30 Apr 2000,44.10702
1-10 May 2000,18.65764
11-20 May 2000,10.68592
21-31 May 2000,9.999579
1-10 Jun 2000,9.191065
11-20 Jun 2000,8.783045
21-30 Jun 2000,16.84712
1-10 Jul 2000,44.20541
11-20 Jul 2000,70.43057
21-31 Jul 2000,87.05438
1-10 Aug 2000,86.1473
11-20 Aug 2000,57.66283
21-31 Aug 2000,28.30555
1-10 Sep 2000,11.59311
11-20 Sep 2000,3.121385
21-30 Sep 2000,3.501444
1-10 Oct 2000,8.571362
11-20 Oct 2000,9.417262
21-31 Oct 2000,10.51186
1-10 Nov 2000,7.271792
11-20 Nov 2000,9.60049
21-30 Nov 2000,7.493149
1-10 Dec 2000,3.872942
11-20 Dec 2000,3.311981
21-31 Dec 2000,1.445144
1-10 Jan 2001,1.064002
11-20 Jan 2001,0.9967204
21-31 Jan 2001,1.49005
1-10 Feb 2001,0.4955954
11-20 Feb 2001,0.7585734
21-28 Feb 2001,1.19643
1-10 Mar 2001,8.011037
11-20 Mar 2001,14.82467
21-31 Mar 2001,14.57435
1-10 Apr 2001,10.48183
11-20 Apr 2001,11.01465
21-30 Apr 2001,12.86496
1-10 May 2001,15.4696
11-20 May 2001,8.152546
21-31 May 2001,9.150534
1-10 Jun 2001,17.44004
11-20 Jun 2001,14.25214
21-30 Jun 2001,19.59441
1-10 Jul 2001,43.12161
11-20 Jul 2001,66.34151
21-31 Jul 2001,111.3153
1-10 Aug 2001,90.96436
11-20 Aug 2001,118.3741
21-31 Aug 2001,49.71021
1-10 Sep 2001,10.6902
11-20 Sep 2001,4.516233
21-30 Sep 2001,0.9455627
1-10 Oct 2001,5.704396
11-20 Oct 2001,2.484546
21-31 Oct 2001,3.266212
1-10 Nov 2001,3.016386
11-20 Nov 2001,3.952922
21-30 Nov 2001,3.120714
1-10 Dec 2001,2.329303
11-20 Dec 2001,1.524598
21-31 Dec 2001,1.72011
1-10 Jan 2002,1.170373
11-20 Jan 2002,1.394464
21-31 Jan 2002,1.676372
1-10 Feb 2002,0.5368057
11-20 Feb 2002,0.7809796
21-28 Feb 2002,1.900152
1-10 Mar 2002,9.315146
11-20 Mar 2002,5.09947
21-31 Mar 2002,43.2401
1-10 Apr 2002,13.32753
11-20 Apr 2002,9.87911
21-30 Apr 2002,4.974897
1-10 May 2002,11.02097
11-20 May 2002,9.721689
21-31 May 2002,8.007862
1-10 Jun 2002,16.65252
11-20 Jun 2002,10.12871
21-30 Jun 2002,23.02554
1-10 Jul 2002,33.18024
11-20 Jul 2002,22.63301
21-31 Jul 2002,78.8771
1-10 Aug 2002,51.41938
11-20 Aug 2002,63.05789
21-31 Aug 2002,41.33529
1-10 Sep 2002,22.8082
11-20 Sep 2002,1.99695
21-30 Sep 2002,1.065981
1-10 Oct 2002,2.446664
11-20 Oct 2002,2.226021
21-31 Oct 2002,2.782805
1-10 Nov 2002,3.108287
11-20 Nov 2002,3.743197
21-30 Nov 2002,2.676133
1-10 Dec 2002,4.016087
11-20 Dec 2002,5.629923
21-31 Dec 2002,2.942364
1-10 Jan 2003,1.047554
11-20 Jan 2003,0.9826484
21-31 Jan 2003,1.466933
1-10 Feb 2003,1.246588
11-20 Feb 2003,1.906139
21-28 Feb 2003,10.65564
1-10 Mar 2003,11.50381
11-20 Mar 2003,8.160399
21-31 Mar 2003,21.47495
1-10 Apr 2003,10.17827
11-20 Apr 2003,11.01534
21-30 Apr 2003,12.97362
1-10 May 2003,7.986406
11-20 May 2003,7.322356
21-31 May 2003,6.345974
1-10 Jun 2003,17.65058
11-20 Jun 2003,20.06775
21-30 Jun 2003,29.97523
1-10 Jul 2003,69.28048
11-20 Jul 2003,46.72481
21-31 Jul 2003,76.76559
1-10 Aug 2003,46.55801
11-20 Aug 2003,82.35041
21-31 Aug 2003,57.42857
1-10 Sep 2003,7.803003
11-20 Sep 2003,3.856709
21-30 Sep 2003,5.38904
1-10 Oct 2003,3.438314
11-20 Oct 2003,1.263538
21-31 Oct 2003,2.08578
1-10 Nov 2003,2.626121
11-20 Nov 2003,3.532744
21-30 Nov 2003,2.77921
1-10 Dec 2003,1.900027
11-20 Dec 2003,1.24571
21-31 Dec 2003,1.406174
1-10 Jan 2004,1.787469
11-20 Jan 2004,3.42939
21-31 Jan 2004,2.502992
1-10 Feb 2004,0.6532733
11-20 Feb 2004,0.9979725
21-29 Feb 2004,5.621954
1-10 Mar 2004,5.962383
11-20 Mar 2004,13.48444
21-31 Mar 2004,7.200403
1-10 Apr 2004,30.65991
11-20 Apr 2004,13.21675
21-30 Apr 2004,17.2132
1-10 May 2004,5.408832
11-20 May 2004,4.987561
21-31 May 2004,4.897044
1-10 Jun 2004,14.48448
11-20 Jun 2004,11.09819
21-30 Jun 2004,20.59251
1-10 Jul 2004,30.49624
11-20 Jul 2004,67.09715
21-31 Jul 2004,65.65365
1-10 Aug 2004,110.4275
11-20 Aug 2004,51.06688
21-31 Aug 2004,22.37629
1-10 Sep 2004,2.762393
11-20 Sep 2004,0.5736743
21-30 Sep 2004,0.7393214
1-10 Oct 2004,7.524282
11-20 Oct 2004,2.235571
21-31 Oct 2004,2.492552
1-10 Nov 2004,2.89523
11-20 Nov 2004,3.854503
21-30 Nov 2004,3.03229
1-10 Dec 2004,1.915172
11-20 Dec 2004,1.255484
21-31 Dec 2004,1.417439
1-10 Jan 2005,0.8688568
11-20 Jan 2005,0.8151225
21-31 Jan 2005,1.216656
1-10 Feb 2005,0.5615901
11-20 Feb 2005,0.8579674
21-28 Feb 2005,1.352093
1-10 Mar 2005,13.74654
11-20 Mar 2005,32.93284
21-31 Mar 2005,14.98688
1-10 Apr 2005,15.41162
11-20 Apr 2005,49.75416
21-30 Apr 2005,34.72135
1-10 May 2005,9.247692
11-20 May 2005,13.81519
21-31 May 2005,21.29597
1-10 Jun 2005,9.30813
