Time,precipitation
21-31 Jul 1985,154.603
1-10 Aug 1985,74.73909
11-20 Aug 1985,79.04441
21-31 Aug 1985,129.3398
1-10 Sep 1985,55.24282
11-20 Sep 1985,8.614861
21-30 Sep 1985,7.166265
1-10 Oct 1985,14.4848
11-20 Oct 1985,6.345641
21-31 Oct 1985,5.687064
1-10 Nov 1985,2.64755
11-20 Nov 1985,2.497046
21-30 Nov 1985,2.555999
1-10 Dec 1985,5.989968
11-20 Dec 1985,2.578887
21-31 Dec 1985,2.818715
1-10 Jan 1986,1.630347
11-20 Jan 1986,1.352967
21-31 Jan 1986,1.856182
1-10 Feb 1986,2.421689
11-20 Feb 1986,2.762518
21-28 Feb 1986,2.124899
1-10 Mar 1986,5.163013
11-20 Mar 1986,3.213581
21-31 Mar 1986,5.582019
1-10 Apr 1986,4.578833
11-20 Apr 1986,8.352985
21-30 Apr 1986,7.155176
1-10 May 1986,7.548939
11-20 May 1986,7.804108
21-31 May 1986,10.13958
1-10 Jun 1986,21.35621
11-20 Jun 1986,106.1561
21-30 Jun 1986,53.74769
1-10 Jul 1986,138.8603
11-20 Jul 1986,59.11371
21-31 Jul 1986,163.0022
1-10 Aug 1986,106.5886
11-20 Aug 1986,74.49529
21-31 Aug 1986,105.2195
1-10 Sep 1986,44.41743
11-20 Sep 1986,39.80313
21-30 Sep 1986,10.33949
1-10 Oct 1986,7.352227
11-20 Oct 1986,6.400429
21-31 Oct 1986,10.49048
1-10 Nov 1986,3.385912
11-20 Nov 1986,2.527365
21-30 Nov 1986,2.921438
1-10 Dec 1986,2.631578
11-20 Dec 1986,2.290804
21-31 Dec 1986,2.818715
1-10 Jan 1987,1.627193
11-20 Jan 1987,1.355842
21-31 Jan 1987,1.853134
1-10 Feb 1987,2.421689
11-20 Feb 1987,2.645123
21-28 Feb 1987,2.213111
1-10 Mar 1987,13.07711
11-20 Mar 1987,5.02211
21-31 Mar 1987,5.582019
1-10 Apr 1987,15.34317
11-20 Apr 1987,7.014263
21-30 Apr 1987,5.158717
1-10 May 1987,19.16194
11-20 May 1987,43.65455
21-31 May 1987,49.48932
1-10 Jun 1987,54.39218
11-20 Jun 1987,44.87852
21-30 Jun 1987,19.25172
1-10 Jul 1987,56.24807
11-20 Jul 1987,58.87176
21-31 Jul 1987,94.19171
1-10 Aug 1987,106.9149
11-20 Aug 1987,101.4175
21-31 Aug 1987,89.84118
1-10 Sep 1987,14.76026
11-20 Sep 1987,7.165213
21-30 Sep 1987,10.69014
1-10 Oct 1987,48.60426
11-20 Oct 1987,6.314075
21-31 Oct 1987,27.75049
1-10 Nov 1987,2.913826
11-20 Nov 1987,2.537818
21-30 Nov 1987,2.921438
1-10 Dec 1987,2.631578
11-20 Dec 1987,2.578887
21-31 Dec 1987,2.82139
1-10 Jan 1988,1.369651
11-20 Jan 1988,1.266384
21-31 Jan 1988,1.861475
1-10 Feb 1988,2.421689
11-20 Feb 1988,2.762518
21-29 Feb 1988,2.300128
1-10 Mar 1988,5.163013
11-20 Mar 1988,5.023784
21-31 Mar 1988,5.582019
1-10 Apr 1988,6.677482
11-20 Apr 1988,10.11184
21-30 Apr 1988,7.155176
1-10 May 1988,7.548939
11-20 May 1988,7.804108
21-31 May 1988,10.13958
1-10 Jun 1988,56.87663
11-20 Jun 1988,39.46478
21-30 Jun 1988,25.32672
1-10 Jul 1988,148.6302
11-20 Jul 1988,229.7519
21-31 Jul 1988,318.3582
1-10 Aug 1988,102.2435
11-20 Aug 1988,100.802
21-31 Aug 1988,134.9235
1-10 Sep 1988,37.99883
11-20 Sep 1988,23.40598
21-30 Sep 1988,10.33949
1-10 Oct 1988,34.31902
11-20 Oct 1988,39.88022
21-31 Oct 1988,5.687064
1-10 Nov 1988,2.833497
11-20 Nov 1988,2.515925
21-30 Nov 1988,2.921438
1-10 Dec 1988,2.631578
11-20 Dec 1988,2.578887
21-31 Dec 1988,2.608489
1-10 Jan 1989,1.630347
11-20 Jan 1989,1.569489
21-31 Jan 1989,1.861475
1-10 Feb 1989,3.072837
11-20 Feb 1989,2.546861
21-28 Feb 1989,2.215961
1-10 Mar 1989,5.163013
11-20 Mar 1989,4.989207
21-31 Mar 1989,5.582019
1-10 Apr 1989,6.677482
11-20 Apr 1989,7.014263
21-30 Apr 1989,7.155176
1-10 May 1989,7.548939
11-20 May 1989,20.62187
21-31 May 1989,13.96869
1-10 Jun 1989,40.46044
11-20 Jun 1989,22.59981
21-30 Jun 1989,33.35692
1-10 Jul 1989,161.0148
11-20 Jul 1989,141.0388
21-31 Jul 1989,102.8863
1-10 Aug 1989,86.81221
11-20 Aug 1989,106.8082
21-31 Aug 1989,122.3459
1-10 Sep 1989,33.33451
11-20 Sep 1989,13.79451
21-30 Sep 1989,16.72554
1-10 Oct 1989,7.389668
11-20 Oct 1989,30.33813
21-31 Oct 1989,10.49048
1-10 Nov 1989,2.840862
11-20 Nov 1989,2.537818
21-30 Nov 1989,2.921438
1-10 Dec 1989,6.659608
11-20 Dec 1989,2.578887
21-31 Dec 1989,2.818715
1-10 Jan 1990,1.543926
11-20 Jan 1990,1.355842
21-31 Jan 1990,1.861475
1-10 Feb 1990,3.859158
11-20 Feb 1990,4.207644
21-28 Feb 1990,2.111726
1-10 Mar 1990,5.163013
11-20 Mar 1990,4.989207
21-31 Mar 1990,5.582019
1-10 Apr 1990,6.677482
11-20 Apr 1990,7.014263
21-30 Apr 1990,13.40133
1-10 May 1990,7.548939
11-20 May 1990,7.804108
21-31 May 1990,10.13958
1-10 Jun 1990,21.35621
11-20 Jun 1990,22.59981
21-30 Jun 1990,44.27403
1-10 Jul 1990,96.78629
11-20 Jul 1990,131.8819
21-31 Jul 1990,137.2504
1-10 Aug 1990,73.63941
11-20 Aug 1990,78.96339
21-31 Aug 1990,85.66772
1-10 Sep 1990,38.79578
11-20 Sep 1990,23.76534
21-30 Sep 1990,15.96028
1-10 Oct 1990,7.389668
11-20 Oct 1990,6.314075
21-31 Oct 1990,5.687064
1-10 Nov 1990,2.628416
11-20 Nov 1990,2.515925
21-30 Nov 1990,2.921438
1-10 Dec 1990,2.631578
11-20 Dec 1990,2.578887
21-31 Dec 1990,2.818715
1-10 Jan 1991,1.630347
11-20 Jan 1991,1.355842
21-31 Jan 1991,1.861475
1-10 Feb 1991,2.421689
11-20 Feb 1991,2.762518
21-28 Feb 1991,2.217704
1-10 Mar 1991,5.163013
11-20 Mar 1991,4.989207
21-31 Mar 1991,5.582019
1-10 Apr 1991,15.21456
11-20 Apr 1991,7.014263
21-30 Apr 1991,7.155176
1-10 May 1991,30.95852
11-20 May 1991,18.72094
21-31 May 1991,13.77724
1-10 Jun 1991,21.35621
11-20 Jun 1991,38.29238
21-30 Jun 1991,78.63817
1-10 Jul 1991,168.5652
11-20 Jul 1991,131.6029
21-31 Jul 1991,116.4214
1-10 Aug 1991,103.5655
11-20 Aug 1991,124.3809
21-31 Aug 1991,90.96399
1-10 Sep 1991,28.59665
11-20 Sep 1991,28.8155
21-30 Sep 1991,10.33949
1-10 Oct 1991,41.34326
11-20 Oct 1991,6.314075
21-31 Oct 1991,15.29389
1-10 Nov 1991,2.64755
11-20 Nov 1991,2.537818
21-30 Nov 1991,2.921438
1-10 Dec 1991,5.822049
11-20 Dec 1991,2.578887
21-31 Dec 1991,2.818715
1-10 Jan 1992,1.630347
11-20 Jan 1992,1.355842
21-31 Jan 1992,1.861475
1-10 Feb 1992,2.421689
11-20 Feb 1992,2.762518
21-29 Feb 1992,2.300128
1-10 Mar 1992,3.739135
11-20 Mar 1992,4.989207
21-31 Mar 1992,5.582019
1-10 Apr 1992,9.437435
11-20 Apr 1992,9.956957
21-30 Apr 1992,19.69417
1-10 May 1992,18.24024
11-20 May 1992,14.8664
21-31 May 1992,10.13958
1-10 Jun 1992,21.35621
11-20 Jun 1992,30.44609
21-30 Jun 1992,25.32672
1-10 Jul 1992,76.27563
11-20 Jul 1992,63.3849
21-31 Jul 1992,89.00026
1-10 Aug 1992,116.5906
11-20 Aug 1992,120.4572
21-31 Aug 1992,104.7119
1-10 Sep 1992,20.3917
11-20 Sep 1992,38.91582
21-30 Sep 1992,10.33949
1-10 Oct 1992,13.7131
11-20 Oct 1992,28.18153
21-31 Oct 1992,33.09657
1-10 Nov 1992,8.410074
11-20 Nov 1992,2.497046
21-30 Nov 1992,2.874503
1-10 Dec 1992,2.635727
11-20 Dec 1992,2.58094
21-31 Dec 1992,2.823411
1-10 Jan 1993,1.623493
11-20 Jan 1993,2.047635
21-31 Jan 1993,1.853134
1-10 Feb 1993,2.418119
11-20 Feb 1993,2.758146
21-28 Feb 1993,2.217704
1-10 Mar 1993,5.163013
11-20 Mar 1993,4.989207
21-31 Mar 1993,13.57954
1-10 Apr 1993,6.659914
11-20 Apr 1993,6.995532
21-30 Apr 1993,20.90257
1-10 May 1993,7.653676
11-20 May 1993,19.14977
21-31 May 1993,16.16138
1-10 Jun 1993,45.41077
11-20 Jun 1993,23.83456
21-30 Jun 1993,25.97277
1-10 Jul 1993,66.49582
11-20 Jul 1993,68.11559
21-31 Jul 1993,163.677
1-10 Aug 1993,87.74582
11-20 Aug 1993,75.34932
21-31 Aug 1993,104.7119
1-10 Sep 1993,72.99522
11-20 Sep 1993,19.52972
21-30 Sep 1993,29.73512
1-10 Oct 1993,41.76837
11-20 Oct 1993,12.12677
21-31 Oct 1993,20.39575
1-10 Nov 1993,7.199756
11-20 Nov 1993,2.515925
21-30 Nov 1993,2.89778
1-10 Dec 1993,2.631578
11-20 Dec 1993,2.578887
21-31 Dec 1993,2.820737
1-10 Jan 1994,1.626648
11-20 Jan 1994,1.350142
21-31 Jan 1994,1.858427
1-10 Feb 1994,2.41764
11-20 Feb 1994,2.753827
21-28 Feb 1994,4.272429
1-10 Mar 1994,5.19716
11-20 Mar 1994,4.989207
21-31 Mar 1994,5.61358
1-10 Apr 1994,6.659095
11-20 Apr 1994,6.976807
21-30 Apr 1994,10.06482
1-10 May 1994,28.73966
11-20 May 1994,15.25439
21-31 May 1994,10.13958
1-10 Jun 1994,21.35621
11-20 Jun 1994,22.59981
21-30 Jun 1994,54.39375
1-10 Jul 1994,137.8243
11-20 Jul 1994,104.6572
21-31 Jul 1994,154.7407
1-10 Aug 1994,77.50552
11-20 Aug 1994,156.7657
21-31 Aug 1994,158.6113
1-10 Sep 1994,22.97499
11-20 Sep 1994,25.39815
21-30 Sep 1994,42.38622
1-10 Oct 1994,13.86472
11-20 Oct 1994,12.23323
21-31 Oct 1994,10.48315
1-10 Nov 1994,2.628416
11-20 Nov 1994,2.537818
21-30 Nov 1994,2.89778
1-10 Dec 1994,2.631578
11-20 Dec 1994,2.578887
21-31 Dec 1994,2.818715
1-10 Jan 1995,1.630347
11-20 Jan 1995,1.355842
21-31 Jan 1995,1.861475
1-10 Feb 1995,2.421689
11-20 Feb 1995,2.762518
21-28 Feb 1995,4.27417
1-10 Mar 1995,5.163013
11-20 Mar 1995,4.989207
21-31 Mar 1995,11.85824
1-10 Apr 1995,6.677482
11-20 Apr 1995,9.956957
21-30 Apr 1995,7.155176
1-10 May 1995,24.98401
11-20 May 1995,7.804108
21-31 May 1995,29.97888
1-10 Jun 1995,29.23671
11-20 Jun 1995,22.59981
21-30 Jun 1995,44.92009
1-10 Jul 1995,55.76498
11-20 Jul 1995,76.3657
21-31 Jul 1995,219.1628
1-10 Aug 1995,103.3402
11-20 Aug 1995,126.2742
21-31 Aug 1995,104.2419
1-10 Sep 1995,9.242599
11-20 Sep 1995,8.614861
21-30 Sep 1995,15.96028
1-10 Oct 1995,7.352227
11-20 Oct 1995,6.314075
21-31 Oct 1995,5.687064
1-10 Nov 1995,8.410074
11-20 Nov 1995,2.537818
21-30 Nov 1995,2.921438
1-10 Dec 1995,2.631578
11-20 Dec 1995,2.578887
21-31 Dec 1995,2.818715
1-10 Jan 1996,1.630347
11-20 Jan 1996,1.355842
21-31 Jan 1996,1.861475
1-10 Feb 1996,2.421689
11-20 Feb 1996,2.762518
21-29 Feb 1996,2.300128
1-10 Mar 1996,5.198697
11-20 Mar 1996,4.989207
21-31 Mar 1996,16.78007
1-10 Apr 1996,9.437435
11-20 Apr 1996,7.014263
21-30 Apr 1996,16.33085
1-10 May 1996,25.36777
11-20 May 1996,33.88745
21-31 May 1996,45.85166
1-10 Jun 1996,44.22129
11-20 Jun 1996,54.47868
21-30 Jun 1996,25.32672
1-10 Jul 1996,168.6154
11-20 Jul 1996,114.109
21-31 Jul 1996,61.57914
1-10 Aug 1996,102.8702
11-20 Aug 1996,116.7136
21-31 Aug 1996,123.7561
1-10 Sep 1996,80.2358
11-20 Sep 1996,21.98365
21-30 Sep 1996,15.96028
1-10 Oct 1996,7.352227
11-20 Oct 1996,6.314075
21-31 Oct 1996,5.687064
1-10 Nov 1996,2.64755
11-20 Nov 1996,2.537818
21-30 Nov 1996,2.921438
1-10 Dec 1996,2.631578
11-20 Dec 1996,2.578887
21-31 Dec 1996,2.818715
1-10 Jan 1997,1.630347
11-20 Jan 1997,1.355842
21-31 Jan 1997,1.861475
1-10 Feb 1997,2.421689
11-20 Feb 1997,2.762518
21-28 Feb 1997,2.217704
1-10 Mar 1997,5.163013
11-20 Mar 1997,4.989207
21-31 Mar 1997,5.582019
1-10 Apr 1997,23.62303
11-20 Apr 1997,9.956957
21-30 Apr 1997,7.155176
1-10 May 1997,14.67647
11-20 May 1997,36.16106
21-31 May 1997,52.13366
1-10 Jun 1997,99.94335
11-20 Jun 1997,30.44609
21-30 Jun 1997,59.69086
1-10 Jul 1997,86.53933
11-20 Jul 1997,49.43594
21-31 Jul 1997,87.68182
1-10 Aug 1997,82.4541
11-20 Aug 1997,101.2207
21-31 Aug 1997,86.23492
1-10 Sep 1997,20.48592
11-20 Sep 1997,23.43042
21-30 Sep 1997,59.60072
1-10 Oct 1997,26.43485
11-20 Oct 1997,30.33813
21-31 Oct 1997,50.36391
1-10 Nov 1997,23.06465
11-20 Nov 1997,2.537818
21-30 Nov 1997,7.738767
1-10 Dec 1997,2.631578
11-20 Dec 1997,2.578887
21-31 Dec 1997,2.818715
1-10 Jan 1998,1.630347
11-20 Jan 1998,1.355842
21-31 Jan 1998,1.861475
1-10 Feb 1998,4.234752
11-20 Feb 1998,2.762518
21-28 Feb 1998,2.217704
1-10 Mar 1998,5.19716
11-20 Mar 1998,4.989207
21-31 Mar 1998,13.57954
1-10 Apr 1998,6.659095
11-20 Apr 1998,6.995532
21-30 Apr 1998,10.25961
1-10 May 1998,10.92082
11-20 May 1998,22.35988
21-31 May 1998,25.90329
1-10 Jun 1998,29.85347
11-20 Jun 1998,22.59981
21-30 Jun 1998,51.39403
1-10 Jul 1998,96.81975
11-20 Jul 1998,184.7736
21-31 Jul 1998,243.9471
1-10 Aug 1998,124.5035
11-20 Aug 1998,157.5528
21-31 Aug 1998,198.1099
1-10 Sep 1998,60.23822
11-20 Sep 1998,27.6277
21-30 Sep 1998,10.33949
1-10 Oct 1998,28.05515
11-20 Oct 1998,6.314075
21-31 Oct 1998,10.49048
1-10 Nov 1998,2.64755
11-20 Nov 1998,2.537818
21-30 Nov 1998,2.921438
1-10 Dec 1998,2.631578
11-20 Dec 1998,2.578887
21-31 Dec 1998,2.818715
1-10 Jan 1999,1.630347
11-20 Jan 1999,1.355842
21-31 Jan 1999,1.861475
1-10 Feb 1999,2.421689
11-20 Feb 1999,2.762518
21-28 Feb 1999,2.217704
1-10 Mar 1999,5.163013
11-20 Mar 1999,4.989207
21-31 Mar 1999,5.582019
1-10 Apr 1999,6.677482
11-20 Apr 1999,7.014263
21-30 Apr 1999,7.155176
1-10 May 1999,7.548939
11-20 May 1999,7.804108
21-31 May 1999,13.77724
1-10 Jun 1999,21.35621
11-20 Jun 1999,22.59981
21-30 Jun 1999,53.74769
1-10 Jul 1999,178.7619
11-20 Jul 1999,140.3499
21-31 Jul 1999,149.467
1-10 Aug 1999,77.66219
11-20 Aug 1999,135.4797
21-31 Aug 1999,139.097
1-10 Sep 1999,53.57236
11-20 Sep 1999,21.98365
21-30 Sep 1999,10.33949
1-10 Oct 1999,7.352227
11-20 Oct 1999,22.40221
21-31 Oct 1999,5.687064
1-10 Nov 1999,2.64755
11-20 Nov 1999,2.537818
21-30 Nov 1999,2.921438
1-10 Dec 1999,2.631578
11-20 Dec 1999,2.578887
21-31 Dec 1999,2.818715
1-10 Jan 2000,1.630347
11-20 Jan 2000,1.355842
21-31 Jan 2000,1.861475
1-10 Feb 2000,2.421689
11-20 Feb 2000,2.762518
21-29 Feb 2000,1.97043
1-10 Mar 2000,6.370864
11-20 Mar 2000,4.989207
21-31 Mar 2000,5.582019
1-10 Apr 2000,12.87359
11-20 Apr 2000,14.14905
21-30 Apr 2000,14.47898
1-10 May 2000,17.68853
11-20 May 2000,8.392632
21-31 May 2000,12.6195
1-10 Jun 2000,33.22641
11-20 Jun 2000,23.90752
21-30 Jun 2000,40.3316
1-10 Jul 2000,175.5603
11-20 Jul 2000,150.8311
21-31 Jul 2000,186.9747
1-10 Aug 2000,172.7454
11-20 Aug 2000,186.3708
21-31 Aug 2000,122.5905
1-10 Sep 2000,30.22175
11-20 Sep 2000,13.14665
21-30 Sep 2000,23.81854
1-10 Oct 2000,9.48139
11-20 Oct 2000,19.90634
21-31 Oct 2000,25.75809
1-10 Nov 2000,4.218123
11-20 Nov 2000,7.206326
21-30 Nov 2000,2.921438
1-10 Dec 2000,3.165548
11-20 Dec 2000,2.578887
21-31 Dec 2000,2.818715
1-10 Jan 2001,1.630347
11-20 Jan 2001,1.355842
21-31 Jan 2001,1.861475
1-10 Feb 2001,2.421689
11-20 Feb 2001,2.762518
21-28 Feb 2001,1.97043
1-10 Mar 2001,5.163013
11-20 Mar 2001,4.989207
21-31 Mar 2001,6.874325
1-10 Apr 2001,9.535082
11-20 Apr 2001,7.014263
21-30 Apr 2001,7.155176
1-10 May 2001,14.7063
11-20 May 2001,11.33525
21-31 May 2001,15.13409
1-10 Jun 2001,30.16192
11-20 Jun 2001,34.53381
21-30 Jun 2001,49.0207
1-10 Jul 2001,105.3198
11-20 Jul 2001,154.3059
21-31 Jul 2001,266.7867
1-10 Aug 2001,136.5802
11-20 Aug 2001,132.5603
21-31 Aug 2001,118.6255
1-10 Sep 2001,18.65394
11-20 Sep 2001,20.56913
21-30 Sep 2001,12.35296
1-10 Oct 2001,7.352227
11-20 Oct 2001,9.286037
21-31 Oct 2001,21.03043
1-10 Nov 2001,2.64755
11-20 Nov 2001,3.436329
21-30 Nov 2001,2.921438
1-10 Dec 2001,2.631578
11-20 Dec 2001,2.578887
21-31 Dec 2001,2.818715
1-10 Jan 2002,1.630347
11-20 Jan 2002,1.355842
21-31 Jan 2002,1.861475
1-10 Feb 2002,2.421689
11-20 Feb 2002,2.762518
21-28 Feb 2002,1.97043
1-10 Mar 2002,13.07711
11-20 Mar 2002,7.265089
21-31 Mar 2002,23.92161
1-10 Apr 2002,12.98871
11-20 Apr 2002,7.014263
21-30 Apr 2002,7.155176
1-10 May 2002,7.548939
11-20 May 2002,11.92378
21-31 May 2002,10.13958
1-10 Jun 2002,22.66962
11-20 Jun 2002,34.59089
21-30 Jun 2002,47.73452
1-10 Jul 2002,84.90326
11-20 Jul 2002,84.91774
21-31 Jul 2002,155.7838
1-10 Aug 2002,108.707
11-20 Aug 2002,99.2589
21-31 Aug 2002,97.07999
1-10 Sep 2002,40.05897
11-20 Sep 2002,17.38778
21-30 Sep 2002,30.79767
1-10 Oct 2002,8.421282
11-20 Oct 2002,8.287128
21-31 Oct 2002,24.26838
1-10 Nov 2002,2.64755
11-20 Nov 2002,2.537818
21-30 Nov 2002,2.921438
1-10 Dec 2002,2.631578
11-20 Dec 2002,2.578887
21-31 Dec 2002,2.818715
1-10 Jan 2003,1.630347
11-20 Jan 2003,1.355842
21-31 Jan 2003,1.861475
1-10 Feb 2003,2.421689
11-20 Feb 2003,2.762518
21-28 Feb 2003,2.435914
1-10 Mar 2003,8.645388
11-20 Mar 2003,8.545819
21-31 Mar 2003,5.582019
1-10 Apr 2003,6.677482
11-20 Apr 2003,7.014263
21-30 Apr 2003,7.680063
1-10 May 2003,7.548939
11-20 May 2003,7.804108
21-31 May 2003,19.42606
1-10 Jun 2003,21.35621
11-20 Jun 2003,22.59981
21-30 Jun 2003,60.66172
1-10 Jul 2003,149.7847
11-20 Jul 2003,138.1578
21-31 Jul 2003,93.08215
1-10 Aug 2003,109.5456
11-20 Aug 2003,137.1033
21-31 Aug 2003,136.6168
1-10 Sep 2003,52.04713
11-20 Sep 2003,19.4658
21-30 Sep 2003,32.96487
1-10 Oct 2003,7.352227
11-20 Oct 2003,6.314075
21-31 Oct 2003,6.494826
1-10 Nov 2003,2.64755
11-20 Nov 2003,2.537818
21-30 Nov 2003,2.921438
1-10 Dec 2003,3.165548
11-20 Dec 2003,2.578887
21-31 Dec 2003,2.818715
1-10 Jan 2004,1.630347
11-20 Jan 2004,1.355842
21-31 Jan 2004,1.861475
1-10 Feb 2004,2.421689
11-20 Feb 2004,2.762518
21-29 Feb 2004,1.97043
1-10 Mar 2004,5.163013
11-20 Mar 2004,4.989207
21-31 Mar 2004,5.582019
1-10 Apr 2004,10.91277
11-20 Apr 2004,7.014263
21-30 Apr 2004,13.07777
1-10 May 2004,7.548939
11-20 May 2004,7.804108
21-31 May 2004,10.13958
1-10 Jun 2004,21.35621
11-20 Jun 2004,25.28127
21-30 Jun 2004,57.12138
1-10 Jul 2004,67.74365
11-20 Jul 2004,135.2075
21-31 Jul 2004,157.1069
1-10 Aug 2004,109.6848
11-20 Aug 2004,101.4214
21-31 Aug 2004,93.84766
1-10 Sep 2004,16.10554
11-20 Sep 2004,16.99958
21-30 Sep 2004,10.33949
1-10 Oct 2004,10.53267
11-20 Oct 2004,16.17934
21-31 Oct 2004,5.687064
1-10 Nov 2004,6.489233
11-20 Nov 2004,2.537818
21-30 Nov 2004,7.738767
1-10 Dec 2004,2.631578
11-20 Dec 2004,2.578887
21-31 Dec 2004,2.818715
1-10 Jan 2005,1.630347
11-20 Jan 2005,1.355842
21-31 Jan 2005,2.210785
1-10 Feb 2005,2.421689
11-20 Feb 2005,3.779685
21-28 Feb 2005,2.45057
1-10 Mar 2005,5.163013
11-20 Mar 2005,20.70644
21-31 Mar 2005,6.955392
1-10 Apr 2005,6.677482
11-20 Apr 2005,8.547958
21-30 Apr 2005,11.70008
1-10 May 2005,14.29271
11-20 May 2005,8.981155
21-31 May 2005,13.61168
1-10 Jun 2005,21.35621
11-20 Jun 2005,27.94038
21-30 Jun 2005,67.95818
1-10 Jul 2005,146.3634
11-20 Jul 2005,126.2653
