Time,precipitation
21-31 May 1983,11.94231
1-10 Jun 1983,18.9268
11-20 Jun 1983,8.07423
21-30 Jun 1983,10.53034
1-10 Jul 1983,33.78612
11-20 Jul 1983,50.75063
21-31 Jul 1983,69.7618
1-10 Aug 1983,47.3194
11-20 Aug 1983,64.26407
21-31 Aug 1983,58.93952
1-10 Sep 1983,7.089187
11-20 Sep 1983,3.169802
21-30 Sep 1983,2.873384
1-10 Oct 1983,1.98283
11-20 Oct 1983,1.071682
21-31 Oct 1983,1.160704
1-10 Nov 1983,2.161311
11-20 Nov 1983,4.093921
21-30 Nov 1983,3.553301
1-10 Dec 1983,2.716341
11-20 Dec 1983,2.253871
21-31 Dec 1983,2.324936
1-10 Jan 1984,1.907328
11-20 Jan 1984,1.834012
21-31 Jan 1984,2.654718
1-10 Feb 1984,2.35516
11-20 Feb 1984,2.538662
21-29 Feb 1984,3.568467
1-10 Mar 1984,3.334743
11-20 Mar 1984,7.362833
21-31 Mar 1984,3.499657
1-10 Apr 1984,6.433702
11-20 Apr 1984,10.99183
21-30 Apr 1984,4.694637
1-10 May 1984,6.011596
11-20 May 1984,24.56648
21-31 May 1984,15.91622
1-10 Jun 1984,12.1403
11-20 Jun 1984,6.346895
21-30 Jun 1984,17.26477
1-10 Jul 1984,39.80733
11-20 Jul 1984,37.94317
21-31 Jul 1984,78.21591
1-10 Aug 1984,54.55225
11-20 Aug 1984,35.07035
21-31 Aug 1984,31.22936
1-10 Sep 1984,12.34421
11-20 Sep 1984,4.897778
21-30 Sep 1984,4.49583
1-10 Oct 1984,1.861124
11-20 Oct 1984,1.08124
21-31 Oct 1984,1.160704
1-10 Nov 1984,2.101711
11-20 Nov 1984,3.252138
21-30 Nov 1984,2.580873
1-10 Dec 1984,2.714968
11-20 Dec 1984,2.264888
21-31 Dec 1984,2.324936
1-10 Jan 1985,1.937071
11-20 Jan 1985,1.891162
21-31 Jan 1985,2.654718
1-10 Feb 1985,3.311532
11-20 Feb 1985,3.605464
21-28 Feb 1985,2.173
1-10 Mar 1985,8.870948
11-20 Mar 1985,2.86404
21-31 Mar 1985,3.508835
1-10 Apr 1985,24.62489
11-20 Apr 1985,16.61917
21-30 Apr 1985,21.68112
1-10 May 1985,7.927049
11-20 May 1985,6.069418
21-31 May 1985,5.313133
1-10 Jun 1985,7.85891
11-20 Jun 1985,8.07423
21-30 Jun 1985,10.53034
1-10 Jul 1985,54.46495
11-20 Jul 1985,62.73389
21-31 Jul 1985,68.60181
1-10 Aug 1985,57.48954
11-20 Aug 1985,56.52723
21-31 Aug 1985,94.76557
1-10 Sep 1985,26.00352
11-20 Sep 1985,8.320825
21-30 Sep 1985,6.347445
1-10 Oct 1985,1.98283
11-20 Oct 1985,1.071682
21-31 Oct 1985,1.160704
1-10 Nov 1985,2.161311
11-20 Nov 1985,3.162457
21-30 Nov 1985,2.987829
1-10 Dec 1985,2.728487
11-20 Dec 1985,2.264888
21-31 Dec 1985,2.324936
1-10 Jan 1986,1.937071
11-20 Jan 1986,1.863079
21-31 Jan 1986,2.600282
1-10 Feb 1986,3.311532
11-20 Feb 1986,3.637874
21-28 Feb 1986,1.655911
1-10 Mar 1986,3.334743
11-20 Mar 1986,2.032141
21-31 Mar 1986,3.499657
1-10 Apr 1986,6.785788
11-20 Apr 1986,12.54235
21-30 Apr 1986,13.42773
1-10 May 1986,7.739054
11-20 May 1986,4.49281
21-31 May 1986,5.313133
1-10 Jun 1986,7.85891
11-20 Jun 1986,44.22379
21-30 Jun 1986,51.99263
1-10 Jul 1986,61.94734
11-20 Jul 1986,57.83932
21-31 Jul 1986,88.92316
1-10 Aug 1986,70.71861
11-20 Aug 1986,32.62149
21-31 Aug 1986,69.4548
1-10 Sep 1986,24.49805
11-20 Sep 1986,7.982119
21-30 Sep 1986,7.740723
1-10 Oct 1986,1.98283
11-20 Oct 1986,0.9379718
21-31 Oct 1986,3.08543
1-10 Nov 1986,2.030096
11-20 Nov 1986,2.858702
21-30 Nov 1986,3.553301
1-10 Dec 1986,2.728487
11-20 Dec 1986,2.056526
21-31 Dec 1986,2.324936
1-10 Jan 1987,1.908277
11-20 Jan 1987,1.891162
21-31 Jan 1987,2.568893
1-10 Feb 1987,3.311532
11-20 Feb 1987,3.259473
21-28 Feb 1987,2.487604
1-10 Mar 1987,8.219687
11-20 Mar 1987,2.869598
21-31 Mar 1987,3.499657
1-10 Apr 1987,11.9872
11-20 Apr 1987,7.075379
21-30 Apr 1987,4.428737
1-10 May 1987,7.807644
11-20 May 1987,14.09888
21-31 May 1987,27.9836
1-10 Jun 1987,30.64811
11-20 Jun 1987,16.60178
21-30 Jun 1987,6.873548
1-10 Jul 1987,47.50131
11-20 Jul 1987,63.9565
21-31 Jul 1987,48.09287
1-10 Aug 1987,63.15203
11-20 Aug 1987,62.01278
21-31 Aug 1987,44.51659
1-10 Sep 1987,5.02283
11-20 Sep 1987,2.894352
21-30 Sep 1987,4.668629
1-10 Oct 1987,1.98283
11-20 Oct 1987,1.08124
21-31 Oct 1987,1.160704
1-10 Nov 1987,2.025232
11-20 Nov 1987,3.252138
21-30 Nov 1987,3.553301
1-10 Dec 1987,2.728487
11-20 Dec 1987,2.264888
21-31 Dec 1987,2.311513
1-10 Jan 1988,1.55104
11-20 Jan 1988,1.528106
21-31 Jan 1988,2.654718
1-10 Feb 1988,3.311532
11-20 Feb 1988,8.597002
21-29 Feb 1988,2.578015
1-10 Mar 1988,3.334743
11-20 Mar 1988,2.869909
21-31 Mar 1988,3.499657
1-10 Apr 1988,6.382836
11-20 Apr 1988,7.075379
21-30 Apr 1988,6.905063
1-10 May 1988,5.079764
11-20 May 1988,4.49281
21-31 May 1988,5.313133
1-10 Jun 1988,13.39285
11-20 Jun 1988,13.95001
21-30 Jun 1988,29.80602
1-10 Jul 1988,68.88466
11-20 Jul 1988,129.2073
21-31 Jul 1988,144.9373
1-10 Aug 1988,68.37971
11-20 Aug 1988,100.7702
21-31 Aug 1988,89.36541
1-10 Sep 1988,13.69309
11-20 Sep 1988,21.32637
21-30 Sep 1988,7.740723
1-10 Oct 1988,1.959933
11-20 Oct 1988,1.86183
21-31 Oct 1988,1.160704
1-10 Nov 1988,2.025231
11-20 Nov 1988,3.20444
21-30 Nov 1988,3.553301
1-10 Dec 1988,2.728487
11-20 Dec 1988,2.264888
21-31 Dec 1988,2.156618
1-10 Jan 1989,1.937071
11-20 Jan 1989,2.989126
21-31 Jan 1989,2.654718
1-10 Feb 1989,6.892822
11-20 Feb 1989,2.626895
21-28 Feb 1989,2.507484
1-10 Mar 1989,3.334743
11-20 Mar 1989,2.86404
21-31 Mar 1989,14.98865
1-10 Apr 1989,6.382836
11-20 Apr 1989,13.53244
21-30 Apr 1989,6.905063
1-10 May 1989,5.079764
11-20 May 1989,3.729466
21-31 May 1989,5.313133
1-10 Jun 1989,15.11854
11-20 Jun 1989,8.07423
21-30 Jun 1989,27.87108
1-10 Jul 1989,83.64829
11-20 Jul 1989,77.21039
21-31 Jul 1989,47.62076
1-10 Aug 1989,52.29547
11-20 Aug 1989,50.7575
21-31 Aug 1989,51.09137
1-10 Sep 1989,13.92716
11-20 Sep 1989,4.755485
21-30 Sep 1989,5.070048
1-10 Oct 1989,1.96711
11-20 Oct 1989,3.190347
21-31 Oct 1989,1.160704
1-10 Nov 1989,2.025256
11-20 Nov 1989,3.252138
21-30 Nov 1989,3.553301
1-10 Dec 1989,5.846769
11-20 Dec 1989,2.264888
21-31 Dec 1989,2.324936
1-10 Jan 1990,2.045304
11-20 Jan 1990,1.891162
21-31 Jan 1990,2.654718
1-10 Feb 1990,7.158077
11-20 Feb 1990,8.723795
21-28 Feb 1990,2.320793
1-10 Mar 1990,3.334743
11-20 Mar 1990,2.86404
21-31 Mar 1990,3.499657
1-10 Apr 1990,6.382836
11-20 Apr 1990,7.075379
21-30 Apr 1990,21.62193
1-10 May 1990,5.079764
11-20 May 1990,4.49281
21-31 May 1990,5.313133
1-10 Jun 1990,7.85891
11-20 Jun 1990,8.07423
21-30 Jun 1990,27.87845
1-10 Jul 1990,47.68423
11-20 Jul 1990,63.48128
21-31 Jul 1990,80.65378
1-10 Aug 1990,41.23704
11-20 Aug 1990,50.41245
21-31 Aug 1990,57.66615
1-10 Sep 1990,13.14605
11-20 Sep 1990,4.811839
21-30 Sep 1990,4.151679
1-10 Oct 1990,1.96711
11-20 Oct 1990,1.08124
21-31 Oct 1990,1.160704
1-10 Nov 1990,2.127758
11-20 Nov 1990,3.20444
21-30 Nov 1990,3.553301
1-10 Dec 1990,2.728487
11-20 Dec 1990,2.264888
21-31 Dec 1990,2.324936
1-10 Jan 1991,1.937071
11-20 Jan 1991,1.891162
21-31 Jan 1991,2.654718
1-10 Feb 1991,3.311532
11-20 Feb 1991,3.637874
21-28 Feb 1991,6.064034
1-10 Mar 1991,3.334743
11-20 Mar 1991,7.020164
21-31 Mar 1991,3.499657
1-10 Apr 1991,6.382836
11-20 Apr 1991,7.075379
21-30 Apr 1991,6.905063
1-10 May 1991,15.90492
11-20 May 1991,6.995231
21-31 May 1991,9.972569
1-10 Jun 1991,13.8481
11-20 Jun 1991,25.70159
21-30 Jun 1991,32.73652
1-10 Jul 1991,89.37857
11-20 Jul 1991,56.92202
21-31 Jul 1991,54.70244
1-10 Aug 1991,57.43967
11-20 Aug 1991,68.03532
21-31 Aug 1991,68.72165
1-10 Sep 1991,13.14605
11-20 Sep 1991,4.811839
21-30 Sep 1991,10.96316
1-10 Oct 1991,14.21703
11-20 Oct 1991,1.08124
21-31 Oct 1991,1.160704
1-10 Nov 1991,2.161311
11-20 Nov 1991,3.252138
21-30 Nov 1991,3.553301
1-10 Dec 1991,2.728487
11-20 Dec 1991,2.264888
21-31 Dec 1991,2.324936
1-10 Jan 1992,1.937071
11-20 Jan 1992,1.891162
21-31 Jan 1992,2.654718
1-10 Feb 1992,3.311532
11-20 Feb 1992,3.637874
21-29 Feb 1992,2.578015
1-10 Mar 1992,2.365856
11-20 Mar 1992,2.86404
21-31 Mar 1992,3.499657
1-10 Apr 1992,6.382836
11-20 Apr 1992,13.61979
21-30 Apr 1992,6.905063
1-10 May 1992,10.77433
11-20 May 1992,6.995231
21-31 May 1992,5.313133
1-10 Jun 1992,7.85891
11-20 Jun 1992,13.95001
21-30 Jun 1992,19.20439
1-10 Jul 1992,33.78612
11-20 Jul 1992,42.00515
21-31 Jul 1992,66.49042
1-10 Aug 1992,57.43967
11-20 Aug 1992,139.1035
21-31 Aug 1992,74.45393
1-10 Sep 1992,12.30494
11-20 Sep 1992,4.811839
21-30 Sep 1992,4.218958
1-10 Oct 1992,1.98283
11-20 Oct 1992,1.071682
21-31 Oct 1992,3.957481
1-10 Nov 1992,5.579499
11-20 Nov 1992,3.162457
21-30 Nov 1992,3.455316
1-10 Dec 1992,2.702822
11-20 Dec 1992,2.2546
21-31 Dec 1992,5.756137
1-10 Jan 1993,1.878534
11-20 Jan 1993,2.810713
21-31 Jan 1993,2.568893
1-10 Feb 1993,3.284242
11-20 Feb 1993,3.605464
21-28 Feb 1993,2.517344
1-10 Mar 1993,7.9188
11-20 Mar 1993,2.86404
21-31 Mar 1993,8.975437
1-10 Apr 1993,18.68273
11-20 Apr 1993,7.134777
21-30 Apr 1993,22.62562
1-10 May 1993,5.079877
11-20 May 1993,12.00077
21-31 May 1993,4.664835
1-10 Jun 1993,24.93766
11-20 Jun 1993,7.95599
21-30 Jun 1993,10.46276
1-10 Jul 1993,40.46697
11-20 Jul 1993,49.78725
21-31 Jul 1993,94.73206
1-10 Aug 1993,35.49818
11-20 Aug 1993,44.23607
21-31 Aug 1993,70.22839
1-10 Sep 1993,17.41277
11-20 Sep 1993,3.160257
21-30 Sep 1993,6.99776
1-10 Oct 1993,1.944213
11-20 Oct 1993,1.060182
21-31 Oct 1993,3.62071
1-10 Nov 1993,2.127758
11-20 Nov 1993,3.20444
21-30 Nov 1993,3.503144
1-10 Dec 1993,2.728487
11-20 Dec 1993,2.264888
21-31 Dec 1993,2.314943
1-10 Jan 1994,1.907328
11-20 Jan 1994,1.834012
21-31 Jan 1994,2.623328
1-10 Feb 1994,3.280876
11-20 Feb 1994,3.574217
21-28 Feb 1994,7.900451
1-10 Mar 1994,3.341574
11-20 Mar 1994,2.86404
21-31 Mar 1994,8.92193
1-10 Apr 1994,6.438423
11-20 Apr 1994,6.483547
21-30 Apr 1994,6.961024
1-10 May 1994,7.739054
11-20 May 1994,9.363367
21-31 May 1994,5.313133
1-10 Jun 1994,13.39285
11-20 Jun 1994,8.07423
21-30 Jun 1994,19.13682
1-10 Jul 1994,75.14378
11-20 Jul 1994,57.24096
21-31 Jul 1994,105.4174
1-10 Aug 1994,40.95243
11-20 Aug 1994,139.5845
21-31 Aug 1994,121.0647
1-10 Sep 1994,18.22883
11-20 Sep 1994,3.169473
21-30 Sep 1994,7.740723
1-10 Oct 1994,1.96711
11-20 Oct 1994,1.08124
21-31 Oct 1994,1.160704
1-10 Nov 1994,2.127758
11-20 Nov 1994,3.252138
21-30 Nov 1994,3.503144
1-10 Dec 1994,2.728487
11-20 Dec 1994,2.264888
21-31 Dec 1994,2.324936
1-10 Jan 1995,1.937071
11-20 Jan 1995,1.891162
21-31 Jan 1995,2.654718
1-10 Feb 1995,3.311532
11-20 Feb 1995,3.637874
21-28 Feb 1995,2.517344
1-10 Mar 1995,3.334743
11-20 Mar 1995,13.4308
21-31 Mar 1995,7.44338
1-10 Apr 1995,6.382836
11-20 Apr 1995,26.5339
21-30 Apr 1995,6.905063
1-10 May 1995,13.24563
11-20 May 1995,11.59646
21-31 May 1995,5.313133
1-10 Jun 1995,7.85891
11-20 Jun 1995,8.07423
21-30 Jun 1995,10.46276
1-10 Jul 1995,40.90352
11-20 Jul 1995,56.51449
21-31 Jul 1995,126.6625
1-10 Aug 1995,78.61315
11-20 Aug 1995,98.99722
21-31 Aug 1995,82.20333
1-10 Sep 1995,14.22631
11-20 Sep 1995,6.331952
21-30 Sep 1995,2.873384
1-10 Oct 1995,1.98283
11-20 Oct 1995,1.08124
21-31 Oct 1995,1.160704
1-10 Nov 1995,2.161311
11-20 Nov 1995,3.252138
21-30 Nov 1995,3.553301
1-10 Dec 1995,2.728487
11-20 Dec 1995,5.367799
21-31 Dec 1995,2.324936
1-10 Jan 1996,1.937071
11-20 Jan 1996,1.891162
21-31 Jan 1996,2.654718
1-10 Feb 1996,3.311532
11-20 Feb 1996,3.637874
21-29 Feb 1996,2.578015
1-10 Mar 1996,3.341215
11-20 Mar 1996,2.86404
21-31 Mar 1996,11.26857
1-10 Apr 1996,6.382836
11-20 Apr 1996,7.075379
21-30 Apr 1996,6.905063
1-10 May 1996,5.079764
11-20 May 1996,14.09888
21-31 May 1996,25.65388
1-10 Jun 1996,30.90518
11-20 Jun 1996,19.91308
21-30 Jun 1996,17.29639
1-10 Jul 1996,83.60789
11-20 Jul 1996,70.1759
21-31 Jul 1996,55.89013
1-10 Aug 1996,73.06325
11-20 Aug 1996,74.37521
21-31 Aug 1996,124.7029
1-10 Sep 1996,30.44873
11-20 Sep 1996,6.331952
21-30 Sep 1996,2.873384
1-10 Oct 1996,1.98283
11-20 Oct 1996,1.08124
21-31 Oct 1996,1.160704
1-10 Nov 1996,2.161311
11-20 Nov 1996,7.79441
21-30 Nov 1996,7.828644
1-10 Dec 1996,2.728487
11-20 Dec 1996,2.264888
21-31 Dec 1996,2.324936
1-10 Jan 1997,1.937071
11-20 Jan 1997,1.891162
21-31 Jan 1997,2.654718
1-10 Feb 1997,3.311532
11-20 Feb 1997,3.637874
21-28 Feb 1997,2.517344
1-10 Mar 1997,3.334743
11-20 Mar 1997,2.86404
21-31 Mar 1997,3.499657
1-10 Apr 1997,24.00348
11-20 Apr 1997,7.075379
21-30 Apr 1997,6.905063
1-10 May 1997,5.079764
11-20 May 1997,6.860694
21-31 May 1997,17.46663
1-10 Jun 1997,30.54462
11-20 Jun 1997,19.91308
21-30 Jun 1997,17.29639
1-10 Jul 1997,55.13831
11-20 Jul 1997,70.1759
21-31 Jul 1997,86.54777
1-10 Aug 1997,57.35912
11-20 Aug 1997,73.81738
21-31 Aug 1997,51.1352
1-10 Sep 1997,7.089187
11-20 Sep 1997,3.179018
21-30 Sep 1997,2.873384
1-10 Oct 1997,1.98283
11-20 Oct 1997,3.803605
21-31 Oct 1997,3.957481
1-10 Nov 1997,2.161311
11-20 Nov 1997,8.010989
21-30 Nov 1997,3.553301
1-10 Dec 1997,2.728487
11-20 Dec 1997,2.264888
21-31 Dec 1997,2.324936
1-10 Jan 1998,1.937071
11-20 Jan 1998,1.891162
21-31 Jan 1998,2.654718
1-10 Feb 1998,7.757943
11-20 Feb 1998,3.637874
21-28 Feb 1998,2.517344
1-10 Mar 1998,3.341574
11-20 Mar 1998,2.86404
21-31 Mar 1998,3.514403
1-10 Apr 1998,6.438423
11-20 Apr 1998,13.59183
21-30 Apr 1998,6.964263
1-10 May 1998,7.927049
11-20 May 1998,6.995231
21-31 May 1998,5.313371
1-10 Jun 1998,13.79283
11-20 Jun 1998,8.07423
21-30 Jun 1998,17.29639
1-10 Jul 1998,40.90352
11-20 Jul 1998,82.2072
21-31 Jul 1998,180.9405
1-10 Aug 1998,79.50459
11-20 Aug 1998,168.9757
21-31 Aug 1998,171.3137
1-10 Sep 1998,31.42282
11-20 Sep 1998,8.021127
21-30 Sep 1998,7.740723
1-10 Oct 1998,13.27224
11-20 Oct 1998,1.08124
21-31 Oct 1998,1.160704
1-10 Nov 1998,2.161311
11-20 Nov 1998,3.252138
21-30 Nov 1998,3.553301
1-10 Dec 1998,2.728487
11-20 Dec 1998,2.264888
21-31 Dec 1998,2.324936
1-10 Jan 1999,4.177726
11-20 Jan 1999,1.891162
21-31 Jan 1999,2.654718
1-10 Feb 1999,3.311532
11-20 Feb 1999,3.637874
21-28 Feb 1999,2.517344
1-10 Mar 1999,3.334743
11-20 Mar 1999,2.86404
21-31 Mar 1999,3.499657
1-10 Apr 1999,6.382836
11-20 Apr 1999,7.075379
21-30 Apr 1999,6.905063
1-10 May 1999,5.079764
11-20 May 1999,4.49281
21-31 May 1999,5.313133
1-10 Jun 1999,7.85891
11-20 Jun 1999,8.07423
21-30 Jun 1999,48.17664
1-10 Jul 1999,75.14378
11-20 Jul 1999,70.1759
21-31 Jul 1999,93.62945
1-10 Aug 1999,57.00784
11-20 Aug 1999,93.2065
21-31 Aug 1999,151.002
1-10 Sep 1999,23.41779
11-20 Sep 1999,7.964772
21-30 Sep 1999,8.330717
1-10 Oct 1999,9.709433
11-20 Oct 1999,1.08124
21-31 Oct 1999,1.160704
1-10 Nov 1999,2.161311
11-20 Nov 1999,3.252138
21-30 Nov 1999,3.553301
1-10 Dec 1999,2.728487
11-20 Dec 1999,2.264888
21-31 Dec 1999,2.324936
1-10 Jan 2000,1.937071
11-20 Jan 2000,1.891162
21-31 Jan 2000,2.654718
1-10 Feb 2000,3.311532
11-20 Feb 2000,2.462726
21-29 Feb 2000,1.786308
1-10 Mar 2000,3.334743
11-20 Mar 2000,2.86404
21-31 Mar 2000,3.499657
1-10 Apr 2000,24.16651
11-20 Apr 2000,20.32734
21-30 Apr 2000,19.43771
1-10 May 2000,10.19577
11-20 May 2000,4.49281
21-31 May 2000,5.313133
1-10 Jun 2000,13.87316
11-20 Jun 2000,8.07423
21-30 Jun 2000,24.6691
1-10 Jul 2000,71.23172
11-20 Jul 2000,62.49652
21-31 Jul 2000,131.2846
1-10 Aug 2000,132.66
11-20 Aug 2000,156.7303
21-31 Aug 2000,93.88461
1-10 Sep 2000,15.04781
11-20 Sep 2000,5.049402
21-30 Sep 2000,6.282173
1-10 Oct 2000,5.712765
11-20 Oct 2000,0.7193043
21-31 Oct 2000,3.659104
1-10 Nov 2000,1.481547
11-20 Nov 2000,2.229293
21-30 Nov 2000,2.435737
1-10 Dec 2000,1.887297
11-20 Dec 2000,1.566625
21-31 Dec 2000,1.557441
1-10 Jan 2001,1.195835
11-20 Jan 2001,1.167493
21-31 Jan 2001,2.257244
1-10 Feb 2001,2.241803
11-20 Feb 2001,2.462726
21-28 Feb 2001,1.786308
1-10 Mar 2001,3.334743
11-20 Mar 2001,7.534398
21-31 Mar 2001,3.499657
1-10 Apr 2001,6.382836
11-20 Apr 2001,7.075379
21-30 Apr 2001,6.905063
1-10 May 2001,5.599816
11-20 May 2001,4.49281
21-31 May 2001,5.313133
1-10 Jun 2001,10.85351
11-20 Jun 2001,11.04953
21-30 Jun 2001,28.37013
1-10 Jul 2001,45.424
11-20 Jul 2001,74.66025
21-31 Jul 2001,162.642
1-10 Aug 2001,123.712
11-20 Aug 2001,135.2246
21-31 Aug 2001,93.16219
1-10 Sep 2001,14.99343
11-20 Sep 2001,5.06739
21-30 Sep 2001,4.225422
1-10 Oct 2001,1.319095
11-20 Oct 2001,0.7193043
21-31 Oct 2001,0.7433954
1-10 Nov 2001,1.481547
11-20 Nov 2001,2.229293
21-30 Nov 2001,2.435737
1-10 Dec 2001,1.887297
11-20 Dec 2001,1.566625
21-31 Dec 2001,1.557441
1-10 Jan 2002,1.195835
11-20 Jan 2002,1.167493
21-31 Jan 2002,2.257244
1-10 Feb 2002,2.241803
11-20 Feb 2002,2.462726
21-28 Feb 2002,1.786308
1-10 Mar 2002,5.754001
11-20 Mar 2002,2.86404
21-31 Mar 2002,19.85316
1-10 Apr 2002,19.77283
11-20 Apr 2002,7.075379
21-30 Apr 2002,6.905063
1-10 May 2002,5.079764
11-20 May 2002,6.154483
21-31 May 2002,5.313133
1-10 Jun 2002,10.89141
11-20 Jun 2002,10.05995
21-30 Jun 2002,18.89111
1-10 Jul 2002,46.50837
11-20 Jul 2002,42.27422
21-31 Jul 2002,104.0707
1-10 Aug 2002,78.36554
11-20 Aug 2002,74.17812
21-31 Aug 2002,80.55453
1-10 Sep 2002,31.30351
11-20 Sep 2002,6.608987
21-30 Sep 2002,4.823105
1-10 Oct 2002,1.319095
11-20 Oct 2002,0.7193043
21-31 Oct 2002,2.275999
1-10 Nov 2002,1.481547
11-20 Nov 2002,2.229293
21-30 Nov 2002,2.435737
1-10 Dec 2002,1.887297
11-20 Dec 2002,4.942856
21-31 Dec 2002,1.557441
1-10 Jan 2003,1.195835
11-20 Jan 2003,1.167493
21-31 Jan 2003,5.576406
1-10 Feb 2003,2.241803
11-20 Feb 2003,2.462726
21-28 Feb 2003,2.926446
1-10 Mar 2003,5.13512
11-20 Mar 2003,3.632127
21-31 Mar 2003,8.538451
1-10 Apr 2003,6.382836
11-20 Apr 2003,10.36128
21-30 Apr 2003,11.06765
1-10 May 2003,5.079764
11-20 May 2003,4.49281
21-31 May 2003,5.313133
1-10 Jun 2003,7.85891
11-20 Jun 2003,17.05639
21-30 Jun 2003,23.3971
1-10 Jul 2003,65.82226
11-20 Jul 2003,59.06308
21-31 Jul 2003,71.56805
1-10 Aug 2003,93.38123
11-20 Aug 2003,129.2356
21-31 Aug 2003,115.8363
1-10 Sep 2003,16.78745
11-20 Sep 2003,4.229996
21-30 Sep 2003,6.110943
1-10 Oct 2003,1.319095
11-20 Oct 2003,0.7193043
21-31 Oct 2003,1.461644
1-10 Nov 2003,1.481547
11-20 Nov 2003,2.229293
21-30 Nov 2003,2.435737
1-10 Dec 2003,1.887297
11-20 Dec 2003,1.566625
21-31 Dec 2003,1.557441
1-10 Jan 2004,1.195835
11-20 Jan 2004,1.167493
21-31 Jan 2004,2.257244
1-10 Feb 2004,2.241803
11-20 Feb 2004,2.462726
21-29 Feb 2004,1.786308
1-10 Mar 2004,3.334743
11-20 Mar 2004,5.521555
21-31 Mar 2004,3.499657
1-10 Apr 2004,16.78327
11-20 Apr 2004,10.40711
21-30 Apr 2004,8.020049
1-10 May 2004,5.079764
11-20 May 2004,4.49281
21-31 May 2004,5.313133
1-10 Jun 2004,7.85891
11-20 Jun 2004,8.07423
21-30 Jun 2004,21.45975
1-10 Jul 2004,43.01906
11-20 Jul 2004,78.26469
21-31 Jul 2004,69.42761
1-10 Aug 2004,104.5897
11-20 Aug 2004,77.46785
21-31 Aug 2004,57.49564
1-10 Sep 2004,5.03484
11-20 Sep 2004,4.234394
21-30 Sep 2004,2.873384
1-10 Oct 2004,1.319095
11-20 Oct 2004,0.7193043
21-31 Oct 2004,1.477107
1-10 Nov 2004,1.481547
11-20 Nov 2004,2.229293
21-30 Nov 2004,2.435737
1-10 Dec 2004,1.887297
11-20 Dec 2004,1.566625
21-31 Dec 2004,1.557441
1-10 Jan 2005,1.195835
11-20 Jan 2005,1.167493
21-31 Jan 2005,2.257244
1-10 Feb 2005,2.241803
11-20 Feb 2005,5.140939
21-28 Feb 2005,1.786308
1-10 Mar 2005,3.334743
11-20 Mar 2005,9.494358
21-31 Mar 2005,7.821545
1-10 Apr 2005,6.382836
11-20 Apr 2005,16.57554
21-30 Apr 2005,10.1664
1-10 May 2005,6.028859
11-20 May 2005,6.905067
21-31 May 2005,10.36086
1-10 Jun 2005,9.86366
11-20 Jun 2005,9.057625
21-30 Jun 2005,25.835
1-10 Jul 2005,54.96997
11-20 Jul 2005,66.36185
