Time,precipitation
21-31 May 1983,16.89335
1-10 Jun 1983,2.319631
11-20 Jun 1983,1.201178
21-30 Jun 1983,4.244739
1-10 Jul 1983,11.9758
11-20 Jul 1983,32.34989
21-31 Jul 1983,66.82312
1-10 Aug 1983,24.86424
11-20 Aug 1983,46.90424
21-31 Aug 1983,135.2691
1-10 Sep 1983,11.98961
11-20 Sep 1983,3.306629
21-30 Sep 1983,1.611124
1-10 Oct 1983,3.566028
11-20 Oct 1983,3.97944
21-31 Oct 1983,4.357435
1-10 Nov 1983,4.386226
11-20 Nov 1983,8.171509
21-30 Nov 1983,4.028641
1-10 Dec 1983,1.604646
11-20 Dec 1983,1.235907
21-31 Dec 1983,1.142401
1-10 Jan 1984,0.1930977
11-20 Jan 1984,0.0
21-31 Jan 1984,0.1847483
1-10 Feb 1984,0.2321568
11-20 Feb 1984,0.5745511
21-29 Feb 1984,3.764317
1-10 Mar 1984,12.01932
11-20 Mar 1984,20.07201
21-31 Mar 1984,5.33716
1-10 Apr 1984,6.310659
11-20 Apr 1984,7.078695
21-30 Apr 1984,5.10777
1-10 May 1984,7.853727
11-20 May 1984,17.59969
21-31 May 1984,6.771798
1-10 Jun 1984,3.110485
11-20 Jun 1984,1.058474
21-30 Jun 1984,7.892239
1-10 Jul 1984,28.52114
11-20 Jul 1984,50.30183
21-31 Jul 1984,37.43233
1-10 Aug 1984,45.6323
11-20 Aug 1984,22.51504
21-31 Aug 1984,8.963458
1-10 Sep 1984,16.28864
11-20 Sep 1984,15.70324
21-30 Sep 1984,6.102829
1-10 Oct 1984,2.743127
11-20 Oct 1984,3.024944
21-31 Oct 1984,3.43438
1-10 Nov 1984,5.600297
11-20 Nov 1984,5.896451
21-30 Nov 1984,3.414442
1-10 Dec 1984,2.612859
11-20 Dec 1984,2.06213
21-31 Dec 1984,1.808797
1-10 Jan 1985,0.3643414
11-20 Jan 1985,0.0
21-31 Jan 1985,0.2995621
1-10 Feb 1985,0.9590714
11-20 Feb 1985,2.105509
21-28 Feb 1985,3.470056
1-10 Mar 1985,16.88012
11-20 Mar 1985,6.319487
21-31 Mar 1985,39.79254
1-10 Apr 1985,60.17484
11-20 Apr 1985,37.93025
21-30 Apr 1985,28.087
1-10 May 1985,19.62926
11-20 May 1985,10.20458
21-31 May 1985,11.73846
1-10 Jun 1985,2.847318
11-20 Jun 1985,5.409863
21-30 Jun 1985,5.231702
1-10 Jul 1985,44.70735
11-20 Jul 1985,42.566
21-31 Jul 1985,46.96109
1-10 Aug 1985,32.38586
11-20 Aug 1985,26.91926
21-31 Aug 1985,107.7782
1-10 Sep 1985,18.75119
11-20 Sep 1985,7.389286
21-30 Sep 1985,4.495679
1-10 Oct 1985,2.490777
11-20 Oct 1985,2.540878
21-31 Oct 1985,3.039204
1-10 Nov 1985,3.436479
11-20 Nov 1985,3.74005
21-30 Nov 1985,2.070835
1-10 Dec 1985,1.915882
11-20 Dec 1985,1.35546
21-31 Dec 1985,1.22735
1-10 Jan 1986,0.2061957
11-20 Jan 1986,0.0
21-31 Jan 1986,0.1958797
1-10 Feb 1986,0.6655121
11-20 Feb 1986,1.487376
21-28 Feb 1986,2.043341
1-10 Mar 1986,3.71639
11-20 Mar 1986,2.932329
21-31 Mar 1986,3.602843
1-10 Apr 1986,14.37545
11-20 Apr 1986,18.41883
21-30 Apr 1986,13.25186
1-10 May 1986,12.95537
11-20 May 1986,24.44187
21-31 May 1986,6.842878
1-10 Jun 1986,5.241559
11-20 Jun 1986,20.08984
21-30 Jun 1986,23.94185
1-10 Jul 1986,52.32976
11-20 Jul 1986,55.01909
21-31 Jul 1986,117.6017
1-10 Aug 1986,32.01826
11-20 Aug 1986,23.00064
21-31 Aug 1986,50.83936
1-10 Sep 1986,16.67537
11-20 Sep 1986,13.72826
21-30 Sep 1986,3.738616
1-10 Oct 1986,3.001612
11-20 Oct 1986,2.066931
21-31 Oct 1986,3.581794
1-10 Nov 1986,2.179819
11-20 Nov 1986,2.478458
21-30 Nov 1986,2.265762
1-10 Dec 1986,1.927467
11-20 Dec 1986,1.355999
21-31 Dec 1986,1.270934
1-10 Jan 1987,0.2054176
11-20 Jan 1987,0.0
21-31 Jan 1987,0.1966845
1-10 Feb 1987,0.3574705
11-20 Feb 1987,0.7615626
21-28 Feb 1987,1.663834
1-10 Mar 1987,37.85478
11-20 Mar 1987,4.955708
21-31 Mar 1987,6.024709
1-10 Apr 1987,25.05648
11-20 Apr 1987,5.54446
21-30 Apr 1987,4.064686
1-10 May 1987,23.20891
11-20 May 1987,37.08657
21-31 May 1987,14.35369
1-10 Jun 1987,8.69455
11-20 Jun 1987,4.602233
21-30 Jun 1987,4.374665
1-10 Jul 1987,65.34708
11-20 Jul 1987,25.6096
21-31 Jul 1987,11.79007
1-10 Aug 1987,70.77731
11-20 Aug 1987,34.96038
21-31 Aug 1987,30.02698
1-10 Sep 1987,6.884594
11-20 Sep 1987,3.757576
21-30 Sep 1987,6.162926
1-10 Oct 1987,9.214268
11-20 Oct 1987,3.46283
21-31 Oct 1987,4.235864
1-10 Nov 1987,2.142201
11-20 Nov 1987,2.586556
21-30 Nov 1987,2.125025
1-10 Dec 1987,1.981377
11-20 Dec 1987,1.514431
21-31 Dec 1987,1.364959
1-10 Jan 1988,0.2141995
11-20 Jan 1988,0.0
21-31 Jan 1988,0.1889804
1-10 Feb 1988,0.9422773
11-20 Feb 1988,1.626414
21-29 Feb 1988,4.454997
1-10 Mar 1988,2.988975
11-20 Mar 1988,3.020701
21-31 Mar 1988,3.41206
1-10 Apr 1988,6.738057
11-20 Apr 1988,12.64016
21-30 Apr 1988,9.656956
1-10 May 1988,8.53968
11-20 May 1988,19.05122
21-31 May 1988,8.55418
1-10 Jun 1988,4.916187
11-20 Jun 1988,0.9858071
21-30 Jun 1988,3.987315
1-10 Jul 1988,60.76424
11-20 Jul 1988,95.24573
21-31 Jul 1988,129.94
1-10 Aug 1988,71.13339
11-20 Aug 1988,96.28387
21-31 Aug 1988,37.9491
1-10 Sep 1988,2.997316
11-20 Sep 1988,28.71964
21-30 Sep 1988,5.260139
1-10 Oct 1988,9.464319
11-20 Oct 1988,4.974543
21-31 Oct 1988,4.360188
1-10 Nov 1988,2.724658
11-20 Nov 1988,3.074203
21-30 Nov 1988,2.52747
1-10 Dec 1988,1.897605
11-20 Dec 1988,1.52074
21-31 Dec 1988,1.140402
1-10 Jan 1989,0.1970466
11-20 Jan 1989,0.0
21-31 Jan 1989,0.1995537
1-10 Feb 1989,0.5593107
11-20 Feb 1989,0.4961861
21-28 Feb 1989,1.262758
1-10 Mar 1989,5.827285
11-20 Mar 1989,17.73074
21-31 Mar 1989,20.90763
1-10 Apr 1989,8.734941
11-20 Apr 1989,11.32121
21-30 Apr 1989,12.25375
1-10 May 1989,8.455061
11-20 May 1989,8.435964
21-31 May 1989,8.91836
1-10 Jun 1989,3.813122
11-20 Jun 1989,2.292619
21-30 Jun 1989,7.415229
1-10 Jul 1989,34.58949
11-20 Jul 1989,52.27077
21-31 Jul 1989,31.79861
1-10 Aug 1989,32.47875
11-20 Aug 1989,21.73104
21-31 Aug 1989,8.298134
1-10 Sep 1989,5.03748
11-20 Sep 1989,11.12721
21-30 Sep 1989,8.610462
1-10 Oct 1989,7.50202
11-20 Oct 1989,3.293996
21-31 Oct 1989,3.73765
1-10 Nov 1989,2.489946
11-20 Nov 1989,2.899145
21-30 Nov 1989,3.253834
1-10 Dec 1989,5.281858
11-20 Dec 1989,1.362069
21-31 Dec 1989,1.066424
1-10 Jan 1990,0.2280049
11-20 Jan 1990,0.0
21-31 Jan 1990,0.2448255
1-10 Feb 1990,1.723118
11-20 Feb 1990,2.815604
21-28 Feb 1990,5.044464
1-10 Mar 1990,7.019724
11-20 Mar 1990,6.631463
21-31 Mar 1990,20.35989
1-10 Apr 1990,7.091243
11-20 Apr 1990,5.9577
21-30 Apr 1990,26.35088
1-10 May 1990,7.410196
11-20 May 1990,5.657922
21-31 May 1990,5.945085
1-10 Jun 1990,4.081091
11-20 Jun 1990,2.577363
21-30 Jun 1990,9.429726
1-10 Jul 1990,41.52065
11-20 Jul 1990,51.88195
21-31 Jul 1990,75.83276
1-10 Aug 1990,12.3818
11-20 Aug 1990,11.55932
21-31 Aug 1990,9.694237
1-10 Sep 1990,6.035178
11-20 Sep 1990,5.30695
21-30 Sep 1990,5.822202
1-10 Oct 1990,2.71775
11-20 Oct 1990,1.905971
21-31 Oct 1990,2.162431
1-10 Nov 1990,2.577839
11-20 Nov 1990,2.921118
21-30 Nov 1990,2.450037
1-10 Dec 1990,2.422379
11-20 Dec 1990,1.47823
21-31 Dec 1990,1.320884
1-10 Jan 1991,0.2327885
11-20 Jan 1991,0.0
21-31 Jan 1991,0.2393094
1-10 Feb 1991,0.4655944
11-20 Feb 1991,1.138343
21-28 Feb 1991,1.726729
1-10 Mar 1991,4.9993
11-20 Mar 1991,13.09352
21-31 Mar 1991,6.521753
1-10 Apr 1991,36.16848
11-20 Apr 1991,9.607439
21-30 Apr 1991,7.456699
1-10 May 1991,19.50941
11-20 May 1991,7.496783
21-31 May 1991,9.755363
1-10 Jun 1991,5.525818
11-20 Jun 1991,3.808364
21-30 Jun 1991,7.879659
1-10 Jul 1991,49.53602
11-20 Jul 1991,24.07489
21-31 Jul 1991,32.90276
1-10 Aug 1991,26.21373
11-20 Aug 1991,47.36998
21-31 Aug 1991,34.21349
1-10 Sep 1991,6.177339
11-20 Sep 1991,6.925954
21-30 Sep 1991,11.30031
1-10 Oct 1991,36.32165
11-20 Oct 1991,3.936111
21-31 Oct 1991,4.770832
1-10 Nov 1991,2.587623
11-20 Nov 1991,3.248448
21-30 Nov 1991,2.357713
1-10 Dec 1991,2.008506
11-20 Dec 1991,1.562664
21-31 Dec 1991,1.440701
1-10 Jan 1992,0.2940542
11-20 Jan 1992,0.0
21-31 Jan 1992,0.3349535
1-10 Feb 1992,0.4832847
11-20 Feb 1992,0.9936017
21-29 Feb 1992,1.397655
1-10 Mar 1992,6.745081
11-20 Mar 1992,15.8754
21-31 Mar 1992,11.2086
1-10 Apr 1992,5.17319
11-20 Apr 1992,10.15691
21-30 Apr 1992,11.71529
1-10 May 1992,43.15674
11-20 May 1992,17.52082
21-31 May 1992,10.04457
1-10 Jun 1992,2.511813
11-20 Jun 1992,1.619818
21-30 Jun 1992,5.82548
1-10 Jul 1992,26.38755
11-20 Jul 1992,41.61318
21-31 Jul 1992,64.45818
1-10 Aug 1992,42.37254
11-20 Aug 1992,108.4646
21-31 Aug 1992,71.7003
1-10 Sep 1992,2.074942
11-20 Sep 1992,9.741994
21-30 Sep 1992,4.319782
1-10 Oct 1992,12.14422
11-20 Oct 1992,3.303914
21-31 Oct 1992,3.732139
1-10 Nov 1992,7.103794
11-20 Nov 1992,8.974463
21-30 Nov 1992,7.204004
1-10 Dec 1992,3.539934
11-20 Dec 1992,2.606948
21-31 Dec 1992,2.30758
1-10 Jan 1993,0.3309636
11-20 Jan 1993,0.0
21-31 Jan 1993,0.3519441
1-10 Feb 1993,0.624283
11-20 Feb 1993,1.406368
21-28 Feb 1993,2.187174
1-10 Mar 1993,24.09645
11-20 Mar 1993,23.7109
21-31 Mar 1993,55.36638
1-10 Apr 1993,55.92037
11-20 Apr 1993,36.10509
21-30 Apr 1993,81.33321
1-10 May 1993,16.97837
11-20 May 1993,39.9594
21-31 May 1993,8.764944
1-10 Jun 1993,10.22593
11-20 Jun 1993,2.397947
21-30 Jun 1993,6.498376
1-10 Jul 1993,46.55092
11-20 Jul 1993,42.63383
21-31 Jul 1993,52.07616
1-10 Aug 1993,19.7252
11-20 Aug 1993,17.61629
21-31 Aug 1993,54.63206
1-10 Sep 1993,19.24664
11-20 Sep 1993,4.431601
21-30 Sep 1993,6.072754
1-10 Oct 1993,3.273187
11-20 Oct 1993,3.157309
21-31 Oct 1993,4.040421
1-10 Nov 1993,2.535889
11-20 Nov 1993,2.420647
21-30 Nov 1993,1.83477
1-10 Dec 1993,1.689449
11-20 Dec 1993,1.307388
21-31 Dec 1993,1.15522
1-10 Jan 1994,0.1952175
11-20 Jan 1994,0.0
21-31 Jan 1994,0.1868238
1-10 Feb 1994,0.4644372
11-20 Feb 1994,1.023378
21-28 Feb 1994,2.815746
1-10 Mar 1994,3.301349
11-20 Mar 1994,3.631706
21-31 Mar 1994,4.768522
1-10 Apr 1994,6.896899
11-20 Apr 1994,15.15887
21-30 Apr 1994,27.67288
1-10 May 1994,9.991846
11-20 May 1994,19.44311
21-31 May 1994,7.008963
1-10 Jun 1994,6.354141
11-20 Jun 1994,5.374877
21-30 Jun 1994,19.64764
1-10 Jul 1994,68.31954
11-20 Jul 1994,58.47133
21-31 Jul 1994,60.02481
1-10 Aug 1994,26.62602
11-20 Aug 1994,138.7205
21-31 Aug 1994,47.59632
1-10 Sep 1994,21.87205
11-20 Sep 1994,4.723579
21-30 Sep 1994,8.724417
1-10 Oct 1994,2.121447
11-20 Oct 1994,2.503122
21-31 Oct 1994,2.438512
1-10 Nov 1994,3.04151
11-20 Nov 1994,4.239579
21-30 Nov 1994,3.053639
1-10 Dec 1994,2.130156
11-20 Dec 1994,1.442777
21-31 Dec 1994,1.345248
1-10 Jan 1995,0.181952
11-20 Jan 1995,0.0
21-31 Jan 1995,0.1988755
1-10 Feb 1995,0.5038624
11-20 Feb 1995,3.323212
21-28 Feb 1995,1.757763
1-10 Mar 1995,7.734297
11-20 Mar 1995,18.66411
21-31 Mar 1995,11.59445
1-10 Apr 1995,22.31834
11-20 Apr 1995,53.92567
21-30 Apr 1995,10.73041
1-10 May 1995,15.26344
11-20 May 1995,36.05092
21-31 May 1995,21.69862
1-10 Jun 1995,2.91954
11-20 Jun 1995,1.622894
21-30 Jun 1995,7.057198
1-10 Jul 1995,45.82723
11-20 Jul 1995,79.22028
21-31 Jul 1995,122.1402
1-10 Aug 1995,70.49744
11-20 Aug 1995,48.67459
21-31 Aug 1995,44.46728
1-10 Sep 1995,20.22515
11-20 Sep 1995,6.67557
21-30 Sep 1995,2.561043
1-10 Oct 1995,2.012444
11-20 Oct 1995,3.706297
21-31 Oct 1995,3.291085
1-10 Nov 1995,2.319094
11-20 Nov 1995,2.511845
21-30 Nov 1995,1.981392
1-10 Dec 1995,5.510193
11-20 Dec 1995,3.458062
21-31 Dec 1995,3.139332
1-10 Jan 1996,0.2179827
11-20 Jan 1996,0.0
21-31 Jan 1996,0.2330063
1-10 Feb 1996,0.4017671
11-20 Feb 1996,3.007907
21-29 Feb 1996,1.636322
1-10 Mar 1996,30.28217
11-20 Mar 1996,8.319876
21-31 Mar 1996,37.44966
1-10 Apr 1996,26.96518
11-20 Apr 1996,27.68515
21-30 Apr 1996,9.489913
1-10 May 1996,23.44838
11-20 May 1996,31.63786
21-31 May 1996,53.31657
1-10 Jun 1996,5.476542
11-20 Jun 1996,3.559087
21-30 Jun 1996,10.27325
1-10 Jul 1996,39.14526
11-20 Jul 1996,61.51269
21-31 Jul 1996,44.80628
1-10 Aug 1996,28.9185
11-20 Aug 1996,73.69317
21-31 Aug 1996,85.97169
1-10 Sep 1996,18.76426
11-20 Sep 1996,5.500145
21-30 Sep 1996,1.439221
1-10 Oct 1996,2.406009
11-20 Oct 1996,2.087714
21-31 Oct 1996,2.516823
1-10 Nov 1996,5.787544
11-20 Nov 1996,18.49964
21-30 Nov 1996,6.576775
1-10 Dec 1996,2.070023
11-20 Dec 1996,1.712165
21-31 Dec 1996,1.593236
1-10 Jan 1997,0.2156181
11-20 Jan 1997,0.0
21-31 Jan 1997,0.2468985
1-10 Feb 1997,0.2864335
11-20 Feb 1997,0.8131277
21-28 Feb 1997,1.192298
1-10 Mar 1997,17.91966
11-20 Mar 1997,21.76909
21-31 Mar 1997,14.97357
1-10 Apr 1997,39.75242
11-20 Apr 1997,7.992863
21-30 Apr 1997,24.82238
1-10 May 1997,10.88037
11-20 May 1997,13.78214
21-31 May 1997,16.20028
1-10 Jun 1997,5.054116
11-20 Jun 1997,3.314796
21-30 Jun 1997,10.10641
1-10 Jul 1997,64.00442
11-20 Jul 1997,66.71177
21-31 Jul 1997,38.24307
1-10 Aug 1997,26.21105
11-20 Aug 1997,63.03491
21-31 Aug 1997,14.20787
1-10 Sep 1997,4.765483
11-20 Sep 1997,4.37855
21-30 Sep 1997,7.694924
1-10 Oct 1997,19.01277
11-20 Oct 1997,26.60777
21-31 Oct 1997,25.79713
1-10 Nov 1997,5.879094
11-20 Nov 1997,8.168241
21-30 Nov 1997,5.481296
1-10 Dec 1997,1.725522
11-20 Dec 1997,1.316483
21-31 Dec 1997,1.228184
1-10 Jan 1998,0.2678827
11-20 Jan 1998,0.0
21-31 Jan 1998,0.2713987
1-10 Feb 1998,0.3146932
11-20 Feb 1998,0.7500722
21-28 Feb 1998,1.243045
1-10 Mar 1998,6.374352
11-20 Mar 1998,5.792001
21-31 Mar 1998,7.222422
1-10 Apr 1998,7.871844
11-20 Apr 1998,10.28894
21-30 Apr 1998,18.974
1-10 May 1998,24.06017
11-20 May 1998,15.02548
21-31 May 1998,7.580194
1-10 Jun 1998,4.001615
11-20 Jun 1998,2.75104
21-30 Jun 1998,11.11169
1-10 Jul 1998,55.28669
11-20 Jul 1998,52.68924
21-31 Jul 1998,129.5362
1-10 Aug 1998,32.34535
11-20 Aug 1998,116.2134
21-31 Aug 1998,134.9716
1-10 Sep 1998,28.67722
11-20 Sep 1998,9.619456
21-30 Sep 1998,17.50333
1-10 Oct 1998,14.72404
11-20 Oct 1998,2.239499
21-31 Oct 1998,7.857657
1-10 Nov 1998,2.537802
11-20 Nov 1998,2.597483
21-30 Nov 1998,1.986593
1-10 Dec 1998,1.903953
11-20 Dec 1998,1.467464
21-31 Dec 1998,1.218526
1-10 Jan 1999,0.4150912
11-20 Jan 1999,0.0
21-31 Jan 1999,0.3913587
1-10 Feb 1999,0.3343628
11-20 Feb 1999,0.7198527
21-28 Feb 1999,1.363298
1-10 Mar 1999,5.219296
11-20 Mar 1999,4.221661
21-31 Mar 1999,5.580093
1-10 Apr 1999,7.047581
11-20 Apr 1999,5.694268
21-30 Apr 1999,3.92486
1-10 May 1999,5.214639
11-20 May 1999,3.892756
21-31 May 1999,5.192744
1-10 Jun 1999,1.854794
11-20 Jun 1999,1.733608
21-30 Jun 1999,6.671616
1-10 Jul 1999,30.42875
11-20 Jul 1999,67.59054
21-31 Jul 1999,66.08337
1-10 Aug 1999,43.35437
11-20 Aug 1999,67.36972
21-31 Aug 1999,106.6182
1-10 Sep 1999,24.54253
11-20 Sep 1999,7.747098
21-30 Sep 1999,6.613611
1-10 Oct 1999,15.42104
11-20 Oct 1999,6.637315
21-31 Oct 1999,2.137859
1-10 Nov 1999,1.950455
11-20 Nov 1999,2.612077
21-30 Nov 1999,1.960878
1-10 Dec 1999,1.834777
11-20 Dec 1999,1.437905
21-31 Dec 1999,1.308735
1-10 Jan 2000,0.1900201
11-20 Jan 2000,0.0
21-31 Jan 2000,0.2060824
1-10 Feb 2000,0.3500576
11-20 Feb 2000,0.5323998
21-29 Feb 2000,0.9395182
1-10 Mar 2000,3.116309
11-20 Mar 2000,3.139444
21-31 Mar 2000,6.203495
1-10 Apr 2000,20.09361
11-20 Apr 2000,22.0348
21-30 Apr 2000,16.06803
1-10 May 2000,18.45223
11-20 May 2000,11.57044
21-31 May 2000,10.13578
1-10 Jun 2000,3.824629
11-20 Jun 2000,2.285314
21-30 Jun 2000,10.53491
1-10 Jul 2000,46.16753
11-20 Jul 2000,46.06539
21-31 Jul 2000,68.97415
1-10 Aug 2000,91.44315
11-20 Aug 2000,82.55563
21-31 Aug 2000,26.80577
1-10 Sep 2000,9.605484
11-20 Sep 2000,8.491476
21-30 Sep 2000,15.47261
1-10 Oct 2000,27.89354
11-20 Oct 2000,4.680776
21-31 Oct 2000,5.314242
1-10 Nov 2000,9.038369
11-20 Nov 2000,8.003839
21-30 Nov 2000,7.61332
1-10 Dec 2000,8.29002
11-20 Dec 2000,1.578116
21-31 Dec 2000,1.434766
1-10 Jan 2001,0.2052647
11-20 Jan 2001,0.0
21-31 Jan 2001,0.2226157
1-10 Feb 2001,0.2403131
11-20 Feb 2001,0.5403419
21-28 Feb 2001,0.9533061
1-10 Mar 2001,7.798014
11-20 Mar 2001,16.34677
21-31 Mar 2001,19.16164
1-10 Apr 2001,7.217488
11-20 Apr 2001,7.56393
21-30 Apr 2001,10.43519
1-10 May 2001,11.76752
11-20 May 2001,7.712832
21-31 May 2001,7.852255
1-10 Jun 2001,5.862514
11-20 Jun 2001,3.967249
21-30 Jun 2001,12.86098
1-10 Jul 2001,43.90311
11-20 Jul 2001,55.71986
21-31 Jul 2001,136.9434
1-10 Aug 2001,90.06529
11-20 Aug 2001,123.4201
21-31 Aug 2001,63.93323
1-10 Sep 2001,19.52091
11-20 Sep 2001,14.11091
21-30 Sep 2001,2.466133
1-10 Oct 2001,12.85752
11-20 Oct 2001,4.221445
21-31 Oct 2001,4.934009
1-10 Nov 2001,2.34185
11-20 Nov 2001,2.770054
21-30 Nov 2001,2.246985
1-10 Dec 2001,2.165979
11-20 Dec 2001,1.549198
21-31 Dec 2001,1.409113
1-10 Jan 2002,0.2327422
11-20 Jan 2002,0.0
21-31 Jan 2002,0.2507305
1-10 Feb 2002,0.2448944
11-20 Feb 2002,0.5603609
21-28 Feb 2002,0.9445304
1-10 Mar 2002,11.76832
11-20 Mar 2002,4.03699
21-31 Mar 2002,45.46829
1-10 Apr 2002,8.934223
11-20 Apr 2002,10.70632
21-30 Apr 2002,3.613588
1-10 May 2002,9.980596
11-20 May 2002,11.21605
21-31 May 2002,8.520882
1-10 Jun 2002,7.623841
11-20 Jun 2002,2.857755
21-30 Jun 2002,16.27004
1-10 Jul 2002,30.00005
11-20 Jul 2002,24.8209
21-31 Jul 2002,69.92876
1-10 Aug 2002,72.31152
11-20 Aug 2002,62.69273
21-31 Aug 2002,52.43535
1-10 Sep 2002,36.81863
11-20 Sep 2002,9.341949
21-30 Sep 2002,4.587402
1-10 Oct 2002,2.58329
11-20 Oct 2002,2.799296
21-31 Oct 2002,5.959855
1-10 Nov 2002,2.643754
11-20 Nov 2002,2.693145
21-30 Nov 2002,2.066157
1-10 Dec 2002,3.422316
11-20 Dec 2002,2.394092
21-31 Dec 2002,2.215011
1-10 Jan 2003,0.2134244
11-20 Jan 2003,0.0
21-31 Jan 2003,0.2314652
1-10 Feb 2003,0.6054122
11-20 Feb 2003,1.362963
21-28 Feb 2003,10.36565
1-10 Mar 2003,7.780721
11-20 Mar 2003,7.833109
21-31 Mar 2003,9.117783
1-10 Apr 2003,7.836936
11-20 Apr 2003,23.57738
21-30 Apr 2003,14.0572
1-10 May 2003,8.285374
11-20 May 2003,8.113195
21-31 May 2003,7.1379
1-10 Jun 2003,7.690974
11-20 Jun 2003,5.307899
21-30 Jun 2003,17.5146
1-10 Jul 2003,44.81828
11-20 Jul 2003,39.0461
21-31 Jul 2003,81.93407
1-10 Aug 2003,65.33893
11-20 Aug 2003,124.8598
21-31 Aug 2003,73.92589
1-10 Sep 2003,6.317094
11-20 Sep 2003,5.197521
21-30 Sep 2003,20.91062
1-10 Oct 2003,6.189513
11-20 Oct 2003,2.805907
21-31 Oct 2003,4.14036
1-10 Nov 2003,2.229633
11-20 Nov 2003,2.67552
21-30 Nov 2003,2.168903
1-10 Dec 2003,1.991205
11-20 Dec 2003,1.422846
21-31 Dec 2003,1.29276
1-10 Jan 2004,0.3050874
11-20 Jan 2004,0.0
21-31 Jan 2004,0.3308764
1-10 Feb 2004,0.2980055
11-20 Feb 2004,0.6702474
21-29 Feb 2004,1.182365
1-10 Mar 2004,6.04045
11-20 Mar 2004,6.114345
21-31 Mar 2004,7.082856
1-10 Apr 2004,16.89844
11-20 Apr 2004,19.18421
21-30 Apr 2004,10.01319
1-10 May 2004,6.983829
11-20 May 2004,5.202001
21-31 May 2004,4.744026
1-10 Jun 2004,5.035154
11-20 Jun 2004,3.326329
21-30 Jun 2004,10.7216
1-10 Jul 2004,31.47957
11-20 Jul 2004,38.23223
21-31 Jul 2004,39.47244
1-10 Aug 2004,116.0483
11-20 Aug 2004,40.64857
21-31 Aug 2004,12.55662
1-10 Sep 2004,4.704531
11-20 Sep 2004,4.317842
21-30 Sep 2004,1.713206
1-10 Oct 2004,5.017893
11-20 Oct 2004,3.530982
21-31 Oct 2004,4.24051
1-10 Nov 2004,2.574883
11-20 Nov 2004,3.074164
21-30 Nov 2004,2.501705
1-10 Dec 2004,1.839652
11-20 Dec 2004,1.322378
21-31 Dec 2004,1.20525
1-10 Jan 2005,0.1862837
11-20 Jan 2005,0.0
21-31 Jan 2005,0.2041328
1-10 Feb 2005,0.3175032
11-20 Feb 2005,2.148812
21-28 Feb 2005,2.458784
1-10 Mar 2005,6.369659
11-20 Mar 2005,26.28204
21-31 Mar 2005,9.069139
1-10 Apr 2005,10.14104
11-20 Apr 2005,49.07329
21-30 Apr 2005,30.03072
1-10 May 2005,25.41682
11-20 May 2005,16.44224
21-31 May 2005,17.07686
