Time,precipitation
1-10 Apr 1988,5.3359
11-20 Apr 1988,8.069487
21-30 Apr 1988,4.221631
1-10 May 1988,7.346353
11-20 May 1988,10.53849
21-31 May 1988,8.110625
1-10 Jun 1988,16.00842
11-20 Jun 1988,6.260416
21-30 Jun 1988,8.828428
1-10 Jul 1988,96.96325
11-20 Jul 1988,76.09995
21-31 Jul 1988,135.2213
1-10 Aug 1988,102.0742
11-20 Aug 1988,107.7556
21-31 Aug 1988,69.53352
1-10 Sep 1988,23.46982
11-20 Sep 1988,31.46276
21-30 Sep 1988,10.38857
1-10 Oct 1988,3.715091
11-20 Oct 1988,10.32973
21-31 Oct 1988,4.593328
1-10 Nov 1988,2.722969
11-20 Nov 1988,2.381336
21-30 Nov 1988,1.804149
1-10 Dec 1988,0.5072495
11-20 Dec 1988,0.006931375
21-31 Dec 1988,0.0
1-10 Jan 1989,0.174246
11-20 Jan 1989,0.2690983
21-31 Jan 1989,0.312099
1-10 Feb 1989,0.0
11-20 Feb 1989,0.077316
21-28 Feb 1989,0.8803635
1-10 Mar 1989,5.085426
11-20 Mar 1989,8.910191
21-31 Mar 1989,4.12002
1-10 Apr 1989,5.42907
11-20 Apr 1989,8.624546
21-30 Apr 1989,9.611096
1-10 May 1989,7.590256
11-20 May 1989,10.8005
21-31 May 1989,9.387989
1-10 Jun 1989,21.01948
11-20 Jun 1989,13.55434
21-30 Jun 1989,14.82902
1-10 Jul 1989,67.2592
11-20 Jul 1989,66.62781
21-31 Jul 1989,52.94216
1-10 Aug 1989,62.35659
11-20 Aug 1989,58.13457
21-31 Aug 1989,18.21787
1-10 Sep 1989,14.40344
11-20 Sep 1989,7.970866
21-30 Sep 1989,12.19451
1-10 Oct 1989,4.952865
11-20 Oct 1989,8.463663
21-31 Oct 1989,3.766837
1-10 Nov 1989,1.890414
11-20 Nov 1989,1.771691
21-30 Nov 1989,2.003258
1-10 Dec 1989,0.8280492
11-20 Dec 1989,0.005993799
21-31 Dec 1989,0.0
1-10 Jan 1990,0.1755572
11-20 Jan 1990,0.1991567
21-31 Jan 1990,0.3093362
1-10 Feb 1990,0.0
11-20 Feb 1990,0.233601
21-28 Feb 1990,0.7712779
1-10 Mar 1990,6.889716
11-20 Mar 1990,6.776111
21-31 Mar 1990,17.13892
1-10 Apr 1990,5.094948
11-20 Apr 1990,3.650406
21-30 Apr 1990,16.15714
1-10 May 1990,5.849459
11-20 May 1990,4.160339
21-31 May 1990,5.289619
1-10 Jun 1990,11.93914
11-20 Jun 1990,13.95467
21-30 Jun 1990,21.36815
1-10 Jul 1990,28.59665
11-20 Jul 1990,60.92472
21-31 Jul 1990,82.04376
1-10 Aug 1990,29.56144
11-20 Aug 1990,31.21576
21-31 Aug 1990,20.73754
1-10 Sep 1990,14.75552
11-20 Sep 1990,9.884777
21-30 Sep 1990,14.50829
1-10 Oct 1990,3.97144
11-20 Oct 1990,2.419812
21-31 Oct 1990,2.052537
1-10 Nov 1990,1.857016
11-20 Nov 1990,1.711483
21-30 Nov 1990,1.356856
1-10 Dec 1990,0.4973627
11-20 Dec 1990,0.005259076
21-31 Dec 1990,0.0
1-10 Jan 1991,0.1669996
11-20 Jan 1991,0.2102241
21-31 Jan 1991,0.2950174
1-10 Feb 1991,0.0
11-20 Feb 1991,0.1567763
21-28 Feb 1991,2.318015
1-10 Mar 1991,3.860305
11-20 Mar 1991,3.827762
21-31 Mar 1991,4.416795
1-10 Apr 1991,20.94005
11-20 Apr 1991,7.510066
21-30 Apr 1991,6.505639
1-10 May 1991,17.30313
11-20 May 1991,6.964345
21-31 May 1991,12.85298
1-10 Jun 1991,32.82315
11-20 Jun 1991,38.66462
21-30 Jun 1991,30.85823
1-10 Jul 1991,78.45222
11-20 Jul 1991,48.47723
21-31 Jul 1991,48.98107
1-10 Aug 1991,47.28167
11-20 Aug 1991,84.85568
21-31 Aug 1991,92.54842
1-10 Sep 1991,25.73686
11-20 Sep 1991,10.78928
21-30 Sep 1991,15.5048
1-10 Oct 1991,26.58278
11-20 Oct 1991,4.160657
21-31 Oct 1991,4.29543
1-10 Nov 1991,2.007278
11-20 Nov 1991,2.116363
21-30 Nov 1991,1.457425
1-10 Dec 1991,0.5505729
11-20 Dec 1991,0.007650344
21-31 Dec 1991,0.0
1-10 Jan 1992,0.2386444
11-20 Jan 1992,0.2925047
21-31 Jan 1992,0.5483652
1-10 Feb 1992,0.0
11-20 Feb 1992,0.1949472
21-29 Feb 1992,0.964457
1-10 Mar 1992,5.340615
11-20 Mar 1992,11.03287
21-31 Mar 1992,8.667042
1-10 Apr 1992,4.820265
11-20 Apr 1992,8.139347
21-30 Apr 1992,10.07309
1-10 May 1992,22.31531
11-20 May 1992,21.77614
21-31 May 1992,9.901672
1-10 Jun 1992,9.586098
11-20 Jun 1992,8.803563
21-30 Jun 1992,13.85372
1-10 Jul 1992,45.09507
11-20 Jul 1992,51.25256
21-31 Jul 1992,45.83411
1-10 Aug 1992,76.8455
11-20 Aug 1992,67.58205
21-31 Aug 1992,90.85635
1-10 Sep 1992,14.92745
11-20 Sep 1992,16.84693
21-30 Sep 1992,7.896204
1-10 Oct 1992,5.741886
11-20 Oct 1992,4.189496
21-31 Oct 1992,11.39351
1-10 Nov 1992,16.25825
11-20 Nov 1992,5.384086
21-30 Nov 1992,4.060687
1-10 Dec 1992,0.9152363
11-20 Dec 1992,0.01129797
21-31 Dec 1992,0.0
1-10 Jan 1993,0.2558078
11-20 Jan 1993,0.4882913
21-31 Jan 1993,0.4475343
1-10 Feb 1993,0.0
11-20 Feb 1993,0.2410892
21-28 Feb 1993,1.333002
1-10 Mar 1993,8.061234
11-20 Mar 1993,19.00896
21-31 Mar 1993,9.775648
1-10 Apr 1993,18.98133
11-20 Apr 1993,15.88009
21-30 Apr 1993,47.51537
1-10 May 1993,12.10847
11-20 May 1993,67.2589
21-31 May 1993,17.92302
1-10 Jun 1993,62.5851
11-20 Jun 1993,7.9831
21-30 Jun 1993,10.65476
1-10 Jul 1993,61.66374
11-20 Jul 1993,50.69546
21-31 Jul 1993,83.36531
1-10 Aug 1993,64.70646
11-20 Aug 1993,25.71354
21-31 Aug 1993,76.2835
1-10 Sep 1993,24.22437
11-20 Sep 1993,15.2695
21-30 Sep 1993,9.701363
1-10 Oct 1993,10.32117
11-20 Oct 1993,4.148908
21-31 Oct 1993,7.32214
1-10 Nov 1993,1.963485
11-20 Nov 1993,1.594532
21-30 Nov 1993,1.064755
1-10 Dec 1993,0.4642992
11-20 Dec 1993,0.006254087
21-31 Dec 1993,0.0
1-10 Jan 1994,0.1734635
11-20 Jan 1994,0.2051772
21-31 Jan 1994,0.285357
1-10 Feb 1994,0.0
11-20 Feb 1994,0.1636977
21-28 Feb 1994,1.546401
1-10 Mar 1994,2.648394
11-20 Mar 1994,2.57142
21-31 Mar 1994,3.020625
1-10 Apr 1994,5.151085
11-20 Apr 1994,10.48476
21-30 Apr 1994,23.30936
1-10 May 1994,17.06827
11-20 May 1994,12.96888
21-31 May 1994,9.179508
1-10 Jun 1994,45.03324
11-20 Jun 1994,29.10403
21-30 Jun 1994,45.82823
1-10 Jul 1994,86.1886
11-20 Jul 1994,67.43313
21-31 Jul 1994,61.1739
1-10 Aug 1994,33.87533
11-20 Aug 1994,145.8283
21-31 Aug 1994,87.62338
1-10 Sep 1994,60.3107
11-20 Sep 1994,21.47822
21-30 Sep 1994,30.14302
1-10 Oct 1994,3.461728
11-20 Oct 1994,3.035251
21-31 Oct 1994,4.523859
1-10 Nov 1994,2.942682
11-20 Nov 1994,3.282956
21-30 Nov 1994,1.84657
1-10 Dec 1994,0.5399445
11-20 Dec 1994,0.006517381
21-31 Dec 1994,0.0
1-10 Jan 1995,0.1683165
11-20 Jan 1995,0.1894843
21-31 Jan 1995,0.306797
1-10 Feb 1995,0.0
11-20 Feb 1995,0.1686815
21-28 Feb 1995,1.016361
1-10 Mar 1995,6.010541
11-20 Mar 1995,6.208181
21-31 Mar 1995,8.738419
1-10 Apr 1995,9.165952
11-20 Apr 1995,20.31419
21-30 Apr 1995,15.83618
1-10 May 1995,20.27103
11-20 May 1995,15.71514
21-31 May 1995,18.10379
1-10 Jun 1995,8.796293
11-20 Jun 1995,7.832289
21-30 Jun 1995,17.18282
1-10 Jul 1995,57.41613
11-20 Jul 1995,76.16794
21-31 Jul 1995,110.8256
1-10 Aug 1995,67.65524
11-20 Aug 1995,70.27258
21-31 Aug 1995,67.30612
1-10 Sep 1995,16.92254
11-20 Sep 1995,9.329162
21-30 Sep 1995,9.936159
1-10 Oct 1995,2.947967
11-20 Oct 1995,4.24647
21-31 Oct 1995,5.876075
1-10 Nov 1995,1.844444
11-20 Nov 1995,1.738413
21-30 Nov 1995,1.076781
1-10 Dec 1995,1.155173
11-20 Dec 1995,0.01441065
21-31 Dec 1995,0.0
1-10 Jan 1996,0.1940904
11-20 Jan 1996,0.219108
21-31 Jan 1996,0.343674
1-10 Feb 1996,0.0
11-20 Feb 1996,0.1897418
21-29 Feb 1996,1.105845
1-10 Mar 1996,8.008883
11-20 Mar 1996,7.595388
21-31 Mar 1996,29.59925
1-10 Apr 1996,15.03181
11-20 Apr 1996,14.7798
21-30 Apr 1996,26.99638
1-10 May 1996,11.22471
11-20 May 1996,44.7866
21-31 May 1996,60.86731
1-10 Jun 1996,27.5005
11-20 Jun 1996,22.31783
21-30 Jun 1996,23.33802
1-10 Jul 1996,41.48239
11-20 Jul 1996,81.6041
21-31 Jul 1996,39.06316
1-10 Aug 1996,33.09212
11-20 Aug 1996,62.08527
21-31 Aug 1996,96.14487
1-10 Sep 1996,22.28487
11-20 Sep 1996,4.537988
21-30 Sep 1996,6.244963
1-10 Oct 1996,7.315257
11-20 Oct 1996,1.915503
21-31 Oct 1996,2.083424
1-10 Nov 1996,4.507517
11-20 Nov 1996,5.011703
21-30 Nov 1996,11.79668
1-10 Dec 1996,0.5946546
11-20 Dec 1996,0.008760513
21-31 Dec 1996,0.0
1-10 Jan 1997,0.1933138
11-20 Jan 1997,0.2330216
21-31 Jan 1997,0.3422989
1-10 Feb 1997,0.0
11-20 Feb 1997,0.139924
21-28 Feb 1997,0.7732198
1-10 Mar 1997,4.950403
11-20 Mar 1997,15.83795
21-31 Mar 1997,5.811407
1-10 Apr 1997,19.37611
11-20 Apr 1997,6.219835
21-30 Apr 1997,17.45922
1-10 May 1997,10.81536
11-20 May 1997,17.7175
21-31 May 1997,37.11938
1-10 Jun 1997,37.24186
11-20 Jun 1997,17.75107
21-30 Jun 1997,27.45466
1-10 Jul 1997,101.3412
11-20 Jul 1997,41.33644
21-31 Jul 1997,64.75533
1-10 Aug 1997,39.34382
11-20 Aug 1997,61.39956
21-31 Aug 1997,28.35567
1-10 Sep 1997,3.871752
11-20 Sep 1997,5.027929
21-30 Sep 1997,12.88997
1-10 Oct 1997,12.60618
11-20 Oct 1997,25.22969
21-31 Oct 1997,47.1905
1-10 Nov 1997,4.328826
11-20 Nov 1997,15.50935
21-30 Nov 1997,2.72988
1-10 Dec 1997,0.4708707
11-20 Dec 1997,0.00591474
21-31 Dec 1997,0.0
1-10 Jan 1998,0.202637
11-20 Jan 1998,0.2451668
21-31 Jan 1998,0.3588141
1-10 Feb 1998,0.0
11-20 Feb 1998,0.1238736
21-28 Feb 1998,0.7425146
1-10 Mar 1998,5.663486
11-20 Mar 1998,5.282709
21-31 Mar 1998,6.231888
1-10 Apr 1998,6.123954
11-20 Apr 1998,6.727175
21-30 Apr 1998,9.467863
1-10 May 1998,17.92851
11-20 May 1998,14.25671
21-31 May 1998,8.255121
1-10 Jun 1998,28.21238
11-20 Jun 1998,15.34768
21-30 Jun 1998,22.8348
1-10 Jul 1998,63.5061
11-20 Jul 1998,64.35837
21-31 Jul 1998,153.6772
1-10 Aug 1998,55.90672
11-20 Aug 1998,92.94518
21-31 Aug 1998,139.925
1-10 Sep 1998,33.10727
11-20 Sep 1998,16.27643
21-30 Sep 1998,15.39368
1-10 Oct 1998,26.76162
11-20 Oct 1998,4.201742
21-31 Oct 1998,3.762928
1-10 Nov 1998,1.993345
11-20 Nov 1998,1.810534
21-30 Nov 1998,1.22524
1-10 Dec 1998,0.5152743
11-20 Dec 1998,0.006538168
21-31 Dec 1998,0.0
1-10 Jan 1999,0.4040422
11-20 Jan 1999,0.4624425
21-31 Jan 1999,0.6307815
1-10 Feb 1999,0.0
11-20 Feb 1999,0.1189373
21-28 Feb 1999,0.8347845
1-10 Mar 1999,4.393535
11-20 Mar 1999,3.419807
21-31 Mar 1999,9.710792
1-10 Apr 1999,5.734688
11-20 Apr 1999,4.811672
21-30 Apr 1999,3.352864
1-10 May 1999,5.715902
11-20 May 1999,3.848673
21-31 May 1999,5.16932
1-10 Jun 1999,7.437775
11-20 Jun 1999,10.72884
21-30 Jun 1999,16.15757
1-10 Jul 1999,77.47784
11-20 Jul 1999,84.4761
21-31 Jul 1999,67.75681
1-10 Aug 1999,61.60356
11-20 Aug 1999,77.93886
21-31 Aug 1999,128.442
1-10 Sep 1999,25.30782
11-20 Sep 1999,13.42035
21-30 Sep 1999,11.49068
1-10 Oct 1999,16.88233
11-20 Oct 1999,8.035336
21-31 Oct 1999,1.895889
1-10 Nov 1999,1.519585
11-20 Nov 1999,1.656134
21-30 Nov 1999,1.251283
1-10 Dec 1999,0.9107388
11-20 Dec 1999,0.006877632
21-31 Dec 1999,0.0
1-10 Jan 2000,0.1721965
11-20 Jan 2000,0.2083962
21-31 Jan 2000,0.3050195
1-10 Feb 2000,0.0
11-20 Feb 2000,0.09319661
21-29 Feb 2000,0.5988755
1-10 Mar 2000,2.507169
11-20 Mar 2000,2.48539
21-31 Mar 2000,5.065029
1-10 Apr 2000,32.27579
11-20 Apr 2000,14.60792
21-30 Apr 2000,18.59277
1-10 May 2000,11.36182
11-20 May 2000,9.519552
21-31 May 2000,9.220275
1-10 Jun 2000,11.46145
11-20 Jun 2000,12.4078
21-30 Jun 2000,26.71317
1-10 Jul 2000,67.22862
11-20 Jul 2000,69.57498
21-31 Jul 2000,107.6857
1-10 Aug 2000,80.96272
11-20 Aug 2000,73.23723
21-31 Aug 2000,48.73929
1-10 Sep 2000,23.10602
11-20 Sep 2000,10.10475
21-30 Sep 2000,22.54816
1-10 Oct 2000,22.88546
11-20 Oct 2000,26.05418
21-31 Oct 2000,15.00113
1-10 Nov 2000,5.078889
11-20 Nov 2000,4.984294
21-30 Nov 2000,3.741663
1-10 Dec 2000,0.7937995
11-20 Dec 2000,0.005783056
21-31 Dec 2000,0.0
1-10 Jan 2001,0.1155471
11-20 Jan 2001,0.1398463
21-31 Jan 2001,0.279847
1-10 Feb 2001,0.0
11-20 Feb 2001,0.09335924
21-28 Feb 2001,0.94985
1-10 Mar 2001,5.536776
11-20 Mar 2001,7.666424
21-31 Mar 2001,13.12346
1-10 Apr 2001,5.806595
11-20 Apr 2001,6.119651
21-30 Apr 2001,7.088458
1-10 May 2001,10.24166
11-20 May 2001,7.1984
21-31 May 2001,8.799261
1-10 Jun 2001,22.29176
11-20 Jun 2001,22.06514
21-30 Jun 2001,26.64822
1-10 Jul 2001,46.39841
11-20 Jul 2001,101.7298
21-31 Jul 2001,130.3416
1-10 Aug 2001,105.2712
11-20 Aug 2001,118.5024
21-31 Aug 2001,78.55937
1-10 Sep 2001,18.29797
11-20 Sep 2001,14.93076
21-30 Sep 2001,6.010428
1-10 Oct 2001,7.067997
11-20 Oct 2001,5.524234
21-31 Oct 2001,5.291775
1-10 Nov 2001,1.929825
11-20 Nov 2001,1.879644
21-30 Nov 2001,1.420892
1-10 Dec 2001,0.5517737
11-20 Dec 2001,0.006859249
21-31 Dec 2001,0.0
1-10 Jan 2002,0.128615
11-20 Jan 2002,0.43708
21-31 Jan 2002,0.3231711
1-10 Feb 2002,0.0
11-20 Feb 2002,0.09903406
21-28 Feb 2002,0.9395901
1-10 Mar 2002,4.19752
11-20 Mar 2002,3.824629
21-31 Mar 2002,21.63494
1-10 Apr 2002,6.483901
11-20 Apr 2002,5.673821
21-30 Apr 2002,3.158741
1-10 May 2002,8.869418
11-20 May 2002,8.614829
21-31 May 2002,7.563464
1-10 Jun 2002,20.51046
11-20 Jun 2002,16.35238
21-30 Jun 2002,32.29325
1-10 Jul 2002,35.44
11-20 Jul 2002,35.84264
21-31 Jul 2002,90.13646
1-10 Aug 2002,76.16343
11-20 Aug 2002,68.1727
21-31 Aug 2002,51.45158
1-10 Sep 2002,41.78693
11-20 Sep 2002,8.537933
21-30 Sep 2002,7.467883
1-10 Oct 2002,4.179365
11-20 Oct 2002,5.06318
21-31 Oct 2002,7.251745
1-10 Nov 2002,2.020312
11-20 Nov 2002,1.790351
21-30 Nov 2002,1.230375
1-10 Dec 2002,0.8523808
11-20 Dec 2002,0.04096732
21-31 Dec 2002,0.0
1-10 Jan 2003,0.1190242
11-20 Jan 2003,0.144069
21-31 Jan 2003,0.2882206
1-10 Feb 2003,0.0
11-20 Feb 2003,0.2288695
21-28 Feb 2003,2.783734
1-10 Mar 2003,7.382391
11-20 Mar 2003,5.268641
21-31 Mar 2003,11.20632
1-10 Apr 2003,5.59143
11-20 Apr 2003,6.057873
21-30 Apr 2003,5.668523
1-10 May 2003,8.209682
11-20 May 2003,6.525565
21-31 May 2003,5.727547
1-10 Jun 2003,22.26429
11-20 Jun 2003,28.53497
21-30 Jun 2003,53.58534
1-10 Jul 2003,57.14728
11-20 Jul 2003,72.90448
21-31 Jul 2003,85.32261
1-10 Aug 2003,53.8205
11-20 Aug 2003,79.0361
21-31 Aug 2003,75.48826
1-10 Sep 2003,22.76511
11-20 Sep 2003,18.7936
21-30 Sep 2003,18.24222
1-10 Oct 2003,3.534505
11-20 Oct 2003,3.15413
21-31 Oct 2003,3.249886
1-10 Nov 2003,1.887175
11-20 Nov 2003,1.896378
21-30 Nov 2003,1.428895
1-10 Dec 2003,0.4861466
11-20 Dec 2003,0.006053763
21-31 Dec 2003,0.0
1-10 Jan 2004,0.1874374
11-20 Jan 2004,0.4861168
21-31 Jan 2004,0.4538844
1-10 Feb 2004,0.0
11-20 Feb 2004,0.1326844
21-29 Feb 2004,2.175319
1-10 Mar 2004,3.980119
11-20 Mar 2004,5.503063
21-31 Mar 2004,4.427782
1-10 Apr 2004,13.56303
11-20 Apr 2004,7.930101
21-30 Apr 2004,12.75476
1-10 May 2004,4.483673
11-20 May 2004,4.321356
21-31 May 2004,4.359902
1-10 Jun 2004,19.45142
11-20 Jun 2004,15.93233
21-30 Jun 2004,29.04647
1-10 Jul 2004,30.78979
11-20 Jul 2004,64.90327
21-31 Jul 2004,77.48387
1-10 Aug 2004,121.7152
11-20 Aug 2004,60.04562
21-31 Aug 2004,33.46303
1-10 Sep 2004,7.275725
11-20 Sep 2004,3.423084
21-30 Sep 2004,4.516882
1-10 Oct 2004,7.246264
11-20 Oct 2004,7.919199
21-31 Oct 2004,3.894433
1-10 Nov 2004,1.995748
11-20 Nov 2004,1.974097
21-30 Nov 2004,2.0727
1-10 Dec 2004,0.4797063
11-20 Dec 2004,0.005972614
21-31 Dec 2004,0.0
1-10 Jan 2005,0.1047847
11-20 Jan 2005,0.2815209
21-31 Jan 2005,0.2537209
1-10 Feb 2005,0.0
11-20 Feb 2005,0.1115392
21-28 Feb 2005,0.7157286
1-10 Mar 2005,10.21874
11-20 Mar 2005,21.51431
21-31 Mar 2005,7.798483
1-10 Apr 2005,8.796946
11-20 Apr 2005,21.40373
21-30 Apr 2005,19.9099
1-10 May 2005,7.206822
11-20 May 2005,12.66763
