"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"8-Apr",0.894463398,0,0.1198743,0,0,0,5.395181,0,4.998766,0,0.2991044,0,0.894463398,0,0.0247828,0,0,0,0.1643178,0.8751233,0,0.05747459,0,2.874311,0,2.32189,8.021749,0.03159772,3.22465,0,0,0,0,0.04063102,0,2.856766,0
"9-Apr",0.504637566485714,0,0.1727625,2.394246,0.8781788,0,0,0,0,0,4.840986,0,0.504637566485714,0,0.007181767,0,0,0,0,1.677466,0,0,0,2.113664,0.4430895,0.05446954,0,5.039716,0,0,0,0.02639672,0,0,0,0,0.014158
"10-Apr",0.866519161714286,4.159997,0,0,0.4123068,0,0,0,8.317295,0,0.4753823,0.5277303,0.866519161714286,0,0.2371833,0,0,0,0,0,0,0.201713,0,0,0,9.644739,0.01258286,0.5494201,0,0,0,2.026826,0,0,0,0,3.762995
"11-Apr",0,0,0,0,0,0,0,0,9.37719,0,1.72901890277778,0,0,0,0,0,7.398995,0,0.7748725,0,0,0,0,6.292131,4.674899,19.19555,0,5.589066,0,0.6808652,0,0.6381758,7.622936,0,0,0,0
"12-Apr",1.431314,9.862227,0,0,0,0,0,0,0,0,0.734267616111111,0,0.01609355,0,0,0,2.074594,0,0,0,0,0,0,0.3103566,0.01573762,1.875816,0,0.01198021,0,2.787528,0,7.414212,0,0,0,0,0.6337752
"13-Apr",0,0,0,0,2.158257,0,0,0,0,0,1.27753381583333,0,8.463629,0.04553057,0,0,0,1.648683,0,0,5.348776,0,0,1.337742,0,0.4674916,0,0.9742967,2.033841,18.67791,0,0.7234535,0,4.111607,0,0,0
"14-Apr",0,0,0,7.825434,10.96454,0,0,0,0,0,1.48872824166667,0,0.5837793,0.8177179,0,0.1429294,0,8.872272,0,0,1.037452,0,6.485272,0,0,0,0,0.6095391,2.939087,0,0,2.470709,0,9.455812,1.389673,0,0
"15-Apr",0,5.432679,0,0,0.1016409,1.851923,0.9764873,0,0,0,1.0697313805,0,7.344911,0,0.1024778,0,0,9.308341,0,0,0,1.799725,1.607295,0,0,0,0,0.007850098,0,0,0.9094041,0.8860381,0,0,7.987778,0,0.1937794
"16-Apr",0,0,0,2.264021,1.23846864512121,0.4202236,12.33994,0,0.1279895,0,1.23846864512121,0,0.006198099,1.756469,4.748041,1.23846864512121,0,13.63702,0,0,0,3.577482,1.23846864512121,0,0,0,0,0.4663815,0,0,0.03853859,0,0,0,1.487161,0,0
"17-Apr",0,0,0,0.02268495,1.25978807,0.7396175,1.67484,0,1.640353,7.361071,1.25978807,0,3.426347,0,0,1.25978807,0,0.7020051,0,0,0,6.322756,1.25978807,2.168607,0,0,2.953906,8.878532,0,0,5.315682,0.01059586,0,0,0.3560089,0,0
"18-Apr",0,0,0,9.735576,1.00069524848485,9.896851,0.312356,0,2.243031,3.222508,1.00069524848485,0.6028016,0.8518683,0,0.1276502,1.00069524848485,1.584924,0,0,0,0,0,1.00069524848485,0.8899301,0,0,0,1.585758,0,0,1.536166,0,0,0,0,0,0.433523
"19-Apr",0,0,0,1.253673,1.14755185527273,2.659507,0.1680615,0,6.993562,0.4833326,1.14755185527273,0.07249911,4.578958,0.08915225,0.004820744,1.14755185527273,7.543587,1.885974,0,0,0,0,1.14755185527273,5.084213,0,0,0,0.01730232,1.750798,0,4.067277,0.5412869,0,0,0,0,0.6752068
"20-Apr",0,0,0,0,0.546903487878788,0,0,0,0,0,0.546903487878788,0.4747985,0.118383,1.000571,0.433129,0.546903487878788,1.196954,2.583232,0,0,0,0,0.546903487878788,0.4107083,0,0.6165928,0,0.8959357,0.8764728,0,2.756475,3.10761,0,0,0,0,3.576953
"21-Apr",8.025763,0,3.382246,1.986509,1.61606728885714,0,1.61606728885714,0.8774435,0.2742301,4.168279,0,0.040057,9.209578,0,0,0,0,1.720842,2.126278,0,0,0.8135279,0.104746,0,0,3.426809,0,1.130685,11.23324,0,1.41885,5.081784,0,0.8970784,0.06478871,0.3158504,0.2637701
"22-Apr",0,0,0.4302537,0.3422101,0.833877029142857,0,0.833877029142857,0,1.599761,0,1.136029,0,0.432056,0,0,0,0,6.383619,0,0,0,0,0.02831803,3.814143,0,2.035087,0,0.05112726,0.7506878,0,1.455073,8.931253,0.6587628,0.3884345,0.6566791,0,0.09220173
"23-Apr",0,0.5196549,0,0,1.32479146314286,0,1.32479146314286,0,0,0,7.500319,0,0,4.972011,0,0,1.537848,7.295054,0,0,0,1.284687,14.86325,0.2283748,0,0.02167358,0,0,0.05062613,0,0,7.471196,0,0,0,0.0457013,0.5773055
"24-Apr",0,5.087986,0,0.02238762,0.601613589428571,0,0.601613589428571,0,0,0.2059341,0,0,0,6.941511,0,0,0.1658469,1.497839,0,0,0,1.282191,5.285225,0.0118445,0,0,0,0,0,0,0,0.3401351,0,0.09738971,0,0.1181857,0
"25-Apr",0,0,0,2.640477,1.821945208,0,1.821945208,0.3954353,0,0.8189216,15.22196,9.003774,0,3.187443,0,6.497873,0.3930753,0,0,0,0,0.5281854,1.599074,0,0.02472368,0,0,0,0,0,0,9.564875,0,0,11.41531,0,2.476955
"26-Apr",1.867493,0,0,1.809953,0,0,0,6.161198,0.1406767,0.05097122,7.420377,0.6491604,0,3.329511,0,4.334868,3.219769,0,0,0,0,0,0.002943296,0,3.76482,2.519367,0,0,0,0,0,0.642996,1.136883,2.048404,0.3021215,0,0
"27-Apr",1.434619,0,1.162989,0,0,0,0,18.55534,0,0.3429934,0,1.949234,0,1.664955,2.822211,0,0,0,0,0,1.950325,0,0,0,1.43435,0.006001334,0.1152667,0,0,0,0,2.213177,0.01413253,0.02114455,2.378021,0,0
"28-Apr",0.5845248,0,1.759823,0,0,0,0,3.434383,0,2.74019,0,0,0,6.003622,0.4762642,0,0.4379912,0,0,0,0.8474945,0,3.991411,0,0.5762616,0,0,0,0,0.1880744,0.1012625,14.96274,0.2438725,0.4450828,2.084537,0,0
"29-Apr",0,0,12.16058,0,0,0,0,0.3889066,4.279685,0.04632067,0,0,0,2.691965,0.2145983,1.825381,5.263065,0,0,0,2.59312,5.205055,0,0,7.525059,12.28781,1.178004,0.4580016,0,1.295836,0,3.64269,0,0.04925286,4.910262,0,0.7708656
"30-Apr",0,0.03046918,10.74969,0,0,0,0,4.4993,0,0.006886777,0,2.208326,0,0,2.454155,2.017925,0.3132456,4.389156,0,2.374059,0.05506469,2.929967,0,2.423367,0.6515077,0.005494676,0,11.67572,0,0,0,0.1367704,0,2.258982,0.8022971,0,0
"1-May",3.399011,6.529224,1.69465386969697,0,0,0.2012142,0,0,1.69465386969697,0,1.69465386969697,6.436467,0,0,0,1.69465386969697,0,0,1.299876,6.399164,0,0,0,1.023557,0,9.494873,1.71354,1.212562,0,0,0,6.455505,0,11.51175,0.2468345,0,0
"2-May",0.3628123,0.9005674,1.71951602090909,0,0,1.861685,0,0.9879233,1.71951602090909,0.6594586,1.71951602090909,7.958644,2.585097,0,0.3070709,1.71951602090909,0,0,0,0.02318279,0,0,0,18.58227,0,0.7180522,0,16.10516,0,0,0,0.1756266,0,1.185442,0.2506256,0,4.080411
"3-May",8.634283,0,1.23504462,0,0,0.08694236,0,0,1.23504462,0,1.23504462,2.944856,0,0,0,1.23504462,0,0,0,0,0,0,2.097015,1.801191,0,0,0,5.253353,0,0,0.9919737,0,18.64155,0.3053084,0,0,0
"4-May",2.538994,0,1.5400880569697,0,0,0,0,0,1.5400880569697,3.866977,1.5400880569697,0.4085202,16.61174,0,6.296401,1.5400880569697,0,0,0,0,0,0,0,0.08046198,0,0.6197847,0,3.95101,0,0,4.473224,0,1.686129,8.541988,1.747676,0,0
"5-May",2.761739,0.01475029,2.39658284515151,0,2.496182,0,0,2.223139,2.39658284515151,0.1017574,2.39658284515151,6.775746,3.329778,0,8.86753,2.39658284515151,3.505456,0,2.475296,0,0,0,0.1766502,0,0,6.302482,0,6.007083,0,0,0,0,8.777845,12.90278,12.36902,0,0
"6-May",1.570698,0,0,0,2.573257,0.2163543,0,0,8.466615,1.370384,1.87485917037143,8.046002,7.813187,2.945516,7.235665,0,0.004120843,0.07542549,0,0,0,0,1.782075,0,0,3.457734,0,1.027095,0,7.805158,0,0.5369912,0.01997413,7.101535,3.572284,1.87485917037143,0
"7-May",0,0,0,0,0.008047298,0,0,0,15.20927,0.8929,1.19447205451429,8.264537,0.06735201,0.8773113,2.52121,0,0.7374426,0,0,0,0,0,0,2.494843,0,0,0,0,0,0.7637294,0,4.143327,0.0524243,1.223209,4.550919,1.19447205451429,0
"8-May",0.3267445,0,0,0,6.961833,0,0,2.540565,7.674368,0,1.29827683771429,0.3249333,0,9.374862,3.599447,0,3.572251,3.17672,0,0,0,0,0,0.2085493,0.5932003,0,0.6392304,0,0,0.1890863,0,0.06913552,1.715625,0.2401797,2.137587,1.29827683771429,2.095372
"9-May",0.001569758,0,0,0.594439,1.518869,0,0,2.748738,2.509082,2.432105,1.08102765537143,0,0,5.268326,2.834451,1.775164,0,6.913904,0,0,0,0,0,4.856874,0,0,0.2837898,0,0,0.06229648,0,0.1966894,2.025532,1.729294,1.90492,1.08102765537143,0.1799245
"10-May",7.593359,0,0,0.2237984,1.876694,0,0,0,7.90683,4.906771,1.56812263002857,0.2684905,0.006395251,14.42463,0.7443252,1.429477,0,0,0,0,1.486748,0,0,1.734222,0,0,0.5198979,0.7356406,3.976207,0,0,1.418662,0,3.869938,0.9867694,1.56812263002857,0.7754368
"11-May",10.49677,0,0,1.6919030925,0.2883405,0,4.050006,0,0.808091,0.1231184,0,0.03953861,0,10.10341,5.435155,6.794477,0,0,0,0,0,0,0,0.05735827,0,0.2230516,0.05379845,0,0,0,0,5.786246,7.192715,0.5431045,8.913331,0,0
