"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"15",1,6,36,17,2,12,49,0,0,10,7,0,7,0,8,2,24,4,22,0,0,1,0,0,2,23,20,10,0,22,14,0,0,0,27,0,26,29,14,10.1282051282051
"16",2,5,19,12,0,24,20,0,16,0,20,0,59,12,1,44,15,13,13,2,17,0,3,0,0,15,0,31,0,24,5,7,0,0,0,12,0,136,27,14.2051282051282
"17",4,19,5,47,21,31,11,9,4,0,23,0,0,14,9,36,27,10,0,29,25,27,12,38,9,6,35,56,12,50,48,17,90,19,13,31,5,37,13,21.5897435897436
"18",14,14,12,56,9,66,9,18,0,17,45,26,19,5,18,27,37,21,22,20,30,19,47,45,21,44,83,19,12,0,21,42,19,34,37,64,15,32,12,26.9487179487179
"19",61,38,21,35,63,52,19,81,25,24,72,8,24,51,70,38,39,66,33,77,55,27,40,34,43,48,74,68,39,35,39,58,77,20,0,46,63,78,52,45.974358974359
"20",53,13,12,42,39,10,16,58,12,54,36,33,26,45,44,26,25,44,22,28,59,58,24,19,25,57,4,30,16,46,39,45,15,36,0,36,39,40,66,33.1282051282051
"21",76,70,78,48,72,76,31,123,60,75,65,69,63,91,55,69,34,69,34,35,76,110,80,41,45,73,50,79,77,87,64,70,138,9,4,28,71,56,55,64.2564102564103
"22",42,56,36,21,43,42,28,27,10,29,25,53,15,59,57,39,14,28,18,24,20,53,20,27,4,17,25,40,42,7,33,26,51,22,15,25,73,48,47,32.3333333333333
"23",51,46,45,29,47,29,46,13,15,41,45,64,0,37,42,27,35,46,37,28,15,21,16,13,34,43,21,45,30,48,50,42,85,18,14,18,86,106,38,37.5897435897436
"24",51,58,68,21,99,45,37,31,71,25,55,75,33,17,17,55,22,31,32,19,27,16,21,35,29,35,42,52,50,17,65,48,85,23,87,24,94,68,59,44.5897435897436
"25",28,50,23,31,35,21,15,6,13,33,37,17,42,0,11,11,8,3,21,21,0,12,22,21,0,25,12,26,1,11,46,24,24,7,14,3,47,10,17,19.1794871794872
"26",30,30,20,7,14,11,10,0,17,18,14,7,7,0,8,22,11,0,7,2,7,12,22,0,15,16,0,14,0,23,23,20,0,20,1,5,9,0,33,11.6666666666667
"27",7,14,7,7,7,5,5,12,2,21,15,0,18,8,0,3,0,13,3,22,0,8,22,4,3,15,12,22,0,4,11,17,5,6,0,2,14,4,20,8.66666666666667
"28",14,46,25,0,16,13,18,5,0,0,20,22,26,0,0,0,0,47,31,29,0,0,0,35,34,0,13,0,24,0,0,0,76,0,0,5,6,0,12,13.2564102564103
"29",0,40,18,0,0,7,0,22,26,0,0,13,2,0,5,0,44,13,24,36,20,2,7,1,0,0,0,0,23,0,0,0,1,0,4,15,33,35,0,10.025641025641
"30",2,3,6,0,9,15,22,0,6,0,2,3,20,0,0,0,59,25,0,32,10,6,0,0,0,32,0,51,0,0,0,19,1,0,9,6,7,0,0,8.84615384615385
"31",3,23,0,0,7,1,0,0,1,0,0,43,0,6,0,0,4,0,0,34,0,4,9,0,0,0,6,24,0,0,76,8,0,0,20,0,0,37,12,8.15384615384615
"32",1,6,10,1,8,0,0,0,0,0,0,0,0,10,0,26,59,0,0,12,0,0,0,0,9,18,0,0,0,9,0,0,23,21,14,0,0,0,0,5.82051282051282
"33",2,5,0,20,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,17,1.41025641025641
"34",0,0,0,0,6,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,15,2,0,0,0,0,16,0,0,0,0,1.48717948717949
"35",2,8,0,0,1,0,0,0,0,0,0,0,0,0,32,0,0,0,0,22,0,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2.97435897435897
"36",7,1,0,0,0,0,0,1,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05128205128205
