Time,precipitation
11-20 Mar 1990,10.72139
21-31 Mar 1990,11.62134
1-10 Apr 1990,5.541218
11-20 Apr 1990,3.465602
21-30 Apr 1990,15.82112
1-10 May 1990,5.400201
11-20 May 1990,3.763334
21-31 May 1990,4.956839
1-10 Jun 1990,8.462854
11-20 Jun 1990,9.452183
21-30 Jun 1990,17.16755
1-10 Jul 1990,55.61115
11-20 Jul 1990,37.16975
21-31 Jul 1990,82.33752
1-10 Aug 1990,20.44754
11-20 Aug 1990,12.50496
21-31 Aug 1990,17.2384
1-10 Sep 1990,5.314102
11-20 Sep 1990,4.537003
21-30 Sep 1990,3.070917
1-10 Oct 1990,3.727603
11-20 Oct 1990,1.036547
21-31 Oct 1990,1.073721
1-10 Nov 1990,2.109344
11-20 Nov 1990,2.524177
21-30 Nov 1990,2.448971
1-10 Dec 1990,2.027536
11-20 Dec 1990,1.343244
21-31 Dec 1990,1.626291
1-10 Jan 1991,1.601895
11-20 Jan 1991,1.882514
21-31 Jan 1991,2.314627
1-10 Feb 1991,1.807551
11-20 Feb 1991,2.284623
21-28 Feb 1991,2.188692
1-10 Mar 1991,5.391048
11-20 Mar 1991,5.120183
21-31 Mar 1991,5.697002
1-10 Apr 1991,32.80549
11-20 Apr 1991,13.47708
21-30 Apr 1991,7.463883
1-10 May 1991,24.5963
11-20 May 1991,6.694657
21-31 May 1991,9.666903
1-10 Jun 1991,20.40005
11-20 Jun 1991,23.96246
21-30 Jun 1991,36.67616
1-10 Jul 1991,70.74162
11-20 Jul 1991,28.12572
21-31 Jul 1991,41.45288
1-10 Aug 1991,36.84781
11-20 Aug 1991,46.81055
21-31 Aug 1991,44.85684
1-10 Sep 1991,6.094369
11-20 Sep 1991,2.825867
21-30 Sep 1991,3.340142
1-10 Oct 1991,13.16745
11-20 Oct 1991,2.091231
21-31 Oct 1991,2.632866
1-10 Nov 1991,2.407087
11-20 Nov 1991,3.356706
21-30 Nov 1991,2.783908
1-10 Dec 1991,4.750648
11-20 Dec 1991,1.617429
21-31 Dec 1991,2.030787
1-10 Jan 1992,2.030577
11-20 Jan 1992,2.251869
21-31 Jan 1992,3.839086
1-10 Feb 1992,2.491552
11-20 Feb 1992,2.505872
21-29 Feb 1992,2.160957
1-10 Mar 1992,8.139662
11-20 Mar 1992,15.52969
21-31 Mar 1992,11.88377
1-10 Apr 1992,6.54452
11-20 Apr 1992,10.47879
21-30 Apr 1992,11.5442
1-10 May 1992,28.00372
11-20 May 1992,15.53771
21-31 May 1992,10.31362
1-10 Jun 1992,6.289035
11-20 Jun 1992,6.47719
21-30 Jun 1992,15.32354
1-10 Jul 1992,28.19972
11-20 Jul 1992,36.44675
21-31 Jul 1992,80.6895
1-10 Aug 1992,35.32081
11-20 Aug 1992,94.68484
21-31 Aug 1992,54.56109
1-10 Sep 1992,4.673734
11-20 Sep 1992,5.385831
21-30 Sep 1992,1.813823
1-10 Oct 1992,4.997459
11-20 Oct 1992,1.917431
21-31 Oct 1992,6.309032
1-10 Nov 1992,12.04832
11-20 Nov 1992,8.367064
21-30 Nov 1992,7.529109
1-10 Dec 1992,3.281202
11-20 Dec 1992,2.528764
21-31 Dec 1992,3.170844
1-10 Jan 1993,2.261951
11-20 Jan 1993,4.108477
21-31 Jan 1993,3.281787
1-10 Feb 1993,2.88176
11-20 Feb 1993,3.45308
21-28 Feb 1993,3.135582
1-10 Mar 1993,13.27493
11-20 Mar 1993,28.54246
21-31 Mar 1993,14.24524
1-10 Apr 1993,34.1213
11-20 Apr 1993,30.31771
21-30 Apr 1993,41.03024
1-10 May 1993,12.23491
11-20 May 1993,65.10417
21-31 May 1993,17.23012
1-10 Jun 1993,33.57037
11-20 Jun 1993,7.857951
21-30 Jun 1993,7.019083
1-10 Jul 1993,50.56614
11-20 Jul 1993,65.0666
21-31 Jul 1993,70.15646
1-10 Aug 1993,34.7294
11-20 Aug 1993,24.84466
21-31 Aug 1993,42.3816
1-10 Sep 1993,17.98437
11-20 Sep 1993,4.919631
21-30 Sep 1993,3.060122
1-10 Oct 1993,2.30427
11-20 Oct 1993,1.782906
21-31 Oct 1993,9.033495
1-10 Nov 1993,2.444491
11-20 Nov 1993,2.556643
21-30 Nov 1993,2.089853
1-10 Dec 1993,1.635192
11-20 Dec 1993,1.33857
21-31 Dec 1993,1.673318
1-10 Jan 1994,1.664384
11-20 Jan 1994,1.815151
21-31 Jan 1994,2.251822
1-10 Feb 1994,2.734491
11-20 Feb 1994,3.089374
21-28 Feb 1994,5.01173
1-10 Mar 1994,4.189182
11-20 Mar 1994,3.897937
21-31 Mar 1994,4.577065
1-10 Apr 1994,6.65518
11-20 Apr 1994,12.71152
21-30 Apr 1994,12.57525
1-10 May 1994,18.47535
11-20 May 1994,15.51793
21-31 May 1994,8.796763
1-10 Jun 1994,23.71896
11-20 Jun 1994,21.23418
21-30 Jun 1994,26.4479
1-10 Jul 1994,68.94854
11-20 Jul 1994,72.21484
21-31 Jul 1994,69.15997
1-10 Aug 1994,26.07841
11-20 Aug 1994,119.3812
21-31 Aug 1994,53.70509
1-10 Sep 1994,14.78418
11-20 Sep 1994,7.904694
21-30 Sep 1994,8.211946
1-10 Oct 1994,1.573817
11-20 Oct 1994,1.421357
21-31 Oct 1994,2.937861
1-10 Nov 1994,3.75008
11-20 Nov 1994,5.156933
21-30 Nov 1994,3.621767
1-10 Dec 1994,2.028001
11-20 Dec 1994,1.464792
21-31 Dec 1994,1.876796
1-10 Jan 1995,1.588296
11-20 Jan 1995,1.622857
21-31 Jan 1995,2.342526
1-10 Feb 1995,2.097219
11-20 Feb 1995,2.470787
21-28 Feb 1995,2.465103
1-10 Mar 1995,9.076845
11-20 Mar 1995,18.9125
21-31 Mar 1995,11.53235
1-10 Apr 1995,11.29485
11-20 Apr 1995,32.87395
21-30 Apr 1995,19.05137
1-10 May 1995,17.40753
11-20 May 1995,18.16299
21-31 May 1995,13.11446
1-10 Jun 1995,8.241927
11-20 Jun 1995,6.030841
21-30 Jun 1995,9.855864
1-10 Jul 1995,46.32699
11-20 Jul 1995,86.04665
21-31 Jul 1995,87.49503
1-10 Aug 1995,41.55258
11-20 Aug 1995,69.44382
21-31 Aug 1995,60.37059
1-10 Sep 1995,12.06679
11-20 Sep 1995,9.656534
21-30 Sep 1995,3.542969
1-10 Oct 1995,1.33272
11-20 Oct 1995,1.851017
21-31 Oct 1995,1.690038
1-10 Nov 1995,2.165058
11-20 Nov 1995,2.850264
21-30 Nov 1995,2.086046
1-10 Dec 1995,3.960237
11-20 Dec 1995,3.10301
21-31 Dec 1995,3.687346
1-10 Jan 1996,1.825714
11-20 Jan 1996,1.893439
21-31 Jan 1996,2.652228
1-10 Feb 1996,5.708386
11-20 Feb 1996,2.888653
21-29 Feb 1996,2.810758
1-10 Mar 1996,25.76651
11-20 Mar 1996,11.11047
21-31 Mar 1996,40.14225
1-10 Apr 1996,18.00028
11-20 Apr 1996,17.95942
21-30 Apr 1996,36.20924
1-10 May 1996,10.95031
11-20 May 1996,34.59133
21-31 May 1996,30.01771
1-10 Jun 1996,21.36831
11-20 Jun 1996,16.36539
21-30 Jun 1996,23.93574
1-10 Jul 1996,39.304
11-20 Jul 1996,56.87232
21-31 Jul 1996,34.07581
1-10 Aug 1996,24.97911
11-20 Aug 1996,47.24481
21-31 Aug 1996,49.34553
1-10 Sep 1996,9.87185
11-20 Sep 1996,2.126223
21-30 Sep 1996,2.089825
1-10 Oct 1996,3.361031
11-20 Oct 1996,1.998315
21-31 Oct 1996,1.231098
1-10 Nov 1996,5.372789
11-20 Nov 1996,7.530727
21-30 Nov 1996,15.54745
1-10 Dec 1996,2.015769
11-20 Dec 1996,1.716147
21-31 Dec 1996,2.149558
1-10 Jan 1997,1.8348
11-20 Jan 1997,2.009353
21-31 Jan 1997,2.665428
1-10 Feb 1997,1.707227
11-20 Feb 1997,2.061032
21-28 Feb 1997,1.944999
1-10 Mar 1997,17.45972
11-20 Mar 1997,7.808168
21-31 Mar 1997,8.44714
1-10 Apr 1997,26.97975
11-20 Apr 1997,7.815823
21-30 Apr 1997,9.327196
1-10 May 1997,26.68507
11-20 May 1997,27.23379
21-31 May 1997,37.6579
1-10 Jun 1997,26.69979
11-20 Jun 1997,9.721461
21-30 Jun 1997,21.71061
1-10 Jul 1997,77.89612
11-20 Jul 1997,53.05436
21-31 Jul 1997,43.93646
1-10 Aug 1997,28.15964
11-20 Aug 1997,44.29466
21-31 Aug 1997,27.34822
1-10 Sep 1997,2.993393
11-20 Sep 1997,4.181409
21-30 Sep 1997,1.923076
1-10 Oct 1997,5.829528
11-20 Oct 1997,14.20179
21-31 Oct 1997,14.74316
1-10 Nov 1997,14.22592
11-20 Nov 1997,21.0411
21-30 Nov 1997,6.978195
1-10 Dec 1997,1.682035
11-20 Dec 1997,1.286066
21-31 Dec 1997,1.635998
1-10 Jan 1998,1.741283
11-20 Jan 1998,1.906939
21-31 Jan 1998,2.529575
1-10 Feb 1998,4.065925
11-20 Feb 1998,1.945333
21-28 Feb 1998,1.835643
1-10 Mar 1998,19.25077
11-20 Mar 1998,8.224133
21-31 Mar 1998,9.456977
1-10 Apr 1998,8.213079
11-20 Apr 1998,8.499588
21-30 Apr 1998,7.755952
1-10 May 1998,27.06204
11-20 May 1998,13.65288
21-31 May 1998,8.547639
1-10 Jun 1998,19.23134
11-20 Jun 1998,9.781685
21-30 Jun 1998,14.82115
1-10 Jul 1998,83.06734
11-20 Jul 1998,43.1729
21-31 Jul 1998,123.369
1-10 Aug 1998,26.83415
11-20 Aug 1998,76.24152
21-31 Aug 1998,135.0909
1-10 Sep 1998,12.58296
11-20 Sep 1998,5.868919
21-30 Sep 1998,4.259046
1-10 Oct 1998,12.21556
11-20 Oct 1998,1.752285
21-31 Oct 1998,2.169103
1-10 Nov 1998,2.363549
11-20 Nov 1998,2.843658
21-30 Nov 1998,2.381361
1-10 Dec 1998,1.914601
11-20 Dec 1998,1.463845
21-31 Dec 1998,1.862111
1-10 Jan 1999,3.767611
11-20 Jan 1999,3.932623
21-31 Jan 1999,4.88638
1-10 Feb 1999,1.704437
11-20 Feb 1999,1.95761
21-28 Feb 1999,2.290855
1-10 Mar 1999,6.128864
11-20 Mar 1999,4.851787
21-31 Mar 1999,12.78653
1-10 Apr 1999,7.642338
11-20 Apr 1999,6.316267
21-30 Apr 1999,4.284068
1-10 May 1999,5.813162
11-20 May 1999,4.001337
21-31 May 1999,5.270647
1-10 Jun 1999,5.347335
11-20 Jun 1999,7.491899
21-30 Jun 1999,13.03662
1-10 Jul 1999,53.60153
11-20 Jul 1999,71.98747
21-31 Jul 1999,48.58086
1-10 Aug 1999,40.95704
11-20 Aug 1999,64.54706
21-31 Aug 1999,104.3258
1-10 Sep 1999,13.68555
11-20 Sep 1999,3.552721
21-30 Sep 1999,3.573498
1-10 Oct 1999,7.533271
11-20 Oct 1999,3.893388
21-31 Oct 1999,1.078364
1-10 Nov 1999,1.678159
11-20 Nov 1999,5.277678
21-30 Nov 1999,2.238637
1-10 Dec 1999,1.862292
11-20 Dec 1999,1.473778
21-31 Dec 1999,1.848088
1-10 Jan 2000,1.637425
11-20 Jan 2000,1.800235
21-31 Jan 2000,2.382519
1-10 Feb 2000,1.846985
11-20 Feb 2000,1.412483
21-29 Feb 2000,1.415588
1-10 Mar 2000,4.015607
11-20 Mar 2000,3.93284
21-31 Mar 2000,4.317523
1-10 Apr 2000,42.28328
11-20 Apr 2000,28.57549
21-30 Apr 2000,27.10916
1-10 May 2000,16.15669
11-20 May 2000,9.311768
21-31 May 2000,8.914594
1-10 Jun 2000,8.456078
11-20 Jun 2000,9.061514
21-30 Jun 2000,20.33906
1-10 Jul 2000,46.52847
11-20 Jul 2000,70.73073
21-31 Jul 2000,79.79082
1-10 Aug 2000,74.7516
11-20 Aug 2000,47.06768
21-31 Aug 2000,26.5491
1-10 Sep 2000,12.71922
11-20 Sep 2000,4.898947
21-30 Sep 2000,7.268269
1-10 Oct 2000,10.21369
11-20 Oct 2000,10.1534
21-31 Oct 2000,9.800134
1-10 Nov 2000,5.852128
11-20 Nov 2000,7.471977
21-30 Nov 2000,7.723664
1-10 Dec 2000,3.899245
11-20 Dec 2000,1.289219
21-31 Dec 2000,1.615949
1-10 Jan 2001,2.485806
11-20 Jan 2001,1.962403
21-31 Jan 2001,2.596067
1-10 Feb 2001,1.201027
11-20 Feb 2001,1.440008
21-28 Feb 2001,4.528297
1-10 Mar 2001,8.152225
11-20 Mar 2001,9.521879
21-31 Mar 2001,10.66296
1-10 Apr 2001,7.06438
11-20 Apr 2001,7.192602
21-30 Apr 2001,7.396974
1-10 May 2001,13.44855
11-20 May 2001,7.198427
21-31 May 2001,8.404267
1-10 Jun 2001,18.8524
11-20 Jun 2001,14.24843
21-30 Jun 2001,25.51482
1-10 Jul 2001,50.54132
11-20 Jul 2001,91.25464
21-31 Jul 2001,105.1656
1-10 Aug 2001,81.24238
11-20 Aug 2001,113.6695
21-31 Aug 2001,42.4967
1-10 Sep 2001,11.11842
11-20 Sep 2001,6.501923
21-30 Sep 2001,2.013318
1-10 Oct 2001,6.456826
11-20 Oct 2001,2.651196
21-31 Oct 2001,3.177577
1-10 Nov 2001,2.430258
11-20 Nov 2001,3.081043
21-30 Nov 2001,2.775095
1-10 Dec 2001,2.044429
11-20 Dec 2001,1.573007
21-31 Dec 2001,1.972093
1-10 Jan 2002,1.933471
11-20 Jan 2002,2.814805
21-31 Jan 2002,2.87947
1-10 Feb 2002,1.359648
11-20 Feb 2002,1.510763
21-28 Feb 2002,4.288916
1-10 Mar 2002,8.444416
11-20 Mar 2002,6.216777
21-31 Mar 2002,26.63969
1-10 Apr 2002,12.04683
11-20 Apr 2002,6.762968
21-30 Apr 2002,4.144935
1-10 May 2002,7.966772
11-20 May 2002,8.333255
21-31 May 2002,7.203525
1-10 Jun 2002,16.75329
11-20 Jun 2002,11.97023
21-30 Jun 2002,27.62705
1-10 Jul 2002,40.30874
11-20 Jul 2002,25.73658
21-31 Jul 2002,80.33429
1-10 Aug 2002,48.43647
11-20 Aug 2002,61.51774
21-31 Aug 2002,46.84569
1-10 Sep 2002,28.55227
11-20 Sep 2002,3.122769
21-30 Sep 2002,2.430734
1-10 Oct 2002,1.892155
11-20 Oct 2002,3.04432
21-31 Oct 2002,3.81921
1-10 Nov 2002,2.523669
11-20 Nov 2002,3.009284
21-30 Nov 2002,2.446394
1-10 Dec 2002,6.432291
11-20 Dec 2002,2.494012
21-31 Dec 2002,3.192997
1-10 Jan 2003,1.776118
11-20 Jan 2003,1.949638
21-31 Jan 2003,2.580149
1-10 Feb 2003,2.892629
11-20 Feb 2003,3.467087
21-28 Feb 2003,16.06066
1-10 Mar 2003,8.231466
11-20 Mar 2003,7.983777
21-31 Mar 2003,10.45509
1-10 Apr 2003,6.911135
11-20 Apr 2003,7.924605
21-30 Apr 2003,7.166225
1-10 May 2003,6.839474
11-20 May 2003,6.539004
21-31 May 2003,7.353216
1-10 Jun 2003,15.74911
11-20 Jun 2003,19.93917
21-30 Jun 2003,36.34372
1-10 Jul 2003,60.26302
11-20 Jul 2003,45.37824
21-31 Jul 2003,76.62914
1-10 Aug 2003,43.36378
11-20 Aug 2003,72.19357
21-31 Aug 2003,49.36254
1-10 Sep 2003,11.56355
11-20 Sep 2003,5.373608
21-30 Sep 2003,7.161054
1-10 Oct 2003,3.55806
11-20 Oct 2003,1.34215
21-31 Oct 2003,2.056406
1-10 Nov 2003,2.177857
11-20 Nov 2003,2.851444
21-30 Nov 2003,2.560462
1-10 Dec 2003,1.706297
11-20 Dec 2003,1.315913
21-31 Dec 2003,3.847195
1-10 Jan 2004,2.996617
11-20 Jan 2004,6.965347
21-31 Jan 2004,4.352809
1-10 Feb 2004,1.643127
11-20 Feb 2004,1.969442
21-29 Feb 2004,9.122463
1-10 Mar 2004,5.955044
11-20 Mar 2004,5.775704
21-31 Mar 2004,6.258695
1-10 Apr 2004,17.7911
11-20 Apr 2004,9.740563
21-30 Apr 2004,14.92377
1-10 May 2004,4.530025
11-20 May 2004,4.367293
21-31 May 2004,4.294638
1-10 Jun 2004,13.48955
11-20 Jun 2004,11.13836
21-30 Jun 2004,23.47508
1-10 Jul 2004,31.65815
11-20 Jul 2004,73.17825
21-31 Jul 2004,59.43363
1-10 Aug 2004,101.9985
11-20 Aug 2004,35.97773
21-31 Aug 2004,16.32578
1-10 Sep 2004,4.82118
11-20 Sep 2004,1.73684
21-30 Sep 2004,1.568222
1-10 Oct 2004,5.376982
11-20 Oct 2004,2.700996
21-31 Oct 2004,2.321403
1-10 Nov 2004,2.35612
11-20 Nov 2004,3.053626
21-30 Nov 2004,4.775072
1-10 Dec 2004,1.726607
11-20 Dec 2004,1.331381
21-31 Dec 2004,1.668026
1-10 Jan 2005,1.518008
11-20 Jan 2005,2.316421
21-31 Jan 2005,2.204891
1-10 Feb 2005,1.330171
11-20 Feb 2005,1.594437
21-28 Feb 2005,1.597712
1-10 Mar 2005,19.66905
11-20 Mar 2005,32.36865
21-31 Mar 2005,11.20209
1-10 Apr 2005,10.82645
11-20 Apr 2005,30.47432
21-30 Apr 2005,22.45772
1-10 May 2005,7.377393
11-20 May 2005,15.31733
21-31 May 2005,19.46082
1-10 Jun 2005,8.512621
11-20 Jun 2005,9.971668
21-30 Jun 2005,17.54939
1-10 Jul 2005,55.00469
