"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"10-May",1.872799,0,0,0,0.630121,0,0,0,0,6.339973,0,1.444186,4.447814,7.25115,0.2417452,0,0,0,4.559419,0,0,0,0,0.3169256,0,0,0,0,10.89288,0,0,18.37118,4.130558,1.443669,0.01601162,1.174352,0,1.70629144378378
"11-May",9.435518,0,0,2.55230200455556,1.09137,0,0,0,2.387376,0,0,1.221184,8.700044,17.01377,0,6.41489,0,0,0.008675694,0,0,0,0,3.397022,0.09195854,0.0185397,0,0,7.535718,4.261313,0,28.66041,0.4618408,0.04098943,1.142253,0,0,2.55230200455556
"12-May",1.269464,0,7.777879,0,9.577167,0,4.635556,0,8.185108,4.029185,0.05498459,0,0.03453385,0.02444014,7.584079,20.33591,0,0.3357549,0.3813066,0,0,0,0,0,0,6.467007,0,0.2998135,0,8.861989,1.842407,8.094513,0.6030747,0,5.736935,0,0,2.59813803459459
"13-May",3.785559,0,2.514092,0,13.13414,0,5.301841,0,0,0,0,0,0,0,1.268179,16.67532,0,0,0,0,0,0,0,3.689204,0,5.376848,0,0,0,0,20.75338,15.28179,0,3.14854,13.33338,0,0,2.81789927027027
"14-May",0.1435872,0.2134715,7.677602,0,0,0,7.924393,0,0,0,0,0,0,0,13.25634,4.121066,0.4508354,0,0,0,0,0,0,0.1268162,0,5.862594,0,0,0,0,13.92535,7.844622,0,24.50086,31.87598,0,0,3.18712208918919
"15-May",0,0.5702881,5.965941,0,10.32223,0,0.1075301,0,0,0,10.51205,0.09041067,0.144631,0,8.171021,0,0,0,0,0,0,0,0,2.175546,0,0,0,0,14.57925,0,7.091264,7.069103,0,4.622229,6.721825,0,0,2.11198159108108
"16-May",12.95643,3.762165,0,0,6.490809,0,5.392954,0,0,0,5.08086,0.02663804,0,6.557927,0.04442696,0,0,0,0,3.266023,0,0,0,0,0,0,0,0,8.294369,0,0.6774566,2.671944,0,16.96567,2.767611,0,0,2.02581847567568
"17-May",0,6.668381,0,0,27.02994,0.03535679,2.97020285111111,0,0,0,0.1169746,4.537488,0,29.10531,6.333953,0,0,1.244288,7.931276,1.736167,0,0,0,1.139547,0,0.3523001,0,0,6.555453,0,0,6.787337,0,0.09378815,7.259743,0,0,2.97020285111111
"18-May",0,9.592174,0,0,2.105561,0.8782548,10.82745,0.009449759,0,0,20.12153,12.45961,0,15.76189,48.3654,0,0,0,4.954847,0,0,0,0,13.69895,0,0.5156723,0,0,1.770822,0,0,7.613239,0,2.37458,11.30534,0,0,4.38796675294595
"19-May",0.02839818,0.4852304,0,0,14.44334,0.0310139,0,0,0,3.672655,1.00962,0.3306839,0.613377,7.28746,4.515489,0,0,0,11.70447,0,0,0,0.1355044,1.597829,0,10.33106,0,0,7.025296,0,10.19577,0,0,0,3.575922,0,0.2050347,2.08616631027027
"20-May",0,2.370159,2.71492273742857,2.71492273742857,13.85428,0,1.86852,0.02241271,0,0,9.794707,0,0,11.92108,19.84207,0,0.7058663,0,0,0,0,0,0,0.2366711,0,20.40114,0,0,0,0,0.4864827,0,0,0,11.52165,0,1.997257,2.71492273742857
"21-May",0,19.53716,1.202907,1.86072460771429,9.120605,0,0,0,0,0,0,0,0,7.782345,0,1.86072460771429,0,0,0.830643,0,0,0,1.704193,1.119964,0,0.3163652,0,0,0,0,0.08511907,23.42606,0,0,0,0,0,1.86072460771429
"22-May",0,0,0,0,7.780909,0,1.96173774277778,0,0,0,2.116726,0,0,0,5.471331,0,1.110484,0,0,0,0,0,4.666337,10.36822,0,0,0,0,17.28492,0,3.998435,11.25588,5.18939,0,1.356816,0,0.02311074,1.96173774277778
"23-May",0,0,0,0,7.681084,0,3.16421329722222,0,5.959722,0,1.168963,0,0.02002491,8.975953,4.96274,0,0,0,0.07891329,0,0,0,0.1003866,6.217752,0,0,0,0,21.51284,0.9231129,0,10.58474,12.53968,0,15.69909,12.42775,5.058927,3.16421329722222
"24-May",0,0,5.244908,0,0,0,2.10587814722222,0,0,0,0,0.729802,0,3.423513,0,0,4.722576,0,0.19002,0,0,0,13.17216,8.845962,1.008371,0.8885468,3.23252,0,5.779503,5.876277,0,6.584734,0,0,0.3551305,0,15.75759,2.10587814722222
"25-May",0,0,5.789055,0,7.17044,0,0,0,0,0,0,0.2969583,0,0.3902159,1.592804,0,0.08006834,0,10.66088,0,0,0,1.973421,0.4638044,0,0,0.03314307,0,5.389966,2.382529,11.92527,11.32239,0,5.402518,3.488528,0,0,1.84762137864865
"26-May",0,5.672286,22.86227,0,3.576164,0.03944857,0.01675859,0,0,0,4.168005,0.02626089,0,9.666114,4.550122,0.1663312,0,0,10.93203,0,0,0,0,1.301379,0,0,0,0,5.62747,5.855617,0,8.033357,14.72135,0.1000488,1.600358,3.075637,0,2.75651370405405
"27-May",0,0.03266357,0.3848917,0,17.98982,0,3.75111,0,0,0,0.02867093,0,0.6359778,6.731457,4.375966,0,0,2.355293,0,6.09659,0,0,0,7.036551,0,0,0,0,7.383268,0.8573125,0,0,14.37798,0.08907352,0,0,0,1.94936824378378
"28-May",2.912261,0.644511,1.714287,0,4.361293,0.01059136,0,0,0,0,0,0.8967881,2.579653,0,0.0708031,0,0,2.034865,0.2457885,0,9.715214,0,0,3.212613,6.934805,0,0,19.22348,9.854833,0,0,0,0.777072,10.21197,0.8644552,6.336175,9.742524,2.49578330432432
"29-May",0.8616121,0,0,13.25244,6.157983,0,0,0,0,0,1.789007,0,15.3333,4.063044,6.701424,0,0,0,0,3.82498,0.8476909,0,1.11007,0,0.5042606,11.59207,0,0,5.018809,0,0,0.05874715,10.72888,12.27008,3.929605,19.68707,4.164191,3.29446658783784
"30-May",1.408073,0.8147902,0.01163478,0,10.65397,0,0.1729922,0,1.507478,0,0.6295576,0,2.868447,15.33131,8.960261,9.539323,0.07330717,2.491332,0.1167018,0,0,0,0,0,8.517122,0.08308961,0,5.300761,0.01943985,0,0,0,0,14.329,0,11.32613,0,2.54472216783784
"31-May",13.19156,0.2354067,0,0.01642504,2.100362,0,0,0,0,0,1.712495,0,0.02847927,0.6189294,0,20.63381,0.09667704,0,1.687251,0,0,0,0,5.517838,7.310133,0,0,0.618791,0,0,0,0.3598508,14.59612,0.7859807,0,5.066134,2.944996,2.09516862027027
"1-Jun",5.655788,8.517908,0,0,2.390329,9.361013,0,0,0,0,0,0.09150787,0,0,0.9608042,4.326435,0,0,2.201747,0,2.134334,0,0,0,1.859123,0,0,0,0,0,0,0,4.97266,0,0,5.359262,4.471224,1.41357121810811
"2-Jun",3.674516,0.5151256,0,0,3.149671,9.569434,0,0,0,0,1.22517727555556,0.3203958,0,0.0669727,4.445004,0.01445702,9.892166,0,0,0,1.360879,0,0.1557612,0,0,0,9.560805,0,0,0.1950686,0,0,0,0,0,1.186126,0,1.22517727555556
"3-Jun",0,0.0318456,0,0,17.25499,24.71462,0,0,0,0.02153986,2.546139,3.935699,0,4.592458,6.997971,1.040669,0,0.5399149,0,0,0,0,3.026048,0,5.933964,3.339746,4.052936,0,0,0,0,0,0,0,0.05032806,19.76676,0,2.64447644378378
"4-Jun",0.2656042,0,0,0.03310317,0,8.675659,0,0,0,0.07123711,4.178479,2.604437,0,0.08182351,3.382828,0,0.03551365,0,0,0,0,0,0,5.056371,3.960821,15.64866,0,0,23.36069,0,0,0,0,0,3.981915,10.42356,5.505984,2.35855907135135
"5-Jun",0,0,0,0,0,0,0.01930472,0,0,2.188672,2.087639,26.63982,0.3321087,11.28833,10.37393,0,0,0,0.02275505,0,1.232955,0,0,0,0,1.743165,0,0,1.013242,0,0,1.315353,0,0,0,0,0.5982016,1.59068854243243
"6-Jun",0,0.1194735,0,0,0,5.173062,2.45660252777778,0.2443001,0,0,18.11217,0.3360099,5.045931,26.50749,4.919504,8.538999,0,0,2.010607,0,3.523424,0,0,0,0.4395945,0,0,0,1.149005,0.3771851,0,5.05056,0,0,0.0131609,0,6.877215,2.45660252777778
"7-Jun",0.3569487,0,0,0,0.2653954,0,0.02087896,0,0.03484844,0,0,1.780685,0.9514385,13.8973,10.32229,1.787309,0,0,1.270705,0,0.1531903,0,1.049582,2.285226,0,0,1.056625,0.457208,0,0,0,0,0,0,1.621821,0,0,1.0084176027027
"8-Jun",9.702289,0.007073527,0,0,0.7498899,3.951879,0.2065113,0,0,2.710215,5.280424,7.66101,0.6724426,3.498212,5.908103,0,0,0.3146556,9.060266,0,0,0,2.530369,1.173095,0,0,2.071626,1.160824,1.392684,4.803224,0,0,0,0,0.1337431,1.214876,0,1.73522735208108
"9-Jun",0.4865606,0,0.1413194,4.623015,3.748804,0,0,0,0.4892143,0,0,0.02077708,9.952386,5.238745,9.052691,0,0,8.937216,0,0,0,0,0,3.540822,0,0,0,4.740574,0,0.8309993,0.05987852,0,0,0,0,17.26299,5.983913,2.02999743783784
"10-Jun",0,0,3.075323,3.889044,3.52348,0.2390209,24.15302,0,0,0.1669019,6.444047,0.03741652,0,12.00119,1.366765,2.131507,0.03400782,2.19962,7.799667,0,0,0,0,0,0,0,0,0.007616877,2.740952,0.768244,0,4.601944,0,0,0.1568352,10.49388,5.570569,2.47029868154054
"11-Jun",0,0,0,7.368984,10.7089,0.1009928,15.33632,0,0,0,5.493474,0,0.8437632,34.36281,0.1147151,0.08581394,0,0,0.7574174,0.06257059,0,0,0,7.78803,0.7408379,0.04063648,0,8.461101,0,0,0,0,0,0,0,5.554574,23.72276,3.28496487594595
"12-Jun",0,0,0,0,2.459094,0,1.300259,0,3.082775,0,0,5.779026,2.146308,8.657087,6.143563,0.04919138,0,0,0,0,0.947008,3.234684,3.757133,5.623029,0.8092818,0,0,3.845389,4.812371,0,5.865368,0.7516314,0,0,0.2609987,9.271384,10.8452,2.15245354810811
"13-Jun",0,0.01610966,0,0,8.719533,0.01321556,8.600596,0,0.749953,0,1.77057932138889,0,0,0,0,0.03269226,0.3746797,0,0,8.187039,0,0.4253366,0.09124434,0.1132173,1.00791,5.65806,13.1783,0.01831055,5.339429,0,0.122159,0,1.744125,0.6332716,0,6.925337,1.790337,1.77057932138889
"14-Jun",1.83454147777778,0,0,0.300196,3.861167,8.518812,0,0,2.998786,0,0,0.1305177,0,3.087787,2.574066,0,0.02264054,0,0.8882401,4.090994,0,0,2.751409,0,2.458681,0,0.8523214,0,5.493013,0,0,0.02129346,24.51064,0,0,0,3.482929,1.83454147777778
"15-Jun",0,5.608168,2.708963,0.01702967,13.3033,7.436779,0,16.4718,0,1.171519,0.02300704,4.619574,0,0.02694608,5.090389,0,0,0,0.7652895,0,6.754125,0,0,0,7.635085,4.354566,0.5700304,3.773551,0,0,0,1.070705,0,2.215643,0,6.974555,12.6247,2.78961418081081
"16-Jun",0,13.9946,0.7398686,1.00396,6.063432,0.1716917,0,0.04632661,0,0,0,0.137617,0.4918033,0,0,0,0.02910826,0,7.321921,1.920299,0,0,0,0,1.892599,4.845832,6.759056,0.07708916,0,0.09572618,0,0.7088779,5.160803,1.903538,0,0,16.22233,1.88071564081081
"17-Jun",0,2.752999,5.641803,0.5458108,7.634597,4.254856,0,0,0,0,0.2747855,9.047671,0,0,0,0.06068615,0,0,0,10.22963,0.02200753,0,0,0.1545362,7.569241,8.589858,1.254471,0,0,0.2711419,0,0.1431247,4.780077,7.69468,1.461944,0,4.236998,2.07083561567568
"18-Jun",2.21334333455556,7.755632,1.827937,1.136201,12.9613,0.004016144,0,0.0193494,0,0,0.5002617,0.1542788,0,2.217031,3.723897,5.637136,0,0,0,0,0,0,0,1.946592,2.498056,5.623856,10.98649,5.985401,0,5.03724,0,0,5.546063,2.812566,0,0,3.307056,2.21334333455556
"19-Jun",2.598061,60.39225,25.38045,0.1204592,8.038853,0,0,0,5.633573,0,2.881294,0.01161849,0.7315685,10.97793,1.859162,0.5020403,0,0,19.03203,3.185281,0.02010585,0,0,0,4.299115,2.070679,9.211448,3.052243,3.023999,0,10.02699,1.518714,0,2.179286,2.023849,0.4102491,5.729312,4.99758271459459
"20-Jun",0,14.01667,3.097809,0.1333956,0,0,0,0,0,0.7451432,1.871144,5.151976,6.292612,0,3.469339,0.103774,0,0.09394706,0.08959705,0.7506843,0,0,0,2.219365,4.618659,0.2176628,1.661097,1.556421,0.7749228,2.82247,5.343091,0,8.336526,9.243427,0,0,1.710535,2.00865588675676
"21-Jun",0,0.4234261,1.21793,0.02544431,0.7545296,0.3948442,2.74556,0,2.555447,0,0.1966804,0,1.60656,16.53449,6.72235,10.02366,4.126984,0.1642412,13.99631,17.78102,4.773361,0.1522515,0.3053792,2.252715,2.245748,0,0,0.1368584,0.5104749,5.951461,4.404762,9.283484,3.970778,3.573424,0.7649063,0,0,3.17824540837838
"22-Jun",1.039493,15.83852,0.1382035,42.13181,7.124432,0,1.605295,0.03126429,0.4801654,0.02072185,0.07578995,0,0,0.08431078,2.448697,0,2.221937,0.3303419,7.496593,7.524582,0.1920253,0.5445588,2.410717,5.562986,3.042831,2.300071,0,0,1.654688,0,0,0.1058639,21.72129,0,5.136442,0.3747822,0,3.55779491540541
"23-Jun",0.1156122,5.382454,0,1.99809586833333,0.03701843,0,0,0,8.169212,0.06866942,0,0.3921924,0,0,8.495667,0.7105972,3.505082,0,0.816553,13.83926,0,6.278057,0.7428602,0,4.772823,0.08244541,0,0,2.652494,9.076047,2.082934,0.2028221,0,0,0.6323857,3.132531,0.7437342,1.99809586833333
"24-Jun",0,0,0.118754,0,0.03265506,0,3.815658,0.01348235,3.736903,0.05718895,0,0,1.142268,5.860322,0.5632021,0,0,0,0.07233553,1.707984,0,2.229979,0,0,1.120623,5.807405,4.624674,0.2209844,0.8834658,0,0.05129649,7.204975,0,0,2.08929,0.696927,0.8362305,1.15909738324324
"25-Jun",0,0.6745417,0,0,0.1030504,0,3.381409,0,6.789839,0.4952667,0.06229899,10.31574,0,0.1817495,2.124532,5.103503,0,2.546225,6.206067,0,1.865975,5.906509,0.8761361,0.07225612,0,2.116176,4.763866,3.220881,2.667737,0.1951456,5.909582,1.427153,0,2.651297,6.022067,0,0,2.04537846243243
"26-Jun",0,3.96161600722222,0.02202207,0.2562312,0,0,0.7087908,0,15.2567,2.02757,0,0,0,0.1467811,8.498469,2.638672,8.993936,9.48057,5.630517,2.07868,9.21544,1.928221,9.992254,4.964765,3.200588,1.404816,0,1.10429,0,2.03245,7.512947,34.89301,0,9.50121,0.01053109,1.118715,0,3.96161600722222
"27-Jun",4.307619,0.9987036,4.60507294527778,3.782385,21.14077,0,0.05565884,13.91245,15.69845,3.938344,0,6.192681,16.73982,0.04850296,0.5843868,0,2.36847,0.7284601,0.06242877,0.2611861,4.039928,0,13.71023,10.14118,0.09210186,0,0.3384588,0,0,9.827213,0.1296795,0,0.5529647,13.35655,0,2.621614,20.15239,4.60507294527778
"28-Jun",0.2896625,4.411552,2.733258,19.75723,3.74917712702778,4.78031,0.03609138,1.237764,7.898961,2.535553,5.96006,3.729281,10.41527,0.1649287,0,18.83483,4.716773,4.054972,1.156433,0.08881856,0.2499479,0.768989,3.295599,3.175664,3.915471,0,0.007696214,0.1380452,7.950254,3.410677,5.993439,0,0.06759391,6.749637,0.008851209,3.839096,2.597668,3.74917712702778
"29-Jun",0.277514,0.02340125,0.5157085,12.52839,4.66239292583333,0,0.8294064,7.224723,9.984554,2.849917,0,27.16978,2.380243,0,0.06762828,0,0,0,0.57924,0.4457816,0.3485163,0,8.214744,13.90569,3.698886,12.73708,2.794595,0,14.27084,11.01333,5.131815,0,0,15.27175,8.312878,4.116508,3.153226,4.66239292583333
"30-Jun",3.27164282771429,0.06926666,0,16.99106,3.27164282771429,15.89418,4.67592,2.569243,2.358129,0.4549913,0,4.908621,2.372565,0.1103272,0,0.3257768,9.496261,0.1519667,8.923075,0.1264875,4.507928,1.522922,2.964529,0.2076402,0.4659279,5.063102,1.729627,0.05434171,3.422816,0.8284376,6.093902,0,0,0.1696904,1.271929,5.461546,11.31529,3.27164282771429
"1-Jul",3.45091600470588,0.08669208,0,3.45091600470588,4.764661,0,13.04492,0,0,2.224146,24.41924,0.521458,3.45091600470588,1.709867,3.282269,0.01964561,7.604626,5.587755,12.12682,3.120696,5.019354,0.3707417,5.301614,0,0,1.26071,1.771161,0.5171603,0.07738947,0,8.681621,2.337168,0,6.513676,4.283489,1.391462,1.292802,3.45091600470588
"2-Jul",0.02872486,0,6.471207,13.15021,0.1008888,1.475904,21.8018,0,18.76552,0,6.650815,0.2743063,5.45137317305556,1.415144,34.35286,0,8.039999,0.4714248,4.58951,3.795598,2.494569,0,3.66417,12.84833,0.3842388,4.336796,13.52643,0,0.4650137,0.4940263,0.09937809,0.01809758,0,16.20634,7.60776,6.476078,6.244295,5.45137317305556
"3-Jul",0.5528345,0.2563939,14.09849,5.14235,4.41525443722857,0.6818353,0.4489737,0,4.997452,0,0.004755453,11.70236,4.41525443722857,3.040338,0.02843108,14.60913,18.60528,0.1753722,4.578567,3.03275,0.3810917,0,3.859343,0.06656487,1.815662,0,0,6.647878,7.336689,11.1677,2.087499,0.5983735,0,15.3157,13.13316,9.453631,0.7153001,4.41525443722857
"4-Jul",0,4.467597,0.3900867,17.35698,5.99856,1.27066,3.581996,7.155901,0,2.772059,0.02974278,2.577765,0.01977408,5.560792,0.1585696,0.90208,9.701008,1.810893,7.224016,0,5.884022,0.2930953,17.83739,3.688766,9.085461,0,11.82497,4.535877,7.162602,3.733907,2.912465,6.108294,5.323618,4.778565,0.1856693,9.930597,0,4.43956158810811
"5-Jul",2.862547,11.75252,9.960253,3.352811,0,10.24955,2.808254,0.9037107,3.725227,0,0.4719969,5.351228,0.1459324,8.187811,0,0,39.19939,17.64736,1.380818,1.088824,1.280646,1.535885,4.154294,9.945203,0,2.75894,10.8739,4.501347,4.44213,0,8.25504,14.98548,13.41378,0,0.3705398,22.56539,0,5.89650831891892
"6-Jul",1.526627,0.4447098,5.980056,0.1288856,0.9419501,6.695488,8.240206,0.07389859,24.48308,0,0.5971238,6.96003,2.3624,14.19837,0.9301523,0.9208081,9.934601,10.63763,18.09744,1.342111,12.13412,0,20.20123,108.8167,10.06184,2.616581,0,0.5052304,15.44079,1.775603,3.176694,25.39316,5.604627,10.39858,19.38783,20.51918,0,10.0142630456757
"7-Jul",1.611868,8.21147,0.4942108,1.911768,0,14.27685,3.203607,7.089905,12.2845,3.127948,12.45703,13.88542,0,10.62075,12.41668,7.728827,13.29918,5.549191,0.8147422,4.297027,2.251009,0,4.368088,1.107054,8.122137,3.090436,4.462445,2.618669,1.782044,8.396771,2.702054,8.823094,15.55779,4.316461,21.30405,27.84028,0,6.757388
"8-Jul",8.250722,18.04032,6.637679,5.065722,0.2097343,7.605144,9.674935,4.285683,8.037982,0.3658141,9.307693,17.29891,0.2113948,6.598469,15.29923,12.09151,3.743895,2.944002,33.8193,3.798529,1.154426,0.1893062,0,7.179659,0.1269035,15.28325,1.024758,1.333494,0,4.86246,0.5251496,1.711697,12.27428,2.073419,27.7515,7.244125,4.703045,7.04659839189189
"9-Jul",16.61756,2.848457,2.279363,3.924716,0.5032493,0.6840916,4.951661,2.054822,3.588025,4.396687,11.83646,11.33262,0.3182466,9.039993,6.495386,24.29783,9.088201,18.46309,2.568021,5.07713,2.835894,0,11.45805,20.03601,0.05314929,8.698389,0,7.49965,0.1839067,8.844313,11.04908,4.991947,2.270234,5.423063,9.49331,2.189316,8.048832,6.57947982405405
"10-Jul",0,8.213597,0.149575,3.959496,0,5.54215,8.914129,1.326778,3.530611,4.744446,9.176975,10.45533,11.56755,10.88468,4.021126,1.417572,5.330612,6.435597,0,17.93946,1.394675,6.034532,14.62541,0,0.4301837,7.892233,13.16782,6.926155,2.607611,11.8056,18.23921,4.291288,10.15374,3.595657,4.133332,5.134927,6.296224,6.22535896486487
"11-Jul",0,8.566243,0,8.595882,0.4256304,0.2681575,13.13202,0.1972691,14.97703,13.49606,0,8.8300427575,1.81313,8.949096,20.73008,17.79954,35.95946,0.6278287,0,22.75432,39.08168,13.10916,3.631256,15.7231,8.295393,5.199671,0.02073857,5.719551,2.720662,1.432099,25.9739,0,10.82175,4.797604,1.868738,11.19449,0,8.8300427575
"12-Jul",10.3179386333333,2.384134,3.960022,6.881682,1.62267,11.77867,2.906879,3.752918,40.45131,0.4618458,8.322761,9.684097,1.281829,21.17875,0,35.33994,4.940541,2.974196,3.73241,3.303596,5.808741,11.63294,0,11.00499,3.906484,21.91896,6.816762,22.43759,6.608727,14.89758,16.4492,5.123171,5.454492,22.17251,21.2692,21.98564,9.000553,10.3179386333333
"13-Jul",2.959895,7.839175,1.85914,0.2774697,0.1652711,38.36654,2.943845,11.94227,0.4126115,0,7.784875,0.09071988,2.220361,23.37043,1.39115,0.2699125,2.262506,4.201199,1.907749,6.11236,8.789578,7.721304,10.40432,32.2753,9.773911,2.858037,1.20401,17.82975,17.24789,2.621537,7.996823,0,24.77767,0.03059398,12.82779,1.610712,15.75332,7.84054123405405
"14-Jul",0.1655409,1.825079,0.08602799,0,7.973459,9.317063,10.10538,7.379378,0.8950736,0.3991013,0,3.409621,3.529529,1.504247,0.9242916,7.140209,10.1334,2.747567,0,0.513724,1.491708,5.580524,2.428333,0,5.338933,3.066528,17.48963,10.27131,6.870055,3.490666,2.426152,0,11.84876,2.78533,28.22324,5.335078,9.422761,4.97615403756757
"15-Jul",2.768826,1.099286,1.27953,11.37126,4.26881,7.527622,15.93826,4.452094,29.19552,3.966197,6.297354,21.10651,15.3526,10.31155,14.97685,8.050355,15.2086,0,4.480424,0.6972156,4.648016,14.61699,0.3033035,0.581666,7.320438,1.349555,29.58134,6.534759,2.003086,22.10406,17.64616,0.08588723,10.60908,16.71533,1.73305,12.5662,8.748524,9.0674677927027
"16-Jul",8.32608280388889,0.08809596,0,9.99955,12.5587,20.42997,15.96068,12.25707,5.335343,0.9943526,0.03438478,0.2224028,16.77456,17.34873,5.380484,11.84596,1.263581,1.024025,3.604206,0.9127846,0,4.783449,1.104287,0.7482209,3.036764,5.512832,0,21.08144,3.677989,19.25328,50.52785,8.250156,7.161996,0.4709673,17.61713,10.44965,10.02809,8.32608280388889
"17-Jul",12.24524,1.00635,0.575264,3.569257,0.3739192,65.18228,10.54309,0.2238358,4.700573,0.08653928,5.630095,0,17.45915,3.36178,3.029372,6.177195,8.608914,0,2.210966,0.1522204,9.489457,2.076949,9.614491,4.599549,10.27305,7.550796,83.82436,21.76143,4.930678,17.75918,11.0274,8.290212,4.720181,9.491202,13.38974,13.31857,9.838923,10.4619515859459
"18-Jul",5.546674,1.217735,6.720189,6.06403,0.5351996,12.39601,6.814869,11.21164,5.031538,19.2388,1.94131,20.82964,17.8812,0,2.759223,13.06909,0.04797217,14.52432,9.516309,4.771019,0.2512231,4.591507,6.246456,9.884266,50.96152,18.00268,0,15.44833,2.242361,12.77392,9.327789,0,1.694033,14.19046,10.12604,1.11743,1.922113,8.61883502351351
"19-Jul",0,2.913858,13.62423,0.4910958,0,4.64881,0,22.45211,1.751173,8.690756,10.28898,0,0,0,0,32.31932,16.31779,16.38757,24.04839,1.25244,0,0,14.41334,2.440018,2.514144,6.909789,28.25825,8.45512,2.133691,7.237317,2.24852,4.119217,2.605298,22.31326,9.774321,0,5.09039,7.39727561621622
"20-Jul",8.46128372222222,10.5281,7.346341,1.261067,7.524567,0,1.53858,9.634249,33.94881,0,3.778285,8.394178,17.13145,1.481161,6.052537,4.693876,1.857069,11.06491,13.11135,2.634588,7.094622,6.971349,11.00343,0,0,2.262764,18.17373,18.2421,1.141744,13.27255,12.13462,17.91891,17.82485,13.11954,16.70953,0,6.755357,8.46128372222222
"21-Jul",10.29975,0.3735915,9.345192,0,2.013426,8.25130942694445,8.840682,16.87398,0,18.56134,15.13239,11.30859,3.179156,18.84452,18.49031,0.2755426,12.49933,0.8434311,6.524849,1.264089,2.654963,0.2349667,0.01335427,0.1595993,4.276152,1.659565,16.46715,20.83005,0.3311139,0,24.34229,19.4688,3.698724,19.56688,11.63914,9.147593,7.886629,8.25130942694445
"22-Jul",10.4360563730556,0,6.158036,4.625078,2.743101,0.02078643,11.03426,10.65967,57.9624,1.196908,16.64414,5.578482,7.726488,43.00896,9.903288,29.73747,25.19565,17.58053,10.6525,3.660955,4.891719,2.218192,9.452911,4.378896,0,5.074888,1.61515,15.76579,0,7.160125,16.80557,0,18.76313,8.275325,4.689461,0,12.51817,10.4360563730556
"23-Jul",11.73254,0.6902158,3.844529,8.24317390333333,16.23651,7.584692,6.417047,23.75377,2.847945,15.76218,1.451988,7.602066,12.04522,9.227738,10.63551,8.138198,2.018497,7.667246,4.037577,12.03907,1.219141,7.102974,8.93876,4.670896,0.05195342,6.018077,13.15888,20.54454,4.629293,17.37245,20.01511,0,0.4739904,19.4484,0.2575399,1.248536,7.871181,8.24317390333333
"24-Jul",12.25643,2.604762,9.075607,9.55653757222222,1.594667,22.20438,0,9.332227,48.25247,0.5151306,9.351582,14.57221,0,6.294153,22.53934,10.77339,4.250706,1.001866,9.418652,29.18851,2.256819,4.749357,22.21278,10.08627,6.753848,10.04662,27.37122,3.074777,0,6.654105,4.828022,15.09179,1.429614,10.31675,5.937298,0,0,9.55653757222222
"25-Jul",16.48676,4.808055,8.588988,33.50137,31.46632,19.7451,20.08476,1.225903,0,4.305517,10.4943,10.01654,9.451853,0.1073279,4.383302,6.159268,2.559892,5.397408,6.536101,2.099727,1.16098,9.337776,3.918683,15.36844,0,36.76835,12.09554,9.830217,1.734956,8.103557,14.68295,0,0.6003988,0.04017658,21.66385,0.6647936,1.016267,9.03798451027027
"26-Jul",0,0.4824591,20.98323,4.383854,5.810655,11.34529,0,41.14103,2.801428,0,45.93865,2.785149,0.2304214,0.03723761,0,9.590495,4.00911,12.53317,5.700018,10.07982,41.64118,13.93032,15.33842,3.093515,5.701975,23.53483,7.158119,3.657144,2.493781,5.413109,20.05824,0.2084642,1.449193,9.838513,0,8.492785,16.20943,9.62354149486486
"27-Jul",15.14909,2.85672,3.047447,9.40372953333333,1.33637,30.50557,2.062376,14.61039,13.25178,8.279088,3.234776,21.64136,15.4879,6.714537,8.267406,4.610441,22.51249,0.405784,6.467577,0.3016102,0,5.889594,7.406045,23.20528,3.508503,5.994654,9.710928,3.108032,1.374084,33.98424,6.896307,0,7.364336,22.05608,4.002843,9.921085,13.36954,9.40372953333333
"28-Jul",1.642105,9.786359,22.19259,0.03164171,7.33665755916667,23.97315,0,2.830865,12.89797,0.4911171,0,11.08561,9.311336,2.826914,0.04540172,9.030916,4.799999,0.8158556,12.07135,2.132901,0.9222429,1.490003,8.055156,27.61177,29.99676,19.08293,7.964417,0,3.072281,6.777181,0,0.8149469,2.415306,11.51389,4.165827,14.08524,0.1856402,7.33665755916667
"29-Jul",10.11784,14.62751,40.38054,4.877856,5.064415,25.22362,0.407279,8.567102,0.1016029,0,7.351011,11.46516,18.93894,8.516803,0,12.31569,8.970527,2.891204,8.181707,4.130532,0.6176512,6.709935,0,27.79362,5.830925,13.74262,13.20509,0,12.9863,10.40291,9.985305,5.569619,4.122315,4.763344,10.76045,0,3.401067,8.70325648918919
"30-Jul",2.643641,7.380844,8.935968,20.43119,7.228705,4.021179,0.01045592,0.2669568,0.2203216,13.8275,9.05658,0.1741082,12.32853,7.61405,12.93124,24.41719,12.56874,0,3.57596,25.75051,0,1.623476,2.508049,15.47119,20.53403,14.26863,5.742218,5.475949,22.67433,13.57668,10.37851,32.45118,10.65919,6.288614,1.28968,0,15.15207,9.49939096
