Time,precipitation
21-30 Sep 1982,5.147391
1-10 Oct 1982,18.34378
11-20 Oct 1982,6.367707
21-31 Oct 1982,2.350348
1-10 Nov 1982,6.222913
11-20 Nov 1982,2.689749
21-30 Nov 1982,2.422114
1-10 Dec 1982,1.178941
11-20 Dec 1982,0.6789777
21-31 Dec 1982,0.8928409
1-10 Jan 1983,0.6642916
11-20 Jan 1983,0.8404783
21-31 Jan 1983,1.117802
1-10 Feb 1983,1.37584
11-20 Feb 1983,1.655157
21-28 Feb 1983,2.208303
1-10 Mar 1983,3.873486
11-20 Mar 1983,5.59133
21-31 Mar 1983,4.318496
1-10 Apr 1983,7.208698
11-20 Apr 1983,5.616097
21-30 Apr 1983,23.0302
1-10 May 1983,17.66735
11-20 May 1983,28.95499
21-31 May 1983,8.41366
1-10 Jun 1983,17.55192
11-20 Jun 1983,6.33573
21-30 Jun 1983,9.270788
1-10 Jul 1983,12.25064
11-20 Jul 1983,47.2636
21-31 Jul 1983,83.13902
1-10 Aug 1983,57.31418
11-20 Aug 1983,49.99424
21-31 Aug 1983,134.1459
1-10 Sep 1983,13.59655
11-20 Sep 1983,11.98842
21-30 Sep 1983,3.622198
1-10 Oct 1983,3.002301
11-20 Oct 1983,2.573554
21-31 Oct 1983,2.515711
1-10 Nov 1983,3.693439
11-20 Nov 1983,8.519699
21-30 Nov 1983,3.810979
1-10 Dec 1983,0.9771081
11-20 Dec 1983,0.6063846
21-31 Dec 1983,0.727492
1-10 Jan 1984,0.7321953
11-20 Jan 1984,0.7585003
21-31 Jan 1984,1.02071
1-10 Feb 1984,0.6937264
11-20 Feb 1984,0.9639372
21-29 Feb 1984,3.399846
1-10 Mar 1984,6.121533
11-20 Mar 1984,22.42017
21-31 Mar 1984,7.079815
1-10 Apr 1984,10.31231
11-20 Apr 1984,10.77458
21-30 Apr 1984,13.8616
1-10 May 1984,6.785287
11-20 May 1984,13.47989
21-31 May 1984,7.895458
1-10 Jun 1984,10.68327
11-20 Jun 1984,5.227003
21-30 Jun 1984,22.78752
1-10 Jul 1984,39.31167
11-20 Jul 1984,68.89582
21-31 Jul 1984,47.90841
1-10 Aug 1984,58.24277
11-20 Aug 1984,55.11622
21-31 Aug 1984,12.4205
1-10 Sep 1984,18.26274
11-20 Sep 1984,7.129277
21-30 Sep 1984,4.391053
1-10 Oct 1984,2.575135
11-20 Oct 1984,2.458823
21-31 Oct 1984,2.371387
1-10 Nov 1984,3.95522
11-20 Nov 1984,4.600562
21-30 Nov 1984,2.984278
1-10 Dec 1984,1.83166
11-20 Dec 1984,1.124715
21-31 Dec 1984,1.335462
1-10 Jan 1985,1.274853
11-20 Jan 1985,1.374612
21-31 Jan 1985,2.014898
1-10 Feb 1985,1.735312
11-20 Feb 1985,2.333809
21-28 Feb 1985,3.095627
1-10 Mar 1985,18.0254
11-20 Mar 1985,7.527659
21-31 Mar 1985,13.86012
1-10 Apr 1985,44.62947
11-20 Apr 1985,20.49465
21-30 Apr 1985,27.57508
1-10 May 1985,31.6513
11-20 May 1985,16.52193
21-31 May 1985,11.33358
1-10 Jun 1985,9.356412
11-20 Jun 1985,23.39331
21-30 Jun 1985,11.45555
1-10 Jul 1985,49.43011
11-20 Jul 1985,56.01447
21-31 Jul 1985,79.68382
1-10 Aug 1985,50.04604
11-20 Aug 1985,53.29689
21-31 Aug 1985,59.17504
1-10 Sep 1985,10.54252
11-20 Sep 1985,5.298355
21-30 Sep 1985,1.642284
1-10 Oct 1985,2.317697
11-20 Oct 1985,1.664278
21-31 Oct 1985,1.902707
1-10 Nov 1985,3.525112
11-20 Nov 1985,4.749691
21-30 Nov 1985,2.348305
1-10 Dec 1985,1.136932
11-20 Dec 1985,0.6672929
21-31 Dec 1985,0.8058354
1-10 Jan 1986,0.8208864
11-20 Jan 1986,0.8020403
21-31 Jan 1986,1.131071
1-10 Feb 1986,1.25352
11-20 Feb 1986,1.708142
21-28 Feb 1986,1.831993
1-10 Mar 1986,5.39268
11-20 Mar 1986,3.991794
21-31 Mar 1986,6.340247
1-10 Apr 1986,13.92935
11-20 Apr 1986,17.85748
21-30 Apr 1986,14.05059
1-10 May 1986,11.6662
11-20 May 1986,11.76516
21-31 May 1986,5.874832
1-10 Jun 1986,10.4588
11-20 Jun 1986,68.13339
21-30 Jun 1986,61.73138
1-10 Jul 1986,48.0947
11-20 Jul 1986,64.78225
21-31 Jul 1986,150.1354
1-10 Aug 1986,48.4558
11-20 Aug 1986,53.96538
21-31 Aug 1986,34.14864
1-10 Sep 1986,18.92813
11-20 Sep 1986,14.24462
21-30 Sep 1986,5.206359
1-10 Oct 1986,3.183311
11-20 Oct 1986,1.455503
21-31 Oct 1986,4.384322
1-10 Nov 1986,2.325266
11-20 Nov 1986,2.83129
21-30 Nov 1986,2.38917
1-10 Dec 1986,1.182179
11-20 Dec 1986,0.6907666
21-31 Dec 1986,0.8885039
1-10 Jan 1987,0.8442665
11-20 Jan 1987,0.8341088
21-31 Jan 1987,1.067767
1-10 Feb 1987,0.8398219
11-20 Feb 1987,1.11581
21-28 Feb 1987,1.807576
1-10 Mar 1987,11.42442
11-20 Mar 1987,5.766226
21-31 Mar 1987,6.76546
1-10 Apr 1987,15.49093
11-20 Apr 1987,17.73004
21-30 Apr 1987,5.482399
1-10 May 1987,19.8496
11-20 May 1987,83.22468
21-31 May 1987,71.70278
1-10 Jun 1987,20.57239
11-20 Jun 1987,17.72126
21-30 Jun 1987,7.064515
1-10 Jul 1987,50.80677
11-20 Jul 1987,16.26065
21-31 Jul 1987,11.4264
1-10 Aug 1987,87.71291
11-20 Aug 1987,65.5759
21-31 Aug 1987,86.74791
1-10 Sep 1987,12.80049
11-20 Sep 1987,3.442799
21-30 Sep 1987,4.308571
1-10 Oct 1987,8.69742
11-20 Oct 1987,2.632937
21-31 Oct 1987,12.92728
1-10 Nov 1987,1.899044
11-20 Nov 1987,2.38384
21-30 Nov 1987,2.015934
1-10 Dec 1987,1.270496
11-20 Dec 1987,0.7912968
21-31 Dec 1987,0.9542367
1-10 Jan 1988,0.7519062
11-20 Jan 1988,0.6451129
21-31 Jan 1988,1.032806
1-10 Feb 1988,1.974311
11-20 Feb 1988,5.626409
21-29 Feb 1988,4.720761
1-10 Mar 1988,3.044877
11-20 Mar 1988,2.993239
21-31 Mar 1988,3.441125
1-10 Apr 1988,7.275812
11-20 Apr 1988,10.85022
21-30 Apr 1988,5.375787
1-10 May 1988,14.572
11-20 May 1988,11.94493
21-31 May 1988,8.527445
1-10 Jun 1988,13.17392
11-20 Jun 1988,5.000926
21-30 Jun 1988,7.882393
1-10 Jul 1988,87.14908
11-20 Jul 1988,60.50568
21-31 Jul 1988,151.4944
1-10 Aug 1988,90.92461
11-20 Aug 1988,96.80254
21-31 Aug 1988,44.48933
1-10 Sep 1988,9.565851
11-20 Sep 1988,18.43123
21-30 Sep 1988,5.389068
1-10 Oct 1988,1.99293
11-20 Oct 1988,5.355761
21-31 Oct 1988,2.739676
1-10 Nov 1988,3.141684
11-20 Nov 1988,3.691352
21-30 Nov 1988,3.119594
1-10 Dec 1988,1.197726
11-20 Dec 1988,0.7549822
21-31 Dec 1988,0.8129495
1-10 Jan 1989,0.7893441
11-20 Jan 1989,1.08445
21-31 Jan 1989,1.204619
1-10 Feb 1989,1.064825
11-20 Feb 1989,0.9526321
21-28 Feb 1989,1.710136
1-10 Mar 1989,6.078201
11-20 Mar 1989,14.06521
21-31 Mar 1989,11.11563
1-10 Apr 1989,7.2655
11-20 Apr 1989,19.62893
21-30 Apr 1989,12.80059
1-10 May 1989,8.503925
11-20 May 1989,8.586136
21-31 May 1989,9.438248
1-10 Jun 1989,12.7942
11-20 Jun 1989,11.09795
21-30 Jun 1989,12.50135
1-10 Jul 1989,46.25686
11-20 Jul 1989,52.12384
21-31 Jul 1989,60.26134
1-10 Aug 1989,53.56584
11-20 Aug 1989,52.52541
21-31 Aug 1989,23.02696
1-10 Sep 1989,9.68157
11-20 Sep 1989,6.035639
21-30 Sep 1989,4.197913
1-10 Oct 1989,2.719923
11-20 Oct 1989,8.572328
21-31 Oct 1989,2.255702
1-10 Nov 1989,2.060955
11-20 Nov 1989,2.633662
21-30 Nov 1989,3.418698
1-10 Dec 1989,2.747917
11-20 Dec 1989,0.7180617
21-31 Dec 1989,0.8141761
1-10 Jan 1990,0.7891722
11-20 Jan 1990,0.7799329
21-31 Jan 1990,1.154765
1-10 Feb 1990,1.61878
11-20 Feb 1990,2.646089
21-28 Feb 1990,1.416313
1-10 Mar 1990,27.82344
11-20 Mar 1990,8.320991
21-31 Mar 1990,10.61033
1-10 Apr 1990,6.89164
11-20 Apr 1990,4.673576
21-30 Apr 1990,20.65018
1-10 May 1990,6.36981
11-20 May 1990,4.278482
21-31 May 1990,5.283194
1-10 Jun 1990,9.905409
11-20 Jun 1990,10.87114
21-30 Jun 1990,19.2076
1-10 Jul 1990,39.2119
11-20 Jul 1990,45.26712
21-31 Jul 1990,61.66877
1-10 Aug 1990,25.68854
11-20 Aug 1990,20.31571
21-31 Aug 1990,17.30192
1-10 Sep 1990,8.775448
11-20 Sep 1990,6.739947
21-30 Sep 1990,5.011512
1-10 Oct 1990,2.297127
11-20 Oct 1990,1.348684
21-31 Oct 1990,1.266519
1-10 Nov 1990,2.214356
11-20 Nov 1990,2.683978
21-30 Nov 1990,2.383087
1-10 Dec 1990,1.338112
11-20 Dec 1990,0.6650337
21-31 Dec 1990,0.7851279
1-10 Jan 1991,0.738661
11-20 Jan 1991,0.825874
21-31 Jan 1991,1.096488
1-10 Feb 1991,0.844734
11-20 Feb 1991,1.244304
21-28 Feb 1991,1.63498
1-10 Mar 1991,4.775539
11-20 Mar 1991,4.592363
21-31 Mar 1991,5.548623
1-10 Apr 1991,44.89728
11-20 Apr 1991,10.48034
21-30 Apr 1991,8.398518
1-10 May 1991,25.19014
11-20 May 1991,7.685124
21-31 May 1991,7.7295
1-10 Jun 1991,23.2959
11-20 Jun 1991,26.85639
21-30 Jun 1991,38.19628
1-10 Jul 1991,52.95337
11-20 Jul 1991,38.65808
21-31 Jul 1991,46.75455
1-10 Aug 1991,44.53529
11-20 Aug 1991,56.34381
21-31 Aug 1991,58.40769
1-10 Sep 1991,17.01365
11-20 Sep 1991,3.344768
21-30 Sep 1991,4.941931
1-10 Oct 1991,15.33111
11-20 Oct 1991,2.413972
21-31 Oct 1991,2.734979
1-10 Nov 1991,2.198586
11-20 Nov 1991,3.10991
21-30 Nov 1991,2.383549
1-10 Dec 1991,3.056197
11-20 Dec 1991,0.8058216
21-31 Dec 1991,0.9807029
1-10 Jan 1992,1.063294
11-20 Jan 1992,1.150804
21-31 Jan 1992,2.067387
1-10 Feb 1992,1.131043
11-20 Feb 1992,1.340302
21-29 Feb 1992,1.613699
1-10 Mar 1992,7.177182
11-20 Mar 1992,14.04968
21-31 Mar 1992,11.5341
1-10 Apr 1992,7.236424
11-20 Apr 1992,12.05725
21-30 Apr 1992,13.55299
1-10 May 1992,35.28699
11-20 May 1992,23.04932
21-31 May 1992,10.63787
1-10 Jun 1992,7.518306
11-20 Jun 1992,7.180736
21-30 Jun 1992,12.29148
1-10 Jul 1992,40.58584
11-20 Jul 1992,52.83947
21-31 Jul 1992,56.64439
1-10 Aug 1992,60.12
11-20 Aug 1992,90.37354
21-31 Aug 1992,68.83808
1-10 Sep 1992,7.89147
11-20 Sep 1992,8.492579
21-30 Sep 1992,4.06052
1-10 Oct 1992,3.301112
11-20 Oct 1992,2.31223
21-31 Oct 1992,6.751741
1-10 Nov 1992,18.38638
11-20 Nov 1992,7.776543
21-30 Nov 1992,6.458631
1-10 Dec 1992,6.679441
11-20 Dec 1992,1.300112
21-31 Dec 1992,1.593001
1-10 Jan 1993,1.131092
11-20 Jan 1993,1.944984
21-31 Jan 1993,1.683377
1-10 Feb 1993,1.336137
11-20 Feb 1993,1.880659
21-28 Feb 1993,2.408704
1-10 Mar 1993,10.86167
11-20 Mar 1993,49.77354
21-31 Mar 1993,13.0013
1-10 Apr 1993,40.73476
11-20 Apr 1993,24.58206
21-30 Apr 1993,48.0597
1-10 May 1993,13.69796
11-20 May 1993,72.27139
21-31 May 1993,18.13318
1-10 Jun 1993,39.39993
11-20 Jun 1993,6.369192
21-30 Jun 1993,7.507238
1-10 Jul 1993,73.88267
11-20 Jul 1993,54.27253
21-31 Jul 1993,71.17355
1-10 Aug 1993,33.94836
11-20 Aug 1993,25.24451
21-31 Aug 1993,53.63895
1-10 Sep 1993,24.8063
11-20 Sep 1993,9.423237
21-30 Sep 1993,4.810262
1-10 Oct 1993,7.171679
11-20 Oct 1993,2.166498
21-31 Oct 1993,7.1306
1-10 Nov 1993,2.232833
11-20 Nov 1993,2.336511
21-30 Nov 1993,1.760489
1-10 Dec 1993,1.085611
11-20 Dec 1993,0.6742228
21-31 Dec 1993,0.8193973
1-10 Jan 1994,0.7869897
11-20 Jan 1994,0.8201784
21-31 Jan 1994,1.092853
1-10 Feb 1994,1.165374
11-20 Feb 1994,1.552167
21-28 Feb 1994,3.548683
1-10 Mar 1994,3.468636
11-20 Mar 1994,3.325674
21-31 Mar 1994,4.183588
1-10 Apr 1994,7.441055
11-20 Apr 1994,15.09975
21-30 Apr 1994,22.87432
1-10 May 1994,24.46326
11-20 May 1994,13.98971
21-31 May 1994,9.273859
1-10 Jun 1994,20.42874
11-20 Jun 1994,29.26779
21-30 Jun 1994,40.44298
1-10 Jul 1994,64.79072
11-20 Jul 1994,86.15172
21-31 Jul 1994,58.76872
1-10 Aug 1994,35.30756
11-20 Aug 1994,165.0984
21-31 Aug 1994,84.71381
1-10 Sep 1994,44.68879
11-20 Sep 1994,10.88632
21-30 Sep 1994,15.23336
1-10 Oct 1994,2.043189
11-20 Oct 1994,1.700247
21-31 Oct 1994,2.991182
1-10 Nov 1994,3.191679
11-20 Nov 1994,4.778031
21-30 Nov 1994,2.957694
1-10 Dec 1994,1.327295
11-20 Dec 1994,0.7336981
21-31 Dec 1994,0.9241797
1-10 Jan 1995,0.7609472
11-20 Jan 1995,0.7492309
21-31 Jan 1995,1.166435
1-10 Feb 1995,0.9436948
11-20 Feb 1995,1.342169
21-28 Feb 1995,1.867164
1-10 Mar 1995,7.707159
11-20 Mar 1995,7.746221
21-31 Mar 1995,11.05483
1-10 Apr 1995,13.22374
11-20 Apr 1995,29.80175
21-30 Apr 1995,22.31806
1-10 May 1995,23.3935
11-20 May 1995,19.97965
21-31 May 1995,18.45461
1-10 Jun 1995,7.158247
11-20 Jun 1995,6.45066
21-30 Jun 1995,11.28346
1-10 Jul 1995,46.77863
11-20 Jul 1995,74.28703
21-31 Jul 1995,96.80803
1-10 Aug 1995,57.30096
11-20 Aug 1995,71.52745
21-31 Aug 1995,71.16338
1-10 Sep 1995,13.50545
11-20 Sep 1995,7.983358
21-30 Sep 1995,5.010123
1-10 Oct 1995,1.734745
11-20 Oct 1995,2.304605
21-31 Oct 1995,1.846493
1-10 Nov 1995,1.972243
11-20 Nov 1995,2.643259
21-30 Nov 1995,1.722929
1-10 Dec 1995,2.944244
11-20 Dec 1995,1.689381
21-31 Dec 1995,1.904779
1-10 Jan 1996,0.8803381
11-20 Jan 1996,0.87643
21-31 Jan 1996,1.313838
1-10 Feb 1996,1.042136
11-20 Feb 1996,3.792018
21-29 Feb 1996,2.097174
1-10 Mar 1996,21.8613
11-20 Mar 1996,9.672731
21-31 Mar 1996,39.58361
1-10 Apr 1996,21.30359
11-20 Apr 1996,21.15887
21-30 Apr 1996,42.24139
1-10 May 1996,12.47171
11-20 May 1996,44.58519
21-31 May 1996,55.34576
1-10 Jun 1996,34.05887
11-20 Jun 1996,13.29045
21-30 Jun 1996,30.21501
1-10 Jul 1996,38.27439
11-20 Jul 1996,57.73426
21-31 Jul 1996,34.07937
1-10 Aug 1996,31.11492
11-20 Aug 1996,41.80731
21-31 Aug 1996,71.30449
1-10 Sep 1996,18.18636
11-20 Sep 1996,2.717711
21-30 Sep 1996,3.196208
1-10 Oct 1996,4.159205
11-20 Oct 1996,1.119475
21-31 Oct 1996,1.289826
1-10 Nov 1996,4.667381
11-20 Nov 1996,6.810114
21-30 Nov 1996,16.89382
1-10 Dec 1996,1.349096
11-20 Dec 1996,0.8884983
21-31 Dec 1996,1.082259
1-10 Jan 1997,0.8885866
11-20 Jan 1997,0.9390946
21-31 Jan 1997,1.326148
1-10 Feb 1997,0.7463593
11-20 Feb 1997,1.102685
21-28 Feb 1997,1.438275
1-10 Mar 1997,6.858359
11-20 Mar 1997,15.13044
21-31 Mar 1997,15.55894
1-10 Apr 1997,28.97299
11-20 Apr 1997,9.245402
21-30 Apr 1997,11.27563
1-10 May 1997,21.57821
11-20 May 1997,24.15445
21-31 May 1997,46.56468
1-10 Jun 1997,31.10512
11-20 Jun 1997,14.10574
21-30 Jun 1997,22.82641
1-10 Jul 1997,97.57002
11-20 Jul 1997,35.60586
21-31 Jul 1997,61.72448
1-10 Aug 1997,38.1539
11-20 Aug 1997,69.43091
21-31 Aug 1997,33.82078
1-10 Sep 1997,3.054096
11-20 Sep 1997,4.483205
21-30 Sep 1997,2.892723
1-10 Oct 1997,7.623594
11-20 Oct 1997,16.13828
21-31 Oct 1997,21.29072
1-10 Nov 1997,6.185699
11-20 Nov 1997,8.748131
21-30 Nov 1997,5.792081
1-10 Dec 1997,1.127316
11-20 Dec 1997,0.6510763
21-31 Dec 1997,0.8041685
1-10 Jan 1998,0.8708161
11-20 Jan 1998,0.9204099
21-31 Jan 1998,1.299627
1-10 Feb 1998,1.643877
11-20 Feb 1998,1.025279
21-28 Feb 1998,1.393308
1-10 Mar 1998,16.07159
11-20 Mar 1998,15.62005
21-31 Mar 1998,8.522164
1-10 Apr 1998,8.996723
11-20 Apr 1998,9.676035
21-30 Apr 1998,8.342962
1-10 May 1998,31.20474
11-20 May 1998,14.94648
21-31 May 1998,11.76752
1-10 Jun 1998,26.39738
11-20 Jun 1998,11.7543
21-30 Jun 1998,18.71816
1-10 Jul 1998,78.82645
11-20 Jul 1998,57.35009
21-31 Jul 1998,140.3527
1-10 Aug 1998,31.63672
11-20 Aug 1998,103.9416
21-31 Aug 1998,149.9231
1-10 Sep 1998,18.19065
11-20 Sep 1998,5.081274
21-30 Sep 1998,9.680988
1-10 Oct 1998,15.46206
11-20 Oct 1998,2.199095
21-31 Oct 1998,2.380494
1-10 Nov 1998,2.176385
11-20 Nov 1998,2.66342
21-30 Nov 1998,1.957398
1-10 Dec 1998,1.276311
11-20 Dec 1998,0.7384241
21-31 Dec 1998,0.9004263
1-10 Jan 1999,1.855507
11-20 Jan 1999,1.870431
21-31 Jan 1999,2.45646
1-10 Feb 1999,0.7535985
11-20 Feb 1999,1.02067
21-28 Feb 1999,1.663134
1-10 Mar 1999,5.465741
11-20 Mar 1999,4.254008
21-31 Mar 1999,12.63299
1-10 Apr 1999,8.385286
11-20 Apr 1999,7.027875
21-30 Apr 1999,4.571587
1-10 May 1999,6.401214
11-20 May 1999,4.207195
21-31 May 1999,5.430852
1-10 Jun 1999,5.901875
11-20 Jun 1999,8.239038
21-30 Jun 1999,18.07479
1-10 Jul 1999,66.84813
11-20 Jul 1999,92.51716
21-31 Jul 1999,66.66873
1-10 Aug 1999,59.64893
11-20 Aug 1999,75.76005
21-31 Aug 1999,115.138
1-10 Sep 1999,17.98082
11-20 Sep 1999,5.029346
21-30 Sep 1999,4.231076
1-10 Oct 1999,9.40543
11-20 Oct 1999,4.537216
21-31 Oct 1999,1.18343
1-10 Nov 1999,1.626756
11-20 Nov 1999,2.357515
21-30 Nov 1999,1.984556
1-10 Dec 1999,1.243813
11-20 Dec 1999,0.7359561
21-31 Dec 1999,0.8981975
1-10 Jan 2000,0.7900586
11-20 Jan 2000,0.8385261
21-31 Jan 2000,1.179218
1-10 Feb 2000,0.8214303
11-20 Feb 2000,0.767822
21-29 Feb 2000,1.106571
1-10 Mar 2000,3.308934
11-20 Mar 2000,3.260653
21-31 Mar 2000,6.451445
1-10 Apr 2000,37.04785
11-20 Apr 2000,31.83062
21-30 Apr 2000,25.67374
1-10 May 2000,17.31737
11-20 May 2000,10.32661
21-31 May 2000,9.414694
1-10 Jun 2000,9.946327
11-20 Jun 2000,10.12899
21-30 Jun 2000,21.49594
1-10 Jul 2000,52.02513
11-20 Jul 2000,75.92592
21-31 Jul 2000,93.32295
1-10 Aug 2000,85.70642
11-20 Aug 2000,58.85982
21-31 Aug 2000,37.6787
1-10 Sep 2000,19.09519
11-20 Sep 2000,6.442605
21-30 Sep 2000,10.6032
1-10 Oct 2000,10.92534
11-20 Oct 2000,12.88077
21-31 Oct 2000,10.32968
1-10 Nov 2000,5.447227
11-20 Nov 2000,7.031958
21-30 Nov 2000,5.806852
1-10 Dec 2000,1.797531
11-20 Dec 2000,1.701358
21-31 Dec 2000,0.7930105
1-10 Jan 2001,0.5357229
11-20 Jan 2001,0.5688928
21-31 Jan 2001,1.089283
1-10 Feb 2001,0.5520429
11-20 Feb 2001,0.7772998
21-28 Feb 2001,1.86474
1-10 Mar 2001,7.035385
11-20 Mar 2001,11.07456
21-31 Mar 2001,11.97601
1-10 Apr 2001,9.777498
11-20 Apr 2001,8.540523
21-30 Apr 2001,7.746248
1-10 May 2001,14.67219
11-20 May 2001,7.88777
21-31 May 2001,8.900908
1-10 Jun 2001,19.96062
11-20 Jun 2001,16.18834
21-30 Jun 2001,22.05809
1-10 Jul 2001,46.63432
11-20 Jul 2001,89.11363
21-31 Jul 2001,116.2267
1-10 Aug 2001,91.69997
11-20 Aug 2001,120.7202
21-31 Aug 2001,58.32777
1-10 Sep 2001,14.60797
11-20 Sep 2001,9.419658
21-30 Sep 2001,3.267055
1-10 Oct 2001,9.045103
11-20 Oct 2001,3.200595
21-31 Oct 2001,3.388654
1-10 Nov 2001,2.171497
11-20 Nov 2001,2.79443
21-30 Nov 2001,2.324204
1-10 Dec 2001,1.362345
11-20 Dec 2001,0.7832853
21-31 Dec 2001,1.563061
1-10 Jan 2002,0.5882033
11-20 Jan 2002,1.268849
21-31 Jan 2002,1.228992
1-10 Feb 2002,0.6215757
11-20 Feb 2002,0.8309076
21-28 Feb 2002,1.588949
1-10 Mar 2002,8.384352
11-20 Mar 2002,4.747746
21-31 Mar 2002,29.34363
1-10 Apr 2002,11.98482
11-20 Apr 2002,7.932946
21-30 Apr 2002,4.160497
1-10 May 2002,8.978283
11-20 May 2002,9.337933
21-31 May 2002,7.741311
1-10 Jun 2002,18.67903
11-20 Jun 2002,13.04173
21-30 Jun 2002,28.01477
1-10 Jul 2002,35.54723
11-20 Jul 2002,27.57109
21-31 Jul 2002,84.19423
1-10 Aug 2002,53.34237
11-20 Aug 2002,68.75237
21-31 Aug 2002,53.56643
1-10 Sep 2002,32.47775
11-20 Sep 2002,4.726219
21-30 Sep 2002,3.598363
1-10 Oct 2002,2.473493
11-20 Oct 2002,2.831183
21-31 Oct 2002,2.976757
1-10 Nov 2002,2.28483
11-20 Nov 2002,2.705358
21-30 Nov 2002,2.048293
1-10 Dec 2002,4.220687
11-20 Dec 2002,1.227464
21-31 Dec 2002,1.527757
1-10 Jan 2003,0.5367039
11-20 Jan 2003,0.5700352
21-31 Jan 2003,1.091214
1-10 Feb 2003,1.354986
11-20 Feb 2003,1.907416
21-28 Feb 2003,6.540244
1-10 Mar 2003,9.725161
11-20 Mar 2003,8.382556
21-31 Mar 2003,15.19341
1-10 Apr 2003,7.967913
11-20 Apr 2003,9.418291
21-30 Apr 2003,8.229797
1-10 May 2003,7.835561
11-20 May 2003,7.54655
21-31 May 2003,7.00527
1-10 Jun 2003,18.53539
11-20 Jun 2003,24.71532
21-30 Jun 2003,36.51976
1-10 Jul 2003,68.77782
11-20 Jul 2003,56.82146
21-31 Jul 2003,70.11057
1-10 Aug 2003,50.32221
11-20 Aug 2003,76.78115
21-31 Aug 2003,66.03259
1-10 Sep 2003,16.11363
11-20 Sep 2003,10.65773
21-30 Sep 2003,11.90642
1-10 Oct 2003,3.303456
11-20 Oct 2003,1.584647
21-31 Oct 2003,2.141154
1-10 Nov 2003,1.981391
11-20 Nov 2003,2.622428
21-30 Nov 2003,2.180322
1-10 Dec 2003,1.155051
11-20 Dec 2003,0.6656695
21-31 Dec 2003,0.8100679
1-10 Jan 2004,0.8938879
11-20 Jan 2004,3.088974
21-31 Jan 2004,1.817362
1-10 Feb 2004,0.7623929
11-20 Feb 2004,1.072677
21-29 Feb 2004,4.27009
1-10 Mar 2004,5.122774
11-20 Mar 2004,11.06118
21-31 Mar 2004,5.888943
1-10 Apr 2004,21.55617
11-20 Apr 2004,10.42416
21-30 Apr 2004,15.43006
1-10 May 2004,5.155334
11-20 May 2004,4.78996
21-31 May 2004,4.747539
1-10 Jun 2004,15.69998
11-20 Jun 2004,12.91364
21-30 Jun 2004,29.58914
1-10 Jul 2004,28.96872
11-20 Jul 2004,75.66539
21-31 Jul 2004,84.12932
1-10 Aug 2004,119.5213
11-20 Aug 2004,55.30364
21-31 Aug 2004,31.56247
1-10 Sep 2004,5.401251
11-20 Sep 2004,1.997301
21-30 Sep 2004,2.266411
1-10 Oct 2004,4.836604
11-20 Oct 2004,4.570349
21-31 Oct 2004,2.486589
1-10 Nov 2004,2.14246
11-20 Nov 2004,2.805338
21-30 Nov 2004,3.217057
1-10 Dec 2004,1.158697
11-20 Dec 2004,0.6677667
21-31 Dec 2004,0.8128347
1-10 Jan 2005,0.4617369
11-20 Jan 2005,1.084681
21-31 Jan 2005,0.9387245
1-10 Feb 2005,0.6326418
11-20 Feb 2005,0.8901703
21-28 Feb 2005,1.282359
1-10 Mar 2005,12.95504
11-20 Mar 2005,29.23823
21-31 Mar 2005,10.31008
1-10 Apr 2005,12.48557
11-20 Apr 2005,34.35454
21-30 Apr 2005,33.25602
1-10 May 2005,8.475256
