Time,precipitation
11-20 Feb 1986,0.1315002
21-28 Feb 1986,1.064237
1-10 Mar 1986,3.061331
11-20 Mar 1986,2.183397
21-31 Mar 1986,2.551979
1-10 Apr 1986,2.79177
11-20 Apr 1986,2.678144
21-30 Apr 1986,4.534754
1-10 May 1986,7.977017
11-20 May 1986,18.15693
21-31 May 1986,14.29946
1-10 Jun 1986,23.51268
11-20 Jun 1986,166.8741
21-30 Jun 1986,148.5094
1-10 Jul 1986,125.1202
11-20 Jul 1986,121.179
21-31 Jul 1986,131.7107
1-10 Aug 1986,157.7127
11-20 Aug 1986,55.98756
21-31 Aug 1986,86.64816
1-10 Sep 1986,50.16482
11-20 Sep 1986,5.681239
21-30 Sep 1986,1.163355
1-10 Oct 1986,5.402793
11-20 Oct 1986,1.2008
21-31 Oct 1986,1.614941
1-10 Nov 1986,0.7907096
11-20 Nov 1986,0.7402486
21-30 Nov 1986,1.059254
1-10 Dec 1986,2.366547
11-20 Dec 1986,2.660992
21-31 Dec 1986,3.274263
1-10 Jan 1987,1.773606
11-20 Jan 1987,1.466093
21-31 Jan 1987,1.36136
1-10 Feb 1987,0.08077986
11-20 Feb 1987,0.06925552
21-28 Feb 1987,0.8625082
1-10 Mar 1987,22.44606
11-20 Mar 1987,4.359153
21-31 Mar 1987,4.014019
1-10 Apr 1987,6.383706
11-20 Apr 1987,2.865495
21-30 Apr 1987,2.448826
1-10 May 1987,25.69913
11-20 May 1987,97.46131
21-31 May 1987,73.44649
1-10 Jun 1987,64.31165
11-20 Jun 1987,35.05748
21-30 Jun 1987,12.20802
1-10 Jul 1987,89.96298
11-20 Jul 1987,40.09298
21-31 Jul 1987,18.39056
1-10 Aug 1987,109.0903
11-20 Aug 1987,122.0702
21-31 Aug 1987,115.9577
1-10 Sep 1987,14.20691
11-20 Sep 1987,5.033733
21-30 Sep 1987,2.02323
1-10 Oct 1987,4.339761
11-20 Oct 1987,5.232513
21-31 Oct 1987,1.738065
1-10 Nov 1987,0.8508666
11-20 Nov 1987,0.8102332
21-30 Nov 1987,1.02484
1-10 Dec 1987,2.496
11-20 Dec 1987,3.047674
21-31 Dec 1987,3.413993
1-10 Jan 1988,1.447324
11-20 Jan 1988,1.184705
21-31 Jan 1988,1.313283
1-10 Feb 1988,0.2146447
11-20 Feb 1988,0.1311081
21-29 Feb 1988,2.249913
1-10 Mar 1988,2.753832
11-20 Mar 1988,2.762997
21-31 Mar 1988,2.444148
1-10 Apr 1988,2.098639
11-20 Apr 1988,4.568313
21-30 Apr 1988,2.778647
1-10 May 1988,11.37697
11-20 May 1988,16.87772
21-31 May 1988,13.51584
1-10 Jun 1988,26.88514
11-20 Jun 1988,13.83894
21-30 Jun 1988,8.887287
1-10 Jul 1988,126.8898
11-20 Jul 1988,111.9689
21-31 Jul 1988,184.053
1-10 Aug 1988,112.5933
11-20 Aug 1988,202.6328
21-31 Aug 1988,82.50807
1-10 Sep 1988,17.82209
11-20 Sep 1988,9.789385
21-30 Sep 1988,0.4687108
1-10 Oct 1988,1.813452
11-20 Oct 1988,4.595232
21-31 Oct 1988,2.422239
1-10 Nov 1988,0.9360059
11-20 Nov 1988,0.8295345
21-30 Nov 1988,1.057503
1-10 Dec 1988,2.397985
11-20 Dec 1988,3.042823
21-31 Dec 1988,2.965017
1-10 Jan 1989,1.759433
11-20 Jan 1989,2.055211
21-31 Jan 1989,1.342704
1-10 Feb 1989,0.1343319
11-20 Feb 1989,0.03704323
21-28 Feb 1989,0.7231945
1-10 Mar 1989,5.138856
11-20 Mar 1989,6.320575
21-31 Mar 1989,15.69544
1-10 Apr 1989,2.450589
11-20 Apr 1989,4.84939
21-30 Apr 1989,5.267466
1-10 May 1989,10.831
11-20 May 1989,18.09371
21-31 May 1989,14.85835
1-10 Jun 1989,17.6097
11-20 Jun 1989,14.85232
21-30 Jun 1989,35.16376
1-10 Jul 1989,79.89521
11-20 Jul 1989,91.65395
21-31 Jul 1989,59.83401
1-10 Aug 1989,64.4436
11-20 Aug 1989,79.99216
21-31 Aug 1989,35.39418
1-10 Sep 1989,11.10745
11-20 Sep 1989,2.700694
21-30 Sep 1989,1.024236
1-10 Oct 1989,2.359557
11-20 Oct 1989,6.342008
21-31 Oct 1989,1.862811
1-10 Nov 1989,1.043872
11-20 Nov 1989,0.9466591
21-30 Nov 1989,1.751247
1-10 Dec 1989,7.694226
11-20 Dec 1989,2.985237
21-31 Dec 1989,2.948045
1-10 Jan 1990,2.16966
11-20 Jan 1990,1.651021
21-31 Jan 1990,1.713021
1-10 Feb 1990,0.2105293
11-20 Feb 1990,0.1385284
21-28 Feb 1990,0.7919062
1-10 Mar 1990,5.618253
11-20 Mar 1990,5.205929
21-31 Mar 1990,6.760715
1-10 Apr 1990,2.449575
11-20 Apr 1990,1.828901
21-30 Apr 1990,15.88036
1-10 May 1990,9.80937
11-20 May 1990,8.359821
21-31 May 1990,9.1037
1-10 Jun 1990,17.88559
11-20 Jun 1990,16.45094
21-30 Jun 1990,18.4689
1-10 Jul 1990,32.51878
11-20 Jul 1990,57.36403
21-31 Jul 1990,93.69406
1-10 Aug 1990,53.82765
11-20 Aug 1990,47.50139
21-31 Aug 1990,54.37084
1-10 Sep 1990,14.93746
11-20 Sep 1990,3.680195
21-30 Sep 1990,0.9609198
1-10 Oct 1990,2.140214
11-20 Oct 1990,1.454749
21-31 Oct 1990,1.192426
1-10 Nov 1990,1.122625
11-20 Nov 1990,1.036013
21-30 Nov 1990,1.343508
1-10 Dec 1990,3.089159
11-20 Dec 1990,3.115862
21-31 Dec 1990,3.53614
1-10 Jan 1991,2.118747
11-20 Jan 1991,1.690376
21-31 Jan 1991,1.687619
1-10 Feb 1991,0.1303286
11-20 Feb 1991,0.1156805
21-28 Feb 1991,0.9882309
1-10 Mar 1991,4.016293
11-20 Mar 1991,4.990117
21-31 Mar 1991,4.138194
1-10 Apr 1991,4.911074
11-20 Apr 1991,2.360645
21-30 Apr 1991,3.923469
1-10 May 1991,33.56543
11-20 May 1991,11.28953
21-31 May 1991,17.20168
1-10 Jun 1991,33.60649
11-20 Jun 1991,56.45827
21-30 Jun 1991,39.90345
1-10 Jul 1991,99.41724
11-20 Jul 1991,29.57436
21-31 Jul 1991,53.77923
1-10 Aug 1991,63.0217
11-20 Aug 1991,147.8883
21-31 Aug 1991,124.0716
1-10 Sep 1991,18.68191
11-20 Sep 1991,1.307765
21-30 Sep 1991,1.627541
1-10 Oct 1991,23.6895
11-20 Oct 1991,2.338277
21-31 Oct 1991,2.291879
1-10 Nov 1991,1.05827
11-20 Nov 1991,1.105509
21-30 Nov 1991,1.306775
1-10 Dec 1991,5.680685
11-20 Dec 1991,3.338356
21-31 Dec 1991,3.795869
1-10 Jan 1992,2.546606
11-20 Jan 1992,2.177781
21-31 Jan 1992,2.767117
1-10 Feb 1992,0.1563064
11-20 Feb 1992,0.1096959
21-29 Feb 1992,0.8104418
1-10 Mar 1992,5.580653
11-20 Mar 1992,12.4727
21-31 Mar 1992,6.935076
1-10 Apr 1992,1.146823
11-20 Apr 1992,1.134383
21-30 Apr 1992,7.31801
1-10 May 1992,35.58847
11-20 May 1992,44.30777
21-31 May 1992,14.56239
1-10 Jun 1992,13.14529
11-20 Jun 1992,9.859563
21-30 Jun 1992,18.73814
1-10 Jul 1992,49.09007
11-20 Jul 1992,49.84344
21-31 Jul 1992,75.86545
1-10 Aug 1992,85.09786
11-20 Aug 1992,135.8013
21-31 Aug 1992,108.1874
1-10 Sep 1992,10.92797
11-20 Sep 1992,3.377634
21-30 Sep 1992,0.8683807
1-10 Oct 1992,2.774423
11-20 Oct 1992,2.384075
21-31 Oct 1992,6.814952
1-10 Nov 1992,2.450002
11-20 Nov 1992,2.429293
21-30 Nov 1992,3.075046
1-10 Dec 1992,4.610584
11-20 Dec 1992,5.365714
21-31 Dec 1992,6.049643
1-10 Jan 1993,2.949997
11-20 Jan 1993,3.813913
21-31 Jan 1993,2.219337
1-10 Feb 1993,0.1427919
11-20 Feb 1993,0.1368316
21-28 Feb 1993,1.219356
1-10 Mar 1993,19.5952
11-20 Mar 1993,20.2161
21-31 Mar 1993,17.4989
1-10 Apr 1993,8.548586
11-20 Apr 1993,4.614461
21-30 Apr 1993,21.43654
1-10 May 1993,19.7127
11-20 May 1993,80.49296
21-31 May 1993,23.80655
1-10 Jun 1993,92.39473
11-20 Jun 1993,11.84324
21-30 Jun 1993,15.04732
1-10 Jul 1993,49.26053
11-20 Jul 1993,81.08487
21-31 Jul 1993,84.27649
1-10 Aug 1993,57.12635
11-20 Aug 1993,38.18325
21-31 Aug 1993,111.5864
1-10 Sep 1993,24.79689
11-20 Sep 1993,2.079706
21-30 Sep 1993,1.084817
1-10 Oct 1993,2.876613
11-20 Oct 1993,2.392747
21-31 Oct 1993,6.428977
1-10 Nov 1993,0.9932171
11-20 Nov 1993,0.793059
21-30 Nov 1993,0.8935335
1-10 Dec 1993,2.189295
11-20 Dec 1993,2.788057
21-31 Dec 1993,3.144103
1-10 Jan 1994,1.736392
11-20 Jan 1994,1.411916
21-31 Jan 1994,1.29513
1-10 Feb 1994,0.1145992
11-20 Feb 1994,0.1019744
21-28 Feb 1994,2.427654
1-10 Mar 1994,3.168973
11-20 Mar 1994,3.274387
21-31 Mar 1994,2.868079
1-10 Apr 1994,1.837968
11-20 Apr 1994,3.225998
21-30 Apr 1994,10.07303
1-10 May 1994,17.70656
11-20 May 1994,30.60976
21-31 May 1994,14.07966
1-10 Jun 1994,65.16943
11-20 Jun 1994,32.08327
21-30 Jun 1994,77.70908
1-10 Jul 1994,61.89886
11-20 Jul 1994,79.7594
21-31 Jul 1994,69.47297
1-10 Aug 1994,80.7045
11-20 Aug 1994,282.1255
21-31 Aug 1994,140.5491
1-10 Sep 1994,22.16665
11-20 Sep 1994,4.175633
21-30 Sep 1994,3.963986
1-10 Oct 1994,1.659335
11-20 Oct 1994,1.743628
21-31 Oct 1994,1.199713
1-10 Nov 1994,1.295259
11-20 Nov 1994,1.485388
21-30 Nov 1994,1.403791
1-10 Dec 1994,2.817487
11-20 Dec 1994,3.092507
21-31 Dec 1994,3.589359
1-10 Jan 1995,1.697984
11-20 Jan 1995,1.365042
21-31 Jan 1995,1.409986
1-10 Feb 1995,0.123448
11-20 Feb 1995,0.115521
21-28 Feb 1995,1.067197
1-10 Mar 1995,5.928263
11-20 Mar 1995,23.75545
21-31 Mar 1995,8.253347
1-10 Apr 1995,3.239542
11-20 Apr 1995,2.552719
21-30 Apr 1995,11.01141
1-10 May 1995,18.90948
11-20 May 1995,27.46405
21-31 May 1995,38.85604
1-10 Jun 1995,12.9906
11-20 Jun 1995,9.571297
21-30 Jun 1995,25.93729
1-10 Jul 1995,60.94947
11-20 Jul 1995,95.64815
21-31 Jul 1995,118.9924
1-10 Aug 1995,81.57143
11-20 Aug 1995,95.9149
21-31 Aug 1995,82.93962
1-10 Sep 1995,28.03024
11-20 Sep 1995,3.366088
21-30 Sep 1995,0.8160074
1-10 Oct 1995,1.527776
11-20 Oct 1995,2.73184
21-31 Oct 1995,1.623306
1-10 Nov 1995,0.9746924
11-20 Nov 1995,0.8071289
21-30 Nov 1995,0.9294567
1-10 Dec 1995,6.175387
11-20 Dec 1995,6.34262
21-31 Dec 1995,6.569084
1-10 Jan 1996,2.031142
11-20 Jan 1996,1.557224
21-31 Jan 1996,1.590431
1-10 Feb 1996,0.09388342
11-20 Feb 1996,0.1018332
21-29 Feb 1996,0.8978903
1-10 Mar 1996,25.17129
11-20 Mar 1996,7.281738
21-31 Mar 1996,35.7269
1-10 Apr 1996,2.648975
11-20 Apr 1996,2.156932
21-30 Apr 1996,9.21228
1-10 May 1996,31.94279
11-20 May 1996,59.3564
21-31 May 1996,96.05862
1-10 Jun 1996,55.87629
11-20 Jun 1996,42.58248
21-30 Jun 1996,30.99308
1-10 Jul 1996,65.53708
11-20 Jul 1996,64.66991
21-31 Jul 1996,39.4483
1-10 Aug 1996,73.78276
11-20 Aug 1996,105.0117
21-31 Aug 1996,154.6229
1-10 Sep 1996,25.53638
11-20 Sep 1996,2.436169
21-30 Sep 1996,1.221579
1-10 Oct 1996,2.058823
11-20 Oct 1996,1.284543
21-31 Oct 1996,1.34066
1-10 Nov 1996,2.126876
11-20 Nov 1996,2.46476
21-30 Nov 1996,7.053547
1-10 Dec 1996,2.413152
11-20 Dec 1996,3.637355
21-31 Dec 1996,4.139311
1-10 Jan 1997,2.006139
11-20 Jan 1997,1.657759
21-31 Jan 1997,1.572256
1-10 Feb 1997,0.07570294
11-20 Feb 1997,0.08447689
21-28 Feb 1997,0.7053638
1-10 Mar 1997,4.277141
11-20 Mar 1997,16.51724
21-31 Mar 1997,4.665435
1-10 Apr 1997,7.447762
11-20 Apr 1997,1.867738
21-30 Apr 1997,5.554692
1-10 May 1997,15.43986
11-20 May 1997,31.68105
21-31 May 1997,32.64137
1-10 Jun 1997,55.5732
11-20 Jun 1997,27.09241
21-30 Jun 1997,34.12607
1-10 Jul 1997,105.1823
11-20 Jul 1997,38.94324
21-31 Jul 1997,81.98798
1-10 Aug 1997,57.74061
11-20 Aug 1997,63.46707
21-31 Aug 1997,37.57741
1-10 Sep 1997,5.273664
11-20 Sep 1997,2.651916
21-30 Sep 1997,0.5904674
1-10 Oct 1997,5.234262
11-20 Oct 1997,14.62665
21-31 Oct 1997,23.88239
1-10 Nov 1997,2.065566
11-20 Nov 1997,2.479011
21-30 Nov 1997,2.22003
1-10 Dec 1997,2.232728
11-20 Dec 1997,2.781426
21-31 Dec 1997,3.262579
1-10 Jan 1998,2.691596
11-20 Jan 1998,2.224324
21-31 Jan 1998,2.103646
1-10 Feb 1998,0.09234881
11-20 Feb 1998,0.08060429
21-28 Feb 1998,0.7608151
1-10 Mar 1998,5.143073
11-20 Mar 1998,4.652804
21-31 Mar 1998,4.486854
1-10 Apr 1998,1.883052
11-20 Apr 1998,2.255791
21-30 Apr 1998,3.260125
1-10 May 1998,25.60813
11-20 May 1998,25.06455
21-31 May 1998,12.06879
1-10 Jun 1998,19.11831
11-20 Jun 1998,17.24736
21-30 Jun 1998,27.38681
1-10 Jul 1998,57.62973
11-20 Jul 1998,57.1792
21-31 Jul 1998,226.3945
1-10 Aug 1998,98.50103
11-20 Aug 1998,150.6588
21-31 Aug 1998,212.2118
1-10 Sep 1998,38.86315
11-20 Sep 1998,5.376814
21-30 Sep 1998,5.273795
1-10 Oct 1998,15.18219
11-20 Oct 1998,2.307956
21-31 Oct 1998,2.019217
1-10 Nov 1998,1.04607
11-20 Nov 1998,0.9017559
21-30 Nov 1998,0.9964274
1-10 Dec 1998,2.25869
11-20 Dec 1998,2.935061
21-31 Dec 1998,3.293155
1-10 Jan 1999,3.366011
11-20 Jan 1999,2.688158
21-31 Jan 1999,2.396487
1-10 Feb 1999,0.07941765
11-20 Feb 1999,0.0688924
21-28 Feb 1999,0.7545767
1-10 Mar 1999,5.012931
11-20 Mar 1999,3.98332
21-31 Mar 1999,3.571066
1-10 Apr 1999,2.060218
11-20 Apr 1999,1.500046
21-30 Apr 1999,1.980698
1-10 May 1999,8.085948
11-20 May 1999,6.894986
21-31 May 1999,10.3021
1-10 Jun 1999,9.657623
11-20 Jun 1999,12.7869
21-30 Jun 1999,29.07825
1-10 Jul 1999,73.84962
11-20 Jul 1999,59.25421
21-31 Jul 1999,73.98335
1-10 Aug 1999,87.17613
11-20 Aug 1999,134.348
21-31 Aug 1999,206.5453
1-10 Sep 1999,19.92764
11-20 Sep 1999,2.120328
21-30 Sep 1999,0.9033725
1-10 Oct 1999,8.990717
11-20 Oct 1999,4.545076
21-31 Oct 1999,1.19142
1-10 Nov 1999,0.7937769
11-20 Nov 1999,0.8784816
21-30 Nov 1999,1.013933
1-10 Dec 1999,2.456968
11-20 Dec 1999,3.160639
21-31 Dec 1999,3.594288
1-10 Jan 2000,1.723913
11-20 Jan 2000,1.424782
21-31 Jan 2000,1.356268
1-10 Feb 2000,0.08322181
11-20 Feb 2000,0.05869724
21-29 Feb 2000,0.5849839
1-10 Mar 2000,2.673945
11-20 Mar 2000,2.682834
21-31 Mar 2000,2.455317
1-10 Apr 2000,7.227848
11-20 Apr 2000,6.083065
21-30 Apr 2000,7.500377
1-10 May 2000,22.25527
11-20 May 2000,16.60742
21-31 May 2000,16.41863
1-10 Jun 2000,25.53558
11-20 Jun 2000,13.84934
21-30 Jun 2000,41.16965
1-10 Jul 2000,46.59736
11-20 Jul 2000,62.02146
21-31 Jul 2000,119.8316
1-10 Aug 2000,130.716
11-20 Aug 2000,150.8539
21-31 Aug 2000,72.24657
1-10 Sep 2000,18.47195
11-20 Sep 2000,2.811986
21-30 Sep 2000,2.03277
1-10 Oct 2000,10.4937
11-20 Oct 2000,4.485434
21-31 Oct 2000,7.79378
1-10 Nov 2000,3.555089
11-20 Nov 2000,1.543762
21-30 Nov 2000,1.992411
1-10 Dec 2000,4.442036
11-20 Dec 2000,1.915933
21-31 Dec 2000,2.104317
1-10 Jan 2001,1.233148
11-20 Jan 2001,1.019173
21-31 Jan 2001,0.941605
1-10 Feb 2001,0.06265857
11-20 Feb 2001,0.05949927
21-28 Feb 2001,0.592977
1-10 Mar 2001,6.430181
11-20 Mar 2001,10.17456
21-31 Mar 2001,5.901812
1-10 Apr 2001,2.162869
11-20 Apr 2001,1.995928
21-30 Apr 2001,3.693951
1-10 May 2001,13.67608
11-20 May 2001,11.63486
21-31 May 2001,15.33174
1-10 Jun 2001,29.47351
11-20 Jun 2001,21.35441
21-30 Jun 2001,53.54165
1-10 Jul 2001,69.14941
11-20 Jul 2001,107.5278
21-31 Jul 2001,176.602
1-10 Aug 2001,147.5694
11-20 Aug 2001,177.1711
21-31 Aug 2001,93.86742
1-10 Sep 2001,11.12528
11-20 Sep 2001,2.319442
21-30 Sep 2001,0.6831532
1-10 Oct 2001,1.997042
11-20 Oct 2001,2.021323
21-31 Oct 2001,1.710822
1-10 Nov 2001,0.5859834
11-20 Nov 2001,0.5710077
21-30 Nov 2001,0.7315179
1-10 Dec 2001,1.843624
11-20 Dec 2001,5.552333
21-31 Dec 2001,2.335841
1-10 Jan 2002,1.466372
11-20 Jan 2002,1.152016
21-31 Jan 2002,1.170613
1-10 Feb 2002,0.06664029
11-20 Feb 2002,0.06282563
21-28 Feb 2002,0.6114286
1-10 Mar 2002,9.645666
11-20 Mar 2002,3.81813
21-31 Mar 2002,18.36669
1-10 Apr 2002,4.36578
11-20 Apr 2002,1.883493
21-30 Apr 2002,1.942591
1-10 May 2002,11.63713
11-20 May 2002,20.48225
21-31 May 2002,13.96267
1-10 Jun 2002,26.7941
11-20 Jun 2002,33.21452
21-30 Jun 2002,40.19472
1-10 Jul 2002,38.66691
11-20 Jul 2002,45.18063
21-31 Jul 2002,120.601
1-10 Aug 2002,85.56186
11-20 Aug 2002,91.60605
21-31 Aug 2002,97.45932
1-10 Sep 2002,30.80886
11-20 Sep 2002,2.308473
21-30 Sep 2002,1.219179
1-10 Oct 2002,1.317858
11-20 Oct 2002,2.308869
21-31 Oct 2002,2.840916
1-10 Nov 2002,0.6674733
11-20 Nov 2002,0.5271024
21-30 Nov 2002,0.6445574
1-10 Dec 2002,2.802612
11-20 Dec 2002,3.104244
21-31 Dec 2002,3.512341
1-10 Jan 2003,1.403167
11-20 Jan 2003,2.261759
21-31 Jan 2003,1.071266
1-10 Feb 2003,0.1419716
11-20 Feb 2003,0.1348008
21-28 Feb 2003,1.341925
1-10 Mar 2003,6.206829
11-20 Mar 2003,6.185394
21-31 Mar 2003,9.179839
1-10 Apr 2003,2.173946
11-20 Apr 2003,2.027689
21-30 Apr 2003,4.18203
1-10 May 2003,10.77181
11-20 May 2003,13.6059
21-31 May 2003,10.18316
1-10 Jun 2003,29.67223
11-20 Jun 2003,47.21898
21-30 Jun 2003,77.53455
1-10 Jul 2003,68.25653
11-20 Jul 2003,53.75639
21-31 Jul 2003,111.514
1-10 Aug 2003,102.1114
11-20 Aug 2003,111.4473
21-31 Aug 2003,128.4835
1-10 Sep 2003,26.76485
11-20 Sep 2003,3.130646
21-30 Sep 2003,2.191791
1-10 Oct 2003,2.071542
11-20 Oct 2003,1.067166
21-31 Oct 2003,1.721134
1-10 Nov 2003,0.6209966
11-20 Nov 2003,0.6156218
21-30 Nov 2003,0.7860497
1-10 Dec 2003,1.78697
11-20 Dec 2003,2.064433
21-31 Dec 2003,2.267418
1-10 Jan 2004,1.881947
11-20 Jan 2004,3.051265
21-31 Jan 2004,1.436797
1-10 Feb 2004,0.08192874
11-20 Feb 2004,0.07779074
21-29 Feb 2004,0.7743968
1-10 Mar 2004,4.910221
11-20 Mar 2004,4.903257
21-31 Mar 2004,4.433874
1-10 Apr 2004,3.768522
11-20 Apr 2004,2.49843
21-30 Apr 2004,4.351173
1-10 May 2004,6.973192
11-20 May 2004,7.721564
21-31 May 2004,7.480915
1-10 Jun 2004,26.04718
11-20 Jun 2004,19.39955
21-30 Jun 2004,47.08137
1-10 Jul 2004,44.95608
11-20 Jul 2004,64.38781
21-31 Jul 2004,86.66412
1-10 Aug 2004,192.965
11-20 Aug 2004,88.86717
21-31 Aug 2004,54.6774
1-10 Sep 2004,3.267163
11-20 Sep 2004,1.546057
21-30 Sep 2004,0.4579358
1-10 Oct 2004,3.81178
11-20 Oct 2004,2.705276
21-31 Oct 2004,1.385735
1-10 Nov 2004,0.6476094
11-20 Nov 2004,0.6328283
21-30 Nov 2004,1.257826
1-10 Dec 2004,1.622074
11-20 Dec 2004,1.874048
21-31 Dec 2004,2.058315
1-10 Jan 2005,1.25021
11-20 Jan 2005,1.033247
21-31 Jan 2005,0.9544888
1-10 Feb 2005,0.0829834
11-20 Feb 2005,0.0787922
21-28 Feb 2005,0.7843663
1-10 Mar 2005,5.881773
11-20 Mar 2005,18.13462
21-31 Mar 2005,5.263987
1-10 Apr 2005,2.885218
11-20 Apr 2005,3.032888
21-30 Apr 2005,9.29969
1-10 May 2005,11.78574
