"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"17",3,17,0,22,13,15,6,0,31,20,17,0,14,6,0,19,7,0,7,0,79,19,9,13,0,5,31,25,0,0,31,15,33,0,0,20,0,43,42,14.4102564102564
"18",12,19,0,24,0,64,8,16,15,28,17,0,5,54,17,15,34,16,16,44,76,30,51,24,24,15,88,14,14,17,36,100,95,13,49,36,10,11,5,28.5128205128205
"19",98,24,19,30,21,38,50,36,20,18,47,0,55,34,44,27,56,80,39,33,52,11,29,10,83,63,82,21,15,13,49,34,29,31,10,60,41,35,19,37.3333333333333
"20",77,47,18,52,68,34,26,87,37,56,40,61,31,67,86,62,53,41,34,22,40,17,76,127,10,70,20,29,48,59,39,23,67,74,61,80,28,56,40,50.3333333333333
"21",76,67,95,44,35,105,25,127,37,58,52,59,61,65,118,29,64,114,66,80,122,64,64,50,44,70,89,190,51,97,85,120,34,17,56,101,52,74,23,71.2820512820513
"22",47,48,63,40,37,39,55,90,58,26,39,70,34,29,37,43,45,52,56,71,123,82,68,126,51,106,88,63,27,32,104,55,29,89,74,42,47,71,107,60.5897435897436
"23",66,54,61,21,34,33,72,79,36,32,49,87,8,85,61,47,31,119,61,38,33,80,46,43,67,90,38,23,29,60,13,7,33,10,50,21,103,59,35,49.0769230769231
"24",37,37,38,13,45,33,32,25,14,8,32,62,45,73,28,65,27,60,45,35,33,0,13,6,48,70,1,0,49,35,26,48,16,37,81,21,103,95,63,38.4358974358974
"25",16,22,12,11,23,16,18,14,17,11,11,25,19,36,56,25,5,25,17,16,4,13,15,0,8,17,34,27,0,46,60,11,0,28,0,25,30,7,46,19.6410256410256
"26",21,18,17,8,8,7,7,21,7,10,4,13,4,7,6,9,1,10,0,14,0,0,8,0,0,0,0,0,0,7,3,6,0,5,3,1,8,1,8,6.20512820512821
"27",0,8,0,0,0,0,0,7,0,12,5,0,5,6,0,0,0,0,0,6,4,0,0,0,0,0,0,0,1,4,6,0,0,0,0,0,0,0,3,1.71794871794872
"28",7,30,15,0,0,0,10,11,0,0,22,15,1,0,0,3,0,12,0,6,0,0,4,9,0,0,0,0,12,4,0,0,2,5,0,0,0,0,5,4.43589743589744
"29",0,23,10,0,0,0,0,25,18,0,0,0,3,0,2,0,101,0,15,18,19,0,3,0,0,0,0,0,5,0,0,0,14,4,0,7,0,21,0,7.38461538461539
"30",0,0,3,0,0,8,7,0,0,0,1,0,19,0,0,0,65,5,0,32,0,0,0,0,0,9,0,32,0,0,0,8,0,0,0,0,0,0,0,4.84615384615385
"31",2,12,0,0,6,1,0,0,1,0,0,49,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,43,0,0,29,15,0,0,27,0,5,61,0,7
"32",1,10,13,2,13,0,0,1,0,0,0,0,0,0,1,38,0,0,0,0,0,0,0,0,10,3,0,0,0,4,0,0,0,14,0,0,0,6,0,2.97435897435897
"33",3,9,0,0,0,2,0,3,0,0,0,0,0,0,0,24,16,0,0,15,0,0,0,0,0,9,0,0,0,4,1,23,0,0,0,0,0,0,58,4.28205128205128
"34",0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,0,0,24,0,0,0,0,1.41025641025641
"35",0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.794871794871795
"36",1,0,0,0,0,0,0,1,0,0,0,7,0,0,0,9,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0.794871794871795
