Time,precipitation
11-20 Mar 1983,3.309195
21-31 Mar 1983,5.188239
1-10 Apr 1983,12.5545
11-20 Apr 1983,11.05762
21-30 Apr 1983,18.20008
1-10 May 1983,9.216297
11-20 May 1983,31.79271
21-31 May 1983,36.61189
1-10 Jun 1983,23.72147
11-20 Jun 1983,6.906311
21-30 Jun 1983,12.75862
1-10 Jul 1983,26.22631
11-20 Jul 1983,52.25164
21-31 Jul 1983,115.2844
1-10 Aug 1983,87.00487
11-20 Aug 1983,89.87624
21-31 Aug 1983,118.9392
1-10 Sep 1983,10.52869
11-20 Sep 1983,15.19289
21-30 Sep 1983,7.565367
1-10 Oct 1983,7.982551
11-20 Oct 1983,8.217952
21-31 Oct 1983,4.350339
1-10 Nov 1983,3.808128
11-20 Nov 1983,7.245878
21-30 Nov 1983,4.491706
1-10 Dec 1983,1.695533
11-20 Dec 1983,1.76253
21-31 Dec 1983,2.232805
1-10 Jan 1984,2.462917
11-20 Jan 1984,2.589845
21-31 Jan 1984,3.392944
1-10 Feb 1984,3.633395
11-20 Feb 1984,3.592957
21-29 Feb 1984,3.077202
1-10 Mar 1984,10.56963
11-20 Mar 1984,3.157599
21-31 Mar 1984,3.438093
1-10 Apr 1984,8.18676
11-20 Apr 1984,8.084085
21-30 Apr 1984,6.955804
1-10 May 1984,5.319543
11-20 May 1984,23.13247
21-31 May 1984,35.60427
1-10 Jun 1984,15.42624
11-20 Jun 1984,16.23008
21-30 Jun 1984,26.56019
1-10 Jul 1984,50.41609
11-20 Jul 1984,51.33409
21-31 Jul 1984,52.43552
1-10 Aug 1984,57.36405
11-20 Aug 1984,60.54913
21-31 Aug 1984,41.46225
1-10 Sep 1984,22.16124
11-20 Sep 1984,18.83672
21-30 Sep 1984,11.29109
1-10 Oct 1984,1.947692
11-20 Oct 1984,2.6335
21-31 Oct 1984,1.798055
1-10 Nov 1984,3.511878
11-20 Nov 1984,4.384759
21-30 Nov 1984,4.301462
1-10 Dec 1984,2.63095
11-20 Dec 1984,2.38492
21-31 Dec 1984,2.755025
1-10 Jan 1985,2.975451
11-20 Jan 1985,3.190056
21-31 Jan 1985,4.035137
1-10 Feb 1985,4.309664
11-20 Feb 1985,4.407596
21-28 Feb 1985,2.954099
1-10 Mar 1985,13.8317
11-20 Mar 1985,6.439224
21-31 Mar 1985,9.940815
1-10 Apr 1985,39.09315
11-20 Apr 1985,30.66229
21-30 Apr 1985,28.01038
1-10 May 1985,42.83221
11-20 May 1985,20.03197
21-31 May 1985,16.77138
1-10 Jun 1985,11.322
11-20 Jun 1985,21.54365
21-30 Jun 1985,14.61025
1-10 Jul 1985,69.17908
11-20 Jul 1985,51.99408
21-31 Jul 1985,89.04503
1-10 Aug 1985,56.64343
11-20 Aug 1985,81.57632
21-31 Aug 1985,100.8248
1-10 Sep 1985,43.41064
11-20 Sep 1985,5.074356
21-30 Sep 1985,3.875032
1-10 Oct 1985,12.62981
11-20 Oct 1985,3.707303
21-31 Oct 1985,3.02698
1-10 Nov 1985,2.955094
11-20 Nov 1985,2.737247
21-30 Nov 1985,3.137913
1-10 Dec 1985,3.882347
11-20 Dec 1985,2.211836
21-31 Dec 1985,3.000744
1-10 Jan 1986,2.452084
11-20 Jan 1986,2.555699
21-31 Jan 1986,3.228471
1-10 Feb 1986,4.299906
11-20 Feb 1986,5.314882
21-28 Feb 1986,3.970562
1-10 Mar 1986,7.238297
11-20 Mar 1986,5.720839
21-31 Mar 1986,9.754791
1-10 Apr 1986,15.76867
11-20 Apr 1986,29.77666
21-30 Apr 1986,11.71013
1-10 May 1986,5.231542
11-20 May 1986,6.501341
21-31 May 1986,9.632008
1-10 Jun 1986,12.37826
11-20 Jun 1986,45.03662
21-30 Jun 1986,133.5546
1-10 Jul 1986,68.29881
11-20 Jul 1986,50.37402
21-31 Jul 1986,121.8886
1-10 Aug 1986,83.85936
11-20 Aug 1986,54.20907
21-31 Aug 1986,119.4002
1-10 Sep 1986,28.42257
11-20 Sep 1986,26.79537
21-30 Sep 1986,9.876921
1-10 Oct 1986,12.94747
11-20 Oct 1986,2.935227
21-31 Oct 1986,3.113999
1-10 Nov 1986,2.087668
11-20 Nov 1986,2.070428
21-30 Nov 1986,2.136966
1-10 Dec 1986,3.16974
11-20 Dec 1986,3.044344
21-31 Dec 1986,3.113987
1-10 Jan 1987,3.698729
11-20 Jan 1987,3.851146
21-31 Jan 1987,4.676628
1-10 Feb 1987,4.448819
11-20 Feb 1987,4.217795
21-28 Feb 1987,4.235418
1-10 Mar 1987,26.264
11-20 Mar 1987,5.440558
21-31 Mar 1987,10.16522
1-10 Apr 1987,13.67008
11-20 Apr 1987,19.85671
21-30 Apr 1987,7.130357
1-10 May 1987,5.773575
11-20 May 1987,60.64625
21-31 May 1987,46.85069
1-10 Jun 1987,21.82522
11-20 Jun 1987,14.75747
21-30 Jun 1987,8.579082
1-10 Jul 1987,31.44054
11-20 Jul 1987,29.46649
21-31 Jul 1987,28.7518
1-10 Aug 1987,64.26291
11-20 Aug 1987,85.47498
21-31 Aug 1987,80.49298
1-10 Sep 1987,10.37424
11-20 Sep 1987,4.923027
21-30 Sep 1987,18.14594
1-10 Oct 1987,9.91055
11-20 Oct 1987,2.285368
21-31 Oct 1987,7.236917
1-10 Nov 1987,3.069915
11-20 Nov 1987,2.888198
21-30 Nov 1987,2.973916
1-10 Dec 1987,3.342156
11-20 Dec 1987,2.950626
21-31 Dec 1987,4.774477
1-10 Jan 1988,2.761554
11-20 Jan 1988,3.282572
21-31 Jan 1988,3.480537
1-10 Feb 1988,12.05379
11-20 Feb 1988,17.30726
21-29 Feb 1988,11.10475
1-10 Mar 1988,3.474467
11-20 Mar 1988,2.914721
21-31 Mar 1988,3.668204
1-10 Apr 1988,11.27752
11-20 Apr 1988,24.69719
21-30 Apr 1988,7.130515
1-10 May 1988,11.75337
11-20 May 1988,7.817903
21-31 May 1988,8.395969
1-10 Jun 1988,22.50636
11-20 Jun 1988,7.68367
21-30 Jun 1988,15.76868
1-10 Jul 1988,94.72853
11-20 Jul 1988,114.7451
21-31 Jul 1988,180.156
1-10 Aug 1988,88.46037
11-20 Aug 1988,83.93539
21-31 Aug 1988,72.31914
1-10 Sep 1988,54.52287
11-20 Sep 1988,43.45312
21-30 Sep 1988,8.500929
1-10 Oct 1988,6.136271
11-20 Oct 1988,19.5028
21-31 Oct 1988,3.964687
1-10 Nov 1988,3.092611
11-20 Nov 1988,2.918875
21-30 Nov 1988,3.087441
1-10 Dec 1988,1.850916
11-20 Dec 1988,2.243461
21-31 Dec 1988,2.368105
1-10 Jan 1989,2.758049
11-20 Jan 1989,5.190075
21-31 Jan 1989,3.818817
1-10 Feb 1989,5.920613
11-20 Feb 1989,3.771669
21-28 Feb 1989,2.862546
1-10 Mar 1989,13.96333
11-20 Mar 1989,26.08428
21-31 Mar 1989,45.04512
1-10 Apr 1989,16.95854
11-20 Apr 1989,32.2404
21-30 Apr 1989,17.64988
1-10 May 1989,9.629859
11-20 May 1989,10.80797
21-31 May 1989,9.684217
1-10 Jun 1989,10.58121
11-20 Jun 1989,18.38855
21-30 Jun 1989,13.31652
1-10 Jul 1989,61.39427
11-20 Jul 1989,87.83399
21-31 Jul 1989,57.51955
1-10 Aug 1989,104.2679
11-20 Aug 1989,74.48856
21-31 Aug 1989,78.06779
1-10 Sep 1989,37.04443
11-20 Sep 1989,14.68358
21-30 Sep 1989,13.91936
1-10 Oct 1989,5.565003
11-20 Oct 1989,13.82844
21-31 Oct 1989,4.017038
1-10 Nov 1989,2.685122
11-20 Nov 1989,2.419028
21-30 Nov 1989,3.720677
1-10 Dec 1989,12.13698
11-20 Dec 1989,3.684057
21-31 Dec 1989,3.582429
1-10 Jan 1990,3.192087
11-20 Jan 1990,3.548046
21-31 Jan 1990,4.534988
1-10 Feb 1990,10.52431
11-20 Feb 1990,6.228077
21-28 Feb 1990,2.26792
1-10 Mar 1990,6.966879
11-20 Mar 1990,4.845752
21-31 Mar 1990,24.26409
1-10 Apr 1990,11.47551
11-20 Apr 1990,13.33574
21-30 Apr 1990,36.13665
1-10 May 1990,9.238974
11-20 May 1990,7.219008
21-31 May 1990,8.747945
1-10 Jun 1990,13.30949
11-20 Jun 1990,11.54881
21-30 Jun 1990,14.17175
1-10 Jul 1990,55.73325
11-20 Jul 1990,79.68692
21-31 Jul 1990,165.0345
1-10 Aug 1990,83.22994
11-20 Aug 1990,73.70117
21-31 Aug 1990,47.02119
1-10 Sep 1990,13.3131
11-20 Sep 1990,19.0903
21-30 Sep 1990,9.612943
1-10 Oct 1990,5.680457
11-20 Oct 1990,2.692235
21-31 Oct 1990,2.451565
1-10 Nov 1990,1.936425
11-20 Nov 1990,2.471093
21-30 Nov 1990,2.60696
1-10 Dec 1990,2.798592
11-20 Dec 1990,2.025518
21-31 Dec 1990,2.561639
1-10 Jan 1991,3.75652
11-20 Jan 1991,3.308442
21-31 Jan 1991,4.285111
1-10 Feb 1991,5.245835
11-20 Feb 1991,5.378762
21-28 Feb 1991,2.956831
1-10 Mar 1991,6.174992
11-20 Mar 1991,7.830606
21-31 Mar 1991,7.976151
1-10 Apr 1991,15.99323
11-20 Apr 1991,11.32127
21-30 Apr 1991,8.861286
1-10 May 1991,25.89014
11-20 May 1991,14.23788
21-31 May 1991,8.99729
1-10 Jun 1991,15.17907
11-20 Jun 1991,37.23911
21-30 Jun 1991,62.12854
1-10 Jul 1991,156.5582
11-20 Jul 1991,88.65076
21-31 Jul 1991,101.7049
1-10 Aug 1991,51.1846
11-20 Aug 1991,104.0615
21-31 Aug 1991,76.4532
1-10 Sep 1991,36.1331
11-20 Sep 1991,15.75516
21-30 Sep 1991,7.074681
1-10 Oct 1991,12.297
11-20 Oct 1991,2.808516
21-31 Oct 1991,4.708034
1-10 Nov 1991,3.428119
11-20 Nov 1991,4.397116
21-30 Nov 1991,4.694836
1-10 Dec 1991,10.4801
11-20 Dec 1991,3.770994
21-31 Dec 1991,5.101036
1-10 Jan 1992,3.794522
11-20 Jan 1992,4.519178
21-31 Jan 1992,4.623016
1-10 Feb 1992,4.954682
11-20 Feb 1992,4.204615
21-29 Feb 1992,2.318063
1-10 Mar 1992,3.394593
11-20 Mar 1992,14.91018
21-31 Mar 1992,5.383906
1-10 Apr 1992,8.88555
11-20 Apr 1992,12.5603
21-30 Apr 1992,60.60332
1-10 May 1992,17.15093
11-20 May 1992,14.47832
21-31 May 1992,12.58989
1-10 Jun 1992,16.08924
11-20 Jun 1992,12.70139
21-30 Jun 1992,15.03729
1-10 Jul 1992,39.68649
11-20 Jul 1992,70.2198
21-31 Jul 1992,74.72762
1-10 Aug 1992,91.01399
11-20 Aug 1992,123.7256
21-31 Aug 1992,108.5094
1-10 Sep 1992,14.71692
11-20 Sep 1992,29.56169
21-30 Sep 1992,8.84483
1-10 Oct 1992,14.48409
11-20 Oct 1992,14.84315
21-31 Oct 1992,21.61771
1-10 Nov 1992,27.81327
11-20 Nov 1992,7.042323
21-30 Nov 1992,7.927699
1-10 Dec 1992,5.28422
11-20 Dec 1992,5.184288
21-31 Dec 1992,16.27257
1-10 Jan 1993,2.172995
11-20 Jan 1993,3.574137
21-31 Jan 1993,2.83098
1-10 Feb 1993,4.022497
11-20 Feb 1993,4.295784
21-28 Feb 1993,4.4222
1-10 Mar 1993,10.72702
11-20 Mar 1993,12.55102
21-31 Mar 1993,17.05092
1-10 Apr 1993,49.25368
11-20 Apr 1993,35.71767
21-30 Apr 1993,57.98276
1-10 May 1993,13.76422
11-20 May 1993,40.35932
21-31 May 1993,21.28416
1-10 Jun 1993,15.08424
11-20 Jun 1993,13.13622
21-30 Jun 1993,9.433202
1-10 Jul 1993,62.80724
11-20 Jul 1993,57.25739
21-31 Jul 1993,105.7558
1-10 Aug 1993,67.63264
11-20 Aug 1993,44.28778
21-31 Aug 1993,59.68911
1-10 Sep 1993,76.1049
11-20 Sep 1993,7.38016
21-30 Sep 1993,15.85362
1-10 Oct 1993,24.69662
11-20 Oct 1993,4.380391
21-31 Oct 1993,19.27154
1-10 Nov 1993,2.922764
11-20 Nov 1993,2.867635
21-30 Nov 1993,2.640705
1-10 Dec 1993,1.658169
11-20 Dec 1993,1.738238
21-31 Dec 1993,2.289079
1-10 Jan 1994,2.441853
11-20 Jan 1994,2.548694
21-31 Jan 1994,3.126733
1-10 Feb 1994,4.858091
11-20 Feb 1994,4.943672
21-28 Feb 1994,9.665797
1-10 Mar 1994,5.921015
11-20 Mar 1994,6.353223
21-31 Mar 1994,6.624355
1-10 Apr 1994,11.71579
11-20 Apr 1994,19.31265
21-30 Apr 1994,14.62403
1-10 May 1994,15.14485
11-20 May 1994,16.34615
21-31 May 1994,6.541098
1-10 Jun 1994,13.33707
11-20 Jun 1994,11.72644
21-30 Jun 1994,37.20833
1-10 Jul 1994,72.75192
11-20 Jul 1994,50.96042
21-31 Jul 1994,151.6113
1-10 Aug 1994,60.45723
11-20 Aug 1994,140.7095
21-31 Aug 1994,122.5063
1-10 Sep 1994,16.41209
11-20 Sep 1994,18.2541
21-30 Sep 1994,30.20888
1-10 Oct 1994,2.973641
11-20 Oct 1994,3.396293
21-31 Oct 1994,3.92531
1-10 Nov 1994,2.074488
11-20 Nov 1994,3.231027
21-30 Nov 1994,2.921284
1-10 Dec 1994,3.013871
11-20 Dec 1994,2.748486
21-31 Dec 1994,3.447226
1-10 Jan 1995,2.011381
11-20 Jan 1995,2.150206
21-31 Jan 1995,2.82396
1-10 Feb 1995,5.017322
11-20 Feb 1995,5.888972
21-28 Feb 1995,3.245054
1-10 Mar 1995,4.24608
11-20 Mar 1995,5.139657
21-31 Mar 1995,9.392542
1-10 Apr 1995,19.83239
11-20 Apr 1995,21.59894
21-30 Apr 1995,18.61621
1-10 May 1995,12.63539
11-20 May 1995,9.634185
21-31 May 1995,17.17533
1-10 Jun 1995,8.867496
11-20 Jun 1995,6.730384
21-30 Jun 1995,28.12009
1-10 Jul 1995,39.68677
11-20 Jul 1995,95.23185
21-31 Jul 1995,137.8746
1-10 Aug 1995,84.31228
11-20 Aug 1995,97.89455
21-31 Aug 1995,83.94041
1-10 Sep 1995,21.49821
11-20 Sep 1995,9.861829
21-30 Sep 1995,8.559802
1-10 Oct 1995,2.400343
11-20 Oct 1995,4.126289
21-31 Oct 1995,1.978785
1-10 Nov 1995,8.341767
11-20 Nov 1995,2.422982
21-30 Nov 1995,2.645718
1-10 Dec 1995,3.842981
11-20 Dec 1995,10.83206
21-31 Dec 1995,4.168068
1-10 Jan 1996,3.978621
11-20 Jan 1996,4.693857
21-31 Jan 1996,5.401143
1-10 Feb 1996,3.479362
11-20 Feb 1996,3.383015
21-29 Feb 1996,2.646072
1-10 Mar 1996,8.141904
11-20 Mar 1996,6.620589
21-31 Mar 1996,27.82921
1-10 Apr 1996,26.867
11-20 Apr 1996,13.99683
21-30 Apr 1996,29.84293
1-10 May 1996,16.43816
11-20 May 1996,25.87214
21-31 May 1996,26.82681
1-10 Jun 1996,59.337
11-20 Jun 1996,44.88735
21-30 Jun 1996,23.45606
1-10 Jul 1996,57.90861
11-20 Jul 1996,102.7643
21-31 Jul 1996,81.1154
1-10 Aug 1996,85.0828
11-20 Aug 1996,109.239
21-31 Aug 1996,98.72676
1-10 Sep 1996,35.25611
11-20 Sep 1996,11.22659
21-30 Sep 1996,8.864603
1-10 Oct 1996,5.486081
11-20 Oct 1996,3.199553
21-31 Oct 1996,3.104464
1-10 Nov 1996,3.047825
11-20 Nov 1996,17.65851
21-30 Nov 1996,15.51835
1-10 Dec 1996,1.710222
11-20 Dec 1996,1.951892
21-31 Dec 1996,3.080606
1-10 Jan 1997,2.59233
11-20 Jan 1997,2.408738
21-31 Jan 1997,7.23417
1-10 Feb 1997,2.969367
11-20 Feb 1997,3.806798
21-28 Feb 1997,2.197671
1-10 Mar 1997,13.65502
11-20 Mar 1997,44.34864
21-31 Mar 1997,15.91427
1-10 Apr 1997,43.39284
11-20 Apr 1997,14.23417
21-30 Apr 1997,19.0612
1-10 May 1997,7.911938
11-20 May 1997,34.73758
21-31 May 1997,20.69301
1-10 Jun 1997,26.74908
11-20 Jun 1997,23.23319
21-30 Jun 1997,52.32268
1-10 Jul 1997,92.00661
11-20 Jul 1997,83.14181
21-31 Jul 1997,73.35661
1-10 Aug 1997,59.65611
11-20 Aug 1997,82.54327
21-31 Aug 1997,54.76355
1-10 Sep 1997,12.47778
11-20 Sep 1997,16.59596
21-30 Sep 1997,15.75543
1-10 Oct 1997,39.14233
11-20 Oct 1997,33.38659
21-31 Oct 1997,19.2925
1-10 Nov 1997,11.76073
11-20 Nov 1997,26.45625
21-30 Nov 1997,5.114902
1-10 Dec 1997,2.332795
11-20 Dec 1997,2.43666
21-31 Dec 1997,3.319694
1-10 Jan 1998,6.734976
11-20 Jan 1998,5.483877
21-31 Jan 1998,10.84791
1-10 Feb 1998,10.1147
11-20 Feb 1998,5.191586
21-28 Feb 1998,3.658708
1-10 Mar 1998,6.331592
11-20 Mar 1998,4.566646
21-31 Mar 1998,14.43276
1-10 Apr 1998,8.172547
11-20 Apr 1998,15.37819
21-30 Apr 1998,7.154945
1-10 May 1998,25.09872
11-20 May 1998,18.04847
21-31 May 1998,6.537733
1-10 Jun 1998,24.30043
11-20 Jun 1998,12.40032
21-30 Jun 1998,30.04089
1-10 Jul 1998,66.43942
11-20 Jul 1998,137.2648
21-31 Jul 1998,228.7489
1-10 Aug 1998,95.86499
11-20 Aug 1998,113.0532
21-31 Aug 1998,128.6263
1-10 Sep 1998,52.28326
11-20 Sep 1998,6.218291
21-30 Sep 1998,5.768149
1-10 Oct 1998,19.21294
11-20 Oct 1998,4.303966
21-31 Oct 1998,7.832749
1-10 Nov 1998,2.328163
11-20 Nov 1998,2.357842
21-30 Nov 1998,2.055089
1-10 Dec 1998,1.775903
11-20 Dec 1998,1.86038
21-31 Dec 1998,2.153381
1-10 Jan 1999,10.37344
11-20 Jan 1999,5.151572
21-31 Jan 1999,6.545294
1-10 Feb 1999,2.844516
11-20 Feb 1999,2.759775
21-28 Feb 1999,1.918863
1-10 Mar 1999,3.171082
11-20 Mar 1999,3.021112
21-31 Mar 1999,4.070579
1-10 Apr 1999,11.20854
11-20 Apr 1999,10.89708
21-30 Apr 1999,9.469079
1-10 May 1999,5.674272
11-20 May 1999,4.775304
21-31 May 1999,5.638517
1-10 Jun 1999,14.36967
11-20 Jun 1999,18.44064
21-30 Jun 1999,35.83451
1-10 Jul 1999,142.0529
11-20 Jul 1999,135.5148
21-31 Jul 1999,117.7982
1-10 Aug 1999,66.66042
11-20 Aug 1999,121.907
21-31 Aug 1999,121.2563
1-10 Sep 1999,49.84171
11-20 Sep 1999,16.69802
21-30 Sep 1999,11.01838
1-10 Oct 1999,8.726407
11-20 Oct 1999,13.22636
21-31 Oct 1999,4.981861
1-10 Nov 1999,1.889804
11-20 Nov 1999,2.793356
21-30 Nov 1999,2.544786
1-10 Dec 1999,2.29467
11-20 Dec 1999,2.597292
21-31 Dec 1999,3.647169
1-10 Jan 2000,2.108491
11-20 Jan 2000,2.134481
21-31 Jan 2000,2.666606
1-10 Feb 2000,2.946927
11-20 Feb 2000,2.762366
21-29 Feb 2000,2.114191
1-10 Mar 2000,4.318419
11-20 Mar 2000,4.091411
21-31 Mar 2000,5.616487
1-10 Apr 2000,24.07525
11-20 Apr 2000,61.25128
21-30 Apr 2000,20.15364
1-10 May 2000,14.2619
11-20 May 2000,6.830663
21-31 May 2000,7.89207
1-10 Jun 2000,22.84444
11-20 Jun 2000,11.33847
21-30 Jun 2000,18.39494
1-10 Jul 2000,78.42914
11-20 Jul 2000,77.51115
21-31 Jul 2000,117.8584
1-10 Aug 2000,115.8467
11-20 Aug 2000,121.8819
21-31 Aug 2000,87.09177
1-10 Sep 2000,34.50111
11-20 Sep 2000,14.23867
21-30 Sep 2000,16.17445
1-10 Oct 2000,21.98295
11-20 Oct 2000,9.438982
21-31 Oct 2000,22.66796
1-10 Nov 2000,5.126264
11-20 Nov 2000,6.151509
21-30 Nov 2000,7.135281
1-10 Dec 2000,2.762186
11-20 Dec 2000,6.934347
21-31 Dec 2000,3.492316
1-10 Jan 2001,2.108205
11-20 Jan 2001,2.134192
21-31 Jan 2001,2.666245
1-10 Feb 2001,3.834544
11-20 Feb 2001,4.09229
21-28 Feb 2001,2.447859
1-10 Mar 2001,8.287125
11-20 Mar 2001,13.39129
21-31 Mar 2001,10.77814
1-10 Apr 2001,10.43036
11-20 Apr 2001,11.29241
21-30 Apr 2001,9.840872
1-10 May 2001,16.21404
11-20 May 2001,8.382034
21-31 May 2001,9.684506
1-10 Jun 2001,20.70972
11-20 Jun 2001,24.90525
21-30 Jun 2001,35.5421
1-10 Jul 2001,73.14077
11-20 Jul 2001,108.5348
21-31 Jul 2001,224.4718
1-10 Aug 2001,120.0902
11-20 Aug 2001,108.1825
21-31 Aug 2001,98.31106
1-10 Sep 2001,18.40927
11-20 Sep 2001,15.08882
21-30 Sep 2001,9.185541
1-10 Oct 2001,4.121017
11-20 Oct 2001,3.382867
21-31 Oct 2001,5.267385
1-10 Nov 2001,1.846229
11-20 Nov 2001,7.08626
21-30 Nov 2001,2.457294
1-10 Dec 2001,2.467319
11-20 Dec 2001,2.429684
21-31 Dec 2001,3.119508
1-10 Jan 2002,5.743659
11-20 Jan 2002,5.448393
21-31 Jan 2002,6.883049
1-10 Feb 2002,4.196114
11-20 Feb 2002,4.908786
21-28 Feb 2002,2.909049
1-10 Mar 2002,10.10241
11-20 Mar 2002,8.694096
21-31 Mar 2002,32.72249
1-10 Apr 2002,28.56424
11-20 Apr 2002,19.15625
21-30 Apr 2002,9.363234
1-10 May 2002,6.058888
11-20 May 2002,7.08582
21-31 May 2002,7.106157
1-10 Jun 2002,24.79718
11-20 Jun 2002,16.2213
21-30 Jun 2002,40.19287
1-10 Jul 2002,47.11998
11-20 Jul 2002,48.80921
21-31 Jul 2002,129.5941
1-10 Aug 2002,94.15221
11-20 Aug 2002,85.51015
21-31 Aug 2002,68.17703
1-10 Sep 2002,32.79647
11-20 Sep 2002,14.98841
21-30 Sep 2002,9.724426
1-10 Oct 2002,2.155361
11-20 Oct 2002,2.143545
21-31 Oct 2002,5.882852
1-10 Nov 2002,3.309705
11-20 Nov 2002,2.83319
21-30 Nov 2002,3.013686
1-10 Dec 2002,6.026899
11-20 Dec 2002,10.61732
21-31 Dec 2002,7.184665
1-10 Jan 2003,2.240567
11-20 Jan 2003,2.268184
21-31 Jan 2003,2.833642
1-10 Feb 2003,8.260958
11-20 Feb 2003,8.816232
21-28 Feb 2003,5.27355
1-10 Mar 2003,16.00502
11-20 Mar 2003,12.84372
21-31 Mar 2003,9.154901
1-10 Apr 2003,17.74405
11-20 Apr 2003,15.54917
21-30 Apr 2003,20.28638
1-10 May 2003,5.018898
11-20 May 2003,4.525091
21-31 May 2003,5.675015
1-10 Jun 2003,13.16809
11-20 Jun 2003,13.21225
21-30 Jun 2003,29.65434
1-10 Jul 2003,115.6523
11-20 Jul 2003,103.4137
21-31 Jul 2003,74.20509
1-10 Aug 2003,96.65592
11-20 Aug 2003,124.2412
21-31 Aug 2003,122.4202
1-10 Sep 2003,30.01957
11-20 Sep 2003,13.08859
21-30 Sep 2003,22.00105
1-10 Oct 2003,4.561363
11-20 Oct 2003,3.744339
21-31 Oct 2003,3.837401
1-10 Nov 2003,2.666689
11-20 Nov 2003,3.152919
21-30 Nov 2003,3.54931
1-10 Dec 2003,3.078933
11-20 Dec 2003,3.031969
21-31 Dec 2003,3.892789
1-10 Jan 2004,2.464971
11-20 Jan 2004,2.495354
21-31 Jan 2004,3.117446
1-10 Feb 2004,5.669186
11-20 Feb 2004,6.05025
21-29 Feb 2004,5.250658
1-10 Mar 2004,8.772821
11-20 Mar 2004,8.311657
21-31 Mar 2004,11.40983
1-10 Apr 2004,29.87292
11-20 Apr 2004,16.53268
21-30 Apr 2004,31.37091
1-10 May 2004,4.608543
11-20 May 2004,4.155111
21-31 May 2004,4.800768
1-10 Jun 2004,16.11426
11-20 Jun 2004,16.1683
21-30 Jun 2004,47.40548
1-10 Jul 2004,45.79951
11-20 Jul 2004,93.63344
21-31 Jul 2004,85.37677
1-10 Aug 2004,70.34581
11-20 Aug 2004,79.87746
21-31 Aug 2004,65.66508
1-10 Sep 2004,12.81256
11-20 Sep 2004,10.98403
21-30 Sep 2004,9.226346
1-10 Oct 2004,6.917946
11-20 Oct 2004,7.966829
21-31 Oct 2004,3.900209
1-10 Nov 2004,5.687527
11-20 Nov 2004,3.637895
21-30 Nov 2004,4.095259
1-10 Dec 2004,2.29039
11-20 Dec 2004,2.255454
21-31 Dec 2004,2.895811
1-10 Jan 2005,3.51423
11-20 Jan 2005,6.65906
21-31 Jan 2005,4.444443
1-10 Feb 2005,3.639922
11-20 Feb 2005,6.176113
21-28 Feb 2005,2.335168
1-10 Mar 2005,7.018476
11-20 Mar 2005,28.2016
21-31 Mar 2005,9.128151
1-10 Apr 2005,10.76713
11-20 Apr 2005,14.39703
21-30 Apr 2005,14.77161
1-10 May 2005,21.00791
11-20 May 2005,9.668417
21-31 May 2005,8.75647
1-10 Jun 2005,15.144
11-20 Jun 2005,15.19479
21-30 Jun 2005,46.96437
1-10 Jul 2005,85.03203
