Time,precipitation
1-10 Dec 1986,2.429184
11-20 Dec 1986,2.146514
21-31 Dec 1986,2.351998
1-10 Jan 1987,2.765829
11-20 Jan 1987,2.745867
21-31 Jan 1987,3.028175
1-10 Feb 1987,2.75297
11-20 Feb 1987,2.71189
21-28 Feb 1987,2.607948
1-10 Mar 1987,19.37425
11-20 Mar 1987,4.775418
21-31 Mar 1987,7.052779
1-10 Apr 1987,8.7285
11-20 Apr 1987,9.061532
21-30 Apr 1987,5.058597
1-10 May 1987,7.323094
11-20 May 1987,67.1434
21-31 May 1987,26.98276
1-10 Jun 1987,29.45885
11-20 Jun 1987,18.2198
21-30 Jun 1987,12.2659
1-10 Jul 1987,43.59467
11-20 Jul 1987,22.75619
21-31 Jul 1987,29.69806
1-10 Aug 1987,74.30812
11-20 Aug 1987,71.74358
21-31 Aug 1987,61.45829
1-10 Sep 1987,5.639451
11-20 Sep 1987,3.821243
21-30 Sep 1987,16.18525
1-10 Oct 1987,8.129468
11-20 Oct 1987,2.200407
21-31 Oct 1987,9.255092
1-10 Nov 1987,2.728348
11-20 Nov 1987,2.486209
21-30 Nov 1987,2.662136
1-10 Dec 1987,2.72954
11-20 Dec 1987,2.182302
21-31 Dec 1987,2.876344
1-10 Jan 1988,1.543455
11-20 Jan 1988,1.835312
21-31 Jan 1988,2.219377
1-10 Feb 1988,7.383128
11-20 Feb 1988,6.851109
21-29 Feb 1988,7.493672
1-10 Mar 1988,3.788804
11-20 Mar 1988,3.598128
21-31 Mar 1988,3.922398
1-10 Apr 1988,13.67231
11-20 Apr 1988,14.66503
21-30 Apr 1988,6.27249
1-10 May 1988,13.98902
11-20 May 1988,10.16912
21-31 May 1988,11.05898
1-10 Jun 1988,17.11646
11-20 Jun 1988,9.148285
21-30 Jun 1988,17.19118
1-10 Jul 1988,135.2335
11-20 Jul 1988,146.7171
21-31 Jul 1988,238.1209
1-10 Aug 1988,87.46632
11-20 Aug 1988,140.2876
21-31 Aug 1988,87.61635
1-10 Sep 1988,52.8803
11-20 Sep 1988,24.73232
21-30 Sep 1988,6.429236
1-10 Oct 1988,6.295697
11-20 Oct 1988,16.10517
21-31 Oct 1988,4.852003
1-10 Nov 1988,2.495434
11-20 Nov 1988,2.346229
21-30 Nov 1988,2.493604
1-10 Dec 1988,1.807001
11-20 Dec 1988,1.789323
21-31 Dec 1988,1.79688
1-10 Jan 1989,1.939161
11-20 Jan 1989,2.90659
21-31 Jan 1989,2.4952
1-10 Feb 1989,3.392998
11-20 Feb 1989,2.713933
21-28 Feb 1989,2.262559
1-10 Mar 1989,6.088942
11-20 Mar 1989,26.93351
21-31 Mar 1989,10.18443
1-10 Apr 1989,10.28232
11-20 Apr 1989,21.25718
21-30 Apr 1989,12.66154
1-10 May 1989,11.20621
11-20 May 1989,14.28594
21-31 May 1989,12.46178
1-10 Jun 1989,13.90097
11-20 Jun 1989,11.50644
21-30 Jun 1989,15.80315
1-10 Jul 1989,87.6145
11-20 Jul 1989,116.0287
21-31 Jul 1989,73.3782
1-10 Aug 1989,99.0436
11-20 Aug 1989,82.90826
21-31 Aug 1989,76.08472
1-10 Sep 1989,40.09523
11-20 Sep 1989,6.967348
21-30 Sep 1989,7.688173
1-10 Oct 1989,5.490419
11-20 Oct 1989,20.71508
21-31 Oct 1989,3.784439
1-10 Nov 1989,2.197166
11-20 Nov 1989,1.993891
21-30 Nov 1989,3.174808
1-10 Dec 1989,8.323009
11-20 Dec 1989,2.61782
21-31 Dec 1989,2.437281
1-10 Jan 1990,2.218909
11-20 Jan 1990,2.373253
21-31 Jan 1990,2.919524
1-10 Feb 1990,6.171842
11-20 Feb 1990,4.004714
21-28 Feb 1990,1.807729
1-10 Mar 1990,5.791951
11-20 Mar 1990,4.813938
21-31 Mar 1990,10.01103
1-10 Apr 1990,8.936857
11-20 Apr 1990,9.449783
21-30 Apr 1990,18.18248
1-10 May 1990,11.81421
11-20 May 1990,8.961906
21-31 May 1990,8.837432
1-10 Jun 1990,13.30095
11-20 Jun 1990,12.01644
21-30 Jun 1990,39.17971
1-10 Jul 1990,53.67673
11-20 Jul 1990,97.53174
21-31 Jul 1990,172.8528
1-10 Aug 1990,84.04815
11-20 Aug 1990,67.23109
21-31 Aug 1990,38.2443
1-10 Sep 1990,23.41777
11-20 Sep 1990,20.08982
21-30 Sep 1990,7.309676
1-10 Oct 1990,5.488623
11-20 Oct 1990,2.589912
21-31 Oct 1990,2.277207
1-10 Nov 1990,1.620386
11-20 Nov 1990,2.017943
21-30 Nov 1990,2.142923
1-10 Dec 1990,2.474812
11-20 Dec 1990,1.678949
21-31 Dec 1990,1.945781
1-10 Jan 1991,2.42302
11-20 Jan 1991,2.117106
21-31 Jan 1991,2.575103
1-10 Feb 1991,3.47504
11-20 Feb 1991,3.531836
21-28 Feb 1991,2.192596
1-10 Mar 1991,6.093459
11-20 Mar 1991,6.731908
21-31 Mar 1991,15.10397
1-10 Apr 1991,11.08876
11-20 Apr 1991,8.75266
21-30 Apr 1991,7.085266
1-10 May 1991,37.43464
11-20 May 1991,12.11163
21-31 May 1991,13.75853
1-10 Jun 1991,16.68361
11-20 Jun 1991,37.51876
21-30 Jun 1991,117.7355
1-10 Jul 1991,157.6055
11-20 Jul 1991,78.88206
21-31 Jul 1991,92.75296
1-10 Aug 1991,69.08901
11-20 Aug 1991,100.8116
21-31 Aug 1991,85.02428
1-10 Sep 1991,16.97488
11-20 Sep 1991,5.76081
21-30 Sep 1991,5.555796
1-10 Oct 1991,19.91474
11-20 Oct 1991,2.073492
21-31 Oct 1991,3.655981
1-10 Nov 1991,3.12795
11-20 Nov 1991,3.953665
21-30 Nov 1991,4.336355
1-10 Dec 1991,2.719687
11-20 Dec 1991,2.744785
21-31 Dec 1991,3.33438
1-10 Jan 1992,2.361622
11-20 Jan 1992,2.548738
21-31 Jan 1992,2.822733
1-10 Feb 1992,3.059025
11-20 Feb 1992,2.949026
21-29 Feb 1992,1.953655
1-10 Mar 1992,3.508143
11-20 Mar 1992,7.000585
21-31 Mar 1992,5.22277
1-10 Apr 1992,5.660143
11-20 Apr 1992,17.02386
21-30 Apr 1992,46.81504
1-10 May 1992,13.31576
11-20 May 1992,20.67365
21-31 May 1992,13.02521
1-10 Jun 1992,17.70745
11-20 Jun 1992,13.15576
21-30 Jun 1992,16.30087
1-10 Jul 1992,37.4402
11-20 Jul 1992,79.36045
21-31 Jul 1992,83.77528
1-10 Aug 1992,118.8111
11-20 Aug 1992,139.3545
21-31 Aug 1992,121.6953
1-10 Sep 1992,25.08582
11-20 Sep 1992,28.40889
21-30 Sep 1992,6.046391
1-10 Oct 1992,11.98614
11-20 Oct 1992,8.464835
21-31 Oct 1992,10.64615
1-10 Nov 1992,20.20549
11-20 Nov 1992,5.370033
21-30 Nov 1992,6.174335
1-10 Dec 1992,3.983985
11-20 Dec 1992,3.545657
21-31 Dec 1992,4.303304
1-10 Jan 1993,1.62572
11-20 Jan 1993,2.222662
21-31 Jan 1993,1.825058
1-10 Feb 1993,2.841914
11-20 Feb 1993,2.928254
21-28 Feb 1993,2.925298
1-10 Mar 1993,9.336168
11-20 Mar 1993,11.08286
21-31 Mar 1993,27.88072
1-10 Apr 1993,14.59751
11-20 Apr 1993,17.67263
21-30 Apr 1993,37.51336
1-10 May 1993,11.05444
11-20 May 1993,59.6605
21-31 May 1993,18.04867
1-10 Jun 1993,28.43266
11-20 Jun 1993,8.262449
21-30 Jun 1993,10.20413
1-10 Jul 1993,54.0341
11-20 Jul 1993,62.69018
21-31 Jul 1993,139.8523
1-10 Aug 1993,71.7907
11-20 Aug 1993,41.36622
21-31 Aug 1993,69.88226
1-10 Sep 1993,75.36998
11-20 Sep 1993,10.93035
21-30 Sep 1993,10.04368
1-10 Oct 1993,6.249572
11-20 Oct 1993,4.475983
21-31 Oct 1993,15.39189
1-10 Nov 1993,2.615187
11-20 Nov 1993,2.79922
21-30 Nov 1993,2.581921
1-10 Dec 1993,1.594098
11-20 Dec 1993,1.550086
21-31 Dec 1993,1.845472
1-10 Jan 1994,1.77009
11-20 Jan 1994,1.741435
21-31 Jan 1994,2.081897
1-10 Feb 1994,2.736661
11-20 Feb 1994,2.844983
21-28 Feb 1994,9.939299
1-10 Mar 1994,5.120767
11-20 Mar 1994,5.088997
21-31 Mar 1994,5.249244
1-10 Apr 1994,6.740147
11-20 Apr 1994,10.53874
21-30 Apr 1994,10.03651
1-10 May 1994,19.34083
11-20 May 1994,22.1856
21-31 May 1994,9.554153
1-10 Jun 1994,29.03767
11-20 Jun 1994,14.87572
21-30 Jun 1994,41.79198
1-10 Jul 1994,85.46602
11-20 Jul 1994,97.83198
21-31 Jul 1994,103.3722
1-10 Aug 1994,53.49048
11-20 Aug 1994,168.9499
21-31 Aug 1994,127.5207
1-10 Sep 1994,34.57764
11-20 Sep 1994,11.06988
21-30 Sep 1994,16.70174
1-10 Oct 1994,3.223532
11-20 Oct 1994,3.383352
21-31 Oct 1994,1.818466
1-10 Nov 1994,1.831892
11-20 Nov 1994,3.023994
21-30 Nov 1994,2.432941
1-10 Dec 1994,2.591649
11-20 Dec 1994,2.119825
21-31 Dec 1994,2.563013
1-10 Jan 1995,1.539377
11-20 Jan 1995,1.602829
21-31 Jan 1995,1.985306
1-10 Feb 1995,3.22279
11-20 Feb 1995,3.4411
21-28 Feb 1995,2.577832
1-10 Mar 1995,4.237844
11-20 Mar 1995,5.55177
21-31 Mar 1995,8.938917
1-10 Apr 1995,9.708085
11-20 Apr 1995,12.58759
21-30 Apr 1995,11.06064
1-10 May 1995,18.05223
11-20 May 1995,12.71072
21-31 May 1995,35.45224
1-10 Jun 1995,11.55834
11-20 Jun 1995,8.353493
21-30 Jun 1995,16.37786
1-10 Jul 1995,40.70753
11-20 Jul 1995,90.50139
21-31 Jul 1995,144.4635
1-10 Aug 1995,86.90928
11-20 Aug 1995,112.3333
21-31 Aug 1995,86.505
1-10 Sep 1995,28.10396
11-20 Sep 1995,10.92853
21-30 Sep 1995,6.943784
1-10 Oct 1995,2.060273
11-20 Oct 1995,3.40709
21-31 Oct 1995,1.651231
1-10 Nov 1995,2.073914
11-20 Nov 1995,2.348593
21-30 Nov 1995,2.455648
1-10 Dec 1995,2.978538
11-20 Dec 1995,7.116923
21-31 Dec 1995,2.629673
1-10 Jan 1996,2.536362
11-20 Jan 1996,2.690819
21-31 Jan 1996,3.193759
1-10 Feb 1996,2.669215
11-20 Feb 1996,2.756686
21-29 Feb 1996,2.154777
1-10 Mar 1996,7.970231
11-20 Mar 1996,6.337279
21-31 Mar 1996,39.90514
1-10 Apr 1996,18.93675
11-20 Apr 1996,9.751293
21-30 Apr 1996,39.41733
1-10 May 1996,24.39058
11-20 May 1996,49.65225
21-31 May 1996,42.30835
1-10 Jun 1996,73.09077
11-20 Jun 1996,22.69227
21-30 Jun 1996,23.9072
1-10 Jul 1996,90.93398
11-20 Jul 1996,114.7475
21-31 Jul 1996,83.1368
1-10 Aug 1996,85.16436
11-20 Aug 1996,91.29054
21-31 Aug 1996,109.1827
1-10 Sep 1996,33.43105
11-20 Sep 1996,15.36153
21-30 Sep 1996,6.56458
1-10 Oct 1996,6.342324
11-20 Oct 1996,3.294783
21-31 Oct 1996,3.203211
1-10 Nov 1996,3.022226
11-20 Nov 1996,4.664626
21-30 Nov 1996,15.09751
1-10 Dec 1996,1.498647
11-20 Dec 1996,1.671531
21-31 Dec 1996,2.246924
1-10 Jan 1997,1.855864
11-20 Jan 1997,1.801352
21-31 Jan 1997,4.50319
1-10 Feb 1997,2.292803
11-20 Feb 1997,2.997727
21-28 Feb 1997,1.865269
1-10 Mar 1997,14.49461
11-20 Mar 1997,34.37617
21-31 Mar 1997,12.54682
1-10 Apr 1997,25.66368
11-20 Apr 1997,13.04358
21-30 Apr 1997,11.82111
1-10 May 1997,9.760177
11-20 May 1997,50.46092
21-31 May 1997,19.74963
1-10 Jun 1997,53.41307
11-20 Jun 1997,23.26032
21-30 Jun 1997,60.72111
1-10 Jul 1997,69.84058
11-20 Jul 1997,85.94724
21-31 Jul 1997,100.4851
1-10 Aug 1997,77.54646
11-20 Aug 1997,77.74127
21-31 Aug 1997,53.75821
1-10 Sep 1997,3.61479
11-20 Sep 1997,9.886705
21-30 Sep 1997,3.085776
1-10 Oct 1997,39.63037
11-20 Oct 1997,35.96536
21-31 Oct 1997,16.50652
1-10 Nov 1997,21.02208
11-20 Nov 1997,19.73612
21-30 Nov 1997,10.31192
1-10 Dec 1997,2.188767
11-20 Dec 1997,2.106025
21-31 Dec 1997,2.680805
1-10 Jan 1998,3.70117
11-20 Jan 1998,2.671679
21-31 Jan 1998,2.499767
1-10 Feb 1998,6.508739
11-20 Feb 1998,3.141686
21-28 Feb 1998,2.649289
1-10 Mar 1998,5.305513
11-20 Mar 1998,4.214593
21-31 Mar 1998,18.86628
1-10 Apr 1998,5.204264
11-20 Apr 1998,7.160285
21-30 Apr 1998,4.642241
1-10 May 1998,30.0442
11-20 May 1998,31.11738
21-31 May 1998,14.58233
1-10 Jun 1998,16.84146
11-20 Jun 1998,14.82261
21-30 Jun 1998,34.34829
1-10 Jul 1998,68.9577
11-20 Jul 1998,141.5096
21-31 Jul 1998,233.8107
1-10 Aug 1998,98.78835
11-20 Aug 1998,112.1205
21-31 Aug 1998,169.4133
1-10 Sep 1998,35.55393
11-20 Sep 1998,13.13709
21-30 Sep 1998,6.008343
1-10 Oct 1998,18.0384
11-20 Oct 1998,5.104311
21-31 Oct 1998,3.638743
1-10 Nov 1998,1.904929
11-20 Nov 1998,2.146787
21-30 Nov 1998,1.855567
1-10 Dec 1998,1.576529
11-20 Dec 1998,1.57444
21-31 Dec 1998,1.613598
1-10 Jan 1999,2.807712
11-20 Jan 1999,3.017151
21-31 Jan 1999,3.602104
1-10 Feb 1999,2.134975
11-20 Feb 1999,2.112992
21-28 Feb 1999,1.639934
1-10 Mar 1999,2.985602
11-20 Mar 1999,3.038571
21-31 Mar 1999,3.503002
1-10 Apr 1999,7.897255
11-20 Apr 1999,7.450269
21-30 Apr 1999,4.979769
1-10 May 1999,7.121242
11-20 May 1999,6.218475
21-31 May 1999,9.071133
1-10 Jun 1999,14.17442
11-20 Jun 1999,17.40616
21-30 Jun 1999,55.02472
1-10 Jul 1999,171.4355
11-20 Jul 1999,88.6938
21-31 Jul 1999,108.0265
1-10 Aug 1999,50.30607
11-20 Aug 1999,117.5464
21-31 Aug 1999,140.9102
1-10 Sep 1999,60.27254
11-20 Sep 1999,9.822601
21-30 Sep 1999,8.907057
1-10 Oct 1999,16.16462
11-20 Oct 1999,18.71954
21-31 Oct 1999,4.871238
1-10 Nov 1999,1.589304
11-20 Nov 1999,8.277171
21-30 Nov 1999,2.164747
1-10 Dec 1999,2.247248
11-20 Dec 1999,2.339375
21-31 Dec 1999,2.841948
1-10 Jan 2000,1.528626
11-20 Jan 2000,1.488888
21-31 Jan 2000,1.810809
1-10 Feb 2000,2.102671
11-20 Feb 2000,2.280905
21-29 Feb 2000,1.555857
1-10 Mar 2000,4.020094
11-20 Mar 2000,3.92833
21-31 Mar 2000,4.689942
1-10 Apr 2000,19.70485
11-20 Apr 2000,32.77385
21-30 Apr 2000,13.57741
1-10 May 2000,12.68674
11-20 May 2000,8.147928
21-31 May 2000,9.179681
1-10 Jun 2000,29.07804
11-20 Jun 2000,14.70047
21-30 Jun 2000,24.94841
1-10 Jul 2000,84.78875
11-20 Jul 2000,68.83831
21-31 Jul 2000,121.3799
1-10 Aug 2000,138.0078
11-20 Aug 2000,159.1799
21-31 Aug 2000,78.11933
1-10 Sep 2000,36.59529
11-20 Sep 2000,16.45257
21-30 Sep 2000,17.93529
1-10 Oct 2000,17.24512
11-20 Oct 2000,15.21296
21-31 Oct 2000,16.09724
1-10 Nov 2000,7.551562
11-20 Nov 2000,10.00319
21-30 Nov 2000,5.862905
1-10 Dec 2000,2.097807
11-20 Dec 2000,1.866286
21-31 Dec 2000,2.266324
1-10 Jan 2001,0.9446625
11-20 Jan 2001,0.9201048
21-31 Jan 2001,1.534162
1-10 Feb 2001,2.584359
11-20 Feb 2001,2.843919
21-28 Feb 2001,1.916124
1-10 Mar 2001,7.259146
11-20 Mar 2001,7.093448
21-31 Mar 2001,8.468698
1-10 Apr 2001,8.12502
11-20 Apr 2001,8.363489
21-30 Apr 2001,7.602922
1-10 May 2001,17.94881
11-20 May 2001,10.86913
21-31 May 2001,11.09988
1-10 Jun 2001,20.97154
11-20 Jun 2001,22.44682
21-30 Jun 2001,65.35733
1-10 Jul 2001,87.76077
11-20 Jul 2001,142.4532
21-31 Jul 2001,231.1059
1-10 Aug 2001,139.9414
11-20 Aug 2001,144.1151
21-31 Aug 2001,94.92916
1-10 Sep 2001,17.86007
11-20 Sep 2001,11.23428
21-30 Sep 2001,7.52263
1-10 Oct 2001,4.006117
11-20 Oct 2001,3.81881
21-31 Oct 2001,8.517084
1-10 Nov 2001,1.691768
11-20 Nov 2001,2.104817
21-30 Nov 2001,2.423256
1-10 Dec 2001,2.174256
11-20 Dec 2001,1.931223
21-31 Dec 2001,2.34518
1-10 Jan 2002,2.048382
11-20 Jan 2002,1.909606
21-31 Jan 2002,3.384905
1-10 Feb 2002,2.788398
11-20 Feb 2002,3.120949
21-28 Feb 2002,2.186103
1-10 Mar 2002,10.64393
11-20 Mar 2002,5.844023
21-31 Mar 2002,22.04262
1-10 Apr 2002,14.90083
11-20 Apr 2002,11.98409
21-30 Apr 2002,6.088832
1-10 May 2002,7.361228
11-20 May 2002,11.81288
21-31 May 2002,8.632327
1-10 Jun 2002,20.09541
11-20 Jun 2002,22.0621
21-30 Jun 2002,54.01686
1-10 Jul 2002,45.97991
11-20 Jul 2002,61.0777
21-31 Jul 2002,140.2713
1-10 Aug 2002,70.37564
11-20 Aug 2002,88.87323
21-31 Aug 2002,92.29642
1-10 Sep 2002,47.38757
11-20 Sep 2002,8.336794
21-30 Sep 2002,7.733949
1-10 Oct 2002,2.379122
11-20 Oct 2002,2.772125
21-31 Oct 2002,3.626992
1-10 Nov 2002,2.52548
11-20 Nov 2002,2.422881
21-30 Nov 2002,2.602858
1-10 Dec 2002,4.855738
11-20 Dec 2002,3.883509
21-31 Dec 2002,5.015245
1-10 Jan 2003,0.9881191
11-20 Jan 2003,0.9621882
21-31 Jan 2003,1.604323
1-10 Feb 2003,5.15887
11-20 Feb 2003,5.676909
21-28 Feb 2003,3.824927
1-10 Mar 2003,14.03961
11-20 Mar 2003,5.80673
21-31 Mar 2003,6.931564
1-10 Apr 2003,11.73637
11-20 Apr 2003,9.478554
21-30 Apr 2003,12.77373
1-10 May 2003,5.596637
11-20 May 2003,5.303328
21-31 May 2003,7.52566
1-10 Jun 2003,13.27609
11-20 Jun 2003,13.38327
21-30 Jun 2003,48.41043
1-10 Jul 2003,87.19756
11-20 Jul 2003,90.33173
21-31 Jul 2003,95.62868
1-10 Aug 2003,112.551
11-20 Aug 2003,134.6197
21-31 Aug 2003,131.8376
1-10 Sep 2003,29.06276
11-20 Sep 2003,9.973236
21-30 Sep 2003,14.54627
1-10 Oct 2003,4.257692
11-20 Oct 2003,3.641194
21-31 Oct 2003,3.438679
1-10 Nov 2003,4.182022
11-20 Nov 2003,2.864294
21-30 Nov 2003,3.29264
1-10 Dec 2003,2.539138
11-20 Dec 2003,2.25867
21-31 Dec 2003,2.742816
1-10 Jan 2004,1.162855
11-20 Jan 2004,1.132339
21-31 Jan 2004,1.888026
1-10 Feb 2004,4.260194
11-20 Feb 2004,4.687991
21-29 Feb 2004,3.158624
1-10 Mar 2004,8.663435
11-20 Mar 2004,8.454514
21-31 Mar 2004,10.09226
1-10 Apr 2004,21.49524
11-20 Apr 2004,11.53804
21-30 Apr 2004,15.59702
1-10 May 2004,5.63738
11-20 May 2004,5.252471
21-31 May 2004,4.96306
1-10 Jun 2004,18.03102
11-20 Jun 2004,14.17657
21-30 Jun 2004,64.4373
1-10 Jul 2004,46.01187
11-20 Jul 2004,97.42841
21-31 Jul 2004,110.3049
1-10 Aug 2004,82.36293
11-20 Aug 2004,105.5608
21-31 Aug 2004,61.84961
1-10 Sep 2004,20.98047
11-20 Sep 2004,7.776581
21-30 Sep 2004,6.879333
1-10 Oct 2004,5.412333
11-20 Oct 2004,5.668626
21-31 Oct 2004,3.208251
1-10 Nov 2004,4.015395
11-20 Nov 2004,3.61311
21-30 Nov 2004,5.753217
1-10 Dec 2004,1.990617
11-20 Dec 2004,1.770738
21-31 Dec 2004,2.150295
1-10 Jan 2005,1.351411
11-20 Jan 2005,1.313456
21-31 Jan 2005,2.194169
1-10 Feb 2005,3.041725
11-20 Feb 2005,4.677228
21-28 Feb 2005,2.255218
1-10 Mar 2005,7.577144
11-20 Mar 2005,22.99187
21-31 Mar 2005,8.826811
1-10 Apr 2005,7.353827
11-20 Apr 2005,7.58282
21-30 Apr 2005,13.9825
1-10 May 2005,10.56157
11-20 May 2005,13.20719
21-31 May 2005,12.16145
1-10 Jun 2005,20.71556
11-20 Jun 2005,13.44807
21-30 Jun 2005,54.32489
1-10 Jul 2005,99.62991
