Time,precipitation
1-10 Mar 1983,5.505563
11-20 Mar 1983,5.12853
21-31 Mar 1983,4.28059
1-10 Apr 1983,2.019363
11-20 Apr 1983,1.861928
21-30 Apr 1983,3.131311
1-10 May 1983,13.41131
11-20 May 1983,19.85284
21-31 May 1983,21.85278
1-10 Jun 1983,28.67014
11-20 Jun 1983,12.99049
21-30 Jun 1983,14.00111
1-10 Jul 1983,44.71655
11-20 Jul 1983,53.37457
21-31 Jul 1983,66.48656
1-10 Aug 1983,72.27156
11-20 Aug 1983,65.91835
21-31 Aug 1983,63.92426
1-10 Sep 1983,9.061644
11-20 Sep 1983,5.954461
21-30 Sep 1983,2.547113
1-10 Oct 1983,2.698939
11-20 Oct 1983,5.773129
21-31 Oct 1983,2.132518
1-10 Nov 1983,2.023606
11-20 Nov 1983,3.095708
21-30 Nov 1983,2.641333
1-10 Dec 1983,2.402782
11-20 Dec 1983,2.296818
21-31 Dec 1983,2.575169
1-10 Jan 1984,2.189546
11-20 Jan 1984,2.21552
21-31 Jan 1984,2.726396
1-10 Feb 1984,1.744977
11-20 Feb 1984,1.823097
21-29 Feb 1984,3.69921
1-10 Mar 1984,5.505563
11-20 Mar 1984,5.12853
21-31 Mar 1984,4.28059
1-10 Apr 1984,1.709338
11-20 Apr 1984,0.7550615
21-30 Apr 1984,1.886061
1-10 May 1984,8.808372
11-20 May 1984,35.03886
21-31 May 1984,28.85772
1-10 Jun 1984,21.26019
11-20 Jun 1984,11.50957
21-30 Jun 1984,24.67173
1-10 Jul 1984,49.86723
11-20 Jul 1984,47.92719
21-31 Jul 1984,66.13117
1-10 Aug 1984,63.65434
11-20 Aug 1984,49.00533
21-31 Aug 1984,42.53134
1-10 Sep 1984,13.17939
11-20 Sep 1984,5.70515
21-30 Sep 1984,4.053977
1-10 Oct 1984,2.479799
11-20 Oct 1984,2.111495
21-31 Oct 1984,2.132518
1-10 Nov 1984,1.977835
11-20 Nov 1984,2.505972
21-30 Nov 1984,2.047469
1-10 Dec 1984,2.402502
11-20 Dec 1984,2.304922
21-31 Dec 1984,2.575169
1-10 Jan 1985,4.809866
11-20 Jan 1985,2.261853
21-31 Jan 1985,2.726396
1-10 Feb 1985,2.173599
11-20 Feb 1985,2.308531
21-28 Feb 1985,1.902055
1-10 Mar 1985,5.474124
11-20 Mar 1985,5.12853
21-31 Mar 1985,4.254048
1-10 Apr 1985,6.313011
11-20 Apr 1985,1.949855
21-30 Apr 1985,5.632941
1-10 May 1985,16.88768
11-20 May 1985,13.34704
21-31 May 1985,11.59456
1-10 Jun 1985,13.67099
11-20 Jun 1985,12.99049
21-30 Jun 1985,14.00111
1-10 Jul 1985,61.43974
11-20 Jul 1985,73.724
21-31 Jul 1985,82.85043
1-10 Aug 1985,63.99714
11-20 Aug 1985,39.45408
21-31 Aug 1985,74.35136
1-10 Sep 1985,29.20891
11-20 Sep 1985,7.28769
21-30 Sep 1985,5.761191
1-10 Oct 1985,2.698939
11-20 Oct 1985,2.092852
21-31 Oct 1985,2.132518
1-10 Nov 1985,2.023606
11-20 Nov 1985,2.449291
21-30 Nov 1985,2.222437
1-10 Dec 1985,2.411196
11-20 Dec 1985,2.304922
21-31 Dec 1985,2.575169
1-10 Jan 1986,2.212508
11-20 Jan 1986,2.239144
21-31 Jan 1986,2.690405
1-10 Feb 1986,2.173599
11-20 Feb 1986,2.32508
21-28 Feb 1986,1.624243
1-10 Mar 1986,5.505563
11-20 Mar 1986,3.546647
21-31 Mar 1986,4.28059
1-10 Apr 1986,1.548832
11-20 Apr 1986,1.552272
21-30 Apr 1986,3.131311
1-10 May 1986,9.751978
11-20 May 1986,10.60568
21-31 May 1986,16.50067
1-10 Jun 1986,13.67099
11-20 Jun 1986,75.58518
21-30 Jun 1986,55.28751
1-10 Jul 1986,84.64371
11-20 Jul 1986,69.23679
21-31 Jul 1986,76.60734
1-10 Aug 1986,83.64475
11-20 Aug 1986,45.7348
21-31 Aug 1986,80.99358
1-10 Sep 1986,22.76319
11-20 Sep 1986,4.202225
21-30 Sep 1986,4.053977
1-10 Oct 1986,7.720992
11-20 Oct 1986,1.827102
21-31 Oct 1986,2.132518
1-10 Nov 1986,1.830039
11-20 Nov 1986,2.086133
21-30 Nov 1986,2.641333
1-10 Dec 1986,2.411196
11-20 Dec 1986,2.171754
21-31 Dec 1986,2.575169
1-10 Jan 1987,2.190147
11-20 Jan 1987,2.261853
21-31 Jan 1987,2.666467
1-10 Feb 1987,2.173599
11-20 Feb 1987,2.236261
21-28 Feb 1987,2.112217
1-10 Mar 1987,12.53175
11-20 Mar 1987,5.101255
21-31 Mar 1987,4.28059
1-10 Apr 1987,1.722669
11-20 Apr 1987,2.586952
21-30 Apr 1987,2.42756
1-10 May 1987,13.64861
11-20 May 1987,38.42561
21-31 May 1987,48.93383
1-10 Jun 1987,31.09917
11-20 Jun 1987,30.07543
21-30 Jun 1987,10.42467
1-10 Jul 1987,44.45485
11-20 Jul 1987,74.24953
21-31 Jul 1987,59.72089
1-10 Aug 1987,58.3569
11-20 Aug 1987,80.86169
21-31 Aug 1987,55.46508
1-10 Sep 1987,4.956211
11-20 Sep 1987,5.224799
21-30 Sep 1987,4.254839
1-10 Oct 1987,2.698939
11-20 Oct 1987,2.111495
21-31 Oct 1987,2.132518
1-10 Nov 1987,1.757079
11-20 Nov 1987,2.505972
21-30 Nov 1987,2.641333
1-10 Dec 1987,2.411196
11-20 Dec 1987,2.304922
21-31 Dec 1987,2.563731
1-10 Jan 1988,1.797934
11-20 Jan 1988,1.96783
21-31 Jan 1988,2.726396
1-10 Feb 1988,2.173599
11-20 Feb 1988,2.32508
21-29 Feb 1988,2.181855
1-10 Mar 1988,5.505563
11-20 Mar 1988,5.098614
21-31 Mar 1988,4.28059
1-10 Apr 1988,1.722669
11-20 Apr 1988,1.993406
21-30 Apr 1988,3.131311
1-10 May 1988,9.751978
11-20 May 1988,10.60568
21-31 May 1988,11.59456
1-10 Jun 1988,28.67014
11-20 Jun 1988,27.0014
21-30 Jun 1988,14.00111
1-10 Jul 1988,73.53754
11-20 Jul 1988,122.9613
21-31 Jul 1988,133.0827
1-10 Aug 1988,85.32393
11-20 Aug 1988,108.2631
21-31 Aug 1988,81.40736
1-10 Sep 1988,10.69012
11-20 Sep 1988,20.68763
21-30 Sep 1988,5.560841
1-10 Oct 1988,2.672003
11-20 Oct 1988,4.42663
21-31 Oct 1988,2.132518
1-10 Nov 1988,1.757079
11-20 Nov 1988,2.476085
21-30 Nov 1988,2.641333
1-10 Dec 1988,2.411196
11-20 Dec 1988,2.304922
21-31 Dec 1988,2.469266
1-10 Jan 1989,2.212508
11-20 Jan 1989,2.873766
21-31 Jan 1989,2.726396
1-10 Feb 1989,3.163801
11-20 Feb 1989,1.851513
21-28 Feb 1989,2.123786
1-10 Mar 1989,5.505563
11-20 Mar 1989,5.12853
21-31 Mar 1989,15.17038
1-10 Apr 1989,1.722669
11-20 Apr 1989,1.844708
21-30 Apr 1989,3.131311
1-10 May 1989,9.751978
11-20 May 1989,10.24023
21-31 May 1989,11.59456
1-10 Jun 1989,13.67099
11-20 Jun 1989,12.99049
21-30 Jun 1989,34.29853
1-10 Jul 1989,73.90734
11-20 Jul 1989,85.42081
21-31 Jul 1989,53.73295
1-10 Aug 1989,58.99603
11-20 Aug 1989,75.46797
21-31 Aug 1989,43.63481
1-10 Sep 1989,15.91302
11-20 Sep 1989,4.117199
21-30 Sep 1989,2.36596
1-10 Oct 1989,2.67596
11-20 Oct 1989,5.770295
21-31 Oct 1989,2.132518
1-10 Nov 1989,1.758451
11-20 Nov 1989,2.505972
21-30 Nov 1989,2.641333
1-10 Dec 1989,5.680457
11-20 Dec 1989,2.304922
21-31 Dec 1989,2.575169
1-10 Jan 1990,2.229074
11-20 Jan 1990,2.261853
21-31 Jan 1990,2.726396
1-10 Feb 1990,3.782519
11-20 Feb 1990,4.628069
21-28 Feb 1990,1.936563
1-10 Mar 1990,5.505563
11-20 Mar 1990,5.12853
21-31 Mar 1990,4.28059
1-10 Apr 1990,1.722669
11-20 Apr 1990,1.173154
21-30 Apr 1990,10.67819
1-10 May 1990,14.02393
11-20 May 1990,10.60568
21-31 May 1990,11.59456
1-10 Jun 1990,13.67099
11-20 Jun 1990,12.99049
21-30 Jun 1990,14.00111
1-10 Jul 1990,44.05739
11-20 Jul 1990,63.10193
21-31 Jul 1990,81.75693
1-10 Aug 1990,47.88451
11-20 Aug 1990,45.46382
21-31 Aug 1990,62.1408
1-10 Sep 1990,15.66807
11-20 Sep 1990,7.016409
21-30 Sep 1990,6.850781
1-10 Oct 1990,2.67596
11-20 Oct 1990,2.111495
21-31 Oct 1990,2.132518
1-10 Nov 1990,1.999831
11-20 Nov 1990,2.476085
21-30 Nov 1990,2.641333
1-10 Dec 1990,2.411196
11-20 Dec 1990,2.304922
21-31 Dec 1990,2.575169
1-10 Jan 1991,2.212508
11-20 Jan 1991,2.261853
21-31 Jan 1991,2.726396
1-10 Feb 1991,2.173599
11-20 Feb 1991,2.32508
21-28 Feb 1991,2.131506
1-10 Mar 1991,5.505563
11-20 Mar 1991,5.12853
21-31 Mar 1991,4.28059
1-10 Apr 1991,1.722669
11-20 Apr 1991,1.173154
21-30 Apr 1991,3.131311
1-10 May 1991,25.43158
11-20 May 1991,10.60568
21-31 May 1991,19.47287
1-10 Jun 1991,21.33762
11-20 Jun 1991,34.00686
21-30 Jun 1991,36.80869
1-10 Jul 1991,72.88961
11-20 Jul 1991,63.34103
21-31 Jul 1991,71.45776
1-10 Aug 1991,58.49224
11-20 Aug 1991,75.19776
21-31 Aug 1991,67.83303
1-10 Sep 1991,17.74774
11-20 Sep 1991,2.653349
21-30 Sep 1991,8.57457
1-10 Oct 1991,16.40797
11-20 Oct 1991,5.916431
21-31 Oct 1991,2.132518
1-10 Nov 1991,2.023606
11-20 Nov 1991,2.505972
21-30 Nov 1991,2.641333
1-10 Dec 1991,2.411196
11-20 Dec 1991,2.304922
21-31 Dec 1991,2.575169
1-10 Jan 1992,2.212508
11-20 Jan 1992,2.261853
21-31 Jan 1992,2.726396
1-10 Feb 1992,2.173599
11-20 Feb 1992,2.32508
21-29 Feb 1992,2.181855
1-10 Mar 1992,3.953766
11-20 Mar 1992,5.12853
21-31 Mar 1992,4.28059
1-10 Apr 1992,1.722669
11-20 Apr 1992,1.173154
21-30 Apr 1992,3.131311
1-10 May 1992,16.88768
11-20 May 1992,14.99808
21-31 May 1992,11.59456
1-10 Jun 1992,13.67099
11-20 Jun 1992,27.0014
21-30 Jun 1992,14.00111
1-10 Jul 1992,55.71481
11-20 Jul 1992,37.32054
21-31 Jul 1992,69.18171
1-10 Aug 1992,58.49224
11-20 Aug 1992,134.7706
21-31 Aug 1992,92.09679
1-10 Sep 1992,13.95581
11-20 Sep 1992,5.552559
21-30 Sep 1992,2.547113
1-10 Oct 1992,2.698939
11-20 Oct 1992,2.092852
21-31 Oct 1992,6.877251
1-10 Nov 1992,2.023606
11-20 Nov 1992,2.449291
21-30 Nov 1992,2.581589
1-10 Dec 1992,2.394088
11-20 Dec 1992,2.296673
21-31 Dec 1992,6.255847
1-10 Jan 1993,2.167185
11-20 Jan 1993,3.11342
21-31 Jan 1993,2.666467
1-10 Feb 1993,2.158201
11-20 Feb 1993,2.308531
21-28 Feb 1993,2.131506
1-10 Mar 1993,5.505563
11-20 Mar 1993,5.12853
21-31 Mar 1993,9.440866
1-10 Apr 1993,3.385422
11-20 Apr 1993,1.165116
21-30 Apr 1993,6.48683
1-10 May 1993,9.61586
11-20 May 1993,22.65119
21-31 May 1993,12.50876
1-10 Jun 1993,46.82848
11-20 Jun 1993,13.64499
21-30 Jun 1993,22.58879
1-10 Jul 1993,44.368
11-20 Jul 1993,69.52518
21-31 Jul 1993,92.90576
1-10 Aug 1993,47.35882
11-20 Aug 1993,46.74061
21-31 Aug 1993,81.02708
1-10 Sep 1993,22.38115
11-20 Sep 1993,2.72886
21-30 Sep 1993,6.880288
1-10 Oct 1993,2.649024
11-20 Oct 1993,2.072444
21-31 Oct 1993,5.661408
1-10 Nov 1993,1.999831
11-20 Nov 1993,2.476085
21-30 Nov 1993,2.61103
1-10 Dec 1993,2.411196
11-20 Dec 1993,2.304922
21-31 Dec 1993,2.566968
1-10 Jan 1994,2.189546
11-20 Jan 1994,2.21552
21-31 Jan 1994,2.702458
1-10 Feb 1994,2.157687
11-20 Feb 1994,2.291588
21-28 Feb 1994,5.270214
1-10 Mar 1994,5.475608
11-20 Mar 1994,5.12853
21-31 Mar 1994,9.590656
1-10 Apr 1994,1.714024
11-20 Apr 1994,1.06488
21-30 Apr 1994,3.105361
1-10 May 1994,17.59178
11-20 May 1994,18.79882
21-31 May 1994,11.59456
1-10 Jun 1994,21.17056
11-20 Jun 1994,12.99049
21-30 Jun 1994,22.58879
1-10 Jul 1994,49.78232
11-20 Jul 1994,63.47752
21-31 Jul 1994,96.06766
1-10 Aug 1994,41.82435
11-20 Aug 1994,141.2168
21-31 Aug 1994,99.53307
1-10 Sep 1994,16.89162
11-20 Sep 1994,5.713529
21-30 Sep 1994,8.57457
1-10 Oct 1994,2.67596
11-20 Oct 1994,2.111495
21-31 Oct 1994,2.132518
1-10 Nov 1994,1.999831
11-20 Nov 1994,2.505972
21-30 Nov 1994,2.61103
1-10 Dec 1994,2.411196
11-20 Dec 1994,2.304922
21-31 Dec 1994,2.575169
1-10 Jan 1995,2.212508
11-20 Jan 1995,2.261853
21-31 Jan 1995,2.726396
1-10 Feb 1995,2.173599
11-20 Feb 1995,2.32508
21-28 Feb 1995,2.131506
1-10 Mar 1995,5.505563
11-20 Mar 1995,18.91881
21-31 Mar 1995,4.28059
1-10 Apr 1995,1.722669
11-20 Apr 1995,1.952393
21-30 Apr 1995,4.488052
1-10 May 1995,21.86373
11-20 May 1995,18.87309
21-31 May 1995,16.29625
1-10 Jun 1995,13.67099
11-20 Jun 1995,12.99049
21-30 Jun 1995,30.84608
1-10 Jul 1995,55.92236
11-20 Jul 1995,68.13836
21-31 Jul 1995,118.3446
1-10 Aug 1995,79.81812
11-20 Aug 1995,112.5661
21-31 Aug 1995,86.18164
1-10 Sep 1995,15.66807
11-20 Sep 1995,4.117199
21-30 Sep 1995,2.547113
1-10 Oct 1995,2.698939
11-20 Oct 1995,2.111495
21-31 Oct 1995,2.132518
1-10 Nov 1995,2.023606
11-20 Nov 1995,2.505972
21-30 Nov 1995,2.641333
1-10 Dec 1995,2.411196
11-20 Dec 1995,2.304922
21-31 Dec 1995,2.575169
1-10 Jan 1996,2.212508
11-20 Jan 1996,2.261853
21-31 Jan 1996,2.726396
1-10 Feb 1996,2.173599
11-20 Feb 1996,2.32508
21-29 Feb 1996,2.181855
1-10 Mar 1996,5.474124
11-20 Mar 1996,5.12853
21-31 Mar 1996,14.66662
1-10 Apr 1996,1.722669
11-20 Apr 1996,1.173154
21-30 Apr 1996,3.131311
1-10 May 1996,14.02393
11-20 May 1996,35.9253
21-31 May 1996,56.81214
1-10 Jun 1996,28.8372
11-20 Jun 1996,34.80759
21-30 Jun 1996,28.55141
1-10 Jul 1996,79.65231
11-20 Jul 1996,68.92667
21-31 Jul 1996,47.44534
1-10 Aug 1996,57.30895
11-20 Aug 1996,87.75819
21-31 Aug 1996,134.2633
1-10 Sep 1996,39.64668
11-20 Sep 1996,7.044899
21-30 Sep 1996,2.547113
1-10 Oct 1996,2.698939
11-20 Oct 1996,2.111495
21-31 Oct 1996,2.132518
1-10 Nov 1996,2.023606
11-20 Nov 1996,2.505972
21-30 Nov 1996,5.504468
1-10 Dec 1996,2.411196
11-20 Dec 1996,2.304922
21-31 Dec 1996,2.575169
1-10 Jan 1997,2.212508
11-20 Jan 1997,2.261853
21-31 Jan 1997,2.726396
1-10 Feb 1997,2.173599
11-20 Feb 1997,2.32508
21-28 Feb 1997,2.131506
1-10 Mar 1997,5.505563
11-20 Mar 1997,5.12853
21-31 Mar 1997,4.28059
1-10 Apr 1997,5.211611
11-20 Apr 1997,1.952393
21-30 Apr 1997,3.131311
1-10 May 1997,9.751978
11-20 May 1997,14.73939
21-31 May 1997,35.10299
1-10 Jun 1997,44.17046
11-20 Jun 1997,41.01231
21-30 Jun 1997,36.80869
1-10 Jul 1997,49.98988
11-20 Jul 1997,52.16976
21-31 Jul 1997,93.19412
1-10 Aug 1997,63.96634
11-20 Aug 1997,68.94713
21-31 Aug 1997,43.8401
1-10 Sep 1997,4.902311
11-20 Sep 1997,2.653349
21-30 Sep 1997,2.547113
1-10 Oct 1997,2.698939
11-20 Oct 1997,7.073252
21-31 Oct 1997,11.86707
1-10 Nov 1997,2.023606
11-20 Nov 1997,2.505972
21-30 Nov 1997,2.641333
1-10 Dec 1997,2.411196
11-20 Dec 1997,2.304922
21-31 Dec 1997,2.575169
1-10 Jan 1998,2.212508
11-20 Jan 1998,2.261853
21-31 Jan 1998,2.726396
1-10 Feb 1998,4.769235
11-20 Feb 1998,2.32508
21-28 Feb 1998,2.131506
1-10 Mar 1998,5.475608
11-20 Mar 1998,5.12853
21-31 Mar 1998,9.440866
1-10 Apr 1998,1.714024
11-20 Apr 1998,1.165116
21-30 Apr 1998,3.117315
1-10 May 1998,13.31983
11-20 May 1998,10.60568
21-31 May 1998,15.73137
1-10 Jun 1998,30.05394
11-20 Jun 1998,20.39631
21-30 Jun 1998,21.27626
1-10 Jul 1998,55.92236
11-20 Jul 1998,62.55272
21-31 Jul 1998,190.3818
1-10 Aug 1998,107.9546
11-20 Aug 1998,152.7402
21-31 Aug 1998,190.9222
1-10 Sep 1998,40.5028
11-20 Sep 1998,7.030655
21-30 Sep 1998,11.47277
1-10 Oct 1998,16.75535
11-20 Oct 1998,2.111495
21-31 Oct 1998,2.132518
1-10 Nov 1998,2.023606
11-20 Nov 1998,2.505972
21-30 Nov 1998,2.641333
1-10 Dec 1998,2.411196
11-20 Dec 1998,2.304922
21-31 Dec 1998,2.575169
1-10 Jan 1999,2.212508
11-20 Jan 1999,2.261853
21-31 Jan 1999,2.726396
1-10 Feb 1999,2.173599
11-20 Feb 1999,2.32508
21-28 Feb 1999,2.131506
1-10 Mar 1999,5.505563
11-20 Mar 1999,5.12853
21-31 Mar 1999,4.28059
1-10 Apr 1999,1.722669
11-20 Apr 1999,1.173154
21-30 Apr 1999,5.646936
1-10 May 1999,9.751978
11-20 May 1999,10.60568
21-31 May 1999,11.59456
1-10 Jun 1999,13.67099
11-20 Jun 1999,12.99049
21-30 Jun 1999,45.06597
1-10 Jul 1999,78.61455
11-20 Jul 1999,63.34103
21-31 Jul 1999,75.46931
1-10 Aug 1999,63.28556
11-20 Aug 1999,113.0807
21-31 Aug 1999,136.1648
1-10 Sep 1999,33.52895
11-20 Sep 1999,14.33566
21-30 Sep 1999,6.633857
1-10 Oct 1999,14.3153
11-20 Oct 1999,5.587355
21-31 Oct 1999,2.132518
1-10 Nov 1999,2.023606
11-20 Nov 1999,2.505972
21-30 Nov 1999,2.641333
1-10 Dec 1999,2.411196
11-20 Dec 1999,2.304922
21-31 Dec 1999,2.575169
1-10 Jan 2000,2.212508
11-20 Jan 2000,2.261853
21-31 Jan 2000,2.726396
1-10 Feb 2000,2.173599
11-20 Feb 2000,1.669731
21-29 Feb 2000,1.603033
1-10 Mar 2000,5.505563
11-20 Mar 2000,5.12853
21-31 Mar 2000,4.28059
1-10 Apr 2000,4.680435
11-20 Apr 2000,3.386405
21-30 Apr 2000,5.245714
1-10 May 2000,16.31248
11-20 May 2000,10.60568
21-31 May 2000,11.59456
1-10 Jun 2000,22.65281
11-20 Jun 2000,12.99049
21-30 Jun 2000,39.49441
1-10 Jul 2000,61.70185
11-20 Jul 2000,69.3588
21-31 Jul 2000,134.7355
1-10 Aug 2000,136.9898
11-20 Aug 2000,177.4481
21-31 Aug 2000,89.93492
1-10 Sep 2000,15.14287
11-20 Sep 2000,4.14201
21-30 Sep 2000,5.341983
1-10 Oct 2000,8.069808
11-20 Oct 2000,3.99517
21-31 Oct 2000,6.157405
1-10 Nov 2000,2.55838
11-20 Nov 2000,1.633528
21-30 Nov 2000,1.721763
1-10 Dec 2000,5.369939
11-20 Dec 2000,1.652301
21-31 Dec 2000,1.791497
1-10 Jan 2001,1.504707
11-20 Jan 2001,1.538267
21-31 Jan 2001,1.790488
1-10 Feb 2001,1.560947
11-20 Feb 2001,1.669731
21-28 Feb 2001,1.603033
1-10 Mar 2001,5.505563
11-20 Mar 2001,11.70525
21-31 Mar 2001,4.28059
1-10 Apr 2001,1.722669
11-20 Apr 2001,1.173154
21-30 Apr 2001,3.131311
1-10 May 2001,10.99297
11-20 May 2001,10.60568
21-31 May 2001,11.59456
1-10 Jun 2001,21.33762
11-20 Jun 2001,12.99049
21-30 Jun 2001,37.46345
1-10 Jul 2001,53.66813
11-20 Jul 2001,71.00758
21-31 Jul 2001,150.8632
1-10 Aug 2001,122.5144
11-20 Aug 2001,138.0581
21-31 Aug 2001,92.10614
1-10 Sep 2001,13.07423
11-20 Sep 2001,4.36832
21-30 Sep 2001,3.300545
1-10 Oct 2001,1.638495
11-20 Oct 2001,1.281864
21-31 Oct 2001,1.755159
1-10 Nov 2001,1.319096
11-20 Nov 2001,1.633528
21-30 Nov 2001,1.721763
1-10 Dec 2001,1.728484
11-20 Dec 2001,1.652301
21-31 Dec 2001,1.791497
1-10 Jan 2002,1.504707
11-20 Jan 2002,1.538267
21-31 Jan 2002,1.790488
1-10 Feb 2002,1.560947
11-20 Feb 2002,1.669731
21-28 Feb 2002,1.603033
1-10 Mar 2002,11.52477
11-20 Mar 2002,5.12853
21-31 Mar 2002,21.0529
1-10 Apr 2002,3.738017
11-20 Apr 2002,1.173154
21-30 Apr 2002,3.131311
1-10 May 2002,9.751978
11-20 May 2002,12.81032
21-31 May 2002,11.59456
1-10 Jun 2002,13.67099
11-20 Jun 2002,21.32823
21-30 Jun 2002,20.88218
1-10 Jul 2002,54.66788
11-20 Jul 2002,57.7554
21-31 Jul 2002,106.443
1-10 Aug 2002,87.61864
11-20 Aug 2002,72.10504
21-31 Aug 2002,95.44681
1-10 Sep 2002,32.12838
11-20 Sep 2002,4.858311
21-30 Sep 2002,4.099248
1-10 Oct 2002,1.638495
11-20 Oct 2002,1.281864
21-31 Oct 2002,3.294509
1-10 Nov 2002,1.319096
11-20 Nov 2002,1.633528
21-30 Nov 2002,1.721763
1-10 Dec 2002,1.728484
11-20 Dec 2002,4.962868
21-31 Dec 2002,1.791497
1-10 Jan 2003,1.504707
11-20 Jan 2003,1.538267
21-31 Jan 2003,1.790488
1-10 Feb 2003,1.560947
11-20 Feb 2003,2.535301
21-28 Feb 2003,2.106303
1-10 Mar 2003,5.505563
11-20 Mar 2003,5.12853
21-31 Mar 2003,7.17882
1-10 Apr 2003,1.722669
11-20 Apr 2003,1.173154
21-30 Apr 2003,4.829624
1-10 May 2003,9.751978
11-20 May 2003,10.60568
21-31 May 2003,12.39485
1-10 Jun 2003,13.67099
11-20 Jun 2003,27.63774
21-30 Jun 2003,40.21587
1-10 Jul 2003,62.3593
11-20 Jul 2003,56.60548
21-31 Jul 2003,70.83038
1-10 Aug 2003,90.60806
11-20 Aug 2003,119.6358
21-31 Aug 2003,135.9171
1-10 Sep 2003,24.11859
11-20 Sep 2003,5.09482
21-30 Sep 2003,4.742457
1-10 Oct 2003,1.638495
11-20 Oct 2003,1.281864
21-31 Oct 2003,2.386258
1-10 Nov 2003,1.319096
11-20 Nov 2003,1.633528
21-30 Nov 2003,1.721763
1-10 Dec 2003,1.728484
11-20 Dec 2003,1.652301
21-31 Dec 2003,1.791497
1-10 Jan 2004,1.504707
11-20 Jan 2004,1.538267
21-31 Jan 2004,1.790488
1-10 Feb 2004,1.560947
11-20 Feb 2004,1.669731
21-29 Feb 2004,1.603033
1-10 Mar 2004,5.505563
11-20 Mar 2004,5.12853
21-31 Mar 2004,4.28059
1-10 Apr 2004,3.452963
11-20 Apr 2004,1.173154
21-30 Apr 2004,3.591223
1-10 May 2004,9.751978
11-20 May 2004,10.60568
21-31 May 2004,11.59456
1-10 Jun 2004,13.67099
11-20 Jun 2004,12.99049
21-30 Jun 2004,24.68344
1-10 Jul 2004,54.59702
11-20 Jul 2004,76.34163
21-31 Jul 2004,75.53096
1-10 Aug 2004,116.5472
11-20 Aug 2004,81.75489
21-31 Aug 2004,66.31082
1-10 Sep 2004,7.275134
11-20 Sep 2004,4.610587
21-30 Sep 2004,2.547113
1-10 Oct 2004,1.638495
11-20 Oct 2004,2.98374
21-31 Oct 2004,1.755159
1-10 Nov 2004,1.319096
11-20 Nov 2004,1.633528
21-30 Nov 2004,3.301306
1-10 Dec 2004,1.728484
11-20 Dec 2004,1.652301
21-31 Dec 2004,1.791497
1-10 Jan 2005,1.504707
11-20 Jan 2005,1.538267
21-31 Jan 2005,1.790488
1-10 Feb 2005,1.560947
11-20 Feb 2005,3.91329
21-28 Feb 2005,1.603033
1-10 Mar 2005,5.505563
11-20 Mar 2005,17.63645
21-31 Mar 2005,7.273677
1-10 Apr 2005,1.722669
11-20 Apr 2005,1.173154
21-30 Apr 2005,4.024896
1-10 May 2005,9.751978
11-20 May 2005,15.42834
21-31 May 2005,18.81635
1-10 Jun 2005,18.80346
11-20 Jun 2005,20.21078
21-30 Jun 2005,20.5959
1-10 Jul 2005,58.54268
11-20 Jul 2005,63.81055
