Time,precipitation
11-20 Sep 1985,14.50896
21-30 Sep 1985,5.481681
1-10 Oct 1985,3.379662
11-20 Oct 1985,3.108484
21-31 Oct 1985,3.834573
1-10 Nov 1985,3.56873
11-20 Nov 1985,4.029999
21-30 Nov 1985,2.927452
1-10 Dec 1985,1.975485
11-20 Dec 1985,1.242937
21-31 Dec 1985,1.066531
1-10 Jan 1986,0.1507548
11-20 Jan 1986,0.0
21-31 Jan 1986,0.1112536
1-10 Feb 1986,0.07563968
11-20 Feb 1986,0.5300654
21-28 Feb 1986,1.150493
1-10 Mar 1986,5.982045
11-20 Mar 1986,4.68208
21-31 Mar 1986,7.121034
1-10 Apr 1986,16.51451
11-20 Apr 1986,24.15209
21-30 Apr 1986,18.11758
1-10 May 1986,20.63527
11-20 May 1986,21.22256
21-31 May 1986,9.251263
1-10 Jun 1986,4.720476
11-20 Jun 1986,10.04347
21-30 Jun 1986,12.61053
1-10 Jul 1986,33.98415
11-20 Jul 1986,30.9313
21-31 Jul 1986,105.1068
1-10 Aug 1986,29.70335
11-20 Aug 1986,14.95395
21-31 Aug 1986,43.36431
1-10 Sep 1986,8.289777
11-20 Sep 1986,6.475664
21-30 Sep 1986,1.729124
1-10 Oct 1986,3.379662
11-20 Oct 1986,2.618958
21-31 Oct 1986,3.834573
1-10 Nov 1986,3.184428
11-20 Nov 1986,3.334474
21-30 Nov 1986,3.325979
1-10 Dec 1986,1.975485
11-20 Dec 1986,1.086385
21-31 Dec 1986,1.066531
1-10 Jan 1987,0.1507015
11-20 Jan 1987,0.0
21-31 Jan 1987,0.1112536
1-10 Feb 1987,0.07563968
11-20 Feb 1987,0.5280932
21-28 Feb 1987,1.561333
1-10 Mar 1987,12.9065
11-20 Mar 1987,14.16553
21-31 Mar 1987,7.121034
1-10 Apr 1987,17.31319
11-20 Apr 1987,9.762352
21-30 Apr 1987,6.808375
1-10 May 1987,13.26116
11-20 May 1987,21.22256
21-31 May 1987,16.15023
1-10 Jun 1987,7.991453
11-20 Jun 1987,5.285723
21-30 Jun 1987,4.815016
1-10 Jul 1987,34.09674
11-20 Jul 1987,39.43933
21-31 Jul 1987,33.85629
1-10 Aug 1987,44.46391
11-20 Aug 1987,47.18824
21-31 Aug 1987,16.79265
1-10 Sep 1987,11.24066
11-20 Sep 1987,2.919453
21-30 Sep 1987,3.877787
1-10 Oct 1987,13.10947
11-20 Oct 1987,3.115711
21-31 Oct 1987,3.834573
1-10 Nov 1987,3.113962
11-20 Nov 1987,4.001621
21-30 Nov 1987,3.325979
1-10 Dec 1987,1.975485
11-20 Dec 1987,1.242937
21-31 Dec 1987,1.044356
1-10 Jan 1988,0.1680467
11-20 Jan 1988,0.0
21-31 Jan 1988,0.1119849
1-10 Feb 1988,0.07563968
11-20 Feb 1988,1.786592
21-29 Feb 1988,1.619561
1-10 Mar 1988,5.982045
11-20 Mar 1988,6.048
21-31 Mar 1988,7.121034
1-10 Apr 1988,9.460796
11-20 Apr 1988,9.762352
21-30 Apr 1988,18.11758
1-10 May 1988,9.363519
11-20 May 1988,13.68953
21-31 May 1988,9.251263
1-10 Jun 1988,6.191211
11-20 Jun 1988,3.391285
21-30 Jun 1988,9.477467
1-10 Jul 1988,42.99059
11-20 Jul 1988,105.654
21-31 Jul 1988,137.1649
1-10 Aug 1988,42.39026
11-20 Aug 1988,52.32439
21-31 Aug 1988,51.84936
1-10 Sep 1988,5.184691
11-20 Sep 1988,31.1348
21-30 Sep 1988,4.107979
1-10 Oct 1988,11.45246
11-20 Oct 1988,4.297117
21-31 Oct 1988,3.834573
1-10 Nov 1988,3.113962
11-20 Nov 1988,4.015907
21-30 Nov 1988,3.325979
1-10 Dec 1988,1.975485
11-20 Dec 1988,1.242937
21-31 Dec 1988,0.9184358
1-10 Jan 1989,0.1507548
11-20 Jan 1989,0.0
21-31 Jan 1989,0.1119849
1-10 Feb 1989,0.08434653
11-20 Feb 1989,0.3246861
21-28 Feb 1989,1.563888
1-10 Mar 1989,5.982045
11-20 Mar 1989,14.00273
21-31 Mar 1989,26.80037
1-10 Apr 1989,9.460796
11-20 Apr 1989,18.03444
21-30 Apr 1989,9.838263
1-10 May 1989,9.363519
11-20 May 1989,8.524922
21-31 May 1989,9.251263
1-10 Jun 1989,4.720476
11-20 Jun 1989,3.391285
21-30 Jun 1989,6.990627
1-10 Jul 1989,33.98415
11-20 Jul 1989,63.76942
21-31 Jul 1989,33.85629
1-10 Aug 1989,36.659
11-20 Aug 1989,31.62907
21-31 Aug 1989,25.71414
1-10 Sep 1989,9.983106
11-20 Sep 1989,11.56672
21-30 Sep 1989,5.280168
1-10 Oct 1989,3.372336
11-20 Oct 1989,3.115711
21-31 Oct 1989,3.834573
1-10 Nov 1989,3.113962
11-20 Nov 1989,4.001621
21-30 Nov 1989,3.325979
1-10 Dec 1989,4.047926
11-20 Dec 1989,1.242937
21-31 Dec 1989,1.066531
1-10 Jan 1990,0.1511679
11-20 Jan 1990,0.0
21-31 Jan 1990,0.1119849
1-10 Feb 1990,0.221319
11-20 Feb 1990,1.419694
21-28 Feb 1990,1.323209
1-10 Mar 1990,5.982045
11-20 Mar 1990,6.089455
21-31 Mar 1990,17.17461
1-10 Apr 1990,9.460796
11-20 Apr 1990,9.762352
21-30 Apr 1990,37.34584
1-10 May 1990,9.363519
11-20 May 1990,9.776146
21-31 May 1990,9.251263
1-10 Jun 1990,4.720476
11-20 Jun 1990,3.391285
21-30 Jun 1990,9.477467
1-10 Jul 1990,42.76542
11-20 Jul 1990,72.11676
21-31 Jul 1990,74.17853
1-10 Aug 1990,13.56509
11-20 Aug 1990,14.95395
21-31 Aug 1990,16.79265
1-10 Sep 1990,4.886802
11-20 Sep 1990,4.264163
21-30 Sep 1990,6.108699
1-10 Oct 1990,7.993996
11-20 Oct 1990,3.115711
21-31 Oct 1990,3.834573
1-10 Nov 1990,3.581808
11-20 Nov 1990,4.015907
21-30 Nov 1990,3.325979
1-10 Dec 1990,1.975485
11-20 Dec 1990,1.242937
21-31 Dec 1990,1.066531
1-10 Jan 1991,0.1507548
11-20 Jan 1991,0.0
21-31 Jan 1991,0.1119849
1-10 Feb 1991,0.07563968
11-20 Feb 1991,0.5300654
21-28 Feb 1991,1.567139
1-10 Mar 1991,5.982045
11-20 Mar 1991,14.00273
21-31 Mar 1991,7.121034
1-10 Apr 1991,33.94722
11-20 Apr 1991,9.762352
21-30 Apr 1991,9.838263
1-10 May 1991,20.63527
11-20 May 1991,9.776146
21-31 May 1991,12.75863
1-10 Jun 1991,4.720476
11-20 Jun 1991,3.391285
21-30 Jun 1991,9.477467
1-10 Jul 1991,33.98415
11-20 Jul 1991,30.9313
21-31 Jul 1991,33.85629
1-10 Aug 1991,28.68086
11-20 Aug 1991,14.95395
21-31 Aug 1991,16.82826
1-10 Sep 1991,2.288522
11-20 Sep 1991,4.264163
21-30 Sep 1991,11.47175
1-10 Oct 1991,16.02648
11-20 Oct 1991,3.115711
21-31 Oct 1991,3.834573
1-10 Nov 1991,3.56873
11-20 Nov 1991,4.001621
21-30 Nov 1991,3.325979
1-10 Dec 1991,1.975485
11-20 Dec 1991,1.242937
21-31 Dec 1991,1.066531
1-10 Jan 1992,0.1507548
11-20 Jan 1992,0.0
21-31 Jan 1992,0.1119849
1-10 Feb 1992,0.07563968
11-20 Feb 1992,0.5300654
21-29 Feb 1992,1.619561
1-10 Mar 1992,4.180696
11-20 Mar 1992,13.74437
21-31 Mar 1992,7.121034
1-10 Apr 1992,9.460796
11-20 Apr 1992,9.762352
21-30 Apr 1992,9.838263
1-10 May 1992,31.68329
11-20 May 1992,9.776146
21-31 May 1992,9.251263
1-10 Jun 1992,4.720476
11-20 Jun 1992,3.391285
21-30 Jun 1992,9.477467
1-10 Jul 1992,33.98415
11-20 Jul 1992,33.63457
21-31 Jul 1992,59.17212
1-10 Aug 1992,44.13028
11-20 Aug 1992,138.2305
21-31 Aug 1992,67.80461
1-10 Sep 1992,2.288522
11-20 Sep 1992,6.799267
21-30 Sep 1992,6.688447
1-10 Oct 1992,12.04191
11-20 Oct 1992,3.108484
21-31 Oct 1992,3.834573
1-10 Nov 1992,7.829057
11-20 Nov 1992,4.029999
21-30 Nov 1992,3.349566
1-10 Dec 1992,1.897805
11-20 Dec 1992,1.219447
21-31 Dec 1992,1.022915
1-10 Jan 1993,0.1498448
11-20 Jan 1993,0.0
21-31 Jan 1993,0.1112536
1-10 Feb 1993,0.0756183
11-20 Feb 1993,0.5289612
21-28 Feb 1993,1.567139
1-10 Mar 1993,5.982045
11-20 Mar 1993,21.65764
21-31 Mar 1993,16.41007
1-10 Apr 1993,37.87292
11-20 Apr 1993,18.4333
21-30 Apr 1993,34.86356
1-10 May 1993,9.376487
11-20 May 1993,13.73501
21-31 May 1993,8.031981
1-10 Jun 1993,4.73101
11-20 Jun 1993,3.403872
21-30 Jun 1993,9.490204
1-10 Jul 1993,34.10285
11-20 Jul 1993,48.28994
21-31 Jul 1993,49.81001
1-10 Aug 1993,13.62921
11-20 Aug 1993,29.10973
21-31 Aug 1993,52.47861
1-10 Sep 1993,11.86984
11-20 Sep 1993,4.193271
21-30 Sep 1993,8.142254
1-10 Oct 1993,8.308843
11-20 Oct 1993,3.101231
21-31 Oct 1993,8.930616
1-10 Nov 1993,3.581808
11-20 Nov 1993,4.015907
21-30 Nov 1993,3.339136
1-10 Dec 1993,1.975485
11-20 Dec 1993,1.242937
21-31 Dec 1993,1.045091
1-10 Jan 1994,0.1498981
11-20 Jan 1994,0.0
21-31 Jan 1994,0.1119849
1-10 Feb 1994,0.07515317
11-20 Feb 1994,0.5265062
21-28 Feb 1994,4.461825
1-10 Mar 1994,5.944621
11-20 Mar 1994,6.089455
21-31 Mar 1994,7.081441
1-10 Apr 1994,9.424688
11-20 Apr 1994,9.07297
21-30 Apr 1994,26.35379
1-10 May 1994,13.12077
11-20 May 1994,13.62273
21-31 May 1994,9.251263
1-10 Jun 1994,4.720476
11-20 Jun 1994,3.391285
21-30 Jun 1994,11.27681
1-10 Jul 1994,61.75906
11-20 Jul 1994,47.15906
21-31 Jul 1994,87.78182
1-10 Aug 1994,20.77138
11-20 Aug 1994,89.87907
21-31 Aug 1994,34.63563
1-10 Sep 1994,9.202812
11-20 Sep 1994,1.807279
21-30 Sep 1994,9.017162
1-10 Oct 1994,3.372336
11-20 Oct 1994,3.115711
21-31 Oct 1994,3.834573
1-10 Nov 1994,3.581808
11-20 Nov 1994,4.001621
21-30 Nov 1994,3.339136
1-10 Dec 1994,1.975485
11-20 Dec 1994,1.242937
21-31 Dec 1994,1.066531
1-10 Jan 1995,0.1507548
11-20 Jan 1995,0.0
21-31 Jan 1995,0.1119849
1-10 Feb 1995,0.07563968
11-20 Feb 1995,1.786592
21-28 Feb 1995,1.567139
1-10 Mar 1995,5.982045
11-20 Mar 1995,21.65764
21-31 Mar 1995,7.121034
1-10 Apr 1995,33.63747
11-20 Apr 1995,59.33731
21-30 Apr 1995,9.838263
1-10 May 1995,13.12077
11-20 May 1995,25.03803
21-31 May 1995,16.03446
1-10 Jun 1995,4.720476
11-20 Jun 1995,3.391285
21-30 Jun 1995,9.490204
1-10 Jul 1995,70.54034
11-20 Jul 1995,89.29351
21-31 Jul 1995,141.2197
1-10 Aug 1995,58.8765
11-20 Aug 1995,65.36079
21-31 Aug 1995,59.51237
1-10 Sep 1995,8.289777
11-20 Sep 1995,6.444731
21-30 Sep 1995,1.729124
1-10 Oct 1995,3.379662
11-20 Oct 1995,3.115711
21-31 Oct 1995,3.834573
1-10 Nov 1995,3.56873
11-20 Nov 1995,4.001621
21-30 Nov 1995,3.325979
1-10 Dec 1995,1.975485
11-20 Dec 1995,1.242937
21-31 Dec 1995,1.066531
1-10 Jan 1996,0.1507548
11-20 Jan 1996,0.0
21-31 Jan 1996,0.1119849
1-10 Feb 1996,0.07563968
11-20 Feb 1996,1.786592
21-29 Feb 1996,1.619561
1-10 Mar 1996,21.0253
11-20 Mar 1996,6.089455
21-31 Mar 1996,25.14363
1-10 Apr 1996,25.16557
11-20 Apr 1996,26.28733
21-30 Apr 1996,9.838263
1-10 May 1996,9.363519
11-20 May 1996,17.40709
21-31 May 1996,29.71663
1-10 Jun 1996,6.191211
11-20 Jun 1996,4.359987
21-30 Jun 1996,9.477467
1-10 Jul 1996,52.50075
11-20 Jul 1996,47.35036
21-31 Jul 1996,33.85629
1-10 Aug 1996,21.28979
11-20 Aug 1996,48.30407
21-31 Aug 1996,77.35535
1-10 Sep 1996,30.37805
11-20 Sep 1996,6.444731
21-30 Sep 1996,1.729124
1-10 Oct 1996,3.379662
11-20 Oct 1996,3.115711
21-31 Oct 1996,3.834573
1-10 Nov 1996,3.56873
11-20 Nov 1996,8.655832
21-30 Nov 1996,3.325979
1-10 Dec 1996,1.975485
11-20 Dec 1996,1.242937
21-31 Dec 1996,1.066531
1-10 Jan 1997,0.1507548
11-20 Jan 1997,0.0
21-31 Jan 1997,0.1119849
1-10 Feb 1997,0.07563968
11-20 Feb 1997,0.5300654
21-28 Feb 1997,1.567139
1-10 Mar 1997,19.94381
11-20 Mar 1997,21.916
21-31 Mar 1997,14.67896
1-10 Apr 1997,63.42515
11-20 Apr 1997,9.762352
21-30 Apr 1997,18.11758
1-10 May 1997,9.363519
11-20 May 1997,9.776146
21-31 May 1997,16.03446
1-10 Jun 1997,6.671568
11-20 Jun 1997,4.359987
21-30 Jun 1997,12.61053
1-10 Jul 1997,60.805
11-20 Jul 1997,39.43933
21-31 Jul 1997,33.85629
1-10 Aug 1997,21.32074
11-20 Aug 1997,64.67565
21-31 Aug 1997,16.82826
1-10 Sep 1997,4.886802
11-20 Sep 1997,4.089672
21-30 Sep 1997,8.487554
1-10 Oct 1997,3.379662
11-20 Oct 1997,11.71767
21-31 Oct 1997,12.0938
1-10 Nov 1997,3.56873
11-20 Nov 1997,8.592331
21-30 Nov 1997,3.325979
1-10 Dec 1997,1.975485
11-20 Dec 1997,1.242937
21-31 Dec 1997,1.066531
1-10 Jan 1998,0.1507548
11-20 Jan 1998,0.0
21-31 Jan 1998,0.1119849
1-10 Feb 1998,0.322625
11-20 Feb 1998,0.5300654
21-28 Feb 1998,1.567139
1-10 Mar 1998,5.944621
11-20 Mar 1998,6.089455
21-31 Mar 1998,7.020874
1-10 Apr 1998,9.424688
11-20 Apr 1998,17.8793
21-30 Apr 1998,34.3403
1-10 May 1998,20.29968
11-20 May 1998,13.68953
21-31 May 1998,9.278215
1-10 Jun 1998,4.73101
11-20 Jun 1998,3.391285
21-30 Jun 1998,9.477467
1-10 Jul 1998,61.75906
11-20 Jul 1998,55.26139
21-31 Jul 1998,143.8344
1-10 Aug 1998,36.22079
11-20 Aug 1998,146.9742
21-31 Aug 1998,148.7924
1-10 Sep 1998,27.69705
11-20 Sep 1998,9.081661
21-30 Sep 1998,16.91941
1-10 Oct 1998,19.59738
11-20 Oct 1998,3.115711
21-31 Oct 1998,8.028613
1-10 Nov 1998,3.56873
11-20 Nov 1998,4.001621
21-30 Nov 1998,3.325979
1-10 Dec 1998,1.975485
11-20 Dec 1998,1.242937
21-31 Dec 1998,1.066531
1-10 Jan 1999,0.1507548
11-20 Jan 1999,0.0
21-31 Jan 1999,0.1119849
1-10 Feb 1999,0.07563968
11-20 Feb 1999,0.5300654
21-28 Feb 1999,1.567139
1-10 Mar 1999,5.982045
11-20 Mar 1999,6.089455
21-31 Mar 1999,7.121034
1-10 Apr 1999,9.460796
11-20 Apr 1999,9.762352
21-30 Apr 1999,9.838263
1-10 May 1999,9.363519
11-20 May 1999,9.776146
21-31 May 1999,9.251263
1-10 Jun 1999,4.720476
11-20 Jun 1999,3.391285
21-30 Jun 1999,9.477467
1-10 Jul 1999,33.98415
11-20 Jul 1999,72.87445
21-31 Jul 1999,74.17853
1-10 Aug 1999,35.70238
11-20 Aug 1999,66.65327
21-31 Aug 1999,95.19833
1-10 Sep 1999,33.42142
11-20 Sep 1999,11.25667
21-30 Sep 1999,11.17264
1-10 Oct 1999,25.30855
11-20 Oct 1999,11.71767
21-31 Oct 1999,3.834573
1-10 Nov 1999,3.56873
11-20 Nov 1999,4.001621
21-30 Nov 1999,3.325979
1-10 Dec 1999,1.975485
11-20 Dec 1999,1.242937
21-31 Dec 1999,1.066531
1-10 Jan 2000,0.1507548
11-20 Jan 2000,0.0
21-31 Jan 2000,0.1119849
1-10 Feb 2000,0.07563968
11-20 Feb 2000,0.357944
21-29 Feb 2000,1.129062
1-10 Mar 2000,5.982045
11-20 Mar 2000,6.089455
21-31 Mar 2000,11.97206
1-10 Apr 2000,28.43567
11-20 Apr 2000,25.14821
21-30 Apr 2000,18.11758
1-10 May 2000,15.55819
11-20 May 2000,9.776146
21-31 May 2000,9.251263
1-10 Jun 2000,5.536833
11-20 Jun 2000,3.391285
21-30 Jun 2000,14.24769
1-10 Jul 2000,50.81094
11-20 Jul 2000,48.14358
21-31 Jul 2000,77.55284
1-10 Aug 2000,112.6731
11-20 Aug 2000,108.3969
21-31 Aug 2000,53.14521
1-10 Sep 2000,8.304468
11-20 Sep 2000,6.923726
21-30 Sep 2000,15.2751
1-10 Oct 2000,18.99131
11-20 Oct 2000,3.115711
21-31 Oct 2000,3.834573
1-10 Nov 2000,4.278785
11-20 Nov 2000,4.001621
21-30 Nov 2000,3.892298
1-10 Dec 2000,7.3115
11-20 Dec 2000,1.242937
21-31 Dec 2000,1.066531
1-10 Jan 2001,0.1507548
11-20 Jan 2001,0.0
21-31 Jan 2001,0.1119849
1-10 Feb 2001,0.05107818
11-20 Feb 2001,0.357944
21-28 Feb 2001,1.129062
1-10 Mar 2001,5.982045
11-20 Mar 2001,13.74437
21-31 Mar 2001,16.31636
1-10 Apr 2001,9.460796
11-20 Apr 2001,9.762352
21-30 Apr 2001,15.3578
1-10 May 2001,13.08166
11-20 May 2001,9.776146
21-31 May 2001,9.251263
1-10 Jun 2001,4.720476
11-20 Jun 2001,3.391285
21-30 Jun 2001,9.477467
1-10 Jul 2001,33.98415
11-20 Jul 2001,41.56798
21-31 Jul 2001,122.459
1-10 Aug 2001,93.19514
11-20 Aug 2001,123.3459
21-31 Aug 2001,79.19412
1-10 Sep 2001,18.52931
11-20 Sep 2001,14.66637
21-30 Sep 2001,2.880683
1-10 Oct 2001,8.093681
11-20 Oct 2001,3.115711
21-31 Oct 2001,3.834573
1-10 Nov 2001,3.56873
11-20 Nov 2001,4.001621
21-30 Nov 2001,3.325979
1-10 Dec 2001,1.975485
11-20 Dec 2001,1.242937
21-31 Dec 2001,1.066531
1-10 Jan 2002,0.1507548
11-20 Jan 2002,0.0
21-31 Jan 2002,0.1119849
1-10 Feb 2002,0.05107818
11-20 Feb 2002,0.357944
21-28 Feb 2002,1.129062
1-10 Mar 2002,16.52162
11-20 Mar 2002,6.089455
21-31 Mar 2002,43.3329
1-10 Apr 2002,14.69572
11-20 Apr 2002,12.52483
21-30 Apr 2002,9.838263
1-10 May 2002,9.363519
11-20 May 2002,9.776146
21-31 May 2002,9.251263
1-10 Jun 2002,6.346386
11-20 Jun 2002,3.391285
21-30 Jun 2002,9.477467
1-10 Jul 2002,33.98415
11-20 Jul 2002,36.40432
21-31 Jul 2002,69.17918
1-10 Aug 2002,57.50265
11-20 Aug 2002,56.78837
21-31 Aug 2002,60.90514
1-10 Sep 2002,31.60485
11-20 Sep 2002,12.35261
21-30 Sep 2002,5.867279
1-10 Oct 2002,3.379662
11-20 Oct 2002,3.115711
21-31 Oct 2002,5.931593
1-10 Nov 2002,3.56873
11-20 Nov 2002,4.001621
21-30 Nov 2002,3.325979
1-10 Dec 2002,1.975485
11-20 Dec 2002,1.242937
21-31 Dec 2002,1.066531
1-10 Jan 2003,0.1507548
11-20 Jan 2003,0.0
21-31 Jan 2003,0.1119849
1-10 Feb 2003,0.05107818
11-20 Feb 2003,0.357944
21-28 Feb 2003,4.580138
1-10 Mar 2003,5.982045
11-20 Mar 2003,6.089455
21-31 Mar 2003,7.121034
1-10 Apr 2003,9.460796
11-20 Apr 2003,26.35527
21-30 Apr 2003,22.55851
1-10 May 2003,9.976189
11-20 May 2003,10.4311
21-31 May 2003,9.251263
1-10 Jun 2003,4.720476
11-20 Jun 2003,3.523849
21-30 Jun 2003,9.77387
1-10 Jul 2003,41.38138
11-20 Jul 2003,36.60332
21-31 Jul 2003,66.20844
1-10 Aug 2003,58.27309
11-20 Aug 2003,140.6827
21-31 Aug 2003,92.90224
1-10 Sep 2003,6.674139
11-20 Sep 2003,5.337656
21-30 Sep 2003,18.40215
1-10 Oct 2003,8.771598
11-20 Oct 2003,3.115711
21-31 Oct 2003,4.705001
1-10 Nov 2003,3.56873
11-20 Nov 2003,4.001621
21-30 Nov 2003,3.325979
1-10 Dec 2003,1.975485
11-20 Dec 2003,1.242937
21-31 Dec 2003,1.066531
1-10 Jan 2004,0.1507548
11-20 Jan 2004,0.0
21-31 Jan 2004,0.1119849
1-10 Feb 2004,0.05107818
11-20 Feb 2004,0.357944
21-29 Feb 2004,1.129062
1-10 Mar 2004,5.982045
11-20 Mar 2004,6.089455
21-31 Mar 2004,7.121034
1-10 Apr 2004,22.74132
11-20 Apr 2004,24.89267
21-30 Apr 2004,13.99524
1-10 May 2004,11.80395
11-20 May 2004,9.776146
21-31 May 2004,9.251263
1-10 Jun 2004,4.720476
11-20 Jun 2004,3.391285
21-30 Jun 2004,9.77387
1-10 Jul 2004,33.98415
11-20 Jul 2004,45.93236
21-31 Jul 2004,43.0985
1-10 Aug 2004,88.40536
11-20 Aug 2004,48.17339
21-31 Aug 2004,18.27957
1-10 Sep 2004,7.010709
11-20 Sep 2004,5.725576
21-30 Sep 2004,3.155692
1-10 Oct 2004,7.037354
11-20 Oct 2004,3.115711
21-31 Oct 2004,3.834573
1-10 Nov 2004,3.56873
11-20 Nov 2004,4.001621
21-30 Nov 2004,3.325979
1-10 Dec 2004,1.975485
11-20 Dec 2004,1.242937
21-31 Dec 2004,1.066531
1-10 Jan 2005,0.1507548
11-20 Jan 2005,0.0
21-31 Jan 2005,0.1119849
1-10 Feb 2005,0.05107818
11-20 Feb 2005,0.9136914
21-28 Feb 2005,2.272703
1-10 Mar 2005,7.387164
11-20 Mar 2005,27.06819
21-31 Mar 2005,10.40092
1-10 Apr 2005,9.460796
11-20 Apr 2005,46.6572
21-30 Apr 2005,29.25151
1-10 May 2005,25.76776
11-20 May 2005,17.40709
21-31 May 2005,17.94251
1-10 Jun 2005,4.720476
