Time,precipitation
21-31 May 1983,22.37338
1-10 Jun 1983,3.497369
11-20 Jun 1983,1.412456
21-30 Jun 1983,4.278426
1-10 Jul 1983,17.31693
11-20 Jul 1983,34.84059
21-31 Jul 1983,70.14732
1-10 Aug 1983,40.60155
11-20 Aug 1983,46.4124
21-31 Aug 1983,98.74973
1-10 Sep 1983,5.271011
11-20 Sep 1983,4.398056
21-30 Sep 1983,2.163774
1-10 Oct 1983,3.563781
11-20 Oct 1983,3.894458
21-31 Oct 1983,4.151724
1-10 Nov 1983,4.236604
11-20 Nov 1983,8.140229
21-30 Nov 1983,3.969456
1-10 Dec 1983,1.409795
11-20 Dec 1983,0.9656624
21-31 Dec 1983,0.8454099
1-10 Jan 1984,0.1259185
11-20 Jan 1984,0.0
21-31 Jan 1984,0.08198643
1-10 Feb 1984,0.03031471
11-20 Feb 1984,0.3119623
21-29 Feb 1984,4.216616
1-10 Mar 1984,4.835745
11-20 Mar 1984,19.92818
21-31 Mar 1984,5.337288
1-10 Apr 1984,5.604539
11-20 Apr 1984,14.36294
21-30 Apr 1984,4.539929
1-10 May 1984,8.009472
11-20 May 1984,17.71765
21-31 May 1984,7.048914
1-10 Jun 1984,3.46304
11-20 Jun 1984,1.244924
21-30 Jun 1984,8.294322
1-10 Jul 1984,29.32895
11-20 Jul 1984,51.27544
21-31 Jul 1984,38.45189
1-10 Aug 1984,46.44757
11-20 Aug 1984,22.856
21-31 Aug 1984,9.011148
1-10 Sep 1984,14.38225
11-20 Sep 1984,16.75338
21-30 Sep 1984,6.159763
1-10 Oct 1984,2.809906
11-20 Oct 1984,3.018759
21-31 Oct 1984,3.342905
1-10 Nov 1984,5.412978
11-20 Nov 1984,5.569352
21-30 Nov 1984,3.369942
1-10 Dec 1984,2.387096
11-20 Dec 1984,1.666924
21-31 Dec 1984,1.390346
1-10 Jan 1985,0.2305062
11-20 Jan 1985,0.0
21-31 Jan 1985,0.1375355
1-10 Feb 1985,0.1513159
11-20 Feb 1985,1.040104
21-28 Feb 1985,3.04455
1-10 Mar 1985,15.11723
11-20 Mar 1985,6.425814
21-31 Mar 1985,23.14962
1-10 Apr 1985,49.96608
11-20 Apr 1985,22.65982
21-30 Apr 1985,51.68289
1-10 May 1985,19.81054
11-20 May 1985,10.69958
21-31 May 1985,12.33756
1-10 Jun 1985,3.198188
11-20 Jun 1985,6.379708
21-30 Jun 1985,5.380404
1-10 Jul 1985,36.67142
11-20 Jul 1985,42.66136
21-31 Jul 1985,63.68314
1-10 Aug 1985,33.32671
11-20 Aug 1985,27.27329
21-31 Aug 1985,84.76788
1-10 Sep 1985,18.03551
11-20 Sep 1985,8.668768
21-30 Sep 1985,2.994277
1-10 Oct 1985,2.506591
11-20 Oct 1985,2.457027
21-31 Oct 1985,2.870392
1-10 Nov 1985,3.35235
11-20 Nov 1985,3.723241
21-30 Nov 1985,2.059754
1-10 Dec 1985,1.680159
11-20 Dec 1985,1.05903
21-31 Dec 1985,0.9109265
1-10 Jan 1986,0.1357508
11-20 Jan 1986,0.0
21-31 Jan 1986,0.08779119
1-10 Feb 1986,0.1031672
11-20 Feb 1986,0.7115445
21-28 Feb 1986,1.782485
1-10 Mar 1986,3.783759
11-20 Mar 1986,3.049823
21-31 Mar 1986,3.681776
1-10 Apr 1986,14.10892
11-20 Apr 1986,18.22991
21-30 Apr 1986,12.78745
1-10 May 1986,13.55223
11-20 May 1986,22.22865
21-31 May 1986,5.202524
1-10 Jun 1986,5.899893
11-20 Jun 1986,24.23007
21-30 Jun 1986,32.6852
1-10 Jul 1986,39.69014
11-20 Jul 1986,55.62103
21-31 Jul 1986,154.2605
1-10 Aug 1986,39.48686
11-20 Aug 1986,22.92648
21-31 Aug 1986,50.35931
1-10 Sep 1986,16.01331
11-20 Sep 1986,13.30529
21-30 Sep 1986,3.672471
1-10 Oct 1986,3.080328
11-20 Oct 1986,2.05069
21-31 Oct 1986,3.488535
1-10 Nov 1986,2.158625
11-20 Nov 1986,2.452431
21-30 Nov 1986,2.221084
1-10 Dec 1986,1.702785
11-20 Dec 1986,1.069891
21-31 Dec 1986,0.9576659
1-10 Jan 1987,0.1349673
11-20 Jan 1987,0.0
21-31 Jan 1987,0.08865285
1-10 Feb 1987,0.05392864
11-20 Feb 1987,0.3733805
21-28 Feb 1987,1.399153
1-10 Mar 1987,35.75348
11-20 Mar 1987,13.82291
21-31 Mar 1987,7.305577
1-10 Apr 1987,24.294
11-20 Apr 1987,5.327487
21-30 Apr 1987,4.014147
1-10 May 1987,13.64549
11-20 May 1987,44.85476
21-31 May 1987,24.44908
1-10 Jun 1987,9.903496
11-20 Jun 1987,5.51579
21-30 Jun 1987,4.571267
1-10 Jul 1987,53.58954
11-20 Jul 1987,27.66147
21-31 Jul 1987,12.4888
1-10 Aug 1987,87.49075
11-20 Aug 1987,40.88331
21-31 Aug 1987,30.54718
1-10 Sep 1987,15.4251
11-20 Sep 1987,3.690837
21-30 Sep 1987,6.144339
1-10 Oct 1987,9.58869
11-20 Oct 1987,3.506166
21-31 Oct 1987,4.193841
1-10 Nov 1987,2.099157
11-20 Nov 1987,2.442201
21-30 Nov 1987,2.055668
1-10 Dec 1987,1.763495
11-20 Dec 1987,1.199643
21-31 Dec 1987,1.023125
1-10 Jan 1988,0.1429835
11-20 Jan 1988,0.0
21-31 Jan 1988,0.08367932
1-10 Feb 1988,0.156918
11-20 Feb 1988,2.721783
21-29 Feb 1988,4.38131
1-10 Mar 1988,2.968173
11-20 Mar 1988,2.969506
21-31 Mar 1988,3.365572
1-10 Apr 1988,6.657903
11-20 Apr 1988,6.3459
21-30 Apr 1988,9.512265
1-10 May 1988,8.547346
11-20 May 1988,19.75487
21-31 May 1988,8.851609
1-10 Jun 1988,5.496897
11-20 Jun 1988,1.193526
21-30 Jun 1988,4.119773
1-10 Jul 1988,70.66589
11-20 Jul 1988,75.3135
21-31 Jul 1988,150.5931
1-10 Aug 1988,53.80985
11-20 Aug 1988,96.62603
21-31 Aug 1988,43.70119
1-10 Sep 1988,6.670289
11-20 Sep 1988,26.88568
21-30 Sep 1988,3.134152
1-10 Oct 1988,8.013545
11-20 Oct 1988,4.899364
21-31 Oct 1988,4.210819
1-10 Nov 1988,2.717806
11-20 Nov 1988,3.004685
21-30 Nov 1988,2.508243
1-10 Dec 1988,1.687811
11-20 Dec 1988,1.197128
21-31 Dec 1988,0.8543068
1-10 Jan 1989,0.1311057
11-20 Jan 1989,0.0
21-31 Jan 1989,0.08920578
1-10 Feb 1989,0.055512
11-20 Feb 1989,0.2247728
21-28 Feb 1989,1.077738
1-10 Mar 1989,5.950628
11-20 Mar 1989,17.26501
21-31 Mar 1989,20.29334
1-10 Apr 1989,7.902315
11-20 Apr 1989,19.81551
21-30 Apr 1989,11.21803
1-10 May 1989,8.585431
11-20 May 1989,8.732905
21-31 May 1989,9.237755
1-10 Jun 1989,4.462787
11-20 Jun 1989,2.81251
21-30 Jun 1989,7.869616
1-10 Jul 1989,34.90524
11-20 Jul 1989,63.05973
21-31 Jul 1989,30.98332
1-10 Aug 1989,33.92068
11-20 Aug 1989,27.24814
21-31 Aug 1989,13.06034
1-10 Sep 1989,8.272487
11-20 Sep 1989,11.11694
21-30 Sep 1989,4.599619
1-10 Oct 1989,3.095438
11-20 Oct 1989,3.165591
21-31 Oct 1989,3.520866
1-10 Nov 1989,2.466633
11-20 Nov 1989,2.798959
21-30 Nov 1989,3.24508
1-10 Dec 1989,4.453578
11-20 Dec 1989,1.068461
21-31 Dec 1989,0.7849542
1-10 Jan 1990,0.1520972
11-20 Jan 1990,0.0
21-31 Jan 1990,0.1110556
1-10 Feb 1990,0.2837078
11-20 Feb 1990,1.347895
21-28 Feb 1990,1.279969
1-10 Mar 1990,7.999516
11-20 Mar 1990,7.493866
21-31 Mar 1990,22.4785
1-10 Apr 1990,7.944738
11-20 Apr 1990,6.269668
21-30 Apr 1990,29.04067
1-10 May 1990,7.274148
11-20 May 1990,5.703752
21-31 May 1990,6.017198
1-10 Jun 1990,4.635663
11-20 Jun 1990,3.139979
21-30 Jun 1990,10.1193
1-10 Jul 1990,41.75167
11-20 Jul 1990,59.91762
21-31 Jul 1990,95.76262
1-10 Aug 1990,12.03246
11-20 Aug 1990,11.33701
21-31 Aug 1990,9.671864
1-10 Sep 1990,6.104367
11-20 Sep 1990,5.228343
21-30 Sep 1990,5.942302
1-10 Oct 1990,6.076121
11-20 Oct 1990,1.599644
21-31 Oct 1990,1.74315
1-10 Nov 1990,2.55602
11-20 Nov 1990,2.875226
21-30 Nov 1990,2.435977
1-10 Dec 1990,2.119134
11-20 Dec 1990,1.148027
21-31 Dec 1990,0.980551
1-10 Jan 1991,0.1549545
11-20 Jan 1991,0.0
21-31 Jan 1991,0.1077852
1-10 Feb 1991,0.06808244
11-20 Feb 1991,0.5642157
21-28 Feb 1991,1.516223
1-10 Mar 1991,4.830764
11-20 Mar 1991,12.42115
21-31 Mar 1991,6.19809
1-10 Apr 1991,34.7882
11-20 Apr 1991,9.337095
21-30 Apr 1991,7.266499
1-10 May 1991,19.25611
11-20 May 1991,8.031845
21-31 May 1991,10.38945
1-10 Jun 1991,7.163156
11-20 Jun 1991,5.281091
21-30 Jun 1991,9.479588
1-10 Jul 1991,50.48722
11-20 Jul 1991,24.10112
21-31 Jul 1991,32.51405
1-10 Aug 1991,39.44091
11-20 Aug 1991,28.68251
21-31 Aug 1991,36.56562
1-10 Sep 1991,5.833461
11-20 Sep 1991,6.594088
21-30 Sep 1991,9.135987
1-10 Oct 1991,25.67205
11-20 Oct 1991,4.02012
21-31 Oct 1991,4.764911
1-10 Nov 1991,2.417963
11-20 Nov 1991,3.040012
21-30 Nov 1991,2.273699
1-10 Dec 1991,1.780495
11-20 Dec 1991,1.23365
21-31 Dec 1991,1.084697
1-10 Jan 1992,0.1989762
11-20 Jan 1992,0.0
21-31 Jan 1992,0.1511336
1-10 Feb 1992,0.06673323
11-20 Feb 1992,0.5251192
21-29 Feb 1992,1.292017
1-10 Mar 1992,6.41608
11-20 Mar 1992,33.2617
21-31 Mar 1992,10.45865
1-10 Apr 1992,4.912663
11-20 Apr 1992,5.087228
21-30 Apr 1992,10.84406
1-10 May 1992,39.80748
11-20 May 1992,17.5072
21-31 May 1992,10.37931
1-10 Jun 1992,2.856129
11-20 Jun 1992,1.92461
21-30 Jun 1992,6.095065
1-10 Jul 1992,26.71301
11-20 Jul 1992,41.61813
21-31 Jul 1992,71.89927
1-10 Aug 1992,62.46314
11-20 Aug 1992,107.8102
21-31 Aug 1992,70.52638
1-10 Sep 1992,2.132699
11-20 Sep 1992,7.364702
21-30 Sep 1992,4.559951
1-10 Oct 1992,12.56291
11-20 Oct 1992,3.270807
21-31 Oct 1992,3.628362
1-10 Nov 1992,15.44045
11-20 Nov 1992,8.843711
21-30 Nov 1992,7.291262
1-10 Dec 1992,3.156989
11-20 Dec 1992,2.059464
21-31 Dec 1992,1.732952
1-10 Jan 1993,0.2154163
11-20 Jan 1993,0.0
21-31 Jan 1993,0.1580863
1-10 Feb 1993,0.1023326
11-20 Feb 1993,0.7168766
21-28 Feb 1993,1.963166
1-10 Mar 1993,10.00369
11-20 Mar 1993,38.42441
21-31 Mar 1993,29.82007
1-10 Apr 1993,61.873
11-20 Apr 1993,34.96025
21-30 Apr 1993,81.1992
1-10 May 1993,17.86417
11-20 May 1993,33.72942
21-31 May 1993,9.483699
1-10 Jun 1993,11.40667
11-20 Jun 1993,2.816581
21-30 Jun 1993,6.567482
1-10 Jul 1993,47.64975
11-20 Jul 1993,43.23925
21-31 Jul 1993,52.49182
1-10 Aug 1993,19.17197
11-20 Aug 1993,17.66257
21-31 Aug 1993,54.04792
1-10 Sep 1993,14.83254
11-20 Sep 1993,4.695181
21-30 Sep 1993,8.911916
1-10 Oct 1993,8.645251
11-20 Oct 1993,3.119519
21-31 Oct 1993,8.335233
1-10 Nov 1993,2.483942
11-20 Nov 1993,2.280603
21-30 Nov 1993,1.779331
1-10 Dec 1993,1.483781
11-20 Dec 1993,1.021498
21-31 Dec 1993,0.8600553
1-10 Jan 1994,0.1276237
11-20 Jan 1994,0.0
21-31 Jan 1994,0.08319085
1-10 Feb 1994,0.08228621
11-20 Feb 1994,0.5667102
21-28 Feb 1994,6.024519
1-10 Mar 1994,3.314299
11-20 Mar 1994,3.566551
21-31 Mar 1994,4.729943
1-10 Apr 1994,6.765388
11-20 Apr 1994,14.7679
21-30 Apr 1994,38.04949
1-10 May 1994,10.29112
11-20 May 1994,16.30841
21-31 May 1994,7.443787
1-10 Jun 1994,7.944231
11-20 Jun 1994,7.070981
21-30 Jun 1994,23.57251
1-10 Jul 1994,68.27541
11-20 Jul 1994,58.01608
21-31 Jul 1994,53.09586
1-10 Aug 1994,25.4557
11-20 Aug 1994,122.5613
21-31 Aug 1994,40.55941
1-10 Sep 1994,22.57298
11-20 Sep 1994,2.292515
21-30 Sep 1994,12.12745
1-10 Oct 1994,2.134144
11-20 Oct 1994,2.418041
21-31 Oct 1994,2.298322
1-10 Nov 1994,2.953677
11-20 Nov 1994,4.032514
21-30 Nov 1994,2.958953
1-10 Dec 1994,1.874512
11-20 Dec 1994,1.116769
21-31 Dec 1994,0.9997498
1-10 Jan 1995,0.1206314
11-20 Jan 1995,0.0
21-31 Jan 1995,0.0894535
1-10 Feb 1995,0.07966063
11-20 Feb 1995,1.925619
21-28 Feb 1995,1.551554
1-10 Mar 1995,8.092933
11-20 Mar 1995,29.43142
21-31 Mar 1995,12.19706
1-10 Apr 1995,41.03053
11-20 Apr 1995,60.27745
21-30 Apr 1995,10.09935
1-10 May 1995,15.92234
11-20 May 1995,30.05827
21-31 May 1995,22.59559
1-10 Jun 1995,3.28747
11-20 Jun 1995,1.96305
21-30 Jun 1995,7.2947
1-10 Jul 1995,62.47447
11-20 Jul 1995,87.56892
21-31 Jul 1995,125.9107
1-10 Aug 1995,60.38618
11-20 Aug 1995,65.5374
21-31 Aug 1995,42.53731
1-10 Sep 1995,15.92743
11-20 Sep 1995,10.15613
21-30 Sep 1995,2.615663
1-10 Oct 1995,2.040788
11-20 Oct 1995,3.57769
21-31 Oct 1995,3.120012
1-10 Nov 1995,2.214268
11-20 Nov 1995,2.406348
21-30 Nov 1995,1.881616
1-10 Dec 1995,4.92697
11-20 Dec 1995,2.751631
21-31 Dec 1995,2.368621
1-10 Jan 1996,0.1441937
11-20 Jan 1996,0.0
21-31 Jan 1996,0.1069191
1-10 Feb 1996,0.06474074
11-20 Feb 1996,1.798582
21-29 Feb 1996,1.473737
1-10 Mar 1996,31.33928
11-20 Mar 1996,8.415924
21-31 Mar 1996,39.49486
1-10 Apr 1996,26.34496
11-20 Apr 1996,27.00142
21-30 Apr 1996,9.347193
1-10 May 1996,15.03497
11-20 May 1996,33.38791
21-31 May 1996,45.33754
1-10 Jun 1996,6.304865
11-20 Jun 1996,4.326386
21-30 Jun 1996,10.79433
1-10 Jul 1996,40.84565
11-20 Jul 1996,47.55291
21-31 Jul 1996,35.89778
1-10 Aug 1996,22.43781
11-20 Aug 1996,53.3667
21-31 Aug 1996,83.91022
1-10 Sep 1996,20.19618
11-20 Sep 1996,5.257478
21-30 Sep 1996,1.419525
1-10 Oct 1996,2.426265
11-20 Oct 1996,2.01079
21-31 Oct 1996,2.373451
1-10 Nov 1996,5.621788
11-20 Nov 1996,17.68933
21-30 Nov 1996,6.412369
1-10 Dec 1996,1.857828
11-20 Dec 1996,1.351454
21-31 Dec 1996,1.191903
1-10 Jan 1997,0.1439563
11-20 Jan 1997,0.0
21-31 Jan 1997,0.1068477
1-10 Feb 1997,0.04645893
11-20 Feb 1997,0.3959353
21-28 Feb 1997,1.037316
1-10 Mar 1997,19.15948
11-20 Mar 1997,23.2729
21-31 Mar 1997,15.37794
1-10 Apr 1997,52.07706
11-20 Apr 1997,8.015662
21-30 Apr 1997,24.20791
1-10 May 1997,11.22947
11-20 May 1997,14.46164
21-31 May 1997,21.28656
1-10 Jun 1997,5.786523
11-20 Jun 1997,3.974948
21-30 Jun 1997,13.77257
1-10 Jul 1997,75.91077
11-20 Jul 1997,48.0675
21-31 Jul 1997,37.62923
1-10 Aug 1997,18.47226
11-20 Aug 1997,62.06496
21-31 Aug 1997,14.08201
1-10 Sep 1997,4.549668
11-20 Sep 1997,4.168268
21-30 Sep 1997,8.141742
1-10 Oct 1997,8.457291
11-20 Oct 1997,26.24018
21-31 Oct 1997,25.33119
1-10 Nov 1997,5.240297
11-20 Nov 1997,16.78873
21-30 Nov 1997,4.8268
1-10 Dec 1997,1.536882
11-20 Dec 1997,1.036207
21-31 Dec 1997,0.9156717
1-10 Jan 1998,0.1669765
11-20 Jan 1998,0.0
21-31 Jan 1998,0.1236568
1-10 Feb 1998,0.2053204
11-20 Feb 1998,0.3582444
21-28 Feb 1998,1.055036
1-10 Mar 1998,6.706415
11-20 Mar 1998,5.987907
21-31 Mar 1998,7.566206
1-10 Apr 1998,7.487556
11-20 Apr 1998,17.43418
21-30 Apr 1998,23.68723
1-10 May 1998,29.6441
11-20 May 1998,15.36849
21-31 May 1998,7.925531
1-10 Jun 1998,4.607381
11-20 Jun 1998,3.345508
21-30 Jun 1998,11.42106
1-10 Jul 1998,56.40813
11-20 Jul 1998,52.86393
21-31 Jul 1998,130.9222
1-10 Aug 1998,31.56326
11-20 Aug 1998,115.6727
21-31 Aug 1998,137.7116
1-10 Sep 1998,28.04161
11-20 Sep 1998,9.534237
21-30 Sep 1998,17.70449
1-10 Oct 1998,14.7864
11-20 Oct 1998,2.202455
21-31 Oct 1998,7.521846
1-10 Nov 1998,2.464688
11-20 Nov 1998,2.483777
21-30 Nov 1998,1.930263
1-10 Dec 1998,1.699504
11-20 Dec 1998,1.152673
21-31 Dec 1998,0.929384
1-10 Jan 1999,0.2773868
11-20 Jan 1999,0.0
21-31 Jan 1999,0.1790317
1-10 Feb 1999,0.05021402
11-20 Feb 1999,0.3452271
21-28 Feb 1999,1.170009
1-10 Mar 1999,5.311319
11-20 Mar 1999,4.250087
21-31 Mar 1999,5.621386
1-10 Apr 1999,6.8754
11-20 Apr 1999,5.471811
21-30 Apr 1999,3.79355
1-10 May 1999,5.399374
11-20 May 1999,3.989156
21-31 May 1999,5.30254
1-10 Jun 1999,2.094414
11-20 Jun 1999,2.097441
21-30 Jun 1999,7.041856
1-10 Jul 1999,31.00619
11-20 Jul 1999,68.47114
21-31 Jul 1999,65.4869
1-10 Aug 1999,42.21515
11-20 Aug 1999,68.15681
21-31 Aug 1999,105.7019
1-10 Sep 1999,24.60133
11-20 Sep 1999,7.661981
21-30 Sep 1999,8.259333
1-10 Oct 1999,14.24305
11-20 Oct 1999,6.18145
21-31 Oct 1999,1.914483
1-10 Nov 1999,1.86312
11-20 Nov 1999,2.482196
21-30 Nov 1999,1.915411
1-10 Dec 1999,1.654504
11-20 Dec 1999,1.134374
21-31 Dec 1999,0.9775612
1-10 Jan 2000,0.1271388
11-20 Jan 2000,0.0
21-31 Jan 2000,0.09444228
1-10 Feb 2000,0.0557412
11-20 Feb 2000,0.263952
21-29 Feb 2000,0.8317469
1-10 Mar 2000,3.170266
11-20 Mar 2000,3.156027
21-31 Mar 2000,6.259727
1-10 Apr 2000,22.4608
11-20 Apr 2000,19.86409
21-30 Apr 2000,13.97931
1-10 May 2000,18.50724
11-20 May 2000,12.01537
21-31 May 2000,10.54853
1-10 Jun 2000,4.578454
11-20 Jun 2000,2.804283
21-30 Jun 2000,11.78154
1-10 Jul 2000,47.71082
11-20 Jul 2000,45.896
21-31 Jul 2000,68.46262
1-10 Aug 2000,85.00868
11-20 Aug 2000,78.16941
21-31 Aug 2000,28.49731
1-10 Sep 2000,9.792353
11-20 Sep 2000,8.318306
21-30 Sep 2000,18.3572
1-10 Oct 2000,25.21214
11-20 Oct 2000,4.328532
21-31 Oct 2000,4.780745
1-10 Nov 2000,7.43538
11-20 Nov 2000,7.386421
21-30 Nov 2000,7.186299
1-10 Dec 2000,7.262491
11-20 Dec 2000,1.238261
21-31 Dec 2000,1.065933
1-10 Jan 2001,0.1381197
11-20 Jan 2001,0.0
21-31 Jan 2001,0.1025992
1-10 Feb 2001,0.03829835
11-20 Feb 2001,0.2685
21-28 Feb 2001,0.845857
1-10 Mar 2001,7.927887
11-20 Mar 2001,18.0787
21-31 Mar 2001,21.44271
1-10 Apr 2001,7.192492
11-20 Apr 2001,7.421748
21-30 Apr 2001,11.37068
1-10 May 2001,11.34061
11-20 May 2001,8.067892
21-31 May 2001,8.235834
1-10 Jun 2001,6.772489
11-20 Jun 2001,4.865492
21-30 Jun 2001,13.59737
1-10 Jul 2001,44.66481
11-20 Jul 2001,57.90696
21-31 Jul 2001,132.1225
1-10 Aug 2001,88.63663
11-20 Aug 2001,123.4512
21-31 Aug 2001,69.9833
1-10 Sep 2001,18.23458
11-20 Sep 2001,14.78217
21-30 Sep 2001,2.910543
1-10 Oct 2001,10.42661
11-20 Oct 2001,4.129108
21-31 Oct 2001,4.722298
1-10 Nov 2001,2.292555
11-20 Nov 2001,2.667152
21-30 Nov 2001,2.21662
1-10 Dec 2001,1.918449
11-20 Dec 2001,1.219
21-31 Dec 2001,1.04994
1-10 Jan 2002,0.1543054
11-20 Jan 2002,0.0
21-31 Jan 2002,0.1146161
1-10 Feb 2002,0.0402232
11-20 Feb 2002,0.2810509
21-28 Feb 2002,0.8450529
1-10 Mar 2002,12.34227
11-20 Mar 2002,4.109622
21-31 Mar 2002,48.53408
1-10 Apr 2002,9.070866
11-20 Apr 2002,8.574795
21-30 Apr 2002,3.551644
1-10 May 2002,10.06223
11-20 May 2002,11.49634
21-31 May 2002,8.699648
1-10 Jun 2002,8.550001
11-20 Jun 2002,3.464386
21-30 Jun 2002,17.06616
1-10 Jul 2002,30.29295
11-20 Jul 2002,25.56174
21-31 Jul 2002,72.53223
1-10 Aug 2002,63.68573
11-20 Aug 2002,62.50655
21-31 Aug 2002,51.85037
1-10 Sep 2002,34.90835
11-20 Sep 2002,9.185555
21-30 Sep 2002,3.677005
1-10 Oct 2002,2.612034
11-20 Oct 2002,2.726473
21-31 Oct 2002,5.664101
1-10 Nov 2002,2.568471
11-20 Nov 2002,2.586708
21-30 Nov 2002,2.015987
1-10 Dec 2002,3.036494
11-20 Dec 2002,1.884923
21-31 Dec 2002,1.6522
1-10 Jan 2003,0.1413115
11-20 Jan 2003,0.0
21-31 Jan 2003,0.1049701
1-10 Feb 2003,0.09644433
11-20 Feb 2003,0.6764081
21-28 Feb 2003,8.63833
1-10 Mar 2003,7.880964
11-20 Mar 2003,7.828126
21-31 Mar 2003,9.16897
1-10 Apr 2003,7.65179
11-20 Apr 2003,21.47653
21-30 Apr 2003,16.68373
1-10 May 2003,8.799386
11-20 May 2003,8.971737
21-31 May 2003,7.282573
1-10 Jun 2003,8.723162
11-20 Jun 2003,6.695021
21-30 Jun 2003,18.35916
1-10 Jul 2003,42.15215
11-20 Jul 2003,41.34011
21-31 Jul 2003,87.06641
1-10 Aug 2003,61.76592
11-20 Aug 2003,120.4314
21-31 Aug 2003,72.69151
1-10 Sep 2003,7.233976
11-20 Sep 2003,5.611267
21-30 Sep 2003,20.10374
1-10 Oct 2003,6.852489
11-20 Oct 2003,2.72699
21-31 Oct 2003,3.920248
1-10 Nov 2003,2.147866
11-20 Nov 2003,2.553892
21-30 Nov 2003,2.117504
1-10 Dec 2003,1.735442
11-20 Dec 2003,1.103073
21-31 Dec 2003,0.9487909
1-10 Jan 2004,0.2066298
11-20 Jan 2004,0.0
21-31 Jan 2004,0.1534904
1-10 Feb 2004,0.04761782
11-20 Feb 2004,0.3339337
21-29 Feb 2004,1.051753
1-10 Mar 2004,6.116076
11-20 Mar 2004,6.101194
21-31 Mar 2004,7.115561
1-10 Apr 2004,18.91534
11-20 Apr 2004,20.85822
21-30 Apr 2004,10.87279
1-10 May 2004,6.686494
11-20 May 2004,5.435071
21-31 May 2004,4.894936
1-10 Jun 2004,5.80929
11-20 Jun 2004,4.006987
21-30 Jun 2004,11.49365
1-10 Jul 2004,31.55724
11-20 Jul 2004,43.27859
21-31 Jul 2004,42.05207
1-10 Aug 2004,111.4548
11-20 Aug 2004,41.66702
21-31 Aug 2004,13.54024
1-10 Sep 2004,5.057922
11-20 Sep 2004,3.97522
21-30 Sep 2004,2.276684
1-10 Oct 2004,7.295737
11-20 Oct 2004,3.407984
21-31 Oct 2004,3.98824
1-10 Nov 2004,2.468474
11-20 Nov 2004,2.91961
21-30 Nov 2004,2.427767
1-10 Dec 2004,1.62903
11-20 Dec 2004,1.041313
21-31 Dec 2004,0.8975234
1-10 Jan 2005,0.1230105
11-20 Jan 2005,0.0
21-31 Jan 2005,0.09137567
1-10 Feb 2005,0.05003526
11-20 Feb 2005,0.8957363
21-28 Feb 2005,2.226315
1-10 Mar 2005,8.149467
11-20 Mar 2005,28.36823
21-31 Mar 2005,11.17971
1-10 Apr 2005,10.01349
11-20 Apr 2005,50.1449
21-30 Apr 2005,28.03754
1-10 May 2005,25.33484
11-20 May 2005,17.05729
