"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.406423142857143,0.406423142857143,11.39327,0,0,0,0,0,0,0,2.83154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406423142857143
"21-May",0,0,0,1.06540645714286,17.03425,0,0,0,1.83627,0,0,0,0,0,0,1.06540645714286,0,0,0,0,0,0,5.972906,0,0,0,0,0,0,0,0,12.4458,0,0,0,0,0,1.06540645714286
"22-May",5.36739,0,0,0,0,0,0.189377583333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.450203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189377583333333
"23-May",2.030806,0,0,0,0,0,0.639228861111111,0,3.346053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.63538,0,0,0,0,0,0,0,0,0.639228861111111
"24-May",0,16.25767,0,0,0,0,0.987535472222222,0,0,0,0,0,0,2.260479,1.579026,0,0,0,0,0,0,0,0,0,0,0,0,0,7.375504,0,0,0,0,0,0,0,8.078598,0.987535472222222
"25-May",0,0,0,0,7.520344,0,0,0,0,0,0,0,0,1.765058,0,0,0,0,0,0,0,0,0,4.328172,0,0,0,0,1.802782,0,0,0,0,0,0,0,0,0.41665827027027
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.468406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.991691,0.2985186,0,0,0,0,0,0,0,0.317800421621622
"27-May",0,0,0,0.2899839,0,0,0,0,0,0,0,0,0,3.658316,2.243143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167336294594595
"28-May",0,0,0,0,4.181206,0,0,0,0,0,0,0,0,4.276141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228576945945946
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",4.287436,0,0,0,35.49451,0,0,0,0,0,0,0,0,0,2.827135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15159678378378
"31-May",5.55131,0,0,0,0,0,0,0,0,0,0,0,0,0,31.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88903,0,1.27906324324324
"1-Jun",5.679142,1.948619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.251411,0,0.321058702702703
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.228615083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,3.710408,0,0,0,0,0,0,0,0,0,0,4.519735,0,0.228615083333333
"3-Jun",0,0,0,0,24.87483,0.9682141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725349137837838
"4-Jun",0,3.939839,0,0,0,0,0,0,0,0,0,0,0,1.827304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15586872972973
"5-Jun",26.95268,0,0,0,19.97997,0,0,0,0,0,0,0,0,0,1.254694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30236064864865
"6-Jun",0,0,0,0,2.997353,0,0.2849475,0,0,0,0,0,0,5.460023,1.800734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2849475
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,3.985996,0,2.009562,2.59618,0,0,0,0,3.354956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322883621621622
"8-Jun",0,0,0,0,0,0,0,0,0,0,14.89244,0,0,8.110675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621705810810811
"9-Jun",0,0,0,0,0,0,0,0,0,0,3.552651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960175945945946
"10-Jun",0,0,0,0,0,0,0,0,0,0,12.04662,0.4042374,0,0,0,1.010883,0,5.758008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51945265945946
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.3976288,3.999672,0,0,0,0,0,0,0,0,0,0,0,5.172085,0,5.987061,0,0,0,0,0,0,0,0,0,0,0,0.420444508108108
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.797797,0,0,0,0,0,0,0,10.30305,0,0.8977866,0,0,0,0,0,0,0.378341448648649
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.454681472222222,0,0,0,0,0,1.051568,0,0,0,0,0,0,0,0,0,0,4.893575,10.42339,0,0,0,0,0,0,0,0,0.454681472222222
"14-Jun",0.0842858888888889,0,0,0,0,0,0,0,0,0,0,1.038169,0,0,0,1.996123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842858888888889
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97024,0,0,0,0,0.134330810810811
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0.3047634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823684864864865
"17-Jun",0,0.3584305,0,0,0,0,0,0,0,0,0,1.989641,0,9.016355,0,1.024711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13615,0,0,0,0.527710472972973
"18-Jun",0.193258602777778,0,0,0,0,0,0,0,0,0,0,0.9927617,0,0,0,5.964548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193258602777778
"19-Jun",0,0,8.658033,0,0,0,0,0,10.34607,0,3.831295,0,0,0,21.83391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.21846,0,0,0,0,1.51048021621622
"20-Jun",0,0,1.34058,0.3755733,4.993867,0,0,0,16.60805,0,1.059471,0,0,0,1.068938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.979536,12.97416,0,0,0,0,1.17297771081081
"21-Jun",0,0,1.971406,0,0,0,0,0,0,0,0,0,0,0,0,2.050202,0,2.209401,0,0,0,0,0,4.974549,0,0,0,0,0,10.54785,0,0.2986861,4.978981,0,0,0,0,0.730569597297297
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0.5239715,0.357057861111111,4.004786,0,0,0,0,0,0,0,0,7.927041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3982845,0,0,0,0,0,0,0.357057861111111
"24-Jun",0,0,0,0.3673404,0,0,0,0,0,0,0,0,0,1.000233,0,0,0,0,0,0,0,0,0,3.978448,0,0,0,0,0,0,0,4.045042,0,0,0,0,0,0.253812524324324
"25-Jun",0,0,0.21431,0,0,0,0,0,0,0,0,0,0,0,0,1.060287,0,0,0,0,0,0,0,2.794676,6.993629,0,0,0,0,0,0,0,0,3.237402,0,0,0,0.386494702702703
"26-Jun",0,0.988720569444444,0,0,0,0,0,0,0,0,4.111524,19.855,0,5.069816,2.201482,2.014353,0,0,0,0,0,0,0,0,0,0,0,0,0,1.597602,0,0.7441635,0,0,0,0,0,0.988720569444444
"27-Jun",0,1.958946,0.852500155555556,0,0,0,0,0,0,0,0.9913816,6.969449,0,0,1.011802,1.991155,2.010235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.985598,2.607509,8.16393,0,0,0.852500155555556
"28-Jun",0,0,0,8.742841,1.29764247222222,0,0,0,7.197205,0,0,4.992628,0,0,1.009417,6.094888,1.570856,14.68997,0,0,0,0,0,0,0,0,0,1.411164,1.00616,0,0,0,0,0,0,0,0,1.29764247222222
"29-Jun",0,3.329401,0,22.66569,0.864127944444445,0,0,0,0,0,0,0,0,0,2.000746,3.112769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864127944444445
"30-Jun",1.5728994,0,0,26.80179,1.5728994,0,0,0,0,0,0,0,6.985859,0,0,0,0,0,0,0,10.26238,0,0,11.00145,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5728994
"1-Jul",0.0940764382352941,0,0,0.0940764382352941,0,0,0,0,0,0,0,0,0.0940764382352941,0,2.020831,0,0,0,0,0,0.9450809,0,0,0,0,0,0,0,0.232687,0,0,0,0,0,0,0,0,0.0940764382352941
"2-Jul",0,0,0,32.57032,1.044478,0,0,0,0,0,0,0,1.34161990277778,2.989843,0,2.004436,0,0,0,0,1.112911,0.3390161,0,0,0,0,0,0,0,0,0.2991934,0,0,0,7.938119,0,0,1.34161990277778
"3-Jul",0,1.942427,0,28.03155,1.95533488285714,6.792535,0,0,0,0,2.112043,0,1.95533488285714,0,12.9573,4.001805,0,0,0,0,0,0,0,0,0,0,0,0.2031489,11.3853,0,1.010612,0,0,0,0,0,0,1.95533488285714
"4-Jul",0,0,10.58669,9.375649,0,4.063154,0,0,0,0,0,0,3.974362,0,22.84386,1.048715,0,0,0,0,0,0,0,1.058154,15.10981,0,0,1.668403,0,0,0,0,0,0,0,0,0,1.88456208108108
"5-Jul",0,0,0,0,0,0,0,0,51.89303,0,0,0,0,0,16.02716,4.009626,0,0,0,0,0,0,6.189374,1.085655,8.788557,0,1.009734,0,0,0,0,0,10.2323,4.0495,0,0,0,2.79148475675676
"6-Jul",0,3.448761,0.8535317,13.60109,0,0,0,0,0,0,6.945349,0,14.95263,0,11.99984,0,39.06391,0,0,0,0,0,0,1.038747,0,0,1.126648,0,28.17969,0,0,0,4.713372,0,4.156614,18.45214,0,4.0143871
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,18.60434,5.475867,8.816498,0,0,0,0,0,0,0,0.3973432,5.431451,15.34798,0,0,0.875329,59.55414,0,16.38887,0,0,0,0.8584535,12.88222,9.743279,0,4.17231812702703
"8-Jul",0,5.758952,35.27781,0,10.00669,0,4.989324,0,0,0,8.028666,28.06503,5.329604,11.26677,13.09951,0,6.976325,0,0,0,0,0,0,0,40.74823,4.709173,2.82926,0,0,0,0.7985239,0,0,0,0,0,0,4.80767210540541
"9-Jul",0,1.730214,0,0,0,0,0,0,0,0,33.8167,12.34722,0,7.318707,7.639251,3.957873,27.07281,7.33748,0,0,0,0,0,0,7.036998,0,0.2927794,0,0,0,0,1.569497,0,0,4.59608,0,10.04401,3.37188160540541
"10-Jul",0,0,0,0,0,0,0,0,0,0,0,20.87238,0,0,8.928307,3.768772,0,0,0,0,0,0,0,0,0,2.378936,0,0,0,0,5.746583,0,0,7.875927,1.051342,0,0,1.36816883783784
"11-Jul",0,0,0,0,0,0,5.267476,0,0,0,0,1.93986891666667,20.65245,0,0,0,14.61243,0,0,0,0,0,0,2.088642,9.071714,1.769255,0,2.795221,0,0,0,0,0,7.914415,5.663678,0,0,1.93986891666667
"12-Jul",3.05313011111111,0,0,15.22637,0,0,0,0,0,0,2.854933,0,0,10.29753,0,6.499821,25.89628,0,0,0,0,0,0,0,20.12138,15.40905,0,0,0,0,0,0,0,0,0,13.60732,0,3.05313011111111
"13-Jul",0,0,0,18.8363,0,0,0,0,0,3.280586,16.19814,0,19.0623,20.44379,0,0,2.994509,0,0,0,0,0,0,1.129809,14.19349,0.4982053,0,1.115156,13.32389,0,15.67938,4.987291,10.84824,0,0,0,0,3.85381314324324
"14-Jul",0,0,0,0,0,1.633462,0,6.709568,0,0,2.94409,3.044894,23.05446,0.9924074,1.991304,1.000944,1.028865,0,0,3.301626,0,3.162779,0,0,2.677408,0,0.3185669,28.57749,0,0,0,5.992215,6.487309,28.00837,0,0,0,3.26826373783784
"15-Jul",0,0,0,19.89978,0,0,12.26916,0,2.002082,0,0,0,0,0,3.075916,0,32.59938,0,0,0,0,4.463251,0,0,0,0,0,2.673057,0,0,0,0,14.39768,0,0,0,0,2.469738
"16-Jul",1.63365088888889,0,0,0,0,0,17.02169,5.597045,0,0,2.051441,6.660235,5.370935,0,0,0,3.426656,0,0,0,0,0,0,0,6.392075,0,4.43328,0,0,0,0,4.023728,0,0,0,3.834347,0,1.63365088888889
"17-Jul",0,0,0,0,0,0,0,0,0,0,20.72145,0,26.03181,2.27968,3.756412,0,7.748573,0,0,0,0.7924845,0,9.52479,0,9.344756,1.781749,25.90379,39.2007,0,0,14.46887,0,0,0,0,0,4.46599,4.48705552702703
"18-Jul",1.929936,4.843856,0,1.925838,0,22.8371,0,5.262528,0,0,10.48814,7.935332,0,2.313575,0,0,0,0,0,0,0,0,0,18.93191,9.021637,0,0,12.41885,0,13.07746,0,0,0,0,0,0,0,2.999626
"19-Jul",40.46857,0,3.059739,0,0,15.37658,0,0,0,5.690656,0,12.97718,0,0,1.19053,0,3.092708,0,7.136046,0,0,0,0,0,0,0,0.7537893,0,0,0,0,0,0,0,0,0,0,2.42556211621622
"20-Jul",3.96457619444444,0,12.80562,0,0,43.74752,0,3.249353,0,0,0,0,0,0,5.001698,12.58167,0,9.153508,5.652538,0,0,4.020018,7.447984,0,1.013102,0,0,0,0,0,0,20.46477,12.91339,0,0,4.673572,0,3.96457619444444
"21-Jul",10.2097,7.013939,9.73289,7.772398,0,3.64099613888889,0,15.70738,1.999253,0,0,5.452044,0,6.973248,3.065521,1.001122,4.31437,0,3.919404,0,0,0,0,0,9.025888,0,10.98142,13.34742,0,0,5.740104,0,0,14.81976,0,0,0,3.64099613888889
"22-Jul",3.20905980555556,10.75862,0,0,0,8.691213,0,1.537004,3.186152,0,5.67848,18.8196,0,5.076202,0,3.239255,9.438805,5.820688,5.623819,0,0,0,9.781265,0,0,0,0,0,0,15.50928,0,0,0,0,0,0,12.36577,3.20905980555556
"23-Jul",14.59771,0,2.066166,4.94176541666667,0,0,8.246997,29.56291,3.014039,0,0,45.13049,11.00632,0,0,3.368905,4.283083,3.843001,0,0,0,0,4.052929,0,0,0,1.801074,0,7.185083,0,0,0,0,25.40155,0,6.850968,7.49233,4.94176541666667
"24-Jul",8.465964,0,0,6.05232088888889,0,10.42169,0,0,0,0,7.509625,4.638166,0,6.654871,52.32146,7.874644,0,0,2.362547,10.32528,0,2.861949,12.14741,0,6.185489,7.946999,41.20723,6.700338,16.72311,0,0,0,0,13.53678,0,0,0,6.05232088888889
"25-Jul",0,0.9605569,0,0,0,18.37158,0,0,1.007041,0,0,10.34377,3.356737,21.93095,16.69853,8.000511,0,3.681195,7.759523,0,0,10.76251,4.029748,0,0,1.915628,0,0,0,0,0,8.576623,0,0,1.144259,0,2.485785,3.27094451081081
"26-Jul",0.740463,0,0,3.834497,0,0,0,0,1.214767,0,0,0,6.539724,0,0,0,12.65924,11.36875,3.813814,7.837207,0,9.153405,5.960905,0,0,0,0,0,0,2.625559,3.35692,0,0,0,0,0,6.314209,2.03836378378378
"27-Jul",4.107153,0,0,2.11536827777778,0,0,0,7.840954,12.23193,0,2.307593,5.577111,0,0,0,1.727682,0,0,2.268889,2.090048,0,0,0,0,0,0,0,5.763932,0,6.996526,0,0,0,25.24144,0,0,0,2.11536827777778
"28-Jul",0,0,0,0,3.60318619444444,27.17637,0,0,0,0,0,9.464996,0,22.79212,0,2.894645,0,0,7.065796,0,0,0,4.010234,0,7.881186,0,3.954885,4.293254,0,2.751587,0,14.33614,0,23.09349,0,0,0,3.60318619444444
"29-Jul",0,0,0,0,0,52.45241,0,0,0,0,0,0.9832867,10.39304,0,0,15.10929,0,1.045958,5.784141,0,17.92291,0,0,12.1674,0,0,0,4.996512,4.7226,19.06045,17.33053,2.822974,0,16.5803,0,9.76423,0,5.16583869459459
"30-Jul",7.134307,0.2001743,0,8.171861,0,26.4696,0,0,0,0,0,5.949559,56.43579,0,0,20.92337,0,4.023245,0,0,0,0,0,0,66.2183,0,4.996902,0,25.51186,7.629118,28.66551,0,6.795324,1.568581,0,0,0,7.31604057567568
"31-Jul",0,0,6.151746,32.27852,0,0,0,0,15.94069,18.28572,0,0,19.8596,3.976932,0,4.783016,5.184955,0,7.160206,0,15.61015,0,0,21.06075,7.871593,0,11.032,0,6.287657,11.14577,10.71206,14.51053,0,1.406153,0,0,0,5.76373102702703
"1-Aug",0,0,0,3.62344301944444,0,6.212921,6.026257,0,0,0,0.2223067,0,12.54989,0,7.960377,4.008225,0,0,11.77316,0,0,4.691023,0,0,18.06326,0,0,11.66383,3.93063,0,11.95535,22.23038,0,5.982824,3.173515,0,0,3.62344301944444
"2-Aug",0,0,0,0,0,0,1.86491091666667,0,1.995885,0,0,0,0,0,0,0,0,3.663501,0,4.82883,0,13.6502,0,3.339972,8.200177,0,2.989064,0,2.064224,0,1.567356,2.683264,11.79851,10.35581,0,0,0,1.86491091666667
"3-Aug",1.018728,11.66116,0,3.34156477777778,0,16.61076,0,0,7.981933,0,0,0,0,0,0,0,0,4.207369,0,1.310526,0,15.27324,0,0,0,0,0,2.536639,19.79984,0,0,0,21.45885,4.291667,0,14.14562,0,3.34156477777778
"4-Aug",0,12.46408,0,5.213927,0,0,5.975389,0,0,0,11.84917,0.3268759,0,8.682429,0,0,36.37726,9.128421,8.6247,3.15349,0,3.039265,0,0,11.36202,0,0,13.26781,10.53717,4.120278,0,24.12339,0,1.995079,0,11.91959,0,4.92325253783784
"5-Aug",0,7.416038,0,13.17251,0.5527234,22.39718,31.74299,0,0,0,9.954363,3.015846,2.995012,0,0,0,0,8.355466,0,7.792826,0,0,3.299704,0,8.972913,13.25972,0,30.56473,0,16.86256,8.383033,11.61591,5.912824,0,0,7.090909,24.37852,6.42529128108108
"6-Aug",0,0,0,14.9161,5.485753,0,6.916764,0,14.47383,0,0,0,9.099717,5.228875,19.64879,0,0,14.60312,13.62391,10.62992,17.77067,4.144202,0,0,2.765368,1.495345,0,0,9.002322,4.088854,0,0,0,4.199914,10.68372,5.552622,9.76534,4.97554421621622
"7-Aug",0,0,0,0,0,0,0,0,1.999897,3.062759,5.748458,7.981835,19.32215,0,0,0,0,2.998623,2.847376,0,20.23869,3.029434,0,0,7.559007,0,0,0,5.59442,0,0,4.197937,0.9589251,2.170739,0,8.336276,0.342469,2.60510797567568
"8-Aug",59.97977,0,0,25.54119,0,0,0,6.85258011111111,0,2.122546,0,0.433294,8.950635,0,4.019604,14.38843,0,0,13.54263,11.09185,12.29528,0,0,33.6334,0,2.327451,0,0,0,24.22972,0,8.352474,0,0,0,25.78461,0,6.85258011111111
"9-Aug",15.84546,0,0,0,6.462719,20.57899,0,21.61127,4.139806,1.370843,0,3.904104,11.92548,22.91919,3.117825,12.60908,15.98602,0,2.330032,11.97577,5.966256,0,10.09493,5.042185,3.376509,5.083502,0,15.4253,0,16.02334,0,0,0,45.28125,0,17.01279,0,7.51574732432432
"10-Aug",16.94885,0,9.000001,0,4.676187,0,0,0,0,0,0,0,13.88507,0,0,0,14.95217,0,8.423641,3.798234,9.608594,6.19218,12.73338,0,0,3.068109,0,0,11.54701,0,10.255,0,7.095811,2.527049,0,0,2.081743,3.69710889189189
"11-Aug",0,0,0,9.118914,3.19946452777778,0,0,0,4.189966,3.811729,0,3.154773,0,10.53895,0,0,0,4.381045,10.46479,0,0,0,0,2.267105,0,0,0,13.84068,5.578192,0,0,0,0,45.57513,2.259449,0,0,3.19946452777778
"12-Aug",0,2.908544,0,2.57723718333333,10.88518,0,0,0,0,5.479555,0,0,1.996837,0,0,0,0,9.778737,0,0,3.585361,0,1.052382,0,0,3.281547,2.044801,7.268888,0,0,2.371936,0,0,0.4383306,35.32835,4.899434,1.460656,2.57723718333333
"13-Aug",0,3.87562591666667,0,26.37741,0,0,15.06319,0,0,10.00316,1.621398,0,0,1.009415,0,6.9911,0,22.47933,16.32284,0,17.13167,0,0,0,0,0,0,13.87767,0,2.170898,0,0,0,0,0,6.474452,0,3.87562591666667
"14-Aug",0,3.52419432571429,27.17476,23.2714,0,6.09961,0,0,0,2.55432,3.52419432571429,0,0,0,1.286007,22.92037,0,0,7.993938,0,11.6192,3.880931,3.561206,0,0,0,0,0,2.17834,0,4.721751,0,0,5.712707,0.3722614,0,0,3.52419432571429
"15-Aug",0,0.2498082,0,2.071293,0,42.45121,12.56331,0,0,2.636533,4.57417011666667,2.844739,0,5.893653,5.21497,1.912523,0,0,9.782962,0,2.264729,17.64926,0,4.034128,0,0,5.708965,6.240179,0,0,0,2.014071,20.28213,0,15.61791,5.237751,0,4.57417011666667
"16-Aug",28.09868,0,0,0,0,0,0,0,0,0,2.514669,9.08201724166667,6.188343,0,3.142437,0.7243147,2.64387,15.68972,4.45893,10.54777,33.46955,0,0,11.86515,0,0,0,7.344112,0,1.374232,25.37444,0,15.62749,0,2.145613,155.7433,0,9.08201724166667
"17-Aug",23.13734,0,0,0,0,11.42036,0,0,0,2.452512,0,1.491099,0,0,0,22.98376,33.44848,14.02002,0,12.10819,0,0,0,6.961278,0,9.497554,0,0,0,2.616307,0,0,0,0,9.075647,0,0,4.03277154054054
"18-Aug",0,0,0,0,0,0,4.526684,0,0,7.483206,1.001895,44.01871,0,4.042228,65.57313,1.076106,0,7.432654,5.621206,6.429057,4.195258,0,0,0,0,41.44555,0,0,0,0,0,8.688123,0,16.96189,5.530705,0,0,6.05476762162162
"19-Aug",0,0.6592304,0,0,0,0,0,0,0,3.267855,3.69960903888889,23.1644,27.24866,0,1.007222,2.550061,14.46622,4.80478,0,0,6.060467,0,0,0,18.18942,1.001112,0,9.940759,7.028907,0,0,5.929818,7.867014,0,0,0,0,3.69960903888889
"20-Aug",6.951221,0,4.86739438888889,0,2.86696,0,0,0,0,7.548451,0,3.748644,11.60665,16.52456,0,29.36803,4.58542,5.623179,0,0,7.584579,6.680748,8.738791,0,6.078366,0,9.843691,37.92247,0,0,0,0,0,0,6.766098,2.78834,0,4.86739438888889
"21-Aug",0,0.3017264,0,3.017696,0,13.79862,0,0,0,24.19664,0,0.311683,1.455334,7.844924,0,27.84177,0,16.63631,9.211364,0,14.69143,0,3.948589,1.406954,0,0,6.758892,2.227453,0,0,0,0,0,4.682497,6.771381,0,0,3.92170982162162
"22-Aug",0,0,0,0,0,8.708693,0,0,36.54288,0,0,0,2.893127,38.04338,5.024582,3.574894,5.273396,0,0,0,4.141961,0,7.862971,11.42478,0,0,0,15.91301,0,4.5576,0,0,3.427215,0,1.472812,8.145968,0,4.2434397027027
"23-Aug",0,0,0,0,0,0,0,0,14.95373,0,0,0,0,5.053302,0,0,2.466061,0,4.639106,0,0,0,1.398615,8.972601,0,0,46.52641,0,0,0,0,0,0,0,2.988503,9.655097,0,2.61225472972973
"24-Aug",0,0,0,8.432399,0,0,0,0,0,0,0,3.015248,0,22.92489,0,3.769565,26.44349,2.140062,0,0,4.457738,0,2.095817,7.667583,0,34.2893,23.49311,12.69459,0,4.572757,10.58658,25.78821,11.90504,0,30.0884,6.649925,41.4899,7.63525956756757
"25-Aug",0,0,0,3.103044,0,2.891013,0,0,0,0,6.43249,6.79074,0,0,6.014727,4.977899,0,4.934267,0,2.583393,5.23742,0,0,6.672047,0,0,2.272872,13.29676,3.639746,0,0,2.528576,2.582174,0,0,0,0,1.99884237837838
"26-Aug",0,0,0,0,0,0,0,0,0,0,0,1.677293,0,0,0,0,0,0,0.7586704,11.16297,5.338552,0,5.205266,19.53737,0,0,0,28.07756,0,0,0,24.16417,23.78509,0,6.723602,0,0,3.41704171351351
"27-Aug",0,0,17.95555,1.157533,0,0,0,0,0,0,13.17441,18.46521,0,0,12.32697,2.61404,8.8704,0,0,0,1.361479,0,0,8.427262,5.090982,3.270413,1.581741,34.4441,0.6094373,0,0,0,8.095387,0,3.643929,10.15632,5.325343,4.23163530540541
"28-Aug",2.911009,0,1.622826,3.656528,0,0,0,0,0,0,0,15.27069,0,2.090858,2.076629,4.158657,16.79099,0,0,0,0,0,0,0,0,9.400812,6.83277,7.539346,9.201778,9.21316,2.542932,9.772186,1.354538,0,0,5.434428,9.387816,3.22318791891892
"29-Aug",6.54228,0,0,13.00687,2.077663,6.771025,0,0,2.052039,15.50243,5.994853,2.529347,7.077884,1.07937,0,13.6578,0,0,16.69544,0,3.136553,0,9.056566,0.2237232,1.773612,0,0,3.419476,4.302257,5.401093,0,24.44425,0,10.47512,34.22541,25.38568,0,5.80623624864865
"30-Aug",6.731758,0,6.753109,7.001954,0,17.95263,0,0,0,0,0.9943578,6.842665,0,2.994874,3.97802,0,38.47911,5.003682,7.218367,7.853045,9.596792,0,0,0,10.82026,0,9.537828,0,0,0,0,5.923511,4.419116,0,3.926107,0,0,4.21695096756757
"31-Aug",21.65691,0,62.70675,0,0,0,0,0,5.40688297222222,0,0,58.67101,2.108416,1.830588,0,3.98379,4.366129,0,0,1.61987,0,0,3.381059,5.186989,5.567081,0,5.17847,0,0,0,0,6.68892,4.733855,0,1.481017,0,5.486933,5.40688297222222
"1-Sep",0,0,38.96736,0,0,0,0,0,0,0,0,0,0,0,0,0.59593,0,0,8.725221,13.65168,0,0,11.43298,0,0,0,0,13.07765,4.897418,0,0,0,0,2.579428,12.51756,0,3.795306,2.97947386486486
"2-Sep",0,3.926078,0.6626437,0,0,14.43616,0,0,0.7480893,0,0,0,0,3.24971,0,1.361078,0,0,0,2.53206,0,0,4.05436,18.02135,10.52338,2.601693,0,0,23.08078,0,0,9.139358,0,0,0,0,5.89454,2.70895351351351
"3-Sep",0,0,4.473535,2.51318069444444,0,0,0,0,0,0,0,4.194651,0,3.450018,0,12.40054,4.597852,7.054568,0,1.797904,0,0,0,2.532751,15.12831,16.48846,0,5.688251,4.350579,0,2.138248,6.178838,0,0,0,0,0,2.51318069444444
"4-Sep",0,0,1.932123,3.71948333333333,0,2.01035,0,0,10.0086,0,4.984468,0,18.56561,5.09121,0,0,7.188817,4.951514,4.092655,0,0,0,3.259853,0,9.538092,13.77546,0,0,0,0,0,5.838019,7.562314,0,1.785545,33.31677,0,3.71948333333333
"5-Sep",0,0,0,0,0,0,0,0,9.18133,0,10.30687,0,13.88674,2.832464,0,0,0,0,0,0,3.210414,0,5.62856,0,3.979694,0.825758,0,0,0,0,2.087663,0,0,0,0,8.801988,1.988669,1.69540945945946
"6-Sep",0,3.39517283333333,2.658721,13.7162,0,0,0,0,0,0,0,0,10.30678,0,0,2.044016,5.618691,0,0,10.83479,10.24908,1.859789,10.28571,8.396257,10.07628,0,0,0.718098,0,0,18.31347,17.14834,0,0,0,0,0,3.39517283333333
"7-Sep",0,3.09024770588235,0,0,0,0,3.09024770588235,0,0,0,3.09024770588235,9.516436,0,1.353666,0,10.52971,10.93327,0,13.42562,0,8.24482,3.510761,0,3.210052,6.972975,3.259953,0,0,0,0,3.288879,12.16867,0,18.65361,0,0,0,3.09024770588235
"8-Sep",0,0,0,29.94121,1.407597,0,0,12.33644,0,0,0,2.08378,0,0,0,0,0,3.002277,0,0,2.664219,0,0,0,3.650299,7.078629,0,2.927379,0,0,0,13.62557,12.95179,0,0,21.61475,0,3.06172810810811
"9-Sep",0,0,3.207543,26.74311,0,0,0,0,3.795842,0,0,0,0,0,0,0,2.341704,0,2.724938,0,0,0,0,0,0,4.490783,0,4.980671,0,0,10.69223,0,17.38834,9.873803,0,24.00268,2.155427,3.03775867567568
