Time,precipitation
21-30 Nov 1984,3.346557
1-10 Dec 1984,2.584926
11-20 Dec 1984,2.143956
21-31 Dec 1984,2.11451
1-10 Jan 1985,1.24669
11-20 Jan 1985,1.232549
21-31 Jan 1985,2.302711
1-10 Feb 1985,4.21045
11-20 Feb 1985,4.63959
21-28 Feb 1985,2.929264
1-10 Mar 1985,3.125685
11-20 Mar 1985,2.521508
21-31 Mar 1985,17.93918
1-10 Apr 1985,26.82349
11-20 Apr 1985,13.97003
21-30 Apr 1985,46.36073
1-10 May 1985,11.7013
11-20 May 1985,7.399563
21-31 May 1985,11.14886
1-10 Jun 1985,7.569019
11-20 Jun 1985,19.02946
21-30 Jun 1985,8.266511
1-10 Jul 1985,58.53825
11-20 Jul 1985,58.61676
21-31 Jul 1985,80.57545
1-10 Aug 1985,58.96856
11-20 Aug 1985,54.24498
21-31 Aug 1985,60.56758
1-10 Sep 1985,35.9644
11-20 Sep 1985,6.851638
21-30 Sep 1985,1.701143
1-10 Oct 1985,1.465263
11-20 Oct 1985,0.7038603
21-31 Oct 1985,0.7757056
1-10 Nov 1985,1.885235
11-20 Nov 1985,2.423076
21-30 Nov 1985,1.756901
1-10 Dec 1985,2.118959
11-20 Dec 1985,1.475704
21-31 Dec 1985,1.534081
1-10 Jan 1986,1.026605
11-20 Jan 1986,0.952511
21-31 Jan 1986,1.54121
1-10 Feb 1986,4.146061
11-20 Feb 1986,4.739241
21-28 Feb 1986,2.514724
1-10 Mar 1986,1.920683
11-20 Mar 1986,1.319248
21-31 Mar 1986,1.723433
1-10 Apr 1986,7.493404
11-20 Apr 1986,10.79188
21-30 Apr 1986,9.52802
1-10 May 1986,11.79586
11-20 May 1986,16.9222
21-31 May 1986,7.873144
1-10 Jun 1986,15.3051
11-20 Jun 1986,104.6562
21-30 Jun 1986,108.7915
1-10 Jul 1986,87.50288
11-20 Jul 1986,99.22792
21-31 Jul 1986,90.37695
1-10 Aug 1986,104.3961
11-20 Aug 1986,51.02439
21-31 Aug 1986,111.3639
1-10 Sep 1986,41.64745
11-20 Sep 1986,19.13446
21-30 Sep 1986,11.53587
1-10 Oct 1986,1.391196
11-20 Oct 1986,0.4873267
21-31 Oct 1986,0.7760844
1-10 Nov 1986,1.301096
11-20 Nov 1986,1.834178
21-30 Nov 1986,2.081388
1-10 Dec 1986,1.953027
11-20 Dec 1986,1.575479
21-31 Dec 1986,1.584199
1-10 Jan 1987,0.972771
11-20 Jan 1987,0.9255921
21-31 Jan 1987,1.607237
1-10 Feb 1987,2.380357
11-20 Feb 1987,2.511288
21-28 Feb 1987,2.262833
1-10 Mar 1987,7.420898
11-20 Mar 1987,2.808095
21-31 Mar 1987,3.790707
1-10 Apr 1987,18.40231
11-20 Apr 1987,9.052294
21-30 Apr 1987,3.515473
1-10 May 1987,10.90023
11-20 May 1987,28.98977
21-31 May 1987,45.12439
1-10 Jun 1987,31.7432
11-20 Jun 1987,21.85618
21-30 Jun 1987,10.18885
1-10 Jul 1987,63.38042
11-20 Jul 1987,25.83978
21-31 Jul 1987,13.47775
1-10 Aug 1987,93.13871
11-20 Aug 1987,87.96103
21-31 Aug 1987,50.48537
1-10 Sep 1987,10.123
11-20 Sep 1987,4.483968
21-30 Sep 1987,5.510494
1-10 Oct 1987,4.638156
11-20 Oct 1987,0.8684173
21-31 Oct 1987,1.020428
1-10 Nov 1987,1.424048
11-20 Nov 1987,2.076599
21-30 Nov 1987,2.063582
1-10 Dec 1987,1.952812
11-20 Dec 1987,1.624502
21-31 Dec 1987,1.710668
1-10 Jan 1988,0.9052005
11-20 Jan 1988,0.8468577
21-31 Jan 1988,1.561108
1-10 Feb 1988,7.200088
11-20 Feb 1988,11.7407
21-29 Feb 1988,7.317299
1-10 Mar 1988,1.630073
11-20 Mar 1988,1.346391
21-31 Mar 1988,1.626215
1-10 Apr 1988,4.989665
11-20 Apr 1988,15.75927
21-30 Apr 1988,3.934569
1-10 May 1988,6.169664
11-20 May 1988,8.342692
21-31 May 1988,7.578986
1-10 Jun 1988,17.67462
11-20 Jun 1988,7.160034
21-30 Jun 1988,7.390544
1-10 Jul 1988,125.1563
11-20 Jul 1988,111.6381
21-31 Jul 1988,173.303
1-10 Aug 1988,113.4459
11-20 Aug 1988,150.8643
21-31 Aug 1988,49.71133
1-10 Sep 1988,14.07665
11-20 Sep 1988,26.88677
21-30 Sep 1988,4.802422
1-10 Oct 1988,3.898514
11-20 Oct 1988,1.997911
21-31 Oct 1988,1.295285
1-10 Nov 1988,1.452754
11-20 Nov 1988,2.014934
21-30 Nov 1988,2.010224
1-10 Dec 1988,1.795119
11-20 Dec 1988,1.641741
21-31 Dec 1988,1.477431
1-10 Jan 1989,0.9791342
11-20 Jan 1989,1.484335
21-31 Jan 1989,1.56077
1-10 Feb 1989,3.82985
11-20 Feb 1989,1.922648
21-28 Feb 1989,1.781905
1-10 Mar 1989,3.037285
11-20 Mar 1989,3.527185
21-31 Mar 1989,16.34786
1-10 Apr 1989,13.15889
11-20 Apr 1989,18.49874
21-30 Apr 1989,9.754889
1-10 May 1989,7.137933
11-20 May 1989,7.219412
21-31 May 1989,8.904586
1-10 Jun 1989,11.18891
11-20 Jun 1989,21.49644
21-30 Jun 1989,25.9457
1-10 Jul 1989,47.68316
11-20 Jul 1989,83.7428
21-31 Jul 1989,57.32664
1-10 Aug 1989,67.77694
11-20 Aug 1989,65.44085
21-31 Aug 1989,26.61706
1-10 Sep 1989,14.38163
11-20 Sep 1989,10.18723
21-30 Sep 1989,8.061646
1-10 Oct 1989,1.800756
11-20 Oct 1989,3.129244
21-31 Oct 1989,0.9453951
1-10 Nov 1989,1.924121
11-20 Nov 1989,2.800424
21-30 Nov 1989,3.707046
1-10 Dec 1989,5.228889
11-20 Dec 1989,1.604154
21-31 Dec 1989,1.446373
1-10 Jan 1990,1.302579
11-20 Jan 1990,1.114648
21-31 Jan 1990,2.063505
1-10 Feb 1990,7.707863
11-20 Feb 1990,7.113469
21-28 Feb 1990,1.798248
1-10 Mar 1990,3.18209
11-20 Mar 1990,2.380105
21-31 Mar 1990,9.040913
1-10 Apr 1990,6.266599
11-20 Apr 1990,6.484743
21-30 Apr 1990,30.06596
1-10 May 1990,5.927411
11-20 May 1990,4.642572
21-31 May 1990,5.020813
1-10 Jun 1990,11.23606
11-20 Jun 1990,10.9226
21-30 Jun 1990,21.67954
1-10 Jul 1990,33.77216
11-20 Jul 1990,65.03666
21-31 Jul 1990,98.80712
1-10 Aug 1990,51.33842
11-20 Aug 1990,26.95535
21-31 Aug 1990,21.64611
1-10 Sep 1990,16.8242
11-20 Sep 1990,7.682525
21-30 Sep 1990,5.38954
1-10 Oct 1990,1.799677
11-20 Oct 1990,0.5825952
21-31 Oct 1990,0.6189324
1-10 Nov 1990,2.115941
11-20 Nov 1990,3.061137
21-30 Nov 1990,3.128134
1-10 Dec 1990,2.469371
11-20 Dec 1990,1.648881
21-31 Dec 1990,1.675536
1-10 Jan 1991,1.202483
11-20 Jan 1991,1.1121
21-31 Jan 1991,2.04123
1-10 Feb 1991,3.220423
11-20 Feb 1991,3.604517
21-28 Feb 1991,2.156244
1-10 Mar 1991,5.310052
11-20 Mar 1991,3.286991
21-31 Mar 1991,3.371861
1-10 Apr 1991,8.251739
11-20 Apr 1991,7.226464
21-30 Apr 1991,6.094079
1-10 May 1991,27.39699
11-20 May 1991,5.725159
21-31 May 1991,6.750535
1-10 Jun 1991,21.77133
11-20 Jun 1991,23.88493
21-30 Jun 1991,15.78251
1-10 Jul 1991,97.67561
11-20 Jul 1991,40.20269
21-31 Jul 1991,59.84648
1-10 Aug 1991,54.90879
11-20 Aug 1991,75.47258
21-31 Aug 1991,89.47736
1-10 Sep 1991,15.51541
11-20 Sep 1991,5.211308
21-30 Sep 1991,9.821756
1-10 Oct 1991,16.88712
11-20 Oct 1991,1.102973
21-31 Oct 1991,1.249756
1-10 Nov 1991,1.783748
11-20 Nov 1991,2.832505
21-30 Nov 1991,2.566645
1-10 Dec 1991,2.08057
11-20 Dec 1991,1.844002
21-31 Dec 1991,1.893848
1-10 Jan 1992,1.425606
11-20 Jan 1992,1.513045
21-31 Jan 1992,2.98424
1-10 Feb 1992,3.152558
11-20 Feb 1992,3.020562
21-29 Feb 1992,1.736612
1-10 Mar 1992,3.41151
11-20 Mar 1992,6.254867
21-31 Mar 1992,4.56676
1-10 Apr 1992,2.641302
11-20 Apr 1992,3.27559
21-30 Apr 1992,11.98664
1-10 May 1992,25.94081
11-20 May 1992,23.86357
21-31 May 1992,9.632122
1-10 Jun 1992,8.333511
11-20 Jun 1992,6.651598
21-30 Jun 1992,14.76526
1-10 Jul 1992,44.28613
11-20 Jul 1992,35.39625
21-31 Jul 1992,75.61682
1-10 Aug 1992,74.65828
11-20 Aug 1992,102.777
21-31 Aug 1992,71.00504
1-10 Sep 1992,6.860314
11-20 Sep 1992,6.687559
21-30 Sep 1992,6.093889
1-10 Oct 1992,2.099678
11-20 Oct 1992,1.074642
21-31 Oct 1992,2.806666
1-10 Nov 1992,4.177423
11-20 Nov 1992,6.365874
21-30 Nov 1992,6.272139
1-10 Dec 1992,3.907326
11-20 Dec 1992,3.154862
21-31 Dec 1992,7.761545
1-10 Jan 1993,1.802588
11-20 Jan 1993,2.797283
21-31 Jan 1993,2.783434
1-10 Feb 1993,3.70762
11-20 Feb 1993,4.198763
21-28 Feb 1993,7.06791
1-10 Mar 1993,4.763109
11-20 Mar 1993,4.613124
21-31 Mar 1993,27.58736
1-10 Apr 1993,28.95433
11-20 Apr 1993,16.32306
21-30 Apr 1993,36.73529
1-10 May 1993,13.07708
11-20 May 1993,30.84687
21-31 May 1993,13.57357
1-10 Jun 1993,45.81238
11-20 Jun 1993,7.089246
21-30 Jun 1993,7.244483
1-10 Jul 1993,50.87584
11-20 Jul 1993,50.48813
21-31 Jul 1993,90.4383
1-10 Aug 1993,47.22586
11-20 Aug 1993,25.79139
21-31 Aug 1993,67.50359
1-10 Sep 1993,30.35812
11-20 Sep 1993,5.959131
21-30 Sep 1993,8.560589
1-10 Oct 1993,2.330624
11-20 Oct 1993,1.027336
21-31 Oct 1993,3.385957
1-10 Nov 1993,1.658868
11-20 Nov 1993,1.993347
21-30 Nov 1993,1.783306
1-10 Dec 1993,1.682513
11-20 Dec 1993,1.492376
21-31 Dec 1993,1.523646
1-10 Jan 1994,0.9490077
11-20 Jan 1994,0.8955231
21-31 Jan 1994,1.465899
1-10 Feb 1994,2.470951
11-20 Feb 1994,2.709681
21-28 Feb 1994,11.57036
1-10 Mar 1994,1.993576
11-20 Mar 1994,1.758045
21-31 Mar 1994,2.093525
1-10 Apr 1994,5.20406
11-20 Apr 1994,11.1416
21-30 Apr 1994,12.41147
1-10 May 1994,8.486003
11-20 May 1994,13.63608
21-31 May 1994,7.325634
1-10 Jun 1994,17.09512
11-20 Jun 1994,19.07967
21-30 Jun 1994,56.15937
1-10 Jul 1994,43.0334
11-20 Jul 1994,80.28594
21-31 Jul 1994,74.61521
1-10 Aug 1994,42.52181
11-20 Aug 1994,208.9671
21-31 Aug 1994,127.8656
1-10 Sep 1994,14.13677
11-20 Sep 1994,8.89287
21-30 Sep 1994,17.2215
1-10 Oct 1994,1.299088
11-20 Oct 1994,0.7588756
21-31 Oct 1994,0.6357833
1-10 Nov 1994,1.92046
11-20 Nov 1994,3.501162
21-30 Nov 1994,2.825998
1-10 Dec 1994,2.172756
11-20 Dec 1994,1.643155
21-31 Dec 1994,1.749764
1-10 Jan 1995,0.8972336
11-20 Jan 1995,0.85147
21-31 Jan 1995,1.604216
1-10 Feb 1995,3.663126
11-20 Feb 1995,4.103208
21-28 Feb 1995,2.653574
1-10 Mar 1995,3.065665
11-20 Mar 1995,7.394026
21-31 Mar 1995,10.86003
1-10 Apr 1995,8.412708
11-20 Apr 1995,30.52805
21-30 Apr 1995,8.289125
1-10 May 1995,11.64666
11-20 May 1995,30.48732
21-31 May 1995,12.35889
1-10 Jun 1995,14.0626
11-20 Jun 1995,7.350142
21-30 Jun 1995,15.07912
1-10 Jul 1995,53.93934
11-20 Jul 1995,83.96574
21-31 Jul 1995,93.45734
1-10 Aug 1995,76.32788
11-20 Aug 1995,82.64545
21-31 Aug 1995,59.15136
1-10 Sep 1995,17.53699
11-20 Sep 1995,12.61913
21-30 Sep 1995,4.583549
1-10 Oct 1995,1.246284
11-20 Oct 1995,1.29034
21-31 Oct 1995,0.8896738
1-10 Nov 1995,1.518756
11-20 Nov 1995,2.029767
21-30 Nov 1995,1.920445
1-10 Dec 1995,4.735827
11-20 Dec 1995,3.523279
21-31 Dec 1995,3.286711
1-10 Jan 1996,1.155341
11-20 Jan 1996,1.075838
21-31 Jan 1996,1.84083
1-10 Feb 1996,2.373314
11-20 Feb 1996,2.897932
21-29 Feb 1996,1.970907
1-10 Mar 1996,15.57771
11-20 Mar 1996,3.418937
21-31 Mar 1996,25.64007
1-10 Apr 1996,6.490211
11-20 Apr 1996,17.52791
21-30 Apr 1996,14.93027
1-10 May 1996,19.92978
11-20 May 1996,33.85926
21-31 May 1996,47.98528
1-10 Jun 1996,38.42746
11-20 Jun 1996,22.82596
21-30 Jun 1996,26.30194
1-10 Jul 1996,49.20358
11-20 Jul 1996,63.33135
21-31 Jul 1996,48.79218
1-10 Aug 1996,50.71125
11-20 Aug 1996,71.64008
21-31 Aug 1996,162.6104
1-10 Sep 1996,25.61549
11-20 Sep 1996,5.239073
21-30 Sep 1996,2.823876
1-10 Oct 1996,1.470189
11-20 Oct 1996,0.5603459
21-31 Oct 1996,0.6627952
1-10 Nov 1996,3.37996
11-20 Nov 1996,6.00084
21-30 Nov 1996,14.34151
1-10 Dec 1996,1.891028
11-20 Dec 1996,1.920681
21-31 Dec 1996,2.08845
1-10 Jan 1997,1.145832
11-20 Jan 1997,1.109247
21-31 Jan 1997,1.830775
1-10 Feb 1997,1.811469
11-20 Feb 1997,2.612732
21-28 Feb 1997,1.549798
1-10 Mar 1997,5.575289
11-20 Mar 1997,9.014915
21-31 Mar 1997,3.375502
1-10 Apr 1997,22.90208
11-20 Apr 1997,11.07218
21-30 Apr 1997,10.16468
1-10 May 1997,14.02587
11-20 May 1997,22.79741
21-31 May 1997,24.74668
1-10 Jun 1997,26.6366
11-20 Jun 1997,18.64471
21-30 Jun 1997,45.34808
1-10 Jul 1997,115.0655
11-20 Jul 1997,42.83529
21-31 Jul 1997,54.4758
1-10 Aug 1997,45.41579
11-20 Aug 1997,51.90505
21-31 Aug 1997,31.15266
1-10 Sep 1997,6.330021
11-20 Sep 1997,7.967832
21-30 Sep 1997,2.743215
1-10 Oct 1997,4.539306
11-20 Oct 1997,7.784589
21-31 Oct 1997,6.555835
1-10 Nov 1997,3.144565
11-20 Nov 1997,6.140695
21-30 Nov 1997,4.384916
1-10 Dec 1997,1.712054
11-20 Dec 1997,1.47377
21-31 Dec 1997,1.571976
1-10 Jan 1998,2.03275
11-20 Jan 1998,1.734361
21-31 Jan 1998,2.742382
1-10 Feb 1998,5.918219
11-20 Feb 1998,3.100555
21-28 Feb 1998,2.153033
1-10 Mar 1998,2.838036
11-20 Mar 1998,2.020382
21-31 Mar 1998,2.926744
1-10 Apr 1998,4.05425
11-20 Apr 1998,13.53913
21-30 Apr 1998,4.263428
1-10 May 1998,15.75105
11-20 May 1998,12.8064
21-31 May 1998,6.213325
1-10 Jun 1998,21.0544
11-20 Jun 1998,12.77363
21-30 Jun 1998,26.80053
1-10 Jul 1998,41.16124
11-20 Jul 1998,76.24214
21-31 Jul 1998,197.5655
1-10 Aug 1998,62.0574
11-20 Aug 1998,105.422
21-31 Aug 1998,175.6918
1-10 Sep 1998,33.83797
11-20 Sep 1998,14.49371
21-30 Sep 1998,19.44785
1-10 Oct 1998,13.17696
11-20 Oct 1998,0.8827925
21-31 Oct 1998,0.8722945
1-10 Nov 1998,1.615762
11-20 Nov 1998,2.103305
21-30 Nov 1998,1.844525
1-10 Dec 1998,1.715506
11-20 Dec 1998,1.598157
21-31 Dec 1998,1.436184
1-10 Jan 1999,4.382532
11-20 Jan 1999,1.876301
21-31 Jan 1999,2.93535
1-10 Feb 1999,2.111824
11-20 Feb 1999,2.244679
21-28 Feb 1999,1.757825
1-10 Mar 1999,2.740453
11-20 Mar 1999,1.898002
21-31 Mar 1999,2.458174
1-10 Apr 1999,4.791076
11-20 Apr 1999,4.214869
21-30 Apr 1999,2.881873
1-10 May 1999,4.627922
11-20 May 1999,3.643386
21-31 May 1999,5.89391
1-10 Jun 1999,6.865662
11-20 Jun 1999,9.814701
21-30 Jun 1999,29.67971
1-10 Jul 1999,84.64531
11-20 Jul 1999,92.17905
21-31 Jul 1999,67.58305
1-10 Aug 1999,54.61175
11-20 Aug 1999,116.4835
21-31 Aug 1999,163.6238
1-10 Sep 1999,23.98736
11-20 Sep 1999,6.730669
21-30 Sep 1999,11.01384
1-10 Oct 1999,11.1236
11-20 Oct 1999,2.128967
21-31 Oct 1999,0.7770364
1-10 Nov 1999,1.172816
11-20 Nov 1999,4.837039
21-30 Nov 1999,1.789631
1-10 Dec 1999,1.694629
11-20 Dec 1999,1.618574
21-31 Dec 1999,1.663727
1-10 Jan 2000,0.9245715
11-20 Jan 2000,0.8952351
21-31 Jan 2000,1.489717
1-10 Feb 2000,2.081489
11-20 Feb 2000,1.753318
21-29 Feb 2000,1.254636
1-10 Mar 2000,1.53845
11-20 Mar 2000,1.282073
21-31 Mar 2000,1.645035
1-10 Apr 2000,16.96305
11-20 Apr 2000,14.07794
21-30 Apr 2000,12.25221
1-10 May 2000,11.28876
11-20 May 2000,8.696587
21-31 May 2000,9.340605
1-10 Jun 2000,10.57796
11-20 Jun 2000,8.58849
21-30 Jun 2000,21.27887
1-10 Jul 2000,49.88549
11-20 Jul 2000,48.80516
21-31 Jul 2000,109.6518
1-10 Aug 2000,99.54306
11-20 Aug 2000,116.6502
21-31 Aug 2000,50.93636
1-10 Sep 2000,20.34719
11-20 Sep 2000,8.015219
21-30 Sep 2000,13.50689
1-10 Oct 2000,10.31126
11-20 Oct 2000,1.07466
21-31 Oct 2000,3.512051
1-10 Nov 2000,2.882119
11-20 Nov 2000,4.215654
21-30 Nov 2000,4.310199
1-10 Dec 2000,1.411201
11-20 Dec 2000,1.129232
21-31 Dec 2000,1.122208
1-10 Jan 2001,0.6259242
11-20 Jan 2001,0.6060638
21-31 Jan 2001,0.9692659
1-10 Feb 2001,1.644749
11-20 Feb 2001,1.870061
21-28 Feb 2001,2.047795
1-10 Mar 2001,3.956097
11-20 Mar 2001,8.246622
21-31 Mar 2001,5.243356
1-10 Apr 2001,5.004558
11-20 Apr 2001,5.683967
21-30 Apr 2001,5.43399
1-10 May 2001,7.702792
11-20 May 2001,5.322903
21-31 May 2001,8.00848
1-10 Jun 2001,16.22759
11-20 Jun 2001,16.04547
21-30 Jun 2001,33.9547
1-10 Jul 2001,56.06209
11-20 Jul 2001,124.8944
21-31 Jul 2001,175.196
1-10 Aug 2001,132.1075
11-20 Aug 2001,141.573
21-31 Aug 2001,75.26053
1-10 Sep 2001,15.60605
11-20 Sep 2001,4.959747
21-30 Sep 2001,5.249998
1-10 Oct 2001,1.367514
11-20 Oct 2001,0.833089
21-31 Oct 2001,0.824061
1-10 Nov 2001,0.9711038
11-20 Nov 2001,1.432037
21-30 Nov 2001,1.438894
1-10 Dec 2001,1.473938
11-20 Dec 2001,3.701109
21-31 Dec 2001,1.171697
1-10 Jan 2002,0.8820493
11-20 Jan 2002,0.7553852
21-31 Jan 2002,1.349038
1-10 Feb 2002,1.603139
11-20 Feb 2002,1.918033
21-28 Feb 2002,1.323771
1-10 Mar 2002,4.754504
11-20 Mar 2002,1.701235
21-31 Mar 2002,14.49308
1-10 Apr 2002,11.85065
11-20 Apr 2002,7.156861
21-30 Apr 2002,2.932907
1-10 May 2002,7.405576
11-20 May 2002,11.24712
21-31 May 2002,8.050816
1-10 Jun 2002,17.46411
11-20 Jun 2002,16.06976
21-30 Jun 2002,35.19635
1-10 Jul 2002,34.6864
11-20 Jul 2002,31.75765
21-31 Jul 2002,116.3431
1-10 Aug 2002,76.80644
11-20 Aug 2002,82.94494
21-31 Aug 2002,71.17001
1-10 Sep 2002,36.41402
11-20 Sep 2002,6.321418
21-30 Sep 2002,6.300809
1-10 Oct 2002,1.053768
11-20 Oct 2002,0.5949229
21-31 Oct 2002,0.639962
1-10 Nov 2002,1.163372
11-20 Nov 2002,1.371803
21-30 Nov 2002,1.318676
1-10 Dec 2002,2.420878
11-20 Dec 2002,1.872855
21-31 Dec 2002,1.90586
1-10 Jan 2003,0.7751291
11-20 Jan 2003,1.428964
21-31 Jan 2003,4.109026
1-10 Feb 2003,3.720663
11-20 Feb 2003,4.229263
21-28 Feb 2003,7.134981
1-10 Mar 2003,3.958568
11-20 Mar 2003,3.269284
21-31 Mar 2003,8.465558
1-10 Apr 2003,6.136504
11-20 Apr 2003,6.966252
21-30 Apr 2003,8.279191
1-10 May 2003,6.510233
11-20 May 2003,6.142023
21-31 May 2003,5.814335
1-10 Jun 2003,17.63868
11-20 Jun 2003,28.64514
21-30 Jun 2003,55.34845
1-10 Jul 2003,54.28507
11-20 Jul 2003,54.71997
21-31 Jul 2003,122.2772
1-10 Aug 2003,95.81859
11-20 Aug 2003,102.0615
21-31 Aug 2003,117.4099
1-10 Sep 2003,17.73052
11-20 Sep 2003,4.239336
21-30 Sep 2003,11.91884
1-10 Oct 2003,5.071643
11-20 Oct 2003,0.5670007
21-31 Oct 2003,1.149908
1-10 Nov 2003,0.9807305
11-20 Nov 2003,1.469804
21-30 Nov 2003,1.473494
1-10 Dec 2003,1.506934
11-20 Dec 2003,1.207848
21-31 Dec 2003,1.200336
1-10 Jan 2004,0.9198821
11-20 Jan 2004,0.8906769
21-31 Jan 2004,1.424298
1-10 Feb 2004,2.136716
11-20 Feb 2004,2.429022
21-29 Feb 2004,1.735694
1-10 Mar 2004,3.401639
11-20 Mar 2004,5.15765
21-31 Mar 2004,3.583391
1-10 Apr 2004,8.993984
11-20 Apr 2004,8.753098
21-30 Apr 2004,6.710589
1-10 May 2004,4.12087
11-20 May 2004,3.933467
21-31 May 2004,4.062618
1-10 Jun 2004,16.90683
11-20 Jun 2004,14.44848
21-30 Jun 2004,30.64045
1-10 Jul 2004,41.89941
11-20 Jul 2004,65.82182
21-31 Jul 2004,66.85146
1-10 Aug 2004,141.6616
11-20 Aug 2004,71.06697
21-31 Aug 2004,41.99492
1-10 Sep 2004,4.688426
11-20 Sep 2004,4.094513
21-30 Sep 2004,2.767313
1-10 Oct 2004,1.445643
11-20 Oct 2004,0.7113017
21-31 Oct 2004,1.374943
1-10 Nov 2004,1.11612
11-20 Nov 2004,1.656219
21-30 Nov 2004,1.660593
1-10 Dec 2004,1.251596
11-20 Dec 2004,1.004725
21-31 Dec 2004,0.9984856
1-10 Jan 2005,0.6861536
11-20 Jan 2005,0.6638898
21-31 Jan 2005,1.752838
1-10 Feb 2005,2.229915
11-20 Feb 2005,5.375983
21-28 Feb 2005,1.811778
1-10 Mar 2005,3.88315
11-20 Mar 2005,8.835732
21-31 Mar 2005,4.97575
1-10 Apr 2005,6.861339
11-20 Apr 2005,13.56174
21-30 Apr 2005,9.104815
1-10 May 2005,13.47392
11-20 May 2005,10.65656
21-31 May 2005,20.99764
1-10 Jun 2005,12.6615
