Time,precipitation
21-30 Sep 1982,2.628356
1-10 Oct 1982,5.865283
11-20 Oct 1982,2.111051
21-31 Oct 1982,0.7726754
1-10 Nov 1982,0.9908707
11-20 Nov 1982,1.236574
21-30 Nov 1982,1.570491
1-10 Dec 1982,1.783864
11-20 Dec 1982,1.856037
21-31 Dec 1982,1.880666
1-10 Jan 1983,0.8025489
11-20 Jan 1983,0.7269553
21-31 Jan 1983,0.7964578
1-10 Feb 1983,0.7908874
11-20 Feb 1983,0.9761596
21-28 Feb 1983,1.672619
1-10 Mar 1983,2.495982
11-20 Mar 1983,3.912284
21-31 Mar 1983,2.34047
1-10 Apr 1983,2.018622
11-20 Apr 1983,3.10697
21-30 Apr 1983,9.047787
1-10 May 1983,23.4718
11-20 May 1983,20.30462
21-31 May 1983,12.15193
1-10 Jun 1983,22.608
11-20 Jun 1983,7.495471
21-30 Jun 1983,9.947668
1-10 Jul 1983,13.77844
11-20 Jul 1983,56.32183
21-31 Jul 1983,118.1597
1-10 Aug 1983,105.9521
11-20 Aug 1983,74.30231
21-31 Aug 1983,139.9735
1-10 Sep 1983,13.33025
11-20 Sep 1983,6.048332
21-30 Sep 1983,2.368259
1-10 Oct 1983,1.994357
11-20 Oct 1983,5.97052
21-31 Oct 1983,1.434536
1-10 Nov 1983,1.935685
11-20 Nov 1983,3.010158
21-30 Nov 1983,2.459178
1-10 Dec 1983,1.717275
11-20 Dec 1983,1.775854
21-31 Dec 1983,1.824061
1-10 Jan 1984,0.932672
11-20 Jan 1984,0.7052983
21-31 Jan 1984,0.7912234
1-10 Feb 1984,0.315617
11-20 Feb 1984,0.4462296
21-29 Feb 1984,1.946872
1-10 Mar 1984,4.81357
11-20 Mar 1984,6.094393
21-31 Mar 1984,3.780047
1-10 Apr 1984,2.337969
11-20 Apr 1984,2.298376
21-30 Apr 1984,2.390249
1-10 May 1984,4.653358
11-20 May 1984,21.66243
21-31 May 1984,14.51552
1-10 Jun 1984,15.50145
11-20 Jun 1984,9.735299
21-30 Jun 1984,19.39438
1-10 Jul 1984,40.64445
11-20 Jul 1984,49.77196
21-31 Jul 1984,73.198
1-10 Aug 1984,63.23614
11-20 Aug 1984,36.55114
21-31 Aug 1984,19.45425
1-10 Sep 1984,19.17539
11-20 Sep 1984,5.33138
21-30 Sep 1984,4.581275
1-10 Oct 1984,1.602363
11-20 Oct 1984,1.394542
21-31 Oct 1984,1.182269
1-10 Nov 1984,2.753317
11-20 Nov 1984,3.214056
21-30 Nov 1984,2.245391
1-10 Dec 1984,2.764353
11-20 Dec 1984,2.706628
21-31 Dec 1984,2.68764
1-10 Jan 1985,1.291283
11-20 Jan 1985,1.018856
21-31 Jan 1985,1.331673
1-10 Feb 1985,0.8727843
11-20 Feb 1985,1.200629
21-28 Feb 1985,1.789891
1-10 Mar 1985,4.268144
11-20 Mar 1985,4.092956
21-31 Mar 1985,20.84647
1-10 Apr 1985,25.02976
11-20 Apr 1985,7.487135
21-30 Apr 1985,21.13296
1-10 May 1985,25.28187
11-20 May 1985,16.4788
21-31 May 1985,14.9596
1-10 Jun 1985,10.62278
11-20 Jun 1985,26.46217
21-30 Jun 1985,9.689817
1-10 Jul 1985,52.12894
11-20 Jul 1985,63.6011
21-31 Jul 1985,95.61569
1-10 Aug 1985,69.05012
11-20 Aug 1985,48.61717
21-31 Aug 1985,104.599
1-10 Sep 1985,35.86332
11-20 Sep 1985,4.078894
21-30 Sep 1985,3.190693
1-10 Oct 1985,1.727175
11-20 Oct 1985,1.192542
21-31 Oct 1985,1.144622
1-10 Nov 1985,1.45027
11-20 Nov 1985,1.597065
21-30 Nov 1985,1.182814
1-10 Dec 1985,2.137551
11-20 Dec 1985,1.841937
21-31 Dec 1985,1.905346
1-10 Jan 1986,1.014013
11-20 Jan 1986,0.7639011
21-31 Jan 1986,0.8384153
1-10 Feb 1986,0.7534041
11-20 Feb 1986,1.054183
21-28 Feb 1986,1.490453
1-10 Mar 1986,3.083125
11-20 Mar 1986,2.112803
21-31 Mar 1986,2.370804
1-10 Apr 1986,3.762462
11-20 Apr 1986,4.342201
21-30 Apr 1986,2.892461
1-10 May 1986,5.323903
11-20 May 1986,12.36255
21-31 May 1986,14.41477
1-10 Jun 1986,21.50267
11-20 Jun 1986,161.9497
21-30 Jun 1986,181.3701
1-10 Jul 1986,112.5391
11-20 Jul 1986,95.97623
21-31 Jul 1986,143.8321
1-10 Aug 1986,125.8443
11-20 Aug 1986,52.05339
21-31 Aug 1986,113.1251
1-10 Sep 1986,47.11368
11-20 Sep 1986,8.87687
21-30 Sep 1986,7.142365
1-10 Oct 1986,5.497231
11-20 Oct 1986,0.8433219
21-31 Oct 1986,1.165333
1-10 Nov 1986,0.9828123
11-20 Nov 1986,1.202193
21-30 Nov 1986,1.44054
1-10 Dec 1986,1.980321
11-20 Dec 1986,1.892221
21-31 Dec 1986,1.979267
1-10 Jan 1987,0.9767685
11-20 Jan 1987,0.7516512
21-31 Jan 1987,0.8794371
1-10 Feb 1987,0.421537
11-20 Feb 1987,0.5471964
21-28 Feb 1987,1.273366
1-10 Mar 1987,23.78655
11-20 Mar 1987,4.223282
21-31 Mar 1987,3.900943
1-10 Apr 1987,9.213349
11-20 Apr 1987,4.330188
21-30 Apr 1987,2.39437
1-10 May 1987,21.56553
11-20 May 1987,57.33646
21-31 May 1987,53.83631
1-10 Jun 1987,59.8762
11-20 Jun 1987,32.3657
21-30 Jun 1987,12.50855
1-10 Jul 1987,80.22686
11-20 Jul 1987,32.79802
21-31 Jul 1987,16.51737
1-10 Aug 1987,111.3481
11-20 Aug 1987,99.9063
21-31 Aug 1987,73.59523
1-10 Sep 1987,9.94017
11-20 Sep 1987,3.347975
21-30 Sep 1987,3.489744
1-10 Oct 1987,1.497797
11-20 Oct 1987,1.202911
21-31 Oct 1987,1.215365
1-10 Nov 1987,1.07758
11-20 Nov 1987,1.319942
21-30 Nov 1987,1.412878
1-10 Dec 1987,2.076407
11-20 Dec 1987,2.047028
21-31 Dec 1987,2.083809
1-10 Jan 1988,0.8343199
11-20 Jan 1988,0.6259025
21-31 Jan 1988,0.8377262
1-10 Feb 1988,1.113907
11-20 Feb 1988,1.245814
21-29 Feb 1988,3.576327
1-10 Mar 1988,2.731227
11-20 Mar 1988,2.650562
21-31 Mar 1988,2.305828
1-10 Apr 1988,2.768483
11-20 Apr 1988,7.316581
21-30 Apr 1988,4.95494
1-10 May 1988,8.030571
11-20 May 1988,11.81546
21-31 May 1988,10.049
1-10 Jun 1988,24.63286
11-20 Jun 1988,10.11263
21-30 Jun 1988,8.736332
1-10 Jul 1988,148.3386
11-20 Jul 1988,121.3086
21-31 Jul 1988,178.6093
1-10 Aug 1988,118.0421
11-20 Aug 1988,165.996
21-31 Aug 1988,69.87505
1-10 Sep 1988,18.26836
11-20 Sep 1988,20.63143
21-30 Sep 1988,3.134404
1-10 Oct 1988,1.579542
11-20 Oct 1988,3.176827
21-31 Oct 1988,1.778695
1-10 Nov 1988,1.145068
11-20 Nov 1988,1.329416
21-30 Nov 1988,1.427753
1-10 Dec 1988,1.976463
11-20 Dec 1988,2.059361
21-31 Dec 1988,1.890667
1-10 Jan 1989,0.9766526
11-20 Jan 1989,1.120982
21-31 Jan 1989,0.8566902
1-10 Feb 1989,0.6534353
11-20 Feb 1989,0.3967968
21-28 Feb 1989,1.023396
1-10 Mar 1989,12.75662
11-20 Mar 1989,6.305212
21-31 Mar 1989,16.84497
1-10 Apr 1989,3.538508
11-20 Apr 1989,8.092665
21-30 Apr 1989,5.964977
1-10 May 1989,8.14991
11-20 May 1989,13.61547
21-31 May 1989,11.28988
1-10 Jun 1989,15.9754
11-20 Jun 1989,14.35159
21-30 Jun 1989,34.36821
1-10 Jul 1989,86.08154
11-20 Jul 1989,107.4383
21-31 Jul 1989,63.64991
1-10 Aug 1989,62.23998
11-20 Aug 1989,83.37129
21-31 Aug 1989,29.18089
1-10 Sep 1989,10.30629
11-20 Sep 1989,5.12046
21-30 Sep 1989,2.273295
1-10 Oct 1989,2.066557
11-20 Oct 1989,5.249096
21-31 Oct 1989,1.348661
1-10 Nov 1989,1.404414
11-20 Nov 1989,1.683493
21-30 Nov 1989,2.45926
1-10 Dec 1989,6.041853
11-20 Dec 1989,1.98216
21-31 Dec 1989,1.802165
1-10 Jan 1990,1.273007
11-20 Jan 1990,0.8784716
21-31 Jan 1990,1.117774
1-10 Feb 1990,1.406123
11-20 Feb 1990,1.599917
21-28 Feb 1990,1.100297
1-10 Mar 1990,5.314867
11-20 Mar 1990,4.736491
21-31 Mar 1990,6.276656
1-10 Apr 1990,3.129887
11-20 Apr 1990,2.683152
21-30 Apr 1990,15.70086
1-10 May 1990,7.20035
11-20 May 1990,6.150755
21-31 May 1990,6.804611
1-10 Jun 1990,16.63646
11-20 Jun 1990,16.39347
21-30 Jun 1990,27.87499
1-10 Jul 1990,36.07369
11-20 Jul 1990,68.01829
21-31 Jul 1990,96.57725
1-10 Aug 1990,45.82233
11-20 Aug 1990,39.67662
21-31 Aug 1990,51.10001
1-10 Sep 1990,12.4879
11-20 Sep 1990,7.559949
21-30 Sep 1990,3.364102
1-10 Oct 1990,2.008132
11-20 Oct 1990,1.038066
21-31 Oct 1990,0.9079515
1-10 Nov 1990,1.481353
11-20 Nov 1990,1.794048
21-30 Nov 1990,1.960243
1-10 Dec 1990,2.599019
11-20 Dec 1990,2.08645
21-31 Dec 1990,2.134985
1-10 Jan 1991,1.18571
11-20 Jan 1991,0.8978691
21-31 Jan 1991,1.115309
1-10 Feb 1991,0.6041697
11-20 Feb 1991,0.8468165
21-28 Feb 1991,1.345104
1-10 Mar 1991,3.965157
11-20 Mar 1991,5.070854
21-31 Mar 1991,4.042254
1-10 Apr 1991,7.064689
11-20 Apr 1991,3.22206
21-30 Apr 1991,3.778164
1-10 May 1991,29.3035
11-20 May 1991,8.15892
21-31 May 1991,21.35628
1-10 Jun 1991,31.04552
11-20 Jun 1991,69.88998
21-30 Jun 1991,40.89514
1-10 Jul 1991,115.0495
11-20 Jul 1991,41.9061
21-31 Jul 1991,58.26568
1-10 Aug 1991,64.79987
11-20 Aug 1991,148.8714
21-31 Aug 1991,130.1937
1-10 Sep 1991,20.69163
11-20 Sep 1991,3.148866
21-30 Sep 1991,4.69487
1-10 Oct 1991,25.08463
11-20 Oct 1991,1.67982
21-31 Oct 1991,1.689596
1-10 Nov 1991,1.367559
11-20 Nov 1991,1.851893
21-30 Nov 1991,1.825029
1-10 Dec 1991,2.125519
11-20 Dec 1991,2.182716
21-31 Dec 1991,2.240194
1-10 Jan 1992,1.429527
11-20 Jan 1992,1.156995
21-31 Jan 1992,1.716857
1-10 Feb 1992,0.6050876
11-20 Feb 1992,0.739115
21-29 Feb 1992,1.08652
1-10 Mar 1992,5.420031
11-20 Mar 1992,11.97129
21-31 Mar 1992,6.471128
1-10 Apr 1992,1.487038
11-20 Apr 1992,1.595204
21-30 Apr 1992,4.820943
1-10 May 1992,25.66872
11-20 May 1992,40.52784
21-31 May 1992,11.03764
1-10 Jun 1992,12.18517
11-20 Jun 1992,9.736483
21-30 Jun 1992,11.5731
1-10 Jul 1992,37.03072
11-20 Jul 1992,36.6357
21-31 Jul 1992,98.56055
1-10 Aug 1992,96.19486
11-20 Aug 1992,104.5679
21-31 Aug 1992,93.04315
1-10 Sep 1992,12.58055
11-20 Sep 1992,2.738592
21-30 Sep 1992,1.6992
1-10 Oct 1992,2.419207
11-20 Oct 1992,1.730993
21-31 Oct 1992,5.076965
1-10 Nov 1992,6.549193
11-20 Nov 1992,4.072462
21-30 Nov 1992,4.349155
1-10 Dec 1992,3.94629
11-20 Dec 1992,3.728436
21-31 Dec 1992,8.828659
1-10 Jan 1993,1.687469
11-20 Jan 1993,2.009441
21-31 Jan 1993,1.450479
1-10 Feb 1993,0.7021101
11-20 Feb 1993,1.009584
21-28 Feb 1993,1.720632
1-10 Mar 1993,20.54358
11-20 Mar 1993,8.99333
21-31 Mar 1993,18.01436
1-10 Apr 1993,16.4974
11-20 Apr 1993,6.699173
21-30 Apr 1993,35.20309
1-10 May 1993,14.99269
11-20 May 1993,43.07395
21-31 May 1993,18.27829
1-10 Jun 1993,79.19464
11-20 Jun 1993,11.73485
21-30 Jun 1993,15.8989
1-10 Jul 1993,54.29497
11-20 Jul 1993,70.31419
21-31 Jul 1993,116.096
1-10 Aug 1993,77.93111
11-20 Aug 1993,31.99184
21-31 Aug 1993,97.83904
1-10 Sep 1993,25.16314
11-20 Sep 1993,2.953146
21-30 Sep 1993,3.999258
1-10 Oct 1993,2.561573
11-20 Oct 1993,1.712002
21-31 Oct 1993,4.375681
1-10 Nov 1993,1.250872
11-20 Nov 1993,1.287164
21-30 Nov 1993,1.23302
1-10 Dec 1993,1.810512
11-20 Dec 1993,1.879409
21-31 Dec 1993,1.911039
1-10 Jan 1994,0.9561746
11-20 Jan 1994,0.7261387
21-31 Jan 1994,0.8089235
1-10 Feb 1994,0.5398667
11-20 Feb 1994,0.7453746
21-28 Feb 1994,2.067804
1-10 Mar 1994,3.222975
11-20 Mar 1994,3.262732
21-31 Mar 1994,2.797247
1-10 Apr 1994,2.612197
11-20 Apr 1994,4.98227
21-30 Apr 1994,7.51479
1-10 May 1994,17.20833
11-20 May 1994,23.97326
21-31 May 1994,10.55486
1-10 Jun 1994,41.32189
11-20 Jun 1994,31.25919
21-30 Jun 1994,84.68504
1-10 Jul 1994,45.49941
11-20 Jul 1994,84.11189
21-31 Jul 1994,81.48035
1-10 Aug 1994,57.83542
11-20 Aug 1994,233.6208
21-31 Aug 1994,126.5495
1-10 Sep 1994,27.15256
11-20 Sep 1994,5.579745
21-30 Sep 1994,11.39996
1-10 Oct 1994,1.47176
11-20 Oct 1994,1.260236
21-31 Oct 1994,0.8959332
1-10 Nov 1994,1.536643
11-20 Nov 1994,2.350745
21-30 Nov 1994,1.972183
1-10 Dec 1994,2.33491
11-20 Dec 1994,2.069116
21-31 Dec 1994,2.191108
1-10 Jan 1995,0.9196891
11-20 Jan 1995,0.7027407
21-31 Jan 1995,0.8981189
1-10 Feb 1995,0.6435071
11-20 Feb 1995,0.9116225
21-28 Feb 1995,1.525139
1-10 Mar 1995,5.989282
11-20 Mar 1995,24.22977
21-31 Mar 1995,7.932243
1-10 Apr 1995,3.791367
11-20 Apr 1995,5.467464
21-30 Apr 1995,9.320411
1-10 May 1995,14.45007
11-20 May 1995,25.59336
21-31 May 1995,23.81077
1-10 Jun 1995,12.10035
11-20 Jun 1995,9.314294
21-30 Jun 1995,27.45297
1-10 Jul 1995,73.62402
11-20 Jul 1995,84.63573
21-31 Jul 1995,90.09209
1-10 Aug 1995,96.18997
11-20 Aug 1995,103.42
21-31 Aug 1995,78.37238
1-10 Sep 1995,34.87485
11-20 Sep 1995,8.690805
21-30 Sep 1995,2.836161
1-10 Oct 1995,1.403018
11-20 Oct 1995,2.030347
21-31 Oct 1995,1.210809
1-10 Nov 1995,1.183891
11-20 Nov 1995,1.318456
21-30 Nov 1995,1.295505
1-10 Dec 1995,4.936948
11-20 Dec 1995,10.26981
21-31 Dec 1995,3.905081
1-10 Jan 1996,1.136663
11-20 Jan 1996,0.8214437
21-31 Jan 1996,1.009514
1-10 Feb 1996,0.4580345
11-20 Feb 1996,0.7068884
21-29 Feb 1996,1.213394
1-10 Mar 1996,15.43145
11-20 Mar 1996,7.296007
21-31 Mar 1996,27.25627
1-10 Apr 1996,6.42707
11-20 Apr 1996,3.190687
21-30 Apr 1996,5.097323
1-10 May 1996,24.62124
11-20 May 1996,45.71338
21-31 May 1996,78.34187
1-10 Jun 1996,65.46314
11-20 Jun 1996,43.40793
21-30 Jun 1996,31.82864
1-10 Jul 1996,74.61417
11-20 Jul 1996,84.8049
21-31 Jul 1996,50.30066
1-10 Aug 1996,69.10973
11-20 Aug 1996,123.7822
21-31 Aug 1996,179.8094
1-10 Sep 1996,26.14969
11-20 Sep 1996,5.727283
21-30 Sep 1996,3.298648
1-10 Oct 1996,1.777196
11-20 Oct 1996,0.9234098
21-31 Oct 1996,0.9800625
1-10 Nov 1996,2.613918
11-20 Nov 1996,3.943017
21-30 Nov 1996,9.89542
1-10 Dec 1996,2.013655
11-20 Dec 1996,2.447551
21-31 Dec 1996,2.575244
1-10 Jan 1997,1.121902
11-20 Jan 1997,0.8696172
21-31 Jan 1997,0.9988116
1-10 Feb 1997,0.3558404
11-20 Feb 1997,0.6131245
21-28 Feb 1997,0.9476274
1-10 Mar 1997,4.17423
11-20 Mar 1997,10.52231
21-31 Mar 1997,4.479894
1-10 Apr 1997,9.410221
11-20 Apr 1997,2.681818
21-30 Apr 1997,5.979041
1-10 May 1997,11.28302
11-20 May 1997,23.86276
21-31 May 1997,26.72541
1-10 Jun 1997,52.46659
11-20 Jun 1997,27.63226
21-30 Jun 1997,37.95852
1-10 Jul 1997,111.5861
11-20 Jul 1997,52.77039
21-31 Jul 1997,114.1912
1-10 Aug 1997,43.98666
11-20 Aug 1997,72.33816
21-31 Aug 1997,36.19708
1-10 Sep 1997,6.331219
11-20 Sep 1997,5.044572
21-30 Sep 1997,1.973427
1-10 Oct 1997,4.522377
11-20 Oct 1997,10.69082
21-31 Oct 1997,18.83307
1-10 Nov 1997,2.519075
11-20 Nov 1997,4.002315
21-30 Nov 1997,3.025002
1-10 Dec 1997,1.852154
11-20 Dec 1997,1.863162
21-31 Dec 1997,1.977512
1-10 Jan 1998,1.640852
11-20 Jan 1998,1.236813
21-31 Jan 1998,1.409807
1-10 Feb 1998,0.9874901
11-20 Feb 1998,0.6577345
21-28 Feb 1998,1.152023
1-10 Mar 1998,4.900171
11-20 Mar 1998,4.248474
21-31 Mar 1998,9.448521
1-10 Apr 1998,2.457376
11-20 Apr 1998,3.329881
21-30 Apr 1998,3.2038
1-10 May 1998,19.97683
11-20 May 1998,18.99174
21-31 May 1998,13.62912
1-10 Jun 1998,17.88404
11-20 Jun 1998,17.52075
21-30 Jun 1998,40.84174
1-10 Jul 1998,68.45911
11-20 Jul 1998,70.44788
21-31 Jul 1998,211.2066
1-10 Aug 1998,90.78369
11-20 Aug 1998,135.3238
21-31 Aug 1998,204.5953
1-10 Sep 1998,30.67953
11-20 Sep 1998,9.190675
21-30 Sep 1998,13.46864
1-10 Oct 1998,14.94767
11-20 Oct 1998,1.639115
21-31 Oct 1998,1.454367
1-10 Nov 1998,1.258855
11-20 Nov 1998,1.411706
21-30 Nov 1998,1.325927
1-10 Dec 1998,1.860481
11-20 Dec 1998,1.993577
21-31 Dec 1998,1.927704
1-10 Jan 1999,1.896278
11-20 Jan 1999,1.425732
21-31 Jan 1999,1.531693
1-10 Feb 1999,0.3969239
11-20 Feb 1999,0.5368705
21-28 Feb 1999,1.071175
1-10 Mar 1999,5.015277
11-20 Mar 1999,3.87078
21-31 Mar 1999,3.429959
1-10 Apr 1999,2.600707
11-20 Apr 1999,2.018954
21-30 Apr 1999,1.920774
1-10 May 1999,6.187708
11-20 May 1999,5.187358
21-31 May 1999,8.088615
1-10 Jun 1999,9.22077
11-20 Jun 1999,13.06103
21-30 Jun 1999,29.69928
1-10 Jul 1999,78.11937
11-20 Jul 1999,85.17467
21-31 Jul 1999,77.61816
1-10 Aug 1999,67.76601
11-20 Aug 1999,141.3126
21-31 Aug 1999,159.5739
1-10 Sep 1999,21.90526
11-20 Sep 1999,5.446805
21-30 Sep 1999,3.469906
1-10 Oct 1999,12.15738
11-20 Oct 1999,3.234809
21-31 Oct 1999,1.00894
1-10 Nov 1999,0.985961
11-20 Nov 1999,1.424193
21-30 Nov 1999,1.384392
1-10 Dec 1999,1.955652
11-20 Dec 1999,2.106496
21-31 Dec 1999,2.163923
1-10 Jan 2000,0.9447389
11-20 Jan 2000,0.7324836
21-31 Jan 2000,0.8414764
1-10 Feb 2000,0.4015589
11-20 Feb 2000,0.4288124
21-29 Feb 2000,0.7853007
1-10 Mar 2000,2.621579
11-20 Mar 2000,2.552054
21-31 Mar 2000,3.767914
1-10 Apr 2000,10.8923
11-20 Apr 2000,8.779016
21-30 Apr 2000,7.988228
1-10 May 2000,14.48809
11-20 May 2000,11.88742
21-31 May 2000,12.3112
1-10 Jun 2000,21.95191
11-20 Jun 2000,12.92745
21-30 Jun 2000,37.54892
1-10 Jul 2000,52.42425
11-20 Jul 2000,56.17021
21-31 Jul 2000,122.4884
1-10 Aug 2000,121.8914
11-20 Aug 2000,142.1244
21-31 Aug 2000,58.98328
1-10 Sep 2000,20.98277
11-20 Sep 2000,5.808919
21-30 Sep 2000,7.987829
1-10 Oct 2000,14.04952
11-20 Oct 2000,1.600373
21-31 Oct 2000,3.514721
1-10 Nov 2000,2.123723
11-20 Nov 2000,2.647546
21-30 Nov 2000,2.895878
1-10 Dec 2000,4.440771
11-20 Dec 2000,1.335133
21-31 Dec 2000,1.327856
1-10 Jan 2001,0.6514106
11-20 Jan 2001,0.5050575
21-31 Jan 2001,0.5600571
1-10 Feb 2001,0.304539
11-20 Feb 2001,0.4385438
21-28 Feb 2001,0.8030163
1-10 Mar 2001,6.518432
11-20 Mar 2001,14.14829
21-31 Mar 2001,5.735831
1-10 Apr 2001,2.802504
11-20 Apr 2001,2.780005
21-30 Apr 2001,3.692712
1-10 May 2001,9.504019
11-20 May 2001,7.802484
21-31 May 2001,11.17351
1-10 Jun 2001,26.37746
11-20 Jun 2001,20.74994
21-30 Jun 2001,42.70144
1-10 Jul 2001,77.89792
11-20 Jul 2001,110.3255
21-31 Jul 2001,179.6629
1-10 Aug 2001,145.7863
11-20 Aug 2001,155.8003
21-31 Aug 2001,88.75107
1-10 Sep 2001,14.43043
11-20 Sep 2001,4.882838
21-30 Sep 2001,2.759536
1-10 Oct 2001,1.755077
11-20 Oct 2001,1.479241
21-31 Oct 2001,1.279666
1-10 Nov 2001,0.7559895
11-20 Nov 2001,0.9521198
21-30 Nov 2001,1.032012
1-10 Dec 2001,1.566576
11-20 Dec 2001,1.466774
21-31 Dec 2001,1.458779
1-10 Jan 2002,0.8083142
11-20 Jan 2002,0.5900483
21-31 Jan 2002,0.7276783
1-10 Feb 2002,0.3119025
11-20 Feb 2002,0.4584582
21-28 Feb 2002,0.818459
1-10 Mar 2002,7.207755
11-20 Mar 2002,3.51208
21-31 Mar 2002,22.89321
1-10 Apr 2002,6.597677
11-20 Apr 2002,2.588547
21-30 Apr 2002,1.907386
1-10 May 2002,8.691742
11-20 May 2002,15.17013
21-31 May 2002,10.56939
1-10 Jun 2002,24.71399
11-20 Jun 2002,22.48095
21-30 Jun 2002,43.98428
1-10 Jul 2002,40.76015
11-20 Jul 2002,40.12286
21-31 Jul 2002,127.7941
1-10 Aug 2002,91.74368
11-20 Aug 2002,78.52592
21-31 Aug 2002,92.19753
1-10 Sep 2002,34.39411
11-20 Sep 2002,3.501531
21-30 Sep 2002,3.750981
1-10 Oct 2002,1.224839
11-20 Oct 2002,0.9977618
21-31 Oct 2002,2.031159
1-10 Nov 2002,0.8764304
11-20 Nov 2002,0.8899212
21-30 Nov 2002,0.9210179
1-10 Dec 2002,2.47601
11-20 Dec 2002,7.279453
21-31 Dec 2002,2.279503
1-10 Jan 2003,0.7624613
11-20 Jan 2003,0.5910966
21-31 Jan 2003,2.038674
1-10 Feb 2003,0.7075111
11-20 Feb 2003,1.018529
21-28 Feb 2003,3.542443
1-10 Mar 2003,6.381351
11-20 Mar 2003,6.168035
21-31 Mar 2003,6.778033
1-10 Apr 2003,2.987214
11-20 Apr 2003,2.988602
21-30 Apr 2003,5.084747
1-10 May 2003,7.920749
11-20 May 2003,8.447603
21-31 May 2003,7.685127
1-10 Jun 2003,26.37714
11-20 Jun 2003,47.72049
21-30 Jun 2003,76.06464
1-10 Jul 2003,60.67494
11-20 Jul 2003,60.60473
21-31 Jul 2003,122.1238
1-10 Aug 2003,94.65331
11-20 Aug 2003,108.3861
21-31 Aug 2003,130.6351
1-10 Sep 2003,20.74331
11-20 Sep 2003,5.405481
21-30 Sep 2003,7.06497
1-10 Oct 2003,4.11869
11-20 Oct 2003,0.877345
21-31 Oct 2003,1.487073
1-10 Nov 2003,0.7830645
11-20 Nov 2003,1.001503
21-30 Nov 2003,1.08304
1-10 Dec 2003,1.557353
11-20 Dec 2003,1.460782
21-31 Dec 2003,1.452779
1-10 Jan 2004,0.985608
11-20 Jan 2004,0.7640908
21-31 Jan 2004,0.8472812
1-10 Feb 2004,0.4004977
11-20 Feb 2004,0.576555
21-29 Feb 2004,1.05472
1-10 Mar 2004,5.202142
11-20 Mar 2004,5.038098
21-31 Mar 2004,4.504951
1-10 Apr 2004,5.684944
11-20 Apr 2004,2.866133
21-30 Apr 2004,4.643343
1-10 May 2004,5.086463
11-20 May 2004,5.490158
21-31 May 2004,5.48517
1-10 Jun 2004,24.28335
11-20 Jun 2004,19.92977
21-30 Jun 2004,37.89869
1-10 Jul 2004,52.29576
11-20 Jul 2004,75.23541
21-31 Jul 2004,81.76642
1-10 Aug 2004,164.003
11-20 Aug 2004,84.84058
21-31 Aug 2004,55.13245
1-10 Sep 2004,4.407744
11-20 Sep 2004,2.65066
21-30 Sep 2004,1.672544
1-10 Oct 2004,2.965806
11-20 Oct 2004,3.925375
21-31 Oct 2004,1.04932
1-10 Nov 2004,0.8442659
11-20 Nov 2004,1.065879
21-30 Nov 2004,1.761041
1-10 Dec 2004,1.365261
11-20 Dec 2004,1.280861
21-31 Dec 2004,1.273633
1-10 Jan 2005,0.6781985
11-20 Jan 2005,0.5257729
21-31 Jan 2005,0.5830175
1-10 Feb 2005,0.4129798
11-20 Feb 2005,1.261143
21-28 Feb 2005,1.087888
1-10 Mar 2005,7.001698
11-20 Mar 2005,17.08488
21-31 Mar 2005,6.823176
1-10 Apr 2005,3.715041
11-20 Apr 2005,5.404488
21-30 Apr 2005,5.281133
1-10 May 2005,8.162684
