Time,precipitation
1-10 Jan 1983,0.9641734
11-20 Jan 1983,2.133028
21-31 Jan 1983,1.46978
1-10 Feb 1983,2.989955
11-20 Feb 1983,2.660665
21-28 Feb 1983,2.223763
1-10 Mar 1983,2.077953
11-20 Mar 1983,2.393064
21-31 Mar 1983,3.017322
1-10 Apr 1983,5.315351
11-20 Apr 1983,9.216145
21-30 Apr 1983,5.541283
1-10 May 1983,9.798647
11-20 May 1983,37.19617
21-31 May 1983,16.45246
1-10 Jun 1983,29.98905
11-20 Jun 1983,10.67468
21-30 Jun 1983,20.99833
1-10 Jul 1983,47.58435
11-20 Jul 1983,68.14801
21-31 Jul 1983,138.026
1-10 Aug 1983,89.85178
11-20 Aug 1983,94.68642
21-31 Aug 1983,129.9845
1-10 Sep 1983,32.27736
11-20 Sep 1983,44.43295
21-30 Sep 1983,9.536951
1-10 Oct 1983,10.96892
11-20 Oct 1983,25.56757
21-31 Oct 1983,6.439961
1-10 Nov 1983,11.25577
11-20 Nov 1983,5.679239
21-30 Nov 1983,3.050035
1-10 Dec 1983,1.531297
11-20 Dec 1983,1.692593
21-31 Dec 1983,1.803056
1-10 Jan 1984,1.065367
11-20 Jan 1984,0.8826519
21-31 Jan 1984,1.412383
1-10 Feb 1984,1.81852
11-20 Feb 1984,2.019767
21-29 Feb 1984,3.279409
1-10 Mar 1984,9.601462
11-20 Mar 1984,2.435911
21-31 Mar 1984,2.383698
1-10 Apr 1984,5.048523
11-20 Apr 1984,4.252351
21-30 Apr 1984,4.619525
1-10 May 1984,6.408696
11-20 May 1984,27.61288
21-31 May 1984,51.6674
1-10 Jun 1984,28.29608
11-20 Jun 1984,28.29933
21-30 Jun 1984,60.84831
1-10 Jul 1984,61.64035
11-20 Jul 1984,77.17352
21-31 Jul 1984,93.69209
1-10 Aug 1984,81.30219
11-20 Aug 1984,98.64346
21-31 Aug 1984,55.42351
1-10 Sep 1984,36.39119
11-20 Sep 1984,24.46288
21-30 Sep 1984,15.59844
1-10 Oct 1984,2.700671
11-20 Oct 1984,3.89181
21-31 Oct 1984,2.515034
1-10 Nov 1984,2.997163
11-20 Nov 1984,2.921256
21-30 Nov 1984,2.533522
1-10 Dec 1984,2.759202
11-20 Dec 1984,2.423837
21-31 Dec 1984,2.368629
1-10 Jan 1985,1.331674
11-20 Jan 1985,1.147412
21-31 Jan 1985,1.718297
1-10 Feb 1985,2.583128
11-20 Feb 1985,2.810155
21-28 Feb 1985,2.246439
1-10 Mar 1985,14.83513
11-20 Mar 1985,5.931061
21-31 Mar 1985,7.878714
1-10 Apr 1985,27.60299
11-20 Apr 1985,12.95935
21-30 Apr 1985,23.6492
1-10 May 1985,31.1704
11-20 May 1985,28.17679
21-31 May 1985,28.15869
1-10 Jun 1985,16.88135
11-20 Jun 1985,61.13422
21-30 Jun 1985,20.66624
1-10 Jul 1985,93.98669
11-20 Jul 1985,68.65194
21-31 Jul 1985,98.7027
1-10 Aug 1985,67.63104
11-20 Aug 1985,91.06132
21-31 Aug 1985,139.4636
1-10 Sep 1985,63.019
11-20 Sep 1985,7.75879
21-30 Sep 1985,5.914952
1-10 Oct 1985,20.02861
11-20 Oct 1985,6.02623
21-31 Oct 1985,4.616018
1-10 Nov 1985,3.46401
11-20 Nov 1985,2.328895
21-30 Nov 1985,2.625096
1-10 Dec 1985,6.762456
11-20 Dec 1985,1.878483
21-31 Dec 1985,2.179033
1-10 Jan 1986,1.173222
11-20 Jan 1986,2.300011
21-31 Jan 1986,1.481897
1-10 Feb 1986,2.160736
11-20 Feb 1986,2.70762
21-28 Feb 1986,2.113799
1-10 Mar 1986,5.353462
11-20 Mar 1986,3.839869
21-31 Mar 1986,6.87856
1-10 Apr 1986,6.756096
11-20 Apr 1986,11.72584
21-30 Apr 1986,5.938286
1-10 May 1986,4.172052
11-20 May 1986,5.790281
21-31 May 1986,9.152362
1-10 Jun 1986,18.78438
11-20 Jun 1986,75.18317
21-30 Jun 1986,127.8703
1-10 Jul 1986,117.7242
11-20 Jul 1986,78.56307
21-31 Jul 1986,189.602
1-10 Aug 1986,91.64834
11-20 Aug 1986,70.70719
21-31 Aug 1986,124.6625
1-10 Sep 1986,46.13007
11-20 Sep 1986,37.30088
21-30 Sep 1986,13.74748
1-10 Oct 1986,11.11983
11-20 Oct 1986,6.373549
21-31 Oct 1986,11.03911
1-10 Nov 1986,2.30308
11-20 Nov 1986,1.817493
21-30 Nov 1986,1.930511
1-10 Dec 1986,2.713292
11-20 Dec 1986,2.72713
21-31 Dec 1986,2.603801
1-10 Jan 1987,1.954215
11-20 Jan 1987,1.625932
21-31 Jan 1987,2.399101
1-10 Feb 1987,2.21243
11-20 Feb 1987,2.349079
21-28 Feb 1987,2.423552
1-10 Mar 1987,16.35867
11-20 Mar 1987,4.142406
21-31 Mar 1987,6.081048
1-10 Apr 1987,7.236132
11-20 Apr 1987,9.151951
21-30 Apr 1987,5.193909
1-10 May 1987,15.43919
11-20 May 1987,76.04387
21-31 May 1987,50.32329
1-10 Jun 1987,42.7345
11-20 Jun 1987,30.83311
21-30 Jun 1987,19.09129
1-10 Jul 1987,46.3662
11-20 Jul 1987,38.11263
21-31 Jul 1987,77.34073
1-10 Aug 1987,81.60291
11-20 Aug 1987,127.2137
21-31 Aug 1987,85.14762
1-10 Sep 1987,20.32465
11-20 Sep 1987,6.634322
21-30 Sep 1987,11.47719
1-10 Oct 1987,14.41761
11-20 Oct 1987,3.576728
21-31 Oct 1987,17.33929
1-10 Nov 1987,3.278123
11-20 Nov 1987,2.303415
21-30 Nov 1987,2.350739
1-10 Dec 1987,2.732305
11-20 Dec 1987,2.432094
21-31 Dec 1987,2.915484
1-10 Jan 1988,1.020623
11-20 Jan 1988,0.9751554
21-31 Jan 1988,1.366925
1-10 Feb 1988,5.90946
11-20 Feb 1988,10.24719
21-29 Feb 1988,6.54204
1-10 Mar 1988,3.167611
11-20 Mar 1988,2.778832
21-31 Mar 1988,3.003456
1-10 Apr 1988,6.84837
11-20 Apr 1988,11.51756
21-30 Apr 1988,4.758499
1-10 May 1988,14.81309
11-20 May 1988,9.858812
21-31 May 1988,11.3391
1-10 Jun 1988,59.65129
11-20 Jun 1988,13.02164
21-30 Jun 1988,26.08711
1-10 Jul 1988,141.5086
11-20 Jul 1988,164.8836
21-31 Jul 1988,272.9095
1-10 Aug 1988,112.1015
11-20 Aug 1988,115.3229
21-31 Aug 1988,101.3143
1-10 Sep 1988,48.71003
11-20 Sep 1988,26.36814
21-30 Sep 1988,9.796331
1-10 Oct 1988,23.93706
11-20 Oct 1988,32.38254
21-31 Oct 1988,6.501669
1-10 Nov 1988,3.645796
11-20 Nov 1988,2.549262
21-30 Nov 1988,2.671311
1-10 Dec 1988,1.839841
11-20 Dec 1988,2.13547
21-31 Dec 1988,1.997148
1-10 Jan 1989,1.324619
11-20 Jan 1989,1.374008
21-31 Jan 1989,1.73744
1-10 Feb 1989,2.776146
11-20 Feb 1989,2.268475
21-28 Feb 1989,2.024939
1-10 Mar 1989,6.798087
11-20 Mar 1989,10.81708
21-31 Mar 1989,11.05216
1-10 Apr 1989,9.561756
11-20 Apr 1989,16.28302
21-30 Apr 1989,12.38475
1-10 May 1989,9.905453
11-20 May 1989,32.58298
21-31 May 1989,16.69186
1-10 Jun 1989,30.85154
11-20 Jun 1989,17.89451
21-30 Jun 1989,35.04561
1-10 Jul 1989,123.572
11-20 Jul 1989,118.8965
21-31 Jul 1989,70.5257
1-10 Aug 1989,123.1153
11-20 Aug 1989,108.8598
21-31 Aug 1989,94.52031
1-10 Sep 1989,48.2799
11-20 Sep 1989,11.77677
21-30 Sep 1989,20.90973
1-10 Oct 1989,7.384918
11-20 Oct 1989,40.59222
21-31 Oct 1989,5.530008
1-10 Nov 1989,2.368373
11-20 Nov 1989,1.561567
21-30 Nov 1989,2.592392
1-10 Dec 1989,9.566461
11-20 Dec 1989,3.086523
21-31 Dec 1989,2.534236
1-10 Jan 1990,1.411384
11-20 Jan 1990,1.173596
21-31 Jan 1990,1.901039
1-10 Feb 1990,5.175916
11-20 Feb 1990,3.611108
21-28 Feb 1990,1.686534
1-10 Mar 1990,5.629715
11-20 Mar 1990,4.372059
21-31 Mar 1990,17.72799
1-10 Apr 1990,8.195268
11-20 Apr 1990,8.376317
21-30 Apr 1990,15.84716
1-10 May 1990,10.22832
11-20 May 1990,8.42465
21-31 May 1990,9.119402
1-10 Jun 1990,18.77245
11-20 Jun 1990,17.78044
21-30 Jun 1990,49.54847
1-10 Jul 1990,79.83058
11-20 Jul 1990,126.4362
21-31 Jul 1990,202.1547
1-10 Aug 1990,95.95184
11-20 Aug 1990,77.24229
21-31 Aug 1990,50.52244
1-10 Sep 1990,35.11169
11-20 Sep 1990,27.76581
21-30 Sep 1990,10.93641
1-10 Oct 1990,7.845282
11-20 Oct 1990,4.095681
21-31 Oct 1990,3.670931
1-10 Nov 1990,1.669306
11-20 Nov 1990,1.634454
21-30 Nov 1990,1.753092
1-10 Dec 1990,2.441112
11-20 Dec 1990,1.927747
21-31 Dec 1990,2.009892
1-10 Jan 1991,1.533255
11-20 Jan 1991,1.106575
21-31 Jan 1991,1.724026
1-10 Feb 1991,2.643358
11-20 Feb 1991,2.860737
21-28 Feb 1991,1.96165
1-10 Mar 1991,5.394259
11-20 Mar 1991,5.770147
21-31 Mar 1991,13.34567
1-10 Apr 1991,8.8424
11-20 Apr 1991,6.964629
21-30 Apr 1991,5.938389
1-10 May 1991,37.46328
11-20 May 1991,18.67045
21-31 May 1991,13.6346
1-10 Jun 1991,25.1041
11-20 Jun 1991,44.87139
21-30 Jun 1991,96.35737
1-10 Jul 1991,184.772
11-20 Jul 1991,105.1747
21-31 Jul 1991,146.4398
1-10 Aug 1991,81.89883
11-20 Aug 1991,131.1229
21-31 Aug 1991,114.7137
1-10 Sep 1991,35.9141
11-20 Sep 1991,25.75068
21-30 Sep 1991,14.73962
1-10 Oct 1991,34.79119
11-20 Oct 1991,3.741563
21-31 Oct 1991,6.394749
1-10 Nov 1991,3.331324
11-20 Nov 1991,3.243393
21-30 Nov 1991,3.56354
1-10 Dec 1991,6.029741
11-20 Dec 1991,2.964057
21-31 Dec 1991,3.211061
1-10 Jan 1992,1.393376
11-20 Jan 1992,1.197451
21-31 Jan 1992,1.667695
1-10 Feb 1992,2.395552
11-20 Feb 1992,2.443646
21-29 Feb 1992,1.698579
1-10 Mar 1992,3.05274
11-20 Mar 1992,5.643929
21-31 Mar 1992,4.506205
1-10 Apr 1992,5.547718
11-20 Apr 1992,8.149789
21-30 Apr 1992,45.81749
1-10 May 1992,15.0308
11-20 May 1992,24.31416
21-31 May 1992,12.0025
1-10 Jun 1992,25.04495
11-20 Jun 1992,24.25321
21-30 Jun 1992,23.18807
1-10 Jul 1992,65.12172
11-20 Jul 1992,102.3882
21-31 Jul 1992,109.5854
1-10 Aug 1992,161.2068
11-20 Aug 1992,136.2256
21-31 Aug 1992,138.8154
1-10 Sep 1992,30.05193
11-20 Sep 1992,51.05716
21-30 Sep 1992,10.1925
1-10 Oct 1992,37.94508
11-20 Oct 1992,27.47792
21-31 Oct 1992,35.40325
1-10 Nov 1992,4.568116
11-20 Nov 1992,4.246167
21-30 Nov 1992,4.862775
1-10 Dec 1992,3.881513
11-20 Dec 1992,4.010363
21-31 Dec 1992,4.345589
1-10 Jan 1993,1.082586
11-20 Jan 1993,1.449455
21-31 Jan 1993,1.264449
1-10 Feb 1993,2.383987
11-20 Feb 1993,2.648872
21-28 Feb 1993,3.093293
1-10 Mar 1993,8.310141
11-20 Mar 1993,22.86101
21-31 Mar 1993,40.65563
1-10 Apr 1993,14.25356
11-20 Apr 1993,17.42602
21-30 Apr 1993,29.19086
1-10 May 1993,11.52616
11-20 May 1993,63.05476
21-31 May 1993,20.96756
1-10 Jun 1993,29.86812
11-20 Jun 1993,16.17274
21-30 Jun 1993,18.4206
1-10 Jul 1993,70.40282
11-20 Jul 1993,57.94629
21-31 Jul 1993,138.0328
1-10 Aug 1993,91.45184
11-20 Aug 1993,66.85444
21-31 Aug 1993,85.08318
1-10 Sep 1993,102.7551
11-20 Sep 1993,22.22008
21-30 Sep 1993,28.26595
1-10 Oct 1993,50.60052
11-20 Oct 1993,12.68418
21-31 Oct 1993,25.4582
1-10 Nov 1993,8.114574
11-20 Nov 1993,2.490926
21-30 Nov 1993,2.196278
1-10 Dec 1993,1.58174
11-20 Dec 1993,1.779353
21-31 Dec 1993,1.903014
1-10 Jan 1994,1.149474
11-20 Jan 1994,0.9437435
21-31 Jan 1994,1.427006
1-10 Feb 1994,2.662434
11-20 Feb 1994,2.913233
21-28 Feb 1994,5.386613
1-10 Mar 1994,4.211037
11-20 Mar 1994,4.234456
21-31 Mar 1994,4.12722
1-10 Apr 1994,6.614334
11-20 Apr 1994,9.080623
21-30 Apr 1994,11.53418
1-10 May 1994,30.08252
11-20 May 1994,29.72517
21-31 May 1994,11.36034
1-10 Jun 1994,26.06855
11-20 Jun 1994,22.85491
21-30 Jun 1994,74.05753
1-10 Jul 1994,127.672
11-20 Jul 1994,75.48867
21-31 Jul 1994,162.4613
1-10 Aug 1994,76.69948
11-20 Aug 1994,176.8664
21-31 Aug 1994,127.0815
1-10 Sep 1994,52.82069
11-20 Sep 1994,37.67978
21-30 Sep 1994,38.58605
1-10 Oct 1994,4.359184
11-20 Oct 1994,5.256143
21-31 Oct 1994,5.382064
1-10 Nov 1994,2.019647
11-20 Nov 1994,2.644137
21-30 Nov 1994,2.008156
1-10 Dec 1994,3.165408
11-20 Dec 1994,3.054628
21-31 Dec 1994,3.144979
1-10 Jan 1995,0.9823037
11-20 Jan 1995,0.8267697
21-31 Jan 1995,1.322292
1-10 Feb 1995,2.494606
11-20 Feb 1995,2.991651
21-28 Feb 1995,4.30746
1-10 Mar 1995,3.182905
11-20 Mar 1995,4.09552
21-31 Mar 1995,15.26211
1-10 Apr 1995,8.135984
11-20 Apr 1995,10.95596
21-30 Apr 1995,11.43241
1-10 May 1995,15.58739
11-20 May 1995,11.23553
21-31 May 1995,34.44839
1-10 Jun 1995,22.93197
11-20 Jun 1995,14.84387
21-30 Jun 1995,28.35305
1-10 Jul 1995,52.24833
11-20 Jul 1995,102.2409
21-31 Jul 1995,185.0253
1-10 Aug 1995,90.64421
11-20 Aug 1995,117.2345
21-31 Aug 1995,104.2448
1-10 Sep 1995,17.58928
11-20 Sep 1995,28.67736
21-30 Sep 1995,17.98039
1-10 Oct 1995,2.963852
11-20 Oct 1995,5.517712
21-31 Oct 1995,2.542943
1-10 Nov 1995,7.510427
11-20 Nov 1995,1.96021
21-30 Nov 1995,2.075444
1-10 Dec 1995,3.252078
11-20 Dec 1995,3.939256
21-31 Dec 1995,3.055125
1-10 Jan 1996,1.492262
11-20 Jan 1996,1.268153
21-31 Jan 1996,2.035532
1-10 Feb 1996,2.344063
11-20 Feb 1996,2.427179
21-29 Feb 1996,2.146188
1-10 Mar 1996,6.598176
11-20 Mar 1996,11.35055
21-31 Mar 1996,22.83169
1-10 Apr 1996,21.7073
11-20 Apr 1996,12.82325
21-30 Apr 1996,37.1781
1-10 May 1996,43.14712
11-20 May 1996,43.00492
21-31 May 1996,53.10675
1-10 Jun 1996,60.44984
11-20 Jun 1996,67.5352
21-30 Jun 1996,33.27946
1-10 Jul 1996,106.7382
11-20 Jul 1996,131.5287
21-31 Jul 1996,68.37508
1-10 Aug 1996,99.64565
11-20 Aug 1996,123.0164
21-31 Aug 1996,114.1857
1-10 Sep 1996,46.60914
11-20 Sep 1996,20.70224
21-30 Sep 1996,11.89652
1-10 Oct 1996,9.85092
11-20 Oct 1996,5.630021
21-31 Oct 1996,5.427548
1-10 Nov 1996,3.377777
11-20 Nov 1996,4.147402
21-30 Nov 1996,13.78531
1-10 Dec 1996,1.44317
11-20 Dec 1996,1.873393
21-31 Dec 1996,2.263916
1-10 Jan 1997,1.209754
11-20 Jan 1997,0.8979628
21-31 Jan 1997,1.32786
1-10 Feb 1997,1.851661
11-20 Feb 1997,2.485742
21-28 Feb 1997,1.746186
1-10 Mar 1997,5.59658
11-20 Mar 1997,26.91621
21-31 Mar 1997,10.76126
1-10 Apr 1997,21.05009
11-20 Apr 1997,8.214079
21-30 Apr 1997,10.55873
1-10 May 1997,28.98438
11-20 May 1997,50.00457
21-31 May 1997,39.76122
1-10 Jun 1997,74.6792
11-20 Jun 1997,31.78085
21-30 Jun 1997,75.96405
1-10 Jul 1997,71.90426
11-20 Jul 1997,78.96977
21-31 Jul 1997,91.83414
1-10 Aug 1997,86.79718
11-20 Aug 1997,103.5571
21-31 Aug 1997,74.38987
1-10 Sep 1997,10.60916
11-20 Sep 1997,25.65118
21-30 Sep 1997,38.208
1-10 Oct 1997,55.40992
11-20 Oct 1997,48.64229
21-31 Oct 1997,52.04573
1-10 Nov 1997,26.81724
11-20 Nov 1997,3.850202
21-30 Nov 1997,7.869417
1-10 Dec 1997,2.596781
11-20 Dec 1997,2.911889
21-31 Dec 1997,3.315177
1-10 Jan 1998,2.769295
11-20 Jan 1998,1.666888
21-31 Jan 1998,3.782872
1-10 Feb 1998,5.199806
11-20 Feb 1998,2.724657
21-28 Feb 1998,2.437896
1-10 Mar 1998,5.274112
11-20 Mar 1998,3.804276
21-31 Mar 1998,12.38071
1-10 Apr 1998,4.23992
11-20 Apr 1998,5.592559
21-30 Apr 1998,7.959291
1-10 May 1998,31.43596
11-20 May 1998,36.11552
21-31 May 1998,32.52756
1-10 Jun 1998,29.67235
11-20 Jun 1998,19.99803
21-30 Jun 1998,81.01897
1-10 Jul 1998,77.78353
11-20 Jul 1998,160.4789
21-31 Jul 1998,247.0012
1-10 Aug 1998,115.8208
11-20 Aug 1998,137.5356
21-31 Aug 1998,194.0811
1-10 Sep 1998,67.00427
11-20 Sep 1998,32.63721
21-30 Sep 1998,9.725803
1-10 Oct 1998,33.77033
11-20 Oct 1998,8.101886
21-31 Oct 1998,12.8906
1-10 Nov 1998,1.890941
11-20 Nov 1998,1.69771
21-30 Nov 1998,1.430463
1-10 Dec 1998,1.559028
11-20 Dec 1998,1.769465
21-31 Dec 1998,1.715868
1-10 Jan 1999,1.972548
11-20 Jan 1999,1.766968
21-31 Jan 1999,2.660773
1-10 Feb 1999,1.85818
11-20 Feb 1999,1.951092
21-28 Feb 1999,1.680373
1-10 Mar 1999,2.722703
11-20 Mar 1999,2.667442
21-31 Mar 1999,3.062549
1-10 Apr 1999,7.106399
11-20 Apr 1999,7.148213
21-30 Apr 1999,4.802173
1-10 May 1999,7.148314
11-20 May 1999,6.288878
21-31 May 1999,14.69855
1-10 Jun 1999,21.04415
11-20 Jun 1999,27.43759
21-30 Jun 1999,53.4587
1-10 Jul 1999,206.2479
11-20 Jul 1999,160.52
21-31 Jul 1999,170.0901
1-10 Aug 1999,80.38047
11-20 Aug 1999,145.5723
21-31 Aug 1999,150.202
1-10 Sep 1999,76.19666
11-20 Sep 1999,32.34127
21-30 Sep 1999,13.97256
1-10 Oct 1999,11.75273
11-20 Oct 1999,40.92915
21-31 Oct 1999,7.083175
1-10 Nov 1999,1.812394
11-20 Nov 1999,2.0899
21-30 Nov 1999,2.011714
1-10 Dec 1999,2.378479
11-20 Dec 1999,2.896898
21-31 Dec 1999,3.142038
1-10 Jan 2000,1.016038
11-20 Jan 2000,0.8013095
21-31 Jan 2000,1.248219
1-10 Feb 2000,1.897506
11-20 Feb 2000,2.134613
21-29 Feb 2000,1.606588
1-10 Mar 2000,4.290487
11-20 Mar 2000,3.258494
21-31 Mar 2000,3.851865
1-10 Apr 2000,18.04005
11-20 Apr 2000,27.1859
21-30 Apr 2000,24.37169
1-10 May 2000,17.87783
11-20 May 2000,7.987745
21-31 May 2000,11.93511
1-10 Jun 2000,33.72948
11-20 Jun 2000,25.9386
21-30 Jun 2000,42.78432
1-10 Jul 2000,131.9921
11-20 Jul 2000,108.9187
21-31 Jul 2000,143.0347
1-10 Aug 2000,158.3893
11-20 Aug 2000,172.0661
21-31 Aug 2000,96.76756
1-10 Sep 2000,48.03555
11-20 Sep 2000,23.37563
21-30 Sep 2000,36.97402
1-10 Oct 2000,20.19706
11-20 Oct 2000,32.64167
21-31 Oct 2000,41.85385
1-10 Nov 2000,6.505347
11-20 Nov 2000,10.90848
21-30 Nov 2000,4.564719
1-10 Dec 2000,2.106633
11-20 Dec 2000,2.178886
21-31 Dec 2000,2.358243
1-10 Jan 2001,1.008574
11-20 Jan 2001,0.7954227
21-31 Jan 2001,1.239049
1-10 Feb 2001,2.105742
11-20 Feb 2001,2.494744
21-28 Feb 2001,1.786574
1-10 Mar 2001,5.636714
11-20 Mar 2001,6.427485
21-31 Mar 2001,6.226296
1-10 Apr 2001,9.756277
11-20 Apr 2001,7.523717
21-30 Apr 2001,6.990364
1-10 May 2001,21.14835
11-20 May 2001,16.42397
21-31 May 2001,15.89025
1-10 Jun 2001,36.11826
11-20 Jun 2001,37.73939
21-30 Jun 2001,85.40364
1-10 Jul 2001,114.0708
11-20 Jul 2001,170.1371
21-31 Jul 2001,270.0258
1-10 Aug 2001,150.3949
11-20 Aug 2001,145.4998
21-31 Aug 2001,123.0902
1-10 Sep 2001,22.36732
11-20 Sep 2001,24.03318
21-30 Sep 2001,15.06086
1-10 Oct 2001,6.518868
11-20 Oct 2001,10.19023
21-31 Oct 2001,19.48125
1-10 Nov 2001,2.0477
11-20 Nov 2001,2.745853
21-30 Nov 2001,2.321911
1-10 Dec 2001,2.182327
11-20 Dec 2001,2.254324
21-31 Dec 2001,2.43989
1-10 Jan 2002,2.00784
11-20 Jan 2002,1.622606
21-31 Jan 2002,2.492961
1-10 Feb 2002,2.227002
11-20 Feb 2002,2.652985
21-28 Feb 2002,1.964307
1-10 Mar 2002,12.37556
11-20 Mar 2002,7.056591
21-31 Mar 2002,30.45013
1-10 Apr 2002,18.33951
11-20 Apr 2002,11.43324
21-30 Apr 2002,5.711517
1-10 May 2002,7.444672
11-20 May 2002,14.73567
21-31 May 2002,9.769239
1-10 Jun 2002,29.05873
11-20 Jun 2002,37.99662
21-30 Jun 2002,52.655
1-10 Jul 2002,60.92128
11-20 Jul 2002,57.83985
21-31 Jul 2002,158.1333
1-10 Aug 2002,81.73279
11-20 Aug 2002,109.7402
21-31 Aug 2002,108.6305
1-10 Sep 2002,51.04189
11-20 Sep 2002,21.38128
21-30 Sep 2002,32.50943
1-10 Oct 2002,3.961615
11-20 Oct 2002,4.243613
21-31 Oct 2002,10.26806
1-10 Nov 2002,2.853754
11-20 Nov 2002,2.100909
21-30 Nov 2002,2.206496
1-10 Dec 2002,4.817879
11-20 Dec 2002,6.304227
21-31 Dec 2002,5.058067
1-10 Jan 2003,1.051323
11-20 Jan 2003,0.8291095
21-31 Jan 2003,1.291513
1-10 Feb 2003,4.349574
11-20 Feb 2003,5.153002
21-28 Feb 2003,3.690303
1-10 Mar 2003,8.802299
11-20 Mar 2003,9.464512
21-31 Mar 2003,5.770152
1-10 Apr 2003,7.830978
11-20 Apr 2003,8.199533
21-30 Apr 2003,8.145351
1-10 May 2003,5.343315
11-20 May 2003,5.224625
21-31 May 2003,10.69268
1-10 Jun 2003,17.49177
11-20 Jun 2003,20.29654
21-30 Jun 2003,55.21965
1-10 Jul 2003,140.1134
11-20 Jul 2003,143.0926
21-31 Jul 2003,119.8045
1-10 Aug 2003,123.4354
11-20 Aug 2003,132.5038
21-31 Aug 2003,147.8691
1-10 Sep 2003,54.68881
11-20 Sep 2003,19.34487
21-30 Sep 2003,34.42857
1-10 Oct 2003,6.108689
11-20 Oct 2003,5.993439
21-31 Oct 2003,5.414406
1-10 Nov 2003,2.544752
11-20 Nov 2003,2.495447
21-30 Nov 2003,2.857784
1-10 Dec 2003,3.422471
11-20 Dec 2003,2.933502
21-31 Dec 2003,3.174975
1-10 Jan 2004,1.171208
11-20 Jan 2004,0.9236548
21-31 Jan 2004,1.438787
1-10 Feb 2004,3.458259
11-20 Feb 2004,4.097048
21-29 Feb 2004,2.934085
1-10 Mar 2004,7.125555
11-20 Mar 2004,6.657981
21-31 Mar 2004,7.869599
1-10 Apr 2004,15.92683
11-20 Apr 2004,9.769011
21-30 Apr 2004,15.68565
1-10 May 2004,5.136331
11-20 May 2004,4.932392
21-31 May 2004,5.020953
1-10 Jun 2004,25.48823
11-20 Jun 2004,23.20602
21-30 Jun 2004,65.34306
1-10 Jul 2004,62.03431
11-20 Jul 2004,110.7283
21-31 Jul 2004,141.4976
1-10 Aug 2004,91.06348
11-20 Aug 2004,112.3434
21-31 Aug 2004,82.66507
1-10 Sep 2004,20.24023
11-20 Sep 2004,15.57902
21-30 Sep 2004,12.2293
1-10 Oct 2004,10.43177
11-20 Oct 2004,20.22933
21-31 Oct 2004,5.220878
1-10 Nov 2004,11.71538
11-20 Nov 2004,3.672637
21-30 Nov 2004,9.696173
1-10 Dec 2004,2.189254
11-20 Dec 2004,2.264318
21-31 Dec 2004,2.450707
1-10 Jan 2005,1.396027
11-20 Jan 2005,1.060419
21-31 Jan 2005,1.71497
1-10 Feb 2005,2.497787
11-20 Feb 2005,4.385059
21-28 Feb 2005,2.119194
1-10 Mar 2005,6.869258
11-20 Mar 2005,28.46173
21-31 Mar 2005,7.586536
1-10 Apr 2005,6.413312
11-20 Apr 2005,7.706534
21-30 Apr 2005,8.917459
1-10 May 2005,15.03458
11-20 May 2005,9.917963
21-31 May 2005,10.80102
1-10 Jun 2005,25.87916
11-20 Jun 2005,23.82162
21-30 Jun 2005,72.17761
1-10 Jul 2005,133.8725
