"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26",28,25,20,16,17,11,11,31,11,11,8,27,11,20,11,24,5,16,0,23,0,0,24,0,29,14,3,0,0,46,8,32,0,9,0,0,14,42,33,14.8717948717949
"27",1,13,3,3,6,5,0,12,5,13,12,0,10,7,26,0,10,0,0,5,0,0,0,0,0,9,0,0,2,21,3,0,0,6,0,4,2,4,24,5.28205128205128
"28",12,43,22,0,10,9,20,18,0,0,13,12,0,1,0,2,0,10,9,2,2,0,4,20,0,0,0,11,5,0,0,0,4,23,0,1,6,0,0,6.64102564102564
"29",0,31,13,0,0,7,0,41,17,0,0,0,3,0,3,0,99,0,11,33,0,0,1,0,0,2,0,11,3,0,0,0,0,0,0,4,0,0,0,7.15384615384615
"30",0,0,4,0,9,8,13,0,6,0,1,0,20,0,0,0,40,0,9,51,0,0,0,0,0,15,0,20,0,0,24,18,0,1,5,1,0,0,0,6.28205128205128
"31",2,18,0,0,7,1,0,0,1,0,0,17,0,0,0,0,38,0,0,0,0,0,0,19,0,0,0,14,0,0,0,31,0,0,28,11,0,1,4,4.92307692307692
"32",1,11,11,3,34,0,0,2,0,0,0,6,0,0,1,0,19,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,0,0,1,0,3.05128205128205
"33",3,6,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,31,0,0,0,0,0,0,0,0,29,0,0,0,0,0,37,3.25641025641026
"34",0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435897435897436
"35",0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.179487179487179
"36",1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102564102564103
