Time,precipitation
11-20 Nov 1982,7.028831
21-30 Nov 1982,2.786461
1-10 Dec 1982,1.055505
11-20 Dec 1982,0.4834973
21-31 Dec 1982,0.7045655
1-10 Jan 1983,0.8054211
11-20 Jan 1983,1.154629
21-31 Jan 1983,1.529725
1-10 Feb 1983,0.9034111
11-20 Feb 1983,1.279856
21-28 Feb 1983,1.88926
1-10 Mar 1983,6.379371
11-20 Mar 1983,6.325777
21-31 Mar 1983,7.238989
1-10 Apr 1983,14.24939
11-20 Apr 1983,10.4316
21-30 Apr 1983,26.62707
1-10 May 1983,11.57017
11-20 May 1983,11.47319
21-31 May 1983,8.829291
1-10 Jun 1983,21.70577
11-20 Jun 1983,11.38082
21-30 Jun 1983,14.94098
1-10 Jul 1983,32.86168
11-20 Jul 1983,47.78012
21-31 Jul 1983,78.9705
1-10 Aug 1983,51.23758
11-20 Aug 1983,45.81673
21-31 Aug 1983,63.89507
1-10 Sep 1983,8.685322
11-20 Sep 1983,8.010861
21-30 Sep 1983,4.192465
1-10 Oct 1983,3.711315
11-20 Oct 1983,5.400214
21-31 Oct 1983,2.655709
1-10 Nov 1983,3.05227
11-20 Nov 1983,8.809021
21-30 Nov 1983,2.786461
1-10 Dec 1983,1.0509
11-20 Dec 1983,0.5116717
21-31 Dec 1983,0.7045655
1-10 Jan 1984,1.003321
11-20 Jan 1984,1.151694
21-31 Jan 1984,1.534683
1-10 Feb 1984,0.668327
11-20 Feb 1984,0.9735825
21-29 Feb 1984,1.382574
1-10 Mar 1984,6.379371
11-20 Mar 1984,14.60221
21-31 Mar 1984,7.238989
1-10 Apr 1984,10.02529
11-20 Apr 1984,6.938338
21-30 Apr 1984,12.27958
1-10 May 1984,15.4524
11-20 May 1984,27.1053
21-31 May 1984,15.33051
1-10 Jun 1984,14.19035
11-20 Jun 1984,8.280009
21-30 Jun 1984,26.55735
1-10 Jul 1984,49.58321
11-20 Jul 1984,64.6926
21-31 Jul 1984,38.04031
1-10 Aug 1984,53.58699
11-20 Aug 1984,35.29437
21-31 Aug 1984,22.96335
1-10 Sep 1984,16.35956
11-20 Sep 1984,15.80928
21-30 Sep 1984,8.481497
1-10 Oct 1984,3.249493
11-20 Oct 1984,2.516388
21-31 Oct 1984,2.655709
1-10 Nov 1984,3.025307
11-20 Nov 1984,3.441584
21-30 Nov 1984,2.039641
1-10 Dec 1984,1.047596
11-20 Dec 1984,0.5148549
21-31 Dec 1984,0.7045655
1-10 Jan 1985,1.00566
11-20 Jan 1985,1.157408
21-31 Jan 1985,1.534683
1-10 Feb 1985,0.9034111
11-20 Feb 1985,1.264057
21-28 Feb 1985,1.879176
1-10 Mar 1985,15.27661
11-20 Mar 1985,6.325777
21-31 Mar 1985,7.299434
1-10 Apr 1985,28.4949
11-20 Apr 1985,13.31255
21-30 Apr 1985,15.01783
1-10 May 1985,17.68105
11-20 May 1985,14.19379
21-31 May 1985,8.829291
1-10 Jun 1985,10.77832
11-20 Jun 1985,15.38268
21-30 Jun 1985,14.94098
1-10 Jul 1985,41.44304
11-20 Jul 1985,90.12627
21-31 Jul 1985,64.59968
1-10 Aug 1985,33.46524
11-20 Aug 1985,32.28857
21-31 Aug 1985,42.70478
1-10 Sep 1985,14.70891
11-20 Sep 1985,12.4358
21-30 Sep 1985,3.721879
1-10 Oct 1985,3.711315
11-20 Oct 1985,2.506274
21-31 Oct 1985,2.655709
1-10 Nov 1985,3.05227
11-20 Nov 1985,3.411182
21-30 Nov 1985,2.387261
1-10 Dec 1985,1.055505
11-20 Dec 1985,0.5148549
21-31 Dec 1985,0.7045655
1-10 Jan 1986,1.00566
11-20 Jan 1986,1.154629
21-31 Jan 1986,1.529725
1-10 Feb 1986,0.9034111
11-20 Feb 1986,1.279856
21-28 Feb 1986,1.404907
1-10 Mar 1986,6.379371
11-20 Mar 1986,4.685066
21-31 Mar 1986,7.238989
1-10 Apr 1986,11.00899
11-20 Apr 1986,15.19113
21-30 Apr 1986,15.28109
1-10 May 1986,8.395691
11-20 May 1986,8.191413
21-31 May 1986,12.2437
1-10 Jun 1986,10.77832
11-20 Jun 1986,39.40219
21-30 Jun 1986,36.64783
1-10 Jul 1986,49.79579
11-20 Jul 1986,52.64031
21-31 Jul 1986,114.4364
1-10 Aug 1986,51.2874
11-20 Aug 1986,26.46219
21-31 Aug 1986,30.26763
1-10 Sep 1986,11.22302
11-20 Sep 1986,8.325289
21-30 Sep 1986,4.192465
1-10 Oct 1986,3.711315
11-20 Oct 1986,2.121389
21-31 Oct 1986,5.194736
1-10 Nov 1986,3.23366
11-20 Nov 1986,2.850532
21-30 Nov 1986,2.786461
1-10 Dec 1986,1.055505
11-20 Dec 1986,0.4635897
21-31 Dec 1986,0.7045655
1-10 Jan 1987,1.003034
11-20 Jan 1987,1.157408
21-31 Jan 1987,1.526637
1-10 Feb 1987,0.9034111
11-20 Feb 1987,1.164801
21-28 Feb 1987,1.857886
1-10 Mar 1987,6.419941
11-20 Mar 1987,6.366651
21-31 Mar 1987,7.238989
1-10 Apr 1987,10.16244
11-20 Apr 1987,16.50936
21-30 Apr 1987,6.651529
1-10 May 1987,21.16322
11-20 May 1987,34.69758
21-31 May 1987,54.78877
1-10 Jun 1987,25.59222
11-20 Jun 1987,24.2448
21-30 Jun 1987,8.921234
1-10 Jul 1987,33.89098
11-20 Jul 1987,29.627
21-31 Jul 1987,32.78772
1-10 Aug 1987,69.38663
11-20 Aug 1987,59.77372
21-31 Aug 1987,35.77723
1-10 Sep 1987,11.62487
11-20 Sep 1987,3.590141
21-30 Sep 1987,4.206664
1-10 Oct 1987,13.42516
11-20 Oct 1987,2.516388
21-31 Oct 1987,11.32317
1-10 Nov 1987,2.633805
11-20 Nov 1987,3.441584
21-30 Nov 1987,2.786461
1-10 Dec 1987,1.055505
11-20 Dec 1987,0.5148549
21-31 Dec 1987,0.6989614
1-10 Jan 1988,1.177058
11-20 Jan 1988,0.9540718
21-31 Jan 1988,1.534683
1-10 Feb 1988,0.9034111
11-20 Feb 1988,3.275745
21-29 Feb 1988,1.954931
1-10 Mar 1988,6.379371
11-20 Mar 1988,6.368729
21-31 Mar 1988,14.27663
1-10 Apr 1988,10.16244
11-20 Apr 1988,10.4316
21-30 Apr 1988,9.840498
1-10 May 1988,17.91913
11-20 May 1988,11.14676
21-31 May 1988,8.829291
1-10 Jun 1988,14.4208
11-20 Jun 1988,11.38082
21-30 Jun 1988,14.94098
1-10 Jul 1988,58.60575
11-20 Jul 1988,89.5345
21-31 Jul 1988,148.571
1-10 Aug 1988,58.55264
11-20 Aug 1988,55.86404
21-31 Aug 1988,43.26071
1-10 Sep 1988,6.916265
11-20 Sep 1988,21.92664
21-30 Sep 1988,8.227156
1-10 Oct 1988,10.71901
11-20 Oct 1988,6.116713
21-31 Oct 1988,2.655709
1-10 Nov 1988,2.633805
11-20 Nov 1988,3.426277
21-30 Nov 1988,2.786461
1-10 Dec 1988,1.055505
11-20 Dec 1988,0.5148549
21-31 Dec 1988,0.6325775
1-10 Jan 1989,1.00566
11-20 Jan 1989,1.699512
21-31 Jan 1989,1.534683
1-10 Feb 1989,1.201294
11-20 Feb 1989,0.9077988
21-28 Feb 1989,1.873939
1-10 Mar 1989,6.379371
11-20 Mar 1989,6.325777
21-31 Mar 1989,16.35343
1-10 Apr 1989,10.16244
11-20 Apr 1989,10.4316
21-30 Apr 1989,9.840498
1-10 May 1989,8.395691
11-20 May 1989,8.052159
21-31 May 1989,8.829291
1-10 Jun 1989,10.77832
11-20 Jun 1989,11.38082
21-30 Jun 1989,10.80174
1-10 Jul 1989,41.77437
11-20 Jul 1989,68.29817
21-31 Jul 1989,63.86678
1-10 Aug 1989,60.09719
11-20 Aug 1989,44.03861
21-31 Aug 1989,48.52047
1-10 Sep 1989,7.524607
11-20 Sep 1989,8.050305
21-30 Sep 1989,6.5066
1-10 Oct 1989,3.697736
11-20 Oct 1989,8.02442
21-31 Oct 1989,2.655709
1-10 Nov 1989,2.633832
11-20 Nov 1989,3.441584
21-30 Nov 1989,2.786461
1-10 Dec 1989,2.432995
11-20 Dec 1989,0.5148549
21-31 Dec 1989,0.7045655
1-10 Jan 1990,0.9448138
11-20 Jan 1990,1.157408
21-31 Jan 1990,1.534683
1-10 Feb 1990,1.762145
11-20 Feb 1990,3.014207
21-28 Feb 1990,1.606179
1-10 Mar 1990,14.16911
11-20 Mar 1990,6.325777
21-31 Mar 1990,16.55157
1-10 Apr 1990,10.16244
11-20 Apr 1990,10.4316
21-30 Apr 1990,31.32312
1-10 May 1990,8.395691
11-20 May 1990,8.191413
21-31 May 1990,8.829291
1-10 Jun 1990,10.77832
11-20 Jun 1990,11.38082
21-30 Jun 1990,14.94098
1-10 Jul 1990,49.9101
11-20 Jul 1990,52.64031
21-31 Jul 1990,48.32725
1-10 Aug 1990,29.20628
11-20 Aug 1990,26.31382
21-31 Aug 1990,30.51747
1-10 Sep 1990,7.24264
11-20 Sep 1990,4.075086
21-30 Sep 1990,6.082639
1-10 Oct 1990,3.697736
11-20 Oct 1990,2.516388
21-31 Oct 1990,2.655709
1-10 Nov 1990,3.038355
11-20 Nov 1990,3.426277
21-30 Nov 1990,2.786461
1-10 Dec 1990,1.055505
11-20 Dec 1990,0.5148549
21-31 Dec 1990,0.7045655
1-10 Jan 1991,1.00566
11-20 Jan 1991,1.157408
21-31 Jan 1991,1.534683
1-10 Feb 1991,0.9034111
11-20 Feb 1991,1.279856
21-28 Feb 1991,1.88926
1-10 Mar 1991,6.379371
11-20 Mar 1991,6.325777
21-31 Mar 1991,7.238989
1-10 Apr 1991,35.81865
11-20 Apr 1991,10.4316
21-30 Apr 1991,9.840498
1-10 May 1991,24.00827
11-20 May 1991,8.191413
21-31 May 1991,11.66153
1-10 Jun 1991,10.77832
11-20 Jun 1991,11.38082
21-30 Jun 1991,19.55402
1-10 Jul 1991,41.32874
11-20 Jul 1991,37.55761
21-31 Jul 1991,56.75552
1-10 Aug 1991,33.95501
11-20 Aug 1991,31.97924
21-31 Aug 1991,43.13107
1-10 Sep 1991,14.30822
11-20 Sep 1991,4.075086
21-30 Sep 1991,8.481497
1-10 Oct 1991,8.222614
11-20 Oct 1991,2.516388
21-31 Oct 1991,2.655709
1-10 Nov 1991,3.05227
11-20 Nov 1991,3.441584
21-30 Nov 1991,2.786461
1-10 Dec 1991,2.340542
11-20 Dec 1991,0.5148549
21-31 Dec 1991,0.7045655
1-10 Jan 1992,1.00566
11-20 Jan 1992,1.157408
21-31 Jan 1992,1.534683
1-10 Feb 1992,0.9034111
11-20 Feb 1992,1.279856
21-29 Feb 1992,1.954931
1-10 Mar 1992,4.571434
11-20 Mar 1992,6.325777
21-31 Mar 1992,7.238989
1-10 Apr 1992,10.16244
11-20 Apr 1992,10.4316
21-30 Apr 1992,9.840498
1-10 May 1992,23.97402
11-20 May 1992,8.191413
21-31 May 1992,8.829291
1-10 Jun 1992,10.77832
11-20 Jun 1992,11.38082
21-30 Jun 1992,26.33685
1-10 Jul 1992,32.86168
11-20 Jul 1992,60.45205
21-31 Jul 1992,62.54978
1-10 Aug 1992,43.98795
11-20 Aug 1992,104.9873
21-31 Aug 1992,72.33916
1-10 Sep 1992,14.06874
11-20 Sep 1992,6.161242
21-30 Sep 1992,4.192465
1-10 Oct 1992,7.224083
11-20 Oct 1992,2.506274
21-31 Oct 1992,7.733763
1-10 Nov 1992,9.168083
11-20 Nov 1992,3.411182
21-30 Nov 1992,2.761846
1-10 Dec 1992,3.234067
11-20 Dec 1992,0.5119339
21-31 Dec 1992,0.6957524
1-10 Jan 1993,1.000695
11-20 Jan 1993,1.916629
21-31 Jan 1993,1.526637
1-10 Feb 1993,0.8915079
11-20 Feb 1993,1.264057
21-28 Feb 1993,1.88926
1-10 Mar 1993,6.379371
11-20 Mar 1993,13.93596
21-31 Mar 1993,7.339155
1-10 Apr 1993,21.38856
11-20 Apr 1993,10.28936
21-30 Apr 1993,23.82896
1-10 May 1993,8.390236
11-20 May 1993,32.26376
21-31 May 1993,14.28628
1-10 Jun 1993,30.1116
11-20 Jun 1993,15.84073
21-30 Jun 1993,15.12918
1-10 Jul 1993,43.10662
11-20 Jul 1993,57.00734
21-31 Jul 1993,76.9208
1-10 Aug 1993,18.93582
11-20 Aug 1993,42.16297
21-31 Aug 1993,55.44802
1-10 Sep 1993,20.97939
11-20 Sep 1993,5.96749
21-30 Sep 1993,8.059495
1-10 Oct 1993,3.6799
11-20 Oct 1993,2.495088
21-31 Oct 1993,5.577123
1-10 Nov 1993,3.038355
11-20 Nov 1993,3.426277
21-30 Nov 1993,2.772717
1-10 Dec 1993,1.055505
11-20 Dec 1993,0.5148549
21-31 Dec 1993,0.7013566
1-10 Jan 1994,1.003321
11-20 Jan 1994,1.151694
21-31 Jan 1994,1.531595
1-10 Feb 1994,0.8898708
11-20 Feb 1994,1.24381
21-28 Feb 1994,1.873939
1-10 Mar 1994,6.419941
11-20 Mar 1994,6.325777
21-31 Mar 1994,7.278709
1-10 Apr 1994,10.01883
11-20 Apr 1994,8.518034
21-30 Apr 1994,20.25122
1-10 May 1994,20.81041
11-20 May 1994,11.13582
21-31 May 1994,8.829291
1-10 Jun 1994,14.4208
11-20 Jun 1994,11.38082
21-30 Jun 1994,20.82711
1-10 Jul 1994,84.12121
11-20 Jul 1994,83.94057
21-31 Jul 1994,123.3909
1-10 Aug 1994,23.71758
11-20 Aug 1994,106.2246
21-31 Aug 1994,55.44802
1-10 Sep 1994,11.77052
11-20 Sep 1994,12.55982
21-30 Sep 1994,10.62601
1-10 Oct 1994,3.697736
11-20 Oct 1994,2.516388
21-31 Oct 1994,5.65609
1-10 Nov 1994,3.038355
11-20 Nov 1994,3.441584
21-30 Nov 1994,2.772717
1-10 Dec 1994,1.055505
11-20 Dec 1994,0.5148549
21-31 Dec 1994,0.7045655
1-10 Jan 1995,1.00566
11-20 Jan 1995,1.157408
21-31 Jan 1995,1.534683
1-10 Feb 1995,0.9034111
11-20 Feb 1995,1.279856
21-28 Feb 1995,1.88926
1-10 Mar 1995,6.379371
11-20 Mar 1995,13.56766
21-31 Mar 1995,7.238989
1-10 Apr 1995,10.16244
11-20 Apr 1995,21.83311
21-30 Apr 1995,15.28109
1-10 May 1995,17.71529
11-20 May 1995,11.14676
21-31 May 1995,12.10144
1-10 Jun 1995,10.77832
11-20 Jun 1995,11.38082
21-30 Jun 1995,20.82711
1-10 Jul 1995,67.1871
11-20 Jul 1995,99.52965
21-31 Jul 1995,120.2307
1-10 Aug 1995,48.83268
11-20 Aug 1995,67.12675
21-31 Aug 1995,85.0824
1-10 Sep 1995,7.24264
11-20 Sep 1995,5.910657
21-30 Sep 1995,4.192465
1-10 Oct 1995,3.711315
11-20 Oct 1995,2.516388
21-31 Oct 1995,5.194736
1-10 Nov 1995,3.05227
11-20 Nov 1995,3.441584
21-30 Nov 1995,2.786461
1-10 Dec 1995,1.055505
11-20 Dec 1995,0.5148549
21-31 Dec 1995,0.7045655
1-10 Jan 1996,1.00566
11-20 Jan 1996,1.157408
21-31 Jan 1996,1.534683
1-10 Feb 1996,0.9034111
11-20 Feb 1996,1.279856
21-29 Feb 1996,1.954931
1-10 Mar 1996,6.423336
11-20 Mar 1996,6.325777
21-31 Mar 1996,21.73098
1-10 Apr 1996,10.16244
11-20 Apr 1996,16.20547
21-30 Apr 1996,20.47021
1-10 May 1996,8.395691
11-20 May 1996,28.4622
21-31 May 1996,37.79535
1-10 Jun 1996,25.80814
11-20 Jun 1996,11.38082
21-30 Jun 1996,19.55402
1-10 Jul 1996,41.44304
11-20 Jul 1996,68.78909
21-31 Jul 1996,32.78772
1-10 Aug 1996,43.61172
11-20 Aug 1996,38.18853
21-31 Aug 1996,67.63532
1-10 Sep 1996,21.3738
11-20 Sep 1996,4.075086
21-30 Sep 1996,4.192465
1-10 Oct 1996,7.224083
11-20 Oct 1996,2.516388
21-31 Oct 1996,2.655709
1-10 Nov 1996,3.05227
11-20 Nov 1996,3.441584
21-30 Nov 1996,6.007625
1-10 Dec 1996,1.055505
11-20 Dec 1996,0.5148549
21-31 Dec 1996,0.7045655
1-10 Jan 1997,1.00566
11-20 Jan 1997,1.157408
21-31 Jan 1997,1.534683
1-10 Feb 1997,0.9034111
11-20 Feb 1997,1.279856
21-28 Feb 1997,1.88926
1-10 Mar 1997,6.379371
11-20 Mar 1997,6.325777
21-31 Mar 1997,7.238989
1-10 Apr 1997,26.69543
11-20 Apr 1997,10.4316
21-30 Apr 1997,9.840498
1-10 May 1997,17.71529
11-20 May 1997,20.17513
21-31 May 1997,34.96312
1-10 Jun 1997,33.09311
11-20 Jun 1997,19.23488
21-30 Jun 1997,24.16706
1-10 Jul 1997,75.53986
11-20 Jul 1997,29.627
21-31 Jul 1997,62.54978
1-10 Aug 1997,34.37194
11-20 Aug 1997,66.19875
21-31 Aug 1997,36.75945
1-10 Sep 1997,4.704945
11-20 Sep 1997,4.075086
21-30 Sep 1997,4.192465
1-10 Oct 1997,3.711315
11-20 Oct 1997,9.263909
21-31 Oct 1997,15.34129
1-10 Nov 1997,6.313248
11-20 Nov 1997,3.441584
21-30 Nov 1997,2.786461
1-10 Dec 1997,1.055505
11-20 Dec 1997,0.5148549
21-31 Dec 1997,0.7045655
1-10 Jan 1998,1.00566
11-20 Jan 1998,1.157408
21-31 Jan 1998,1.534683
1-10 Feb 1998,2.2309
11-20 Feb 1998,1.279856
21-28 Feb 1998,1.88926
1-10 Mar 1998,13.77253
11-20 Mar 1998,6.325777
21-31 Mar 1998,7.339155
1-10 Apr 1998,10.01883
11-20 Apr 1998,10.28936
21-30 Apr 1998,9.70298
1-10 May 1998,14.58593
11-20 May 1998,14.42679
21-31 May 1998,15.349
1-10 Jun 1998,26.79118
11-20 Jun 1998,11.38082
21-30 Jun 1998,14.94098
1-10 Jul 1998,92.93115
11-20 Jul 1998,52.43696
21-31 Jul 1998,133.927
1-10 Aug 1998,49.49249
11-20 Aug 1998,111.103
21-31 Aug 1998,148.1293
1-10 Sep 1998,14.85573
11-20 Sep 1998,12.16913
21-30 Sep 1998,6.082639
1-10 Oct 1998,17.8349
11-20 Oct 1998,2.516388
21-31 Oct 1998,2.655709
1-10 Nov 1998,3.05227
11-20 Nov 1998,3.441584
21-30 Nov 1998,2.786461
1-10 Dec 1998,1.055505
11-20 Dec 1998,0.5148549
21-31 Dec 1998,0.7045655
1-10 Jan 1999,1.00566
11-20 Jan 1999,1.157408
21-31 Jan 1999,1.534683
1-10 Feb 1999,0.9034111
11-20 Feb 1999,1.279856
21-28 Feb 1999,1.88926
1-10 Mar 1999,6.379371
11-20 Mar 1999,6.325777
21-31 Mar 1999,16.16355
1-10 Apr 1999,10.16244
11-20 Apr 1999,10.4316
21-30 Apr 1999,9.840498
1-10 May 1999,11.52505
11-20 May 1999,8.191413
21-31 May 1999,8.829291
1-10 Jun 1999,10.77832
11-20 Jun 1999,11.38082
21-30 Jun 1999,14.94098
1-10 Jul 1999,84.12121
11-20 Jul 1999,84.15938
21-31 Jul 1999,61.23277
1-10 Aug 1999,43.28182
11-20 Aug 1999,72.44019
21-31 Aug 1999,111.1248
1-10 Sep 1999,17.74109
11-20 Sep 1999,9.5818
21-30 Sep 1999,8.481497
1-10 Oct 1999,19.965
11-20 Oct 1999,9.263909
21-31 Oct 1999,5.65609
1-10 Nov 1999,3.05227
11-20 Nov 1999,7.028831
21-30 Nov 1999,2.786461
1-10 Dec 1999,1.055505
11-20 Dec 1999,0.5148549
21-31 Dec 1999,0.7045655
1-10 Jan 2000,1.00566
11-20 Jan 2000,1.157408
21-31 Jan 2000,1.534683
1-10 Feb 2000,0.9034111
11-20 Feb 2000,0.816332
21-29 Feb 2000,1.288802
1-10 Mar 2000,6.379371
11-20 Mar 2000,6.325777
21-31 Mar 2000,7.238989
1-10 Apr 2000,26.0107
11-20 Apr 2000,26.77913
21-30 Apr 2000,19.81491
1-10 May 2000,11.00294
11-20 May 2000,8.191413
21-31 May 2000,8.829291
1-10 Jun 2000,10.77832
11-20 Jun 2000,12.02286
21-30 Jun 2000,25.20638
1-10 Jul 2000,59.94395
11-20 Jul 2000,81.59711
21-31 Jul 2000,92.93176
1-10 Aug 2000,111.4005
11-20 Aug 2000,80.30222
21-31 Aug 2000,57.65735
1-10 Sep 2000,17.36574
11-20 Sep 2000,6.563996
21-30 Sep 2000,10.62022
1-10 Oct 2000,12.17045
11-20 Oct 2000,10.78177
21-31 Oct 2000,9.850439
1-10 Nov 2000,3.05227
11-20 Nov 2000,3.441584
21-30 Nov 2000,3.211034
1-10 Dec 2000,2.338668
11-20 Dec 2000,1.370423
21-31 Dec 2000,0.7045655
1-10 Jan 2001,1.410395
11-20 Jan 2001,1.157408
21-31 Jan 2001,1.534683
1-10 Feb 2001,0.5762237
11-20 Feb 2001,0.816332
21-28 Feb 2001,3.799523
1-10 Mar 2001,6.379371
11-20 Mar 2001,7.532757
21-31 Mar 2001,10.21384
1-10 Apr 2001,10.16244
11-20 Apr 2001,10.4316
21-30 Apr 2001,9.840498
1-10 May 2001,11.53135
11-20 May 2001,8.191413
21-31 May 2001,8.829291
1-10 Jun 2001,11.41095
11-20 Jun 2001,12.0478
21-30 Jun 2001,15.70982
1-10 Jul 2001,44.20824
11-20 Jul 2001,82.19984
21-31 Jul 2001,126.8026
1-10 Aug 2001,88.90829
11-20 Aug 2001,124.1503
21-31 Aug 2001,58.11765
1-10 Sep 2001,16.49351
11-20 Sep 2001,10.89083
21-30 Sep 2001,4.192465
1-10 Oct 2001,6.018353
11-20 Oct 2001,2.516388
21-31 Oct 2001,2.655709
1-10 Nov 2001,3.05227
11-20 Nov 2001,3.441584
21-30 Nov 2001,2.786461
1-10 Dec 2001,1.055505
11-20 Dec 2001,0.9200636
21-31 Dec 2001,1.149718
1-10 Jan 2002,1.00566
11-20 Jan 2002,1.157408
21-31 Jan 2002,1.534683
1-10 Feb 2002,0.5762237
11-20 Feb 2002,0.816332
21-28 Feb 2002,4.076401
1-10 Mar 2002,7.683093
11-20 Mar 2002,6.325777
21-31 Mar 2002,16.74297
1-10 Apr 2002,20.71061
11-20 Apr 2002,10.4316
21-30 Apr 2002,9.840498
1-10 May 2002,8.395691
11-20 May 2002,8.191413
21-31 May 2002,8.829291
1-10 Jun 2002,15.20673
11-20 Jun 2002,13.3313
21-30 Jun 2002,18.73961
1-10 Jul 2002,44.26753
11-20 Jul 2002,37.47578
21-31 Jul 2002,89.83766
1-10 Aug 2002,49.81281
11-20 Aug 2002,68.23732
21-31 Aug 2002,60.7729
1-10 Sep 2002,36.42299
11-20 Sep 2002,8.167597
21-30 Sep 2002,5.665093
1-10 Oct 2002,3.711315
11-20 Oct 2002,3.963358
21-31 Oct 2002,5.796606
1-10 Nov 2002,3.05227
11-20 Nov 2002,3.441584
21-30 Nov 2002,2.786461
1-10 Dec 2002,1.055505
11-20 Dec 2002,0.5148549
21-31 Dec 2002,0.7045655
1-10 Jan 2003,1.00566
11-20 Jan 2003,1.157408
21-31 Jan 2003,1.534683
1-10 Feb 2003,0.5762237
11-20 Feb 2003,0.816332
21-28 Feb 2003,3.799523
1-10 Mar 2003,6.379371
11-20 Mar 2003,6.325777
21-31 Mar 2003,8.758062
1-10 Apr 2003,10.16244
11-20 Apr 2003,12.31533
21-30 Apr 2003,9.840498
1-10 May 2003,8.395691
11-20 May 2003,8.686031
21-31 May 2003,11.04926
1-10 Jun 2003,10.77832
11-20 Jun 2003,13.97054
21-30 Jun 2003,22.76462
1-10 Jul 2003,69.76181
11-20 Jul 2003,47.64082
21-31 Jul 2003,60.30928
1-10 Aug 2003,56.1535
11-20 Aug 2003,99.70448
21-31 Aug 2003,95.46435
1-10 Sep 2003,16.03069
11-20 Sep 2003,10.12602
21-30 Sep 2003,9.312872
1-10 Oct 2003,4.480328
11-20 Oct 2003,2.516388
21-31 Oct 2003,3.161036
1-10 Nov 2003,3.05227
11-20 Nov 2003,3.441584
21-30 Nov 2003,2.786461
1-10 Dec 2003,1.055505
11-20 Dec 2003,0.5148549
21-31 Dec 2003,0.7045655
1-10 Jan 2004,1.00566
11-20 Jan 2004,2.447648
21-31 Jan 2004,1.534683
1-10 Feb 2004,0.5762237
11-20 Feb 2004,0.816332
21-29 Feb 2004,5.258789
1-10 Mar 2004,6.379371
11-20 Mar 2004,6.325777
21-31 Mar 2004,7.238989
1-10 Apr 2004,19.39857
11-20 Apr 2004,10.4316
21-30 Apr 2004,16.21441
1-10 May 2004,8.395691
11-20 May 2004,8.191413
21-31 May 2004,8.829291
1-10 Jun 2004,10.77832
11-20 Jun 2004,11.38082
21-30 Jun 2004,27.69372
1-10 Jul 2004,37.13921
11-20 Jul 2004,89.11916
21-31 Jul 2004,77.21272
1-10 Aug 2004,84.16643
11-20 Aug 2004,66.40582
21-31 Aug 2004,40.89568
1-10 Sep 2004,7.985487
11-20 Sep 2004,4.689503
21-30 Sep 2004,4.192465
1-10 Oct 2004,6.420263
11-20 Oct 2004,4.445681
21-31 Oct 2004,2.655709
1-10 Nov 2004,3.561921
11-20 Nov 2004,3.441584
21-30 Nov 2004,5.470765
1-10 Dec 2004,1.055505
11-20 Dec 2004,0.5148549
21-31 Dec 2004,0.7045655
1-10 Jan 2005,1.00566
11-20 Jan 2005,1.157408
21-31 Jan 2005,1.534683
1-10 Feb 2005,0.5762237
11-20 Feb 2005,0.816332
21-28 Feb 2005,1.288802
1-10 Mar 2005,10.40855
11-20 Mar 2005,19.15661
21-31 Mar 2005,8.411928
1-10 Apr 2005,10.16244
11-20 Apr 2005,20.73009
21-30 Apr 2005,26.14131
1-10 May 2005,8.395691
11-20 May 2005,14.59466
21-31 May 2005,13.22428
1-10 Jun 2005,12.04887
