"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"12",33,20,13,1,37,1,3,0,9,32,13,53,29,2,9,50,7,6,14,28,9,0,20,5,7,13,14,0,0,4,27,0,15,20,0,24,43,4,20,15
"13",10,57,41,20,63,14,39,30,0,11,55,60,14,72,48,56,28,35,0,40,28,0,5,0,56,42,17,126,5,118,17,43,20,111,108,129,67,7,13,41.1538461538462
"14",26,26,65,72,67,26,102,20,41,0,14,30,74,33,26,89,74,67,0,9,20,12,0,0,3,25,13,59,0,15,61,3,46,112,7,64,85,0,13,35.8717948717949
"15",6,14,42,42,45,15,99,2,17,12,12,4,39,0,39,48,63,27,23,11,21,5,14,0,13,54,38,24,0,30,78,4,19,110,91,27,29,68,36,31.3076923076923
"16",9,19,62,26,12,57,39,60,35,13,0,11,40,71,18,142,90,28,22,48,42,18,7,0,9,23,32,48,30,22,9,10,0,8,10,0,0,68,78,31.1794871794872
"17",15,44,13,60,50,81,58,41,44,41,48,14,5,47,5,80,43,17,0,18,106,74,23,47,23,4,102,143,36,55,82,42,72,34,56,50,0,59,72,46.2564102564103
"18",40,40,0,91,56,158,31,21,44,31,134,47,33,49,49,20,91,137,76,57,118,94,107,85,89,83,144,31,27,6,59,122,91,50,80,80,50,101,34,68.1025641025641
"19",101,55,46,56,82,83,38,106,89,64,118,38,52,106,57,78,94,159,126,103,116,46,159,44,129,132,150,81,91,50,103,125,86,47,52,147,70,68,72,87.6666666666667
"20",127,80,63,100,114,68,37,138,92,123,159,127,120,133,153,130,125,153,179,99,161,118,116,128,119,113,124,108,157,153,138,140,120,78,121,164,152,126,110,122.205128205128
"21",149,90,130,75,90,196,82,226,94,172,113,201,111,186,185,118,69,181,139,104,239,109,126,109,145,166,134,174,128,166,106,95,167,128,91,139,103,169,114,136.384615384615
"22",96,115,78,63,59,87,135,95,80,85,71,160,76,95,109,115,103,159,72,136,180,119,134,134,73,105,136,155,79,125,129,103,119,144,109,102,97,98,71,107.717948717949
"23",111,128,111,98,67,63,102,147,79,104,114,220,57,152,100,102,87,119,156,182,145,91,128,100,106,107,111,83,110,138,107,113,131,80,114,138,85,129,164,114.846153846154
"24",88,92,82,31,137,95,59,61,69,38,66,128,82,95,56,84,52,140,167,110,100,52,128,70,102,163,126,74,105,161,57,85,79,77,76,54,69,140,108,91.2307692307692
"25",40,62,23,52,79,63,30,54,60,56,43,51,98,80,53,46,22,38,96,87,44,85,98,36,57,88,90,86,21,65,85,67,64,88,52,82,77,129,89,65.025641025641
"26",50,35,48,60,18,50,16,32,34,41,28,45,8,46,40,36,25,64,57,32,37,21,79,35,30,35,49,25,10,61,37,54,7,50,69,26,77,26,79,40.3076923076923
"27",23,20,0,17,10,10,21,17,18,30,18,0,17,30,1,21,40,11,21,53,13,24,45,5,31,21,0,13,8,22,20,31,0,16,13,19,30,5,56,19.2307692307692
"28",29,50,25,0,30,18,40,27,0,2,32,40,33,7,0,0,24,38,70,56,0,5,0,17,26,29,18,0,20,42,7,0,95,81,23,17,20,0,35,24.5128205128205
"29",7,59,27,0,0,3,0,91,57,14,2,62,4,0,12,0,91,50,73,60,21,8,0,38,0,21,26,9,44,0,0,4,17,5,24,28,0,74,44,25
"30",7,2,6,0,0,20,23,0,7,0,4,38,40,9,0,0,82,4,12,65,19,6,6,1,0,53,0,53,5,0,0,17,3,0,6,19,21,7,0,13.7179487179487
"31",4,20,11,0,7,4,0,0,1,0,9,40,8,0,10,0,17,0,0,11,0,1,0,18,0,0,0,5,0,0,52,17,1,0,36,23,0,16,36,8.8974358974359
"32",3,15,11,3,0,0,0,1,12,0,0,3,0,0,0,0,33,0,0,16,24,0,0,0,0,0,0,0,0,9,0,0,26,44,34,0,0,13,0,6.33333333333333
"33",4,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,19,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,19,0,0,0,0,3,46,2.84615384615385
"34",1,1,0,11,9,0,0,0,16,0,23,0,0,0,0,0,0,0,16,4,0,0,15,0,0,3,0,0,25,7,0,0,0,0,34,0,0,1,11,4.53846153846154
"35",2,7,0,0,1,57,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,22,3.05128205128205
"36",1,0,0,0,0,0,0,3,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846153846153846
