"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"15-Feb",0.2858553,0.5271483,0.5759739,0.330331,0.461128,0.4728313,0.401887,2.234012,0.3852339,0.6369649,0.5219853,0.4308131,0.4263076,0.4767971,0.5324144,0.3881051,0.4261451,0.4757406,0.2956316,0.3154114,0.4168352,0.4715248,0.853178,0.6616702,0.5048882,0.3626485,0.3542642,0.4061137,0.4930427,0.3598279,0.3335653,0.3438321,0.3445497,0.599473,0.6349806,0.488179,3.582104,0.8000877,1.765435,0.5885512
"16-Feb",0.2858553,0.5271483,0.5759739,0.330331,0.461128,0.4728313,0.401887,2.234012,0.3852339,0.6369649,0.5219853,0.4308131,0.4263076,0.4767971,0.5324144,0.3881051,0.4261451,0.4757406,0.2956316,0.3154114,0.4168352,0.4715248,0.853178,0.6616702,0.5048882,0.3626485,0.3542642,0.4061137,0.4930427,0.3598279,0.3335653,0.3438321,0.3445497,0.599473,0.6349806,0.488179,3.582104,0.8000877,1.765435,0.5885512
"17-Feb",0.2858553,0.5271483,0.5759739,0.330331,0.461128,0.4728313,0.401887,2.234012,0.3852339,0.6369649,0.5219853,0.4308131,0.4263076,0.4767971,0.5324144,0.3881051,0.4261451,0.4757406,0.2956316,0.3154114,0.4168352,0.4715248,0.853178,0.6616702,0.5048882,0.3626485,0.3542642,0.4061137,0.4930427,0.3598279,0.3335653,0.3438321,0.3445497,0.599473,0.6349806,0.488179,3.582104,0.8000877,1.765435,0.5885512
"18-Feb",0.2858553,0.5271483,0.5759739,0.330331,0.461128,0.4728313,0.401887,2.234012,0.3852339,0.6369649,0.5219853,0.4308131,0.4263076,0.4767971,0.5324144,0.3881051,0.4261451,0.4757406,0.2956316,0.3154114,0.4168352,0.4715248,0.853178,0.6616702,0.5048882,0.3626485,0.3542642,0.4061137,0.4930427,0.3598279,0.3335653,0.3438321,0.3445497,0.599473,0.6349806,0.488179,3.582104,0.8000877,1.765435,0.5885512
"19-Feb",0.2858553,0.5271483,0.5759739,0.330331,0.461128,0.4728313,0.401887,2.234012,0.3852339,0.6369649,0.5219853,0.4308131,0.4263076,0.4767971,0.5324144,0.3881051,0.4261451,0.4757406,0.2956316,0.3154114,0.4168352,0.4715248,0.853178,0.6616702,0.5048882,0.3626485,0.3542642,0.4061137,0.4930427,0.3598279,0.3335653,0.3438321,0.3445497,0.599473,0.6349806,0.488179,3.582104,0.8000877,1.765435,0.5885512
"20-Feb",0.2858553,0.5271483,0.5759739,0.330331,0.461128,0.4728313,0.401887,2.234012,0.3852339,0.6369649,0.5219853,0.4308131,0.4263076,0.4767971,0.5324144,0.3881051,0.4261451,0.4757406,0.2956316,0.3154114,0.4168352,0.4715248,0.853178,0.6616702,0.5048882,0.3626485,0.3542642,0.4061137,0.4930427,0.3598279,0.3335653,0.3438321,0.3445497,0.599473,0.6349806,0.488179,3.582104,0.8000877,1.765435,0.5885512
"21-Feb",0.2338729,0.3123323,0.3927516,0.31284914,0.3012034,0.3592415,0.3701884,0.31284914,0.2986361,0.2347231,0.286215,0.31284914,0.4111131,0.4070055,0.3336395,0.31284914,0.2370234,0.3577339,0.2056017,0.31284914,0.2520876,0.2919835,0.5159715,0.31284914,0.2778802,0.2171794,0.2546212,0.31284914,0.2555134,0.1702778,0.2050056,0.31284914,0.2177328,0.2923036,0.3392015,0.31284914,0.4274354,0.5822722,0.3447271,0.31284914
"22-Feb",0.2338729,0.3123323,0.3927516,0.31284914,0.3012034,0.3592415,0.3701884,0.31284914,0.2986361,0.2347231,0.286215,0.31284914,0.4111131,0.4070055,0.3336395,0.31284914,0.2370234,0.3577339,0.2056017,0.31284914,0.2520876,0.2919835,0.5159715,0.31284914,0.2778802,0.2171794,0.2546212,0.31284914,0.2555134,0.1702778,0.2050056,0.31284914,0.2177328,0.2923036,0.3392015,0.31284914,0.4274354,0.5822722,0.3447271,0.31284914
"23-Feb",0.2338729,0.3123323,0.3927516,0.31284914,0.3012034,0.3592415,0.3701884,0.31284914,0.2986361,0.2347231,0.286215,0.31284914,0.4111131,0.4070055,0.3336395,0.31284914,0.2370234,0.3577339,0.2056017,0.31284914,0.2520876,0.2919835,0.5159715,0.31284914,0.2778802,0.2171794,0.2546212,0.31284914,0.2555134,0.1702778,0.2050056,0.31284914,0.2177328,0.2923036,0.3392015,0.31284914,0.4274354,0.5822722,0.3447271,0.31284914
"24-Feb",0.2338729,0.3123323,0.3927516,0.31284914,0.3012034,0.3592415,0.3701884,0.31284914,0.2986361,0.2347231,0.286215,0.31284914,0.4111131,0.4070055,0.3336395,0.31284914,0.2370234,0.3577339,0.2056017,0.31284914,0.2520876,0.2919835,0.5159715,0.31284914,0.2778802,0.2171794,0.2546212,0.31284914,0.2555134,0.1702778,0.2050056,0.31284914,0.2177328,0.2923036,0.3392015,0.31284914,0.4274354,0.5822722,0.3447271,0.31284914
"25-Feb",0.2338729,0.3123323,0.3927516,0.31284914,0.3012034,0.3592415,0.3701884,0.31284914,0.2986361,0.2347231,0.286215,0.31284914,0.4111131,0.4070055,0.3336395,0.31284914,0.2370234,0.3577339,0.2056017,0.31284914,0.2520876,0.2919835,0.5159715,0.31284914,0.2778802,0.2171794,0.2546212,0.31284914,0.2555134,0.1702778,0.2050056,0.31284914,0.2177328,0.2923036,0.3392015,0.31284914,0.4274354,0.5822722,0.3447271,0.31284914
