Time,precipitation
1-10 Mar 1985,18.28734
11-20 Mar 1985,7.851859
21-31 Mar 1985,18.2547
1-10 Apr 1985,13.3932
11-20 Apr 1985,36.63433
21-30 Apr 1985,25.84827
1-10 May 1985,24.35076
11-20 May 1985,16.25427
21-31 May 1985,14.63764
1-10 Jun 1985,13.53656
11-20 Jun 1985,13.55207
21-30 Jun 1985,16.22865
1-10 Jul 1985,46.77197
11-20 Jul 1985,74.91243
21-31 Jul 1985,106.8976
1-10 Aug 1985,65.7784
11-20 Aug 1985,54.86232
21-31 Aug 1985,87.69338
1-10 Sep 1985,34.8252
11-20 Sep 1985,5.949997
21-30 Sep 1985,4.878618
1-10 Oct 1985,11.49671
11-20 Oct 1985,4.313036
21-31 Oct 1985,3.775208
1-10 Nov 1985,2.692178
11-20 Nov 1985,3.26694
21-30 Nov 1985,3.436737
1-10 Dec 1985,2.947584
11-20 Dec 1985,2.817173
21-31 Dec 1985,3.325145
1-10 Jan 1986,2.497379
11-20 Jan 1986,5.88317
21-31 Jan 1986,3.47357
1-10 Feb 1986,5.265469
11-20 Feb 1986,5.849093
21-28 Feb 1986,4.148702
1-10 Mar 1986,8.27136
11-20 Mar 1986,5.032407
21-31 Mar 1986,9.815723
1-10 Apr 1986,9.440943
11-20 Apr 1986,19.90046
21-30 Apr 1986,13.26893
1-10 May 1986,9.705121
11-20 May 1986,9.0688
21-31 May 1986,15.44894
1-10 Jun 1986,13.53656
11-20 Jun 1986,56.15069
21-30 Jun 1986,46.33203
1-10 Jul 1986,72.06769
11-20 Jul 1986,55.03274
21-31 Jul 1986,101.2592
1-10 Aug 1986,92.5642
11-20 Aug 1986,59.31255
21-31 Aug 1986,93.53578
1-10 Sep 1986,31.65587
11-20 Sep 1986,12.16014
21-30 Sep 1986,11.54555
1-10 Oct 1986,5.654847
11-20 Oct 1986,3.66101
21-31 Oct 1986,7.001253
1-10 Nov 1986,3.434784
11-20 Nov 1986,3.306104
21-30 Nov 1986,3.821233
1-10 Dec 1986,2.947584
11-20 Dec 1986,2.492161
21-31 Dec 1986,3.325145
1-10 Jan 1987,2.477604
11-20 Jan 1987,2.430456
21-31 Jan 1987,3.45212
1-10 Feb 1987,5.265469
11-20 Feb 1987,5.414183
21-28 Feb 1987,3.98635
1-10 Mar 1987,20.48148
11-20 Mar 1987,7.945074
21-31 Mar 1987,9.815723
1-10 Apr 1987,19.60054
11-20 Apr 1987,14.42232
21-30 Apr 1987,8.753014
1-10 May 1987,14.83444
11-20 May 1987,49.79621
21-31 May 1987,46.31311
1-10 Jun 1987,28.67834
11-20 Jun 1987,23.56034
21-30 Jun 1987,11.23625
1-10 Jul 1987,47.06792
11-20 Jul 1987,47.93739
21-31 Jul 1987,51.14008
1-10 Aug 1987,73.991
11-20 Aug 1987,79.45134
21-31 Aug 1987,57.91974
1-10 Sep 1987,13.67538
11-20 Sep 1987,4.320683
21-30 Sep 1987,16.31368
1-10 Oct 1987,5.654847
11-20 Oct 1987,4.303289
21-31 Oct 1987,14.14734
1-10 Nov 1987,2.867922
11-20 Nov 1987,3.333665
21-30 Nov 1987,3.821233
1-10 Dec 1987,2.947584
11-20 Dec 1987,2.817173
21-31 Dec 1987,3.342866
1-10 Jan 1988,2.256457
11-20 Jan 1988,2.27336
21-31 Jan 1988,3.512071
1-10 Feb 1988,5.265469
11-20 Feb 1988,11.89136
21-29 Feb 1988,4.145804
1-10 Mar 1988,8.27136
11-20 Mar 1988,7.947801
21-31 Mar 1988,18.10509
1-10 Apr 1988,19.60054
11-20 Apr 1988,21.11281
21-30 Apr 1988,13.26893
1-10 May 1988,9.705121
11-20 May 1988,9.0688
21-31 May 1988,10.15311
1-10 Jun 1988,13.53656
11-20 Jun 1988,13.55207
21-30 Jun 1988,16.22865
1-10 Jul 1988,72.28278
11-20 Jul 1988,169.1129
21-31 Jul 1988,224.6012
1-10 Aug 1988,88.4592
11-20 Aug 1988,94.61434
21-31 Aug 1988,102.2212
1-10 Sep 1988,45.74732
11-20 Sep 1988,28.29084
21-30 Sep 1988,7.697237
1-10 Oct 1988,5.669503
11-20 Oct 1988,12.71692
21-31 Oct 1988,3.775208
1-10 Nov 1988,2.83864
11-20 Nov 1988,3.297797
21-30 Nov 1988,3.821233
1-10 Dec 1988,2.947584
11-20 Dec 1988,2.817173
21-31 Dec 1988,3.068137
1-10 Jan 1989,2.497379
11-20 Jan 1989,3.746701
21-31 Jan 1989,3.512071
1-10 Feb 1989,6.75547
11-20 Feb 1989,5.110837
21-28 Feb 1989,3.991215
1-10 Mar 1989,8.27136
11-20 Mar 1989,22.92434
21-31 Mar 1989,20.99759
1-10 Apr 1989,13.3932
11-20 Apr 1989,14.42232
21-30 Apr 1989,13.26893
1-10 May 1989,9.705121
11-20 May 1989,8.671939
21-31 May 1989,10.15311
1-10 Jun 1989,13.53656
11-20 Jun 1989,13.55207
21-30 Jun 1989,12.23472
1-10 Jul 1989,96.8514
11-20 Jul 1989,137.0977
21-31 Jul 1989,68.96995
1-10 Aug 1989,70.79434
11-20 Aug 1989,79.93893
21-31 Aug 1989,83.88193
1-10 Sep 1989,29.65797
11-20 Sep 1989,8.755919
21-30 Sep 1989,10.45463
1-10 Oct 1989,5.667924
11-20 Oct 1989,15.18566
21-31 Oct 1989,3.775208
1-10 Nov 1989,2.843712
11-20 Nov 1989,3.333665
21-30 Nov 1989,3.821233
1-10 Dec 1989,7.260704
11-20 Dec 1989,2.817173
21-31 Dec 1989,3.325145
1-10 Jan 1990,2.398854
11-20 Jan 1990,2.430456
21-31 Jan 1990,3.512071
1-10 Feb 1990,8.444975
11-20 Feb 1990,9.77116
21-28 Feb 1990,3.756334
1-10 Mar 1990,8.27136
11-20 Mar 1990,7.851859
21-31 Mar 1990,9.815723
1-10 Apr 1990,13.3932
11-20 Apr 1990,14.42232
21-30 Apr 1990,30.51669
1-10 May 1990,9.705121
11-20 May 1990,9.0688
21-31 May 1990,10.15311
1-10 Jun 1990,13.53656
11-20 Jun 1990,13.55207
21-30 Jun 1990,26.86276
1-10 Jul 1990,71.81169
11-20 Jul 1990,91.19678
21-31 Jul 1990,124.989
1-10 Aug 1990,66.44226
11-20 Aug 1990,67.56174
21-31 Aug 1990,66.91753
1-10 Sep 1990,25.51218
11-20 Sep 1990,12.5153
21-30 Sep 1990,7.697237
1-10 Oct 1990,5.667924
11-20 Oct 1990,4.303289
21-31 Oct 1990,3.775208
1-10 Nov 1990,2.66494
11-20 Nov 1990,3.297797
21-30 Nov 1990,3.821233
1-10 Dec 1990,2.947584
11-20 Dec 1990,2.817173
21-31 Dec 1990,3.325145
1-10 Jan 1991,2.497379
11-20 Jan 1991,2.430456
21-31 Jan 1991,3.512071
1-10 Feb 1991,5.265469
11-20 Feb 1991,5.849093
21-28 Feb 1991,3.993756
1-10 Mar 1991,8.27136
11-20 Mar 1991,7.851859
21-31 Mar 1991,9.815723
1-10 Apr 1991,13.3932
11-20 Apr 1991,14.42232
21-30 Apr 1991,13.26893
1-10 May 1991,19.18914
11-20 May 1991,13.67269
21-31 May 1991,14.41341
1-10 Jun 1991,13.53656
11-20 Jun 1991,29.59868
21-30 Jun 1991,67.60027
1-10 Jul 1991,138.7102
11-20 Jul 1991,62.37512
21-31 Jul 1991,95.86165
1-10 Aug 1991,70.25841
11-20 Aug 1991,95.898
21-31 Aug 1991,62.76895
1-10 Sep 1991,11.13838
11-20 Sep 1991,9.232651
21-30 Sep 1991,11.54555
1-10 Oct 1991,22.02886
11-20 Oct 1991,4.303289
21-31 Oct 1991,7.001253
1-10 Nov 1991,2.692178
11-20 Nov 1991,3.333665
21-30 Nov 1991,3.821233
1-10 Dec 1991,2.947584
11-20 Dec 1991,2.817173
21-31 Dec 1991,3.325145
1-10 Jan 1992,2.497379
11-20 Jan 1992,2.430456
21-31 Jan 1992,3.512071
1-10 Feb 1992,5.265469
11-20 Feb 1992,5.849093
21-29 Feb 1992,4.145804
1-10 Mar 1992,5.7602
11-20 Mar 1992,7.851859
21-31 Mar 1992,9.815723
1-10 Apr 1992,13.3932
11-20 Apr 1992,20.77829
21-30 Apr 1992,25.24599
1-10 May 1992,14.44713
11-20 May 1992,9.0688
21-31 May 1992,10.15311
1-10 Jun 1992,13.53656
11-20 Jun 1992,13.55207
21-30 Jun 1992,16.22865
1-10 Jul 1992,46.77197
11-20 Jul 1992,39.66983
21-31 Jul 1992,57.10501
1-10 Aug 1992,70.25841
11-20 Aug 1992,121.4588
21-31 Aug 1992,96.69116
1-10 Sep 1992,13.50608
11-20 Sep 1992,15.79796
21-30 Sep 1992,7.697237
1-10 Oct 1992,5.654847
11-20 Oct 1992,4.313036
21-31 Oct 1992,7.001253
1-10 Nov 1992,11.98779
11-20 Nov 1992,3.26694
21-30 Nov 1992,3.744749
1-10 Dec 1992,2.97279
11-20 Dec 1992,2.829257
21-31 Dec 1992,3.355181
1-10 Jan 1993,2.45738
11-20 Jan 1993,3.265547
21-31 Jan 1993,3.45212
1-10 Feb 1993,5.258789
11-20 Feb 1993,5.840881
21-28 Feb 1993,3.993756
1-10 Mar 1993,8.27136
11-20 Mar 1993,7.851859
21-31 Mar 1993,18.63528
1-10 Apr 1993,13.24297
11-20 Apr 1993,14.25576
21-30 Apr 1993,19.62772
1-10 May 1993,14.52669
11-20 May 1993,18.62927
21-31 May 1993,13.90752
1-10 Jun 1993,21.81302
11-20 Jun 1993,13.63938
21-30 Jun 1993,16.27609
1-10 Jul 1993,47.06717
11-20 Jul 1993,62.54327
21-31 Jul 1993,145.6993
1-10 Aug 1993,60.00804
11-20 Aug 1993,53.46216
21-31 Aug 1993,88.72453
1-10 Sep 1993,45.28054
11-20 Sep 1993,8.912506
21-30 Sep 1993,11.75271
1-10 Oct 1993,10.67583
11-20 Oct 1993,4.324394
21-31 Oct 1993,20.37993
1-10 Nov 1993,2.66494
11-20 Nov 1993,3.297797
21-30 Nov 1993,3.783074
1-10 Dec 1993,2.947584
11-20 Dec 1993,2.817173
21-31 Dec 1993,3.33746
1-10 Jan 1994,2.477154
11-20 Jan 1994,2.391529
21-31 Jan 1994,3.490621
1-10 Feb 1994,5.257886
11-20 Feb 1994,5.833251
21-28 Feb 1994,3.991215
1-10 Mar 1994,8.370156
11-20 Mar 1994,7.851859
21-31 Mar 1994,9.910114
1-10 Apr 1994,13.23054
11-20 Apr 1994,14.63029
21-30 Apr 1994,13.11827
1-10 May 1994,19.18914
11-20 May 1994,18.23148
21-31 May 1994,10.15311
1-10 Jun 1994,13.53656
11-20 Jun 1994,13.55207
21-30 Jun 1994,16.27609
1-10 Jul 1994,71.81169
11-20 Jul 1994,62.0956
21-31 Jul 1994,102.3291
1-10 Aug 1994,50.77239
11-20 Aug 1994,133.3484
21-31 Aug 1994,128.1834
1-10 Sep 1994,18.32528
11-20 Sep 1994,12.70576
21-30 Sep 1994,19.24218
1-10 Oct 1994,5.667924
11-20 Oct 1994,4.303289
21-31 Oct 1994,3.775208
1-10 Nov 1994,2.66494
11-20 Nov 1994,3.333665
21-30 Nov 1994,3.783074
1-10 Dec 1994,2.947584
11-20 Dec 1994,2.817173
21-31 Dec 1994,3.325145
1-10 Jan 1995,2.497379
11-20 Jan 1995,2.430456
21-31 Jan 1995,3.512071
1-10 Feb 1995,5.265469
11-20 Feb 1995,5.849093
21-28 Feb 1995,3.993756
1-10 Mar 1995,8.27136
11-20 Mar 1995,7.851859
21-31 Mar 1995,9.815723
1-10 Apr 1995,13.3932
11-20 Apr 1995,20.77829
21-30 Apr 1995,13.26893
1-10 May 1995,19.46888
11-20 May 1995,9.0688
21-31 May 1995,25.37861
1-10 Jun 1995,13.53656
11-20 Jun 1995,13.55207
21-30 Jun 1995,16.27609
1-10 Jul 1995,46.77197
11-20 Jul 1995,69.27725
21-31 Jul 1995,136.806
1-10 Aug 1995,89.19218
11-20 Aug 1995,109.9977
21-31 Aug 1995,91.84856
1-10 Sep 1995,17.28207
11-20 Sep 1995,8.755919
21-30 Sep 1995,7.697237
1-10 Oct 1995,5.654847
11-20 Oct 1995,4.303289
21-31 Oct 1995,3.775208
1-10 Nov 1995,2.692178
11-20 Nov 1995,3.333665
21-30 Nov 1995,3.821233
1-10 Dec 1995,2.947584
11-20 Dec 1995,6.882323
21-31 Dec 1995,3.325145
1-10 Jan 1996,2.497379
11-20 Jan 1996,2.430456
21-31 Jan 1996,3.512071
1-10 Feb 1996,5.265469
11-20 Feb 1996,5.849093
21-29 Feb 1996,4.145804
1-10 Mar 1996,8.371828
11-20 Mar 1996,7.851859
21-31 Mar 1996,37.38926
1-10 Apr 1996,19.12631
11-20 Apr 1996,14.42232
21-30 Apr 1996,25.09858
1-10 May 1996,23.93116
11-20 May 1996,26.83972
21-31 May 1996,44.86442
1-10 Jun 1996,44.55042
11-20 Jun 1996,21.57538
21-30 Jun 1996,16.22865
1-10 Jul 1996,113.5865
11-20 Jul 1996,99.41966
21-31 Jul 1996,63.57244
1-10 Aug 1996,96.87614
11-20 Aug 1996,88.94065
21-31 Aug 1996,113.3118
1-10 Sep 1996,46.08746
11-20 Sep 1996,11.56184
21-30 Sep 1996,7.697237
1-10 Oct 1996,5.654847
11-20 Oct 1996,4.303289
21-31 Oct 1996,3.775208
1-10 Nov 1996,2.692178
11-20 Nov 1996,3.333665
21-30 Nov 1996,10.27908
1-10 Dec 1996,2.947584
11-20 Dec 1996,2.817173
21-31 Dec 1996,3.325145
1-10 Jan 1997,2.497379
11-20 Jan 1997,2.430456
21-31 Jan 1997,3.512071
1-10 Feb 1997,5.265469
11-20 Feb 1997,5.849093
21-28 Feb 1997,3.993756
1-10 Mar 1997,8.27136
11-20 Mar 1997,16.03789
21-31 Mar 1997,9.815723
1-10 Apr 1997,43.48143
11-20 Apr 1997,14.42232
21-30 Apr 1997,13.26893
1-10 May 1997,9.705121
11-20 May 1997,26.62484
21-31 May 1997,38.97439
1-10 Jun 1997,52.51827
11-20 Jun 1997,13.55207
21-30 Jun 1997,33.89893
1-10 Jul 1997,71.81169
11-20 Jul 1997,54.83952
21-31 Jul 1997,100.1892
1-10 Aug 1997,70.71321
11-20 Aug 1997,83.52252
21-31 Aug 1997,80.76451
1-10 Sep 1997,14.21023
11-20 Sep 1997,9.316822
21-30 Sep 1997,11.54555
1-10 Oct 1997,21.10884
11-20 Oct 1997,15.18566
21-31 Oct 1997,17.8704
1-10 Nov 1997,9.591789
11-20 Nov 1997,10.76075
21-30 Nov 1997,10.27908
1-10 Dec 1997,2.947584
11-20 Dec 1997,2.817173
21-31 Dec 1997,3.325145
1-10 Jan 1998,2.497379
11-20 Jan 1998,2.430456
21-31 Jan 1998,3.512071
1-10 Feb 1998,12.6863
11-20 Feb 1998,5.849093
21-28 Feb 1998,3.993756
1-10 Mar 1998,8.370156
11-20 Mar 1998,7.851859
21-31 Mar 1998,40.43618
1-10 Apr 1998,13.23054
11-20 Apr 1998,14.25576
21-30 Apr 1998,13.10959
1-10 May 1998,14.587
11-20 May 1998,13.67269
21-31 May 1998,20.69937
1-10 Jun 1998,22.0297
11-20 Jun 1998,13.55207
21-30 Jun 1998,16.22865
1-10 Jul 1998,71.81169
11-20 Jul 1998,140.1989
21-31 Jul 1998,204.6901
1-10 Aug 1998,135.7961
11-20 Aug 1998,121.6208
21-31 Aug 1998,149.3029
1-10 Sep 1998,32.69908
11-20 Sep 1998,8.755919
21-30 Sep 1998,7.697237
1-10 Oct 1998,16.70055
11-20 Oct 1998,4.303289
21-31 Oct 1998,7.001253
1-10 Nov 1998,2.692178
11-20 Nov 1998,3.333665
21-30 Nov 1998,3.821233
1-10 Dec 1998,2.947584
11-20 Dec 1998,2.817173
21-31 Dec 1998,3.325145
1-10 Jan 1999,2.497379
11-20 Jan 1999,2.430456
21-31 Jan 1999,3.512071
1-10 Feb 1999,5.265469
11-20 Feb 1999,5.849093
21-28 Feb 1999,3.993756
1-10 Mar 1999,8.27136
11-20 Mar 1999,7.851859
21-31 Mar 1999,9.815723
1-10 Apr 1999,13.3932
11-20 Apr 1999,14.42232
21-30 Apr 1999,13.26893
1-10 May 1999,9.705121
11-20 May 1999,9.0688
21-31 May 1999,10.15311
1-10 Jun 1999,13.53656
11-20 Jun 1999,13.55207
21-30 Jun 1999,46.33203
1-10 Jul 1999,155.5084
11-20 Jul 1999,113.2239
21-31 Jul 1999,98.04939
1-10 Aug 1999,62.38169
11-20 Aug 1999,118.7435
21-31 Aug 1999,126.8085
1-10 Sep 1999,36.75636
11-20 Sep 1999,14.84449
21-30 Sep 1999,7.697237
1-10 Oct 1999,11.20462
11-20 Oct 1999,11.68482
21-31 Oct 1999,3.775208
1-10 Nov 1999,2.692178
11-20 Nov 1999,3.333665
21-30 Nov 1999,3.821233
1-10 Dec 1999,2.947584
11-20 Dec 1999,2.817173
21-31 Dec 1999,3.325145
1-10 Jan 2000,2.497379
11-20 Jan 2000,2.430456
21-31 Jan 2000,3.512071
1-10 Feb 2000,5.265469
11-20 Feb 2000,5.849093
21-29 Feb 2000,4.145804
1-10 Mar 2000,8.27136
11-20 Mar 2000,7.851859
21-31 Mar 2000,9.815723
1-10 Apr 2000,16.59012
11-20 Apr 2000,43.75989
21-30 Apr 2000,16.41396
1-10 May 2000,16.05426
11-20 May 2000,9.0688
21-31 May 2000,10.15311
1-10 Jun 2000,25.9961
11-20 Jun 2000,13.55207
21-30 Jun 2000,21.54571
1-10 Jul 2000,112.2281
11-20 Jul 2000,101.8812
21-31 Jul 2000,152.2398
1-10 Aug 2000,141.2824
11-20 Aug 2000,155.9521
21-31 Aug 2000,108.6933
1-10 Sep 2000,23.69268
11-20 Sep 2000,10.23022
21-30 Sep 2000,13.06816
1-10 Oct 2000,8.429733
11-20 Oct 2000,6.763801
21-31 Oct 2000,14.32647
1-10 Nov 2000,2.692178
11-20 Nov 2000,7.258117
21-30 Nov 2000,3.821233
1-10 Dec 2000,3.909448
11-20 Dec 2000,5.477033
21-31 Dec 2000,3.325145
1-10 Jan 2001,2.497379
11-20 Jan 2001,2.430456
21-31 Jan 2001,3.512071
1-10 Feb 2001,5.265469
11-20 Feb 2001,5.849093
21-28 Feb 2001,3.537611
1-10 Mar 2001,8.27136
11-20 Mar 2001,11.94488
21-31 Mar 2001,11.20306
1-10 Apr 2001,13.3932
11-20 Apr 2001,14.42232
21-30 Apr 2001,13.26893
1-10 May 2001,15.41407
11-20 May 2001,9.0688
21-31 May 2001,10.15311
1-10 Jun 2001,13.53656
11-20 Jun 2001,14.88929
21-30 Jun 2001,40.14211
1-10 Jul 2001,71.85368
11-20 Jul 2001,118.4807
21-31 Jul 2001,218.625
1-10 Aug 2001,116.7733
11-20 Aug 2001,121.1867
21-31 Aug 2001,100.6913
1-10 Sep 2001,17.02929
11-20 Sep 2001,12.36031
21-30 Sep 2001,7.697237
1-10 Oct 2001,5.654847
11-20 Oct 2001,4.303289
21-31 Oct 2001,8.827501
1-10 Nov 2001,2.692178
11-20 Nov 2001,3.333665
21-30 Nov 2001,3.821233
1-10 Dec 2001,2.947584
11-20 Dec 2001,2.817173
21-31 Dec 2001,3.325145
1-10 Jan 2002,2.497379
11-20 Jan 2002,2.430456
21-31 Jan 2002,3.512071
1-10 Feb 2002,5.265469
11-20 Feb 2002,5.849093
21-28 Feb 2002,3.537611
1-10 Mar 2002,19.83946
11-20 Mar 2002,9.256106
21-31 Mar 2002,32.65742
1-10 Apr 2002,21.71099
11-20 Apr 2002,14.42232
21-30 Apr 2002,13.26893
1-10 May 2002,9.705121
11-20 May 2002,11.26331
21-31 May 2002,10.15311
1-10 Jun 2002,14.92096
11-20 Jun 2002,13.55207
21-30 Jun 2002,35.45155
1-10 Jul 2002,63.51077
11-20 Jul 2002,77.12959
21-31 Jul 2002,114.3135
1-10 Aug 2002,86.63087
11-20 Aug 2002,80.26483
21-31 Aug 2002,77.23861
1-10 Sep 2002,29.25462
11-20 Sep 2002,9.237268
21-30 Sep 2002,8.357891
1-10 Oct 2002,5.654847
11-20 Oct 2002,5.020135
21-31 Oct 2002,8.131048
1-10 Nov 2002,2.692178
11-20 Nov 2002,3.333665
21-30 Nov 2002,3.821233
1-10 Dec 2002,2.947584
11-20 Dec 2002,4.583024
21-31 Dec 2002,3.325145
1-10 Jan 2003,2.497379
11-20 Jan 2003,2.430456
21-31 Jan 2003,3.512071
1-10 Feb 2003,5.265469
11-20 Feb 2003,5.849093
21-28 Feb 2003,3.537611
1-10 Mar 2003,19.36405
11-20 Mar 2003,10.83433
21-31 Mar 2003,9.815723
1-10 Apr 2003,16.68494
11-20 Apr 2003,14.42232
21-30 Apr 2003,20.03276
1-10 May 2003,9.705121
11-20 May 2003,9.0688
21-31 May 2003,12.73553
1-10 Jun 2003,13.53656
11-20 Jun 2003,13.55207
21-30 Jun 2003,37.19706
1-10 Jul 2003,109.4587
11-20 Jul 2003,99.00835
21-31 Jul 2003,70.44021
1-10 Aug 2003,88.62022
11-20 Aug 2003,122.4869
21-31 Aug 2003,112.9815
1-10 Sep 2003,29.19975
11-20 Sep 2003,11.56184
21-30 Sep 2003,13.49386
1-10 Oct 2003,5.654847
11-20 Oct 2003,4.303289
21-31 Oct 2003,4.345372
1-10 Nov 2003,3.846925
11-20 Nov 2003,3.333665
21-30 Nov 2003,3.821233
1-10 Dec 2003,2.947584
11-20 Dec 2003,2.817173
21-31 Dec 2003,3.325145
1-10 Jan 2004,2.497379
11-20 Jan 2004,2.430456
21-31 Jan 2004,3.512071
1-10 Feb 2004,5.265469
11-20 Feb 2004,5.849093
21-29 Feb 2004,4.145804
1-10 Mar 2004,8.27136
11-20 Mar 2004,7.851859
21-31 Mar 2004,9.815723
1-10 Apr 2004,28.31122
11-20 Apr 2004,14.42232
21-30 Apr 2004,19.42629
1-10 May 2004,9.705121
11-20 May 2004,9.0688
21-31 May 2004,10.15311
1-10 Jun 2004,13.53656
11-20 Jun 2004,13.55207
21-30 Jun 2004,47.4781
1-10 Jul 2004,50.94526
11-20 Jul 2004,109.5617
21-31 Jul 2004,99.00066
1-10 Aug 2004,89.28474
11-20 Aug 2004,96.21722
21-31 Aug 2004,81.42862
1-10 Sep 2004,14.65096
11-20 Sep 2004,8.380144
21-30 Sep 2004,7.697237
1-10 Oct 2004,5.654847
11-20 Oct 2004,6.453825
21-31 Oct 2004,3.775208
1-10 Nov 2004,4.942204
11-20 Nov 2004,3.333665
21-30 Nov 2004,3.821233
1-10 Dec 2004,2.947584
11-20 Dec 2004,2.817173
21-31 Dec 2004,3.325145
1-10 Jan 2005,2.497379
11-20 Jan 2005,2.430456
21-31 Jan 2005,4.377123
1-10 Feb 2005,5.265469
11-20 Feb 2005,6.427056
21-28 Feb 2005,3.537611
1-10 Mar 2005,8.27136
11-20 Mar 2005,24.5902
21-31 Mar 2005,11.20306
1-10 Apr 2005,13.3932
11-20 Apr 2005,16.7239
21-30 Apr 2005,20.36272
1-10 May 2005,14.587
11-20 May 2005,14.9453
21-31 May 2005,10.15311
1-10 Jun 2005,16.30535
11-20 Jun 2005,13.55207
21-30 Jun 2005,44.5863
1-10 Jul 2005,110.8113
11-20 Jul 2005,91.90139
