Time,precipitation
11-20 Jun 1985,5.368613
21-30 Jun 1985,10.53175
1-10 Jul 1985,50.90613
11-20 Jul 1985,53.60145
21-31 Jul 1985,49.18969
1-10 Aug 1985,21.34675
11-20 Aug 1985,21.3575
21-31 Aug 1985,31.98854
1-10 Sep 1985,16.70201
11-20 Sep 1985,10.09784
21-30 Sep 1985,3.802234
1-10 Oct 1985,3.273855
11-20 Oct 1985,3.232845
21-31 Oct 1985,4.101978
1-10 Nov 1985,4.031714
11-20 Nov 1985,4.690616
21-30 Nov 1985,3.578221
1-10 Dec 1985,3.182518
11-20 Dec 1985,2.640597
21-31 Dec 1985,2.557417
1-10 Jan 1986,0.4885618
11-20 Jan 1986,7.6546025E-04
21-31 Jan 1986,0.5579948
1-10 Feb 1986,1.275841
11-20 Feb 1986,2.067308
21-28 Feb 1986,1.763951
1-10 Mar 1986,7.365625
11-20 Mar 1986,5.204938
21-31 Mar 1986,7.655889
1-10 Apr 1986,14.9271
11-20 Apr 1986,21.26449
21-30 Apr 1986,16.50183
1-10 May 1986,20.08912
11-20 May 1986,13.27196
21-31 May 1986,9.272647
1-10 Jun 1986,6.41959
11-20 Jun 1986,15.78093
21-30 Jun 1986,13.83726
1-10 Jul 1986,50.80476
11-20 Jul 1986,29.99113
21-31 Jul 1986,93.08679
1-10 Aug 1986,27.4353
11-20 Aug 1986,21.39224
21-31 Aug 1986,15.52407
1-10 Sep 1986,12.08394
11-20 Sep 1986,7.772301
21-30 Sep 1986,1.225753
1-10 Oct 1986,3.273855
11-20 Oct 1986,2.763409
21-31 Oct 1986,4.101978
1-10 Nov 1986,3.618512
11-20 Nov 1986,3.930871
21-30 Nov 1986,3.992553
1-10 Dec 1986,3.182518
11-20 Dec 1986,2.327785
21-31 Dec 1986,2.557417
1-10 Jan 1987,0.4879099
11-20 Jan 1987,7.7028945E-04
21-31 Jan 1987,0.5575991
1-10 Feb 1987,1.275841
11-20 Feb 1987,1.992491
21-28 Feb 1987,8.108463
1-10 Mar 1987,7.331832
11-20 Mar 1987,7.10366
21-31 Mar 1987,7.655889
1-10 Apr 1987,16.04549
11-20 Apr 1987,8.744117
21-30 Apr 1987,6.20139
1-10 May 1987,16.58572
11-20 May 1987,16.99841
21-31 May 1987,23.0623
1-10 Jun 1987,11.46882
11-20 Jun 1987,8.521533
21-30 Jun 1987,5.659636
1-10 Jul 1987,42.78688
11-20 Jul 1987,29.99113
21-31 Jul 1987,32.87413
1-10 Aug 1987,47.18629
11-20 Aug 1987,50.73048
21-31 Aug 1987,15.52407
1-10 Sep 1987,11.49788
11-20 Sep 1987,1.958898
21-30 Sep 1987,1.225753
1-10 Oct 1987,12.40488
11-20 Oct 1987,3.237746
21-31 Oct 1987,4.101978
1-10 Nov 1987,3.536104
11-20 Nov 1987,4.70303
21-30 Nov 1987,3.992553
1-10 Dec 1987,3.182518
11-20 Dec 1987,2.640597
21-31 Dec 1987,2.546405
1-10 Jan 1988,0.5038067
11-20 Jan 1988,4.4356988E-04
21-31 Jan 1988,0.561374
1-10 Feb 1988,1.275841
11-20 Feb 1988,5.680624
21-29 Feb 1988,2.603817
1-10 Mar 1988,7.365625
11-20 Mar 1988,7.101573
21-31 Mar 1988,7.655889
1-10 Apr 1988,8.714834
11-20 Apr 1988,31.99881
21-30 Apr 1988,16.50183
1-10 May 1988,9.074115
11-20 May 1988,9.545511
21-31 May 1988,9.272647
1-10 Jun 1988,8.279648
11-20 Jun 1988,5.368613
21-30 Jun 1988,10.53175
1-10 Jul 1988,41.86232
11-20 Jul 1988,113.1322
21-31 Jul 1988,134.3258
1-10 Aug 1988,53.32804
11-20 Aug 1988,38.68262
21-31 Aug 1988,47.90407
1-10 Sep 1988,7.312906
11-20 Sep 1988,21.26727
21-30 Sep 1988,4.44008
1-10 Oct 1988,7.322556
11-20 Oct 1988,4.532127
21-31 Oct 1988,4.101978
1-10 Nov 1988,3.536104
11-20 Nov 1988,4.696801
21-30 Nov 1988,3.992553
1-10 Dec 1988,3.182518
11-20 Dec 1988,2.640597
21-31 Dec 1988,2.232113
1-10 Jan 1989,0.4885618
11-20 Jan 1989,7.7028945E-04
21-31 Jan 1989,0.561374
1-10 Feb 1989,2.554035
11-20 Feb 1989,1.410817
21-28 Feb 1989,2.51785
1-10 Mar 1989,7.365625
11-20 Mar 1989,7.136744
21-31 Mar 1989,17.96798
1-10 Apr 1989,8.714834
11-20 Apr 1989,16.18152
21-30 Apr 1989,8.989121
1-10 May 1989,9.074115
11-20 May 1989,8.386727
21-31 May 1989,9.272647
1-10 Jun 1989,6.41959
11-20 Jun 1989,5.368613
21-30 Jun 1989,8.02038
1-10 Jul 1989,33.03822
11-20 Jul 1989,62.37047
21-31 Jul 1989,32.87413
1-10 Aug 1989,48.0326
11-20 Aug 1989,36.79034
21-31 Aug 1989,15.52407
1-10 Sep 1989,8.588361
11-20 Sep 1989,9.700598
21-30 Sep 1989,5.339405
1-10 Oct 1989,3.269068
11-20 Oct 1989,7.606603
21-31 Oct 1989,4.101978
1-10 Nov 1989,3.536104
11-20 Nov 1989,4.70303
21-30 Nov 1989,3.992553
1-10 Dec 1989,7.367675
11-20 Dec 1989,2.640597
21-31 Dec 1989,2.557417
1-10 Jan 1990,0.4894463
11-20 Jan 1990,7.7028945E-04
21-31 Jan 1990,0.561374
1-10 Feb 1990,3.287718
11-20 Feb 1990,5.916821
21-28 Feb 1990,2.155103
1-10 Mar 1990,7.365625
11-20 Mar 1990,7.136744
21-31 Mar 1990,26.60627
1-10 Apr 1990,8.714834
11-20 Apr 1990,8.744117
21-30 Apr 1990,33.77007
1-10 May 1990,9.074115
11-20 May 1990,9.545511
21-31 May 1990,9.272647
1-10 Jun 1990,6.41959
11-20 Jun 1990,5.368613
21-30 Jun 1990,10.53175
1-10 Jul 1990,33.03822
11-20 Jul 1990,53.81246
21-31 Jul 1990,64.75727
1-10 Aug 1990,12.5274
11-20 Aug 1990,13.66251
21-31 Aug 1990,15.52407
1-10 Sep 1990,6.082425
11-20 Sep 1990,4.501228
21-30 Sep 1990,4.429989
1-10 Oct 1990,3.269068
11-20 Oct 1990,3.237746
21-31 Oct 1990,4.101978
1-10 Nov 1990,4.026117
11-20 Nov 1990,4.696801
21-30 Nov 1990,3.992553
1-10 Dec 1990,3.182518
11-20 Dec 1990,2.640597
21-31 Dec 1990,2.557417
1-10 Jan 1991,0.4885618
11-20 Jan 1991,7.7028945E-04
21-31 Jan 1991,0.561374
1-10 Feb 1991,1.275841
11-20 Feb 1991,2.067308
21-28 Feb 1991,2.529278
1-10 Mar 1991,7.365625
11-20 Mar 1991,7.136744
21-31 Mar 1991,7.655889
1-10 Apr 1991,16.136
11-20 Apr 1991,8.744117
21-30 Apr 1991,8.989121
1-10 May 1991,27.43246
11-20 May 1991,9.545511
21-31 May 1991,12.71405
1-10 Jun 1991,6.41959
11-20 Jun 1991,5.368613
21-30 Jun 1991,13.83726
1-10 Jul 1991,33.03822
11-20 Jul 1991,37.68145
21-31 Jul 1991,50.07775
1-10 Aug 1991,33.56945
11-20 Aug 1991,21.3575
21-31 Aug 1991,23.97684
1-10 Sep 1991,1.909556
11-20 Sep 1991,1.242634
21-30 Sep 1991,7.931389
1-10 Oct 1991,15.6845
11-20 Oct 1991,3.237746
21-31 Oct 1991,4.101978
1-10 Nov 1991,4.031714
11-20 Nov 1991,4.70303
21-30 Nov 1991,3.992553
1-10 Dec 1991,3.182518
11-20 Dec 1991,2.640597
21-31 Dec 1991,2.557417
1-10 Jan 1992,0.4885618
11-20 Jan 1992,7.7028945E-04
21-31 Jan 1992,0.561374
1-10 Feb 1992,1.275841
11-20 Feb 1992,2.067308
21-29 Feb 1992,2.603817
1-10 Mar 1992,5.113491
11-20 Mar 1992,15.9807
21-31 Mar 1992,7.655889
1-10 Apr 1992,16.04549
11-20 Apr 1992,8.744117
21-30 Apr 1992,8.989121
1-10 May 1992,37.93896
11-20 May 1992,9.545511
21-31 May 1992,9.272647
1-10 Jun 1992,6.41959
11-20 Jun 1992,5.368613
21-30 Jun 1992,10.53175
1-10 Jul 1992,33.03822
11-20 Jul 1992,32.98211
21-31 Jul 1992,57.41751
1-10 Aug 1992,33.56945
11-20 Aug 1992,126.2734
21-31 Aug 1992,62.72169
1-10 Sep 1992,1.909556
11-20 Sep 1992,4.601627
21-30 Sep 1992,4.639145
1-10 Oct 1992,3.273855
11-20 Oct 1992,3.232845
21-31 Oct 1992,4.101978
1-10 Nov 1992,13.34616
11-20 Nov 1992,4.690616
21-30 Nov 1992,3.982014
1-10 Dec 1992,3.157811
11-20 Dec 1992,2.630445
21-31 Dec 1992,2.53673
1-10 Jan 1993,0.4854989
11-20 Jan 1993,0.002470718
21-31 Jan 1993,0.5575991
1-10 Feb 1993,1.267457
11-20 Feb 1993,2.051664
21-28 Feb 1993,2.529278
1-10 Mar 1993,7.365625
11-20 Mar 1993,7.136744
21-31 Mar 1993,7.579083
1-10 Apr 1993,33.91846
11-20 Apr 1993,16.53239
21-30 Apr 1993,31.6641
1-10 May 1993,9.069968
11-20 May 1993,13.35079
21-31 May 1993,8.094488
1-10 Jun 1993,6.424264
11-20 Jun 1993,5.375605
21-30 Jun 1993,12.74825
1-10 Jul 1993,33.64634
11-20 Jul 1993,48.21224
21-31 Jul 1993,49.47116
1-10 Aug 1993,13.06965
11-20 Aug 1993,27.16771
21-31 Aug 1993,56.1363
1-10 Sep 1993,7.911076
11-20 Sep 1993,1.242634
21-30 Sep 1993,4.348619
1-10 Oct 1993,7.921373
11-20 Oct 1993,3.227947
21-31 Oct 1993,18.65983
1-10 Nov 1993,4.026117
11-20 Nov 1993,4.696801
21-30 Nov 1993,3.986818
1-10 Dec 1993,3.182518
11-20 Dec 1993,2.640597
21-31 Dec 1993,2.547741
1-10 Jan 1994,0.4861509
11-20 Jan 1994,7.6546025E-04
21-31 Jan 1994,0.5609782
1-10 Feb 1994,1.263054
11-20 Feb 1994,2.033004
21-28 Feb 1994,6.51043
1-10 Mar 1994,7.331832
11-20 Mar 1994,7.136744
21-31 Mar 1994,7.624412
1-10 Apr 1994,8.616238
11-20 Apr 1994,8.047724
21-30 Apr 1994,23.82412
1-10 May 1994,19.75012
11-20 May 1994,13.26185
21-31 May 1994,9.272647
1-10 Jun 1994,6.41959
11-20 Jun 1994,5.368613
21-30 Jun 1994,12.69297
1-10 Jul 1994,50.90613
11-20 Jul 1994,53.65367
21-31 Jul 1994,101.4561
1-10 Aug 1994,19.23496
11-20 Aug 1994,97.95563
21-31 Aug 1994,48.45301
1-10 Sep 1994,10.95886
11-20 Sep 1994,1.242634
21-30 Sep 1994,6.241948
1-10 Oct 1994,3.269068
11-20 Oct 1994,3.237746
21-31 Oct 1994,4.101978
1-10 Nov 1994,4.026117
11-20 Nov 1994,4.70303
21-30 Nov 1994,3.986818
1-10 Dec 1994,3.182518
11-20 Dec 1994,2.640597
21-31 Dec 1994,2.557417
1-10 Jan 1995,0.4885618
11-20 Jan 1995,7.7028945E-04
21-31 Jan 1995,0.561374
1-10 Feb 1995,1.275841
11-20 Feb 1995,5.680624
21-28 Feb 1995,2.529278
1-10 Mar 1995,7.365625
11-20 Mar 1995,15.9807
21-31 Mar 1995,7.655889
1-10 Apr 1995,23.46666
11-20 Apr 1995,53.1483
21-30 Apr 1995,8.989121
1-10 May 1995,16.24795
11-20 May 1995,28.27138
21-31 May 1995,16.20353
1-10 Jun 1995,6.41959
11-20 Jun 1995,5.368613
21-30 Jun 1995,10.53716
1-10 Jul 1995,77.37755
11-20 Jul 1995,78.82981
21-31 Jul 1995,145.7272
1-10 Aug 1995,39.73135
11-20 Aug 1995,67.52742
21-31 Aug 1995,47.35512
1-10 Sep 1995,9.964817
11-20 Sep 1995,6.157756
21-30 Sep 1995,1.225753
1-10 Oct 1995,3.273855
11-20 Oct 1995,3.237746
21-31 Oct 1995,4.101978
1-10 Nov 1995,4.031714
11-20 Nov 1995,4.70303
21-30 Nov 1995,3.992553
1-10 Dec 1995,3.182518
11-20 Dec 1995,2.640597
21-31 Dec 1995,2.557417
1-10 Jan 1996,0.4885618
11-20 Jan 1996,7.7028945E-04
21-31 Jan 1996,0.561374
1-10 Feb 1996,1.275841
11-20 Feb 1996,2.067308
21-29 Feb 1996,2.603817
1-10 Mar 1996,25.98153
11-20 Mar 1996,7.136744
21-31 Mar 1996,27.02981
1-10 Apr 1996,16.04549
11-20 Apr 1996,23.54551
21-30 Apr 1996,8.989121
1-10 May 1996,9.074115
11-20 May 1996,13.27196
21-31 May 1996,36.9481
1-10 Jun 1996,6.41959
11-20 Jun 1996,5.368613
21-30 Jun 1996,10.53175
1-10 Jul 1996,50.90613
11-20 Jul 1996,54.68015
21-31 Jul 1996,32.87413
1-10 Aug 1996,26.31621
11-20 Aug 1996,60.40591
21-31 Aug 1996,56.1363
1-10 Sep 1996,26.39419
11-20 Sep 1996,4.501228
21-30 Sep 1996,1.225753
1-10 Oct 1996,3.273855
11-20 Oct 1996,3.237746
21-31 Oct 1996,4.101978
1-10 Nov 1996,4.031714
11-20 Nov 1996,10.15507
21-30 Nov 1996,9.011866
1-10 Dec 1996,3.182518
11-20 Dec 1996,2.640597
21-31 Dec 1996,2.557417
1-10 Jan 1997,0.4885618
11-20 Jan 1997,7.7028945E-04
21-31 Jan 1997,0.561374
1-10 Feb 1997,1.275841
11-20 Feb 1997,2.067308
21-28 Feb 1997,2.529278
1-10 Mar 1997,17.16319
11-20 Mar 1997,24.71108
21-31 Mar 1997,7.655889
1-10 Apr 1997,45.54914
11-20 Apr 1997,8.744117
21-30 Apr 1997,24.20524
1-10 May 1997,9.074115
11-20 May 1997,13.27196
21-31 May 1997,26.57581
1-10 Jun 1997,12.28659
11-20 Jun 1997,6.832283
21-30 Jun 1997,10.53175
1-10 Jul 1997,67.78268
11-20 Jul 1997,38.2208
21-31 Jul 1997,32.87413
1-10 Aug 1997,26.95368
11-20 Aug 1997,44.09072
21-31 Aug 1997,15.82623
1-10 Sep 1997,1.909556
11-20 Sep 1997,2.848049
21-30 Sep 1997,4.429989
1-10 Oct 1997,7.611091
11-20 Oct 1997,12.60726
21-31 Oct 1997,13.24408
1-10 Nov 1997,4.031714
11-20 Nov 1997,4.70303
21-30 Nov 1997,3.992553
1-10 Dec 1997,3.182518
11-20 Dec 1997,2.640597
21-31 Dec 1997,2.557417
1-10 Jan 1998,0.4885618
11-20 Jan 1998,7.7028945E-04
21-31 Jan 1998,0.561374
1-10 Feb 1998,3.689606
11-20 Feb 1998,2.067308
21-28 Feb 1998,2.529278
1-10 Mar 1998,7.331832
11-20 Mar 1998,7.136744
21-31 Mar 1998,7.579083
1-10 Apr 1998,8.616238
11-20 Apr 1998,8.64628
21-30 Apr 1998,16.13015
1-10 May 1998,19.58062
11-20 May 1998,13.36557
21-31 May 1998,9.263649
1-10 Jun 1998,6.424264
11-20 Jun 1998,5.368613
21-30 Jun 1998,10.53175
1-10 Jul 1998,59.84009
11-20 Jul 1998,69.52144
21-31 Jul 1998,133.5102
1-10 Aug 1998,19.23496
11-20 Aug 1998,149.3583
21-31 Aug 1998,143.9121
1-10 Sep 1998,21.22728
11-20 Sep 1998,2.895814
21-30 Sep 1998,11.46481
1-10 Oct 1998,22.20632
11-20 Oct 1998,3.237746
21-31 Oct 1998,8.47367
1-10 Nov 1998,4.031714
11-20 Nov 1998,4.70303
21-30 Nov 1998,3.992553
1-10 Dec 1998,3.182518
11-20 Dec 1998,2.640597
21-31 Dec 1998,2.557417
1-10 Jan 1999,0.4885618
11-20 Jan 1999,7.7028945E-04
21-31 Jan 1999,0.561374
1-10 Feb 1999,1.275841
11-20 Feb 1999,2.067308
21-28 Feb 1999,2.529278
1-10 Mar 1999,7.365625
11-20 Mar 1999,7.136744
21-31 Mar 1999,17.75314
1-10 Apr 1999,8.714834
11-20 Apr 1999,8.744117
21-30 Apr 1999,8.989121
1-10 May 1999,9.074115
11-20 May 1999,9.545511
21-31 May 1999,9.272647
1-10 Jun 1999,6.41959
11-20 Jun 1999,5.368613
21-30 Jun 1999,10.53175
1-10 Jul 1999,33.03822
11-20 Jul 1999,102.4401
21-31 Jul 1999,86.77656
1-10 Aug 1999,26.31621
11-20 Aug 1999,60.46723
21-31 Aug 1999,96.74854
1-10 Sep 1999,29.74257
11-20 Sep 1999,7.81763
21-30 Sep 1999,6.241948
1-10 Oct 1999,24.23536
11-20 Oct 1999,12.60726
21-31 Oct 1999,4.101978
1-10 Nov 1999,4.031714
11-20 Nov 1999,4.70303
21-30 Nov 1999,3.992553
1-10 Dec 1999,3.182518
11-20 Dec 1999,2.640597
21-31 Dec 1999,2.557417
1-10 Jan 2000,0.4885618
11-20 Jan 2000,7.7028945E-04
21-31 Jan 2000,0.561374
1-10 Feb 2000,1.275841
11-20 Feb 2000,1.396018
21-29 Feb 2000,1.808648
1-10 Mar 2000,7.365625
11-20 Mar 2000,7.136744
21-31 Mar 2000,14.43446
1-10 Apr 2000,30.98024
11-20 Apr 2000,34.73466
21-30 Apr 2000,17.75395
1-10 May 2000,15.7202
11-20 May 2000,9.545511
21-31 May 2000,9.272647
1-10 Jun 2000,7.156033
11-20 Jun 2000,5.368613
21-30 Jun 2000,14.91343
1-10 Jul 2000,46.39008
11-20 Jul 2000,54.44571
21-31 Jul 2000,71.12904
1-10 Aug 2000,112.3406
11-20 Aug 2000,94.39403
21-31 Aug 2000,42.50707
1-10 Sep 2000,8.146255
11-20 Sep 2000,4.560729
21-30 Sep 2000,9.613689
1-10 Oct 2000,15.34065
11-20 Oct 2000,4.620445
21-31 Oct 2000,6.938622
1-10 Nov 2000,4.031714
11-20 Nov 2000,4.70303
21-30 Nov 2000,5.394106
1-10 Dec 2000,10.61824
11-20 Dec 2000,2.640597
21-31 Dec 2000,2.557417
1-10 Jan 2001,0.4885618
11-20 Jan 2001,7.7028945E-04
21-31 Jan 2001,0.561374
1-10 Feb 2001,0.8615534
11-20 Feb 2001,1.396018
21-28 Feb 2001,1.808648
1-10 Mar 2001,7.365625
11-20 Mar 2001,20.40268
21-31 Mar 2001,22.56205
1-10 Apr 2001,8.714834
11-20 Apr 2001,8.744117
21-30 Apr 2001,15.24972
1-10 May 2001,12.08389
11-20 May 2001,9.545511
21-31 May 2001,9.272647
1-10 Jun 2001,6.41959
11-20 Jun 2001,5.368613
21-30 Jun 2001,10.53175
1-10 Jul 2001,34.47213
11-20 Jul 2001,46.87838
21-31 Jul 2001,113.4574
1-10 Aug 2001,95.02547
11-20 Aug 2001,109.9566
21-31 Aug 2001,62.67196
1-10 Sep 2001,15.24389
11-20 Sep 2001,8.70916
21-30 Sep 2001,1.225753
1-10 Oct 2001,7.422149
11-20 Oct 2001,3.237746
21-31 Oct 2001,4.101978
1-10 Nov 2001,4.031714
11-20 Nov 2001,4.70303
21-30 Nov 2001,3.992553
1-10 Dec 2001,3.182518
11-20 Dec 2001,2.640597
21-31 Dec 2001,2.557417
1-10 Jan 2002,0.4885618
11-20 Jan 2002,9.9294283E-04
21-31 Jan 2002,0.561374
1-10 Feb 2002,0.8615534
11-20 Feb 2002,1.396018
21-28 Feb 2002,1.808648
1-10 Mar 2002,19.78263
11-20 Mar 2002,7.136744
21-31 Mar 2002,41.28235
1-10 Apr 2002,18.64275
11-20 Apr 2002,11.20905
21-30 Apr 2002,8.989121
1-10 May 2002,9.074115
11-20 May 2002,9.545511
21-31 May 2002,9.272647
1-10 Jun 2002,8.375256
11-20 Jun 2002,5.368613
21-30 Jun 2002,10.53175
1-10 Jul 2002,35.93015
11-20 Jul 2002,35.38768
21-31 Jul 2002,68.94827
1-10 Aug 2002,52.03168
11-20 Aug 2002,54.40932
21-31 Aug 2002,53.50222
1-10 Sep 2002,27.58898
11-20 Sep 2002,7.396074
21-30 Sep 2002,5.524117
1-10 Oct 2002,3.999752
11-20 Oct 2002,3.237746
21-31 Oct 2002,6.287824
1-10 Nov 2002,4.031714
11-20 Nov 2002,4.70303
21-30 Nov 2002,3.992553
1-10 Dec 2002,3.182518
11-20 Dec 2002,2.640597
21-31 Dec 2002,2.557417
1-10 Jan 2003,0.4885618
11-20 Jan 2003,7.7028945E-04
21-31 Jan 2003,0.6195376
1-10 Feb 2003,0.8615534
11-20 Feb 2003,3.164559
21-28 Feb 2003,3.240843
1-10 Mar 2003,7.365625
11-20 Mar 2003,7.136744
21-31 Mar 2003,7.655889
1-10 Apr 2003,8.714834
11-20 Apr 2003,21.10382
21-30 Apr 2003,16.79004
1-10 May 2003,9.662714
11-20 May 2003,10.18485
21-31 May 2003,9.272647
1-10 Jun 2003,6.41959
11-20 Jun 2003,5.368613
21-30 Jun 2003,11.2492
1-10 Jul 2003,37.33997
11-20 Jul 2003,38.2208
21-31 Jul 2003,59.80524
1-10 Aug 2003,56.97102
11-20 Aug 2003,131.0171
21-31 Aug 2003,87.08046
1-10 Sep 2003,5.953285
11-20 Sep 2003,4.832294
21-30 Sep 2003,12.27842
1-10 Oct 2003,9.056835
11-20 Oct 2003,3.237746
21-31 Oct 2003,5.050844
1-10 Nov 2003,4.031714
11-20 Nov 2003,4.70303
21-30 Nov 2003,3.992553
1-10 Dec 2003,3.182518
11-20 Dec 2003,2.640597
21-31 Dec 2003,2.557417
1-10 Jan 2004,0.4885618
11-20 Jan 2004,9.9201116E-04
21-31 Jan 2004,0.561374
1-10 Feb 2004,0.8615534
11-20 Feb 2004,1.396018
21-29 Feb 2004,5.146721
1-10 Mar 2004,7.365625
11-20 Mar 2004,10.09706
21-31 Mar 2004,7.655889
1-10 Apr 2004,17.323
11-20 Apr 2004,17.33543
21-30 Apr 2004,15.27591
1-10 May 2004,10.24639
11-20 May 2004,9.545511
21-31 May 2004,9.272647
1-10 Jun 2004,6.41959
11-20 Jun 2004,5.368613
21-30 Jun 2004,11.44139
1-10 Jul 2004,33.03822
11-20 Jul 2004,49.93607
21-31 Jul 2004,48.65549
1-10 Aug 2004,79.70415
11-20 Aug 2004,42.67915
21-31 Aug 2004,16.89611
1-10 Sep 2004,6.831728
11-20 Sep 2004,2.266757
21-30 Sep 2004,2.542958
1-10 Oct 2004,14.65088
11-20 Oct 2004,3.237746
21-31 Oct 2004,4.101978
1-10 Nov 2004,4.031714
11-20 Nov 2004,4.70303
21-30 Nov 2004,3.992553
1-10 Dec 2004,3.182518
11-20 Dec 2004,2.640597
21-31 Dec 2004,2.557417
1-10 Jan 2005,0.4885618
11-20 Jan 2005,7.7028945E-04
21-31 Jan 2005,0.561374
1-10 Feb 2005,0.8615534
11-20 Feb 2005,4.551442
21-28 Feb 2005,1.808648
1-10 Mar 2005,10.7441
11-20 Mar 2005,26.18507
21-31 Mar 2005,14.7056
1-10 Apr 2005,8.714834
11-20 Apr 2005,41.27642
