"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.9895416,0.9895416,20.72622,0,0,0,0,0,0,0,5.776662,8.131074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9895416
"21-May",0,0,0,0.907347628571429,10.70407,0,0,0,2.934177,0,0,0,0,0,0,0.907347628571429,0,0,0,0,0,0,10.46887,0,0,0,0,0,0,0,0,7.65005,0,0,0,0,0,0.907347628571429
"22-May",0,0,0,0,24.55752,0,0.682153333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.682153333333333
"23-May",0,0,0,0,3.825237,0,0.928295805555556,0,3.016699,0,0,0,0,0,0,0,0,0,0,0,0,0,2.805009,0,0,0,0,0,17.15228,0,0,6.619424,0,0,0,0,0,0.928295805555556
"24-May",0,2.771262,0,0,0,0,0.531228916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.576704,0,0,0,0,0,8.776275,0,0,0,0,0,0,0,0,0.531228916666667
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.219125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.212651,0,0,0,0,0,0,0,0,0.254912864864865
"26-May",0,0,0,0,10.94362,0,0,0,0,0,0,0,0,9.225485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.454578,0,0,0,0,0,0,0,0,0.746586027027027
"27-May",0,0,0,0,16.76586,0,0,0,0,0,0,0,0,10.91305,3.731035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.417351,0,0,0,0,0.995332324324324
"28-May",5.766009,0,0,0,3.678702,0,0,0,0,0,0,0,1.546903,1.0906,3.00161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407670918918919
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,16.44973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.524766,0.56687827027027
"30-May",3.641144,0,0,0,22.20154,0,0,0,0,0,0,0,0,9.496179,4.191823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06839691891892
"31-May",0,0,0,0,8.408899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227267540540541
"1-Jun",4.537573,0.6091163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139099710810811
"2-Jun",0,0,0,0,10.49188,0,0,0,0,0,0.361561333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.524328,0,0.361561333333333
"3-Jun",0,0,0,0,4.67693,0.2046482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131934545945946
"4-Jun",0,0,0,0,0,0,0,0,0,0,6.70649,4.782167,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6651,0,0,0,0,0,0,0,0,4.275861,0,0,0.552151837837838
"5-Jun",26.11499,0,0,0,8.858296,0,0,0,0,0,6.717307,0,0,19.4892,3.865979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75799383783784
"6-Jun",0,0,0,0,0.7015914,0,1.16711334444444,0,0,0,24.94272,0,0,10.55795,0,0,0,0,0,0,0,0,0,0,0,0,0,5.813819,0,0,0,0,0,0,0,0,0,1.16711334444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,4.907626,5.623569,0,0,0,0,0,0,0,6.840269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469499027027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8388,0,0,0,0,0,0,0,0,0,0,0,0,0,4.346913,0.707721972972973
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.862774,0,2.48026,4.311843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233915594594595
"10-Jun",0,0,0,0,0,0,0,0,5.288852,0,2.112492,0,0,5.031295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33601727027027
"11-Jun",0,0,0,0,0,0,10.8507,0,0,0,0,1.745913,0,13.7958,0,0,0,0,0,0,0,0,0,0,0,1.169553,0,0,0,0,0,0,0,0,0.2315899,6.59506,0,0.929422051351351
"12-Jun",0,0,0,7.594419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.97483,0.528898621621622
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.569298752777778,0,0,1.960993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8931261,12.21972,0,0,0,0,0,0,5.420916,0,0.569298752777778
"14-Jun",0.429492175,0,0,0,0,0,0,0,0,0,0,0.5061883,0,0,0,0,0,0,0,0,0,0,0,0,3.5375,0,0,0,0,0,0,0,0,0,0,0,11.41803,0.429492175
"15-Jun",0,12.51719,0,16.58996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.81187,0,0,0,0,0,0,0,0,0,0,0,1.088956,0,0,0,11.88293,1.42948394594595
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.320438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09544,0,0,0,0.443672378378378
"17-Jun",0,0.395985,0,0,0,4.588763,7.742868,0,0,0,0,0.8094168,0,11.31307,0,0.339393,0,0,0,0,0,0,0,0,0,0,0,6.481868,0,0,0,0,0,0,0,0,0,0.855982805405405
"18-Jun",0.606827816666667,0,0,0,0,0,0,0,0,0,0,0.5571608,0,0,0,0.9912106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.29743,0.606827816666667
"19-Jun",0,0,1.538301,0,7.257769,0,0,0,9.311219,0,0,0,0,8.397559,0,0,0,0,0,0,0,0,0,0,0,0,0,5.950028,0,0,0,0,0,0,0,0,11.87307,1.19805259459459
"20-Jun",0,0,0.6036785,0,0.86307,0,0,0,7.858782,0,0,0,0,0,2.176451,0,0,0,0,0,0,0,0,10.43684,0,0.8961566,0,4.464448,0,0,0,0.8228422,4.496224,0,0,0,0,0.881580872972973
"21-Jun",0,0,0.371608,0,0,0,0,0,0,0,0,0,0,9.554795,4.326493,21.94743,0,0,0,0,0,0,0,0.7866113,0,0,0,4.066463,0,7.443598,0,0,1.475656,0,0,0,0,1.35061227837838
"22-Jun",0,0,0,169.2699,0,0,12.30854,0,0,0,0,0,0,0,0,0,0,0,15.01059,0,0,0,0,10.75198,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60381108108108
"23-Jun",0,0,0,3.46531313333333,0.8002278,0,0,0,5.43245,0,0,0,0,1.321509,0,101.4929,0,0,4.269486,0,0,0,11.4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46531313333333
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6931316,0,0,0,0,0.8992475,0,0,0,0,0,0,0,0,0.043037272972973
"25-Jun",0,0,0,0,0,0,0,0,6.869278,0,0,0,0,0,0,0.2496451,10.09319,0,0,0,0,0,0,5.9528,1.551156,0,8.163267,0,4.989977,0,0,0,0,0,0,0,0,1.02349494864865
"26-Jun",0,3.102836,0,77.63753,0,0,0,0,0,0,0.8218739,3.448238,0,1.00079,0,0.4674898,0,0,11.32019,0,0,9.598531,6.984724,0,0,0,0,0,0,0,0,0.4227293,0,0,0,0,0,3.102836
"27-Jun",0,1.016996,0.799836544444444,0,0,0,0,0,0,0,0,1.200815,0,0,0,0.8232314,0.3235262,1.947192,0,0,0,0,0,21.3038,0,0,0,0,0,0,0,0,2.178555,0,0,0,0,0.799836544444444
"28-Jun",0,0,0,11.4381,2.37593104444444,0,0,0,1.922294,6.538206,0,1.010414,19.89562,0,0.3838956,1.140521,6.61402,13.45142,0,0,0,0,0,0,0,0,0,3.243285,0,8.269102,0,0,0,0,0,11.62664,0,2.37593104444444
"29-Jun",0,1.496389,0,14.82635,2.02766246666667,0,4.576325,0,5.962173,0,0,21.86038,0,0,1.047147,0.9886928,0,0,0,0,0,0,5.304387,0,0,0,2.831282,0,0,0,3.214793,0,0,0,0,0,10.88793,2.02766246666667
"30-Jun",3.56200961428571,0,0,20.91061,3.56200961428571,19.41649,7.569444,10.47882,0.2621385,0,2.699924,0,0,0,0,0,0,4.44752,8.111477,4.578023,18.24773,0,5.12367,1.9588,0,0,0,8.256084,6.766783,0,5.842823,0,0,0,0,0,0,3.56200961428571
"1-Jul",1.46033863529412,0,0,1.46033863529412,0,0,0,0,0,0,0,0,1.46033863529412,0,0.3857696,0,0,0,0,8.219295,3.108984,0,0,0,6.88253,0,0,0,0,0,0,0,0,9.201119,6.315498,4.458388,11.07993,1.46033863529412
"2-Jul",0,0.3061935,0,0,0.2401339,0,0,0,0,0,0,10.08305,1.25868836388889,0,0,0.5986387,16.20523,0,0,0,1.086674,0,0,0,2.514997,0,0,0,0,4.678941,0,0,0,0,0,0,9.598923,1.25868836388889
"3-Jul",0,0,7.291149,12.23011,2.04455611428571,0,0,0,3.615031,0,0,15.73515,2.04455611428571,0,0,1.320591,15.73509,0,0,0,0,12.53522,0,0,3.097123,0,0,0,0,0,0,0,0,0,0,0,0,2.04455611428571
"4-Jul",0,0,1.91942,6.002303,11.79235,6.936962,6.793993,0,17.68073,0,0,0,1.132499,0,4.040022,0.3320596,0,4.631454,0,0,4.72084,0,0,0,14.23245,0,10.23816,4.65098,0,0,5.876535,0,0,5.183868,0,11.67354,0,3.18481528648649
"5-Jul",0,0,0,3.521554,0,8.272218,0,9.388069,0,0,0,9.940253,0,0,0,0.699419,0.5449662,9.602724,0,0,1.812107,11.46826,5.726693,0.2626413,0,0,0,0,7.10157,0,0,0,7.211068,0.8662567,1.589385,11.97578,0,2.43197200540541
"6-Jul",0,0.5122304,0,4.056348,0,6.861561,21.51732,0,0,0,1.16824,0,0,8.193001,177.4974,0,47.06313,0,17.6988,0,0,0,12.69728,0,0,0,3.232821,0,0,0,0,15.01232,0,0,27.96074,8.976713,0,9.52561903783784
"7-Jul",0,13.92718,0,10.66543,0,0,0,0,8.029271,0,0,0,3.486987,15.26071,0,3.173565,0,0,0,0,0,0,0,31.50074,4.38636,0,0,19.86219,0,0,0,0,0,0,13.82505,16.15868,0,3.79124764864865
"8-Jul",0,0,28.30586,12.10604,1.759061,0,4.964956,0,41.66293,0,25.68499,0,0,0,13.50238,36.71109,33.28609,1.271071,0,0,0,0,0,0,27.08296,16.24734,0,5.251021,0,6.360881,16.3985,0,0,0,13.07066,0,5.341373,7.81100548648649
"9-Jul",0,0,0,12.94794,0,15.23371,4.858405,2.904416,0,0,5.547319,0,0,7.961723,0,7.692611,0,7.279894,0,0,0,0,12.98601,0,13.47571,25.5019,0,4.61276,0,6.512908,0,0,0,9.070987,6.11305,0,5.784204,4.01306883783784
"10-Jul",0,0,0,7.448855,0,0,8.30742,0,2.727316,0,0,17.38466,0,5.400831,0,0,0,4.928072,0,0,3.450492,4.176499,10.85656,0,0,0,0,1.72084,0,0,6.528533,21.84527,0,0,0,5.61253,0,2.71318589189189
"11-Jul",0,6.842719,0,0,5.274315,0,15.26359,0,15.51315,0,38.57414,6.88404942777778,0,7.052307,66.46493,0,27.02185,3.274563,0,0,9.000001,3.973359,13.90637,0.4587374,6.870285,4.935882,0,4.004016,2.761869,5.181851,7.487551,0,0,3.964294,0,0,0,6.88404942777778
"12-Jul",5.95947891666667,0,2.913332,11.05073,0,21.3082,0,0,0,0,3.773499,13.64536,5.998438,11.21795,0,13.45333,0,4.721926,0,3.567115,0,5.70547,0,15.99864,16.73226,13.07573,8.28095,0,0,35.02943,8.942079,2.603613,1.651779,0,0,14.87141,0,5.95947891666667
"13-Jul",0,0,0,16.65875,0,0,2.779172,0,0.732861,0,13.68122,0,5.828756,25.4711,0,0,0,6.188673,0,0,0,0,8.839085,0.2161937,11.40943,0,0,4.735261,15.53533,0,12.41318,29.35727,9.930026,0,6.343054,5.886854,15.23609,5.16871096486487
"14-Jul",0,0,15.22918,38.78423,16.98598,6.296136,5.500379,4.248876,1.123585,0,16.76722,0,0,0,0,0,0,3.611778,0,4.669921,0,2.809388,0,0,2.343235,0,21.02508,32.58735,9.139867,0,0,0,0,4.629614,13.75805,6.234711,0,5.56066432432432
"15-Jul",0,11.22471,0,37.77067,6.90084,0,11.26999,0,23.32125,0,0,0,0,0,0,2.370548,31.66757,0,2.356485,3.441642,3.181315,9.159536,0,0,0,0,16.9081,6.47082,0,0,3.53084,12.04951,8.116371,0,0,0,0,5.12811343243243
"16-Jul",3.33827624722222,0,0,0,20.35862,0,0,0,6.516273,3.004384,0.3992999,12.07092,13.02637,0,0,0,0,2.958908,5.919309,0,0,2.394619,0,0,5.502447,0,5.877175,12.88144,0,0,12.86001,0.682861,7.744465,0,0,7.980844,0,3.33827624722222
"17-Jul",0,0,0,0,0,62.58723,0,0,4.490248,0,3.506534,0.6420355,16.61936,1.898755,9.312987,0,12.26641,0,4.634595,0,0,3.22949,3.076609,0,13.05821,0,4.280304,40.42111,6.054627,0,29.79695,0,5.58177,10.34334,11.61521,2.359899,6.107621,6.80765660810811
"18-Jul",0,0,3.164095,0,0,24.78652,0,5.961482,6.609132,29.90854,15.99145,20.50094,0,0,0,7.809391,0,14.26513,0,0,0,12.77679,10.65926,0,1.50511,0,0,13.57374,0,17.503,0,0,0,22.36808,8.447817,0,0,5.83325613513513
"19-Jul",83.37335,0,7.996175,0,0,11.75973,0,0,0,4.680742,0,0,0,0,24.02487,26.66477,0.5142604,4.98498,10.53605,0,9.000001,3.028689,0,15.83806,0,0,0,7.507682,0,11.82689,0,0,0,29.68494,0,0,9.468533,7.05107357837838
"20-Jul",9.14210058888889,0,8.145387,0,0,165.0993,6.034963,3.180771,0,0,3.144787,1.755387,0,20.10817,0.9921972,8.181147,3.238952,6.569589,12.75638,0,0,8.825085,13.40374,0,0,1.951434,0,8.841044,0,11.36974,4.375728,14.99671,2.698856,5.996116,0,8.856525,8.593613,9.14210058888889
"21-Jul",8.525595,1.202719,0,44.73476,0,7.06602011111111,0,15.62761,0,60.92336,0,12.58009,48.49875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.39528,0,0,13.64849,0,0,10.09849,15.42922,0,10.71236,7.06602011111111
"22-Jul",4.88556930555556,1.902898,8.795959,0,0,3.902205,0,0,1.102055,0,0,18.23807,28.79063,0,5.777622,16.36161,14.50906,8.469257,11.97628,0,0,0,11.02796,11.1149,0,8.784909,0,0,0,11.9703,13.15678,0,0,0,0,0,0,4.88556930555556
"23-Jul",0,0,2.391012,4.84102498611111,0,2.752897,0,30.13892,0,0,3.000364,0,13.51571,0,20.30268,7.906394,2.697338,3.66654,0,0,1.442639,0,4.057818,8.487259,6.232758,0,4.304612,8.485192,5.794936,0,0,0.9603317,0.6562408,16.68967,5.868756,9.187222,15.73761,4.84102498611111
"24-Jul",0,3.744366,0,7.28553663611111,4.700408,15.03347,0,0,26.2693,0,9.25316,10.51769,0.6901419,12.69049,18.25304,12.21745,0,0,4.716176,20.76671,2.275768,0,20.27175,0,10.57003,7.678613,52.92767,5.048583,0,0,2.904972,0,0,16.46053,0,0,5.289001,7.28553663611111
"25-Jul",8.743385,9.435997,0,18.26472,0,0,0,8.48721,0,0,9.609448,7.022112,7.936777,8.959866,16.12188,23.69193,17.42192,2.974285,10.01285,0,5.052033,5.512187,0,7.501255,0,9.740628,41.15882,7.561932,0,0,0,20.82841,0,0,0,0,5.088565,6.78719486486486
"26-Jul",33.27988,4.134598,0,0,0,3.493894,10.90249,38.52637,1.707499,0,0,2.446995,7.355069,0,3.461796,0,16.88681,18.25384,0,12.68258,0,0,10.6401,3.486599,0,7.634481,6.611236,26.28129,0,4.133216,9.54701,0.8367342,0,0,0,4.579814,2.043077,6.18717238378378
"27-Jul",6.465964,0,0,6.18669877777778,0,49.72479,2.300361,0,12.50511,0,3.443183,10.85945,0,8.66423,0,4.517257,0,0,5.645154,3.463704,0,3.736375,0,22.76865,0,3.440272,7.862001,5.97827,2.416973,26.90924,6.426439,0,0,16.97696,5.285693,0,13.33108,6.18669877777778
"28-Jul",0,0,19.892,17.74453,11.0134807777778,27.12839,0,28.51591,14.01372,84.8636,0,0,0,49.02029,0,7.089305,31.83806,1.81474,6.392377,6.53769,0,2.962092,3.613586,0,24.1383,13.25612,2.859688,1.351609,2.971226,5.965783,0,20.16131,0,17.30288,0,7.052102,0,11.0134807777778
"29-Jul",0,13.18036,0,0,0,42.03724,0,3.380584,0,0,0,2.710969,15.45699,9.618153,21.54793,11.78092,20.95811,2.639959,8.187328,4.461411,18.22671,0,23.20457,0,8.98875,0,0,0.9304598,6.107965,17.59778,0,8.157125,0,13.94907,5.076997,8.515667,0,7.20851480540541
"30-Jul",6.612111,2.876427,0,19.65278,0,4.703522,0,0,0,0,22.38163,5.838675,41.64121,0,23.70205,35.15515,0,3.284565,3.938461,9.717234,0,0,0,0,49.24993,7.662729,19.02766,0,28.5578,11.03832,31.36337,0,7.661417,5.522611,1.330534,0,0,9.21400502702703
"31-Jul",26.14701,0,5.616137,17.18322,0,0,0,11.54975,12.6198,10.28571,0,0,21.59578,0,10.81118,7.456906,5.829577,3.537529,7.622349,0,7.660249,12.27084,0,26.10705,11.75838,0,5.269229,0,9.251724,6.983038,10.48626,20.29595,0,0,19.64903,0,7.160284,7.49045897297297
"1-Aug",0,14.31129,19.56818,7.65270050277778,0,5.872815,0,0,0,47.08685,0,0,9.448159,5.299566,1.378042,0.7034431,0,0,5.735311,0,3.035207,6.023219,0,23.03004,10.33299,0,0,48.0071,0,18.64325,12.29991,9.906914,10.71455,6.566347,7.182995,0,10.35104,7.65270050277778
"2-Aug",0,0,7.749913,14.90151,0,24.69366,5.42970426388889,0,0.3256198,0,0,0,0,0,0,0,0,15.56037,0,7.966638,35.63614,21.19915,0,3.810307,6.884579,0,0,2.25939,0.4259847,0,0,5.874532,14.87778,10.77669,11.37278,11.15431,0,5.42970426388889
"3-Aug",0.4962278,1.981289,0,3.9559648,0,0,0,0,1.343739,0,0,0,0,3.699502,6.514847,0,11.99406,14.15144,8.772606,1.482233,0,11.20315,0,7.600567,0,0,0,12.61763,19.03159,4.50483,0,0,10.85424,6.494832,0,19.67195,0,3.9559648
"4-Aug",7.898475,0,0,16.50317,0,11.54528,12.81672,0,0,0,0,0,3.986963,6.148758,12.76664,0,21.90771,13.60211,8.936799,8.02072,0,4.626381,0,4.451134,25.21437,0,0,9.042048,14.78028,0,0,21.01748,8.080508,0.3695092,7.87073,5.903909,0,6.09431605945946
"5-Aug",10.46572,58.0977,17.61306,12.47605,2.090667,4.257321,14.46116,0,5.202681,10.17416,1.80079,0,6.988908,0,0,11.74631,0,11.59865,2.522002,12.53279,0,0,3.185717,0,13.49662,11.93661,0,25.80595,0,11.5896,21.32883,5.407349,16.18102,13.99308,0,12.51377,24.58898,9.24474310810811
"6-Aug",0,6.741646,0,10.19665,5.708109,44.29601,6.491758,17.88594,16.47728,24.77643,0,10.8522,23.63281,6.187601,18.50016,5.746941,2.512609,13.17581,32.17969,14.84333,23.84467,3.487153,9.852511,0,0,9.712746,0,0,4.990842,0,0,10.67839,14.97493,6.093309,14.80534,0,8.324602,9.9180937027027
"7-Aug",0,0,0,67.07128,5.168435,0,15.49989,0,0,5.8684,6.179629,0,12.55447,22.84192,0,11.25224,0,0,0,0,19.79555,12.29271,3.385653,25.67591,7.78464,0,0,0,2.909071,21.92954,0,3.416725,1.040945,21.83458,8.970384,15.05556,0,7.85209545945946
"8-Aug",26.32815,15.79549,0,21.96461,10.88476,0,0,9.87383987777778,3.102103,0.3381956,0,0,7.144306,29.70102,0,27.53505,34.80613,0,18.04749,7.127076,4.629924,0,0,39.13485,0,9.261273,0,5.863922,1.494496,6.305852,9.924176,6.514212,0,13.23193,22.05258,24.19238,10.07826,9.87383987777778
"9-Aug",9.937932,0,0,17.22834,7.766983,0,0,0,11.13135,1.324181,8.051697,0,0,0,7.563367,16.36333,2.637287,2.363115,4.549816,6.620241,0,6.790136,0,1.439034,4.902529,14.03535,0,23.62797,8.567238,11.24959,0,8.429954,0,31.1154,0,9.788291,19.38162,6.34769597297297
"10-Aug",0,0,16.5,108.1606,0,0,0,0,9.633779,0,0,3.002761,0,6.38197,0.9376644,22.57414,0,12.51918,11.76239,0,16.10274,5.676793,14.74638,22.88335,10.2868,10.26164,0.2080165,6.507891,0,5.880018,16.97148,6.585148,25.30567,2.192032,11.43744,0,4.915663,9.49820394324324
"11-Aug",0,0,0,0,4.32553335277778,0,5.09138,0,0.7300117,7.122023,0,7.729439,0,16.63023,11.28802,5.095071,0,5.998864,6.112562,7.401148,0,0,0,3.144384,0,0,0,19.25744,11.8034,8.808545,4.200499,0,0,7.711143,19.62384,7.971201,0,4.32553335277778
"12-Aug",8.346506,0.5637853,26.47262,6.07609925833333,0,13.55278,0,6.422037,19.95954,8.874847,0,0,0,1.881717,7.263674,11.41603,9.895521,7.161063,5.467256,0,2.048717,3.776029,3.617744,0,0,0,0,15.69658,1.85039,11.12383,3.008063,0,4.039974,0,25.53787,20.763,0,6.07609925833333
"13-Aug",0,7.04876066666667,0,7.6058,0,0,14.83424,0,0,10.56472,4.716747,15.41621,10.68838,0,0,12.01243,9.306573,18.40394,16.37173,0,17.3239,11.49267,0,14.18348,0,8.083079,0,11.99425,3.605694,0,13.12956,0,30.55048,0,7.766432,8.485691,7.219378,7.04876066666667
"14-Aug",0,6.9761258,55.42264,3.876405,0,15.15816,0,0,16.48441,12.85594,6.9761258,16.19576,6.489733,0,7.915341,24.35398,0,4.799865,10.88173,13.33727,7.91864,3.769073,0,0,0,0,0,0,2.584769,0,13.88992,0,0,7.155497,2.83434,6.89503,11.3459,6.9761258
"15-Aug",20.06713,0,0,0,3.082051,31.55592,12.25172,0,0,6.152358,7.83803613888889,6.774976,0,0,0,3.414122,31.9056,4.618084,11.72186,0,0,13.76543,3.325177,16.91792,12.19239,5.796645,4.28495,13.87699,0,1.743691,12.57703,0,9.646919,4.709053,9.322795,11.13923,31.32726,7.83803613888889
"16-Aug",14.1488,0,0,0,30.17229,0,0,0,21.39223,0,0,7.49548033055556,17.98208,0,0,0,16.74093,18.10151,3.305833,6.571622,50.88278,0,1.81396,8.312333,0,14.81224,0,6.920985,0,0,26.68573,0.5471249,15.86222,6.066549,9.518075,0,0,7.49548033055556
"17-Aug",0,0,0,0,0,32.46414,0,0,19.44875,7.930672,0,2.835253,13.19617,0,5.799358,18.25902,25.93447,15.18481,7.507548,4.176872,0,0,0,0,0,9.315796,1.744586,4.240772,0,0,0,10.1994,0,0,17.60546,0,0,5.29305613513514
"18-Aug",0,0,0,0,0,8.699901,7.952327,0,0,7.054399,0,65.8145,2.351322,8.929167,38.21185,4.884026,0,0,3.742098,7.134457,6.337787,0,4.114767,0,0,7.278089,8.24879,0,13.31073,12.9931,0,14.2759,0,12.20841,8.511117,7.668367,6.684855,6.92989078378378
"19-Aug",0,0,6.186495,0,0,6.433937,0,0,0,11.54716,6.50246469444444,19.67579,26.55869,3.327495,0,10.36169,14.17197,9.364836,0,0,8.115864,6.756944,3.889021,20.65153,19.47751,0,0,16.37386,3.741228,0,12.24324,10.8737,13.65068,0,1.869368,0,8.817721,6.50246469444444
"20-Aug",13.53749,0,7.20127738888889,0,0,49.3378,0,0,4.02953,0,0,9.760818,0,17.91244,0,35.38654,0,7.638761,4.265317,0,6.608082,5.445503,11.72595,0,0,0,5.202712,30.80246,0,0,13.87156,8.60682,0,16.24777,16.11449,2.751943,0,7.20127738888889
"21-Aug",0,0,5.326676,0.4891502,0,21.12528,0,0,26.47019,31.71614,0,0,1.552232,25.83755,0,18.68353,0,8.329605,4.45856,8.940761,23.93399,0,0,10.60198,0,0,10.17478,4.535951,0,3.447156,19.20743,0,0,0,17.65686,0,0,6.5537248972973
"22-Aug",6.99909,0,19.52654,0,0,1.455727,0,0,27.80362,2.785832,0,0,6.55812,19.08324,0,4.610287,0.7729167,0,3.065794,0,3.97452,0,8.125063,7.074859,0,3.894234,9.299041,21.93375,1.002344,0,3.24283,0,5.705639,0,2.327128,13.92225,4.255546,4.7950911
"23-Aug",0,0,0,10.59332,0,0,0,0,2.467007,5.43068,0,3.189834,0,15.96266,0,0,9.377988,3.777292,5.210302,1.393228,10.14341,0,1.563658,6.66551,6.629617,0,20.58416,0,2.393365,0,0,0,0,44.44315,4.520638,0,12.5668,4.51115186486486
"24-Aug",0,0,0,54.75195,0,3.307102,0,0,9.365858,0,0,0,0,13.96184,0,10.10187,30.85003,0,0,8.207939,7.426255,0,2.140529,3.530557,7.434921,9.587809,29.50739,21.30008,3.848986,4.33922,14.59414,19.08726,33.0373,0,27.27923,0,30.53641,9.30261286486487
"25-Aug",7.055416,0,6.975606,7.737607,0,0.4640664,0,0,16.58302,0,11.04352,12.75689,0,19.36718,1.100194,1.283843,11.82404,4.777481,0,0,0,0,4.891493,10.09623,5.895998,0,3.803376,13.41709,2.983845,0,0,5.931697,3.407601,1.216758,0,13.60716,0,4.49243544324324
"26-Aug",0,0,0,0,17.7687,0,0,9.069475,0,0,0,13.4129,0,0,0,4.861294,0,0,1.044151,12.08393,10.28702,3.620903,6.451935,12.13485,0,5.070593,27.99916,8.905485,6.037821,0,0,27.12666,16.34065,0,17.85407,4.79825,0,5.53696883783784
"27-Aug",0,0,11.46986,0,0,0,0,0,23.77324,0,9.613142,23.82547,1.749555,0,18.45961,2.422444,20.63949,0,0,0,0,0,3.73345,6.152273,7.383658,0,1.566104,27.68324,0,13.78845,0,12.2675,8.270271,0,2.913932,9.520835,12.1939,5.87638983783784
"28-Aug",0.4765825,0,4.003193,1.846823,0,19.56987,0,0,0,0,33.32023,19.33902,19.56674,1.814138,0.3299622,10.55142,11.17061,0,0,12.30252,0,5.968359,7.480587,0,0,5.198623,7.86459,8.481022,6.088099,12.43729,8.512698,11.87163,2.240932,5.021821,0,6.831065,5.837582,6.16555153243243
"29-Aug",4.113705,0,5.396049,23.68541,0.404708,9.207157,0,0,0,18.77737,5.713626,9.261651,3.337358,5.967336,8.542531,11.21939,14.18394,0,13.60169,0,4.181264,0,7.636435,0,4.411727,0,17.08713,5.077088,7.045241,8.624415,4.451212,23.08322,0,14.48216,46.63313,39.29519,0,8.52486845945946
"30-Aug",0,0,0,0,0,12.23187,0,0,3.290513,0,0,8.256358,55.33799,8.178292,0,6.539997,37.88523,3.693993,9.813074,5.999145,6.906044,0,0,30.04051,6.154813,0,16.31753,0,2.739097,0,0,9.610927,4.644405,0,6.164313,0,0,6.31902975675676
"31-Aug",0,0,49.01209,0,0,0,0,3.83628,4.29815261111111,0,0,0,0,8.403963,0,4.909148,0,0,7.106674,1.721305,2.94975,4.459084,5.385825,8.508926,7.796103,0,5.226596,5.595536,5.814638,0,6.946871,6.509477,8.237953,0,6.733512,5.579763,0,4.29815261111111
"1-Sep",0,5.197634,17.9585,0,0,0,25.71345,8.347816,0,11.32238,0,0,0,17.42754,0,0.7460657,0,2.886063,5.682021,0,1.894227,0,18.18003,0,6.898124,19.69213,0,15.84255,9.035801,0,0,10.21597,4.019072,0,8.80941,0,0,5.13158874864865
