Time,precipitation
1-10 Feb 1984,1.493649
11-20 Feb 1984,1.564408
21-29 Feb 1984,2.740061
1-10 Mar 1984,2.866117
11-20 Mar 1984,3.302125
21-31 Mar 1984,2.608487
1-10 Apr 1984,3.744291
11-20 Apr 1984,4.225009
21-30 Apr 1984,3.338946
1-10 May 1984,2.733088
11-20 May 1984,12.76502
21-31 May 1984,9.331343
1-10 Jun 1984,8.293451
11-20 Jun 1984,5.840867
21-30 Jun 1984,12.3056
1-10 Jul 1984,34.5294
11-20 Jul 1984,45.58725
21-31 Jul 1984,67.92224
1-10 Aug 1984,49.89131
11-20 Aug 1984,30.7028
21-31 Aug 1984,13.96039
1-10 Sep 1984,18.19945
11-20 Sep 1984,4.732659
21-30 Sep 1984,4.55806
1-10 Oct 1984,1.384511
11-20 Oct 1984,1.128966
21-31 Oct 1984,1.068481
1-10 Nov 1984,3.466597
11-20 Nov 1984,4.538984
21-30 Nov 1984,3.171036
1-10 Dec 1984,2.738495
11-20 Dec 1984,2.293917
21-31 Dec 1984,2.246858
1-10 Jan 1985,1.476499
11-20 Jan 1985,1.428281
21-31 Jan 1985,2.36108
1-10 Feb 1985,3.539558
11-20 Feb 1985,3.811759
21-28 Feb 1985,2.389186
1-10 Mar 1985,8.116982
11-20 Mar 1985,2.637685
21-31 Mar 1985,4.865729
1-10 Apr 1985,30.17261
11-20 Apr 1985,9.509922
21-30 Apr 1985,32.06391
1-10 May 1985,8.536119
11-20 May 1985,5.065721
21-31 May 1985,7.635046
1-10 Jun 1985,5.569524
11-20 Jun 1985,14.38741
21-30 Jun 1985,6.767646
1-10 Jul 1985,47.24035
11-20 Jul 1985,37.85278
21-31 Jul 1985,78.80859
1-10 Aug 1985,65.45853
11-20 Aug 1985,43.77652
21-31 Aug 1985,85.92372
1-10 Sep 1985,34.20832
11-20 Sep 1985,4.951904
21-30 Sep 1985,2.873278
1-10 Oct 1985,1.630567
11-20 Oct 1985,1.073686
21-31 Oct 1985,1.155711
1-10 Nov 1985,1.742873
11-20 Nov 1985,2.115671
21-30 Nov 1985,1.684352
1-10 Dec 1985,2.258722
11-20 Dec 1985,1.575029
21-31 Dec 1985,1.631925
1-10 Jan 1986,1.222013
11-20 Jan 1986,1.100916
21-31 Jan 1986,1.579729
1-10 Feb 1986,3.615134
11-20 Feb 1986,4.078845
21-28 Feb 1986,2.196853
1-10 Mar 1986,1.91351
11-20 Mar 1986,1.31414
21-31 Mar 1986,1.720289
1-10 Apr 1986,6.173816
11-20 Apr 1986,8.76537
21-30 Apr 1986,8.529812
1-10 May 1986,6.29373
11-20 May 1986,6.033847
21-31 May 1986,6.242359
1-10 Jun 1986,10.19438
11-20 Jun 1986,84.47943
21-30 Jun 1986,168.0755
1-10 Jul 1986,86.0137
11-20 Jul 1986,93.33594
21-31 Jul 1986,95.22711
1-10 Aug 1986,89.8428
11-20 Aug 1986,52.98172
21-31 Aug 1986,98.06447
1-10 Sep 1986,50.50407
11-20 Sep 1986,16.23145
21-30 Sep 1986,13.09738
1-10 Oct 1986,5.059512
11-20 Oct 1986,0.7656242
21-31 Oct 1986,1.142576
1-10 Nov 1986,1.28248
11-20 Nov 1986,1.697695
21-30 Nov 1986,1.954727
1-10 Dec 1986,2.057775
11-20 Dec 1986,1.713904
21-31 Dec 1986,1.67518
1-10 Jan 1987,1.167962
11-20 Jan 1987,1.08602
21-31 Jan 1987,1.632951
1-10 Feb 1987,2.126699
11-20 Feb 1987,2.095823
21-28 Feb 1987,1.994019
1-10 Mar 1987,7.052684
11-20 Mar 1987,2.887709
21-31 Mar 1987,3.678133
1-10 Apr 1987,15.58027
11-20 Apr 1987,7.73153
21-30 Apr 1987,2.79289
1-10 May 1987,8.675098
11-20 May 1987,29.9617
21-31 May 1987,32.37086
1-10 Jun 1987,39.9617
11-20 Jun 1987,18.15847
21-30 Jun 1987,8.392527
1-10 Jul 1987,77.72552
11-20 Jul 1987,30.22886
21-31 Jul 1987,13.86185
1-10 Aug 1987,92.75342
11-20 Aug 1987,89.33199
21-31 Aug 1987,68.70769
1-10 Sep 1987,7.243706
11-20 Sep 1987,4.274982
21-30 Sep 1987,5.369813
1-10 Oct 1987,1.452029
11-20 Oct 1987,1.057989
21-31 Oct 1987,1.226291
1-10 Nov 1987,1.417319
11-20 Nov 1987,1.848912
21-30 Nov 1987,1.932859
1-10 Dec 1987,2.053187
11-20 Dec 1987,1.728642
21-31 Dec 1987,1.817223
1-10 Jan 1988,1.014246
11-20 Jan 1988,0.9732736
21-31 Jan 1988,1.622163
1-10 Feb 1988,6.552201
11-20 Feb 1988,12.89271
21-29 Feb 1988,6.613049
1-10 Mar 1988,1.650335
11-20 Mar 1988,1.443843
21-31 Mar 1988,1.607201
1-10 Apr 1988,4.417143
11-20 Apr 1988,4.991919
21-30 Apr 1988,3.551081
1-10 May 1988,4.594609
11-20 May 1988,5.671113
21-31 May 1988,5.207548
1-10 Jun 1988,13.46482
11-20 Jun 1988,3.36055
21-30 Jun 1988,12.36106
1-10 Jul 1988,106.6264
11-20 Jul 1988,109.239
21-31 Jul 1988,167.8661
1-10 Aug 1988,124.5217
11-20 Aug 1988,171.5688
21-31 Aug 1988,65.73917
1-10 Sep 1988,14.75051
11-20 Sep 1988,27.05004
21-30 Sep 1988,4.554052
1-10 Oct 1988,4.715787
11-20 Oct 1988,3.07674
21-31 Oct 1988,1.917594
1-10 Nov 1988,1.440314
11-20 Nov 1988,1.802106
21-30 Nov 1988,1.895824
1-10 Dec 1988,1.87219
11-20 Dec 1988,1.742953
21-31 Dec 1988,1.588424
1-10 Jan 1989,1.164253
11-20 Jan 1989,1.795476
21-31 Jan 1989,1.61066
1-10 Feb 1989,4.077614
11-20 Feb 1989,1.69489
21-28 Feb 1989,1.608315
1-10 Mar 1989,2.971589
11-20 Mar 1989,3.741558
21-31 Mar 1989,15.25303
1-10 Apr 1989,5.802485
11-20 Apr 1989,15.47136
21-30 Apr 1989,8.014134
1-10 May 1989,5.233564
11-20 May 1989,4.942343
21-31 May 1989,6.233484
1-10 Jun 1989,7.645416
11-20 Jun 1989,13.31423
21-30 Jun 1989,22.73955
1-10 Jul 1989,78.33419
11-20 Jul 1989,79.45978
21-31 Jul 1989,42.46585
1-10 Aug 1989,66.94441
11-20 Aug 1989,74.37068
21-31 Aug 1989,31.2622
1-10 Sep 1989,14.28369
11-20 Sep 1989,7.203937
21-30 Sep 1989,7.055345
1-10 Oct 1989,1.994785
11-20 Oct 1989,5.049445
21-31 Oct 1989,1.421164
1-10 Nov 1989,1.903024
11-20 Nov 1989,2.428737
21-30 Nov 1989,3.476996
1-10 Dec 1989,5.80361
11-20 Dec 1989,1.699982
21-31 Dec 1989,1.536645
1-10 Jan 1990,1.522898
11-20 Jan 1990,1.323339
21-31 Jan 1990,2.147636
1-10 Feb 1990,7.430463
11-20 Feb 1990,6.121075
21-28 Feb 1990,1.589905
1-10 Mar 1990,2.846462
11-20 Mar 1990,2.223639
21-31 Mar 1990,3.915592
1-10 Apr 1990,4.963938
11-20 Apr 1990,5.332952
21-30 Apr 1990,19.08277
1-10 May 1990,4.300403
11-20 May 1990,3.282336
21-31 May 1990,3.453537
1-10 Jun 1990,7.962035
11-20 Jun 1990,8.013743
21-30 Jun 1990,19.16415
1-10 Jul 1990,33.65639
11-20 Jul 1990,62.88167
21-31 Jul 1990,106.3892
1-10 Aug 1990,58.45815
11-20 Aug 1990,42.90464
21-31 Aug 1990,29.59168
1-10 Sep 1990,19.9692
11-20 Sep 1990,7.620363
21-30 Sep 1990,5.379342
1-10 Oct 1990,2.013726
11-20 Oct 1990,0.920647
21-31 Oct 1990,0.963551
1-10 Nov 1990,1.939279
11-20 Nov 1990,2.60503
21-30 Nov 1990,2.855921
1-10 Dec 1990,2.588178
11-20 Dec 1990,1.746891
21-31 Dec 1990,1.755231
1-10 Jan 1991,1.423526
11-20 Jan 1991,1.288545
21-31 Jan 1991,2.057023
1-10 Feb 1991,3.08035
11-20 Feb 1991,3.371324
21-28 Feb 1991,4.524187
1-10 Mar 1991,2.675411
11-20 Mar 1991,6.327005
21-31 Mar 1991,2.975101
1-10 Apr 1991,12.33565
11-20 Apr 1991,5.575181
21-30 Apr 1991,4.73927
1-10 May 1991,16.56456
11-20 May 1991,6.838765
21-31 May 1991,9.849648
1-10 Jun 1991,15.13676
11-20 Jun 1991,25.0222
21-30 Jun 1991,29.61638
1-10 Jul 1991,96.32278
11-20 Jul 1991,46.17425
21-31 Jul 1991,57.41135
1-10 Aug 1991,56.87115
11-20 Aug 1991,135.1794
21-31 Aug 1991,114.2434
1-10 Sep 1991,19.45591
11-20 Sep 1991,5.018857
21-30 Sep 1991,8.431315
1-10 Oct 1991,25.41269
11-20 Oct 1991,1.544293
21-31 Oct 1991,1.707927
1-10 Nov 1991,1.739759
11-20 Nov 1991,2.637917
21-30 Nov 1991,2.533645
1-10 Dec 1991,2.217635
11-20 Dec 1991,1.997146
21-31 Dec 1991,2.039949
1-10 Jan 1992,1.731768
11-20 Jan 1992,1.802403
21-31 Jan 1992,3.119714
1-10 Feb 1992,2.852811
11-20 Feb 1992,2.665026
21-29 Feb 1992,1.565955
1-10 Mar 1992,3.208488
11-20 Mar 1992,6.356114
21-31 Mar 1992,4.286214
1-10 Apr 1992,2.219805
11-20 Apr 1992,2.732007
21-30 Apr 1992,6.444172
1-10 May 1992,21.06171
11-20 May 1992,19.78817
21-31 May 1992,6.141702
1-10 Jun 1992,6.135644
11-20 Jun 1992,5.081324
21-30 Jun 1992,13.53403
1-10 Jul 1992,27.87073
11-20 Jul 1992,45.5797
21-31 Jul 1992,80.75612
1-10 Aug 1992,83.118
11-20 Aug 1992,106.2807
21-31 Aug 1992,79.034
1-10 Sep 1992,4.745456
11-20 Sep 1992,6.029904
21-30 Sep 1992,2.506337
1-10 Oct 1992,2.472604
11-20 Oct 1992,1.706466
21-31 Oct 1992,4.519205
1-10 Nov 1992,3.88531
11-20 Nov 1992,5.605246
21-30 Nov 1992,5.839492
1-10 Dec 1992,4.075265
11-20 Dec 1992,3.345556
21-31 Dec 1992,8.597905
1-10 Jan 1993,2.117844
11-20 Jan 1993,3.073867
21-31 Jan 1993,2.785604
1-10 Feb 1993,3.229034
11-20 Feb 1993,3.564427
21-28 Feb 1993,6.577924
1-10 Mar 1993,12.17482
11-20 Mar 1993,4.770261
21-31 Mar 1993,14.48876
1-10 Apr 1993,23.18749
11-20 Apr 1993,11.90202
21-30 Apr 1993,44.40464
1-10 May 1993,9.039055
11-20 May 1993,22.83074
21-31 May 1993,6.077783
1-10 Jun 1993,43.02891
11-20 Jun 1993,5.83372
21-30 Jun 1993,6.389455
1-10 Jul 1993,50.04818
11-20 Jul 1993,55.33097
21-31 Jul 1993,94.47128
1-10 Aug 1993,42.39719
11-20 Aug 1993,29.03936
21-31 Aug 1993,73.12997
1-10 Sep 1993,27.04594
11-20 Sep 1993,4.042025
21-30 Sep 1993,7.444798
1-10 Oct 1993,2.559103
11-20 Oct 1993,1.596178
21-31 Oct 1993,4.851785
1-10 Nov 1993,1.551411
11-20 Nov 1993,1.786639
21-30 Nov 1993,1.678047
1-10 Dec 1993,1.76374
11-20 Dec 1993,1.592577
21-31 Dec 1993,1.616053
1-10 Jan 1994,1.129893
11-20 Jan 1994,1.041077
21-31 Jan 1994,1.507422
1-10 Feb 1994,2.192377
11-20 Feb 1994,2.343124
21-28 Feb 1994,10.26244
1-10 Mar 1994,2.020076
11-20 Mar 1994,1.889142
21-31 Mar 1994,2.047218
1-10 Apr 1994,4.279244
11-20 Apr 1994,9.060943
21-30 Apr 1994,10.2333
1-10 May 1994,6.384773
11-20 May 1994,9.902769
21-31 May 1994,5.059001
1-10 Jun 1994,11.73377
11-20 Jun 1994,13.34526
21-30 Jun 1994,48.99139
1-10 Jul 1994,50.41939
11-20 Jul 1994,56.59071
21-31 Jul 1994,75.25273
1-10 Aug 1994,54.9173
11-20 Aug 1994,192.6786
21-31 Aug 1994,123.4036
1-10 Sep 1994,29.54419
11-20 Sep 1994,7.374905
21-30 Sep 1994,12.90023
1-10 Oct 1994,1.452303
11-20 Oct 1994,1.175557
21-31 Oct 1994,0.9411337
1-10 Nov 1994,1.769183
11-20 Nov 1994,3.099644
21-30 Nov 1994,2.593113
1-10 Dec 1994,2.266809
11-20 Dec 1994,1.741604
21-31 Dec 1994,1.841546
1-10 Jan 1995,1.081742
11-20 Jan 1995,1.011524
21-31 Jan 1995,1.649169
1-10 Feb 1995,3.332277
11-20 Feb 1995,3.642608
21-28 Feb 1995,2.387926
1-10 Mar 1995,3.061559
11-20 Mar 1995,12.2318
21-31 Mar 1995,11.81083
1-10 Apr 1995,6.846274
11-20 Apr 1995,27.29245
21-30 Apr 1995,6.765705
1-10 May 1995,8.763104
11-20 May 1995,17.07041
21-31 May 1995,8.385423
1-10 Jun 1995,11.18146
11-20 Jun 1995,5.54822
21-30 Jun 1995,12.38891
1-10 Jul 1995,45.6914
11-20 Jul 1995,74.10255
21-31 Jul 1995,113.5461
1-10 Aug 1995,71.51486
11-20 Aug 1995,84.23836
21-31 Aug 1995,79.21628
1-10 Sep 1995,28.58291
11-20 Sep 1995,12.16637
21-30 Sep 1995,4.754902
1-10 Oct 1995,1.333932
11-20 Oct 1995,1.897397
21-31 Oct 1995,1.248702
1-10 Nov 1995,1.45398
11-20 Nov 1995,1.778316
21-30 Nov 1995,1.812389
1-10 Dec 1995,4.88303
11-20 Dec 1995,9.038645
21-31 Dec 1995,3.415828
1-10 Jan 1996,1.392412
11-20 Jan 1996,1.284516
21-31 Jan 1996,1.911942
1-10 Feb 1996,2.101424
11-20 Feb 1996,2.519194
21-29 Feb 1996,1.739543
1-10 Mar 1996,9.681698
11-20 Mar 1996,3.735338
21-31 Mar 1996,17.70269
1-10 Apr 1996,5.300912
11-20 Apr 1996,5.423213
21-30 Apr 1996,6.583068
1-10 May 1996,15.79378
11-20 May 1996,20.77306
21-31 May 1996,42.9021
1-10 Jun 1996,39.23892
11-20 Jun 1996,27.38471
21-30 Jun 1996,22.68475
1-10 Jul 1996,52.27654
11-20 Jul 1996,76.58131
21-31 Jul 1996,48.22407
1-10 Aug 1996,63.45161
11-20 Aug 1996,75.1611
21-31 Aug 1996,147.7451
1-10 Sep 1996,17.67579
11-20 Sep 1996,4.915622
21-30 Sep 1996,2.778202
1-10 Oct 1996,1.674677
11-20 Oct 1996,0.8629776
21-31 Oct 1996,1.000028
1-10 Nov 1996,2.960396
11-20 Nov 1996,13.13367
21-30 Nov 1996,13.06302
1-10 Dec 1996,1.967167
11-20 Dec 1996,2.043134
21-31 Dec 1996,2.213677
1-10 Jan 1997,1.391774
11-20 Jan 1997,1.314026
21-31 Jan 1997,1.896301
1-10 Feb 1997,1.622329
11-20 Feb 1997,2.312599
21-28 Feb 1997,1.383946
1-10 Mar 1997,6.01407
11-20 Mar 1997,2.809409
21-31 Mar 1997,3.414617
1-10 Apr 1997,25.80399
11-20 Apr 1997,9.661583
21-30 Apr 1997,8.591568
1-10 May 1997,6.62202
11-20 May 1997,13.02722
21-31 May 1997,19.59522
1-10 Jun 1997,21.82906
11-20 Jun 1997,22.7724
21-30 Jun 1997,39.31826
1-10 Jul 1997,61.23015
11-20 Jul 1997,43.16412
21-31 Jul 1997,71.26649
1-10 Aug 1997,51.13447
11-20 Aug 1997,67.01884
21-31 Aug 1997,34.64802
1-10 Sep 1997,7.084722
11-20 Sep 1997,4.971581
21-30 Sep 1997,3.0109
1-10 Oct 1997,5.024618
11-20 Oct 1997,12.75313
21-31 Oct 1997,10.13862
1-10 Nov 1997,2.944194
11-20 Nov 1997,5.424362
21-30 Nov 1997,4.089597
1-10 Dec 1997,1.794822
11-20 Dec 1997,1.58027
21-31 Dec 1997,1.672851
1-10 Jan 1998,2.543583
11-20 Jan 1998,2.029043
21-31 Jan 1998,2.774341
1-10 Feb 1998,5.426186
11-20 Feb 1998,2.774809
21-28 Feb 1998,1.965766
1-10 Mar 1998,2.792723
11-20 Mar 1998,2.098805
21-31 Mar 1998,2.803327
1-10 Apr 1998,3.322221
11-20 Apr 1998,11.43921
21-30 Apr 1998,3.526961
1-10 May 1998,12.24436
11-20 May 1998,9.310265
21-31 May 1998,4.247339
1-10 Jun 1998,17.7015
11-20 Jun 1998,9.997215
21-30 Jun 1998,31.93954
1-10 Jul 1998,60.37712
11-20 Jul 1998,79.70937
21-31 Jul 1998,179.1411
1-10 Aug 1998,62.71845
11-20 Aug 1998,99.01849
21-31 Aug 1998,179.1915
1-10 Sep 1998,31.84709
11-20 Sep 1998,10.6977
21-30 Sep 1998,17.27391
1-10 Oct 1998,15.46952
11-20 Oct 1998,1.350147
21-31 Oct 1998,1.323804
1-10 Nov 1998,1.527251
11-20 Nov 1998,1.86077
21-30 Nov 1998,1.72846
1-10 Dec 1998,1.775377
11-20 Dec 1998,1.694997
21-31 Dec 1998,1.505332
1-10 Jan 1999,4.884906
11-20 Jan 1999,2.151295
21-31 Jan 1999,2.9767
1-10 Feb 1999,1.882149
11-20 Feb 1999,1.951085
21-28 Feb 1999,1.54521
1-10 Mar 1999,2.644385
11-20 Mar 1999,1.98974
21-31 Mar 1999,2.350306
1-10 Apr 1999,3.942751
11-20 Apr 1999,3.436049
21-30 Apr 1999,2.41427
1-10 May 1999,3.289531
11-20 May 1999,2.516991
21-31 May 1999,4.003906
1-10 Jun 1999,5.091876
11-20 Jun 1999,7.491037
21-30 Jun 1999,35.23186
1-10 Jul 1999,79.65245
11-20 Jul 1999,81.26717
21-31 Jul 1999,101.9963
1-10 Aug 1999,76.1212
11-20 Aug 1999,123.2594
21-31 Aug 1999,156.6555
1-10 Sep 1999,23.30674
11-20 Sep 1999,4.717923
21-30 Sep 1999,8.843981
1-10 Oct 1999,15.2469
11-20 Oct 1999,3.381777
21-31 Oct 1999,1.160376
1-10 Nov 1999,1.20715
11-20 Nov 1999,1.971778
21-30 Nov 1999,1.824596
1-10 Dec 1999,1.782756
11-20 Dec 1999,1.733695
21-31 Dec 1999,1.770924
1-10 Jan 2000,1.102839
11-20 Jan 2000,1.042053
21-31 Jan 2000,1.52489
1-10 Feb 2000,1.84879
11-20 Feb 2000,1.388111
21-29 Feb 2000,1.020717
1-10 Mar 2000,1.558372
11-20 Mar 2000,1.37801
21-31 Mar 2000,1.623687
1-10 Apr 2000,15.51106
11-20 Apr 2000,13.15597
21-30 Apr 2000,11.7116
1-10 May 2000,9.678103
11-20 May 2000,6.01108
21-31 May 2000,6.41276
1-10 Jun 2000,7.967671
11-20 Jun 2000,6.318779
21-30 Jun 2000,20.72654
1-10 Jul 2000,46.40377
11-20 Jul 2000,52.09335
21-31 Jul 2000,103.6763
1-10 Aug 2000,102.717
11-20 Aug 2000,112.9109
21-31 Aug 2000,53.37655
1-10 Sep 2000,19.24541
11-20 Sep 2000,7.758964
21-30 Sep 2000,12.1918
1-10 Oct 2000,11.37677
11-20 Oct 2000,1.560017
21-31 Oct 2000,6.619818
1-10 Nov 2000,2.699333
11-20 Nov 2000,3.760278
21-30 Nov 2000,4.067826
1-10 Dec 2000,1.494176
11-20 Dec 2000,4.047002
21-31 Dec 2000,1.203765
1-10 Jan 2001,0.6788818
11-20 Jan 2001,0.641463
21-31 Jan 2001,1.298516
1-10 Feb 2001,1.352052
11-20 Feb 2001,1.502763
21-28 Feb 2001,1.833449
1-10 Mar 2001,3.90659
11-20 Mar 2001,10.00383
21-31 Mar 2001,6.149738
1-10 Apr 2001,4.129864
11-20 Apr 2001,4.608636
21-30 Apr 2001,4.503673
1-10 May 2001,5.165802
11-20 May 2001,3.635436
21-31 May 2001,5.429924
1-10 Jun 2001,14.95099
11-20 Jun 2001,13.28575
21-30 Jun 2001,35.56128
1-10 Jul 2001,53.95424
11-20 Jul 2001,116.0914
21-31 Jul 2001,162.8964
1-10 Aug 2001,130.7707
11-20 Aug 2001,137.6557
21-31 Aug 2001,83.71709
1-10 Sep 2001,14.50223
11-20 Sep 2001,6.15316
21-30 Sep 2001,5.6922
1-10 Oct 2001,1.379226
11-20 Oct 2001,1.103639
21-31 Oct 2001,1.055832
1-10 Nov 2001,0.9174088
11-20 Nov 2001,1.295103
21-30 Nov 2001,1.37175
1-10 Dec 2001,1.564258
11-20 Dec 2001,1.273296
21-31 Dec 2001,1.259759
1-10 Jan 2002,0.9857535
11-20 Jan 2002,0.812441
21-31 Jan 2002,1.849422
1-10 Feb 2002,1.308109
11-20 Feb 2002,1.545324
21-28 Feb 2002,1.102877
1-10 Mar 2002,4.342589
11-20 Mar 2002,1.787585
21-31 Mar 2002,15.56728
1-10 Apr 2002,9.228016
11-20 Apr 2002,5.428628
21-30 Apr 2002,2.526055
1-10 May 2002,5.249235
11-20 May 2002,8.034331
21-31 May 2002,5.469533
1-10 Jun 2002,14.89602
11-20 Jun 2002,12.78179
21-30 Jun 2002,32.03076
1-10 Jul 2002,31.6489
11-20 Jul 2002,32.01989
21-31 Jul 2002,113.4197
1-10 Aug 2002,72.49072
11-20 Aug 2002,85.55619
21-31 Aug 2002,77.57555
1-10 Sep 2002,38.73638
11-20 Sep 2002,6.926596
21-30 Sep 2002,5.941082
1-10 Oct 2002,1.00569
11-20 Oct 2002,0.7833666
21-31 Oct 2002,1.937275
1-10 Nov 2002,1.099601
11-20 Nov 2002,1.211684
21-30 Nov 2002,1.253814
1-10 Dec 2002,2.618169
11-20 Dec 2002,6.760184
21-31 Dec 2002,2.085912
1-10 Jan 2003,0.8422819
11-20 Jan 2003,0.7957995
21-31 Jan 2003,4.074396
1-10 Feb 2003,2.931348
11-20 Feb 2003,3.25701
21-28 Feb 2003,6.255662
1-10 Mar 2003,3.843365
11-20 Mar 2003,3.369443
21-31 Mar 2003,8.34733
1-10 Apr 2003,5.090746
11-20 Apr 2003,5.699889
21-30 Apr 2003,7.13373
1-10 May 2003,4.704247
11-20 May 2003,4.246939
21-31 May 2003,3.94988
1-10 Jun 2003,12.14521
11-20 Jun 2003,24.4282
21-30 Jun 2003,41.06065
1-10 Jul 2003,51.47852
11-20 Jul 2003,60.28267
21-31 Jul 2003,110.6362
1-10 Aug 2003,93.49953
11-20 Aug 2003,108.279
21-31 Aug 2003,118.1211
1-10 Sep 2003,18.54498
11-20 Sep 2003,4.277282
21-30 Sep 2003,9.916459
1-10 Oct 2003,3.446776
11-20 Oct 2003,0.7655453
21-31 Oct 2003,1.516292
1-10 Nov 2003,0.9538329
11-20 Nov 2003,1.366199
21-30 Nov 2003,1.443556
1-10 Dec 2003,1.603709
11-20 Dec 2003,1.307581
21-31 Dec 2003,1.293679
1-10 Jan 2004,0.9886101
11-20 Jan 2004,0.9340822
21-31 Jan 2004,1.890626
1-10 Feb 2004,1.753493
11-20 Feb 2004,1.948494
21-29 Feb 2004,1.428344
1-10 Mar 2004,3.508586
11-20 Mar 2004,5.931947
21-31 Mar 2004,3.609133
1-10 Apr 2004,11.24058
11-20 Apr 2004,8.186372
21-30 Apr 2004,4.877583
1-10 May 2004,2.976671
11-20 May 2004,2.724109
21-31 May 2004,2.778853
1-10 Jun 2004,12.29616
11-20 Jun 2004,10.80191
21-30 Jun 2004,27.86881
1-10 Jul 2004,39.22295
11-20 Jul 2004,71.65695
21-31 Jul 2004,62.91251
1-10 Aug 2004,136.714
11-20 Aug 2004,74.45458
21-31 Aug 2004,48.71335
1-10 Sep 2004,5.319109
11-20 Sep 2004,4.123641
21-30 Sep 2004,2.881231
1-10 Oct 2004,1.554254
11-20 Oct 2004,0.998971
21-31 Oct 2004,1.920341
1-10 Nov 2004,1.050439
11-20 Nov 2004,1.488974
21-30 Nov 2004,1.573979
1-10 Dec 2004,1.318581
11-20 Dec 2004,1.07663
21-31 Dec 2004,1.065187
1-10 Jan 2005,0.7591174
11-20 Jan 2005,0.716746
21-31 Jan 2005,1.451993
1-10 Feb 2005,1.817797
11-20 Feb 2005,4.743873
21-28 Feb 2005,1.957346
1-10 Mar 2005,3.936486
11-20 Mar 2005,9.035854
21-31 Mar 2005,7.567881
1-10 Apr 2005,5.518824
11-20 Apr 2005,13.43663
21-30 Apr 2005,8.509893
1-10 May 2005,8.420528
11-20 May 2005,7.339896
21-31 May 2005,15.80015
1-10 Jun 2005,9.085594
11-20 Jun 2005,12.35868
21-30 Jun 2005,25.90305
