Time,precipitation
11-20 Jan 1984,1.352773
21-31 Jan 1984,2.048985
1-10 Feb 1984,1.998515
11-20 Feb 1984,2.186366
21-29 Feb 1984,3.112785
1-10 Mar 1984,2.96668
11-20 Mar 1984,2.629109
21-31 Mar 1984,3.119051
1-10 Apr 1984,5.405817
11-20 Apr 1984,3.894153
21-30 Apr 1984,4.185737
1-10 May 1984,6.256086
11-20 May 1984,26.31833
21-31 May 1984,16.99695
1-10 Jun 1984,12.94563
11-20 Jun 1984,6.958198
21-30 Jun 1984,18.20732
1-10 Jul 1984,41.83609
11-20 Jul 1984,49.19465
21-31 Jul 1984,69.24744
1-10 Aug 1984,54.4949
11-20 Aug 1984,35.22649
21-31 Aug 1984,31.55114
1-10 Sep 1984,12.99154
11-20 Sep 1984,5.852671
21-30 Sep 1984,7.342785
1-10 Oct 1984,2.152919
11-20 Oct 1984,1.433847
21-31 Oct 1984,1.57794
1-10 Nov 1984,2.129051
11-20 Nov 1984,2.950078
21-30 Nov 1984,2.23981
1-10 Dec 1984,2.307387
11-20 Dec 1984,1.891239
21-31 Dec 1984,1.931669
1-10 Jan 1985,1.482493
11-20 Jan 1985,1.400549
21-31 Jan 1985,2.048985
1-10 Feb 1985,2.774765
11-20 Feb 1985,3.061119
21-28 Feb 1985,1.872095
1-10 Mar 1985,7.864707
11-20 Mar 1985,2.629109
21-31 Mar 1985,3.146219
1-10 Apr 1985,22.4443
11-20 Apr 1985,8.247801
21-30 Apr 1985,18.19225
1-10 May 1985,5.204538
11-20 May 1985,3.87179
21-31 May 1985,5.752387
1-10 Jun 1985,8.479206
11-20 Jun 1985,8.937855
21-30 Jun 1985,11.65671
1-10 Jul 1985,51.80279
11-20 Jul 1985,54.15549
21-31 Jul 1985,79.84473
1-10 Aug 1985,52.79971
11-20 Aug 1985,39.22029
21-31 Aug 1985,71.31154
1-10 Sep 1985,32.45721
11-20 Sep 1985,7.855852
21-30 Sep 1985,5.23495
1-10 Oct 1985,2.126703
11-20 Oct 1985,1.422286
21-31 Oct 1985,1.57794
1-10 Nov 1985,2.182699
11-20 Nov 1985,2.877569
21-30 Nov 1985,2.601235
1-10 Dec 1985,2.323847
11-20 Dec 1985,1.891239
21-31 Dec 1985,1.931669
1-10 Jan 1986,1.482493
11-20 Jan 1986,1.377056
21-31 Jan 1986,2.000802
1-10 Feb 1986,2.774765
11-20 Feb 1986,3.084063
21-28 Feb 1986,1.45684
1-10 Mar 1986,2.96668
11-20 Mar 1986,1.853016
21-31 Mar 1986,3.119051
1-10 Apr 1986,5.95666
11-20 Apr 1986,11.33965
21-30 Apr 1986,11.91506
1-10 May 1986,10.805
11-20 May 1986,4.92382
21-31 May 1986,9.172897
1-10 Jun 1986,8.479206
11-20 Jun 1986,46.78458
21-30 Jun 1986,68.40448
1-10 Jul 1986,75.20657
11-20 Jul 1986,56.00076
21-31 Jul 1986,73.64647
1-10 Aug 1986,66.89297
11-20 Aug 1986,33.10542
21-31 Aug 1986,78.07037
1-10 Sep 1986,22.24392
11-20 Sep 1986,7.676633
21-30 Sep 1986,6.978031
1-10 Oct 1986,7.120257
11-20 Oct 1986,1.255384
21-31 Oct 1986,1.57794
1-10 Nov 1986,1.983889
11-20 Nov 1986,2.545674
21-30 Nov 1986,3.064759
1-10 Dec 1986,2.323847
11-20 Dec 1986,1.743833
21-31 Dec 1986,1.931669
1-10 Jan 1987,1.45802
11-20 Jan 1987,1.400549
21-31 Jan 1987,1.974132
1-10 Feb 1987,2.774765
11-20 Feb 1987,2.816599
21-28 Feb 1987,2.134897
1-10 Mar 1987,2.986861
11-20 Mar 1987,2.646178
21-31 Mar 1987,3.119051
1-10 Apr 1987,10.13702
11-20 Apr 1987,11.75279
21-30 Apr 1987,4.083744
1-10 May 1987,8.035028
11-20 May 1987,12.73996
21-31 May 1987,27.21312
1-10 Jun 1987,32.84479
11-20 Jun 1987,17.56226
21-30 Jun 1987,7.476161
1-10 Jul 1987,60.5423
11-20 Jul 1987,48.2621
21-31 Jul 1987,37.12289
1-10 Aug 1987,64.58334
11-20 Aug 1987,86.63919
21-31 Aug 1987,44.95636
1-10 Sep 1987,5.409996
11-20 Sep 1987,3.399936
21-30 Sep 1987,3.464922
1-10 Oct 1987,2.126703
11-20 Oct 1987,1.433847
21-31 Oct 1987,1.57794
1-10 Nov 1987,1.979439
11-20 Nov 1987,2.950078
21-30 Nov 1987,3.064759
1-10 Dec 1987,2.323847
11-20 Dec 1987,1.891239
21-31 Dec 1987,1.915937
1-10 Jan 1988,1.187209
11-20 Jan 1988,1.12617
21-31 Jan 1988,2.048985
1-10 Feb 1988,2.774765
11-20 Feb 1988,7.544265
21-29 Feb 1988,2.208756
1-10 Mar 1988,2.96668
11-20 Mar 1988,2.647161
21-31 Mar 1988,3.119051
1-10 Apr 1988,5.381834
11-20 Apr 1988,6.009049
21-30 Apr 1988,6.206302
1-10 May 1988,5.204538
11-20 May 1988,4.92382
21-31 May 1988,5.752387
1-10 Jun 1988,14.4613
11-20 Jun 1988,8.937855
21-30 Jun 1988,22.26823
1-10 Jul 1988,59.70422
11-20 Jul 1988,134.7508
21-31 Jul 1988,140.6796
1-10 Aug 1988,86.32414
11-20 Aug 1988,93.55316
21-31 Aug 1988,78.69774
1-10 Sep 1988,11.31425
11-20 Sep 1988,27.25132
21-30 Sep 1988,5.407635
1-10 Oct 1988,5.795552
11-20 Oct 1988,2.611419
21-31 Oct 1988,1.57794
1-10 Nov 1988,1.979438
11-20 Nov 1988,2.912056
21-30 Nov 1988,3.064759
1-10 Dec 1988,2.323847
11-20 Dec 1988,1.891239
21-31 Dec 1988,1.812446
1-10 Jan 1989,1.482493
11-20 Jan 1989,2.198734
21-31 Jan 1989,2.048985
1-10 Feb 1989,5.885954
11-20 Feb 1989,2.249814
21-28 Feb 1989,2.148967
1-10 Mar 1989,2.96668
11-20 Mar 1989,2.629109
21-31 Mar 1989,13.66019
1-10 Apr 1989,5.381834
11-20 Apr 1989,11.4656
21-30 Apr 1989,6.206302
1-10 May 1989,5.204538
11-20 May 1989,4.046248
21-31 May 1989,5.752387
1-10 Jun 1989,8.479206
11-20 Jun 1989,15.47938
21-30 Jun 1989,21.10583
1-10 Jul 1989,75.32767
11-20 Jul 1989,90.94668
21-31 Jul 1989,44.65977
1-10 Aug 1989,59.67751
11-20 Aug 1989,75.37984
21-31 Aug 1989,44.95636
1-10 Sep 1989,14.92706
11-20 Sep 1989,5.635999
21-30 Sep 1989,6.203137
1-10 Oct 1989,2.111356
11-20 Oct 1989,4.359609
21-31 Oct 1989,1.57794
1-10 Nov 1989,1.979461
11-20 Nov 1989,2.950078
21-30 Nov 1989,3.064759
1-10 Dec 1989,5.135123
11-20 Dec 1989,1.891239
21-31 Dec 1989,1.931669
1-10 Jan 1990,1.566589
11-20 Jan 1990,1.400549
21-31 Jan 1990,2.048985
1-10 Feb 1990,6.225842
11-20 Feb 1990,7.71326
21-28 Feb 1990,2.004816
1-10 Mar 1990,2.96668
11-20 Mar 1990,2.629109
21-31 Mar 1990,3.119051
1-10 Apr 1990,5.381834
11-20 Apr 1990,6.009049
21-30 Apr 1990,20.13773
1-10 May 1990,5.204538
11-20 May 1990,4.92382
21-31 May 1990,5.752387
1-10 Jun 1990,8.479206
11-20 Jun 1990,8.937855
21-30 Jun 1990,21.20708
1-10 Jul 1990,36.70427
11-20 Jul 1990,75.65086
21-31 Jul 1990,85.23769
1-10 Aug 1990,54.04209
11-20 Aug 1990,51.25077
21-31 Aug 1990,51.70464
1-10 Sep 1990,16.36601
11-20 Sep 1990,5.74919
21-30 Sep 1990,5.042881
1-10 Oct 1990,2.111356
11-20 Oct 1990,1.433847
21-31 Oct 1990,1.57794
1-10 Nov 1990,2.153399
11-20 Nov 1990,2.912056
21-30 Nov 1990,3.064759
1-10 Dec 1990,2.323847
11-20 Dec 1990,1.891239
21-31 Dec 1990,1.931669
1-10 Jan 1991,1.482493
11-20 Jan 1991,1.400549
21-31 Jan 1991,2.048985
1-10 Feb 1991,2.774765
11-20 Feb 1991,3.084063
21-28 Feb 1991,5.17565
1-10 Mar 1991,2.96668
11-20 Mar 1991,6.447406
21-31 Mar 1991,3.119051
1-10 Apr 1991,10.51612
11-20 Apr 1991,6.009049
21-30 Apr 1991,6.206302
1-10 May 1991,16.4882
11-20 May 1991,7.655967
21-31 May 1991,10.82317
1-10 Jun 1991,14.92976
11-20 Jun 1991,22.06509
21-30 Jun 1991,26.73928
1-10 Jul 1991,74.61334
11-20 Jul 1991,61.77223
21-31 Jul 1991,66.10959
1-10 Aug 1991,47.68334
11-20 Aug 1991,81.27435
21-31 Aug 1991,58.24579
1-10 Sep 1991,10.89347
11-20 Sep 1991,3.783056
21-30 Sep 1991,13.14824
1-10 Oct 1991,15.14508
11-20 Oct 1991,1.433847
21-31 Oct 1991,1.57794
1-10 Nov 1991,2.182699
11-20 Nov 1991,2.950078
21-30 Nov 1991,3.064759
1-10 Dec 1991,2.323847
11-20 Dec 1991,1.891239
21-31 Dec 1991,1.931669
1-10 Jan 1992,1.482493
11-20 Jan 1992,1.400549
21-31 Jan 1992,2.048985
1-10 Feb 1992,2.774765
11-20 Feb 1992,3.084063
21-29 Feb 1992,2.208756
1-10 Mar 1992,2.104744
11-20 Mar 1992,2.629109
21-31 Mar 1992,3.119051
1-10 Apr 1992,5.381834
11-20 Apr 1992,6.009049
21-30 Apr 1992,6.206302
1-10 May 1992,19.37118
11-20 May 1992,7.655967
21-31 May 1992,5.752387
1-10 Jun 1992,8.479206
11-20 Jun 1992,8.937855
21-30 Jun 1992,21.20708
1-10 Jul 1992,36.70427
11-20 Jul 1992,36.46125
21-31 Jul 1992,64.94873
1-10 Aug 1992,64.62659
11-20 Aug 1992,141.173
21-31 Aug 1992,76.78398
1-10 Sep 1992,5.409996
11-20 Sep 1992,5.74919
21-30 Sep 1992,3.472484
1-10 Oct 1992,2.126703
11-20 Oct 1992,1.422286
21-31 Oct 1992,4.34509
1-10 Nov 1992,2.182699
11-20 Nov 1992,2.877569
21-30 Nov 1992,2.98943
1-10 Dec 1992,2.292814
11-20 Dec 1992,1.878998
21-31 Dec 1992,4.828926
1-10 Jan 1993,1.431921
11-20 Jan 1993,2.061666
21-31 Jan 1993,1.974132
1-10 Feb 1993,2.755655
11-20 Feb 1993,3.061119
21-28 Feb 1993,5.17565
1-10 Mar 1993,7.080505
11-20 Mar 1993,2.629109
21-31 Mar 1993,8.083066
1-10 Apr 1993,15.67439
11-20 Apr 1993,6.03722
21-30 Apr 1993,20.85761
1-10 May 1993,5.193269
11-20 May 1993,10.20456
21-31 May 1993,5.010687
1-10 Jun 1993,27.62652
11-20 Jun 1993,9.134548
21-30 Jun 1993,11.76989
1-10 Jul 1993,36.90536
11-20 Jul 1993,62.90373
21-31 Jul 1993,92.32738
1-10 Aug 1993,31.02817
11-20 Aug 1993,44.45747
21-31 Aug 1993,79.33566
1-10 Sep 1993,22.01318
11-20 Sep 1993,3.764665
21-30 Sep 1993,8.493825
1-10 Oct 1993,2.090585
11-20 Oct 1993,1.409496
21-31 Oct 1993,4.819301
1-10 Nov 1993,2.153399
11-20 Nov 1993,2.912056
21-30 Nov 1993,3.025659
1-10 Dec 1993,2.323847
11-20 Dec 1993,1.891239
21-31 Dec 1993,1.919793
1-10 Jan 1994,1.456394
11-20 Jan 1994,1.352773
21-31 Jan 1994,2.022315
1-10 Feb 1994,2.753137
11-20 Feb 1994,3.038784
21-28 Feb 1994,7.028779
1-10 Mar 1994,2.986861
11-20 Mar 1994,2.629109
21-31 Mar 1994,3.135869
1-10 Apr 1994,5.407729
11-20 Apr 1994,5.677538
21-30 Apr 1994,6.235028
1-10 May 1994,8.004767
11-20 May 1994,7.50148
21-31 May 1994,5.752387
1-10 Jun 1994,8.479206
11-20 Jun 1994,8.937855
21-30 Jun 1994,21.32027
1-10 Jul 1994,51.80279
11-20 Jul 1994,40.81857
21-31 Jul 1994,99.15062
1-10 Aug 1994,42.09982
11-20 Aug 1994,141.423
21-31 Aug 1994,111.1633
1-10 Sep 1994,11.82583
11-20 Sep 1994,5.725111
21-30 Sep 1994,9.277936
1-10 Oct 1994,2.111356
11-20 Oct 1994,1.433847
21-31 Oct 1994,1.57794
1-10 Nov 1994,2.153399
11-20 Nov 1994,2.950078
21-30 Nov 1994,3.025659
1-10 Dec 1994,2.323847
11-20 Dec 1994,1.891239
21-31 Dec 1994,1.931669
1-10 Jan 1995,1.482493
11-20 Jan 1995,1.400549
21-31 Jan 1995,2.048985
1-10 Feb 1995,2.774765
11-20 Feb 1995,3.084063
21-28 Feb 1995,2.156141
1-10 Mar 1995,2.96668
11-20 Mar 1995,10.05786
21-31 Mar 1995,6.676461
1-10 Apr 1995,5.381834
11-20 Apr 1995,28.09308
21-30 Apr 1995,6.206302
1-10 May 1995,8.004767
11-20 May 1995,12.73996
21-31 May 1995,5.752387
1-10 Jun 1995,14.92976
11-20 Jun 1995,8.937855
21-30 Jun 1995,11.76989
1-10 Jul 1995,51.80279
11-20 Jul 1995,68.5273
21-31 Jul 1995,129.2982
1-10 Aug 1995,75.47121
11-20 Aug 1995,94.31277
21-31 Aug 1995,88.36678
1-10 Sep 1995,15.43365
11-20 Sep 1995,7.488942
21-30 Sep 1995,3.472484
1-10 Oct 1995,2.126703
11-20 Oct 1995,1.433847
21-31 Oct 1995,1.57794
1-10 Nov 1995,2.182699
11-20 Nov 1995,2.950078
21-30 Nov 1995,3.064759
1-10 Dec 1995,2.323847
11-20 Dec 1995,4.620984
21-31 Dec 1995,1.931669
1-10 Jan 1996,1.482493
11-20 Jan 1996,1.400549
21-31 Jan 1996,2.048985
1-10 Feb 1996,2.774765
11-20 Feb 1996,3.084063
21-29 Feb 1996,2.208756
1-10 Mar 1996,7.254885
11-20 Mar 1996,2.629109
21-31 Mar 1996,10.21989
1-10 Apr 1996,5.381834
11-20 Apr 1996,6.009049
21-30 Apr 1996,6.206302
1-10 May 1996,8.004767
11-20 May 1996,10.26135
21-31 May 1996,27.44883
1-10 Jun 1996,32.63491
11-20 Jun 1996,22.043
21-30 Jun 1996,19.198
1-10 Jul 1996,75.26448
11-20 Jul 1996,76.57487
21-31 Jul 1996,44.65977
1-10 Aug 1996,69.3195
11-20 Aug 1996,63.45543
21-31 Aug 1996,134.3289
1-10 Sep 1996,28.24346
11-20 Sep 1996,5.635999
21-30 Sep 1996,3.472484
1-10 Oct 1996,2.126703
11-20 Oct 1996,1.433847
21-31 Oct 1996,1.57794
1-10 Nov 1996,2.182699
11-20 Nov 1996,6.896533
21-30 Nov 1996,6.786156
1-10 Dec 1996,2.323847
11-20 Dec 1996,1.891239
21-31 Dec 1996,1.931669
1-10 Jan 1997,1.482493
11-20 Jan 1997,1.400549
21-31 Jan 1997,2.048985
1-10 Feb 1997,2.774765
11-20 Feb 1997,3.084063
21-28 Feb 1997,2.156141
1-10 Mar 1997,7.080505
11-20 Mar 1997,2.629109
21-31 Mar 1997,3.119051
1-10 Apr 1997,30.96643
11-20 Apr 1997,11.59451
21-30 Apr 1997,6.206302
1-10 May 1997,5.204538
11-20 May 1997,7.529199
21-31 May 1997,15.58635
1-10 Jun 1997,26.65282
11-20 Jun 1997,22.043
21-30 Jun 1997,26.73928
1-10 Jul 1997,51.80279
11-20 Jul 1997,33.8903
21-31 Jul 1997,64.94873
1-10 Aug 1997,58.74497
11-20 Aug 1997,68.54459
21-31 Aug 1997,45.75252
1-10 Sep 1997,7.691017
11-20 Sep 1997,3.783056
21-30 Sep 1997,3.472484
1-10 Oct 1997,2.126703
11-20 Oct 1997,5.397846
21-31 Oct 1997,5.434102
1-10 Nov 1997,2.182699
11-20 Nov 1997,2.950078
21-30 Nov 1997,3.064759
1-10 Dec 1997,2.323847
11-20 Dec 1997,1.891239
21-31 Dec 1997,1.931669
1-10 Jan 1998,1.482493
11-20 Jan 1998,1.400549
21-31 Jan 1998,2.048985
1-10 Feb 1998,6.73124
11-20 Feb 1998,3.084063
21-28 Feb 1998,2.156141
1-10 Mar 1998,2.986861
11-20 Mar 1998,2.629109
21-31 Mar 1998,3.163037
1-10 Apr 1998,5.407729
11-20 Apr 1998,11.70396
21-30 Apr 1998,6.235094
1-10 May 1998,8.046141
11-20 May 1998,7.655967
21-31 May 1998,5.726733
1-10 Jun 1998,15.01954
11-20 Jun 1998,8.937855
21-30 Jun 1998,19.198
1-10 Jul 1998,75.26448
11-20 Jul 1998,89.65416
21-31 Jul 1998,172.1978
1-10 Aug 1998,75.94307
11-20 Aug 1998,135.3082
21-31 Aug 1998,217.0987
1-10 Sep 1998,30.51355
11-20 Sep 1998,9.455075
21-30 Sep 1998,14.84079
1-10 Oct 1998,17.40707
11-20 Oct 1998,1.433847
21-31 Oct 1998,1.57794
1-10 Nov 1998,2.182699
11-20 Nov 1998,2.950078
21-30 Nov 1998,3.064759
1-10 Dec 1998,2.323847
11-20 Dec 1998,1.891239
21-31 Dec 1998,1.931669
1-10 Jan 1999,3.149619
11-20 Jan 1999,1.400549
21-31 Jan 1999,2.048985
1-10 Feb 1999,2.774765
11-20 Feb 1999,3.084063
21-28 Feb 1999,2.156141
1-10 Mar 1999,2.96668
11-20 Mar 1999,2.629109
21-31 Mar 1999,3.119051
1-10 Apr 1999,5.381834
11-20 Apr 1999,6.009049
21-30 Apr 1999,6.206302
1-10 May 1999,5.204538
11-20 May 1999,4.92382
21-31 May 1999,5.752387
1-10 Jun 1999,8.479206
11-20 Jun 1999,8.937855
21-30 Jun 1999,45.84003
1-10 Jul 1999,81.67423
11-20 Jul 1999,83.32993
21-31 Jul 1999,106.6875
1-10 Aug 1999,69.79135
11-20 Aug 1999,113.0098
21-31 Aug 1999,143.6288
1-10 Sep 1999,24.51401
11-20 Sep 1999,5.635999
21-30 Sep 1999,10.11883
1-10 Oct 1999,17.40707
11-20 Oct 1999,4.213321
21-31 Oct 1999,1.57794
1-10 Nov 1999,2.182699
11-20 Nov 1999,2.950078
21-30 Nov 1999,3.064759
1-10 Dec 1999,2.323847
11-20 Dec 1999,1.891239
21-31 Dec 1999,1.931669
1-10 Jan 2000,1.482493
11-20 Jan 2000,1.400549
21-31 Jan 2000,2.048985
1-10 Feb 2000,2.774765
11-20 Feb 2000,2.087814
21-29 Feb 2000,1.530878
1-10 Mar 2000,2.96668
11-20 Mar 2000,2.629109
21-31 Mar 2000,3.119051
1-10 Apr 2000,21.44593
11-20 Apr 2000,18.21259
21-30 Apr 2000,16.67237
1-10 May 2000,8.995346
11-20 May 2000,4.92382
21-31 May 2000,5.752387
1-10 Jun 2000,11.71798
11-20 Jun 2000,8.937855
21-30 Jun 2000,25.98227
1-10 Jul 2000,63.45087
11-20 Jul 2000,71.27577
21-31 Jul 2000,123.8797
1-10 Aug 2000,138.6663
11-20 Aug 2000,155.8768
21-31 Aug 2000,88.5179
1-10 Sep 2000,13.42912
11-20 Sep 2000,5.667405
21-30 Sep 2000,8.707141
1-10 Oct 2000,6.817762
11-20 Oct 2000,0.9538794
21-31 Oct 2000,4.820001
1-10 Nov 2000,1.496209
11-20 Nov 2000,2.022236
21-30 Nov 2000,2.100848
1-10 Dec 2000,1.607407
11-20 Dec 2000,4.351256
21-31 Dec 2000,1.294264
1-10 Jan 2001,0.9152048
11-20 Jan 2001,0.8646178
21-31 Jan 2001,1.749812
1-10 Feb 2001,1.878429
11-20 Feb 2001,2.087814
21-28 Feb 2001,2.547296
1-10 Mar 2001,2.96668
11-20 Mar 2001,7.609356
21-31 Mar 2001,4.715318
1-10 Apr 2001,5.381834
11-20 Apr 2001,6.009049
21-30 Apr 2001,6.206302
1-10 May 2001,7.121122
11-20 May 2001,4.92382
21-31 May 2001,5.752387
1-10 Jun 2001,10.62939
11-20 Jun 2001,11.12749
21-30 Jun 2001,28.16118
1-10 Jul 2001,45.59313
11-20 Jul 2001,81.17873
21-31 Jul 2001,161.4521
1-10 Aug 2001,124.6459
11-20 Aug 2001,138.0959
21-31 Aug 2001,96.61917
1-10 Sep 2001,13.84633
11-20 Sep 2001,6.29913
21-30 Sep 2001,5.08511
1-10 Oct 2001,1.414808
11-20 Oct 2001,0.9538794
21-31 Oct 2001,1.012161
1-10 Nov 2001,1.496209
11-20 Nov 2001,2.022236
21-30 Nov 2001,2.100848
1-10 Dec 2001,1.607407
11-20 Dec 2001,1.308172
21-31 Dec 2001,1.294264
1-10 Jan 2002,0.9152048
11-20 Jan 2002,0.8646178
21-31 Jan 2002,1.749812
1-10 Feb 2002,1.878429
11-20 Feb 2002,2.087814
21-28 Feb 2002,1.530878
1-10 Mar 2002,5.812517
11-20 Mar 2002,2.629109
21-31 Mar 2002,16.78441
1-10 Apr 2002,13.97253
11-20 Apr 2002,6.993272
21-30 Apr 2002,6.206302
1-10 May 2002,5.204538
11-20 May 2002,6.720633
21-31 May 2002,5.752387
1-10 Jun 2002,10.66583
11-20 Jun 2002,10.03179
21-30 Jun 2002,19.28576
1-10 Jul 2002,46.81133
11-20 Jul 2002,50.51379
21-31 Jul 2002,107.8781
1-10 Aug 2002,75.078
11-20 Aug 2002,71.37457
21-31 Aug 2002,79.04788
1-10 Sep 2002,33.00787
11-20 Sep 2002,7.839108
21-30 Sep 2002,6.794631
1-10 Oct 2002,1.414808
11-20 Oct 2002,0.9538794
21-31 Oct 2002,2.177044
1-10 Nov 2002,1.496209
11-20 Nov 2002,2.022236
21-30 Nov 2002,2.100848
1-10 Dec 2002,1.607407
11-20 Dec 2002,4.351256
21-31 Dec 2002,1.294264
1-10 Jan 2003,0.9152048
11-20 Jan 2003,0.8646178
21-31 Jan 2003,4.426054
1-10 Feb 2003,1.878429
11-20 Feb 2003,2.087814
21-28 Feb 2003,4.011301
1-10 Mar 2003,2.96668
11-20 Mar 2003,2.629109
21-31 Mar 2003,6.57563
1-10 Apr 2003,5.381834
11-20 Apr 2003,6.009049
21-30 Apr 2003,8.128906
1-10 May 2003,5.204538
11-20 May 2003,4.92382
21-31 May 2003,5.752387
1-10 Jun 2003,8.479206
11-20 Jun 2003,15.53345
21-30 Jun 2003,24.97773
1-10 Jul 2003,67.86107
11-20 Jul 2003,58.32289
21-31 Jul 2003,77.47028
1-10 Aug 2003,90.36117
11-20 Aug 2003,124.9532
21-31 Aug 2003,123.6246
1-10 Sep 2003,17.17653
11-20 Sep 2003,4.400704
21-30 Sep 2003,8.867234
1-10 Oct 2003,4.320985
11-20 Oct 2003,0.9538794
21-31 Oct 2003,1.931256
1-10 Nov 2003,1.496209
11-20 Nov 2003,2.022236
21-30 Nov 2003,2.100848
1-10 Dec 2003,1.607407
11-20 Dec 2003,1.308172
21-31 Dec 2003,1.294264
1-10 Jan 2004,0.9152048
11-20 Jan 2004,0.8646178
21-31 Jan 2004,1.749812
1-10 Feb 2004,1.878429
11-20 Feb 2004,2.087814
21-29 Feb 2004,1.530878
1-10 Mar 2004,2.96668
11-20 Mar 2004,5.046149
21-31 Mar 2004,3.119051
1-10 Apr 2004,13.40017
11-20 Apr 2004,9.730556
21-30 Apr 2004,6.206302
1-10 May 2004,5.204538
11-20 May 2004,4.92382
21-31 May 2004,5.752387
1-10 Jun 2004,8.479206
11-20 Jun 2004,8.937855
21-30 Jun 2004,22.79881
1-10 Jul 2004,45.50521
11-20 Jul 2004,80.36019
21-31 Jul 2004,60.34756
1-10 Aug 2004,104.8905
11-20 Aug 2004,77.60335
21-31 Aug 2004,58.90397
1-10 Sep 2004,6.177624
11-20 Sep 2004,5.333636
21-30 Sep 2004,3.472484
1-10 Oct 2004,1.414808
11-20 Oct 2004,0.9538794
21-31 Oct 2004,1.945865
1-10 Nov 2004,1.496209
11-20 Nov 2004,2.022236
21-30 Nov 2004,2.100848
1-10 Dec 2004,1.607407
11-20 Dec 2004,1.308172
21-31 Dec 2004,1.294264
1-10 Jan 2005,0.9152048
11-20 Jan 2005,0.8646178
21-31 Jan 2005,1.749812
1-10 Feb 2005,1.878429
11-20 Feb 2005,4.901466
21-28 Feb 2005,2.023048
1-10 Mar 2005,3.707909
11-20 Mar 2005,8.661132
21-31 Mar 2005,7.39405
1-10 Apr 2005,5.381834
11-20 Apr 2005,13.07996
21-30 Apr 2005,9.060683
1-10 May 2005,8.519743
11-20 May 2005,7.529199
21-31 May 2005,12.51344
1-10 Jun 2005,8.479206
11-20 Jun 2005,11.13488
21-30 Jun 2005,22.48527
1-10 Jul 2005,53.25091
