"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"16",0,3,31,3,0,20,0,14,14,0,0,0,12,13,4,42,7,0,0,0,0,0,0,0,0,0,10,7,2,0,0,0,0,0,0,0,0,17,0,5.1025641025641
"17",0,4,0,13,14,6,0,7,17,0,10,0,3,4,0,8,0,2,0,0,43,20,0,9,0,0,19,15,0,0,0,10,28,0,0,8,0,26,23,7.41025641025641
"18",7,12,14,22,15,20,2,11,11,22,12,0,4,30,0,18,25,8,15,28,35,16,34,12,13,7,60,13,0,1,18,45,59,19,34,7,12,4,0,17.0512820512821
"19",79,32,17,37,15,29,26,25,8,18,45,0,54,31,42,29,49,89,35,33,50,8,70,2,87,67,93,28,24,20,40,48,26,28,0,49,34,31,16,36.2564102564103
"20",90,71,17,48,88,37,20,84,34,49,26,69,42,67,91,67,66,46,27,32,68,33,51,109,8,66,40,29,57,54,22,17,56,46,37,77,31,48,56,50.6666666666667
"21",56,42,45,24,36,118,25,105,30,45,36,64,58,68,115,19,50,71,44,63,100,72,57,39,30,40,80,104,31,67,66,83,22,19,41,78,34,68,23,55.5897435897436
"22",41,43,31,31,30,18,46,65,54,29,27,78,38,33,51,30,47,40,48,78,105,52,52,99,55,83,65,41,20,28,95,54,30,67,52,34,48,50,107,51.1538461538462
"23",54,53,65,16,30,18,51,55,33,23,21,89,9,76,60,42,27,122,53,38,44,69,36,35,65,67,45,20,22,61,9,8,28,11,45,23,79,47,37,43.2307692307692
"24",40,27,34,18,30,30,25,23,19,12,21,43,41,55,35,60,35,59,37,40,25,0,24,4,42,61,4,3,66,49,30,26,18,36,68,14,80,81,68,35.4615384615385
"25",14,24,9,5,23,12,12,10,14,7,5,15,21,24,39,24,0,26,9,23,5,4,12,0,4,20,21,30,0,32,38,6,0,30,0,14,38,4,30,15.4871794871795
"26",25,24,17,13,9,8,11,20,9,12,6,18,6,9,11,10,0,9,0,9,0,1,7,0,0,0,5,0,0,5,5,4,0,6,3,0,14,9,15,7.69230769230769
"27",0,10,4,4,7,0,7,12,1,14,12,4,11,13,0,4,0,11,3,18,5,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,21,4.46153846153846
"28",11,44,21,0,10,0,16,21,0,2,12,27,8,0,0,8,0,17,11,16,3,0,8,12,0,0,0,0,23,0,0,0,5,7,0,0,0,0,6,7.38461538461539
"29",0,29,16,0,0,0,0,26,17,0,0,0,3,0,3,0,114,9,14,15,26,0,0,0,0,0,0,0,3,0,0,0,10,0,0,8,0,32,0,8.33333333333333
"30",0,0,4,0,9,7,14,0,0,0,1,6,29,5,0,0,90,8,0,27,0,0,0,0,0,26,0,62,0,0,0,17,0,0,0,0,0,0,0,7.82051282051282
"31",4,17,0,0,9,1,0,0,3,0,0,71,0,0,0,0,16,0,0,0,0,0,0,4,0,0,0,63,0,0,39,17,0,0,16,0,7,71,0,8.66666666666667
"32",2,13,12,3,17,0,0,2,0,0,0,0,0,0,1,28,61,0,0,0,0,0,0,0,0,19,0,0,0,0,0,15,11,40,0,0,0,14,0,6.1025641025641
"33",5,13,0,0,0,3,0,4,0,0,0,0,0,0,0,37,25,0,0,17,0,0,0,0,0,19,0,0,21,0,2,37,39,35,0,0,7,0,71,8.58974358974359
"34",1,1,0,0,0,0,0,2,20,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,9,0,0,0,5,31,0,0,0,0,2.53846153846154
"35",2,7,0,0,2,0,0,3,0,0,0,0,0,0,15,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1.64102564102564
"36",3,1,0,0,0,0,0,1,0,0,0,17,0,0,0,15,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,1.69230769230769
