Time,precipitation
21-30 Nov 1983,2.603386
1-10 Dec 1983,1.267655
11-20 Dec 1983,1.258029
21-31 Dec 1983,2.070283
1-10 Jan 1984,3.36192
11-20 Jan 1984,3.68008
21-31 Jan 1984,4.493901
1-10 Feb 1984,1.683264
11-20 Feb 1984,1.761811
21-29 Feb 1984,6.972999
1-10 Mar 1984,20.66527
11-20 Mar 1984,28.52425
21-31 Mar 1984,6.723093
1-10 Apr 1984,8.522402
11-20 Apr 1984,8.569824
21-30 Apr 1984,6.034577
1-10 May 1984,6.704455
11-20 May 1984,24.75611
21-31 May 1984,10.03809
1-10 Jun 1984,0.8790777
11-20 Jun 1984,0.01279413
21-30 Jun 1984,3.964205
1-10 Jul 1984,22.83121
11-20 Jul 1984,22.29936
21-31 Jul 1984,39.35889
1-10 Aug 1984,40.08243
11-20 Aug 1984,18.71646
21-31 Aug 1984,11.50423
1-10 Sep 1984,17.21164
11-20 Sep 1984,13.43717
21-30 Sep 1984,4.683236
1-10 Oct 1984,1.68162
11-20 Oct 1984,1.768627
21-31 Oct 1984,2.023602
1-10 Nov 1984,3.918525
11-20 Nov 1984,4.352894
21-30 Nov 1984,3.435746
1-10 Dec 1984,5.722292
11-20 Dec 1984,2.070554
21-31 Dec 1984,3.202574
1-10 Jan 1985,4.398085
11-20 Jan 1985,5.041395
21-31 Jan 1985,7.43513
1-10 Feb 1985,4.242665
11-20 Feb 1985,4.526578
21-28 Feb 1985,3.880657
1-10 Mar 1985,10.38671
11-20 Mar 1985,9.003399
21-31 Mar 1985,28.63432
1-10 Apr 1985,52.36644
11-20 Apr 1985,27.94401
21-30 Apr 1985,47.2151
1-10 May 1985,19.82986
11-20 May 1985,10.07114
21-31 May 1985,6.602892
1-10 Jun 1985,0.4107018
11-20 Jun 1985,0.04595806
21-30 Jun 1985,3.821963
1-10 Jul 1985,34.26827
11-20 Jul 1985,39.00295
21-31 Jul 1985,23.64897
1-10 Aug 1985,32.99915
11-20 Aug 1985,25.95679
21-31 Aug 1985,73.09544
1-10 Sep 1985,25.58835
11-20 Sep 1985,5.829782
21-30 Sep 1985,2.99116
1-10 Oct 1985,2.266095
11-20 Oct 1985,1.855157
21-31 Oct 1985,2.34315
1-10 Nov 1985,1.92195
11-20 Nov 1985,2.03381
21-30 Nov 1985,1.691583
1-10 Dec 1985,2.361032
11-20 Dec 1985,1.581944
21-31 Dec 1985,2.667925
1-10 Jan 1986,4.307271
11-20 Jan 1986,4.537806
21-31 Jan 1986,5.636156
1-10 Feb 1986,5.072662
11-20 Feb 1986,6.277583
21-28 Feb 1986,5.551995
1-10 Mar 1986,8.918732
11-20 Mar 1986,7.012664
21-31 Mar 1986,6.216459
1-10 Apr 1986,39.42437
11-20 Apr 1986,33.3733
21-30 Apr 1986,23.26235
1-10 May 1986,4.232706
11-20 May 1986,37.20724
21-31 May 1986,8.780373
1-10 Jun 1986,0.4751608
11-20 Jun 1986,0.08893844
21-30 Jun 1986,47.9045
1-10 Jul 1986,33.25023
11-20 Jul 1986,33.31516
21-31 Jul 1986,99.42871
1-10 Aug 1986,90.94395
11-20 Aug 1986,29.25436
21-31 Aug 1986,98.69312
1-10 Sep 1986,70.55762
11-20 Sep 1986,23.66792
21-30 Sep 1986,11.70867
1-10 Oct 1986,2.215569
11-20 Oct 1986,1.235085
21-31 Oct 1986,2.154694
1-10 Nov 1986,1.533573
11-20 Nov 1986,1.69018
21-30 Nov 1986,1.717481
1-10 Dec 1986,2.187811
11-20 Dec 1986,1.877833
21-31 Dec 1986,2.776768
1-10 Jan 1987,4.390807
11-20 Jan 1987,4.650284
21-31 Jan 1987,5.446839
1-10 Feb 1987,3.284291
11-20 Feb 1987,2.933713
21-28 Feb 1987,4.937938
1-10 Mar 1987,70.8401
11-20 Mar 1987,7.336929
21-31 Mar 1987,9.357376
1-10 Apr 1987,64.50247
11-20 Apr 1987,6.120478
21-30 Apr 1987,3.768971
1-10 May 1987,12.29522
11-20 May 1987,13.17816
21-31 May 1987,25.62731
1-10 Jun 1987,0.5440738
11-20 Jun 1987,0.03384829
21-30 Jun 1987,2.309458
1-10 Jul 1987,36.84372
11-20 Jul 1987,15.41471
21-31 Jul 1987,10.95063
1-10 Aug 1987,83.47787
11-20 Aug 1987,77.60226
21-31 Aug 1987,31.40911
1-10 Sep 1987,11.01409
11-20 Sep 1987,5.638242
21-30 Sep 1987,10.59454
1-10 Oct 1987,9.605177
11-20 Oct 1987,2.1548
21-31 Oct 1987,2.935311
1-10 Nov 1987,1.631225
11-20 Nov 1987,1.882096
21-30 Nov 1987,1.676855
1-10 Dec 1987,1.768103
11-20 Dec 1987,1.629324
21-31 Dec 1987,3.354641
1-10 Jan 1988,3.666521
11-20 Jan 1988,4.298563
21-31 Jan 1988,5.69346
1-10 Feb 1988,9.109586
11-20 Feb 1988,14.33512
21-29 Feb 1988,13.49163
1-10 Mar 1988,5.926767
11-20 Mar 1988,5.025177
21-31 Mar 1988,4.88236
1-10 Apr 1988,7.783899
11-20 Apr 1988,29.53911
21-30 Apr 1988,4.576309
1-10 May 1988,5.736655
11-20 May 1988,6.538338
21-31 May 1988,5.394788
1-10 Jun 1988,1.813448
11-20 Jun 1988,0.005318671
21-30 Jun 1988,2.536226
1-10 Jul 1988,41.02275
11-20 Jul 1988,77.19153
21-31 Jul 1988,170.5486
1-10 Aug 1988,66.87682
11-20 Aug 1988,114.1606
21-31 Aug 1988,80.19509
1-10 Sep 1988,12.34622
11-20 Sep 1988,32.70117
21-30 Sep 1988,6.587236
1-10 Oct 1988,7.682675
11-20 Oct 1988,3.012417
21-31 Oct 1988,2.601657
1-10 Nov 1988,1.666991
11-20 Nov 1988,1.836069
21-30 Nov 1988,1.627447
1-10 Dec 1988,1.36965
11-20 Dec 1988,1.572264
21-31 Dec 1988,2.036402
1-10 Jan 1989,3.788903
11-20 Jan 1989,8.697286
21-31 Jan 1989,5.5624
1-10 Feb 1989,9.363831
11-20 Feb 1989,2.403449
21-28 Feb 1989,3.764858
1-10 Mar 1989,8.109222
11-20 Mar 1989,58.64722
21-31 Mar 1989,45.27666
1-10 Apr 1989,13.676
11-20 Apr 1989,16.49046
21-30 Apr 1989,13.45505
1-10 May 1989,5.784437
11-20 May 1989,5.046505
21-31 May 1989,5.268946
1-10 Jun 1989,0.2247856
11-20 Jun 1989,0.007401383
21-30 Jun 1989,3.031268
1-10 Jul 1989,26.68838
11-20 Jul 1989,59.55631
21-31 Jul 1989,22.39196
1-10 Aug 1989,56.85339
11-20 Aug 1989,44.45122
21-31 Aug 1989,17.79382
1-10 Sep 1989,19.15299
11-20 Sep 1989,10.51015
21-30 Sep 1989,7.973883
1-10 Oct 1989,3.280324
11-20 Oct 1989,3.182647
21-31 Oct 1989,3.162379
1-10 Nov 1989,1.83092
11-20 Nov 1989,2.016474
21-30 Nov 1989,2.204947
1-10 Dec 1989,6.674813
11-20 Dec 1989,5.261364
21-31 Dec 1989,2.429736
1-10 Jan 1990,4.95885
11-20 Jan 1990,5.493753
21-31 Jan 1990,7.59777
1-10 Feb 1990,18.46305
11-20 Feb 1990,12.23339
21-28 Feb 1990,4.055791
1-10 Mar 1990,6.940338
11-20 Mar 1990,5.042135
21-31 Mar 1990,26.0798
1-10 Apr 1990,22.51963
11-20 Apr 1990,9.32262
21-30 Apr 1990,37.55251
1-10 May 1990,6.14645
11-20 May 1990,4.424709
21-31 May 1990,4.192899
1-10 Jun 1990,0.578056
11-20 Jun 1990,0.0138055
21-30 Jun 1990,4.157034
1-10 Jul 1990,24.08252
11-20 Jul 1990,31.18073
21-31 Jul 1990,48.6365
1-10 Aug 1990,41.54333
11-20 Aug 1990,18.32459
21-31 Aug 1990,18.34306
1-10 Sep 1990,13.46823
11-20 Sep 1990,6.332357
21-30 Sep 1990,11.41604
1-10 Oct 1990,7.202184
11-20 Oct 1990,1.173596
21-31 Oct 1990,1.438155
1-10 Nov 1990,1.824376
11-20 Nov 1990,2.150103
21-30 Nov 1990,2.00323
1-10 Dec 1990,1.939748
11-20 Dec 1990,1.441607
21-31 Dec 1990,2.357702
1-10 Jan 1991,5.202395
11-20 Jan 1991,5.362298
21-31 Jan 1991,7.261683
1-10 Feb 1991,4.637857
11-20 Feb 1991,5.108659
21-28 Feb 1991,8.743945
1-10 Mar 1991,19.72855
11-20 Mar 1991,25.18756
21-31 Mar 1991,39.1545
1-10 Apr 1991,27.28828
11-20 Apr 1991,9.596684
21-30 Apr 1991,8.556212
1-10 May 1991,31.31399
11-20 May 1991,3.899252
21-31 May 1991,4.045078
1-10 Jun 1991,0.7194089
11-20 Jun 1991,0.02450769
21-30 Jun 1991,13.42861
1-10 Jul 1991,46.3455
11-20 Jul 1991,21.39789
21-31 Jul 1991,29.62646
1-10 Aug 1991,34.31968
11-20 Aug 1991,35.20632
21-31 Aug 1991,45.09788
1-10 Sep 1991,10.30525
11-20 Sep 1991,8.550299
21-30 Sep 1991,8.635338
1-10 Oct 1991,28.07298
11-20 Oct 1991,2.476283
21-31 Oct 1991,2.902728
1-10 Nov 1991,2.096287
11-20 Nov 1991,2.722876
21-30 Nov 1991,2.166474
1-10 Dec 1991,5.650513
11-20 Dec 1991,2.093254
21-31 Dec 1991,3.604418
1-10 Jan 1992,5.760063
11-20 Jan 1992,7.911819
21-31 Jan 1992,10.24101
1-10 Feb 1992,4.962066
11-20 Feb 1992,4.382073
21-29 Feb 1992,3.654761
1-10 Mar 1992,9.368267
11-20 Mar 1992,67.912
21-31 Mar 1992,24.18922
1-10 Apr 1992,8.818796
11-20 Apr 1992,9.770533
21-30 Apr 1992,11.16394
1-10 May 1992,61.023
11-20 May 1992,23.58647
21-31 May 1992,12.38555
1-10 Jun 1992,0.2853875
11-20 Jun 1992,0.008813511
21-30 Jun 1992,2.988292
1-10 Jul 1992,21.01626
11-20 Jul 1992,21.95089
21-31 Jul 1992,71.77169
1-10 Aug 1992,81.52805
11-20 Aug 1992,114.1881
21-31 Aug 1992,77.4788
1-10 Sep 1992,6.698392
11-20 Sep 1992,9.274218
21-30 Sep 1992,5.036174
1-10 Oct 1992,21.20092
11-20 Oct 1992,3.249889
21-31 Oct 1992,3.277736
1-10 Nov 1992,5.106211
11-20 Nov 1992,14.40956
21-30 Nov 1992,5.934905
1-10 Dec 1992,4.0378
11-20 Dec 1992,3.69997
21-31 Dec 1992,16.55968
1-10 Jan 1993,8.843521
11-20 Jan 1993,18.65042
21-31 Jan 1993,11.91526
1-10 Feb 1993,4.855665
11-20 Feb 1993,5.602734
21-28 Feb 1993,6.275336
1-10 Mar 1993,16.81487
11-20 Mar 1993,37.14629
21-31 Mar 1993,40.08611
1-10 Apr 1993,30.20966
11-20 Apr 1993,22.34154
21-30 Apr 1993,89.79657
1-10 May 1993,11.46611
11-20 May 1993,34.71901
21-31 May 1993,10.29632
1-10 Jun 1993,0.8682915
11-20 Jun 1993,0.01665701
21-30 Jun 1993,4.274323
1-10 Jul 1993,32.37544
11-20 Jul 1993,33.6995
21-31 Jul 1993,67.40021
1-10 Aug 1993,26.69395
11-20 Aug 1993,19.8334
21-31 Aug 1993,44.73495
1-10 Sep 1993,17.12832
11-20 Sep 1993,4.426377
21-30 Sep 1993,10.46899
1-10 Oct 1993,3.556519
11-20 Oct 1993,2.653269
21-31 Oct 1993,3.603557
1-10 Nov 1993,1.71539
11-20 Nov 1993,1.770901
21-30 Nov 1993,1.463747
1-10 Dec 1993,1.335741
11-20 Dec 1993,1.332847
21-31 Dec 1993,2.267897
1-10 Jan 1994,3.287129
11-20 Jan 1994,3.598208
21-31 Jan 1994,4.310756
1-10 Feb 1994,3.356184
11-20 Feb 1994,3.576689
21-28 Feb 1994,5.859787
1-10 Mar 1994,7.74531
11-20 Mar 1994,28.33162
21-31 Mar 1994,6.717185
1-10 Apr 1994,10.35266
11-20 Apr 1994,16.64943
21-30 Apr 1994,34.67899
1-10 May 1994,5.103724
11-20 May 1994,12.41539
21-31 May 1994,4.025828
1-10 Jun 1994,0.3334528
11-20 Jun 1994,0.01782229
21-30 Jun 1994,9.047229
1-10 Jul 1994,28.19342
11-20 Jul 1994,45.62361
21-31 Jul 1994,51.98499
1-10 Aug 1994,29.16358
11-20 Aug 1994,191.211
21-31 Aug 1994,83.8047
1-10 Sep 1994,19.65082
11-20 Sep 1994,5.772689
21-30 Sep 1994,9.240858
1-10 Oct 1994,2.060267
11-20 Oct 1994,1.950057
21-31 Oct 1994,1.914109
1-10 Nov 1994,2.077316
11-20 Nov 1994,3.105674
21-30 Nov 1994,2.586012
1-10 Dec 1994,1.722621
11-20 Dec 1994,1.460447
21-31 Dec 1994,2.567283
1-10 Jan 1995,3.20142
11-20 Jan 1995,3.489611
21-31 Jan 1995,4.536194
1-10 Feb 1995,16.57329
11-20 Feb 1995,19.11851
21-28 Feb 1995,5.829953
1-10 Mar 1995,11.86526
11-20 Mar 1995,11.49019
21-31 Mar 1995,14.84164
1-10 Apr 1995,33.66466
11-20 Apr 1995,45.67855
21-30 Apr 1995,13.27831
1-10 May 1995,11.40838
11-20 May 1995,28.99426
21-31 May 1995,12.19373
1-10 Jun 1995,0.4262027
11-20 Jun 1995,0.008160301
21-30 Jun 1995,4.671477
1-10 Jul 1995,34.96664
11-20 Jul 1995,27.05645
21-31 Jul 1995,114.2915
1-10 Aug 1995,80.40973
11-20 Aug 1995,67.59573
21-31 Aug 1995,50.41802
1-10 Sep 1995,20.68466
11-20 Sep 1995,13.91629
21-30 Sep 1995,7.372697
1-10 Oct 1995,1.729327
11-20 Oct 1995,3.149034
21-31 Oct 1995,8.121166
1-10 Nov 1995,1.521465
11-20 Nov 1995,1.64735
21-30 Nov 1995,1.530901
1-10 Dec 1995,4.634155
11-20 Dec 1995,10.26355
21-31 Dec 1995,6.484331
1-10 Jan 1996,4.936283
11-20 Jan 1996,5.65891
21-31 Jan 1996,6.222674
1-10 Feb 1996,2.3609
11-20 Feb 1996,2.826969
21-29 Feb 1996,2.921046
1-10 Mar 1996,15.53064
11-20 Mar 1996,13.6303
21-31 Mar 1996,69.2854
1-10 Apr 1996,13.46373
11-20 Apr 1996,35.93763
21-30 Apr 1996,20.44145
1-10 May 1996,35.95982
11-20 May 1996,48.97936
21-31 May 1996,44.44096
1-10 Jun 1996,1.618353
11-20 Jun 1996,0.01584187
21-30 Jun 1996,5.714755
1-10 Jul 1996,30.79585
11-20 Jul 1996,76.86086
21-31 Jul 1996,23.19551
1-10 Aug 1996,56.2031
11-20 Aug 1996,67.25058
21-31 Aug 1996,148.0723
1-10 Sep 1996,17.57274
11-20 Sep 1996,5.621182
21-30 Sep 1996,2.346028
1-10 Oct 1996,2.480518
11-20 Oct 1996,1.688678
21-31 Oct 1996,2.178975
1-10 Nov 1996,3.518238
11-20 Nov 1996,11.43098
21-30 Nov 1996,14.27849
1-10 Dec 1996,1.478375
11-20 Dec 1996,1.610839
21-31 Dec 1996,3.202969
1-10 Jan 1997,5.038829
11-20 Jan 1997,5.18301
21-31 Jan 1997,6.75054
1-10 Feb 1997,4.243567
11-20 Feb 1997,3.357471
21-28 Feb 1997,2.608415
1-10 Mar 1997,17.21006
11-20 Mar 1997,46.31672
21-31 Mar 1997,24.92465
1-10 Apr 1997,17.45409
11-20 Apr 1997,16.50706
21-30 Apr 1997,15.56922
1-10 May 1997,7.176056
11-20 May 1997,9.064437
21-31 May 1997,16.04814
1-10 Jun 1997,0.3997632
11-20 Jun 1997,0.04685397
21-30 Jun 1997,15.38758
1-10 Jul 1997,90.76618
11-20 Jul 1997,57.30354
21-31 Jul 1997,23.6522
1-10 Aug 1997,34.07317
11-20 Aug 1997,47.91456
21-31 Aug 1997,16.39761
1-10 Sep 1997,4.504052
11-20 Sep 1997,16.11073
21-30 Sep 1997,5.25804
1-10 Oct 1997,18.52712
11-20 Oct 1997,21.8629
21-31 Oct 1997,21.5589
1-10 Nov 1997,4.170812
11-20 Nov 1997,6.904489
21-30 Nov 1997,13.25253
1-10 Dec 1997,1.218968
11-20 Dec 1997,1.238941
21-31 Dec 1997,2.193236
1-10 Jan 1998,33.20037
11-20 Jan 1998,12.7563
21-31 Jan 1998,9.8288
1-10 Feb 1998,11.12598
11-20 Feb 1998,5.089295
21-28 Feb 1998,5.402363
1-10 Mar 1998,20.7631
11-20 Mar 1998,6.690098
21-31 Mar 1998,17.7716
1-10 Apr 1998,6.446249
11-20 Apr 1998,24.63746
21-30 Apr 1998,11.23852
1-10 May 1998,14.50728
11-20 May 1998,13.10991
21-31 May 1998,3.429067
1-10 Jun 1998,0.3222695
11-20 Jun 1998,0.01098384
21-30 Jun 1998,6.522838
1-10 Jul 1998,28.66931
11-20 Jul 1998,70.43657
21-31 Jul 1998,177.5632
1-10 Aug 1998,63.72071
11-20 Aug 1998,83.28905
21-31 Aug 1998,123.7278
1-10 Sep 1998,34.58917
11-20 Sep 1998,10.70458
21-30 Sep 1998,19.30478
1-10 Oct 1998,18.44287
11-20 Oct 1998,5.28766
21-31 Oct 1998,2.443565
1-10 Nov 1998,1.848097
11-20 Nov 1998,1.617474
21-30 Nov 1998,1.312526
1-10 Dec 1998,1.330642
11-20 Dec 1998,1.436421
21-31 Dec 1998,1.849157
1-10 Jan 1999,10.03566
11-20 Jan 1999,10.53688
21-31 Jan 1999,13.00324
1-10 Feb 1999,2.430296
11-20 Feb 1999,2.441348
21-28 Feb 1999,2.758962
1-10 Mar 1999,8.572634
11-20 Mar 1999,6.831869
21-31 Mar 1999,7.525386
1-10 Apr 1999,9.50527
11-20 Apr 1999,11.27735
21-30 Apr 1999,4.616001
1-10 May 1999,4.014964
11-20 May 1999,3.279528
21-31 May 1999,4.264898
1-10 Jun 1999,0.3295895
11-20 Jun 1999,0.01096609
21-30 Jun 1999,12.01869
1-10 Jul 1999,50.2072
11-20 Jul 1999,43.4127
21-31 Jul 1999,63.12782
1-10 Aug 1999,52.11221
11-20 Aug 1999,121.3158
21-31 Aug 1999,175.8018
1-10 Sep 1999,35.79324
11-20 Sep 1999,11.9168
21-30 Sep 1999,7.703097
1-10 Oct 1999,19.52939
11-20 Oct 1999,10.07544
21-31 Oct 1999,2.524551
1-10 Nov 1999,1.448537
11-20 Nov 1999,2.067147
21-30 Nov 1999,1.511499
1-10 Dec 1999,1.213666
11-20 Dec 1999,1.401194
21-31 Dec 1999,2.410472
1-10 Jan 2000,3.133659
11-20 Jan 2000,3.641217
21-31 Jan 2000,4.446979
1-10 Feb 2000,2.359624
11-20 Feb 2000,2.579241
21-29 Feb 2000,2.358278
1-10 Mar 2000,5.988581
11-20 Mar 2000,5.288572
21-31 Mar 2000,10.03767
1-10 Apr 2000,8.859493
11-20 Apr 2000,27.72284
21-30 Apr 2000,18.46266
1-10 May 2000,26.7075
11-20 May 2000,6.538915
21-31 May 2000,6.540588
1-10 Jun 2000,0.3855809
11-20 Jun 2000,0.01318976
21-30 Jun 2000,4.088153
1-10 Jul 2000,30.92585
11-20 Jul 2000,23.48681
21-31 Jul 2000,86.61978
1-10 Aug 2000,101.3571
11-20 Aug 2000,116.7518
21-31 Aug 2000,53.02869
1-10 Sep 2000,15.53069
11-20 Sep 2000,12.10325
21-30 Sep 2000,15.91002
1-10 Oct 2000,20.34438
11-20 Oct 2000,9.714046
21-31 Oct 2000,17.58749
1-10 Nov 2000,6.244347
11-20 Nov 2000,6.196708
21-30 Nov 2000,5.729112
1-10 Dec 2000,3.295299
11-20 Dec 2000,3.989453
21-31 Dec 2000,3.591142
1-10 Jan 2001,3.024437
11-20 Jan 2001,3.514305
21-31 Jan 2001,4.291983
1-10 Feb 2001,2.869435
11-20 Feb 2001,3.136196
21-28 Feb 2001,2.836539
1-10 Mar 2001,23.60871
11-20 Mar 2001,72.00358
21-31 Mar 2001,29.14572
1-10 Apr 2001,7.797719
11-20 Apr 2001,7.523178
21-30 Apr 2001,7.212422
1-10 May 2001,14.62366
11-20 May 2001,4.468421
21-31 May 2001,4.469565
1-10 Jun 2001,0.5779312
11-20 Jun 2001,0.01976958
21-30 Jun 2001,25.41607
1-10 Jul 2001,29.87915
11-20 Jul 2001,55.50536
21-31 Jul 2001,158.5507
1-10 Aug 2001,108.1725
11-20 Aug 2001,126.1523
21-31 Aug 2001,86.06675
1-10 Sep 2001,16.16496
11-20 Sep 2001,12.52935
21-30 Sep 2001,5.740549
1-10 Oct 2001,5.695724
11-20 Oct 2001,2.242417
21-31 Oct 2001,2.852674
1-10 Nov 2001,1.497292
11-20 Nov 2001,1.727066
21-30 Nov 2001,1.513128
1-10 Dec 2001,1.79453
11-20 Dec 2001,1.64749
21-31 Dec 2001,2.757022
1-10 Jan 2002,7.119001
11-20 Jan 2002,6.210514
21-31 Jan 2002,7.934507
1-10 Feb 2002,2.456972
11-20 Feb 2002,2.978372
21-28 Feb 2002,2.629295
1-10 Mar 2002,37.55174
11-20 Mar 2002,6.739938
21-31 Mar 2002,42.41303
1-10 Apr 2002,40.67667
11-20 Apr 2002,22.3976
21-30 Apr 2002,4.417699
1-10 May 2002,9.841141
11-20 May 2002,7.554103
21-31 May 2002,6.222263
1-10 Jun 2002,0.724245
11-20 Jun 2002,0.01542625
21-30 Jun 2002,7.11029
1-10 Jul 2002,19.97595
11-20 Jul 2002,16.20076
21-31 Jul 2002,68.04355
1-10 Aug 2002,76.66687
11-20 Aug 2002,85.22219
21-31 Aug 2002,55.78059
1-10 Sep 2002,42.25636
11-20 Sep 2002,15.02899
21-30 Sep 2002,7.38171
1-10 Oct 2002,2.157937
11-20 Oct 2002,1.967661
21-31 Oct 2002,3.304968
1-10 Nov 2002,1.669025
11-20 Nov 2002,1.598378
21-30 Nov 2002,1.440333
1-10 Dec 2002,3.547247
11-20 Dec 2002,3.397734
21-31 Dec 2002,5.68786
1-10 Jan 2003,5.00846
11-20 Jan 2003,5.795555
21-31 Jan 2003,11.89651
1-10 Feb 2003,6.127535
11-20 Feb 2003,14.39753
21-28 Feb 2003,16.64809
1-10 Mar 2003,15.7666
11-20 Mar 2003,16.19346
21-31 Mar 2003,29.13342
1-10 Apr 2003,13.09644
11-20 Apr 2003,54.09985
21-30 Apr 2003,29.77298
1-10 May 2003,5.935864
11-20 May 2003,5.032543
21-31 May 2003,4.50606
1-10 Jun 2003,0.6769641
11-20 Jun 2003,0.02307211
21-30 Jun 2003,7.158314
1-10 Jul 2003,45.01044
11-20 Jul 2003,29.72309
21-31 Jul 2003,70.71255
1-10 Aug 2003,110.9181
11-20 Aug 2003,131.3107
21-31 Aug 2003,126.264
1-10 Sep 2003,8.19647
11-20 Sep 2003,4.321743
21-30 Sep 2003,15.59013
1-10 Oct 2003,3.289546
11-20 Oct 2003,1.716516
21-31 Oct 2003,3.223795
1-10 Nov 2003,1.543204
11-20 Nov 2003,1.948517
21-30 Nov 2003,1.71673
1-10 Dec 2003,3.85322
11-20 Dec 2003,1.962626
21-31 Dec 2003,3.28429
1-10 Jan 2004,4.683899
11-20 Jan 2004,5.441834
21-31 Jan 2004,6.646926
1-10 Feb 2004,3.389507
11-20 Feb 2004,3.719538
21-29 Feb 2004,3.354278
1-10 Mar 2004,13.30878
11-20 Mar 2004,22.89452
21-31 Mar 2004,14.17478
1-10 Apr 2004,29.40242
11-20 Apr 2004,38.97132
21-30 Apr 2004,14.0391
1-10 May 2004,3.662984
11-20 May 2004,3.174817
21-31 May 2004,2.998957
1-10 Jun 2004,0.6062555
11-20 Jun 2004,0.02067267
21-30 Jun 2004,21.99195
1-10 Jul 2004,24.42044
11-20 Jul 2004,46.34111
21-31 Jul 2004,26.63469
1-10 Aug 2004,91.65202
11-20 Aug 2004,57.71288
21-31 Aug 2004,26.24064
1-10 Sep 2004,6.529359
11-20 Sep 2004,4.846784
21-30 Sep 2004,3.38422
1-10 Oct 2004,4.173968
11-20 Oct 2004,2.603065
21-31 Oct 2004,3.301381
1-10 Nov 2004,1.731464
11-20 Nov 2004,2.229545
21-30 Nov 2004,2.044492
1-10 Dec 2004,1.352127
11-20 Dec 2004,1.265509
21-31 Dec 2004,2.159671
1-10 Jan 2005,3.996213
11-20 Jan 2005,4.402273
21-31 Jan 2005,5.671031
1-10 Feb 2005,3.60125
11-20 Feb 2005,3.988136
21-28 Feb 2005,3.597475
1-10 Mar 2005,9.531549
11-20 Mar 2005,59.3069
21-31 Mar 2005,8.287312
1-10 Apr 2005,11.2009
11-20 Apr 2005,42.57341
21-30 Apr 2005,17.6647
1-10 May 2005,41.53576
11-20 May 2005,32.45192
21-31 May 2005,8.429807
1-10 Jun 2005,0.5330544
11-20 Jun 2005,0.01818005
