Time,precipitation
1-10 May 1985,24.79214
11-20 May 1985,12.56424
21-31 May 1985,9.853391
1-10 Jun 1985,10.02864
11-20 Jun 1985,36.65052
21-30 Jun 1985,14.54447
1-10 Jul 1985,67.79559
11-20 Jul 1985,61.15966
21-31 Jul 1985,71.65816
1-10 Aug 1985,55.87271
11-20 Aug 1985,69.91074
21-31 Aug 1985,79.03763
1-10 Sep 1985,25.94906
11-20 Sep 1985,10.28932
21-30 Sep 1985,3.07897
1-10 Oct 1985,3.735179
11-20 Oct 1985,2.858102
21-31 Oct 1985,2.872634
1-10 Nov 1985,3.11779
11-20 Nov 1985,3.045375
21-30 Nov 1985,1.408293
1-10 Dec 1985,0.5579214
11-20 Dec 1985,0.09624209
21-31 Dec 1985,0.07577171
1-10 Jan 1986,0.2530751
11-20 Jan 1986,0.2411365
21-31 Jan 1986,0.3136179
1-10 Feb 1986,0.0
11-20 Feb 1986,0.7643297
21-28 Feb 1986,0.9928926
1-10 Mar 1986,3.869922
11-20 Mar 1986,2.762153
21-31 Mar 1986,4.484257
1-10 Apr 1986,9.418057
11-20 Apr 1986,11.80515
21-30 Apr 1986,10.11702
1-10 May 1986,5.829209
11-20 May 1986,15.97845
21-31 May 1986,6.994366
1-10 Jun 1986,13.38212
11-20 Jun 1986,93.05894
21-30 Jun 1986,71.4609
1-10 Jul 1986,54.10032
11-20 Jul 1986,60.46606
21-31 Jul 1986,180.351
1-10 Aug 1986,65.29684
11-20 Aug 1986,50.00192
21-31 Aug 1986,49.01111
1-10 Sep 1986,32.39976
11-20 Sep 1986,28.61805
21-30 Sep 1986,15.65082
1-10 Oct 1986,11.21581
11-20 Oct 1986,2.661031
21-31 Oct 1986,12.87121
1-10 Nov 1986,1.931334
11-20 Nov 1986,1.761483
21-30 Nov 1986,1.376492
1-10 Dec 1986,0.5843525
11-20 Dec 1986,0.1032814
21-31 Dec 1986,0.0852
1-10 Jan 1987,0.2571561
11-20 Jan 1987,0.2504523
21-31 Jan 1987,0.2966444
1-10 Feb 1987,0.0
11-20 Feb 1987,0.1384573
21-28 Feb 1987,0.9078052
1-10 Mar 1987,8.974989
11-20 Mar 1987,4.712777
21-31 Mar 1987,5.222928
1-10 Apr 1987,10.83822
11-20 Apr 1987,9.118767
21-30 Apr 1987,3.974821
1-10 May 1987,16.08139
11-20 May 1987,56.20164
21-31 May 1987,72.7372
1-10 Jun 1987,31.57126
11-20 Jun 1987,24.6097
21-30 Jun 1987,12.22161
1-10 Jul 1987,60.31254
11-20 Jul 1987,14.51077
21-31 Jul 1987,12.8545
1-10 Aug 1987,130.702
11-20 Aug 1987,95.37079
21-31 Aug 1987,94.76736
1-10 Sep 1987,15.1733
11-20 Sep 1987,5.489453
21-30 Sep 1987,7.93997
1-10 Oct 1987,10.19486
11-20 Oct 1987,4.994394
21-31 Oct 1987,4.584711
1-10 Nov 1987,1.694046
11-20 Nov 1987,1.604227
21-30 Nov 1987,1.223897
1-10 Dec 1987,0.6246791
11-20 Dec 1987,0.1150991
21-31 Dec 1987,0.0899779
1-10 Jan 1988,0.2330814
11-20 Jan 1988,0.1994133
21-31 Jan 1988,0.2951084
1-10 Feb 1988,0.0
11-20 Feb 1988,0.9010134
21-29 Feb 1988,2.279233
1-10 Mar 1988,2.365175
11-20 Mar 1988,2.421989
21-31 Mar 1988,2.647353
1-10 Apr 1988,5.30394
11-20 Apr 1988,8.056408
21-30 Apr 1988,4.119252
1-10 May 1988,8.965445
11-20 May 1988,9.092501
21-31 May 1988,7.365932
1-10 Jun 1988,19.12844
11-20 Jun 1988,6.164494
21-30 Jun 1988,8.549264
1-10 Jul 1988,83.23778
11-20 Jul 1988,64.56565
21-31 Jul 1988,147.7759
1-10 Aug 1988,77.80077
11-20 Aug 1988,106.6265
21-31 Aug 1988,64.76228
1-10 Sep 1988,18.20453
11-20 Sep 1988,25.65854
21-30 Sep 1988,9.628508
1-10 Oct 1988,8.055408
11-20 Oct 1988,11.17633
21-31 Oct 1988,5.013502
1-10 Nov 1988,2.747728
11-20 Nov 1988,2.396657
21-30 Nov 1988,1.833287
1-10 Dec 1988,0.5910451
11-20 Dec 1988,0.111238
21-31 Dec 1988,0.07733977
1-10 Jan 1989,0.246935
11-20 Jan 1989,0.3392406
21-31 Jan 1989,0.3383282
1-10 Feb 1989,0.0
11-20 Feb 1989,0.09486781
21-28 Feb 1989,0.8679242
1-10 Mar 1989,4.980821
11-20 Mar 1989,4.782406
21-31 Mar 1989,9.378289
1-10 Apr 1989,5.204343
11-20 Apr 1989,14.04465
21-30 Apr 1989,9.266587
1-10 May 1989,6.659965
11-20 May 1989,11.71709
21-31 May 1989,8.431929
1-10 Jun 1989,15.37202
11-20 Jun 1989,14.29826
21-30 Jun 1989,15.02447
1-10 Jul 1989,49.96001
11-20 Jul 1989,69.09972
21-31 Jul 1989,50.68902
1-10 Aug 1989,55.95235
11-20 Aug 1989,58.99671
21-31 Aug 1989,23.46224
1-10 Sep 1989,10.72456
11-20 Sep 1989,9.577709
21-30 Sep 1989,10.84214
1-10 Oct 1989,4.833856
11-20 Oct 1989,13.3436
21-31 Oct 1989,3.807413
1-10 Nov 1989,1.844511
11-20 Nov 1989,1.734862
21-30 Nov 1989,1.990451
1-10 Dec 1989,1.098875
11-20 Dec 1989,0.09899372
21-31 Dec 1989,0.07420008
1-10 Jan 1990,0.2431014
11-20 Jan 1990,0.2363847
21-31 Jan 1990,0.8180464
1-10 Feb 1990,0.0
11-20 Feb 1990,0.2796162
21-28 Feb 1990,0.7504934
1-10 Mar 1990,15.21941
11-20 Mar 1990,6.310354
21-31 Mar 1990,8.179526
1-10 Apr 1990,5.074194
11-20 Apr 1990,3.619562
21-30 Apr 1990,15.69953
1-10 May 1990,5.110902
11-20 May 1990,3.468285
21-31 May 1990,4.730822
1-10 Jun 1990,11.83464
11-20 Jun 1990,14.26738
21-30 Jun 1990,21.73759
1-10 Jul 1990,36.84961
11-20 Jul 1990,48.15633
21-31 Jul 1990,65.09971
1-10 Aug 1990,28.98587
11-20 Aug 1990,20.92821
21-31 Aug 1990,27.77489
1-10 Sep 1990,24.51416
11-20 Sep 1990,4.588876
21-30 Sep 1990,11.89842
1-10 Oct 1990,3.999955
11-20 Oct 1990,2.532949
21-31 Oct 1990,2.122996
1-10 Nov 1990,1.822064
11-20 Nov 1990,1.674111
21-30 Nov 1990,1.345783
1-10 Dec 1990,0.6072516
11-20 Dec 1990,0.09000787
21-31 Dec 1990,0.06986704
1-10 Jan 1991,0.2343257
11-20 Jan 1991,0.2537407
21-31 Jan 1991,0.3154163
1-10 Feb 1991,0.0
11-20 Feb 1991,0.1689378
21-28 Feb 1991,2.196739
1-10 Mar 1991,3.724983
11-20 Mar 1991,3.715428
21-31 Mar 1991,4.30133
1-10 Apr 1991,35.59868
11-20 Apr 1991,7.566214
21-30 Apr 1991,6.343733
1-10 May 1991,17.43747
11-20 May 1991,5.956527
21-31 May 1991,9.078958
1-10 Jun 1991,33.97854
11-20 Jun 1991,32.59533
21-30 Jun 1991,32.37331
1-10 Jul 1991,97.25733
11-20 Jul 1991,39.23136
21-31 Jul 1991,49.80273
1-10 Aug 1991,63.37344
11-20 Aug 1991,50.76305
21-31 Aug 1991,89.57976
1-10 Sep 1991,22.44379
11-20 Sep 1991,9.057853
21-30 Sep 1991,11.22615
1-10 Oct 1991,26.93399
11-20 Oct 1991,4.418164
21-31 Oct 1991,4.531178
1-10 Nov 1991,1.962131
11-20 Nov 1991,2.067738
21-30 Nov 1991,1.437447
1-10 Dec 1991,0.6412317
11-20 Dec 1991,0.1208031
21-31 Dec 1991,0.09551638
1-10 Jan 1992,0.3452871
11-20 Jan 1992,0.3618013
21-31 Jan 1992,1.31452
1-10 Feb 1992,0.0
11-20 Feb 1992,0.2117488
21-29 Feb 1992,0.9363787
1-10 Mar 1992,5.244157
11-20 Mar 1992,11.00182
21-31 Mar 1992,8.687106
1-10 Apr 1992,4.843344
11-20 Apr 1992,8.240339
21-30 Apr 1992,14.03093
1-10 May 1992,20.18982
11-20 May 1992,14.63199
21-31 May 1992,9.074568
1-10 Jun 1992,9.495331
11-20 Jun 1992,9.118996
21-30 Jun 1992,14.0801
1-10 Jul 1992,45.4056
11-20 Jul 1992,50.35797
21-31 Jul 1992,54.02129
1-10 Aug 1992,56.17386
11-20 Aug 1992,70.66097
21-31 Aug 1992,83.79138
1-10 Sep 1992,14.54414
11-20 Sep 1992,14.71834
21-30 Sep 1992,7.156281
1-10 Oct 1992,5.808014
11-20 Oct 1992,4.421188
21-31 Oct 1992,14.22981
1-10 Nov 1992,15.96673
11-20 Nov 1992,5.274094
21-30 Nov 1992,4.003458
1-10 Dec 1992,1.079427
11-20 Dec 1992,0.183758
21-31 Dec 1992,0.1456391
1-10 Jan 1993,0.3536337
11-20 Jan 1993,0.6076523
21-31 Jan 1993,0.4726689
1-10 Feb 1993,0.0
11-20 Feb 1993,0.262688
21-28 Feb 1993,1.284347
1-10 Mar 1993,8.13187
11-20 Mar 1993,29.91014
21-31 Mar 1993,9.924328
1-10 Apr 1993,28.78276
11-20 Apr 1993,17.45129
21-30 Apr 1993,35.39741
1-10 May 1993,10.44834
11-20 May 1993,62.49499
21-31 May 1993,15.77955
1-10 Jun 1993,49.5774
11-20 Jun 1993,13.59716
21-30 Jun 1993,8.871565
1-10 Jul 1993,70.91707
11-20 Jul 1993,49.66757
21-31 Jul 1993,80.00656
1-10 Aug 1993,42.63698
11-20 Aug 1993,28.05455
21-31 Aug 1993,71.1834
1-10 Sep 1993,34.53675
11-20 Sep 1993,13.43107
21-30 Sep 1993,8.594913
1-10 Oct 1993,10.54302
11-20 Oct 1993,4.354257
21-31 Oct 1993,7.672734
1-10 Nov 1993,1.926035
11-20 Nov 1993,1.560991
21-30 Nov 1993,1.052427
1-10 Dec 1993,0.5416353
11-20 Dec 1993,0.100464
21-31 Dec 1993,0.07910955
1-10 Jan 1994,0.2425997
11-20 Jan 1994,0.2455625
21-31 Jan 1994,0.3048627
1-10 Feb 1994,0.0
11-20 Feb 1994,0.1808159
21-28 Feb 1994,1.518348
1-10 Mar 1994,2.600729
11-20 Mar 1994,2.579408
21-31 Mar 1994,2.99974
1-10 Apr 1994,5.25027
11-20 Apr 1994,10.74007
21-30 Apr 1994,16.67191
1-10 May 1994,15.68502
11-20 May 1994,10.58712
21-31 May 1994,7.930269
1-10 Jun 1994,25.21099
11-20 Jun 1994,29.12787
21-30 Jun 1994,44.89633
1-10 Jul 1994,87.95258
11-20 Jul 1994,62.86025
21-31 Jul 1994,74.54144
1-10 Aug 1994,34.25524
11-20 Aug 1994,148.3915
21-31 Aug 1994,105.6116
1-10 Sep 1994,54.31198
11-20 Sep 1994,14.33676
21-30 Sep 1994,21.73295
1-10 Oct 1994,3.589847
11-20 Oct 1994,3.256962
21-31 Oct 1994,7.190331
1-10 Nov 1994,2.933967
11-20 Nov 1994,3.263365
21-30 Nov 1994,1.846427
1-10 Dec 1994,0.6413714
11-20 Dec 1994,0.1078953
21-31 Dec 1994,0.08829395
1-10 Jan 1995,0.2379904
11-20 Jan 1995,0.2275042
21-31 Jan 1995,0.3276127
1-10 Feb 1995,0.0
11-20 Feb 1995,0.1811136
21-28 Feb 1995,0.9710556
1-10 Mar 1995,5.945232
11-20 Mar 1995,6.216686
21-31 Mar 1995,8.644444
1-10 Apr 1995,9.625037
11-20 Apr 1995,21.67218
21-30 Apr 1995,9.410467
1-10 May 1995,17.75992
11-20 May 1995,13.26765
21-31 May 1995,16.34435
1-10 Jun 1995,10.84268
11-20 Jun 1995,8.084562
21-30 Jun 1995,17.26285
1-10 Jul 1995,57.09268
11-20 Jul 1995,74.34148
21-31 Jul 1995,87.07489
1-10 Aug 1995,67.69077
11-20 Aug 1995,70.60335
21-31 Aug 1995,70.50072
1-10 Sep 1995,15.75966
11-20 Sep 1995,8.238104
21-30 Sep 1995,9.061923
1-10 Oct 1995,2.981062
11-20 Oct 1995,4.396437
21-31 Oct 1995,5.995132
1-10 Nov 1995,1.794572
11-20 Nov 1995,1.7153
21-30 Nov 1995,1.058158
1-10 Dec 1995,1.378947
11-20 Dec 1995,0.233568
21-31 Dec 1995,0.1717209
1-10 Jan 1996,0.2728477
11-20 Jan 1996,0.2640175
21-31 Jan 1996,0.368607
1-10 Feb 1996,0.0
11-20 Feb 1996,0.2061985
21-29 Feb 1996,1.076313
1-10 Mar 1996,16.61861
11-20 Mar 1996,7.805286
21-31 Mar 1996,30.26143
1-10 Apr 1996,9.480766
11-20 Apr 1996,15.19631
21-30 Apr 1996,26.72118
1-10 May 1996,13.70492
11-20 May 1996,44.67636
21-31 May 1996,54.81981
1-10 Jun 1996,22.78667
11-20 Jun 1996,17.66869
21-30 Jun 1996,23.86032
1-10 Jul 1996,35.09701
11-20 Jul 1996,79.3914
21-31 Jul 1996,45.83704
1-10 Aug 1996,33.41647
11-20 Aug 1996,57.76646
21-31 Aug 1996,98.96275
1-10 Sep 1996,23.21156
11-20 Sep 1996,4.094685
21-30 Sep 1996,5.70195
1-10 Oct 1996,7.413219
11-20 Oct 1996,1.99561
21-31 Oct 1996,2.143425
1-10 Nov 1996,4.650109
11-20 Nov 1996,5.15602
21-30 Nov 1996,4.119898
1-10 Dec 1996,0.6808907
11-20 Dec 1996,0.1362836
21-31 Dec 1996,0.1077115
1-10 Jan 1997,0.2708588
11-20 Jan 1997,0.279983
21-31 Jan 1997,0.36592
1-10 Feb 1997,0.0
11-20 Feb 1997,0.1514497
21-28 Feb 1997,0.748998
1-10 Mar 1997,4.987459
11-20 Mar 1997,11.52976
21-31 Mar 1997,5.842179
1-10 Apr 1997,16.3395
11-20 Apr 1997,6.456332
21-30 Apr 1997,8.322858
1-10 May 1997,19.95436
11-20 May 1997,15.35983
21-31 May 1997,44.2767
1-10 Jun 1997,36.61179
11-20 Jun 1997,25.73269
21-30 Jun 1997,31.65422
1-10 Jul 1997,92.1904
11-20 Jul 1997,41.54097
21-31 Jul 1997,64.14983
1-10 Aug 1997,44.41835
11-20 Aug 1997,62.22523
21-31 Aug 1997,33.47969
1-10 Sep 1997,3.600714
11-20 Sep 1997,4.393093
21-30 Sep 1997,8.100889
1-10 Oct 1997,13.12909
11-20 Oct 1997,27.48483
21-31 Oct 1997,48.32978
1-10 Nov 1997,4.409515
11-20 Nov 1997,15.39115
21-30 Nov 1997,2.813881
1-10 Dec 1997,0.5553849
11-20 Dec 1997,0.09619692
21-31 Dec 1997,0.07701822
1-10 Jan 1998,0.2791076
11-20 Jan 1998,0.2888271
21-31 Jan 1998,0.3770638
1-10 Feb 1998,0.0
11-20 Feb 1998,0.1351052
21-28 Feb 1998,0.7159571
1-10 Mar 1998,5.631003
11-20 Mar 1998,5.409119
21-31 Mar 1998,6.384616
1-10 Apr 1998,6.036515
11-20 Apr 1998,10.39955
21-30 Apr 1998,5.92415
1-10 May 1998,16.60089
11-20 May 1998,16.05672
21-31 May 1998,13.94113
1-10 Jun 1998,27.64655
11-20 Jun 1998,15.632
21-30 Jun 1998,22.7462
1-10 Jul 1998,65.13313
11-20 Jul 1998,64.85243
21-31 Jul 1998,150.5747
1-10 Aug 1998,55.53809
11-20 Aug 1998,96.74763
21-31 Aug 1998,140.1941
1-10 Sep 1998,30.68078
11-20 Sep 1998,13.92456
21-30 Sep 1998,13.36956
1-10 Oct 1998,26.16982
11-20 Oct 1998,4.395252
21-31 Oct 1998,3.961351
1-10 Nov 1998,1.945425
11-20 Nov 1998,1.773153
21-30 Nov 1998,1.209342
1-10 Dec 1998,0.6117891
11-20 Dec 1998,0.1065873
21-31 Dec 1998,0.08522663
1-10 Jan 1999,0.5648667
11-20 Jan 1999,0.5551016
21-31 Jan 1999,0.6760798
1-10 Feb 1999,0.0
11-20 Feb 1999,0.1296331
21-28 Feb 1999,0.8104804
1-10 Mar 1999,4.348501
11-20 Mar 1999,3.467489
21-31 Mar 1999,9.625687
1-10 Apr 1999,5.773432
11-20 Apr 1999,4.898865
21-30 Apr 1999,3.316177
1-10 May 1999,5.015847
11-20 May 1999,3.315277
21-31 May 1999,4.638679
1-10 Jun 1999,7.449219
11-20 Jun 1999,10.95343
21-30 Jun 1999,16.43414
1-10 Jul 1999,78.11809
11-20 Jul 1999,84.2774
21-31 Jul 1999,66.93964
1-10 Aug 1999,61.37456
11-20 Aug 1999,77.78568
21-31 Aug 1999,126.5721
1-10 Sep 1999,23.55582
11-20 Sep 1999,11.92465
21-30 Sep 1999,10.3502
1-10 Oct 1999,16.62564
11-20 Oct 1999,8.436416
21-31 Oct 1999,1.987202
1-10 Nov 1999,1.48282
11-20 Nov 1999,1.612571
21-30 Nov 1999,1.236326
1-10 Dec 1999,1.193121
11-20 Dec 1999,0.110808
21-31 Dec 1999,0.0875828
1-10 Jan 2000,0.2421777
11-20 Jan 2000,0.2511103
21-31 Jan 2000,0.3272406
1-10 Feb 2000,0.0
11-20 Feb 2000,0.1022745
21-29 Feb 2000,0.5804821
1-10 Mar 2000,2.451408
11-20 Mar 2000,2.50615
21-31 Mar 2000,5.202383
1-10 Apr 2000,29.6677
11-20 Apr 2000,16.97038
21-30 Apr 2000,17.07882
1-10 May 2000,10.50575
11-20 May 2000,8.076384
21-31 May 2000,8.226113
1-10 Jun 2000,11.51776
11-20 Jun 2000,12.74832
21-30 Jun 2000,24.24224
1-10 Jul 2000,62.08064
11-20 Jul 2000,71.93369
21-31 Jul 2000,118.7699
1-10 Aug 2000,81.7531
11-20 Aug 2000,69.02176
21-31 Aug 2000,46.68513
1-10 Sep 2000,23.24989
11-20 Sep 2000,11.10075
21-30 Sep 2000,20.16513
1-10 Oct 2000,21.73167
11-20 Oct 2000,24.66333
21-31 Oct 2000,15.71418
1-10 Nov 2000,5.00596
11-20 Nov 2000,4.904933
21-30 Nov 2000,3.706137
1-10 Dec 2000,1.05141
11-20 Dec 2000,0.09296194
21-31 Dec 2000,0.07347441
1-10 Jan 2001,0.1633889
11-20 Jan 2001,0.1694415
21-31 Jan 2001,0.2994448
1-10 Feb 2001,0.0
11-20 Feb 2001,0.1026021
21-28 Feb 2001,0.5821685
1-10 Mar 2001,5.373974
11-20 Mar 2001,8.766407
21-31 Mar 2001,10.36439
1-10 Apr 2001,5.812007
11-20 Apr 2001,6.169049
21-30 Apr 2001,6.951775
1-10 May 2001,9.455396
11-20 May 2001,6.122233
21-31 May 2001,7.86114
1-10 Jun 2001,23.49655
11-20 Jun 2001,20.54902
21-30 Jun 2001,26.96285
1-10 Jul 2001,50.30655
11-20 Jul 2001,93.51338
21-31 Jul 2001,130.2608
1-10 Aug 2001,105.8513
11-20 Aug 2001,120.1699
21-31 Aug 2001,77.29244
1-10 Sep 2001,16.87704
11-20 Sep 2001,11.95114
21-30 Sep 2001,5.923231
1-10 Oct 2001,9.937822
11-20 Oct 2001,5.907779
21-31 Oct 2001,5.537271
1-10 Nov 2001,1.906555
11-20 Nov 2001,1.85485
21-30 Nov 2001,1.411337
1-10 Dec 2001,0.6563696
11-20 Dec 2001,0.1118535
21-31 Dec 2001,0.08840662
1-10 Jan 2002,0.181511
11-20 Jan 2002,0.5365178
21-31 Jan 2002,0.3434732
1-10 Feb 2002,0.0
11-20 Feb 2002,0.1095332
21-28 Feb 2002,0.9088912
1-10 Mar 2002,4.936766
11-20 Mar 2002,3.830803
21-31 Mar 2002,22.34035
1-10 Apr 2002,6.992628
11-20 Apr 2002,5.718109
21-30 Apr 2002,3.111133
1-10 May 2002,7.30882
11-20 May 2002,7.307241
21-31 May 2002,6.763124
1-10 Jun 2002,21.18608
11-20 Jun 2002,16.66255
21-30 Jun 2002,32.60148
1-10 Jul 2002,39.72241
11-20 Jul 2002,38.46001
21-31 Jul 2002,86.75565
1-10 Aug 2002,69.44296
11-20 Aug 2002,70.07904
21-31 Aug 2002,55.10395
1-10 Sep 2002,39.10238
11-20 Sep 2002,7.407817
21-30 Sep 2002,6.679891
1-10 Oct 2002,4.14509
11-20 Oct 2002,6.73325
21-31 Oct 2002,7.416595
1-10 Nov 2002,1.986673
11-20 Nov 2002,1.772601
21-30 Nov 2002,1.223529
1-10 Dec 2002,2.102252
11-20 Dec 2002,0.16822
21-31 Dec 2002,0.1361182
1-10 Jan 2003,0.1667814
11-20 Jan 2003,0.1729831
21-31 Jan 2003,0.3056391
1-10 Feb 2003,0.0
11-20 Feb 2003,0.252409
21-28 Feb 2003,2.717931
1-10 Mar 2003,7.178797
11-20 Mar 2003,5.298187
21-31 Mar 2003,9.840711
1-10 Apr 2003,5.611082
11-20 Apr 2003,6.130919
21-30 Apr 2003,5.557933
1-10 May 2003,6.811101
11-20 May 2003,5.527449
21-31 May 2003,5.108746
1-10 Jun 2003,22.26937
11-20 Jun 2003,29.3804
21-30 Jun 2003,49.3206
1-10 Jul 2003,59.8416
11-20 Jul 2003,74.58477
21-31 Jul 2003,85.02611
1-10 Aug 2003,50.99409
11-20 Aug 2003,81.23478
21-31 Aug 2003,78.39432
1-10 Sep 2003,23.08504
11-20 Sep 2003,16.21596
21-30 Sep 2003,19.28549
1-10 Oct 2003,4.228227
11-20 Oct 2003,3.848989
21-31 Oct 2003,3.396066
1-10 Nov 2003,1.832329
11-20 Nov 2003,1.840114
21-30 Nov 2003,1.396056
1-10 Dec 2003,0.5732877
11-20 Dec 2003,0.09783004
21-31 Dec 2003,0.07732704
1-10 Jan 2004,0.2662143
11-20 Jan 2004,0.9168366
21-31 Jan 2004,0.4878559
1-10 Feb 2004,0.0
11-20 Feb 2004,0.1464273
21-29 Feb 2004,1.854949
1-10 Mar 2004,3.837997
11-20 Mar 2004,6.248114
21-31 Mar 2004,4.370655
1-10 Apr 2004,13.7933
11-20 Apr 2004,7.390399
21-30 Apr 2004,12.73281
1-10 May 2004,3.914801
11-20 May 2004,3.658782
21-31 May 2004,3.899425
1-10 Jun 2004,19.47985
11-20 Jun 2004,16.32934
21-30 Jun 2004,32.22901
1-10 Jul 2004,26.62282
11-20 Jul 2004,75.14809
21-31 Jul 2004,83.44132
1-10 Aug 2004,121.0187
11-20 Aug 2004,61.87182
21-31 Aug 2004,34.26912
1-10 Sep 2004,6.672812
11-20 Sep 2004,3.379524
21-30 Sep 2004,4.081281
1-10 Oct 2004,7.266925
11-20 Oct 2004,8.27865
21-31 Oct 2004,4.017758
1-10 Nov 2004,1.954587
11-20 Nov 2004,1.932829
21-30 Nov 2004,1.466484
1-10 Dec 2004,0.5691675
11-20 Dec 2004,0.09712218
21-31 Dec 2004,0.07677054
1-10 Jan 2005,0.1465125
11-20 Jan 2005,0.3335693
21-31 Jan 2005,0.2684867
1-10 Feb 2005,0.0
11-20 Feb 2005,0.1210878
21-28 Feb 2005,0.6866478
1-10 Mar 2005,10.22654
11-20 Mar 2005,22.23684
21-31 Mar 2005,7.992975
1-10 Apr 2005,8.908092
