Time,precipitation
1-10 Mar 1988,4.513265
11-20 Mar 1988,4.689888
21-31 Mar 1988,5.396235
1-10 Apr 1988,8.189017
11-20 Apr 1988,13.89567
21-30 Apr 1988,8.424887
1-10 May 1988,10.20233
11-20 May 1988,7.009357
21-31 May 1988,8.022326
1-10 Jun 1988,20.63265
11-20 Jun 1988,14.71877
21-30 Jun 1988,17.25249
1-10 Jul 1988,52.79996
11-20 Jul 1988,90.47209
21-31 Jul 1988,147.6438
1-10 Aug 1988,58.61517
11-20 Aug 1988,62.59702
21-31 Aug 1988,73.65066
1-10 Sep 1988,16.8559
11-20 Sep 1988,32.41337
21-30 Sep 1988,13.1284
1-10 Oct 1988,10.74053
11-20 Oct 1988,8.880839
21-31 Oct 1988,4.06361
1-10 Nov 1988,2.546415
11-20 Nov 1988,2.653143
21-30 Nov 1988,2.012101
1-10 Dec 1988,0.6825908
11-20 Dec 1988,0.1163264
21-31 Dec 1988,0.08185928
1-10 Jan 1989,0.2927929
11-20 Jan 1989,0.4279991
21-31 Jan 1989,0.3955522
1-10 Feb 1989,0.0
11-20 Feb 1989,0.1085265
21-28 Feb 1989,1.06223
1-10 Mar 1989,4.513265
11-20 Mar 1989,4.658238
21-31 Mar 1989,12.43681
1-10 Apr 1989,8.189017
11-20 Apr 1989,13.6674
21-30 Apr 1989,8.424887
1-10 May 1989,7.425649
11-20 May 1989,12.24503
21-31 May 1989,8.022326
1-10 Jun 1989,13.53148
11-20 Jun 1989,14.71877
21-30 Jun 1989,12.9175
1-10 Jul 1989,45.90708
11-20 Jul 1989,67.31586
21-31 Jul 1989,56.68027
1-10 Aug 1989,64.61731
11-20 Aug 1989,61.06916
21-31 Aug 1989,44.99133
1-10 Sep 1989,13.47769
11-20 Sep 1989,10.8931
21-30 Sep 1989,13.99584
1-10 Oct 1989,5.511025
11-20 Oct 1989,12.83352
21-31 Oct 1989,4.06361
1-10 Nov 1989,2.546432
11-20 Nov 1989,2.673388
21-30 Nov 1989,2.012101
1-10 Dec 1989,1.32018
11-20 Dec 1989,0.1163264
21-31 Dec 1989,0.09193836
1-10 Jan 1990,0.2843892
11-20 Jan 1990,0.3039187
21-31 Jan 1990,0.9746456
1-10 Feb 1990,0.0
11-20 Feb 1990,0.3377027
21-28 Feb 1990,0.8937342
1-10 Mar 1990,10.29159
11-20 Mar 1990,4.658238
21-31 Mar 1990,5.396235
1-10 Apr 1990,8.189017
11-20 Apr 1990,8.661959
21-30 Apr 1990,26.82401
1-10 May 1990,7.425649
11-20 May 1990,7.009357
21-31 May 1990,8.022326
1-10 Jun 1990,13.53148
11-20 Jun 1990,14.71877
21-30 Jun 1990,17.25249
1-10 Jul 1990,37.29309
11-20 Jul 1990,53.94845
21-31 Jul 1990,50.34566
1-10 Aug 1990,32.29815
11-20 Aug 1990,30.21039
21-31 Aug 1990,44.99133
1-10 Sep 1990,19.03239
11-20 Sep 1990,4.752004
21-30 Sep 1990,13.1284
1-10 Oct 1990,5.511025
11-20 Oct 1990,4.13933
21-31 Oct 1990,4.06361
1-10 Nov 1990,2.800646
11-20 Nov 1990,2.653143
21-30 Nov 1990,2.012101
1-10 Dec 1990,0.6825908
11-20 Dec 1990,0.1163264
21-31 Dec 1990,0.09193836
1-10 Jan 1991,0.2927929
11-20 Jan 1991,0.3039187
21-31 Jan 1991,0.3955522
1-10 Feb 1991,0.0
11-20 Feb 1991,0.2018095
21-28 Feb 1991,2.540472
1-10 Mar 1991,4.513265
11-20 Mar 1991,4.658238
21-31 Mar 1991,5.396235
1-10 Apr 1991,39.11102
11-20 Apr 1991,8.661959
21-30 Apr 1991,8.424887
1-10 May 1991,20.91286
11-20 May 1991,7.009357
21-31 May 1991,10.43708
1-10 Jun 1991,17.39893
11-20 Jun 1991,14.71877
21-30 Jun 1991,17.25249
1-10 Jul 1991,60.59557
11-20 Jul 1991,47.41156
21-31 Jul 1991,59.10472
1-10 Aug 1991,45.8857
11-20 Aug 1991,29.99054
21-31 Aug 1991,45.85758
1-10 Sep 1991,12.85692
11-20 Sep 1991,7.474412
21-30 Sep 1991,16.91078
1-10 Oct 1991,17.02269
11-20 Oct 1991,4.13933
21-31 Oct 1991,4.06361
1-10 Nov 1991,2.821077
11-20 Nov 1991,2.673388
21-30 Nov 1991,2.012101
1-10 Dec 1991,0.6825908
11-20 Dec 1991,0.1163264
21-31 Dec 1991,0.09193836
1-10 Jan 1992,0.2927929
11-20 Jan 1992,0.3039187
21-31 Jan 1992,0.9746456
1-10 Feb 1992,0.0
11-20 Feb 1992,0.2018095
21-29 Feb 1992,1.107907
1-10 Mar 1992,3.205659
11-20 Mar 1992,4.658238
21-31 Mar 1992,5.396235
1-10 Apr 1992,8.189017
11-20 Apr 1992,13.63398
21-30 Apr 1992,13.35552
1-10 May 1992,15.53515
11-20 May 1992,7.009357
21-31 May 1992,8.022326
1-10 Jun 1992,13.53148
11-20 Jun 1992,14.71877
21-30 Jun 1992,17.25249
1-10 Jul 1992,52.82104
11-20 Jul 1992,39.06287
21-31 Jul 1992,44.01104
1-10 Aug 1992,45.8857
11-20 Aug 1992,85.07138
21-31 Aug 1992,82.11574
1-10 Sep 1992,16.01612
11-20 Sep 1992,11.41845
21-30 Sep 1992,9.580404
1-10 Oct 1992,5.516727
11-20 Oct 1992,4.134828
21-31 Oct 1992,14.12338
1-10 Nov 1992,8.827957
11-20 Nov 1992,2.632901
21-30 Nov 1992,1.981628
1-10 Dec 1992,0.6851163
11-20 Dec 1992,0.1164794
21-31 Dec 1992,0.09229702
1-10 Jan 1993,0.2863051
11-20 Jan 1993,0.4928286
21-31 Jan 1993,0.38618
1-10 Feb 1993,0.0
11-20 Feb 1993,0.2013647
21-28 Feb 1993,1.06944
1-10 Mar 1993,4.513265
11-20 Mar 1993,15.87992
21-31 Mar 1993,5.471561
1-10 Apr 1993,17.83567
11-20 Apr 1993,8.593919
21-30 Apr 1993,16.03203
1-10 May 1993,7.423091
11-20 May 1993,27.38167
21-31 May 1993,12.97251
1-10 Jun 1993,31.95352
11-20 Jun 1993,22.56465
21-30 Jun 1993,17.15427
1-10 Jul 1993,46.37561
11-20 Jul 1993,49.7158
21-31 Jul 1993,72.74014
1-10 Aug 1993,37.37535
11-20 Aug 1993,39.40712
21-31 Aug 1993,72.54005
1-10 Sep 1993,25.34314
11-20 Sep 1993,9.92881
21-30 Sep 1993,9.19308
1-10 Oct 1993,10.7089
11-20 Oct 1993,4.129887
21-31 Oct 1993,8.235279
1-10 Nov 1993,2.800646
11-20 Nov 1993,2.653143
21-30 Nov 1993,1.994469
1-10 Dec 1993,0.6825908
11-20 Dec 1993,0.1163264
21-31 Dec 1993,0.09208106
1-10 Jan 1994,0.2896473
11-20 Jan 1994,0.2971843
21-31 Jan 1994,0.3920056
1-10 Feb 1994,0.0
11-20 Feb 1994,0.1975694
21-28 Feb 1994,1.06223
1-10 Mar 1994,4.541418
11-20 Mar 1994,4.658238
21-31 Mar 1994,5.42584
1-10 Apr 1994,8.122583
11-20 Apr 1994,7.305148
21-30 Apr 1994,13.05559
1-10 May 1994,18.24241
11-20 May 1994,9.479672
21-31 May 1994,8.022326
1-10 Jun 1994,13.53148
11-20 Jun 1994,14.71877
21-30 Jun 1994,22.20008
1-10 Jul 1994,91.63039
11-20 Jul 1994,46.8282
21-31 Jul 1994,116.1163
1-10 Aug 1994,22.73088
11-20 Aug 1994,105.9402
21-31 Aug 1994,89.95777
1-10 Sep 1994,21.67041
11-20 Sep 1994,14.36131
21-30 Sep 1994,16.91078
1-10 Oct 1994,5.511025
11-20 Oct 1994,4.13933
21-31 Oct 1994,12.46815
1-10 Nov 1994,2.800646
11-20 Nov 1994,2.673388
21-30 Nov 1994,1.994469
1-10 Dec 1994,0.6825908
11-20 Dec 1994,0.1163264
21-31 Dec 1994,0.09193836
1-10 Jan 1995,0.2927929
11-20 Jan 1995,0.3039187
21-31 Jan 1995,0.3955522
1-10 Feb 1995,0.0
11-20 Feb 1995,0.2018095
21-28 Feb 1995,1.06944
1-10 Mar 1995,4.513265
11-20 Mar 1995,4.658238
21-31 Mar 1995,5.396235
1-10 Apr 1995,8.189017
11-20 Apr 1995,18.67284
21-30 Apr 1995,8.424887
1-10 May 1995,15.53515
11-20 May 1995,9.48449
21-31 May 1995,11.03098
1-10 Jun 1995,17.39893
11-20 Jun 1995,14.71877
21-30 Jun 1995,22.20008
1-10 Jul 1995,68.30682
11-20 Jul 1995,81.04719
21-31 Jul 1995,101.9613
1-10 Aug 1995,68.25983
11-20 Aug 1995,71.10603
21-31 Aug 1995,87.73654
1-10 Sep 1995,7.580874
11-20 Sep 1995,4.752004
21-30 Sep 1995,5.772419
1-10 Oct 1995,5.516727
11-20 Oct 1995,4.13933
21-31 Oct 1995,7.978017
1-10 Nov 1995,2.821077
11-20 Nov 1995,2.673388
21-30 Nov 1995,2.012101
1-10 Dec 1995,0.6825908
11-20 Dec 1995,0.1163264
21-31 Dec 1995,0.09193836
1-10 Jan 1996,0.2927929
11-20 Jan 1996,0.3039187
21-31 Jan 1996,0.3955522
1-10 Feb 1996,0.0
11-20 Feb 1996,0.2018095
21-29 Feb 1996,1.107907
1-10 Mar 1996,9.639318
11-20 Mar 1996,4.658238
21-31 Mar 1996,16.76229
1-10 Apr 1996,8.189017
11-20 Apr 1996,13.6674
21-30 Apr 1996,22.93664
1-10 May 1996,10.12064
11-20 May 1996,26.80148
21-31 May 1996,43.10298
1-10 Jun 1996,17.39893
11-20 Jun 1996,14.71877
21-30 Jun 1996,17.25249
1-10 Jul 1996,45.04652
11-20 Jul 1996,82.4326
21-31 Jul 1996,42.79882
1-10 Aug 1996,36.16727
11-20 Aug 1996,50.47141
21-31 Aug 1996,98.97815
1-10 Sep 1996,30.93361
11-20 Sep 1996,4.752004
21-30 Sep 1996,5.772419
1-10 Oct 1996,10.74741
11-20 Oct 1996,4.13933
21-31 Oct 1996,4.06361
1-10 Nov 1996,2.821077
11-20 Nov 1996,2.673388
21-30 Nov 1996,2.012101
1-10 Dec 1996,0.6825908
11-20 Dec 1996,0.1163264
21-31 Dec 1996,0.09193836
1-10 Jan 1997,0.2927929
11-20 Jan 1997,0.3039187
21-31 Jan 1997,0.3955522
1-10 Feb 1997,0.0
11-20 Feb 1997,0.2018095
21-28 Feb 1997,1.06944
1-10 Mar 1997,4.513265
11-20 Mar 1997,10.38509
21-31 Mar 1997,5.396235
1-10 Apr 1997,21.92315
11-20 Apr 1997,8.661959
21-30 Apr 1997,8.424887
1-10 May 1997,15.53515
11-20 May 1997,9.48449
21-31 May 1997,33.44395
1-10 Jun 1997,43.20363
11-20 Jun 1997,26.78471
21-30 Jun 1997,31.12251
1-10 Jul 1997,76.10243
11-20 Jul 1997,33.21843
21-31 Jul 1997,55.46806
1-10 Aug 1997,45.85051
11-20 Aug 1997,60.41438
21-31 Aug 1997,35.07207
1-10 Sep 1997,4.493141
11-20 Sep 1997,4.752004
21-30 Sep 1997,9.415616
1-10 Oct 1997,5.516727
11-20 Oct 1997,14.81192
21-31 Oct 1997,24.13172
1-10 Nov 1997,2.821077
11-20 Nov 1997,7.037142
21-30 Nov 1997,2.012101
1-10 Dec 1997,0.6825908
11-20 Dec 1997,0.1163264
21-31 Dec 1997,0.09193836
1-10 Jan 1998,0.2927929
11-20 Jan 1998,0.3039187
21-31 Jan 1998,0.3955522
1-10 Feb 1998,0.0
11-20 Feb 1998,0.2018095
21-28 Feb 1998,1.06944
1-10 Mar 1998,4.541418
11-20 Mar 1998,4.658238
21-31 Mar 1998,5.471561
1-10 Apr 1998,8.122583
11-20 Apr 1998,13.45127
21-30 Apr 1998,8.357873
1-10 May 1998,10.13291
11-20 May 1998,12.25787
21-31 May 1998,14.02792
1-10 Jun 1998,28.18509
11-20 Jun 1998,14.71877
21-30 Jun 1998,17.25249
1-10 Jul 1998,68.30682
11-20 Jul 1998,66.85405
21-31 Jul 1998,158.6994
1-10 Aug 1998,68.5377
11-20 Aug 1998,120.3826
21-31 Aug 1998,142.2787
1-10 Sep 1998,34.47105
11-20 Sep 1998,13.53005
21-30 Sep 1998,13.19799
1-10 Oct 1998,26.57858
11-20 Oct 1998,4.13933
21-31 Oct 1998,4.06361
1-10 Nov 1998,2.821077
11-20 Nov 1998,2.673388
21-30 Nov 1998,2.012101
1-10 Dec 1998,0.6825908
11-20 Dec 1998,0.1163264
21-31 Dec 1998,0.09193836
1-10 Jan 1999,0.2927929
11-20 Jan 1999,0.3039187
21-31 Jan 1999,0.3955522
1-10 Feb 1999,0.0
11-20 Feb 1999,0.2018095
21-28 Feb 1999,1.06944
1-10 Mar 1999,4.513265
11-20 Mar 1999,4.658238
21-31 Mar 1999,12.29013
1-10 Apr 1999,8.189017
11-20 Apr 1999,8.661959
21-30 Apr 1999,8.424887
1-10 May 1999,7.425649
11-20 May 1999,7.009357
21-31 May 1999,8.022326
1-10 Jun 1999,13.53148
11-20 Jun 1999,14.71877
21-30 Jun 1999,17.25249
1-10 Jul 1999,83.89804
11-20 Jul 1999,89.06736
21-31 Jul 1999,74.47192
1-10 Aug 1999,54.2677
11-20 Aug 1999,66.3074
21-31 Aug 1999,121.4614
1-10 Sep 1999,29.58448
11-20 Sep 1999,15.64164
21-30 Sep 1999,13.19799
1-10 Oct 1999,31.53396
11-20 Oct 1999,14.81192
21-31 Oct 1999,4.06361
1-10 Nov 1999,2.821077
11-20 Nov 1999,2.673388
21-30 Nov 1999,2.012101
1-10 Dec 1999,1.31651
11-20 Dec 1999,0.1163264
21-31 Dec 1999,0.09193836
1-10 Jan 2000,0.2927929
11-20 Jan 2000,0.3039187
21-31 Jan 2000,0.3955522
1-10 Feb 2000,0.0
11-20 Feb 2000,0.133953
21-29 Feb 2000,0.7609158
1-10 Mar 2000,4.513265
11-20 Mar 2000,4.658238
21-31 Mar 2000,9.819639
1-10 Apr 2000,26.47052
11-20 Apr 2000,15.34703
21-30 Apr 2000,15.77042
1-10 May 2000,9.682922
11-20 May 2000,7.009357
21-31 May 2000,8.022326
1-10 Jun 2000,14.17875
11-20 Jun 2000,14.71877
21-30 Jun 2000,27.34411
1-10 Jul 2000,65.77597
11-20 Jul 2000,72.73422
21-31 Jul 2000,115.0133
1-10 Aug 2000,115.3699
11-20 Aug 2000,95.17603
21-31 Aug 2000,71.99603
1-10 Sep 2000,18.63147
11-20 Sep 2000,9.366256
21-30 Sep 2000,17.33241
1-10 Oct 2000,17.09142
11-20 Oct 2000,19.39815
21-31 Oct 2000,14.07194
1-10 Nov 2000,2.821077
11-20 Nov 2000,2.673388
21-30 Nov 2000,2.012101
1-10 Dec 2000,1.31651
11-20 Dec 2000,0.1163264
21-31 Dec 2000,0.09193836
1-10 Jan 2001,0.1831447
11-20 Jan 2001,0.1901039
21-31 Jan 2001,0.3356128
1-10 Feb 2001,0.0
11-20 Feb 2001,0.133953
21-28 Feb 2001,0.7609158
1-10 Mar 2001,4.513265
11-20 Mar 2001,7.405657
21-31 Mar 2001,8.843184
1-10 Apr 2001,8.189017
11-20 Apr 2001,8.661959
21-30 Apr 2001,10.05723
1-10 May 2001,11.09651
11-20 May 2001,7.009357
21-31 May 2001,8.022326
1-10 Jun 2001,14.17606
11-20 Jun 2001,14.71877
21-30 Jun 2001,18.82881
1-10 Jul 2001,41.1909
11-20 Jul 2001,73.68173
21-31 Jul 2001,131.0063
1-10 Aug 2001,107.1546
11-20 Aug 2001,120.2262
21-31 Aug 2001,86.50566
1-10 Sep 2001,19.38077
11-20 Sep 2001,13.75264
21-30 Sep 2001,6.391217
1-10 Oct 2001,7.621216
11-20 Oct 2001,4.13933
21-31 Oct 2001,4.06361
1-10 Nov 2001,2.821077
11-20 Nov 2001,2.673388
21-30 Nov 2001,2.012101
1-10 Dec 2001,0.6825908
11-20 Dec 2001,0.1163264
21-31 Dec 2001,0.09193836
1-10 Jan 2002,0.1831447
11-20 Jan 2002,0.5794192
21-31 Jan 2002,0.3356128
1-10 Feb 2002,0.0
11-20 Feb 2002,0.133953
21-28 Feb 2002,1.12494
1-10 Mar 2002,5.48851
11-20 Mar 2002,4.658238
21-31 Mar 2002,19.99952
1-10 Apr 2002,11.46642
11-20 Apr 2002,8.661959
21-30 Apr 2002,8.424887
1-10 May 2002,7.876859
11-20 May 2002,7.009357
21-31 May 2002,8.022326
1-10 Jun 2002,16.75436
11-20 Jun 2002,15.39338
21-30 Jun 2002,19.77539
1-10 Jul 2002,42.54847
11-20 Jul 2002,50.42107
21-31 Jul 2002,80.19992
1-10 Aug 2002,68.39877
11-20 Aug 2002,62.15345
21-31 Aug 2002,61.36493
1-10 Sep 2002,39.49107
11-20 Sep 2002,11.92895
21-30 Sep 2002,8.959359
1-10 Oct 2002,5.516727
11-20 Oct 2002,7.160732
21-31 Oct 2002,9.348243
1-10 Nov 2002,2.821077
11-20 Nov 2002,2.673388
21-30 Nov 2002,2.012101
1-10 Dec 2002,1.409237
11-20 Dec 2002,0.1163264
21-31 Dec 2002,0.09193836
1-10 Jan 2003,0.1831447
11-20 Jan 2003,0.1901039
21-31 Jan 2003,0.3356128
1-10 Feb 2003,0.0
11-20 Feb 2003,0.133953
21-28 Feb 2003,1.446411
1-10 Mar 2003,6.218409
11-20 Mar 2003,4.658238
21-31 Mar 2003,8.92905
1-10 Apr 2003,8.189017
11-20 Apr 2003,8.661959
21-30 Apr 2003,8.424887
1-10 May 2003,8.323978
11-20 May 2003,7.009357
21-31 May 2003,8.022326
1-10 Jun 2003,13.53148
11-20 Jun 2003,15.39054
21-30 Jun 2003,24.50435
1-10 Jul 2003,60.59908
11-20 Jul 2003,60.60413
21-31 Jul 2003,64.28325
1-10 Aug 2003,55.65874
11-20 Aug 2003,107.3699
21-31 Aug 2003,102.4922
1-10 Sep 2003,19.47062
11-20 Sep 2003,14.15149
21-30 Sep 2003,15.64367
1-10 Oct 2003,6.568972
11-20 Oct 2003,5.51591
21-31 Oct 2003,4.771359
1-10 Nov 2003,2.821077
11-20 Nov 2003,2.673388
21-30 Nov 2003,2.012101
1-10 Dec 2003,0.6825908
11-20 Dec 2003,0.1163264
21-31 Dec 2003,0.09193836
1-10 Jan 2004,0.1831447
11-20 Jan 2004,0.631566
21-31 Jan 2004,0.3356128
1-10 Feb 2004,0.0
11-20 Feb 2004,0.133953
21-29 Feb 2004,1.701945
1-10 Mar 2004,4.513265
11-20 Mar 2004,7.417152
21-31 Mar 2004,5.396235
1-10 Apr 2004,16.78885
11-20 Apr 2004,8.661959
21-30 Apr 2004,15.80115
1-10 May 2004,7.425649
11-20 May 2004,7.009357
21-31 May 2004,8.022326
1-10 Jun 2004,13.53148
11-20 Jun 2004,14.71877
21-30 Jun 2004,26.92164
1-10 Jul 2004,30.8319
11-20 Jul 2004,80.6341
21-31 Jul 2004,80.00794
1-10 Aug 2004,86.03088
11-20 Aug 2004,72.40598
21-31 Aug 2004,45.77448
1-10 Sep 2004,9.140869
11-20 Sep 2004,5.312209
21-30 Sep 2004,5.772419
1-10 Oct 2004,7.621216
11-20 Oct 2004,7.916083
21-31 Oct 2004,4.06361
1-10 Nov 2004,2.821077
11-20 Nov 2004,2.673388
21-30 Nov 2004,2.012101
1-10 Dec 2004,0.6825908
11-20 Dec 2004,0.1163264
21-31 Dec 2004,0.09193836
1-10 Jan 2005,0.1831447
11-20 Jan 2005,0.4171403
21-31 Jan 2005,0.3356128
1-10 Feb 2005,0.0
11-20 Feb 2005,0.133953
21-28 Feb 2005,0.7609158
1-10 Mar 2005,6.514417
11-20 Mar 2005,14.52971
21-31 Mar 2005,5.396235
1-10 Apr 2005,8.189017
11-20 Apr 2005,18.50716
