Time,precipitation
1-10 Jun 1989,9.416485
11-20 Jun 1989,7.992631
21-30 Jun 1989,8.815277
1-10 Jul 1989,44.2169
11-20 Jul 1989,37.77623
21-31 Jul 1989,50.58818
1-10 Aug 1989,49.44195
11-20 Aug 1989,38.78018
21-31 Aug 1989,12.1623
1-10 Sep 1989,4.139866
11-20 Sep 1989,4.076497
21-30 Sep 1989,1.815356
1-10 Oct 1989,1.528366
11-20 Oct 1989,5.856048
21-31 Oct 1989,1.835462
1-10 Nov 1989,2.305562
11-20 Nov 1989,3.484252
21-30 Nov 1989,4.840455
1-10 Dec 1989,5.892406
11-20 Dec 1989,2.033708
21-31 Dec 1989,2.260163
1-10 Jan 1990,1.750723
11-20 Jan 1990,1.767838
21-31 Jan 1990,2.356878
1-10 Feb 1990,3.117481
11-20 Feb 1990,4.281054
21-28 Feb 1990,1.720264
1-10 Mar 1990,28.52451
11-20 Mar 1990,12.35139
21-31 Mar 1990,26.65114
1-10 Apr 1990,7.462945
11-20 Apr 1990,4.78375
21-30 Apr 1990,21.58824
1-10 May 1990,5.362341
11-20 May 1990,3.634147
21-31 May 1990,4.815624
1-10 Jun 1990,7.375001
11-20 Jun 1990,7.769037
21-30 Jun 1990,14.84374
1-10 Jul 1990,38.04367
11-20 Jul 1990,29.90968
21-31 Jul 1990,71.3775
1-10 Aug 1990,17.79844
11-20 Aug 1990,10.85379
21-31 Aug 1990,15.49173
1-10 Sep 1990,4.196359
11-20 Sep 1990,2.784615
21-30 Sep 1990,1.36761
1-10 Oct 1990,2.683617
11-20 Oct 1990,0.7879702
21-31 Oct 1990,0.9462523
1-10 Nov 1990,2.738761
11-20 Nov 1990,3.461981
21-30 Nov 1990,3.265975
1-10 Dec 1990,2.8159
11-20 Dec 1990,1.864201
21-31 Dec 1990,2.169772
1-10 Jan 1991,1.778048
11-20 Jan 1991,1.895807
21-31 Jan 1991,2.264933
1-10 Feb 1991,1.16891
11-20 Feb 1991,1.541181
21-28 Feb 1991,2.033383
1-10 Mar 1991,6.121943
11-20 Mar 1991,5.887713
21-31 Mar 1991,6.899866
1-10 Apr 1991,45.24026
11-20 Apr 1991,11.48508
21-30 Apr 1991,9.192786
1-10 May 1991,25.23198
11-20 May 1991,6.575425
21-31 May 1991,6.793308
1-10 Jun 1991,18.40168
11-20 Jun 1991,20.69204
21-30 Jun 1991,21.87428
1-10 Jul 1991,49.3117
11-20 Jul 1991,35.93829
21-31 Jul 1991,32.91805
1-10 Aug 1991,35.46162
11-20 Aug 1991,29.43543
21-31 Aug 1991,39.99734
1-10 Sep 1991,4.955512
11-20 Sep 1991,1.659706
21-30 Sep 1991,1.830142
1-10 Oct 1991,8.82416
11-20 Oct 1991,1.700042
21-31 Oct 1991,2.464436
1-10 Nov 1991,2.884968
11-20 Nov 1991,4.222619
21-30 Nov 1991,3.432451
1-10 Dec 1991,6.419054
11-20 Dec 1991,2.220178
21-31 Dec 1991,2.688211
1-10 Jan 1992,2.140426
11-20 Jan 1992,2.23784
21-31 Jan 1992,3.609611
1-10 Feb 1992,1.625378
11-20 Feb 1992,1.693023
21-29 Feb 1992,1.993508
1-10 Mar 1992,8.92802
11-20 Mar 1992,17.96008
21-31 Mar 1992,14.0314
1-10 Apr 1992,8.367373
11-20 Apr 1992,14.03953
21-30 Apr 1992,20.80176
1-10 May 1992,46.15791
11-20 May 1992,14.70889
21-31 May 1992,14.92343
1-10 Jun 1992,5.381788
11-20 Jun 1992,5.3299
21-30 Jun 1992,9.240397
1-10 Jul 1992,25.98059
11-20 Jul 1992,58.46403
21-31 Jul 1992,88.6994
1-10 Aug 1992,47.5754
11-20 Aug 1992,93.30693
21-31 Aug 1992,54.37464
1-10 Sep 1992,2.796632
11-20 Sep 1992,2.172388
21-30 Sep 1992,0.8257076
1-10 Oct 1992,5.477962
11-20 Oct 1992,1.436955
21-31 Oct 1992,4.952749
1-10 Nov 1992,16.61134
11-20 Nov 1992,10.74314
21-30 Nov 1992,9.448051
1-10 Dec 1992,4.690608
11-20 Dec 1992,3.585848
21-31 Dec 1992,4.371882
1-10 Jan 1993,2.424201
11-20 Jan 1993,4.310638
21-31 Jan 1993,3.099521
1-10 Feb 1993,1.909908
11-20 Feb 1993,2.409644
21-28 Feb 1993,3.002754
1-10 Mar 1993,14.11001
11-20 Mar 1993,46.39576
21-31 Mar 1993,16.09588
1-10 Apr 1993,46.66789
11-20 Apr 1993,27.10215
21-30 Apr 1993,54.1549
1-10 May 1993,12.57997
11-20 May 1993,63.95898
21-31 May 1993,16.99493
1-10 Jun 1993,25.44686
11-20 Jun 1993,6.403482
21-30 Jun 1993,6.165302
1-10 Jul 1993,48.19916
11-20 Jul 1993,53.78622
21-31 Jul 1993,54.57308
1-10 Aug 1993,31.33829
11-20 Aug 1993,18.55027
21-31 Aug 1993,48.66228
1-10 Sep 1993,14.78127
11-20 Sep 1993,2.848845
21-30 Sep 1993,1.32252
1-10 Oct 1993,1.668607
11-20 Oct 1993,1.32974
21-31 Oct 1993,8.728215
1-10 Nov 1993,2.914893
11-20 Nov 1993,3.196683
21-30 Nov 1993,2.577912
1-10 Dec 1993,2.191756
11-20 Dec 1993,1.814136
21-31 Dec 1993,2.190259
1-10 Jan 1994,1.715555
11-20 Jan 1994,1.716058
21-31 Jan 1994,2.041921
1-10 Feb 1994,1.679837
11-20 Feb 1994,1.984892
21-28 Feb 1994,4.494097
1-10 Mar 1994,4.556364
11-20 Mar 1994,4.396196
21-31 Mar 1994,5.573357
1-10 Apr 1994,8.458123
11-20 Apr 1994,16.94191
21-30 Apr 1994,25.50277
1-10 May 1994,28.14248
11-20 May 1994,17.23522
21-31 May 1994,8.707386
1-10 Jun 1994,19.62888
11-20 Jun 1994,18.12527
21-30 Jun 1994,23.12462
1-10 Jul 1994,49.03488
11-20 Jul 1994,72.66758
21-31 Jul 1994,55.27398
1-10 Aug 1994,20.95614
11-20 Aug 1994,112.8372
21-31 Aug 1994,51.50848
1-10 Sep 1994,14.94791
11-20 Sep 1994,3.364783
21-30 Sep 1994,4.21476
1-10 Oct 1994,1.143457
11-20 Oct 1994,1.047133
21-31 Oct 1994,1.180568
1-10 Nov 1994,4.217881
11-20 Nov 1994,5.966342
21-30 Nov 1994,4.275071
1-10 Dec 1994,2.725036
11-20 Dec 1994,1.978548
21-31 Dec 1994,2.432962
1-10 Jan 1995,1.651745
11-20 Jan 1995,1.539478
21-31 Jan 1995,2.165407
1-10 Feb 1995,1.341076
11-20 Feb 1995,1.693028
21-28 Feb 1995,2.364985
1-10 Mar 1995,9.975778
11-20 Mar 1995,20.90722
21-31 Mar 1995,13.5494
1-10 Apr 1995,14.94925
11-20 Apr 1995,54.37589
21-30 Apr 1995,24.55394
1-10 May 1995,18.81265
11-20 May 1995,18.37214
21-31 May 1995,17.39601
1-10 Jun 1995,5.373314
11-20 Jun 1995,4.9957
21-30 Jun 1995,8.255589
1-10 Jul 1995,46.50895
11-20 Jul 1995,79.95802
21-31 Jul 1995,91.00804
1-10 Aug 1995,40.64101
11-20 Aug 1995,74.92461
21-31 Aug 1995,45.21301
1-10 Sep 1995,9.780932
11-20 Sep 1995,4.595674
21-30 Sep 1995,1.546546
1-10 Oct 1995,1.023479
11-20 Oct 1995,1.424486
21-31 Oct 1995,1.513926
1-10 Nov 1995,2.53799
11-20 Nov 1995,3.590137
21-30 Nov 1995,2.608006
1-10 Dec 1995,6.157075
11-20 Dec 1995,4.570838
21-31 Dec 1995,5.245246
1-10 Jan 1996,1.938303
11-20 Jan 1996,1.837979
21-31 Jan 1996,2.480848
1-10 Feb 1996,1.520407
11-20 Feb 1996,2.027345
21-29 Feb 1996,2.748113
1-10 Mar 1996,26.27353
11-20 Mar 1996,11.919
21-31 Mar 1996,46.74769
1-10 Apr 1996,23.59775
11-20 Apr 1996,14.74739
21-30 Apr 1996,46.70497
1-10 May 1996,11.09892
11-20 May 1996,43.5517
21-31 May 1996,50.7292
1-10 Jun 1996,19.80136
11-20 Jun 1996,9.56385
21-30 Jun 1996,15.35208
1-10 Jul 1996,45.89143
11-20 Jul 1996,49.61584
21-31 Jul 1996,33.53166
1-10 Aug 1996,18.53865
11-20 Aug 1996,47.9595
21-31 Aug 1996,56.49749
1-10 Sep 1996,10.40053
11-20 Sep 1996,1.261039
21-30 Sep 1996,0.940978
1-10 Oct 1996,2.385823
11-20 Oct 1996,0.7618508
21-31 Oct 1996,1.092598
1-10 Nov 1996,6.45738
11-20 Nov 1996,9.728031
21-30 Nov 1996,8.851258
1-10 Dec 1996,2.737588
11-20 Dec 1996,2.37578
21-31 Dec 1996,2.866495
1-10 Jan 1997,1.98312
11-20 Jan 1997,1.973914
21-31 Jan 1997,2.538203
1-10 Feb 1997,1.049571
11-20 Feb 1997,1.391654
21-28 Feb 1997,1.814968
1-10 Mar 1997,8.830201
11-20 Mar 1997,28.95966
21-31 Mar 1997,9.895651
1-10 Apr 1997,35.28111
11-20 Apr 1997,10.66401
21-30 Apr 1997,12.12229
1-10 May 1997,16.20828
11-20 May 1997,27.8971
21-31 May 1997,40.9207
1-10 Jun 1997,20.97404
11-20 Jun 1997,8.088478
21-30 Jun 1997,22.13692
1-10 Jul 1997,68.53093
11-20 Jul 1997,42.78705
21-31 Jul 1997,34.708
1-10 Aug 1997,26.21952
11-20 Aug 1997,43.24588
21-31 Aug 1997,25.56863
1-10 Sep 1997,2.601797
11-20 Sep 1997,2.757035
21-30 Sep 1997,0.9384353
1-10 Oct 1997,4.447152
11-20 Oct 1997,11.1489
21-31 Oct 1997,12.84995
1-10 Nov 1997,8.463342
11-20 Nov 1997,12.56184
21-30 Nov 1997,9.281618
1-10 Dec 1997,2.201269
11-20 Dec 1997,1.719942
21-31 Dec 1997,2.096261
1-10 Jan 1998,1.823755
11-20 Jan 1998,1.815366
21-31 Jan 1998,2.33423
1-10 Feb 1998,2.691897
11-20 Feb 1998,1.281158
21-28 Feb 1998,1.66752
1-10 Mar 1998,20.96857
11-20 Mar 1998,19.706
21-31 Mar 1998,11.22248
1-10 Apr 1998,10.42987
11-20 Apr 1998,10.9736
21-30 Apr 1998,9.468298
1-10 May 1998,29.50022
11-20 May 1998,13.79535
21-31 May 1998,8.252788
1-10 Jun 1998,12.8012
11-20 Jun 1998,8.164471
21-30 Jun 1998,12.38972
1-10 Jul 1998,73.61066
11-20 Jul 1998,65.36675
21-31 Jul 1998,110.8776
1-10 Aug 1998,11.63617
11-20 Aug 1998,85.29106
21-31 Aug 1998,126.1011
1-10 Sep 1998,11.93699
11-20 Sep 1998,2.297861
21-30 Sep 1998,3.243348
1-10 Oct 1998,11.61369
11-20 Oct 1998,1.295972
21-31 Oct 1998,1.922146
1-10 Nov 1998,2.808535
11-20 Nov 1998,3.624279
21-30 Nov 1998,2.96429
1-10 Dec 1998,2.615979
11-20 Dec 1998,2.044384
21-31 Dec 1998,2.469856
1-10 Jan 1999,3.993328
11-20 Jan 1999,3.846169
21-31 Jan 1999,4.547064
1-10 Feb 1999,1.067903
11-20 Feb 1999,1.289891
21-28 Feb 1999,2.104494
1-10 Mar 1999,6.541176
11-20 Mar 1999,5.157963
21-31 Mar 1999,14.64338
1-10 Apr 1999,9.499143
11-20 Apr 1999,7.846802
21-30 Apr 1999,5.024127
1-10 May 1999,5.455628
11-20 May 1999,3.640515
21-31 May 1999,4.982527
1-10 Jun 1999,4.266771
11-20 Jun 1999,5.880322
21-30 Jun 1999,10.68367
1-10 Jul 1999,36.33335
11-20 Jul 1999,63.056
21-31 Jul 1999,47.43465
1-10 Aug 1999,33.7709
11-20 Aug 1999,68.52479
21-31 Aug 1999,89.37944
1-10 Sep 1999,10.02566
11-20 Sep 1999,2.189101
21-30 Sep 1999,1.681295
1-10 Oct 1999,6.090234
11-20 Oct 1999,3.666937
21-31 Oct 1999,0.9827576
1-10 Nov 1999,1.919431
11-20 Nov 1999,7.426697
21-30 Nov 1999,2.642241
1-10 Dec 1999,2.543258
11-20 Dec 1999,2.022037
21-31 Dec 1999,2.442078
1-10 Jan 2000,1.744166
11-20 Jan 2000,1.75997
21-31 Jan 2000,2.234405
1-10 Feb 2000,1.186764
11-20 Feb 2000,0.9245165
21-29 Feb 2000,1.289804
1-10 Mar 2000,4.49332
11-20 Mar 2000,4.434302
21-31 Mar 2000,7.197698
1-10 Apr 2000,51.55731
11-20 Apr 2000,40.88245
21-30 Apr 2000,36.05004
1-10 May 2000,17.0744
11-20 May 2000,9.094839
21-31 May 2000,8.841453
1-10 Jun 2000,7.468484
11-20 Jun 2000,7.5754
21-30 Jun 2000,16.94872
1-10 Jul 2000,42.00859
11-20 Jul 2000,67.66484
21-31 Jul 2000,68.15379
1-10 Aug 2000,78.95475
11-20 Aug 2000,47.35778
21-31 Aug 2000,26.6209
1-10 Sep 2000,9.486538
11-20 Sep 2000,2.5182
21-30 Sep 2000,3.023882
1-10 Oct 2000,6.401327
11-20 Oct 2000,5.814605
21-31 Oct 2000,9.339786
1-10 Nov 2000,6.808586
11-20 Nov 2000,9.168136
21-30 Nov 2000,9.633312
1-10 Dec 2000,5.456195
11-20 Dec 2000,4.180111
21-31 Dec 2000,2.192689
1-10 Jan 2001,1.875213
11-20 Jan 2001,1.894358
21-31 Jan 2001,2.401766
1-10 Feb 2001,0.7475863
11-20 Feb 2001,0.9424583
21-28 Feb 2001,1.314834
1-10 Mar 2001,9.147516
11-20 Mar 2001,17.49178
21-31 Mar 2001,12.65036
1-10 Apr 2001,9.228926
11-20 Apr 2001,9.522821
21-30 Apr 2001,10.35775
1-10 May 2001,15.34793
11-20 May 2001,7.01321
21-31 May 2001,8.145191
1-10 Jun 2001,14.37675
11-20 Jun 2001,12.23697
21-30 Jun 2001,18.26949
1-10 Jul 2001,43.84167
11-20 Jul 2001,73.87464
21-31 Jul 2001,102.0986
1-10 Aug 2001,82.11375
11-20 Aug 2001,111.5428
21-31 Aug 2001,36.85447
1-10 Sep 2001,9.217287
11-20 Sep 2001,4.291023
21-30 Sep 2001,0.5785592
1-10 Oct 2001,4.694985
11-20 Oct 2001,2.042861
21-31 Oct 2001,3.40958
1-10 Nov 2001,2.910355
11-20 Nov 2001,3.885392
21-30 Nov 2001,3.429403
1-10 Dec 2001,2.81011
11-20 Dec 2001,2.164938
21-31 Dec 2001,2.613443
1-10 Jan 2002,2.047697
11-20 Jan 2002,1.985504
21-31 Jan 2002,2.677306
1-10 Feb 2002,0.8059125
11-20 Feb 2002,0.9630574
21-28 Feb 2002,2.569253
1-10 Mar 2002,9.513325
11-20 Mar 2002,6.079097
21-31 Mar 2002,43.65053
1-10 Apr 2002,13.48348
11-20 Apr 2002,8.573122
21-30 Apr 2002,4.421623
1-10 May 2002,11.18852
11-20 May 2002,8.319152
21-31 May 2002,7.119621
1-10 Jun 2002,14.73003
11-20 Jun 2002,9.550483
21-30 Jun 2002,20.50554
1-10 Jul 2002,29.50018
11-20 Jul 2002,20.8546
21-31 Jul 2002,80.00504
1-10 Aug 2002,47.6832
11-20 Aug 2002,53.16315
21-31 Aug 2002,35.52106
1-10 Sep 2002,19.93449
11-20 Sep 2002,2.229345
21-30 Sep 2002,1.002837
1-10 Oct 2002,2.283398
11-20 Oct 2002,1.57087
21-31 Oct 2002,2.72899
1-10 Nov 2002,2.954865
11-20 Nov 2002,3.696613
21-30 Nov 2002,2.939014
1-10 Dec 2002,12.10532
11-20 Dec 2002,8.428803
21-31 Dec 2002,4.541383
1-10 Jan 2003,1.838088
11-20 Jan 2003,1.857223
21-31 Jan 2003,2.352506
1-10 Feb 2003,1.870479
11-20 Feb 2003,2.360742
21-28 Feb 2003,14.89277
1-10 Mar 2003,12.87264
11-20 Mar 2003,9.241578
21-31 Mar 2003,19.1851
1-10 Apr 2003,8.921028
11-20 Apr 2003,9.499384
21-30 Apr 2003,9.732195
1-10 May 2003,6.809853
11-20 May 2003,6.305756
21-31 May 2003,6.795667
1-10 Jun 2003,13.86349
11-20 Jun 2003,18.17436
21-30 Jun 2003,29.28671
1-10 Jul 2003,61.66348
11-20 Jul 2003,41.02167
21-31 Jul 2003,61.14587
1-10 Aug 2003,41.06295
11-20 Aug 2003,77.75504
21-31 Aug 2003,47.66022
1-10 Sep 2003,7.649847
11-20 Sep 2003,3.598602
21-30 Sep 2003,4.246607
1-10 Oct 2003,2.983494
11-20 Oct 2003,1.193626
21-31 Oct 2003,1.819565
1-10 Nov 2003,2.486427
11-20 Nov 2003,3.412419
21-30 Nov 2003,3.000537
1-10 Dec 2003,2.24679
11-20 Dec 2003,1.733366
21-31 Dec 2003,2.092321
1-10 Jan 2004,3.200974
11-20 Jan 2004,3.234181
21-31 Jan 2004,4.09664
1-10 Feb 2004,0.9832038
11-20 Feb 2004,1.238056
21-29 Feb 2004,7.87911
1-10 Mar 2004,6.796084
11-20 Mar 2004,11.7129
21-31 Mar 2004,7.582067
1-10 Apr 2004,26.38206
11-20 Apr 2004,12.81877
21-30 Apr 2004,18.47329
1-10 May 2004,4.565682
11-20 May 2004,4.270171
21-31 May 2004,4.422634
1-10 Jun 2004,11.77344
11-20 Jun 2004,9.402259
21-30 Jun 2004,18.71527
1-10 Jul 2004,28.74801
11-20 Jul 2004,59.44055
21-31 Jul 2004,45.50687
1-10 Aug 2004,94.87669
11-20 Aug 2004,32.18819
21-31 Aug 2004,15.08159
1-10 Sep 2004,2.742446
11-20 Sep 2004,0.8362116
21-30 Sep 2004,0.6584702
1-10 Oct 2004,6.90849
11-20 Oct 2004,1.525792
21-31 Oct 2004,2.167277
1-10 Nov 2004,2.74515
11-20 Nov 2004,3.729904
21-30 Nov 2004,3.27969
1-10 Dec 2004,2.281856
11-20 Dec 2004,1.760261
21-31 Dec 2004,2.124938
1-10 Jan 2005,1.500808
11-20 Jan 2005,1.516802
21-31 Jan 2005,1.920742
1-10 Feb 2005,0.8237162
11-20 Feb 2005,1.037306
21-28 Feb 2005,1.446788
1-10 Mar 2005,15.6387
11-20 Mar 2005,35.52321
21-31 Mar 2005,15.97072
1-10 Apr 2005,13.72381
11-20 Apr 2005,46.5784
21-30 Apr 2005,29.29163
1-10 May 2005,7.766006
11-20 May 2005,12.16568
21-31 May 2005,18.0818
1-10 Jun 2005,7.301087
11-20 Jun 2005,7.979533
21-30 Jun 2005,13.80288
