Time,precipitation
11-20 Dec 1984,1.85552
21-31 Dec 1984,2.154598
1-10 Jan 1985,1.902659
11-20 Jan 1985,1.839039
21-31 Jan 1985,1.900095
1-10 Feb 1985,0.5069331
11-20 Feb 1985,0.5540907
21-28 Feb 1985,1.225506
1-10 Mar 1985,5.654758
11-20 Mar 1985,5.593117
21-31 Mar 1985,5.320642
1-10 Apr 1985,10.23808
11-20 Apr 1985,4.967132
21-30 Apr 1985,10.39406
1-10 May 1985,18.42828
11-20 May 1985,15.00243
21-31 May 1985,13.6907
1-10 Jun 1985,17.17032
11-20 Jun 1985,16.94691
21-30 Jun 1985,25.63334
1-10 Jul 1985,57.95129
11-20 Jul 1985,100.604
21-31 Jul 1985,101.8051
1-10 Aug 1985,54.86992
11-20 Aug 1985,43.18267
21-31 Aug 1985,96.85706
1-10 Sep 1985,48.30363
11-20 Sep 1985,20.35522
21-30 Sep 1985,10.6499
1-10 Oct 1985,3.592253
11-20 Oct 1985,2.2392
21-31 Oct 1985,2.266727
1-10 Nov 1985,2.444389
11-20 Nov 1985,5.473325
21-30 Nov 1985,2.281356
1-10 Dec 1985,2.045465
11-20 Dec 1985,1.85552
21-31 Dec 1985,2.154598
1-10 Jan 1986,1.902659
11-20 Jan 1986,1.824419
21-31 Jan 1986,1.881776
1-10 Feb 1986,0.5069331
11-20 Feb 1986,0.5563184
21-28 Feb 1986,1.069432
1-10 Mar 1986,5.646196
11-20 Mar 1986,4.127692
21-31 Mar 1986,5.311583
1-10 Apr 1986,3.231804
11-20 Apr 1986,4.280932
21-30 Apr 1986,6.644671
1-10 May 1986,11.35204
11-20 May 1986,12.45476
21-31 May 1986,23.54064
1-10 Jun 1986,17.17032
11-20 Jun 1986,97.1156
21-30 Jun 1986,51.61146
1-10 Jul 1986,71.38985
11-20 Jul 1986,65.15075
21-31 Jul 1986,78.81831
1-10 Aug 1986,94.89603
11-20 Aug 1986,66.60697
21-31 Aug 1986,72.99014
1-10 Sep 1986,45.41203
11-20 Sep 1986,13.26579
21-30 Sep 1986,10.43996
1-10 Oct 1986,16.80136
11-20 Oct 1986,1.961858
21-31 Oct 1986,2.266727
1-10 Nov 1986,2.17814
11-20 Nov 1986,2.303638
21-30 Nov 1986,2.749565
1-10 Dec 1986,2.045465
11-20 Dec 1986,1.685453
21-31 Dec 1986,2.154598
1-10 Jan 1987,1.887509
11-20 Jan 1987,1.839039
21-31 Jan 1987,1.867547
1-10 Feb 1987,0.5069331
11-20 Feb 1987,0.5385455
21-28 Feb 1987,1.355478
1-10 Mar 1987,5.654073
11-20 Mar 1987,5.601071
21-31 Mar 1987,5.311583
1-10 Apr 1987,3.616026
11-20 Apr 1987,4.926007
21-30 Apr 1987,3.440569
1-10 May 1987,15.44678
11-20 May 1987,37.00924
21-31 May 1987,59.21574
1-10 Jun 1987,49.31331
11-20 Jun 1987,41.53843
21-30 Jun 1987,20.82328
1-10 Jul 1987,45.04211
11-20 Jul 1987,65.18675
21-31 Jul 1987,65.83277
1-10 Aug 1987,70.15842
11-20 Aug 1987,104.4462
21-31 Aug 1987,65.78799
1-10 Sep 1987,20.81562
11-20 Sep 1987,11.3295
21-30 Sep 1987,11.12812
1-10 Oct 1987,17.49658
11-20 Oct 1987,2.270498
21-31 Oct 1987,2.266727
1-10 Nov 1987,2.100446
11-20 Nov 1987,2.781344
21-30 Nov 1987,2.749565
1-10 Dec 1987,2.045465
11-20 Dec 1987,1.85552
21-31 Dec 1987,2.143939
1-10 Jan 1988,1.621675
11-20 Jan 1988,1.666475
21-31 Jan 1988,1.900095
1-10 Feb 1988,0.5069331
11-20 Feb 1988,0.5563184
21-29 Feb 1988,1.398536
1-10 Mar 1988,5.646196
11-20 Mar 1988,5.601445
21-31 Mar 1988,5.311583
1-10 Apr 1988,3.616026
11-20 Apr 1988,6.759952
21-30 Apr 1988,4.552702
1-10 May 1988,11.35204
11-20 May 1988,12.45476
21-31 May 1988,13.6907
1-10 Jun 1988,50.68992
11-20 Jun 1988,41.44777
21-30 Jun 1988,25.09502
1-10 Jul 1988,78.31017
11-20 Jul 1988,129.3269
21-31 Jul 1988,140.2143
1-10 Aug 1988,91.44016
11-20 Aug 1988,97.56398
21-31 Aug 1988,67.27648
1-10 Sep 1988,34.77101
11-20 Sep 1988,48.61069
21-30 Sep 1988,6.185623
1-10 Oct 1988,12.18645
11-20 Oct 1988,5.381008
21-31 Oct 1988,2.266727
1-10 Nov 1988,2.100474
11-20 Nov 1988,2.730248
21-30 Nov 1988,2.749565
1-10 Dec 1988,2.045465
11-20 Dec 1988,1.85552
21-31 Dec 1988,1.975053
1-10 Jan 1989,1.902659
11-20 Jan 1989,2.359358
21-31 Jan 1989,1.900095
1-10 Feb 1989,0.709015
11-20 Feb 1989,0.4134218
21-28 Feb 1989,1.35932
1-10 Mar 1989,5.646196
11-20 Mar 1989,5.593117
21-31 Mar 1989,5.311583
1-10 Apr 1989,3.616026
11-20 Apr 1989,3.122295
21-30 Apr 1989,4.552702
1-10 May 1989,11.35204
11-20 May 1989,16.73669
21-31 May 1989,13.6907
1-10 Jun 1989,27.71823
11-20 Jun 1989,25.53365
21-30 Jun 1989,28.15549
1-10 Jul 1989,85.66949
11-20 Jul 1989,78.06359
21-31 Jul 1989,75.04601
1-10 Aug 1989,60.41131
11-20 Aug 1989,65.73575
21-31 Aug 1989,66.28416
1-10 Sep 1989,17.3689
11-20 Sep 1989,8.393952
21-30 Sep 1989,10.81943
1-10 Oct 1989,3.54803
11-20 Oct 1989,7.625265
21-31 Oct 1989,2.266727
1-10 Nov 1989,2.101644
11-20 Nov 1989,2.781344
21-30 Nov 1989,2.749565
1-10 Dec 1989,4.394899
11-20 Dec 1989,1.85552
21-31 Dec 1989,2.154598
1-10 Jan 1990,1.910314
11-20 Jan 1990,1.839039
21-31 Jan 1990,1.900095
1-10 Feb 1990,0.8342424
11-20 Feb 1990,0.946057
21-28 Feb 1990,1.201257
1-10 Mar 1990,13.60155
11-20 Mar 1990,5.593117
21-31 Mar 1990,5.311583
1-10 Apr 1990,3.616026
11-20 Apr 1990,3.122295
21-30 Apr 1990,17.08898
1-10 May 1990,11.35204
11-20 May 1990,12.45476
21-31 May 1990,13.6907
1-10 Jun 1990,17.17032
11-20 Jun 1990,16.94691
21-30 Jun 1990,34.29271
1-10 Jul 1990,37.93346
11-20 Jul 1990,83.37691
21-31 Jul 1990,82.00255
1-10 Aug 1990,45.01712
11-20 Aug 1990,54.50108
21-31 Aug 1990,60.66574
1-10 Sep 1990,8.877087
11-20 Sep 1990,23.29163
21-30 Sep 1990,14.81877
1-10 Oct 1990,3.54803
11-20 Oct 1990,2.270498
21-31 Oct 1990,2.266727
1-10 Nov 1990,2.401121
11-20 Nov 1990,2.730248
21-30 Nov 1990,2.749565
1-10 Dec 1990,2.045465
11-20 Dec 1990,1.85552
21-31 Dec 1990,2.154598
1-10 Jan 1991,1.902659
11-20 Jan 1991,1.839039
21-31 Jan 1991,1.900095
1-10 Feb 1991,0.5069331
11-20 Feb 1991,0.5563184
21-28 Feb 1991,1.363734
1-10 Mar 1991,5.646196
11-20 Mar 1991,13.33169
21-31 Mar 1991,5.311583
1-10 Apr 1991,7.601634
11-20 Apr 1991,3.122295
21-30 Apr 1991,4.552702
1-10 May 1991,35.13438
11-20 May 1991,12.45476
21-31 May 1991,17.57417
1-10 Jun 1991,34.57438
11-20 Jun 1991,33.28082
21-30 Jun 1991,33.75439
1-10 Jul 1991,57.95129
11-20 Jul 1991,46.76407
21-31 Jul 1991,78.81831
1-10 Aug 1991,70.32069
11-20 Aug 1991,76.85753
21-31 Aug 1991,54.93668
1-10 Sep 1991,20.80963
11-20 Sep 1991,5.121285
21-30 Sep 1991,27.77388
1-10 Oct 1991,14.47352
11-20 Oct 1991,2.270498
21-31 Oct 1991,2.266727
1-10 Nov 1991,2.444389
11-20 Nov 1991,2.781344
21-30 Nov 1991,2.749565
1-10 Dec 1991,2.045465
11-20 Dec 1991,1.85552
21-31 Dec 1991,2.154598
1-10 Jan 1992,1.902659
11-20 Jan 1992,1.839039
21-31 Jan 1992,4.266344
1-10 Feb 1992,0.5069331
11-20 Feb 1992,0.5563184
21-29 Feb 1992,1.398536
1-10 Mar 1992,4.141088
11-20 Mar 1992,5.593117
21-31 Mar 1992,5.311583
1-10 Apr 1992,3.616026
11-20 Apr 1992,4.850182
21-30 Apr 1992,4.552702
1-10 May 1992,30.31945
11-20 May 1992,12.45476
21-31 May 1992,13.6907
1-10 Jun 1992,17.17032
11-20 Jun 1992,16.94691
21-30 Jun 1992,16.97396
1-10 Jul 1992,57.95129
11-20 Jul 1992,38.31891
21-31 Jul 1992,59.20612
1-10 Aug 1992,81.11761
11-20 Aug 1992,138.6895
21-31 Aug 1992,89.25398
1-10 Sep 1992,21.5547
11-20 Sep 1992,12.87129
21-30 Sep 1992,10.67671
1-10 Oct 1992,3.592253
11-20 Oct 1992,2.2392
21-31 Oct 1992,7.232794
1-10 Nov 1992,5.189618
11-20 Nov 1992,2.683764
21-30 Nov 1992,2.6531
1-10 Dec 1992,2.029494
11-20 Dec 1992,1.848312
21-31 Dec 1992,2.136537
1-10 Jan 1993,1.872291
11-20 Jan 1993,2.749951
21-31 Jan 1993,1.867547
1-10 Feb 1993,0.5037088
11-20 Feb 1993,0.5540907
21-28 Feb 1993,1.363734
1-10 Mar 1993,5.646196
11-20 Mar 1993,13.33169
21-31 Mar 1993,5.32782
1-10 Apr 1993,5.441885
11-20 Apr 1993,3.113423
21-30 Apr 1993,15.22612
1-10 May 1993,11.29461
11-20 May 1993,24.68726
21-31 May 1993,15.51278
1-10 Jun 1993,59.71872
11-20 Jun 1993,35.75352
21-30 Jun 1993,34.84699
1-10 Jul 1993,51.37482
11-20 Jul 1993,77.68187
21-31 Jul 1993,80.54359
1-10 Aug 1993,61.69705
11-20 Aug 1993,51.26544
21-31 Aug 1993,102.4755
1-10 Sep 1993,33.00281
11-20 Sep 1993,5.250913
21-30 Sep 1993,10.77451
1-10 Oct 1993,7.958315
11-20 Oct 1993,2.204374
21-31 Oct 1993,7.219645
1-10 Nov 1993,2.401121
11-20 Nov 1993,2.730248
21-30 Nov 1993,2.699567
1-10 Dec 1993,2.045465
11-20 Dec 1993,1.85552
21-31 Dec 1993,2.147196
1-10 Jan 1994,1.887442
11-20 Jan 1994,1.809687
21-31 Jan 1994,1.885866
1-10 Feb 1994,0.504636
11-20 Feb 1994,0.5502592
21-28 Feb 1994,3.024702
1-10 Mar 1994,5.654073
11-20 Mar 1994,5.593117
21-31 Mar 1994,12.33369
1-10 Apr 1994,3.606595
11-20 Apr 1994,2.737883
21-30 Apr 1994,6.629649
1-10 May 1994,26.14292
11-20 May 1994,20.45155
21-31 May 1994,13.6907
1-10 Jun 1994,51.11942
11-20 Jun 1994,16.94691
21-30 Jun 1994,26.18762
1-10 Jul 1994,77.96913
11-20 Jul 1994,59.43524
21-31 Jul 1994,109.8287
1-10 Aug 1994,50.03529
11-20 Aug 1994,150.483
21-31 Aug 1994,79.50565
1-10 Sep 1994,12.26547
11-20 Sep 1994,17.3029
21-30 Sep 1994,19.32204
1-10 Oct 1994,3.54803
11-20 Oct 1994,2.270498
21-31 Oct 1994,2.266727
1-10 Nov 1994,2.401121
11-20 Nov 1994,2.781344
21-30 Nov 1994,2.699567
1-10 Dec 1994,2.045465
11-20 Dec 1994,1.85552
21-31 Dec 1994,2.154598
1-10 Jan 1995,1.902659
11-20 Jan 1995,1.839039
21-31 Jan 1995,1.900095
1-10 Feb 1995,0.5069331
11-20 Feb 1995,0.5563184
21-28 Feb 1995,1.363734
1-10 Mar 1995,5.646196
11-20 Mar 1995,13.33169
21-31 Mar 1995,5.311583
1-10 Apr 1995,3.616026
11-20 Apr 1995,3.122295
21-30 Apr 1995,6.644671
1-10 May 1995,15.52856
11-20 May 1995,16.54718
21-31 May 1995,27.84999
1-10 Jun 1995,17.17032
11-20 Jun 1995,16.94691
21-30 Jun 1995,52.16574
1-10 Jul 1995,71.31882
11-20 Jul 1995,82.89539
21-31 Jul 1995,105.387
1-10 Aug 1995,90.28154
11-20 Aug 1995,89.0423
21-31 Aug 1995,83.63557
1-10 Sep 1995,21.69332
11-20 Sep 1995,5.121285
21-30 Sep 1995,6.185623
1-10 Oct 1995,3.592253
11-20 Oct 1995,2.270498
21-31 Oct 1995,2.266727
1-10 Nov 1995,2.444389
11-20 Nov 1995,2.781344
21-30 Nov 1995,2.749565
1-10 Dec 1995,2.045465
11-20 Dec 1995,4.16218
21-31 Dec 1995,2.154598
1-10 Jan 1996,1.902659
11-20 Jan 1996,1.839039
21-31 Jan 1996,1.900095
1-10 Feb 1996,0.5069331
11-20 Feb 1996,0.5563184
21-29 Feb 1996,1.398536
1-10 Mar 1996,13.51786
11-20 Mar 1996,5.593117
21-31 Mar 1996,17.16018
1-10 Apr 1996,3.616026
11-20 Apr 1996,3.122295
21-30 Apr 1996,6.644671
1-10 May 1996,11.35204
11-20 May 1996,25.01122
21-31 May 1996,60.80401
1-10 Jun 1996,42.8469
11-20 Jun 1996,42.28734
21-30 Jun 1996,34.29271
1-10 Jul 1996,84.6529
11-20 Jul 1996,83.96646
21-31 Jul 1996,52.24959
1-10 Aug 1996,75.10298
11-20 Aug 1996,94.97183
21-31 Aug 1996,123.9568
1-10 Sep 1996,42.17
11-20 Sep 1996,8.393952
21-30 Sep 1996,14.94323
1-10 Oct 1996,3.592253
11-20 Oct 1996,2.270498
21-31 Oct 1996,2.266727
1-10 Nov 1996,2.444389
11-20 Nov 1996,2.781344
21-30 Nov 1996,2.749565
1-10 Dec 1996,2.045465
11-20 Dec 1996,1.85552
21-31 Dec 1996,2.154598
1-10 Jan 1997,1.902659
11-20 Jan 1997,1.839039
21-31 Jan 1997,1.900095
1-10 Feb 1997,0.5069331
11-20 Feb 1997,0.5563184
21-28 Feb 1997,1.363734
1-10 Mar 1997,5.646196
11-20 Mar 1997,17.07851
21-31 Mar 1997,5.311583
1-10 Apr 1997,7.91346
11-20 Apr 1997,3.122295
21-30 Apr 1997,4.552702
1-10 May 1997,15.52856
11-20 May 1997,16.54718
21-31 May 1997,32.56975
1-10 Jun 1997,50.68992
11-20 Jun 1997,25.11387
21-30 Jun 1997,33.21607
1-10 Jul 1997,64.60161
11-20 Jul 1997,40.86119
21-31 Jul 1997,95.91563
1-10 Aug 1997,55.22185
11-20 Aug 1997,71.1503
21-31 Aug 1997,61.37045
1-10 Sep 1997,5.4887
11-20 Sep 1997,8.393952
21-30 Sep 1997,6.185623
1-10 Oct 1997,3.592253
11-20 Oct 1997,7.625265
21-31 Oct 1997,10.92374
1-10 Nov 1997,2.444389
11-20 Nov 1997,2.781344
21-30 Nov 1997,2.749565
1-10 Dec 1997,2.045465
11-20 Dec 1997,1.85552
21-31 Dec 1997,2.154598
1-10 Jan 1998,1.902659
11-20 Jan 1998,1.839039
21-31 Jan 1998,1.900095
1-10 Feb 1998,1.028603
11-20 Feb 1998,0.5563184
21-28 Feb 1998,1.363734
1-10 Mar 1998,5.654073
11-20 Mar 1998,5.593117
21-31 Mar 1998,5.32782
1-10 Apr 1998,3.606595
11-20 Apr 1998,3.113423
21-30 Apr 1998,7.468012
1-10 May 1998,11.35204
11-20 May 1998,12.45476
21-31 May 1998,18.18537
1-10 Jun 1998,45.9846
11-20 Jun 1998,16.94691
21-30 Jun 1998,25.09502
1-10 Jul 1998,84.71979
11-20 Jul 1998,76.27844
21-31 Jul 1998,189.5349
1-10 Aug 1998,96.26067
11-20 Aug 1998,133.1718
21-31 Aug 1998,179.4842
1-10 Sep 1998,44.6747
11-20 Sep 1998,19.41663
21-30 Sep 1998,19.32204
1-10 Oct 1998,17.8465
11-20 Oct 1998,2.270498
21-31 Oct 1998,2.266727
1-10 Nov 1998,2.444389
11-20 Nov 1998,2.781344
21-30 Nov 1998,2.749565
1-10 Dec 1998,2.045465
11-20 Dec 1998,1.85552
21-31 Dec 1998,2.154598
1-10 Jan 1999,1.902659
11-20 Jan 1999,1.839039
21-31 Jan 1999,1.900095
1-10 Feb 1999,0.5069331
11-20 Feb 1999,0.5563184
21-28 Feb 1999,1.363734
1-10 Mar 1999,5.646196
11-20 Mar 1999,5.593117
21-31 Mar 1999,5.311583
1-10 Apr 1999,3.616026
11-20 Apr 1999,3.122295
21-30 Apr 1999,7.478753
1-10 May 1999,11.35204
11-20 May 1999,12.45476
21-31 May 1999,13.6907
1-10 Jun 1999,17.17032
11-20 Jun 1999,16.94691
21-30 Jun 1999,41.87544
1-10 Jul 1999,64.60161
11-20 Jul 1999,76.99251
21-31 Jul 1999,69.34691
1-10 Aug 1999,70.50327
11-20 Aug 1999,95.00359
21-31 Aug 1999,149.9036
1-10 Sep 1999,39.51894
11-20 Sep 1999,15.54162
21-30 Sep 1999,6.185623
1-10 Oct 1999,15.03272
11-20 Oct 1999,7.625265
21-31 Oct 1999,2.266727
1-10 Nov 1999,2.444389
11-20 Nov 1999,2.781344
21-30 Nov 1999,2.749565
1-10 Dec 1999,2.045465
11-20 Dec 1999,1.85552
21-31 Dec 1999,2.154598
1-10 Jan 2000,1.902659
11-20 Jan 2000,1.839039
21-31 Jan 2000,1.900095
1-10 Feb 2000,0.5069331
11-20 Feb 2000,0.4129736
21-29 Feb 2000,1.064015
1-10 Mar 2000,5.646196
11-20 Mar 2000,5.593117
21-31 Mar 2000,5.311583
1-10 Apr 2000,12.56336
11-20 Apr 2000,7.778933
21-30 Apr 2000,10.22584
1-10 May 2000,15.2255
11-20 May 2000,12.45476
21-31 May 2000,13.6907
1-10 Jun 2000,25.90876
11-20 Jun 2000,18.30807
21-30 Jun 2000,48.18668
1-10 Jul 2000,62.43964
11-20 Jul 2000,77.0359
21-31 Jul 2000,125.6502
1-10 Aug 2000,141.0492
11-20 Aug 2000,167.6715
21-31 Aug 2000,115.1984
1-10 Sep 2000,28.40976
11-20 Sep 2000,10.66818
21-30 Sep 2000,21.0758
1-10 Oct 2000,14.2436
11-20 Oct 2000,6.898252
21-31 Oct 2000,6.847324
1-10 Nov 2000,3.857902
11-20 Nov 2000,1.74746
21-30 Nov 2000,3.220557
1-10 Dec 2000,4.17721
11-20 Dec 2000,1.293901
21-31 Dec 2000,1.454432
1-10 Jan 2001,1.384493
11-20 Jan 2001,1.338199
21-31 Jan 2001,1.344719
1-10 Feb 2001,0.3763133
11-20 Feb 2001,0.4129736
21-28 Feb 2001,1.064015
1-10 Mar 2001,5.646196
11-20 Mar 2001,5.593117
21-31 Mar 2001,5.311583
1-10 Apr 2001,4.230885
11-20 Apr 2001,3.122295
21-30 Apr 2001,4.552702
1-10 May 2001,13.75076
11-20 May 2001,12.45476
21-31 May 2001,13.6907
1-10 Jun 2001,22.97168
11-20 Jun 2001,21.03039
21-30 Jun 2001,36.82029
1-10 Jul 2001,61.29317
11-20 Jul 2001,78.80883
21-31 Jul 2001,156.5464
1-10 Aug 2001,122.4295
11-20 Aug 2001,163.1891
21-31 Aug 2001,103.563
1-10 Sep 2001,18.35701
11-20 Sep 2001,9.053479
21-30 Sep 2001,6.185623
1-10 Oct 2001,2.20704
11-20 Oct 2001,1.394968
21-31 Oct 2001,1.863989
1-10 Nov 2001,1.535758
11-20 Nov 2001,1.74746
21-30 Nov 2001,1.727493
1-10 Dec 2001,1.426354
11-20 Dec 2001,1.293901
21-31 Dec 2001,1.454432
1-10 Jan 2002,1.384493
11-20 Jan 2002,3.29176
21-31 Jan 2002,1.344719
1-10 Feb 2002,0.3763133
11-20 Feb 2002,0.4129736
21-28 Feb 2002,1.064015
1-10 Mar 2002,13.5093
11-20 Mar 2002,5.593117
21-31 Mar 2002,18.58803
1-10 Apr 2002,7.557338
11-20 Apr 2002,3.122295
21-30 Apr 2002,4.552702
1-10 May 2002,11.35204
11-20 May 2002,13.86594
21-31 May 2002,13.6907
1-10 Jun 2002,17.17032
11-20 Jun 2002,24.01695
21-30 Jun 2002,19.86042
1-10 Jul 2002,55.8017
11-20 Jul 2002,69.1815
21-31 Jul 2002,103.3633
1-10 Aug 2002,83.97617
11-20 Aug 2002,85.07095
21-31 Aug 2002,93.71841
1-10 Sep 2002,48.02662
11-20 Sep 2002,12.80097
21-30 Sep 2002,9.192528
1-10 Oct 2002,2.20704
11-20 Oct 2002,3.125557
21-31 Oct 2002,5.718891
1-10 Nov 2002,1.535758
11-20 Nov 2002,1.74746
21-30 Nov 2002,1.727493
1-10 Dec 2002,1.426354
11-20 Dec 2002,1.293901
21-31 Dec 2002,1.454432
1-10 Jan 2003,2.523633
11-20 Jan 2003,2.45916
21-31 Jan 2003,1.344719
1-10 Feb 2003,0.3763133
11-20 Feb 2003,0.4129736
21-28 Feb 2003,1.064015
1-10 Mar 2003,5.646196
11-20 Mar 2003,5.593117
21-31 Mar 2003,9.080796
1-10 Apr 2003,3.616026
11-20 Apr 2003,3.122295
21-30 Apr 2003,4.552702
1-10 May 2003,11.35204
11-20 May 2003,12.45476
21-31 May 2003,13.6907
1-10 Jun 2003,17.17032
11-20 Jun 2003,42.46582
21-30 Jun 2003,43.31867
1-10 Jul 2003,87.91673
11-20 Jul 2003,51.86165
21-31 Jul 2003,79.03056
1-10 Aug 2003,103.9081
11-20 Aug 2003,127.188
21-31 Aug 2003,136.5938
1-10 Sep 2003,31.34483
11-20 Sep 2003,15.93007
21-30 Sep 2003,14.88468
1-10 Oct 2003,2.20704
11-20 Oct 2003,1.394968
21-31 Oct 2003,2.472672
1-10 Nov 2003,1.535758
11-20 Nov 2003,1.74746
21-30 Nov 2003,1.727493
1-10 Dec 2003,1.426354
11-20 Dec 2003,1.293901
21-31 Dec 2003,1.454432
1-10 Jan 2004,1.384493
11-20 Jan 2004,3.28463
21-31 Jan 2004,1.344719
1-10 Feb 2004,0.3763133
11-20 Feb 2004,0.4129736
21-29 Feb 2004,1.064015
1-10 Mar 2004,5.646196
11-20 Mar 2004,5.593117
21-31 Mar 2004,5.311583
1-10 Apr 2004,5.054497
11-20 Apr 2004,3.986238
21-30 Apr 2004,6.653425
1-10 May 2004,11.35204
11-20 May 2004,12.45476
21-31 May 2004,13.6907
1-10 Jun 2004,17.17032
11-20 Jun 2004,21.25825
21-30 Jun 2004,42.1446
1-10 Jul 2004,54.6363
11-20 Jul 2004,74.96537
21-31 Jul 2004,86.76997
1-10 Aug 2004,117.287
11-20 Aug 2004,96.21002
21-31 Aug 2004,72.54097
1-10 Sep 2004,9.833183
11-20 Sep 2004,10.90915
21-30 Sep 2004,6.943858
1-10 Oct 2004,5.208239
11-20 Oct 2004,5.029758
21-31 Oct 2004,1.863989
1-10 Nov 2004,1.535758
11-20 Nov 2004,1.74746
21-30 Nov 2004,1.727493
1-10 Dec 2004,1.426354
11-20 Dec 2004,1.293901
21-31 Dec 2004,1.454432
1-10 Jan 2005,1.384493
11-20 Jan 2005,1.338199
21-31 Jan 2005,1.344719
1-10 Feb 2005,0.3763133
11-20 Feb 2005,0.7440652
21-28 Feb 2005,1.064015
1-10 Mar 2005,5.646196
11-20 Mar 2005,17.07851
21-31 Mar 2005,9.814435
1-10 Apr 2005,3.616026
11-20 Apr 2005,3.440799
21-30 Apr 2005,9.649519
1-10 May 2005,11.35204
11-20 May 2005,21.32166
21-31 May 2005,27.93009
1-10 Jun 2005,17.17032
11-20 Jun 2005,16.94691
21-30 Jun 2005,33.82526
