"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"21",77,57,106,67,58,78,47,107,58,61,58,74,59,67,109,43,88,188,92,83,126,58,101,68,47,83,124,40,66,82,84,95,88,94,81,134,60,78,85,81.3076923076923
"22",67,77,54,45,54,92,65,86,65,50,56,76,65,52,58,60,43,93,59,83,172,107,117,129,72,107,111,74,68,75,100,141,60,104,65,83,94,71,73,80.0769230769231
"23",78,72,77,40,43,72,95,78,66,54,61,142,29,119,87,71,52,112,107,73,87,59,68,43,72,55,72,63,65,91,41,66,106,56,74,59,73,84,89,73.1025641025641
"24",81,70,62,37,104,90,57,60,45,48,59,116,67,120,65,105,35,118,125,78,96,37,86,56,115,127,71,36,105,109,49,78,68,105,106,88,74,88,77,79.8205128205128
"25",35,43,31,32,67,82,25,37,34,49,40,62,59,73,83,50,13,67,67,55,28,73,61,14,63,60,98,66,23,94,66,65,59,113,56,57,69,83,100,57.7435897435897
"26",43,30,36,44,39,30,17,81,27,28,17,48,19,37,20,39,12,45,32,44,26,20,39,24,49,32,27,21,1,66,28,42,15,36,25,29,85,66,65,35.4871794871795
"27",6,16,3,5,7,12,7,19,7,22,17,4,13,8,13,10,12,12,9,15,3,3,4,2,6,14,0,6,0,19,7,8,5,10,7,7,21,0,29,9.43589743589744
"28",12,39,22,0,10,11,20,19,0,0,15,20,2,0,0,0,1,20,31,12,6,0,3,20,2,9,0,0,7,12,0,0,19,25,0,0,12,0,0,8.94871794871795
"29",0,28,10,0,0,0,2,46,19,2,0,4,5,0,2,0,68,0,28,25,0,0,0,0,0,0,0,0,9,0,0,0,0,5,0,2,0,27,3,7.30769230769231
"30",0,0,4,0,9,7,8,0,0,0,0,0,17,0,0,0,22,0,0,43,0,0,0,0,0,9,0,6,0,0,0,7,0,0,0,0,0,0,0,3.38461538461538
"31",0,13,0,0,6,0,0,0,0,0,0,15,0,0,0,0,0,0,0,23,0,0,0,14,0,0,0,0,0,0,10,11,0,0,9,0,0,0,15,2.97435897435897
"32",1,6,7,2,9,0,0,1,0,0,0,0,0,0,0,50,12,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,15,0,0,0,0,13,0,3.17948717948718
"33",0,5,0,14,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,24,0,0,0,0,0,2,1.56410256410256
"34",0,0,0,0,0,0,0,2,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0.41025641025641
"35",0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.205128205128205
"36",1,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179487179487179
