"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Feb",0.2756392,0.4533381,0.410618,0.2114688,0.3019327,0.2543189,0.2574021,0.716564,0.3299649,0.636973,0.3128539,0.2896709,0.2768352,0.3244495,0.3025725,0.2631484,0.2096159,0.6059578,0.2136574,0.2215946,0.2524259,0.2584659,0.5213909,0.400031,0.2703245,0.2245286,0.2646862,0.1887074,0.2907171,0.2307369,0.2181239,0.2191561,0.3507777,0.2965405,0.4978044,0.2980365,0.3564526,0.4390885,0.2477018,0.3079028
"2-Feb",0.2756392,0.4533381,0.410618,0.2114688,0.3019327,0.2543189,0.2574021,0.716564,0.3299649,0.636973,0.3128539,0.2896709,0.2768352,0.3244495,0.3025725,0.2631484,0.2096159,0.6059578,0.2136574,0.2215946,0.2524259,0.2584659,0.5213909,0.400031,0.2703245,0.2245286,0.2646862,0.1887074,0.2907171,0.2307369,0.2181239,0.2191561,0.3507777,0.2965405,0.4978044,0.2980365,0.3564526,0.4390885,0.2477018,0.3079028
"3-Feb",0.2756392,0.4533381,0.410618,0.2114688,0.3019327,0.2543189,0.2574021,0.716564,0.3299649,0.636973,0.3128539,0.2896709,0.2768352,0.3244495,0.3025725,0.2631484,0.2096159,0.6059578,0.2136574,0.2215946,0.2524259,0.2584659,0.5213909,0.400031,0.2703245,0.2245286,0.2646862,0.1887074,0.2907171,0.2307369,0.2181239,0.2191561,0.3507777,0.2965405,0.4978044,0.2980365,0.3564526,0.4390885,0.2477018,0.3079028
"4-Feb",0.2756392,0.4533381,0.410618,0.2114688,0.3019327,0.2543189,0.2574021,0.716564,0.3299649,0.636973,0.3128539,0.2896709,0.2768352,0.3244495,0.3025725,0.2631484,0.2096159,0.6059578,0.2136574,0.2215946,0.2524259,0.2584659,0.5213909,0.400031,0.2703245,0.2245286,0.2646862,0.1887074,0.2907171,0.2307369,0.2181239,0.2191561,0.3507777,0.2965405,0.4978044,0.2980365,0.3564526,0.4390885,0.2477018,0.3079028
"5-Feb",0.2756392,0.4533381,0.410618,0.2114688,0.3019327,0.2543189,0.2574021,0.716564,0.3299649,0.636973,0.3128539,0.2896709,0.2768352,0.3244495,0.3025725,0.2631484,0.2096159,0.6059578,0.2136574,0.2215946,0.2524259,0.2584659,0.5213909,0.400031,0.2703245,0.2245286,0.2646862,0.1887074,0.2907171,0.2307369,0.2181239,0.2191561,0.3507777,0.2965405,0.4978044,0.2980365,0.3564526,0.4390885,0.2477018,0.3079028
"6-Feb",0.2756392,0.4533381,0.410618,0.2114688,0.3019327,0.2543189,0.2574021,0.716564,0.3299649,0.636973,0.3128539,0.2896709,0.2768352,0.3244495,0.3025725,0.2631484,0.2096159,0.6059578,0.2136574,0.2215946,0.2524259,0.2584659,0.5213909,0.400031,0.2703245,0.2245286,0.2646862,0.1887074,0.2907171,0.2307369,0.2181239,0.2191561,0.3507777,0.2965405,0.4978044,0.2980365,0.3564526,0.4390885,0.2477018,0.3079028
"7-Feb",0.2756392,0.4533381,0.410618,0.2114688,0.3019327,0.2543189,0.2574021,0.716564,0.3299649,0.636973,0.3128539,0.2896709,0.2768352,0.3244495,0.3025725,0.2631484,0.2096159,0.6059578,0.2136574,0.2215946,0.2524259,0.2584659,0.5213909,0.400031,0.2703245,0.2245286,0.2646862,0.1887074,0.2907171,0.2307369,0.2181239,0.2191561,0.3507777,0.2965405,0.4978044,0.2980365,0.3564526,0.4390885,0.2477018,0.3079028
"8-Feb",0.2756392,0.4533381,0.410618,0.2114688,0.3019327,0.2543189,0.2574021,0.716564,0.3299649,0.636973,0.3128539,0.2896709,0.2768352,0.3244495,0.3025725,0.2631484,0.2096159,0.6059578,0.2136574,0.2215946,0.2524259,0.2584659,0.5213909,0.400031,0.2703245,0.2245286,0.2646862,0.1887074,0.2907171,0.2307369,0.2181239,0.2191561,0.3507777,0.2965405,0.4978044,0.2980365,0.3564526,0.4390885,0.2477018,0.3079028
"9-Feb",0.2756392,0.4533381,0.410618,0.2114688,0.3019327,0.2543189,0.2574021,0.716564,0.3299649,0.636973,0.3128539,0.2896709,0.2768352,0.3244495,0.3025725,0.2631484,0.2096159,0.6059578,0.2136574,0.2215946,0.2524259,0.2584659,0.5213909,0.400031,0.2703245,0.2245286,0.2646862,0.1887074,0.2907171,0.2307369,0.2181239,0.2191561,0.3507777,0.2965405,0.4978044,0.2980365,0.3564526,0.4390885,0.2477018,0.3079028
"10-Feb",0.2756392,0.4533381,0.410618,0.2114688,0.3019327,0.2543189,0.2574021,0.716564,0.3299649,0.636973,0.3128539,0.2896709,0.2768352,0.3244495,0.3025725,0.2631484,0.2096159,0.6059578,0.2136574,0.2215946,0.2524259,0.2584659,0.5213909,0.400031,0.2703245,0.2245286,0.2646862,0.1887074,0.2907171,0.2307369,0.2181239,0.2191561,0.3507777,0.2965405,0.4978044,0.2980365,0.3564526,0.4390885,0.2477018,0.3079028
"11-Feb",0.2405441,0.5013096,0.340872,0.2413323,0.3404789,0.340384,0.2795274,1.312702,0.2694982,0.4297557,0.3549837,0.2864202,0.3242052,0.3634974,0.3912379,0.2781054,0.2908039,0.340124,0.2300732,0.2407668,0.3062697,0.3278537,0.6326063,0.4853599,0.4083989,0.2787357,0.3555734,0.2921289,0.4211814,0.2737662,0.2532852,0.2558653,0.286815,0.4622571,0.5704685,0.3686555,2.470082,0.6292285,0.6511351,0.5601888
"12-Feb",0.2405441,0.5013096,0.340872,0.2413323,0.3404789,0.340384,0.2795274,1.312702,0.2694982,0.4297557,0.3549837,0.2864202,0.3242052,0.3634974,0.3912379,0.2781054,0.2908039,0.340124,0.2300732,0.2407668,0.3062697,0.3278537,0.6326063,0.4853599,0.4083989,0.2787357,0.3555734,0.2921289,0.4211814,0.2737662,0.2532852,0.2558653,0.286815,0.4622571,0.5704685,0.3686555,2.470082,0.6292285,0.6511351,0.5601888
"13-Feb",0.2405441,0.5013096,0.340872,0.2413323,0.3404789,0.340384,0.2795274,1.312702,0.2694982,0.4297557,0.3549837,0.2864202,0.3242052,0.3634974,0.3912379,0.2781054,0.2908039,0.340124,0.2300732,0.2407668,0.3062697,0.3278537,0.6326063,0.4853599,0.4083989,0.2787357,0.3555734,0.2921289,0.4211814,0.2737662,0.2532852,0.2558653,0.286815,0.4622571,0.5704685,0.3686555,2.470082,0.6292285,0.6511351,0.5601888
"14-Feb",0.2405441,0.5013096,0.340872,0.2413323,0.3404789,0.340384,0.2795274,1.312702,0.2694982,0.4297557,0.3549837,0.2864202,0.3242052,0.3634974,0.3912379,0.2781054,0.2908039,0.340124,0.2300732,0.2407668,0.3062697,0.3278537,0.6326063,0.4853599,0.4083989,0.2787357,0.3555734,0.2921289,0.4211814,0.2737662,0.2532852,0.2558653,0.286815,0.4622571,0.5704685,0.3686555,2.470082,0.6292285,0.6511351,0.5601888
"15-Feb",0.2405441,0.5013096,0.340872,0.2413323,0.3404789,0.340384,0.2795274,1.312702,0.2694982,0.4297557,0.3549837,0.2864202,0.3242052,0.3634974,0.3912379,0.2781054,0.2908039,0.340124,0.2300732,0.2407668,0.3062697,0.3278537,0.6326063,0.4853599,0.4083989,0.2787357,0.3555734,0.2921289,0.4211814,0.2737662,0.2532852,0.2558653,0.286815,0.4622571,0.5704685,0.3686555,2.470082,0.6292285,0.6511351,0.5601888
"16-Feb",0.2405441,0.5013096,0.340872,0.2413323,0.3404789,0.340384,0.2795274,1.312702,0.2694982,0.4297557,0.3549837,0.2864202,0.3242052,0.3634974,0.3912379,0.2781054,0.2908039,0.340124,0.2300732,0.2407668,0.3062697,0.3278537,0.6326063,0.4853599,0.4083989,0.2787357,0.3555734,0.2921289,0.4211814,0.2737662,0.2532852,0.2558653,0.286815,0.4622571,0.5704685,0.3686555,2.470082,0.6292285,0.6511351,0.5601888
"17-Feb",0.2405441,0.5013096,0.340872,0.2413323,0.3404789,0.340384,0.2795274,1.312702,0.2694982,0.4297557,0.3549837,0.2864202,0.3242052,0.3634974,0.3912379,0.2781054,0.2908039,0.340124,0.2300732,0.2407668,0.3062697,0.3278537,0.6326063,0.4853599,0.4083989,0.2787357,0.3555734,0.2921289,0.4211814,0.2737662,0.2532852,0.2558653,0.286815,0.4622571,0.5704685,0.3686555,2.470082,0.6292285,0.6511351,0.5601888
"18-Feb",0.2405441,0.5013096,0.340872,0.2413323,0.3404789,0.340384,0.2795274,1.312702,0.2694982,0.4297557,0.3549837,0.2864202,0.3242052,0.3634974,0.3912379,0.2781054,0.2908039,0.340124,0.2300732,0.2407668,0.3062697,0.3278537,0.6326063,0.4853599,0.4083989,0.2787357,0.3555734,0.2921289,0.4211814,0.2737662,0.2532852,0.2558653,0.286815,0.4622571,0.5704685,0.3686555,2.470082,0.6292285,0.6511351,0.5601888
"19-Feb",0.2405441,0.5013096,0.340872,0.2413323,0.3404789,0.340384,0.2795274,1.312702,0.2694982,0.4297557,0.3549837,0.2864202,0.3242052,0.3634974,0.3912379,0.2781054,0.2908039,0.340124,0.2300732,0.2407668,0.3062697,0.3278537,0.6326063,0.4853599,0.4083989,0.2787357,0.3555734,0.2921289,0.4211814,0.2737662,0.2532852,0.2558653,0.286815,0.4622571,0.5704685,0.3686555,2.470082,0.6292285,0.6511351,0.5601888
"20-Feb",0.2405441,0.5013096,0.340872,0.2413323,0.3404789,0.340384,0.2795274,1.312702,0.2694982,0.4297557,0.3549837,0.2864202,0.3242052,0.3634974,0.3912379,0.2781054,0.2908039,0.340124,0.2300732,0.2407668,0.3062697,0.3278537,0.6326063,0.4853599,0.4083989,0.2787357,0.3555734,0.2921289,0.4211814,0.2737662,0.2532852,0.2558653,0.286815,0.4622571,0.5704685,0.3686555,2.470082,0.6292285,0.6511351,0.5601888
"21-Feb",0.2043702,0.2681854,0.2944287,0.308517856666667,0.2806643,0.2717017,0.3160142,0.308517856666667,0.2410744,0.2048665,0.2421113,0.308517856666667,0.4001053,0.665599,0.5227956,0.308517856666667,0.2089171,0.3001519,0.2021704,0.308517856666667,0.2218432,0.2406948,0.4582216,0.308517856666667,0.2375733,0.1912618,0.2220122,0.308517856666667,0.2397979,0.1504006,0.1881297,0.308517856666667,0.2028784,0.3110015,0.3066103,0.308517856666667,0.3901801,0.6214195,0.6503548,0.308517856666667
"22-Feb",0.2043702,0.2681854,0.2944287,0.308517856666667,0.2806643,0.2717017,0.3160142,0.308517856666667,0.2410744,0.2048665,0.2421113,0.308517856666667,0.4001053,0.665599,0.5227956,0.308517856666667,0.2089171,0.3001519,0.2021704,0.308517856666667,0.2218432,0.2406948,0.4582216,0.308517856666667,0.2375733,0.1912618,0.2220122,0.308517856666667,0.2397979,0.1504006,0.1881297,0.308517856666667,0.2028784,0.3110015,0.3066103,0.308517856666667,0.3901801,0.6214195,0.6503548,0.308517856666667
"23-Feb",0.2043702,0.2681854,0.2944287,0.308517856666667,0.2806643,0.2717017,0.3160142,0.308517856666667,0.2410744,0.2048665,0.2421113,0.308517856666667,0.4001053,0.665599,0.5227956,0.308517856666667,0.2089171,0.3001519,0.2021704,0.308517856666667,0.2218432,0.2406948,0.4582216,0.308517856666667,0.2375733,0.1912618,0.2220122,0.308517856666667,0.2397979,0.1504006,0.1881297,0.308517856666667,0.2028784,0.3110015,0.3066103,0.308517856666667,0.3901801,0.6214195,0.6503548,0.308517856666667
"24-Feb",0.2043702,0.2681854,0.2944287,0.308517856666667,0.2806643,0.2717017,0.3160142,0.308517856666667,0.2410744,0.2048665,0.2421113,0.308517856666667,0.4001053,0.665599,0.5227956,0.308517856666667,0.2089171,0.3001519,0.2021704,0.308517856666667,0.2218432,0.2406948,0.4582216,0.308517856666667,0.2375733,0.1912618,0.2220122,0.308517856666667,0.2397979,0.1504006,0.1881297,0.308517856666667,0.2028784,0.3110015,0.3066103,0.308517856666667,0.3901801,0.6214195,0.6503548,0.308517856666667
"25-Feb",0.2043702,0.2681854,0.2944287,0.308517856666667,0.2806643,0.2717017,0.3160142,0.308517856666667,0.2410744,0.2048665,0.2421113,0.308517856666667,0.4001053,0.665599,0.5227956,0.308517856666667,0.2089171,0.3001519,0.2021704,0.308517856666667,0.2218432,0.2406948,0.4582216,0.308517856666667,0.2375733,0.1912618,0.2220122,0.308517856666667,0.2397979,0.1504006,0.1881297,0.308517856666667,0.2028784,0.3110015,0.3066103,0.308517856666667,0.3901801,0.6214195,0.6503548,0.308517856666667
