Time,precipitation
21-30 Apr 1985,46.38511
1-10 May 1985,39.39592
11-20 May 1985,5.359013
21-31 May 1985,8.248619
1-10 Jun 1985,3.278371
11-20 Jun 1985,7.708909
21-30 Jun 1985,6.691671
1-10 Jul 1985,41.172
11-20 Jul 1985,52.23114
21-31 Jul 1985,40.57413
1-10 Aug 1985,48.89761
11-20 Aug 1985,32.75569
21-31 Aug 1985,106.0509
1-10 Sep 1985,22.48409
11-20 Sep 1985,9.490424
21-30 Sep 1985,9.732547
1-10 Oct 1985,4.912352
11-20 Oct 1985,4.100795
21-31 Oct 1985,4.691961
1-10 Nov 1985,2.470769
11-20 Nov 1985,2.414528
21-30 Nov 1985,2.047387
1-10 Dec 1985,3.523663
11-20 Dec 1985,1.654158
21-31 Dec 1985,2.078904
1-10 Jan 1986,1.356684
11-20 Jan 1986,1.344752
21-31 Jan 1986,2.017812
1-10 Feb 1986,4.198765
11-20 Feb 1986,6.071328
21-28 Feb 1986,10.2317
1-10 Mar 1986,7.189394
11-20 Mar 1986,6.03063
21-31 Mar 1986,5.411956
1-10 Apr 1986,18.75079
11-20 Apr 1986,41.21259
21-30 Apr 1986,20.64543
1-10 May 1986,3.240244
11-20 May 1986,18.18113
21-31 May 1986,13.23808
1-10 Jun 1986,5.856254
11-20 Jun 1986,29.4733
21-30 Jun 1986,56.5425
1-10 Jul 1986,67.64726
11-20 Jul 1986,45.28269
21-31 Jul 1986,149.8762
1-10 Aug 1986,139.1106
11-20 Aug 1986,34.17208
21-31 Aug 1986,162.1951
1-10 Sep 1986,46.28176
11-20 Sep 1986,30.03154
21-30 Sep 1986,15.48032
1-10 Oct 1986,4.759372
11-20 Oct 1986,2.497364
21-31 Oct 1986,4.1286
1-10 Nov 1986,2.283086
11-20 Nov 1986,2.354087
21-30 Nov 1986,2.207923
1-10 Dec 1986,3.119517
11-20 Dec 1986,1.964291
21-31 Dec 1986,2.137447
1-10 Jan 1987,1.434586
11-20 Jan 1987,1.444396
21-31 Jan 1987,1.951386
1-10 Feb 1987,3.307383
11-20 Feb 1987,3.270264
21-28 Feb 1987,4.871789
1-10 Mar 1987,77.72932
11-20 Mar 1987,5.692732
21-31 Mar 1987,22.00541
1-10 Apr 1987,34.2071
11-20 Apr 1987,6.585336
21-30 Apr 1987,3.88362
1-10 May 1987,13.00366
11-20 May 1987,47.76077
21-31 May 1987,24.83051
1-10 Jun 1987,10.81522
11-20 Jun 1987,5.6708
21-30 Jun 1987,4.734429
1-10 Jul 1987,50.62118
11-20 Jul 1987,21.1507
21-31 Jul 1987,20.94098
1-10 Aug 1987,60.50241
11-20 Aug 1987,73.77908
21-31 Aug 1987,51.37575
1-10 Sep 1987,10.26792
11-20 Sep 1987,8.509946
21-30 Sep 1987,25.10387
1-10 Oct 1987,18.21341
11-20 Oct 1987,4.217125
21-31 Oct 1987,5.135027
1-10 Nov 1987,2.327475
11-20 Nov 1987,2.489988
21-30 Nov 1987,2.128288
1-10 Dec 1987,2.644156
11-20 Dec 1987,1.816515
21-31 Dec 1987,2.919418
1-10 Jan 1988,1.844387
11-20 Jan 1988,1.958574
21-31 Jan 1988,2.931356
1-10 Feb 1988,9.418105
11-20 Feb 1988,23.6421
21-29 Feb 1988,13.73276
1-10 Mar 1988,4.195297
11-20 Mar 1988,3.179308
21-31 Mar 1988,3.415402
1-10 Apr 1988,16.83957
11-20 Apr 1988,23.48652
21-30 Apr 1988,5.193989
1-10 May 1988,5.625389
11-20 May 1988,6.318104
21-31 May 1988,6.630469
1-10 Jun 1988,4.960494
11-20 Jun 1988,2.965391
21-30 Jun 1988,8.085094
1-10 Jul 1988,54.23846
11-20 Jul 1988,78.79729
21-31 Jul 1988,206.985
1-10 Aug 1988,127.1021
11-20 Aug 1988,127.5571
21-31 Aug 1988,86.44053
1-10 Sep 1988,46.95446
11-20 Sep 1988,40.8238
21-30 Sep 1988,14.97069
1-10 Oct 1988,17.18464
11-20 Oct 1988,6.627913
21-31 Oct 1988,5.186471
1-10 Nov 1988,2.507524
11-20 Nov 1988,2.563814
21-30 Nov 1988,2.186718
1-10 Dec 1988,1.553149
11-20 Dec 1988,1.392882
21-31 Dec 1988,1.208241
1-10 Jan 1989,1.2468
11-20 Jan 1989,3.636686
21-31 Jan 1989,2.126264
1-10 Feb 1989,9.380316
11-20 Feb 1989,2.650908
21-28 Feb 1989,3.661137
1-10 Mar 1989,5.536151
11-20 Mar 1989,26.95572
21-31 Mar 1989,19.19852
1-10 Apr 1989,11.51795
11-20 Apr 1989,31.68592
21-30 Apr 1989,12.80047
1-10 May 1989,5.681223
11-20 May 1989,5.42111
21-31 May 1989,7.07038
1-10 Jun 1989,4.197282
11-20 Jun 1989,3.808178
21-30 Jun 1989,7.511205
1-10 Jul 1989,68.0257
11-20 Jul 1989,81.97737
21-31 Jul 1989,37.58388
1-10 Aug 1989,86.80957
11-20 Aug 1989,47.40505
21-31 Aug 1989,24.83821
1-10 Sep 1989,20.49925
11-20 Sep 1989,16.39568
21-30 Sep 1989,24.6409
1-10 Oct 1989,7.720488
11-20 Oct 1989,7.426461
21-31 Oct 1989,6.877844
1-10 Nov 1989,3.044951
11-20 Nov 1989,3.021995
21-30 Nov 1989,3.348532
1-10 Dec 1989,8.839317
11-20 Dec 1989,2.191383
21-31 Dec 1989,2.224686
1-10 Jan 1990,2.002655
11-20 Jan 1990,2.30607
21-31 Jan 1990,3.720176
1-10 Feb 1990,16.57203
11-20 Feb 1990,10.24462
21-28 Feb 1990,3.483811
1-10 Mar 1990,6.78132
11-20 Mar 1990,4.36455
21-31 Mar 1990,20.19455
1-10 Apr 1990,17.79936
11-20 Apr 1990,8.58621
21-30 Apr 1990,35.39938
1-10 May 1990,5.702444
11-20 May 1990,4.888647
21-31 May 1990,6.304538
1-10 Jun 1990,4.151453
11-20 Jun 1990,4.205943
21-30 Jun 1990,7.448706
1-10 Jul 1990,37.77259
11-20 Jul 1990,64.4968
21-31 Jul 1990,148.9549
1-10 Aug 1990,45.22163
11-20 Aug 1990,30.4916
21-31 Aug 1990,17.89339
1-10 Sep 1990,22.19617
11-20 Sep 1990,13.16396
21-30 Sep 1990,14.64545
1-10 Oct 1990,11.45019
11-20 Oct 1990,3.498774
21-31 Oct 1990,3.730922
1-10 Nov 1990,2.733536
11-20 Nov 1990,3.240006
21-30 Nov 1990,2.7556
1-10 Dec 1990,2.659599
11-20 Dec 1990,1.365938
21-31 Dec 1990,1.631367
1-10 Jan 1991,2.216446
11-20 Jan 1991,2.086423
21-31 Jan 1991,3.386461
1-10 Feb 1991,5.744116
11-20 Feb 1991,7.055362
21-28 Feb 1991,7.907861
1-10 Mar 1991,7.093761
11-20 Mar 1991,7.732033
21-31 Mar 1991,16.8911
1-10 Apr 1991,13.53712
11-20 Apr 1991,8.806545
21-30 Apr 1991,8.302007
1-10 May 1991,17.57512
11-20 May 1991,4.658098
21-31 May 1991,6.923285
1-10 Jun 1991,4.50035
11-20 Jun 1991,5.176504
21-30 Jun 1991,8.165684
1-10 Jul 1991,93.57574
11-20 Jul 1991,28.9783
21-31 Jul 1991,79.93979
1-10 Aug 1991,61.5918
11-20 Aug 1991,105.8016
21-31 Aug 1991,68.03575
1-10 Sep 1991,19.64412
11-20 Sep 1991,18.25501
21-30 Sep 1991,18.68062
1-10 Oct 1991,35.16556
11-20 Oct 1991,4.635868
21-31 Oct 1991,5.413364
1-10 Nov 1991,3.526222
11-20 Nov 1991,4.500624
21-30 Nov 1991,3.588468
1-10 Dec 1991,8.7083
11-20 Dec 1991,2.611783
21-31 Dec 1991,3.33072
1-10 Jan 1992,2.898121
11-20 Jan 1992,3.760379
21-31 Jan 1992,5.186963
1-10 Feb 1992,5.392883
11-20 Feb 1992,5.310085
21-29 Feb 1992,3.755184
1-10 Mar 1992,5.004064
11-20 Mar 1992,49.30602
21-31 Mar 1992,6.171647
1-10 Apr 1992,3.642798
11-20 Apr 1992,4.421828
21-30 Apr 1992,24.03894
1-10 May 1992,13.97612
11-20 May 1992,25.83863
21-31 May 1992,12.08407
1-10 Jun 1992,4.894904
11-20 Jun 1992,4.257094
21-30 Jun 1992,7.792754
1-10 Jul 1992,48.47799
11-20 Jul 1992,55.86572
21-31 Jul 1992,66.94329
1-10 Aug 1992,88.3116
11-20 Aug 1992,111.5884
21-31 Aug 1992,105.0041
1-10 Sep 1992,23.24599
11-20 Sep 1992,27.63453
21-30 Sep 1992,7.653802
1-10 Oct 1992,10.93848
11-20 Oct 1992,8.776968
21-31 Oct 1992,7.315412
1-10 Nov 1992,8.159166
11-20 Nov 1992,9.156723
21-30 Nov 1992,7.957862
1-10 Dec 1992,5.245447
11-20 Dec 1992,3.714622
21-31 Dec 1992,11.23004
1-10 Jan 1993,2.758145
11-20 Jan 1993,4.310865
21-31 Jan 1993,4.077871
1-10 Feb 1993,4.239168
11-20 Feb 1993,5.246464
21-28 Feb 1993,11.84023
1-10 Mar 1993,9.807584
11-20 Mar 1993,40.27615
21-31 Mar 1993,25.88067
1-10 Apr 1993,52.41076
11-20 Apr 1993,20.22707
21-30 Apr 1993,65.16386
1-10 May 1993,16.05451
11-20 May 1993,26.98498
21-31 May 1993,5.172135
1-10 Jun 1993,5.914808
11-20 Jun 1993,3.223752
21-30 Jun 1993,5.028596
1-10 Jul 1993,48.39368
11-20 Jul 1993,42.24568
21-31 Jul 1993,89.65054
1-10 Aug 1993,45.04549
11-20 Aug 1993,27.56086
21-31 Aug 1993,40.13872
1-10 Sep 1993,41.78917
11-20 Sep 1993,9.763075
21-30 Sep 1993,21.11858
1-10 Oct 1993,7.354612
11-20 Oct 1993,5.613319
21-31 Oct 1993,15.40182
1-10 Nov 1993,2.773224
11-20 Nov 1993,2.381819
21-30 Nov 1993,1.868209
1-10 Dec 1993,1.691443
11-20 Dec 1993,1.276346
21-31 Dec 1993,1.628662
1-10 Jan 1994,1.186612
11-20 Jan 1994,1.231984
21-31 Jan 1994,1.783436
1-10 Feb 1994,2.822682
11-20 Feb 1994,3.321081
21-28 Feb 1994,4.39485
1-10 Mar 1994,6.27221
11-20 Mar 1994,16.37276
21-31 Mar 1994,5.332915
1-10 Apr 1994,9.020502
11-20 Apr 1994,16.05249
21-30 Apr 1994,30.67447
1-10 May 1994,10.88678
11-20 May 1994,13.49067
21-31 May 1994,5.836043
1-10 Jun 1994,4.675225
11-20 Jun 1994,5.772579
21-30 Jun 1994,18.14827
1-10 Jul 1994,66.62399
11-20 Jul 1994,99.56996
21-31 Jul 1994,142.4349
1-10 Aug 1994,36.96603
11-20 Aug 1994,253.6529
21-31 Aug 1994,139.4479
1-10 Sep 1994,23.94533
11-20 Sep 1994,9.997512
21-30 Sep 1994,24.3516
1-10 Oct 1994,4.032472
11-20 Oct 1994,3.930067
21-31 Oct 1994,3.214981
1-10 Nov 1994,3.194318
11-20 Nov 1994,4.591287
21-30 Nov 1994,3.788785
1-10 Dec 1994,1.997032
11-20 Dec 1994,1.295567
21-31 Dec 1994,1.665241
1-10 Jan 1995,1.166811
11-20 Jan 1995,1.205967
21-31 Jan 1995,1.853845
1-10 Feb 1995,6.706911
11-20 Feb 1995,8.81991
21-28 Feb 1995,10.35039
1-10 Mar 1995,6.367788
11-20 Mar 1995,6.294581
21-31 Mar 1995,8.960747
1-10 Apr 1995,35.81232
11-20 Apr 1995,39.71629
21-30 Apr 1995,15.85378
1-10 May 1995,6.805669
11-20 May 1995,22.09713
21-31 May 1995,23.29038
1-10 Jun 1995,9.322434
11-20 Jun 1995,4.021318
21-30 Jun 1995,14.65985
1-10 Jul 1995,40.61711
11-20 Jul 1995,66.63139
21-31 Jul 1995,153.8374
1-10 Aug 1995,89.43304
11-20 Aug 1995,120.3055
21-31 Aug 1995,72.07098
1-10 Sep 1995,26.38052
11-20 Sep 1995,14.53631
21-30 Sep 1995,10.50637
1-10 Oct 1995,3.417957
11-20 Oct 1995,6.553482
21-31 Oct 1995,4.043975
1-10 Nov 1995,2.211313
11-20 Nov 1995,2.329889
21-30 Nov 1995,2.047988
1-10 Dec 1995,4.931993
11-20 Dec 1995,8.581223
21-31 Dec 1995,4.054943
1-10 Jan 1996,2.651929
11-20 Jan 1996,2.868306
21-31 Jan 1996,3.65644
1-10 Feb 1996,2.05336
11-20 Feb 1996,2.56041
21-29 Feb 1996,2.392353
1-10 Mar 1996,29.4315
11-20 Mar 1996,9.360828
21-31 Mar 1996,47.62172
1-10 Apr 1996,12.28196
11-20 Apr 1996,28.74524
21-30 Apr 1996,11.24202
1-10 May 1996,22.94742
11-20 May 1996,38.35255
21-31 May 1996,62.83212
1-10 Jun 1996,19.56716
11-20 Jun 1996,7.532224
21-30 Jun 1996,15.22958
1-10 Jul 1996,80.02463
11-20 Jul 1996,101.9901
21-31 Jul 1996,48.11594
1-10 Aug 1996,71.59132
11-20 Aug 1996,51.26143
21-31 Aug 1996,131.9633
1-10 Sep 1996,26.74849
11-20 Sep 1996,9.044842
21-30 Sep 1996,6.409014
1-10 Oct 1996,5.036572
11-20 Oct 1996,3.507273
21-31 Oct 1996,3.937538
1-10 Nov 1996,4.279751
11-20 Nov 1996,18.23174
21-30 Nov 1996,15.91238
1-10 Dec 1996,1.834587
11-20 Dec 1996,1.54851
21-31 Dec 1996,2.328452
1-10 Jan 1997,2.059799
11-20 Jan 1997,1.929121
21-31 Jan 1997,3.013861
1-10 Feb 1997,3.201006
11-20 Feb 1997,3.37427
21-28 Feb 1997,2.301484
1-10 Mar 1997,5.130352
11-20 Mar 1997,54.39436
21-31 Mar 1997,60.07804
1-10 Apr 1997,29.39182
11-20 Apr 1997,8.404732
21-30 Apr 1997,16.00113
1-10 May 1997,6.907407
11-20 May 1997,9.557568
21-31 May 1997,13.41774
1-10 Jun 1997,12.67877
11-20 Jun 1997,17.11957
21-30 Jun 1997,71.78463
1-10 Jul 1997,111.8237
11-20 Jul 1997,76.58607
21-31 Jul 1997,31.5988
1-10 Aug 1997,32.14458
11-20 Aug 1997,45.56694
21-31 Aug 1997,28.25333
1-10 Sep 1997,7.961908
11-20 Sep 1997,14.14394
21-30 Sep 1997,10.87413
1-10 Oct 1997,15.99506
11-20 Oct 1997,44.49464
21-31 Oct 1997,33.3961
1-10 Nov 1997,6.791636
11-20 Nov 1997,11.54175
21-30 Nov 1997,8.479746
1-10 Dec 1997,1.518508
11-20 Dec 1997,1.146793
21-31 Dec 1997,1.511632
1-10 Jan 1998,5.657388
11-20 Jan 1998,5.315498
21-31 Jan 1998,4.542227
1-10 Feb 1998,11.0671
11-20 Feb 1998,6.62838
21-28 Feb 1998,5.977184
1-10 Mar 1998,20.19242
11-20 Mar 1998,5.094578
21-31 Mar 1998,26.10429
1-10 Apr 1998,6.819001
11-20 Apr 1998,15.57021
21-30 Apr 1998,14.65701
1-10 May 1998,14.01616
11-20 May 1998,9.029592
21-31 May 1998,4.087216
1-10 Jun 1998,4.978465
11-20 Jun 1998,4.824724
21-30 Jun 1998,16.65586
1-10 Jul 1998,80.33296
11-20 Jul 1998,109.1506
21-31 Jul 1998,251.1887
1-10 Aug 1998,90.92352
11-20 Aug 1998,97.47042
21-31 Aug 1998,128.4178
1-10 Sep 1998,64.58935
11-20 Sep 1998,15.09505
21-30 Sep 1998,12.87159
1-10 Oct 1998,10.27759
11-20 Oct 1998,10.08815
21-31 Oct 1998,4.213855
1-10 Nov 1998,2.606399
11-20 Nov 1998,2.257838
21-30 Nov 1998,1.677119
1-10 Dec 1998,1.532213
11-20 Dec 1998,1.1839
21-31 Dec 1998,1.163287
1-10 Jan 1999,2.949105
11-20 Jan 1999,2.97747
21-31 Jan 1999,4.537737
1-10 Feb 1999,1.960293
11-20 Feb 1999,2.179749
21-28 Feb 1999,2.044476
1-10 Mar 1999,4.87321
11-20 Mar 1999,4.138759
21-31 Mar 1999,4.765986
1-10 Apr 1999,8.65057
11-20 Apr 1999,6.907279
21-30 Apr 1999,5.19804
1-10 May 1999,4.118679
11-20 May 1999,3.891024
21-31 May 1999,5.787857
1-10 Jun 1999,4.361055
11-20 Jun 1999,6.463552
21-30 Jun 1999,9.475962
1-10 Jul 1999,108.5627
11-20 Jul 1999,82.4457
21-31 Jul 1999,129.0459
1-10 Aug 1999,55.16836
11-20 Aug 1999,98.21947
21-31 Aug 1999,182.0299
1-10 Sep 1999,36.63879
11-20 Sep 1999,13.57949
21-30 Sep 1999,18.73474
1-10 Oct 1999,41.32337
11-20 Oct 1999,18.75035
21-31 Oct 1999,5.890393
1-10 Nov 1999,2.235285
11-20 Nov 1999,3.120617
21-30 Nov 1999,2.108359
1-10 Dec 1999,1.516918
11-20 Dec 1999,1.344147
21-31 Dec 1999,1.751733
1-10 Jan 2000,1.155468
11-20 Jan 2000,1.242506
21-31 Jan 2000,1.812315
1-10 Feb 2000,1.897574
11-20 Feb 2000,2.171396
21-29 Feb 2000,2.216888
1-10 Mar 2000,4.801108
11-20 Mar 2000,4.114505
21-31 Mar 2000,5.684495
1-10 Apr 2000,7.068778
11-20 Apr 2000,28.14289
21-30 Apr 2000,12.40698
1-10 May 2000,17.73724
11-20 May 2000,7.047487
21-31 May 2000,8.446827
1-10 Jun 2000,4.285722
11-20 Jun 2000,4.929629
21-30 Jun 2000,9.443953
1-10 Jul 2000,75.86208
11-20 Jul 2000,49.30538
21-31 Jul 2000,177.7382
1-10 Aug 2000,126.4011
11-20 Aug 2000,120.5742
21-31 Aug 2000,76.05498
1-10 Sep 2000,22.99991
11-20 Sep 2000,22.61245
21-30 Sep 2000,23.61303
1-10 Oct 2000,25.37744
11-20 Oct 2000,21.24966
21-31 Oct 2000,25.22174
1-10 Nov 2000,7.467815
11-20 Nov 2000,8.649744
21-30 Nov 2000,7.88534
1-10 Dec 2000,3.208523
11-20 Dec 2000,2.27474
21-31 Dec 2000,2.827803
1-10 Jan 2001,1.186669
11-20 Jan 2001,1.276063
21-31 Jan 2001,1.861252
1-10 Feb 2001,2.971451
11-20 Feb 2001,3.581999
21-28 Feb 2001,3.159839
1-10 Mar 2001,11.8577
11-20 Mar 2001,47.63576
21-31 Mar 2001,18.20285
1-10 Apr 2001,6.513431
11-20 Apr 2001,6.915955
21-30 Apr 2001,7.129567
1-10 May 2001,11.52193
11-20 May 2001,5.034563
21-31 May 2001,6.03422
1-10 Jun 2001,6.92476
11-20 Jun 2001,7.96517
21-30 Jun 2001,42.42432
1-10 Jul 2001,48.69546
11-20 Jul 2001,93.09187
21-31 Jul 2001,210.469
1-10 Aug 2001,104.2516
11-20 Aug 2001,136.6694
21-31 Aug 2001,103.1098
1-10 Sep 2001,19.31098
11-20 Sep 2001,15.21028
21-30 Sep 2001,10.77901
1-10 Oct 2001,5.316329
11-20 Oct 2001,4.561794
21-31 Oct 2001,5.073422
1-10 Nov 2001,2.136303
11-20 Nov 2001,2.413378
21-30 Nov 2001,2.097402
1-10 Dec 2001,2.228319
11-20 Dec 2001,1.579807
21-31 Dec 2001,1.963908
1-10 Jan 2002,3.81248
11-20 Jan 2002,3.114035
21-31 Jan 2002,4.700129
1-10 Feb 2002,2.528967
11-20 Feb 2002,3.52593
21-28 Feb 2002,3.083647
1-10 Mar 2002,11.12864
11-20 Mar 2002,4.57654
21-31 Mar 2002,28.20971
1-10 Apr 2002,28.35818
11-20 Apr 2002,21.75241
21-30 Apr 2002,5.057502
1-10 May 2002,8.094307
11-20 May 2002,9.169327
21-31 May 2002,6.964347
1-10 Jun 2002,11.2012
11-20 Jun 2002,6.39449
21-30 Jun 2002,15.61983
1-10 Jul 2002,37.33401
11-20 Jul 2002,36.62296
21-31 Jul 2002,107.5067
1-10 Aug 2002,109.6866
11-20 Aug 2002,60.95688
21-31 Aug 2002,59.49669
1-10 Sep 2002,51.17614
11-20 Sep 2002,22.01751
21-30 Sep 2002,12.07055
1-10 Oct 2002,4.20475
11-20 Oct 2002,4.054773
21-31 Oct 2002,4.922295
1-10 Nov 2002,2.657902
11-20 Nov 2002,2.124786
21-30 Nov 2002,1.867787
1-10 Dec 2002,5.163806
11-20 Dec 2002,3.603462
21-31 Dec 2002,4.418476
1-10 Jan 2003,1.813824
11-20 Jan 2003,1.950463
21-31 Jan 2003,7.315855
1-10 Feb 2003,5.30557
11-20 Feb 2003,6.395713
21-28 Feb 2003,5.641939
1-10 Mar 2003,10.41795
11-20 Mar 2003,15.85594
21-31 Mar 2003,28.50173
1-10 Apr 2003,12.5507
11-20 Apr 2003,43.44562
21-30 Apr 2003,15.54257
1-10 May 2003,4.9664
11-20 May 2003,4.601549
21-31 May 2003,5.515226
1-10 Jun 2003,6.178145
11-20 Jun 2003,7.10638
21-30 Jun 2003,13.61407
1-10 Jul 2003,77.08489
11-20 Jul 2003,58.9549
21-31 Jul 2003,82.19778
1-10 Aug 2003,93.41672
11-20 Aug 2003,170.0806
21-31 Aug 2003,117.2518
1-10 Sep 2003,18.70805
11-20 Sep 2003,8.90188
21-30 Sep 2003,22.56557
1-10 Oct 2003,4.580344
11-20 Oct 2003,3.930266
21-31 Oct 2003,5.257734
1-10 Nov 2003,2.437606
11-20 Nov 2003,2.753759
21-30 Nov 2003,2.393218
1-10 Dec 2003,2.687929
11-20 Dec 2003,1.905656
21-31 Dec 2003,2.368982
1-10 Jan 2004,1.621525
11-20 Jan 2004,1.743677
21-31 Jan 2004,2.54331
1-10 Feb 2004,3.222642
11-20 Feb 2004,3.884803
21-29 Feb 2004,3.58781
1-10 Mar 2004,9.393506
11-20 Mar 2004,11.88349
21-31 Mar 2004,8.853538
1-10 Apr 2004,30.00079
11-20 Apr 2004,18.08356
21-30 Apr 2004,10.62216
1-10 May 2004,3.390568
11-20 May 2004,3.141484
21-31 May 2004,3.765253
1-10 Jun 2004,6.497157
11-20 Jun 2004,7.473322
21-30 Jun 2004,42.99057
1-10 Jul 2004,42.86078
11-20 Jul 2004,96.8662
21-31 Jul 2004,49.38908
1-10 Aug 2004,82.05091
11-20 Aug 2004,86.95634
21-31 Aug 2004,49.02746
1-10 Sep 2004,13.5698
11-20 Sep 2004,14.36027
21-30 Sep 2004,9.310074
1-10 Oct 2004,15.19524
11-20 Oct 2004,5.710283
21-31 Oct 2004,6.350721
1-10 Nov 2004,2.923623
11-20 Nov 2004,3.302812
21-30 Nov 2004,2.870385
1-10 Dec 2004,1.673144
11-20 Dec 2004,1.186206
21-31 Dec 2004,1.47461
1-10 Jan 2005,1.825803
11-20 Jan 2005,1.728815
21-31 Jan 2005,2.863714
1-10 Feb 2005,2.805362
11-20 Feb 2005,5.458893
21-28 Feb 2005,3.117116
1-10 Mar 2005,7.029486
11-20 Mar 2005,40.78655
21-31 Mar 2005,8.397228
1-10 Apr 2005,8.631724
11-20 Apr 2005,27.37601
21-30 Apr 2005,19.4064
1-10 May 2005,29.98387
11-20 May 2005,15.44504
21-31 May 2005,14.45206
1-10 Jun 2005,5.766747
11-20 Jun 2005,6.633171
21-30 Jun 2005,19.51065
1-10 Jul 2005,62.69551
