"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
"24-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
"25-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
"26-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
"27-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
"28-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
"29-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
"30-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
"31-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
"1-Feb",0.2822673,0.44574,0.254522,0.2283785,0.254522,0.254522,0.254522,0.254522,0.3232892,0.4065948,0.254522,0.254522,0.2540122,0.2539549,0.254522,0.254522,0.254522,0.443342,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.285992,0.254522,0.254522,0.2501477,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277
