"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"21",155,93,133,78,85,203,89,225,98,171,112,212,121,199,189,133,76,193,140,112,250,116,124,112,153,181,136,185,147,176,107,94,162,138,90,141,110,166,107,141.333333333333
"22",101,121,82,61,63,92,136,101,89,90,76,175,75,93,115,114,115,167,74,144,180,128,139,143,76,119,145,169,81,125,132,119,123,152,116,113,108,98,70,113.333333333333
"23",110,127,109,98,73,64,101,142,79,100,110,222,70,158,95,104,85,122,159,181,145,88,131,98,114,92,111,74,111,133,108,110,129,73,116,126,87,130,159,113.948717948718
"24",98,101,88,33,151,106,60,73,77,42,67,148,94,115,75,92,59,158,181,126,115,59,142,77,117,188,142,79,118,175,58,97,87,89,85,59,70,136,114,101.307692307692
"25",43,69,27,57,77,68,31,60,64,58,39,60,106,83,58,47,19,49,102,91,44,87,105,38,62,89,97,90,26,68,89,65,65,90,57,81,91,130,96,68.6666666666667
"26",50,36,44,56,19,49,16,33,32,40,23,48,9,40,42,34,22,67,56,32,36,19,78,38,29,35,44,17,7,57,34,57,6,45,56,30,84,33,79,39.2820512820513
"27",24,22,0,17,0,13,18,17,18,29,17,0,14,25,4,19,39,17,17,53,14,25,42,6,33,24,0,6,8,21,17,35,0,17,8,0,33,9,56,18.3846153846154
"28",26,48,25,0,29,18,27,22,0,1,28,34,36,5,0,0,21,33,55,54,0,4,0,15,18,24,15,0,11,37,0,0,81,69,18,12,18,1,32,20.9487179487179
"29",3,52,23,0,0,1,0,74,46,11,1,58,7,0,6,0,83,27,67,47,21,8,0,29,0,12,18,5,36,0,0,2,13,0,17,20,0,65,34,20.1538461538462
"30",10,2,6,0,9,17,18,0,9,0,4,38,39,2,0,0,70,3,13,61,16,5,6,1,0,49,0,44,5,0,0,14,2,0,2,14,18,9,0,12.4615384615385
"31",4,21,0,0,7,4,0,0,1,0,0,43,12,0,14,0,22,0,0,11,0,0,3,18,0,0,0,10,0,0,49,21,0,0,39,20,0,21,33,9.05128205128205
"32",1,12,8,2,0,0,0,0,5,0,0,0,0,0,0,17,30,0,7,13,8,0,0,0,0,0,0,0,0,5,0,0,18,25,12,0,3,3,3,4.41025641025641
"33",4,9,0,0,0,0,0,0,0,0,0,20,3,0,0,0,18,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,26,0,0,0,0,3,41,3.46153846153846
"34",1,1,0,10,9,0,0,0,16,0,26,0,0,0,0,0,0,0,0,5,0,0,15,0,0,2,0,14,24,7,0,0,0,0,30,0,0,0,13,4.43589743589744
"35",2,7,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,1.69230769230769
"36",1,0,0,0,0,0,0,2,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82051282051282
