Time,precipitation
1-10 Apr 1985,20.21414
11-20 Apr 1985,40.20386
21-30 Apr 1985,24.57797
1-10 May 1985,24.44067
11-20 May 1985,26.59409
21-31 May 1985,28.40073
1-10 Jun 1985,21.33662
11-20 Jun 1985,37.03542
21-30 Jun 1985,25.85103
1-10 Jul 1985,91.81795
11-20 Jul 1985,87.97969
21-31 Jul 1985,138.8587
1-10 Aug 1985,76.20734
11-20 Aug 1985,85.31638
21-31 Aug 1985,117.542
1-10 Sep 1985,53.76403
11-20 Sep 1985,10.99218
21-30 Sep 1985,9.178074
1-10 Oct 1985,26.83425
11-20 Oct 1985,7.27578
21-31 Oct 1985,6.119425
1-10 Nov 1985,3.067802
11-20 Nov 1985,2.926648
21-30 Nov 1985,3.166346
1-10 Dec 1985,9.848376
11-20 Dec 1985,3.804292
21-31 Dec 1985,4.183272
1-10 Jan 1986,1.827641
11-20 Jan 1986,3.251661
21-31 Jan 1986,2.484538
1-10 Feb 1986,4.748034
11-20 Feb 1986,5.728633
21-28 Feb 1986,4.271783
1-10 Mar 1986,9.505587
11-20 Mar 1986,6.1632
21-31 Mar 1986,10.55642
1-10 Apr 1986,9.489309
11-20 Apr 1986,16.52734
21-30 Apr 1986,12.51707
1-10 May 1986,10.24403
11-20 May 1986,9.969971
21-31 May 1986,17.95288
1-10 Jun 1986,21.33662
11-20 Jun 1986,91.05272
21-30 Jun 1986,63.66942
1-10 Jul 1986,103.2831
11-20 Jul 1986,71.31464
21-31 Jul 1986,129.6035
1-10 Aug 1986,108.9168
11-20 Aug 1986,71.11112
21-31 Aug 1986,108.4824
1-10 Sep 1986,32.82296
11-20 Sep 1986,25.2215
21-30 Sep 1986,21.67585
1-10 Oct 1986,8.999613
11-20 Oct 1986,6.653338
21-31 Oct 1986,11.33852
1-10 Nov 1986,3.831551
11-20 Nov 1986,2.980429
21-30 Nov 1986,3.494039
1-10 Dec 1986,3.549919
11-20 Dec 1986,8.176496
21-31 Dec 1986,4.183272
1-10 Jan 1987,1.82564
11-20 Jan 1987,1.33629
21-31 Jan 1987,2.482434
1-10 Feb 1987,4.748034
11-20 Feb 1987,5.547241
21-28 Feb 1987,4.370373
1-10 Mar 1987,22.52654
11-20 Mar 1987,9.213259
21-31 Mar 1987,10.55642
1-10 Apr 1987,13.97033
11-20 Apr 1987,20.65691
21-30 Apr 1987,8.738076
1-10 May 1987,19.99809
11-20 May 1987,50.99261
21-31 May 1987,40.46638
1-10 Jun 1987,42.37304
11-20 Jun 1987,38.44601
21-30 Jun 1987,18.75474
1-10 Jul 1987,72.12915
11-20 Jul 1987,60.98867
21-31 Jul 1987,75.07714
1-10 Aug 1987,100.9027
11-20 Aug 1987,117.3983
21-31 Aug 1987,87.8955
1-10 Sep 1987,27.79732
11-20 Sep 1987,8.483337
21-30 Sep 1987,22.80635
1-10 Oct 1987,17.91693
11-20 Oct 1987,7.185284
21-31 Oct 1987,16.56813
1-10 Nov 1987,3.303043
11-20 Nov 1987,2.991817
21-30 Nov 1987,3.494039
1-10 Dec 1987,3.549919
11-20 Dec 1987,3.804292
21-31 Dec 1987,4.198915
1-10 Jan 1988,1.612136
11-20 Jan 1988,1.287329
21-31 Jan 1988,2.489221
1-10 Feb 1988,4.748034
11-20 Feb 1988,5.728633
21-29 Feb 1988,4.535492
1-10 Mar 1988,9.505587
11-20 Mar 1988,9.216791
21-31 Mar 1988,10.55642
1-10 Apr 1988,13.97033
11-20 Apr 1988,26.53169
21-30 Apr 1988,12.51707
1-10 May 1988,10.24403
11-20 May 1988,9.969971
21-31 May 1988,12.01525
1-10 Jun 1988,35.89756
11-20 Jun 1988,21.76442
21-30 Jun 1988,25.85103
1-10 Jul 1988,114.1467
11-20 Jul 1988,202.205
21-31 Jul 1988,297.5118
1-10 Aug 1988,104.403
11-20 Aug 1988,102.8833
21-31 Aug 1988,140.363
1-10 Sep 1988,47.96196
11-20 Sep 1988,36.70929
21-30 Sep 1988,21.67585
1-10 Oct 1988,9.126543
11-20 Oct 1988,25.19447
21-31 Oct 1988,6.119425
1-10 Nov 1988,3.213113
11-20 Nov 1988,2.957161
21-30 Nov 1988,3.494039
1-10 Dec 1988,3.549919
11-20 Dec 1988,3.804292
21-31 Dec 1988,3.952171
1-10 Jan 1989,1.827641
11-20 Jan 1989,1.605149
21-31 Jan 1989,2.489221
1-10 Feb 1989,6.06592
11-20 Feb 1989,5.337759
21-28 Feb 1989,4.374202
1-10 Mar 1989,9.505587
11-20 Mar 1989,9.120985
21-31 Mar 1989,10.55642
1-10 Apr 1989,13.97033
11-20 Apr 1989,14.19109
21-30 Apr 1989,12.51707
1-10 May 1989,10.24403
11-20 May 1989,11.34663
21-31 May 1989,12.01525
1-10 Jun 1989,30.65828
11-20 Jun 1989,21.76442
21-30 Jun 1989,20.44151
1-10 Jul 1989,114.7356
11-20 Jul 1989,146.9133
21-31 Jul 1989,80.91725
1-10 Aug 1989,88.68804
11-20 Aug 1989,109.5535
21-31 Aug 1989,107.48
1-10 Sep 1989,44.4991
11-20 Sep 1989,17.81213
21-30 Sep 1989,13.50489
1-10 Oct 1989,9.113619
11-20 Oct 1989,28.73544
21-31 Oct 1989,6.119425
1-10 Nov 1989,3.221359
11-20 Nov 1989,2.991817
21-30 Nov 1989,3.494039
1-10 Dec 1989,9.9421
11-20 Dec 1989,3.804292
21-31 Dec 1989,4.183272
1-10 Jan 1990,1.761751
11-20 Jan 1990,1.33629
21-31 Jan 1990,2.489221
1-10 Feb 1990,7.643793
11-20 Feb 1990,8.85951
21-28 Feb 1990,4.225582
1-10 Mar 1990,9.505587
11-20 Mar 1990,9.120985
21-31 Mar 1990,25.924
1-10 Apr 1990,13.97033
11-20 Apr 1990,14.19109
21-30 Apr 1990,22.78074
1-10 May 1990,10.24403
11-20 May 1990,9.969971
21-31 May 1990,12.01525
1-10 Jun 1990,21.33662
11-20 Jun 1990,21.76442
21-30 Jun 1990,25.85103
1-10 Jul 1990,102.7261
11-20 Jul 1990,146.522
21-31 Jul 1990,180.2305
1-10 Aug 1990,70.62225
11-20 Aug 1990,90.0343
21-31 Aug 1990,83.13422
1-10 Sep 1990,27.59294
11-20 Sep 1990,24.29109
21-30 Sep 1990,21.67585
1-10 Oct 1990,9.113619
11-20 Oct 1990,7.185284
21-31 Oct 1990,6.119425
1-10 Nov 1990,3.03739
11-20 Nov 1990,2.957161
21-30 Nov 1990,3.494039
1-10 Dec 1990,3.549919
11-20 Dec 1990,3.804292
21-31 Dec 1990,4.183272
1-10 Jan 1991,1.827641
11-20 Jan 1991,1.33629
21-31 Jan 1991,2.489221
1-10 Feb 1991,4.748034
11-20 Feb 1991,5.728633
21-28 Feb 1991,4.37642
1-10 Mar 1991,9.505587
11-20 Mar 1991,9.120985
21-31 Mar 1991,22.35402
1-10 Apr 1991,13.97033
11-20 Apr 1991,14.19109
21-30 Apr 1991,12.51707
1-10 May 1991,29.01496
11-20 May 1991,19.26153
21-31 May 1991,16.54
1-10 Jun 1991,21.33662
11-20 Jun 1991,36.92727
21-30 Jun 1991,71.96778
1-10 Jul 1991,168.0813
11-20 Jul 1991,106.799
21-31 Jul 1991,147.7786
1-10 Aug 1991,96.89409
11-20 Aug 1991,117.193
21-31 Aug 1991,88.63555
1-10 Sep 1991,56.24509
11-20 Sep 1991,16.4725
21-30 Sep 1991,14.05208
1-10 Oct 1991,26.84359
11-20 Oct 1991,7.185284
21-31 Oct 1991,11.33852
1-10 Nov 1991,3.067802
11-20 Nov 1991,2.991817
21-30 Nov 1991,3.494039
1-10 Dec 1991,8.025662
11-20 Dec 1991,3.804292
21-31 Dec 1991,4.183272
1-10 Jan 1992,1.827641
11-20 Jan 1992,1.33629
21-31 Jan 1992,2.489221
1-10 Feb 1992,4.748034
11-20 Feb 1992,5.728633
21-29 Feb 1992,4.535492
1-10 Mar 1992,6.992876
11-20 Mar 1992,9.120985
21-31 Mar 1992,10.55642
1-10 Apr 1992,13.97033
11-20 Apr 1992,14.19109
21-30 Apr 1992,39.22017
1-10 May 1992,14.9236
11-20 May 1992,9.969971
21-31 May 1992,12.01525
1-10 Jun 1992,21.33662
11-20 Jun 1992,21.76442
21-30 Jun 1992,35.69104
1-10 Jul 1992,70.04855
11-20 Jul 1992,53.2006
21-31 Jul 1992,72.47942
1-10 Aug 1992,83.6441
11-20 Aug 1992,141.8352
21-31 Aug 1992,102.7187
1-10 Sep 1992,33.57134
11-20 Sep 1992,37.58999
21-30 Sep 1992,14.05208
1-10 Oct 1992,16.6085
11-20 Oct 1992,13.59156
21-31 Oct 1992,31.73035
1-10 Nov 1992,3.067802
11-20 Nov 1992,2.926648
21-30 Nov 1992,3.417931
1-10 Dec 1992,3.572162
11-20 Dec 1992,3.816438
21-31 Dec 1992,4.210961
1-10 Jan 1993,1.822992
11-20 Jan 1993,2.101188
21-31 Jan 1993,2.482434
1-10 Feb 1993,4.743587
11-20 Feb 1993,5.722597
21-28 Feb 1993,4.37642
1-10 Mar 1993,9.505587
11-20 Mar 1993,21.61753
21-31 Mar 1993,25.98838
1-10 Apr 1993,14.04994
11-20 Apr 1993,14.27189
21-30 Apr 1993,29.66852
1-10 May 1993,10.27799
11-20 May 1993,19.41186
21-31 May 1993,17.72082
1-10 Jun 1993,21.75101
11-20 Jun 1993,22.6336
21-30 Jun 1993,26.32335
1-10 Jul 1993,60.21127
11-20 Jul 1993,72.46655
21-31 Jul 1993,155.0454
1-10 Aug 1993,80.67303
11-20 Aug 1993,67.16618
21-31 Aug 1993,103.7976
1-10 Sep 1993,74.1396
11-20 Sep 1993,11.4283
21-30 Sep 1993,30.92204
1-10 Oct 1993,36.35066
11-20 Oct 1993,7.377648
21-31 Oct 1993,42.92789
1-10 Nov 1993,3.03739
11-20 Nov 1993,2.957161
21-30 Nov 1993,3.456932
1-10 Dec 1993,3.549919
11-20 Dec 1993,3.804292
21-31 Dec 1993,4.195319
1-10 Jan 1994,1.824993
11-20 Jan 1994,1.332892
21-31 Jan 1994,2.487117
1-10 Feb 1994,4.742625
11-20 Feb 1994,5.716744
21-28 Feb 1994,8.478883
1-10 Mar 1994,9.601558
11-20 Mar 1994,9.120985
21-31 Mar 1994,10.64687
1-10 Apr 1994,14.05361
11-20 Apr 1994,13.95881
21-30 Apr 1994,12.5878
1-10 May 1994,33.69453
11-20 May 1994,14.55768
21-31 May 1994,12.01525
1-10 Jun 1994,21.33662
11-20 Jun 1994,21.76442
21-30 Jun 1994,36.16336
1-10 Jul 1994,113.5404
11-20 Jul 1994,79.44407
21-31 Jul 1994,174.3915
1-10 Aug 1994,79.13345
11-20 Aug 1994,155.4298
21-31 Aug 1994,169.47
1-10 Sep 1994,27.59294
11-20 Sep 1994,39.21174
21-30 Sep 1994,44.54716
1-10 Oct 1994,9.113619
11-20 Oct 1994,7.185284
21-31 Oct 1994,11.23494
1-10 Nov 1994,3.03739
11-20 Nov 1994,2.991817
21-30 Nov 1994,3.456932
1-10 Dec 1994,3.549919
11-20 Dec 1994,3.804292
21-31 Dec 1994,4.183272
1-10 Jan 1995,1.827641
11-20 Jan 1995,1.33629
21-31 Jan 1995,2.489221
1-10 Feb 1995,4.748034
11-20 Feb 1995,5.728633
21-28 Feb 1995,8.481101
1-10 Mar 1995,9.505587
11-20 Mar 1995,9.120985
21-31 Mar 1995,10.55642
1-10 Apr 1995,13.97033
11-20 Apr 1995,20.05288
21-30 Apr 1995,12.51707
1-10 May 1995,19.70846
11-20 May 1995,9.969971
21-31 May 1995,29.08593
1-10 Jun 1995,21.33662
11-20 Jun 1995,21.76442
21-30 Jun 1995,26.32335
1-10 Jul 1995,59.18732
11-20 Jul 1995,88.80495
21-31 Jul 1995,204.9027
1-10 Aug 1995,96.6121
11-20 Aug 1995,138.409
21-31 Aug 1995,122.3032
1-10 Sep 1995,16.29888
11-20 Sep 1995,16.4725
21-30 Sep 1995,14.05208
1-10 Oct 1995,8.999613
11-20 Oct 1995,7.185284
21-31 Oct 1995,6.119425
1-10 Nov 1995,15.59095
11-20 Nov 1995,2.991817
21-30 Nov 1995,3.494039
1-10 Dec 1995,3.549919
11-20 Dec 1995,8.503402
21-31 Dec 1995,4.183272
1-10 Jan 1996,1.827641
11-20 Jan 1996,1.33629
21-31 Jan 1996,2.489221
1-10 Feb 1996,4.748034
11-20 Feb 1996,5.728633
21-29 Feb 1996,4.535492
1-10 Mar 1996,22.12366
11-20 Mar 1996,9.120985
21-31 Mar 1996,32.05993
1-10 Apr 1996,19.74586
11-20 Apr 1996,14.19109
21-30 Apr 1996,28.23716
1-10 May 1996,33.64189
11-20 May 1996,32.67262
21-31 May 1996,39.3009
1-10 Jun 1996,52.09809
11-20 Jun 1996,29.34584
21-30 Jun 1996,25.85103
1-10 Jul 1996,146.171
11-20 Jul 1996,119.097
21-31 Jul 1996,82.21667
1-10 Aug 1996,113.9327
11-20 Aug 1996,114.187
21-31 Aug 1996,127.0645
1-10 Sep 1996,80.50123
11-20 Sep 1996,16.4725
21-30 Sep 1996,14.05208
1-10 Oct 1996,8.999613
11-20 Oct 1996,7.185284
21-31 Oct 1996,6.119425
1-10 Nov 1996,3.067802
11-20 Nov 1996,2.991817
21-30 Nov 1996,9.752388
1-10 Dec 1996,3.549919
11-20 Dec 1996,3.804292
21-31 Dec 1996,4.183272
1-10 Jan 1997,1.827641
11-20 Jan 1997,1.33629
21-31 Jan 1997,2.489221
1-10 Feb 1997,4.748034
11-20 Feb 1997,5.728633
21-28 Feb 1997,4.37642
1-10 Mar 1997,22.55436
11-20 Mar 1997,21.61753
21-31 Mar 1997,22.35402
1-10 Apr 1997,31.82995
11-20 Apr 1997,14.19109
21-30 Apr 1997,12.51707
1-10 May 1997,14.9236
11-20 May 1997,37.05527
21-31 May 1997,50.68135
1-10 Jun 1997,73.9395
11-20 Jun 1997,52.41456
21-30 Jun 1997,59.04448
1-10 Jul 1997,80.90977
11-20 Jul 1997,78.98268
21-31 Jul 1997,115.968
1-10 Aug 1997,97.45378
11-20 Aug 1997,98.58776
21-31 Aug 1997,94.37868
1-10 Sep 1997,22.36292
11-20 Sep 1997,17.81213
21-30 Sep 1997,52.94735
1-10 Oct 1997,33.86583
11-20 Oct 1997,28.73544
21-31 Oct 1997,37.06355
1-10 Nov 1997,15.20465
11-20 Nov 1997,8.533813
21-30 Nov 1997,9.752388
1-10 Dec 1997,3.549919
11-20 Dec 1997,3.804292
21-31 Dec 1997,4.183272
1-10 Jan 1998,1.827641
11-20 Jan 1998,1.33629
21-31 Jan 1998,4.880759
1-10 Feb 1998,11.92275
11-20 Feb 1998,5.728633
21-28 Feb 1998,4.37642
1-10 Mar 1998,9.601558
11-20 Mar 1998,9.120985
21-31 Mar 1998,49.97215
1-10 Apr 1998,14.05361
11-20 Apr 1998,14.27189
21-30 Apr 1998,17.72412
1-10 May 1998,14.97624
11-20 May 1998,23.9073
21-31 May 1998,17.83876
1-10 Jun 1998,29.76382
11-20 Jun 1998,21.76442
21-30 Jun 1998,35.69104
1-10 Jul 1998,113.4934
11-20 Jul 1998,227.8863
21-31 Jul 1998,258.1285
1-10 Aug 1998,153.6548
11-20 Aug 1998,160.4404
21-31 Aug 1998,184.2933
1-10 Sep 1998,61.47512
11-20 Sep 1998,17.64163
21-30 Sep 1998,14.05208
1-10 Oct 1998,34.13992
11-20 Oct 1998,7.185284
21-31 Oct 1998,6.119425
1-10 Nov 1998,3.067802
11-20 Nov 1998,2.991817
21-30 Nov 1998,3.494039
1-10 Dec 1998,3.549919
11-20 Dec 1998,3.804292
21-31 Dec 1998,4.183272
1-10 Jan 1999,4.101457
11-20 Jan 1999,1.33629
21-31 Jan 1999,2.489221
1-10 Feb 1999,4.748034
11-20 Feb 1999,5.728633
21-28 Feb 1999,4.37642
1-10 Mar 1999,9.505587
11-20 Mar 1999,9.120985
21-31 Mar 1999,10.55642
1-10 Apr 1999,13.97033
11-20 Apr 1999,14.19109
21-30 Apr 1999,12.51707
1-10 May 1999,10.24403
11-20 May 1999,9.969971
21-31 May 1999,12.01525
1-10 Jun 1999,21.33662
11-20 Jun 1999,21.76442
21-30 Jun 1999,65.21106
1-10 Jul 1999,179.1303
11-20 Jul 1999,164.082
21-31 Jul 1999,142.5809
1-10 Aug 1999,83.58215
11-20 Aug 1999,147.6673
21-31 Aug 1999,158.8686
1-10 Sep 1999,59.80709
11-20 Sep 1999,21.95281
21-30 Sep 1999,21.67585
1-10 Oct 1999,16.6085
11-20 Oct 1999,25.30471
21-31 Oct 1999,6.119425
1-10 Nov 1999,3.067802
11-20 Nov 1999,2.991817
21-30 Nov 1999,3.494039
1-10 Dec 1999,3.549919
11-20 Dec 1999,3.804292
21-31 Dec 1999,4.183272
1-10 Jan 2000,1.827641
11-20 Jan 2000,1.33629
21-31 Jan 2000,2.489221
1-10 Feb 2000,4.748034
11-20 Feb 2000,5.728633
21-29 Feb 2000,3.899205
1-10 Mar 2000,9.505587
11-20 Mar 2000,9.120985
21-31 Mar 2000,10.55642
1-10 Apr 2000,19.00537
11-20 Apr 2000,46.73375
21-30 Apr 2000,21.557
1-10 May 2000,21.99191
11-20 May 2000,9.969971
21-31 May 2000,12.01525
1-10 Jun 2000,38.0688
11-20 Jun 2000,21.76442
21-30 Jun 2000,38.20022
1-10 Jul 2000,157.0618
11-20 Jul 2000,163.5821
21-31 Jul 2000,195.4672
1-10 Aug 2000,173.4933
11-20 Aug 2000,182.0096
21-31 Aug 2000,132.1854
1-10 Sep 2000,34.60476
11-20 Sep 2000,17.49425
21-30 Sep 2000,28.50347
1-10 Oct 2000,18.46761
11-20 Oct 2000,19.01718
21-31 Oct 2000,30.27177
1-10 Nov 2000,3.98839
11-20 Nov 2000,3.919347
21-30 Nov 2000,3.494039
1-10 Dec 2000,3.549919
11-20 Dec 2000,5.431661
21-31 Dec 2000,4.183272
1-10 Jan 2001,1.827641
11-20 Jan 2001,1.33629
21-31 Jan 2001,2.489221
1-10 Feb 2001,4.748034
11-20 Feb 2001,5.728633
21-28 Feb 2001,3.899205
1-10 Mar 2001,9.505587
11-20 Mar 2001,17.14486
21-31 Mar 2001,10.55642
1-10 Apr 2001,17.926
11-20 Apr 2001,14.19109
21-30 Apr 2001,14.22768
1-10 May 2001,17.29276
11-20 May 2001,12.97945
21-31 May 2001,12.01525
1-10 Jun 2001,27.54031
11-20 Jun 2001,26.83673
21-30 Jun 2001,45.11552
1-10 Jul 2001,106.37
11-20 Jul 2001,149.2588
21-31 Jul 2001,277.9655
1-10 Aug 2001,148.9527
11-20 Aug 2001,138.3685
21-31 Aug 2001,126.8727
1-10 Sep 2001,25.61118
11-20 Sep 2001,22.03664
21-30 Sep 2001,14.05208
1-10 Oct 2001,8.999613
11-20 Oct 2001,7.185284
21-31 Oct 2001,19.1552
1-10 Nov 2001,3.067802
11-20 Nov 2001,7.187972
21-30 Nov 2001,3.494039
1-10 Dec 2001,3.549919
11-20 Dec 2001,3.804292
21-31 Dec 2001,4.183272
1-10 Jan 2002,1.827641
11-20 Jan 2002,1.33629
21-31 Jan 2002,2.489221
1-10 Feb 2002,4.748034
11-20 Feb 2002,5.728633
21-28 Feb 2002,3.899205
1-10 Mar 2002,25.12771
11-20 Mar 2002,11.20374
21-31 Mar 2002,54.54111
1-10 Apr 2002,26.09439
11-20 Apr 2002,14.19109
21-30 Apr 2002,12.51707
1-10 May 2002,10.24403
11-20 May 2002,12.97945
21-31 May 2002,12.01525
1-10 Jun 2002,26.46353
11-20 Jun 2002,21.76442
21-30 Jun 2002,49.71259
1-10 Jul 2002,80.90977
11-20 Jul 2002,94.54134
21-31 Jul 2002,155.8706
1-10 Aug 2002,110.3308
11-20 Aug 2002,97.29395
21-31 Aug 2002,98.51199
1-10 Sep 2002,40.26917
11-20 Sep 2002,17.84186
21-30 Sep 2002,35.18351
1-10 Oct 2002,8.999613
11-20 Oct 2002,7.185284
21-31 Oct 2002,24.41408
1-10 Nov 2002,3.067802
11-20 Nov 2002,2.991817
21-30 Nov 2002,3.494039
1-10 Dec 2002,3.549919
11-20 Dec 2002,10.97495
21-31 Dec 2002,4.183272
1-10 Jan 2003,1.827641
11-20 Jan 2003,1.33629
21-31 Jan 2003,2.489221
1-10 Feb 2003,4.748034
11-20 Feb 2003,5.728633
21-28 Feb 2003,3.899205
1-10 Mar 2003,25.12771
11-20 Mar 2003,19.7458
21-31 Mar 2003,10.55642
1-10 Apr 2003,15.01567
11-20 Apr 2003,14.19109
21-30 Apr 2003,13.37956
1-10 May 2003,10.24403
11-20 May 2003,9.969971
21-31 May 2003,15.87576
1-10 Jun 2003,21.33662
11-20 Jun 2003,23.03328
21-30 Jun 2003,36.81716
1-10 Jul 2003,157.0948
11-20 Jul 2003,138.3289
21-31 Jul 2003,101.2518
1-10 Aug 2003,114.7661
11-20 Aug 2003,139.8555
21-31 Aug 2003,144.3856
1-10 Sep 2003,43.69321
11-20 Sep 2003,21.25307
21-30 Sep 2003,38.33286
1-10 Oct 2003,8.999613
11-20 Oct 2003,7.185284
21-31 Oct 2003,6.980986
1-10 Nov 2003,3.067802
11-20 Nov 2003,2.991817
21-30 Nov 2003,3.494039
1-10 Dec 2003,5.048076
11-20 Dec 2003,3.804292
21-31 Dec 2003,4.183272
1-10 Jan 2004,1.827641
11-20 Jan 2004,1.33629
21-31 Jan 2004,2.489221
1-10 Feb 2004,4.748034
11-20 Feb 2004,5.728633
21-29 Feb 2004,3.899205
1-10 Mar 2004,9.505587
11-20 Mar 2004,9.120985
21-31 Mar 2004,10.55642
1-10 Apr 2004,26.85947
11-20 Apr 2004,14.19109
21-30 Apr 2004,25.30198
1-10 May 2004,11.82804
11-20 May 2004,9.969971
21-31 May 2004,12.01525
1-10 Jun 2004,21.33662
11-20 Jun 2004,25.62529
21-30 Jun 2004,47.01246
1-10 Jul 2004,68.23834
11-20 Jul 2004,141.452
21-31 Jul 2004,129.3671
1-10 Aug 2004,102.5681
11-20 Aug 2004,108.0906
21-31 Aug 2004,100.9679
1-10 Sep 2004,19.73221
11-20 Sep 2004,15.0617
21-30 Sep 2004,14.05208
1-10 Oct 2004,11.53591
11-20 Oct 2004,20.78272
21-31 Oct 2004,6.119425
1-10 Nov 2004,8.5789
11-20 Nov 2004,2.991817
21-30 Nov 2004,5.740598
1-10 Dec 2004,3.549919
11-20 Dec 2004,3.804292
21-31 Dec 2004,4.183272
1-10 Jan 2005,1.827641
11-20 Jan 2005,1.33629
21-31 Jan 2005,2.887811
1-10 Feb 2005,4.748034
11-20 Feb 2005,7.159952
21-28 Feb 2005,4.80657
1-10 Mar 2005,9.505587
11-20 Mar 2005,43.12518
21-31 Mar 2005,10.55642
1-10 Apr 2005,13.97033
11-20 Apr 2005,19.41878
21-30 Apr 2005,19.6841
1-10 May 2005,19.70846
11-20 May 2005,12.22708
21-31 May 2005,12.01525
1-10 Jun 2005,21.33662
11-20 Jun 2005,21.76442
21-30 Jun 2005,58.65106
1-10 Jul 2005,111.7615
11-20 Jul 2005,129.2755
21-31 Jul 2005,176.5282
