Time,precipitation
11-20 Jan 1988,0.6985312
21-31 Jan 1988,1.352059
1-10 Feb 1988,3.165643
11-20 Feb 1988,3.341043
21-29 Feb 1988,5.945118
1-10 Mar 1988,2.997414
11-20 Mar 1988,2.864162
21-31 Mar 1988,3.02732
1-10 Apr 1988,5.219319
11-20 Apr 1988,9.096246
21-30 Apr 1988,7.169932
1-10 May 1988,7.076166
11-20 May 1988,16.84791
21-31 May 1988,8.400441
1-10 Jun 1988,5.452055
11-20 Jun 1988,2.117514
21-30 Jun 1988,5.308731
1-10 Jul 1988,74.2354
11-20 Jul 1988,80.30595
21-31 Jul 1988,134.924
1-10 Aug 1988,89.76644
11-20 Aug 1988,100.9175
21-31 Aug 1988,44.44543
1-10 Sep 1988,6.896391
11-20 Sep 1988,22.27503
21-30 Sep 1988,4.509275
1-10 Oct 1988,6.463313
11-20 Oct 1988,3.228825
21-31 Oct 1988,3.006907
1-10 Nov 1988,2.357804
11-20 Nov 1988,2.871534
21-30 Nov 1988,2.414341
1-10 Dec 1988,1.676651
11-20 Dec 1988,1.319144
21-31 Dec 1988,1.236968
1-10 Jan 1989,0.9674093
11-20 Jan 1989,1.40721
21-31 Jan 1989,1.470405
1-10 Feb 1989,2.052907
11-20 Feb 1989,1.051112
21-28 Feb 1989,1.623966
1-10 Mar 1989,5.938835
11-20 Mar 1989,16.92086
21-31 Mar 1989,21.17645
1-10 Apr 1989,5.75911
11-20 Apr 1989,7.063135
21-30 Apr 1989,17.59566
1-10 May 1989,7.137666
11-20 May 1989,7.661883
21-31 May 1989,8.807058
1-10 Jun 1989,6.051481
11-20 Jun 1989,4.560853
21-30 Jun 1989,9.712852
1-10 Jul 1989,37.09101
11-20 Jul 1989,60.50106
21-31 Jul 1989,32.9688
1-10 Aug 1989,38.39348
11-20 Aug 1989,21.29978
21-31 Aug 1989,8.423786
1-10 Sep 1989,4.897382
11-20 Sep 1989,8.061859
21-30 Sep 1989,8.516785
1-10 Oct 1989,2.254006
11-20 Oct 1989,4.556889
21-31 Oct 1989,2.203372
1-10 Nov 1989,2.179325
11-20 Nov 1989,2.792053
21-30 Nov 1989,3.194046
1-10 Dec 1989,4.72959
11-20 Dec 1989,1.203987
21-31 Dec 1989,1.12944
1-10 Jan 1990,1.160755
11-20 Jan 1990,0.9842114
21-31 Jan 1990,1.790447
1-10 Feb 1990,4.743084
11-20 Feb 1990,5.177339
21-28 Feb 1990,1.692605
1-10 Mar 1990,7.860354
11-20 Mar 1990,7.017643
21-31 Mar 1990,19.86408
1-10 Apr 1990,5.704184
11-20 Apr 1990,4.458108
21-30 Apr 1990,21.41491
1-10 May 1990,6.036768
11-20 May 1990,4.900919
21-31 May 1990,5.48715
1-10 Jun 1990,6.118002
11-20 Jun 1990,5.212068
21-30 Jun 1990,12.03234
1-10 Jul 1990,43.24866
11-20 Jul 1990,53.71502
21-31 Jul 1990,76.77253
1-10 Aug 1990,12.36696
11-20 Aug 1990,11.54726
21-31 Aug 1990,9.908657
1-10 Sep 1990,6.137867
11-20 Sep 1990,6.969143
21-30 Sep 1990,4.754022
1-10 Oct 1990,1.952043
11-20 Oct 1990,1.107402
21-31 Oct 1990,1.248936
1-10 Nov 1990,2.261621
11-20 Nov 1990,2.835192
21-30 Nov 1990,2.367285
1-10 Dec 1990,2.136499
11-20 Dec 1990,1.289217
21-31 Dec 1990,1.401639
1-10 Jan 1991,1.149761
11-20 Jan 1991,1.028134
21-31 Jan 1991,1.764067
1-10 Feb 1991,1.507026
11-20 Feb 1991,2.187651
21-28 Feb 1991,2.109551
1-10 Mar 1991,5.267669
11-20 Mar 1991,17.71098
21-31 Mar 1991,5.792266
1-10 Apr 1991,26.83713
11-20 Apr 1991,6.932028
21-30 Apr 1991,5.366596
1-10 May 1991,22.32954
11-20 May 1991,6.925543
21-31 May 1991,9.527228
1-10 Jun 1991,9.197489
11-20 Jun 1991,8.576883
21-30 Jun 1991,11.67579
1-10 Jul 1991,52.96485
11-20 Jul 1991,24.66687
21-31 Jul 1991,39.31383
1-10 Aug 1991,39.89193
11-20 Aug 1991,46.7856
21-31 Aug 1991,35.16558
1-10 Sep 1991,5.881256
11-20 Sep 1991,2.885078
21-30 Sep 1991,7.794416
1-10 Oct 1991,18.50638
11-20 Oct 1991,2.38896
21-31 Oct 1991,3.011457
1-10 Nov 1991,2.204786
11-20 Nov 1991,3.027685
21-30 Nov 1991,2.257375
1-10 Dec 1991,1.768175
11-20 Dec 1991,1.374025
21-31 Dec 1991,1.542434
1-10 Jan 1992,1.317365
11-20 Jan 1992,1.323169
21-31 Jan 1992,2.677558
1-10 Feb 1992,1.543266
11-20 Feb 1992,1.810808
21-29 Feb 1992,1.652721
1-10 Mar 1992,7.164063
11-20 Mar 1992,15.74681
21-31 Mar 1992,10.41796
1-10 Apr 1992,3.75834
11-20 Apr 1992,3.749835
21-30 Apr 1992,8.25736
1-10 May 1992,35.63297
11-20 May 1992,21.92304
21-31 May 1992,9.60735
1-10 Jun 1992,3.898877
11-20 Jun 1992,3.070926
21-30 Jun 1992,7.269313
1-10 Jul 1992,26.83437
11-20 Jul 1992,56.26166
21-31 Jul 1992,52.64105
1-10 Aug 1992,60.72363
11-20 Aug 1992,103.1064
21-31 Aug 1992,64.74402
1-10 Sep 1992,1.899216
11-20 Sep 1992,8.672053
21-30 Sep 1992,2.244844
1-10 Oct 1992,5.456227
11-20 Oct 1992,2.000537
21-31 Oct 1992,2.33847
1-10 Nov 1992,6.208669
11-20 Nov 1992,17.87659
21-30 Nov 1992,6.981547
1-10 Dec 1992,3.179506
11-20 Dec 1992,2.304488
21-31 Dec 1992,2.484749
1-10 Jan 1993,1.656539
11-20 Jan 1993,3.181345
21-31 Jan 1993,2.516229
1-10 Feb 1993,1.970338
11-20 Feb 1993,2.720262
21-28 Feb 1993,2.772559
1-10 Mar 1993,9.982745
11-20 Mar 1993,23.75006
21-31 Mar 1993,41.40555
1-10 Apr 1993,30.64882
11-20 Apr 1993,24.77696
21-30 Apr 1993,76.89178
1-10 May 1993,14.1353
11-20 May 1993,43.49686
21-31 May 1993,8.466931
1-10 Jun 1993,15.03238
11-20 Jun 1993,4.502804
21-30 Jun 1993,7.518808
1-10 Jul 1993,48.16755
11-20 Jul 1993,43.07016
21-31 Jul 1993,54.13908
1-10 Aug 1993,20.29593
11-20 Aug 1993,19.25692
21-31 Aug 1993,62.73811
1-10 Sep 1993,14.62131
11-20 Sep 1993,9.20089
21-30 Sep 1993,5.088109
1-10 Oct 1993,2.624923
11-20 Oct 1993,2.015262
21-31 Oct 1993,8.047841
1-10 Nov 1993,2.262355
11-20 Nov 1993,2.259802
21-30 Nov 1993,1.76389
1-10 Dec 1993,1.486013
11-20 Dec 1993,1.139585
21-31 Dec 1993,1.228644
1-10 Jan 1994,0.9519636
11-20 Jan 1994,0.8463905
21-31 Jan 1994,1.349661
1-10 Feb 1994,1.584297
11-20 Feb 1994,2.14021
21-28 Feb 1994,3.911722
1-10 Mar 1994,3.377206
11-20 Mar 1994,3.477934
21-31 Mar 1994,4.194208
1-10 Apr 1994,5.222813
11-20 Apr 1994,11.1303
21-30 Apr 1994,29.2001
1-10 May 1994,8.243599
11-20 May 1994,18.07715
21-31 May 1994,6.84816
1-10 Jun 1994,9.659594
11-20 Jun 1994,10.30177
21-30 Jun 1994,32.71222
1-10 Jul 1994,74.8592
11-20 Jul 1994,53.40276
21-31 Jul 1994,61.11288
1-10 Aug 1994,28.92657
11-20 Aug 1994,146.736
21-31 Aug 1994,71.45945
1-10 Sep 1994,21.88589
11-20 Sep 1994,4.302579
21-30 Sep 1994,10.53874
1-10 Oct 1994,1.586379
11-20 Oct 1994,1.4879
21-31 Oct 1994,1.465204
1-10 Nov 1994,2.681339
11-20 Nov 1994,4.005107
21-30 Nov 1994,2.924976
1-10 Dec 1994,1.893258
11-20 Dec 1994,1.256051
21-31 Dec 1994,1.437948
1-10 Jan 1995,0.9210871
11-20 Jan 1995,0.7624211
21-31 Jan 1995,1.458059
1-10 Feb 1995,1.565759
11-20 Feb 1995,6.148958
21-28 Feb 1995,2.153891
1-10 Mar 1995,7.752477
11-20 Mar 1995,18.72266
21-31 Mar 1995,10.85155
1-10 Apr 1995,23.81256
11-20 Apr 1995,39.65599
21-30 Apr 1995,7.909691
1-10 May 1995,19.90355
11-20 May 1995,44.0665
21-31 May 1995,12.92947
1-10 Jun 1995,4.366138
11-20 Jun 1995,3.214219
21-30 Jun 1995,8.980457
1-10 Jul 1995,55.15056
11-20 Jul 1995,72.54835
21-31 Jul 1995,106.5548
1-10 Aug 1995,68.27595
11-20 Aug 1995,64.01561
21-31 Aug 1995,37.57188
1-10 Sep 1995,18.47346
11-20 Sep 1995,12.53717
21-30 Sep 1995,1.977592
1-10 Oct 1995,1.513808
11-20 Oct 1995,2.259168
21-31 Oct 1995,2.019685
1-10 Nov 1995,1.981574
11-20 Nov 1995,2.458707
21-30 Nov 1995,1.837093
1-10 Dec 1995,5.005836
11-20 Dec 1995,3.043402
21-31 Dec 1995,3.376522
1-10 Jan 1996,1.094915
11-20 Jan 1996,0.9689819
21-31 Jan 1996,1.68243
1-10 Feb 1996,1.297397
11-20 Feb 1996,5.526922
21-29 Feb 1996,2.043954
1-10 Mar 1996,31.7665
11-20 Mar 1996,8.273442
21-31 Mar 1996,35.55208
1-10 Apr 1996,20.89581
11-20 Apr 1996,20.09158
21-30 Apr 1996,7.100515
1-10 May 1996,13.71523
11-20 May 1996,23.88458
21-31 May 1996,50.47084
1-10 Jun 1996,8.357922
11-20 Jun 1996,5.672206
21-30 Jun 1996,12.9817
1-10 Jul 1996,39.96359
11-20 Jul 1996,62.73072
21-31 Jul 1996,45.69987
1-10 Aug 1996,38.54336
11-20 Aug 1996,55.87213
21-31 Aug 1996,95.20823
1-10 Sep 1996,22.75083
11-20 Sep 1996,3.182845
21-30 Sep 1996,1.236283
1-10 Oct 1996,1.799821
11-20 Oct 1996,1.207568
21-31 Oct 1996,1.513425
1-10 Nov 1996,5.418362
11-20 Nov 1996,8.067807
21-30 Nov 1996,6.905363
1-10 Dec 1996,1.83692
11-20 Dec 1996,1.508122
21-31 Dec 1996,1.69369
1-10 Jan 1997,1.077343
11-20 Jan 1997,0.9834658
21-31 Jan 1997,2.678332
1-10 Feb 1997,0.9147779
11-20 Feb 1997,1.583622
21-28 Feb 1997,1.492651
1-10 Mar 1997,12.96075
11-20 Mar 1997,21.6674
21-31 Mar 1997,6.802281
1-10 Apr 1997,30.68279
11-20 Apr 1997,5.765107
21-30 Apr 1997,25.04146
1-10 May 1997,9.237932
11-20 May 1997,17.64596
21-31 May 1997,23.97324
1-10 Jun 1997,9.277558
11-20 Jun 1997,6.712475
21-30 Jun 1997,13.01724
1-10 Jul 1997,77.52499
11-20 Jul 1997,58.98706
21-31 Jul 1997,66.61331
1-10 Aug 1997,25.66611
11-20 Aug 1997,63.60274
21-31 Aug 1997,21.50737
1-10 Sep 1997,4.515245
11-20 Sep 1997,3.943499
21-30 Sep 1997,4.580926
1-10 Oct 1997,15.06334
11-20 Oct 1997,15.18425
21-31 Oct 1997,15.10893
1-10 Nov 1997,5.284376
11-20 Nov 1997,15.47448
21-30 Nov 1997,5.219266
1-10 Dec 1997,1.526656
11-20 Dec 1997,1.148871
21-31 Dec 1997,1.304215
1-10 Jan 1998,1.291162
11-20 Jan 1998,1.217905
21-31 Jan 1998,1.9815
1-10 Feb 1998,0.9810117
11-20 Feb 1998,1.432392
21-28 Feb 1998,1.540307
1-10 Mar 1998,6.611151
11-20 Mar 1998,5.721623
21-31 Mar 1998,6.678087
1-10 Apr 1998,5.94005
11-20 Apr 1998,7.003026
21-30 Apr 1998,9.376725
1-10 May 1998,20.53391
11-20 May 1998,9.906755
21-31 May 1998,7.329654
1-10 Jun 1998,6.119115
11-20 Jun 1998,5.421212
21-30 Jun 1998,14.16984
1-10 Jul 1998,55.87112
11-20 Jul 1998,67.43275
21-31 Jul 1998,139.7968
1-10 Aug 1998,26.01508
11-20 Aug 1998,124.2011
21-31 Aug 1998,155.7476
1-10 Sep 1998,27.54397
11-20 Sep 1998,13.75101
21-30 Sep 1998,15.02633
1-10 Oct 1998,14.52826
11-20 Oct 1998,1.541232
21-31 Oct 1998,2.080097
1-10 Nov 1998,2.197455
11-20 Nov 1998,2.511193
21-30 Nov 1998,1.885518
1-10 Dec 1998,1.687711
11-20 Dec 1998,1.275696
21-31 Dec 1998,1.319772
1-10 Jan 1999,2.142421
11-20 Jan 1999,1.872061
21-31 Jan 1999,2.878891
1-10 Feb 1999,1.078301
11-20 Feb 1999,1.416147
21-28 Feb 1999,1.721071
1-10 Mar 1999,5.381263
11-20 Mar 1999,4.182994
21-31 Mar 1999,5.078439
1-10 Apr 1999,5.343982
11-20 Apr 1999,4.07545
21-30 Apr 1999,2.808255
1-10 May 1999,4.466812
11-20 May 1999,3.516497
21-31 May 1999,5.001225
1-10 Jun 1999,2.822209
11-20 Jun 1999,3.531837
21-30 Jun 1999,8.37916
1-10 Jul 1999,31.25178
11-20 Jul 1999,76.31977
21-31 Jul 1999,59.27854
1-10 Aug 1999,42.83386
11-20 Aug 1999,79.00055
21-31 Aug 1999,115.5566
1-10 Sep 1999,24.05568
11-20 Sep 1999,7.079999
21-30 Sep 1999,8.261095
1-10 Oct 1999,10.233
11-20 Oct 1999,4.945225
21-31 Oct 1999,1.285418
1-10 Nov 1999,1.692446
11-20 Nov 1999,2.459759
21-30 Nov 1999,1.901952
1-10 Dec 1999,1.647913
11-20 Dec 1999,1.249264
21-31 Dec 1999,1.384147
1-10 Jan 2000,0.9428592
11-20 Jan 2000,0.874211
21-31 Jan 2000,1.459468
1-10 Feb 2000,1.105409
11-20 Feb 2000,1.030718
21-29 Feb 2000,1.171965
1-10 Mar 2000,3.13706
11-20 Mar 2000,2.985066
21-31 Mar 2000,4.73781
1-10 Apr 2000,18.81074
11-20 Apr 2000,17.12934
21-30 Apr 2000,7.156897
1-10 May 2000,14.76434
11-20 May 2000,10.56191
21-31 May 2000,9.653818
1-10 Jun 2000,5.659524
11-20 Jun 2000,4.486897
21-30 Jun 2000,12.09389
1-10 Jul 2000,44.48534
11-20 Jul 2000,46.43904
21-31 Jul 2000,83.25063
1-10 Aug 2000,87.91496
11-20 Aug 2000,96.82877
21-31 Aug 2000,42.4412
1-10 Sep 2000,11.25952
11-20 Sep 2000,7.048246
21-30 Sep 2000,13.81829
1-10 Oct 2000,18.04794
11-20 Oct 2000,3.283826
21-31 Oct 2000,3.036923
1-10 Nov 2000,8.117235
11-20 Nov 2000,7.430197
21-30 Nov 2000,8.311948
1-10 Dec 2000,7.434856
11-20 Dec 2000,1.371838
21-31 Dec 2000,1.519366
1-10 Jan 2001,1.025088
11-20 Jan 2001,0.9500387
21-31 Jan 2001,1.586752
1-10 Feb 2001,0.7613394
11-20 Feb 2001,1.04879
21-28 Feb 2001,1.191936
1-10 Mar 2001,9.838717
11-20 Mar 2001,14.19019
21-31 Mar 2001,18.12945
1-10 Apr 2001,5.695445
11-20 Apr 2001,5.662446
21-30 Apr 2001,7.829193
1-10 May 2001,11.44773
11-20 May 2001,6.948579
21-31 May 2001,7.792249
1-10 Jun 2001,8.925396
11-20 Jun 2001,7.836972
21-30 Jun 2001,15.88084
1-10 Jul 2001,46.57156
11-20 Jul 2001,67.12232
21-31 Jul 2001,138.2741
1-10 Aug 2001,100.963
11-20 Aug 2001,135.8065
21-31 Aug 2001,61.68425
1-10 Sep 2001,17.07075
11-20 Sep 2001,11.39612
21-30 Sep 2001,1.469828
1-10 Oct 2001,7.238217
11-20 Oct 2001,2.526179
21-31 Oct 2001,2.99157
1-10 Nov 2001,2.066797
11-20 Nov 2001,2.631106
21-30 Nov 2001,2.194747
1-10 Dec 2001,1.923603
11-20 Dec 2001,1.355433
21-31 Dec 2001,1.501529
1-10 Jan 2002,1.183766
11-20 Jan 2002,0.9837748
21-31 Jan 2002,1.836311
1-10 Feb 2002,0.7749758
11-20 Feb 2002,1.098623
21-28 Feb 2002,1.177477
1-10 Mar 2002,12.43089
11-20 Mar 2002,3.966359
21-31 Mar 2002,39.22572
1-10 Apr 2002,7.680538
11-20 Apr 2002,5.744064
21-30 Apr 2002,2.639866
1-10 May 2002,8.263838
11-20 May 2002,10.12682
21-31 May 2002,8.265167
1-10 Jun 2002,10.60664
11-20 Jun 2002,5.829653
21-30 Jun 2002,20.55653
1-10 Jul 2002,33.05518
11-20 Jul 2002,25.46281
21-31 Jul 2002,73.07178
1-10 Aug 2002,78.57488
11-20 Aug 2002,66.91635
21-31 Aug 2002,52.47076
1-10 Sep 2002,36.92231
11-20 Sep 2002,8.734748
21-30 Sep 2002,3.34045
1-10 Oct 2002,1.927142
11-20 Oct 2002,1.679301
21-31 Oct 2002,3.185515
1-10 Nov 2002,2.334171
11-20 Nov 2002,2.564369
21-30 Nov 2002,1.974829
1-10 Dec 2002,3.051246
11-20 Dec 2002,2.092071
21-31 Dec 2002,2.370151
1-10 Jan 2003,1.063664
11-20 Jan 2003,0.9891295
21-31 Jan 2003,1.646493
1-10 Feb 2003,1.933253
11-20 Feb 2003,4.657249
21-28 Feb 2003,13.59513
1-10 Mar 2003,7.964962
11-20 Mar 2003,7.551165
21-31 Mar 2003,8.264766
1-10 Apr 2003,5.893491
11-20 Apr 2003,15.93526
21-30 Apr 2003,8.632225
1-10 May 2003,7.017988
11-20 May 2003,7.384469
21-31 May 2003,6.638398
1-10 Jun 2003,11.25534
11-20 Jun 2003,10.5471
21-30 Jun 2003,21.11206
1-10 Jul 2003,42.29338
11-20 Jul 2003,43.73382
21-31 Jul 2003,89.10073
1-10 Aug 2003,81.87233
11-20 Aug 2003,118.5014
21-31 Aug 2003,76.83493
1-10 Sep 2003,6.629037
11-20 Sep 2003,5.105168
21-30 Sep 2003,16.1275
1-10 Oct 2003,5.126133
11-20 Oct 2003,1.661272
21-31 Oct 2003,2.5414
1-10 Nov 2003,1.944289
11-20 Nov 2003,2.527521
21-30 Nov 2003,2.109379
1-10 Dec 2003,3.603247
11-20 Dec 2003,1.24117
21-31 Dec 2003,1.374446
1-10 Jan 2004,1.547212
11-20 Jan 2004,1.4387
21-31 Jan 2004,2.394999
1-10 Feb 2004,0.960004
11-20 Feb 2004,1.323281
21-29 Feb 2004,1.504248
1-10 Mar 2004,6.180898
11-20 Mar 2004,5.883825
21-31 Mar 2004,6.414527
1-10 Apr 2004,11.28329
11-20 Apr 2004,13.03759
21-30 Apr 2004,8.133468
1-10 May 2004,5.016403
11-20 May 2004,4.700313
21-31 May 2004,4.457085
1-10 Jun 2004,8.076935
11-20 Jun 2004,6.513936
21-30 Jun 2004,13.85427
1-10 Jul 2004,31.65593
11-20 Jul 2004,46.78572
21-31 Jul 2004,51.49789
1-10 Aug 2004,129.4701
11-20 Aug 2004,43.84727
21-31 Aug 2004,12.39735
1-10 Sep 2004,3.732638
11-20 Sep 2004,3.163279
21-30 Sep 2004,1.408606
1-10 Oct 2004,3.783393
11-20 Oct 2004,2.090345
21-31 Oct 2004,2.566094
1-10 Nov 2004,2.238128
11-20 Nov 2004,2.889101
21-30 Nov 2004,2.415144
1-10 Dec 2004,1.632886
11-20 Dec 2004,1.157286
21-31 Dec 2004,1.282453
1-10 Jan 2005,0.9237047
11-20 Jan 2005,0.8589781
21-31 Jan 2005,1.429845
1-10 Feb 2005,1.012665
11-20 Feb 2005,4.622937
21-28 Feb 2005,2.418676
1-10 Mar 2005,6.627358
11-20 Mar 2005,25.49932
21-31 Mar 2005,10.01152
1-10 Apr 2005,7.935445
11-20 Apr 2005,32.24029
21-30 Apr 2005,21.44917
1-10 May 2005,18.46061
11-20 May 2005,13.76719
21-31 May 2005,17.42399
1-10 Jun 2005,6.274961
11-20 Jun 2005,5.687361
