Time,precipitation
21-31 Jan 1983,1.306825
1-10 Feb 1983,0.1617538
11-20 Feb 1983,0.1660778
21-28 Feb 1983,0.79046
1-10 Mar 1983,3.031831
11-20 Mar 1983,3.101556
21-31 Mar 1983,3.590156
1-10 Apr 1983,4.522292
11-20 Apr 1983,5.130153
21-30 Apr 1983,5.603594
1-10 May 1983,13.97601
11-20 May 1983,8.92709
21-31 May 1983,17.75441
1-10 Jun 1983,34.43171
11-20 Jun 1983,13.9544
21-30 Jun 1983,33.65589
1-10 Jul 1983,58.826
11-20 Jul 1983,44.96857
21-31 Jul 1983,76.6033
1-10 Aug 1983,64.69109
11-20 Aug 1983,53.42472
21-31 Aug 1983,75.80666
1-10 Sep 1983,19.47538
11-20 Sep 1983,14.65408
21-30 Sep 1983,10.62059
1-10 Oct 1983,3.442319
11-20 Oct 1983,2.528106
21-31 Oct 1983,2.944741
1-10 Nov 1983,2.958675
11-20 Nov 1983,5.46489
21-30 Nov 1983,3.199973
1-10 Dec 1983,1.124345
11-20 Dec 1983,0.3795565
21-31 Dec 1983,0.4822563
1-10 Jan 1984,1.098454
11-20 Jan 1984,1.287288
21-31 Jan 1984,1.330189
1-10 Feb 1984,0.1558541
11-20 Feb 1984,0.160256
21-29 Feb 1984,0.7085264
1-10 Mar 1984,3.031831
11-20 Mar 1984,3.101556
21-31 Mar 1984,3.590156
1-10 Apr 1984,5.04869
11-20 Apr 1984,7.053976
21-30 Apr 1984,7.391277
1-10 May 1984,4.86225
11-20 May 1984,11.37441
21-31 May 1984,22.08504
1-10 Jun 1984,15.22183
11-20 Jun 1984,12.53972
21-30 Jun 1984,28.65861
1-10 Jul 1984,90.89502
11-20 Jul 1984,66.65071
21-31 Jul 1984,82.33746
1-10 Aug 1984,100.4677
11-20 Aug 1984,89.83223
21-31 Aug 1984,55.78522
1-10 Sep 1984,45.65741
11-20 Sep 1984,35.75251
21-30 Sep 1984,17.07173
1-10 Oct 1984,4.302853
11-20 Oct 1984,2.522228
21-31 Oct 1984,2.944741
1-10 Nov 1984,2.898971
11-20 Nov 1984,3.736729
21-30 Nov 1984,3.594343
1-10 Dec 1984,1.123814
11-20 Dec 1984,0.3798603
21-31 Dec 1984,0.4822563
1-10 Jan 1985,1.113697
11-20 Jan 1985,1.326978
21-31 Jan 1985,1.330189
1-10 Feb 1985,0.1617538
11-20 Feb 1985,0.1655587
21-28 Feb 1985,0.7635334
1-10 Mar 1985,3.024424
11-20 Mar 1985,3.101556
21-31 Mar 1985,9.093812
1-10 Apr 1985,10.85276
11-20 Apr 1985,7.786417
21-30 Apr 1985,12.15004
1-10 May 1985,17.95708
11-20 May 1985,15.91885
21-31 May 1985,11.75134
1-10 Jun 1985,13.79997
11-20 Jun 1985,29.87766
21-30 Jun 1985,32.17208
1-10 Jul 1985,67.53519
11-20 Jul 1985,98.80835
21-31 Jul 1985,97.30037
1-10 Aug 1985,59.5185
11-20 Aug 1985,62.43834
21-31 Aug 1985,95.76929
1-10 Sep 1985,44.3458
11-20 Sep 1985,20.12738
21-30 Sep 1985,12.28777
1-10 Oct 1985,3.442319
11-20 Oct 1985,2.528106
21-31 Oct 1985,2.944741
1-10 Nov 1985,2.958675
11-20 Nov 1985,3.661324
21-30 Nov 1985,3.114078
1-10 Dec 1985,1.124888
11-20 Dec 1985,0.3798603
21-31 Dec 1985,0.4822563
1-10 Jan 1986,1.113697
11-20 Jan 1986,1.307227
21-31 Jan 1986,1.306825
1-10 Feb 1986,0.1617538
11-20 Feb 1986,0.1660778
21-28 Feb 1986,0.6914095
1-10 Mar 1986,3.031831
11-20 Mar 1986,2.839108
21-31 Mar 1986,3.590156
1-10 Apr 1986,4.005778
11-20 Apr 1986,4.83193
21-30 Apr 1986,5.603594
1-10 May 1986,9.054384
11-20 May 1986,8.92709
21-31 May 1986,12.20186
1-10 Jun 1986,13.79997
11-20 Jun 1986,85.06359
21-30 Jun 1986,56.5993
1-10 Jul 1986,77.91043
11-20 Jul 1986,59.46222
21-31 Jul 1986,102.6629
1-10 Aug 1986,74.45337
11-20 Aug 1986,59.5481
21-31 Aug 1986,80.89774
1-10 Sep 1986,33.18617
11-20 Sep 1986,29.21849
21-30 Sep 1986,13.84616
1-10 Oct 1986,8.086553
11-20 Oct 1986,2.547988
21-31 Oct 1986,11.69636
1-10 Nov 1986,3.444786
11-20 Nov 1986,3.64065
21-30 Nov 1986,3.199973
1-10 Dec 1986,1.124888
11-20 Dec 1986,0.396182
21-31 Dec 1986,0.4822563
1-10 Jan 1987,1.095629
11-20 Jan 1987,1.326978
21-31 Jan 1987,1.287948
1-10 Feb 1987,0.1617538
11-20 Feb 1987,0.1412577
21-28 Feb 1987,0.7832526
1-10 Mar 1987,3.025128
11-20 Mar 1987,3.094407
21-31 Mar 1987,3.590156
1-10 Apr 1987,5.045896
11-20 Apr 1987,5.130153
21-30 Apr 1987,4.671649
1-10 May 1987,11.37944
11-20 May 1987,31.52201
21-31 May 1987,48.79826
1-10 Jun 1987,47.55243
11-20 Jun 1987,36.39287
21-30 Jun 1987,17.13027
1-10 Jul 1987,63.47903
11-20 Jul 1987,64.44519
21-31 Jul 1987,75.99402
1-10 Aug 1987,92.92263
11-20 Aug 1987,99.03375
21-31 Aug 1987,83.32835
1-10 Sep 1987,35.11673
11-20 Sep 1987,14.28636
21-30 Sep 1987,10.71008
1-10 Oct 1987,24.12104
11-20 Oct 1987,11.78749
21-31 Oct 1987,10.40496
1-10 Nov 1987,3.118183
11-20 Nov 1987,3.736729
21-30 Nov 1987,3.199973
1-10 Dec 1987,1.124888
11-20 Dec 1987,0.3798603
21-31 Dec 1987,0.4817722
1-10 Jan 1988,1.027916
11-20 Jan 1988,1.314693
21-31 Jan 1988,1.330189
1-10 Feb 1988,0.1617538
11-20 Feb 1988,0.3703724
21-29 Feb 1988,0.8151127
1-10 Mar 1988,3.031831
11-20 Mar 1988,3.094269
21-31 Mar 1988,3.590156
1-10 Apr 1988,5.045896
11-20 Apr 1988,8.096954
21-30 Apr 1988,5.603594
1-10 May 1988,9.054384
11-20 May 1988,8.92709
21-31 May 1988,9.6028
1-10 Jun 1988,24.43296
11-20 Jun 1988,36.03145
21-30 Jun 1988,14.7983
1-10 Jul 1988,94.20216
11-20 Jul 1988,85.89082
21-31 Jul 1988,162.1546
1-10 Aug 1988,77.91542
11-20 Aug 1988,97.63432
21-31 Aug 1988,96.20908
1-10 Sep 1988,39.03175
11-20 Sep 1988,45.68208
21-30 Sep 1988,20.23779
1-10 Oct 1988,17.10663
11-20 Oct 1988,12.88618
21-31 Oct 1988,2.944741
1-10 Nov 1988,3.11819
11-20 Nov 1988,3.697808
21-30 Nov 1988,3.199973
1-10 Dec 1988,1.124888
11-20 Dec 1988,0.3798603
21-31 Dec 1988,0.4997357
1-10 Jan 1989,1.113697
11-20 Jan 1989,1.234992
21-31 Jan 1989,1.330189
1-10 Feb 1989,0.1919562
11-20 Feb 1989,0.1415139
21-28 Feb 1989,0.7862535
1-10 Mar 1989,8.840719
11-20 Mar 1989,3.101556
21-31 Mar 1989,3.590156
1-10 Apr 1989,5.045896
11-20 Apr 1989,11.22412
21-30 Apr 1989,5.603594
1-10 May 1989,9.054384
11-20 May 1989,11.99639
21-31 May 1989,9.6028
1-10 Jun 1989,27.07282
11-20 Jun 1989,30.28711
21-30 Jun 1989,14.1563
1-10 Jul 1989,84.00412
11-20 Jul 1989,94.23358
21-31 Jul 1989,72.36061
1-10 Aug 1989,82.20472
11-20 Aug 1989,81.11636
21-31 Aug 1989,87.20819
1-10 Sep 1989,20.01241
11-20 Sep 1989,14.64891
21-30 Sep 1989,13.73759
1-10 Oct 1989,3.449446
11-20 Oct 1989,5.641031
21-31 Oct 1989,6.67485
1-10 Nov 1989,7.765814
11-20 Nov 1989,3.736729
21-30 Nov 1989,3.199973
1-10 Dec 1989,1.874248
11-20 Dec 1989,0.3798603
21-31 Dec 1989,0.4822563
1-10 Jan 1990,1.088096
11-20 Jan 1990,1.326978
21-31 Jan 1990,1.330189
1-10 Feb 1990,0.1889486
11-20 Feb 1990,0.1409082
21-28 Feb 1990,0.7598755
1-10 Mar 1990,8.840719
11-20 Mar 1990,3.101556
21-31 Mar 1990,3.590156
1-10 Apr 1990,5.045896
11-20 Apr 1990,5.130153
21-30 Apr 1990,12.14705
1-10 May 1990,9.054384
11-20 May 1990,8.92709
21-31 May 1990,9.6028
1-10 Jun 1990,13.79997
11-20 Jun 1990,13.9544
21-30 Jun 1990,20.76987
1-10 Jul 1990,56.93521
11-20 Jul 1990,75.08115
21-31 Jul 1990,81.99446
1-10 Aug 1990,60.97461
11-20 Aug 1990,78.00034
21-31 Aug 1990,68.10701
1-10 Sep 1990,28.56263
11-20 Sep 1990,20.04945
21-30 Sep 1990,23.34433
1-10 Oct 1990,3.449446
11-20 Oct 1990,2.522228
21-31 Oct 1990,2.944741
1-10 Nov 1990,2.927328
11-20 Nov 1990,3.697808
21-30 Nov 1990,3.199973
1-10 Dec 1990,1.124888
11-20 Dec 1990,0.3798603
21-31 Dec 1990,0.4822563
1-10 Jan 1991,1.113697
11-20 Jan 1991,1.326978
21-31 Jan 1991,1.330189
1-10 Feb 1991,0.1617538
11-20 Feb 1991,0.1660778
21-28 Feb 1991,0.79046
1-10 Mar 1991,3.031831
11-20 Mar 1991,3.101556
21-31 Mar 1991,3.590156
1-10 Apr 1991,16.31447
11-20 Apr 1991,10.80791
21-30 Apr 1991,5.603594
1-10 May 1991,27.72786
11-20 May 1991,8.92709
21-31 May 1991,15.72613
1-10 Jun 1991,19.27502
11-20 Jun 1991,24.70639
21-30 Jun 1991,20.76987
1-10 Jul 1991,93.53859
11-20 Jul 1991,54.46001
21-31 Jul 1991,84.06703
1-10 Aug 1991,64.17204
11-20 Aug 1991,86.86717
21-31 Aug 1991,74.16856
1-10 Sep 1991,26.01175
11-20 Sep 1991,20.04945
21-30 Sep 1991,20.2973
1-10 Oct 1991,21.10906
11-20 Oct 1991,2.522228
21-31 Oct 1991,5.973036
1-10 Nov 1991,2.958675
11-20 Nov 1991,3.736729
21-30 Nov 1991,3.199973
1-10 Dec 1991,1.124888
11-20 Dec 1991,0.3798603
21-31 Dec 1991,0.4822563
1-10 Jan 1992,1.113697
11-20 Jan 1992,1.326978
21-31 Jan 1992,1.330189
1-10 Feb 1992,0.1617538
11-20 Feb 1992,0.1660778
21-29 Feb 1992,0.8151127
1-10 Mar 1992,2.677147
11-20 Mar 1992,3.101556
21-31 Mar 1992,3.590156
1-10 Apr 1992,5.045896
11-20 Apr 1992,7.948615
21-30 Apr 1992,5.603594
1-10 May 1992,9.054384
11-20 May 1992,8.92709
21-31 May 1992,9.6028
1-10 Jun 1992,13.79997
11-20 Jun 1992,19.26215
21-30 Jun 1992,32.71301
1-10 Jul 1992,56.93521
11-20 Jul 1992,55.45132
21-31 Jul 1992,66.50739
1-10 Aug 1992,72.82968
11-20 Aug 1992,99.09967
21-31 Aug 1992,92.98889
1-10 Sep 1992,18.22943
11-20 Sep 1992,17.87361
21-30 Sep 1992,13.92886
1-10 Oct 1992,3.442319
11-20 Oct 1992,2.528106
21-31 Oct 1992,11.69636
1-10 Nov 1992,6.674121
11-20 Nov 1992,3.661324
21-30 Nov 1992,3.135399
1-10 Dec 1992,1.123271
11-20 Dec 1992,0.3796178
21-31 Dec 1992,0.4815147
1-10 Jan 1993,1.080386
11-20 Jan 1993,1.606399
21-31 Jan 1993,1.287948
1-10 Feb 1993,0.159776
11-20 Feb 1993,0.1655587
21-28 Feb 1993,0.79046
1-10 Mar 1993,3.031831
11-20 Mar 1993,8.815437
21-31 Mar 1993,3.57251
1-10 Apr 1993,7.890725
11-20 Apr 1993,5.133025
21-30 Apr 1993,17.38433
1-10 May 1993,9.006443
11-20 May 1993,13.32185
21-31 May 1993,26.19866
1-10 Jun 1993,64.8448
11-20 Jun 1993,14.08763
21-30 Jun 1993,32.44095
1-10 Jul 1993,62.88743
11-20 Jul 1993,70.5861
21-31 Jul 1993,98.88107
1-10 Aug 1993,69.63039
11-20 Aug 1993,67.06081
21-31 Aug 1993,80.54794
1-10 Sep 1993,34.46962
11-20 Sep 1993,20.0546
21-30 Sep 1993,27.15064
1-10 Oct 1993,17.22224
11-20 Oct 1993,2.534201
21-31 Oct 1993,13.39054
1-10 Nov 1993,2.927328
11-20 Nov 1993,3.697808
21-30 Nov 1993,3.163954
1-10 Dec 1993,1.124888
11-20 Dec 1993,0.3798603
21-31 Dec 1993,0.4819987
1-10 Jan 1994,1.098454
11-20 Jan 1994,1.287288
21-31 Jan 1994,1.311311
1-10 Feb 1994,0.1609929
11-20 Feb 1994,0.1632659
21-28 Feb 1994,0.7862535
1-10 Mar 1994,3.025128
11-20 Mar 1994,3.101556
21-31 Mar 1994,3.583124
1-10 Apr 1994,5.048791
11-20 Apr 1994,4.704655
21-30 Apr 1994,5.606928
1-10 May 1994,27.72786
11-20 May 1994,8.880186
21-31 May 1994,16.62545
1-10 Jun 1994,24.11584
11-20 Jun 1994,13.9544
21-30 Jun 1994,26.32857
1-10 Jul 1994,88.36274
11-20 Jul 1994,59.45365
21-31 Jul 1994,102.2985
1-10 Aug 1994,55.09195
11-20 Aug 1994,120.7868
21-31 Aug 1994,90.42836
1-10 Sep 1994,37.17166
11-20 Sep 1994,23.74613
21-30 Sep 1994,26.74844
1-10 Oct 1994,3.449446
11-20 Oct 1994,5.485091
21-31 Oct 1994,6.597139
1-10 Nov 1994,2.927328
11-20 Nov 1994,3.736729
21-30 Nov 1994,3.163954
1-10 Dec 1994,1.124888
11-20 Dec 1994,0.3798603
21-31 Dec 1994,0.4822563
1-10 Jan 1995,1.113697
11-20 Jan 1995,1.326978
21-31 Jan 1995,1.330189
1-10 Feb 1995,0.1617538
11-20 Feb 1995,0.1660778
21-28 Feb 1995,0.79046
1-10 Mar 1995,3.031831
11-20 Mar 1995,3.101556
21-31 Mar 1995,10.52667
1-10 Apr 1995,5.045896
11-20 Apr 1995,7.989444
21-30 Apr 1995,5.603594
1-10 May 1995,18.1307
11-20 May 1995,8.92709
21-31 May 1995,26.58852
1-10 Jun 1995,24.75007
11-20 Jun 1995,13.9544
21-30 Jun 1995,44.72345
1-10 Jul 1995,72.71104
11-20 Jul 1995,104.2188
21-31 Jul 1995,107.4799
1-10 Aug 1995,75.06981
11-20 Aug 1995,84.43764
21-31 Aug 1995,83.54823
1-10 Sep 1995,24.41729
11-20 Sep 1995,19.3002
21-30 Sep 1995,20.23779
1-10 Oct 1995,3.442319
11-20 Oct 1995,2.522228
21-31 Oct 1995,5.973036
1-10 Nov 1995,2.958675
11-20 Nov 1995,3.736729
21-30 Nov 1995,3.199973
1-10 Dec 1995,1.124888
11-20 Dec 1995,0.3798603
21-31 Dec 1995,0.4822563
1-10 Jan 1996,1.113697
11-20 Jan 1996,1.326978
21-31 Jan 1996,1.330189
1-10 Feb 1996,0.4534495
11-20 Feb 1996,0.1660778
21-29 Feb 1996,0.8151127
1-10 Mar 1996,7.446863
11-20 Mar 1996,3.101556
21-31 Mar 1996,11.09466
1-10 Apr 1996,5.045896
11-20 Apr 1996,5.130153
21-30 Apr 1996,8.533592
1-10 May 1996,18.65155
11-20 May 1996,29.27456
21-31 May 1996,32.71185
1-10 Jun 1996,24.75007
11-20 Jun 1996,35.45837
21-30 Jun 1996,25.65958
1-10 Jul 1996,72.71104
11-20 Jul 1996,94.56784
21-31 Jul 1996,51.02032
1-10 Aug 1996,69.50294
11-20 Aug 1996,68.48132
21-31 Aug 1996,110.9906
1-10 Sep 1996,50.72261
11-20 Sep 1996,21.85066
21-30 Sep 1996,10.62059
1-10 Oct 1996,3.442319
11-20 Oct 1996,2.522228
21-31 Oct 1996,2.944741
1-10 Nov 1996,2.958675
11-20 Nov 1996,3.736729
21-30 Nov 1996,3.199973
1-10 Dec 1996,1.124888
11-20 Dec 1996,0.3798603
21-31 Dec 1996,1.024493
1-10 Jan 1997,1.113697
11-20 Jan 1997,1.326978
21-31 Jan 1997,1.330189
1-10 Feb 1997,0.1617538
11-20 Feb 1997,0.1660778
21-28 Feb 1997,0.79046
1-10 Mar 1997,3.031831
11-20 Mar 1997,8.815437
21-31 Mar 1997,3.590156
1-10 Apr 1997,10.53083
11-20 Apr 1997,5.130153
21-30 Apr 1997,5.603594
1-10 May 1997,15.90502
11-20 May 1997,22.81172
21-31 May 1997,34.51048
1-10 Jun 1997,77.13366
11-20 Jun 1997,40.9026
21-30 Jun 1997,37.0618
1-10 Jul 1997,88.48687
11-20 Jul 1997,54.12576
21-31 Jul 1997,99.55409
1-10 Aug 1997,66.6168
11-20 Aug 1997,83.7596
21-31 Aug 1997,73.95443
1-10 Sep 1997,24.41729
11-20 Sep 1997,22.30028
21-30 Sep 1997,13.78664
1-10 Oct 1997,12.73079
11-20 Oct 1997,11.88182
21-31 Oct 1997,11.69636
1-10 Nov 1997,11.22902
11-20 Nov 1997,3.736729
21-30 Nov 1997,3.199973
1-10 Dec 1997,1.124888
11-20 Dec 1997,0.3798603
21-31 Dec 1997,0.4822563
1-10 Jan 1998,1.113697
11-20 Jan 1998,1.326978
21-31 Jan 1998,1.330189
1-10 Feb 1998,0.1617538
11-20 Feb 1998,0.1660778
21-28 Feb 1998,0.79046
1-10 Mar 1998,3.025128
11-20 Mar 1998,3.101556
21-31 Mar 1998,13.54497
1-10 Apr 1998,5.048791
11-20 Apr 1998,5.133025
21-30 Apr 1998,5.606579
1-10 May 1998,11.28006
11-20 May 1998,16.07421
21-31 May 1998,16.85702
1-10 Jun 1998,41.31469
11-20 Jun 1998,19.39864
21-30 Jun 1998,14.7983
1-10 Jul 1998,67.65932
11-20 Jul 1998,73.92897
21-31 Jul 1998,168.7564
1-10 Aug 1998,86.86195
11-20 Aug 1998,117.7451
21-31 Aug 1998,126.8716
1-10 Sep 1998,46.25891
11-20 Sep 1998,34.30022
21-30 Sep 1998,17.01221
1-10 Oct 1998,26.27735
11-20 Oct 1998,2.522228
21-31 Oct 1998,2.944741
1-10 Nov 1998,2.958675
11-20 Nov 1998,3.736729
21-30 Nov 1998,3.199973
1-10 Dec 1998,1.124888
11-20 Dec 1998,0.3798603
21-31 Dec 1998,0.4822563
1-10 Jan 1999,1.113697
11-20 Jan 1999,1.326978
21-31 Jan 1999,1.330189
1-10 Feb 1999,0.1617538
11-20 Feb 1999,0.1660778
21-28 Feb 1999,0.79046
1-10 Mar 1999,3.031831
11-20 Mar 1999,3.101556
21-31 Mar 1999,3.590156
1-10 Apr 1999,5.045896
11-20 Apr 1999,7.948615
21-30 Apr 1999,5.603594
1-10 May 1999,9.054384
11-20 May 1999,8.92709
21-31 May 1999,11.64391
1-10 Jun 1999,18.9579
11-20 Jun 1999,13.9544
21-30 Jun 1999,43.5743
1-10 Jul 1999,77.63863
11-20 Jul 1999,99.47687
21-31 Jul 1999,91.62833
1-10 Aug 1999,77.85326
11-20 Aug 1999,84.59483
21-31 Aug 1999,124.7509
1-10 Sep 1999,48.33158
11-20 Sep 1999,27.3262
21-30 Sep 1999,13.84616
1-10 Oct 1999,35.67435
11-20 Oct 1999,11.88182
21-31 Oct 1999,2.944741
1-10 Nov 1999,2.958675
11-20 Nov 1999,3.736729
21-30 Nov 1999,3.199973
1-10 Dec 1999,1.124888
11-20 Dec 1999,0.3798603
21-31 Dec 1999,0.4822563
1-10 Jan 2000,1.113697
11-20 Jan 2000,1.326978
21-31 Jan 2000,1.330189
1-10 Feb 2000,0.1617538
11-20 Feb 2000,0.1166398
21-29 Feb 2000,0.5897841
1-10 Mar 2000,3.031831
11-20 Mar 2000,3.101556
21-31 Mar 2000,3.590156
1-10 Apr 2000,12.63535
11-20 Apr 2000,13.29465
21-30 Apr 2000,13.41692
1-10 May 2000,12.26682
11-20 May 2000,10.37881
21-31 May 2000,11.67844
1-10 Jun 2000,17.46527
11-20 Jun 2000,15.72365
21-30 Jun 2000,36.96808
1-10 Jul 2000,78.05434
11-20 Jul 2000,76.69191
21-31 Jul 2000,129.1758
1-10 Aug 2000,104.2709
11-20 Aug 2000,101.6783
21-31 Aug 2000,93.47592
1-10 Sep 2000,30.93966
11-20 Sep 2000,21.6441
21-30 Sep 2000,21.70179
1-10 Oct 2000,16.93979
11-20 Oct 2000,15.97838
21-31 Oct 2000,11.8297
1-10 Nov 2000,2.958675
11-20 Nov 2000,3.736729
21-30 Nov 2000,3.199973
1-10 Dec 2000,2.053326
11-20 Dec 2000,0.3798603
21-31 Dec 2000,0.4822563
1-10 Jan 2001,0.7020161
11-20 Jan 2001,0.8364575
21-31 Jan 2001,1.096892
1-10 Feb 2001,0.1136029
11-20 Feb 2001,0.1166398
21-28 Feb 2001,0.5897841
1-10 Mar 2001,3.031831
11-20 Mar 2001,3.101556
21-31 Mar 2001,3.590156
1-10 Apr 2001,5.045896
11-20 Apr 2001,5.130153
21-30 Apr 2001,5.603594
1-10 May 2001,9.054384
11-20 May 2001,8.92709
21-31 May 2001,9.6028
1-10 Jun 2001,18.36251
11-20 Jun 2001,15.72365
21-30 Jun 2001,19.68446
1-10 Jul 2001,51.59385
11-20 Jul 2001,86.72504
21-31 Jul 2001,143.0969
1-10 Aug 2001,102.6872
11-20 Aug 2001,123.109
21-31 Aug 2001,86.48093
1-10 Sep 2001,20.83116
11-20 Sep 2001,15.80449
21-30 Sep 2001,18.87987
1-10 Oct 2001,3.442319
11-20 Oct 2001,4.530949
21-31 Oct 2001,4.997823
1-10 Nov 2001,2.958675
11-20 Nov 2001,3.736729
21-30 Nov 2001,3.199973
1-10 Dec 2001,1.124888
11-20 Dec 2001,0.792118
21-31 Dec 2001,0.9201247
1-10 Jan 2002,0.7020161
11-20 Jan 2002,1.910645
21-31 Jan 2002,1.096892
1-10 Feb 2002,0.1136029
11-20 Feb 2002,0.1166398
21-28 Feb 2002,0.5897841
1-10 Mar 2002,6.010748
11-20 Mar 2002,3.101556
21-31 Mar 2002,3.590156
1-10 Apr 2002,5.045896
11-20 Apr 2002,5.130153
21-30 Apr 2002,5.603594
1-10 May 2002,10.16722
11-20 May 2002,8.92709
21-31 May 2002,9.6028
1-10 Jun 2002,13.79997
11-20 Jun 2002,24.06184
21-30 Jun 2002,17.78408
1-10 Jul 2002,65.74483
11-20 Jul 2002,79.99043
21-31 Jul 2002,104.1565
1-10 Aug 2002,74.74307
11-20 Aug 2002,76.65143
21-31 Aug 2002,94.09097
1-10 Sep 2002,53.09068
11-20 Sep 2002,13.79378
21-30 Sep 2002,10.62059
1-10 Oct 2002,5.774151
11-20 Oct 2002,4.570509
21-31 Oct 2002,8.496614
1-10 Nov 2002,6.05488
11-20 Nov 2002,3.736729
21-30 Nov 2002,3.199973
1-10 Dec 2002,3.31602
11-20 Dec 2002,0.3798603
21-31 Dec 2002,0.4822563
1-10 Jan 2003,0.7020161
11-20 Jan 2003,0.8364575
21-31 Jan 2003,1.096892
1-10 Feb 2003,0.1136029
11-20 Feb 2003,0.1166398
21-28 Feb 2003,0.5897841
1-10 Mar 2003,3.031831
11-20 Mar 2003,3.101556
21-31 Mar 2003,3.590156
1-10 Apr 2003,5.045896
11-20 Apr 2003,5.130153
21-30 Apr 2003,5.603594
1-10 May 2003,9.054384
11-20 May 2003,8.92709
21-31 May 2003,12.56004
1-10 Jun 2003,13.79997
11-20 Jun 2003,17.58772
21-30 Jun 2003,30.90636
1-10 Jul 2003,85.65068
11-20 Jul 2003,72.48762
21-31 Jul 2003,62.76218
1-10 Aug 2003,67.82411
11-20 Aug 2003,106.2976
21-31 Aug 2003,99.60658
1-10 Sep 2003,37.04711
11-20 Sep 2003,21.63681
21-30 Sep 2003,23.01267
1-10 Oct 2003,5.764435
11-20 Oct 2003,2.522228
21-31 Oct 2003,3.559882
1-10 Nov 2003,2.958675
11-20 Nov 2003,3.736729
21-30 Nov 2003,3.199973
1-10 Dec 2003,1.124888
11-20 Dec 2003,0.3798603
21-31 Dec 2003,0.4822563
1-10 Jan 2004,0.7020161
11-20 Jan 2004,1.907172
21-31 Jan 2004,1.096892
1-10 Feb 2004,0.1136029
11-20 Feb 2004,0.1166398
21-29 Feb 2004,0.5897841
1-10 Mar 2004,3.031831
11-20 Mar 2004,3.101556
21-31 Mar 2004,3.590156
1-10 Apr 2004,10.10947
11-20 Apr 2004,5.130153
21-30 Apr 2004,6.712655
1-10 May 2004,9.054384
11-20 May 2004,8.92709
21-31 May 2004,9.6028
1-10 Jun 2004,13.79997
11-20 Jun 2004,16.68791
21-30 Jun 2004,51.6301
1-10 Jul 2004,58.68938
11-20 Jul 2004,88.64567
21-31 Jul 2004,119.7548
1-10 Aug 2004,91.19118
11-20 Aug 2004,87.91217
21-31 Aug 2004,77.62361
1-10 Sep 2004,22.85286
11-20 Sep 2004,26.93774
21-30 Sep 2004,10.62059
1-10 Oct 2004,14.27886
11-20 Oct 2004,12.88618
21-31 Oct 2004,2.944741
1-10 Nov 2004,2.958675
11-20 Nov 2004,3.736729
21-30 Nov 2004,8.311536
1-10 Dec 2004,1.124888
11-20 Dec 2004,0.3798603
21-31 Dec 2004,0.4822563
1-10 Jan 2005,0.7020161
11-20 Jan 2005,0.8364575
21-31 Jan 2005,1.096892
1-10 Feb 2005,0.1136029
11-20 Feb 2005,0.1166398
21-28 Feb 2005,0.5897841
1-10 Mar 2005,3.031831
11-20 Mar 2005,9.845371
21-31 Mar 2005,3.590156
1-10 Apr 2005,5.045896
11-20 Apr 2005,7.168096
21-30 Apr 2005,13.90526
