"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"19-May",2.231304,0.4059316,0.5825646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.933774,0,0,4.593289,0,0,0,0,0,0.452617924324324
"20-May",0,0,0.475726228571429,0.475726228571429,13.81999,0,0,0,0,0,0,0,2.830428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475726228571429
"21-May",0,0,0,0.930106028571429,16.57561,0,0,0,1.571051,0,0,0,0,0,0,0.930106028571429,0,0,0,0,0,0,2.17284,0,0,0,0,0,0,0,0,12.23421,0,0,0,0,0,0.930106028571429
"22-May",0,0,0.2152052,0,0,0,0.0460251166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.441699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460251166666667
"23-May",2.667485,0,0,0,0,0,0.378551805555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96038,0,0,0,0,0,0,0,0,0.378551805555556
"24-May",0,8.327881,0,0,0,0,0.673298472222222,0,0,0,0,0,0,3.059883,1.807631,0,0,0,0,0,0,0,0,0,0,0,0,0,11.04335,0,0,0,0,0,0,0,0,0.673298472222222
"25-May",0,0,0,0,6.114801,0,0,0,0,0,0,0,0,3.805328,0,0,0,0,0,0,0,0,0,4.539441,0,0,0,0,1.907758,0,0,0,0,0,0,0,0,0.442360216216216
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.604813,0,0,0,0,0,0,0,0,1.731852,0,0,0,0,0,6.377655,0,0,0,0,0,0,0,0,0.34363027027027
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.039557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.96601,0,0,0,6.320498,0,0,0,0,0.576380135135135
"28-May",0,0,0,0,4.452921,0,0,0,0,0,0,0,4.805706,5.185702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39038727027027
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,7.563917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204430189189189
"30-May",3.375603,0,0,0,17.83655,0,0,0,0,0,0,0,0,0,3.571656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669832675675676
"31-May",5.899603,0,0,0,0,0,0,0,0,0,0,0,0,0,31.77499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.574697,0,1.27700783783784
"1-Jun",3.330609,1.481354,0,0,0,0,0,0,0,0,0.3754817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140201208108108
"2-Jun",0,0,0,0,0,4.063834,0,0,0,0,0.269200694444444,0,0,0,0,0,0,0,0,0,0,0,0,0,5.627391,0,0,0,0,0,0,0,0,0,0,0,0,0.269200694444444
"3-Jun",0,0,0,0,11.94793,0.4385776,0,0,0,0,0,0,0,2.51255,0,0,0,0,0,0.553408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417634205405405
"4-Jun",0,2.035031,0,0,0,0,0,0,0,0,0,0,0,2.254358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115929432432432
"5-Jun",57.97654,0,0,0,16.33395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00839162162162
"6-Jun",0,0,0,0,1.532547,0,0.175491722222222,0,0,0,0,0,0,0,4.785155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175491722222222
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,2.088118,0,0,2.49292,0,0,0,0,3.469506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21758227027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,7.071906,0,0,3.98392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298806108108108
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,6.271983,0.3306732,0,0,0,0.459624,0,7.466784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392677410810811
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.2488871,3.233127,0,0,0,0,0,0,0,0,0,0,0,1.902667,0,3.379425,0,0,0,0,0,0,0,0,0,0,0,0.236867732432432
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.609648,0,0,0,0,0,0,0,16.96811,0,0.3928132,0,0,0,0,0,0,0.566772194594595
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.630470097222222,0,0,0,0,0,0.6747235,0,0,0,0,0,0,0,0,0,0,0,22.0222,0,0,0,0,0,0,0,0,0.630470097222222
"14-Jun",0.0564291361111111,0,0,0,0,0,0,0,0,0,0,0.9722949,0,0,0,1.059154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564291361111111
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.081418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61368,0,0,0,0,0.262029675675676
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,1.29683,0,0,0,0,0,0,0,0,0,0.9500968,0,8.344666,0,0.759688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.001768,0,0,0,0.523055372972973
"18-Jun",0.110012875,0,0,0,0,0,0,0,0,0,0,0.8589895,0,0,0,3.101474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110012875
"19-Jun",0,0,3.973186,0,0,0,0,0,0,0,0,0,0,0,10.03073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.90825,0,0,0,0,0.700328810810811
"20-Jun",0,0,3.353642,1.252584,2.598458,0,0,0,0,0,0,0,0,0,1.080416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.568504,9.622644,0,0,0,0,0.553412108108108
"21-Jun",0,0,1.448498,0,0,0,0,0,0,0,53.66384,0,0,0,0,0.9587392,0,2.313007,0,0,0,0,0,2.266124,0,0,0,0,0,9.681199,0,0,2.597351,0,0,0,0,1.97104751891892
"22-Jun",0,0,0,23.0094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3685185,0,0,0.631835635135135
"23-Jun",0,0,0.4080602,0.985281255555556,2.350726,0,0,0,0,0,0,0,0,3.623513,0,16.51553,0,11.21019,0,0,0,0,0,1.362106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985281255555556
"24-Jun",0,0,0,0.4059221,0,0,0,0,0,0,0,4.39033,0,0.4428933,0,0,0,0,0,0,0,0,0,2.033719,0,0,0,0,0,0,0,2.099018,0,0,0,0,0,0.253294118918919
"25-Jun",0,0,0.6795586,0,0,0,0,0,0,0,0,0,0,0,0,0.502812,0,0,0,0,0,0,0,6.102087,5.128896,0,0,0,0,0,0,1.436877,0,3.061381,0,0,0,0.457070583783784
"26-Jun",0,0.599748508333333,0,1.653776,0,0,0,0,0,0,2.114439,10.12245,0,2.513614,0,1.811444,0,0,0,0,0,0,0,0,0,0,0,0,0,1.457023,0,0.9914214,0,0,0.9267789,0,0,0.599748508333333
"27-Jun",0,1.5368,0.431999922222222,0,0,0,0,0,0,0,0.4838652,3.377651,0,0,0,1.581077,0,0,0,0,0,0,0,1.888527,0,0,0,0,0,0,0,0,2.28313,0,0,4.400947,0,0.431999922222222
"28-Jun",0,0,0,3.759987,0.869406716666667,0,0,0,5.029354,0,0,2.681342,0,0.4021795,0.797479,4.970443,0,12.71972,0,0,0,0,0,0.4900031,0,0,0,0,0.4481342,0,0,0,0,0,0,0,0,0.869406716666667
"29-Jun",0,3.600652,0,8.177767,0.510703555555556,0,0,0,0,0,0,0,0,0,1.81791,2.526656,0,0,0,0,0,2.262343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510703555555556
"30-Jun",1.04912774285714,0,0,0,1.04912774285714,0,0,0,0,0,0,0,3.418388,0,0,16.75675,0,0,0,0,9.835787,0,0,5.292046,0,0,0,0,0,0,0,0,0,1.4165,0,0,0,1.04912774285714
"1-Jul",0.212377373529412,0.6003213,0,0.212377373529412,0,0,0,0,0,0,0,0,0.212377373529412,0,1.571781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3827004,0,0,0,0,0,0,4.666028,0,0.212377373529412
"2-Jul",0,0,0,0,0.5201313,0,0,0,12.94991,0,3.039902,0,0.896172919444444,1.270297,1.839784,1.597329,0,0,0,0,0.9412397,0.2842611,0,0,0,6.100585,0,0,0,0,0,0,0,0,3.718786,0,0,0.896172919444444
"3-Jul",0,0.9064477,0,0,1.15853286,9.785491,0,0,0,0,1.030754,0,1.15853286,0,12.30478,3.578236,0,0,0,0,0,1.774556,0,0,0,0,0,0,4.556318,0,0.4448529,0,0,0,0.3745325,5.792682,0,1.15853286
"4-Jul",0,0,5.049687,0,0,0,0,0,4.952723,0,0,0,2.67666,0,17.49688,0.4783199,0,0,0,0,0,0,0,0.4943034,8.131487,0,0,0,0,0,0,0,0,0,0,0,0,1.06162325135135
"5-Jul",0,0,0,0,0,0,0,10.74494,24.80154,0,0,0,0,0,17.57624,2.261057,0,0,0,0,0,0,0,0.8798631,5.033403,0,0.4515994,0,1.322991,13.44849,0,0,7.39937,3.285629,0,0,0,2.3568952027027
"6-Jul",6.342274,1.845714,0.388924,7.013757,0,0,0,0,0,0,3.242948,16.21387,18.52595,0,5.637296,0,0,0,0,0,0,0,6.431524,0.7612132,0,0,0.9267758,0,0,0,0,0,0,0,58.84737,17.25168,0,3.87646745945946
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,19.16063,0,0,0,0,0,0,0,0,0,0,6.177815,0,0,0,0.4040461,32.26473,0,0,0,0,0,0.6724569,0,4.38105,0,1.704344
"8-Jul",0.5462873,2.653177,41.59107,0,5.211704,0,3.677041,0,0,0,3.712694,0,6.264175,0,0,0,3.18528,0,0,0,0,0,0,0,28.28055,4.40038,3.098809,0,0,0,0.3552652,0,0,0,8.641717,0,0,3.01670674324324
"9-Jul",0,1.707733,0,0,0,0,0,0,0,0,15.43732,16.50124,0,5.9835,5.028876,10.29451,22.29672,7.207837,0,0,0,0,0,0,6.440827,0,0,0,0,0,0,0,0,0,6.250399,0,0,2.62564762162162
"10-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.405901,4.841851,0,0,0,0,0,0,0,0,0,3.50157,0,0.4997573,0,0,4.055727,0,0,6.142318,0.5981876,0,0,0.649873294594595
"11-Jul",0,0,0,0,2.19553,0,5.737641,0,5.050308,0,0,2.58558190555556,23.76578,0,0.9190662,0,25.25497,0,0,0,0,0,0,0.9404444,6.702184,1.850804,0,2.3362,0,0,4.5817,0,0,8.206238,5.540083,0,0,2.58558190555556
"12-Jul",4.46615536111111,0,0,22.34245,0,0,0,0,0,0,3.079383,0,0,10.97306,49.94964,7.936509,18.90756,0,0,0,0,0,0,1.389812,14.63379,17.72948,0,5.942985,0,0,0,0,0,0,0,7.896924,0,4.46615536111111
"13-Jul",0,0,20.97351,19.76005,0,0,0,0,0,3.035246,17.91344,9.986635,10.16736,24.80337,9.930426,0,3.300871,0,0,0,0,0,0,0.6918268,7.610306,0,0,1.8331,5.896303,0,16.4829,2.535391,0,0,0,6.876417,0,4.37289599459459
"14-Jul",0,0,0,0,0,2.58798,0,4.492193,0,0,0,1.648977,14.78736,0.3083055,0.9260799,0.4580077,0.4449822,0,0,4.655889,0,0,0,4.832166,2.561527,0,0,28.72433,0,0,0,3.092283,0,12.79758,0,0,0,2.22480162972973
"15-Jul",0,0,0,9.929096,0,0,3.733706,0,1.503043,0,0,9.252114,97.01173,0,1.701638,0,33.37057,0,0,0,0,6.007579,0,0,12.00014,0,0,3.076227,0,0,0,1.442507,9.222872,0.2490985,0,0,0,5.09460325675676
"16-Jul",2.57940818333333,0,0,0,0,0,19.83369,5.56286,0,0,1.066523,12.28589,0,0.3144366,0,0,3.449301,0,0,0,0,0,0,0,3.776884,0,8.135285,0,0,0,27.70922,1.835468,0,0,0,8.889137,0,2.57940818333333
"17-Jul",0,0,0,6.580756,0,0,0,0,0,0,10.80912,0,22.96244,2.795066,2.388126,0,0,0,7.103517,0,0.3007744,0,6.49586,3.239886,14.43978,1.900877,0,24.53523,0,0,15.21428,0,0,0,0,0,0,3.20988411891892
"18-Jul",0,2.286516,0,1.075492,0,23.04655,0,0,0,0,0,0,0,2.784289,0,0,0,0,0,0,0,0,0,9.215087,4.129953,0,0,15.29452,3.001516,0,0,0,0,0,0,0,0,1.64416008108108
"19-Jul",18.81587,1.681471,5.437572,0,0,17.87342,0,0,0,5.154353,0,5.927622,0,0,0.8800773,0,1.40779,0,6.36342,0,0,0,0,0,0,0,0.5830256,0,0,0,0,0,0,22.46071,0,0,7.620609,2.54610648378378
"20-Jul",4.09120158611111,0,5.605586,0,0,20.40241,0,3.959645,0,16.85962,0,0,3.050435,2.011899,2.479793,12.53831,4.986713,8.994707,7.165001,0,0,8.280632,6.226284,0,0.4099531,0,0,0,0,0,0,17.44102,10.64812,5.088109,0,11.13502,0,4.09120158611111
"21-Jul",0,3.614467,0,3.846504,0,2.17064301388889,0,0,0.9866395,0,0,5.803483,33.33762,3.572863,2.168905,0.414633,4.74804,0,0,0,0,0,0,0,4.254869,0,5.255377,1.708102,0,0,0,0,0,8.431646,0,0,0,2.17064301388889
"22-Jul",3.48242833333333,8.003854,2.179176,0,0,6.030509,0,0,1.915667,0,2.59737,14.16984,26.64043,3.228703,0,1.268175,10.61632,6.084284,5.813701,0,0,0,4.051357,0,0,5.049771,0,0,0,17.35657,0,5.312012,3.159669,0,0,1.890012,0,3.48242833333333
"23-Jul",6.841222,0,1.725695,4.65112288888889,0,0,0,27.13239,1.319901,0,0,0,12.31115,0,0,6.153564,3.936197,4.072932,2.285248,0,0,0,0,0,0,0,0,1.721325,0,0,0,62.15485,0,27.64443,0,10.14152,0,4.65112288888889
"24-Jul",5.142409,0,1.816467,4.47869044444444,0,8.022378,0,0,0,0,9.286972,4.511937,35.39787,0,0,8.772209,0,0,4.569003,5.924056,0,3.020219,6.605061,0,0,0,37.53112,7.356395,11.53702,0,0,0,0,11.73974,0,0,0,4.47869044444444
"25-Jul",0,0.3459708,4.116395,0,0,8.378486,0,0,0.5196722,7.369734,0,11.30298,2.098276,19.35835,0,0,0,0,7.49628,0,0,0,0,0,0,3.974771,20.81802,17.43014,0,0,35.83676,22.74049,0,0,0.4947376,0,3.220181,4.47300658378378
"26-Jul",0.5471885,0,0,5.898043,0,0,0,0,0,0,0,0,6.717947,0,0,17.4614,12.13876,10.29887,4.183176,7.334171,0,0,6.318551,0,0,12.352,0,4.583396,0,0,6.739591,0,0,0,0,0,6.309799,2.72656466216216
"27-Jul",1.446842,0,0,1.69009427777778,0,0,0,17.74952,0,8.387964,2.56428,0,0,0,0,1.374183,1.855899,0,0,2.04839,0,0,0,0,0,0,0,7.649751,0,8.223528,0,0,0,9.543037,0,0,0,1.69009427777778
"28-Jul",0,0,0,0,2.09913783333333,22.97353,0,0,0,0,0,0,0,11.68419,0,2.936411,0,0,5.781126,0,0,0,0,0,7.619217,0,0,4.844712,0,4.983613,7.378647,0,0,7.367516,0,0,0,2.09913783333333
"29-Jul",0,0,0,1.175314,0,59.40301,0,0,29.4653,0,0.2295098,0,9.591296,0,0,19.03612,0,0,3.672481,0,11.28756,0,39.6869,6.191345,0,0,0,2.438317,5.026437,13.72894,17.42795,1.630198,0,21.51566,0,14.4957,0,6.91897399459459
"30-Jul",0,2.687212,0,6.887201,0,12.10781,0,0,0,0,0,7.030322,56.53708,0,0,21.01548,0,4.223593,0,0,0,10.3544,0,0,55.83613,0.9860539,2.583332,0,28.42761,12.33003,60.91256,0,0,1.840055,0,0,0,7.66915861891892
"31-Jul",0,6.987648,14.09711,41.07872,0,3.129864,0,0,14.04957,20.57143,0,0,13.67971,1.850333,1.380303,4.725647,0,0,6.77895,0,11.96165,0,0,0,7.665975,0,3.537456,0,4.405911,22.58685,7.583092,12.68404,0,1.022818,0,0,8.250795,5.62237491891892
"1-Aug",0,0,0,4.35617163888889,0,7.147084,6.073241,0,14.98738,0,0,0,12.26967,0,5.532421,1.941734,0,2.641954,13.17195,0,0,4.395514,0,0,8.255203,3.852672,0,37.71888,0,0,13.42609,14.56069,0,5.899563,4.948133,0,0,4.35617163888889
"2-Aug",0,0,0,27.37497,0,0,2.32402845,0,0.9673052,0,0,0,0,0,0,0,0,3.568754,0,3.761236,0,11.37932,0,1.99037,8.245025,4.495261,1.357224,0,1.225501,0,1.601195,0,9.952876,7.745987,0,0,0,2.32402845
"3-Aug",0.8228164,8.503531,0,2.36096851111111,0,7.591713,0,0,6.354039,0,0,0,0,0,0,0,0,5.968142,5.63226,1.126732,0,14.52958,0,0,0,0,0,2.999997,15.92742,0,0,0,3.816506,3.856566,0,7.865564,0,2.36096851111111
"4-Aug",0,6.113127,0,0,0,0,5.518591,0,0,0,0,0,0,5.307039,0,0,56.82392,9.461946,6.701044,2.385037,0,0,0,0,7.684741,0,0,6.350536,7.704241,4.253182,0,17.81554,0,0,0,0,0,3.67889037837838
"5-Aug",0,3.679447,0,0,0.4558749,11.67023,34.28089,0,0,8.207637,4.91598,1.375948,3.29738,0,0,0,0,8.322795,0,10.72356,0,0,3.362806,0,9.276607,7.846907,0,30.03266,2.849476,17.20525,7.256339,11.46067,0,0,0,11.88559,20.75408,5.64486829459459
"6-Aug",0,0,0,8.222428,4.537091,31.30853,7.127185,0,22.68978,0,0,3.198197,0,5.827828,21.31537,0,0,13.68971,0,0,13.48258,1.87019,0,0,0,1.188622,0,0,7.842508,0,20.70234,5.668506,4.400062,3.680968,13.0645,6.177116,12.37067,5.63146435135135
"7-Aug",0,0,0,0,31.12424,0,0,0,0.9962739,2.367909,0,3.686341,17.06633,0,0,3.205028,0,3.404369,0,2.327836,9.163236,0,0,0,6.644315,0,0,0,5.685166,0,0,6.22791,0,1.042849,0,4.3798,0,2.63031359189189
"8-Aug",0,0,0,0,0,0,0,4.29045296111111,0,0.9539611,0,0,5.29055,0,1.831922,19.86244,0,0,9.649936,7.49546,7.030509,0,0,42.37672,0,0.9759475,0,0,0,20.21297,0,4.403121,0,0,0,34.37277,0,4.29045296111111
"9-Aug",13.93747,0,0,0,10.9635,18.15973,0,0,0,2.141748,0,3.839197,5.606565,25.62597,3.52602,5.130979,7.299335,0,3.059604,7.068246,5.563358,0,10.92674,3.893471,0,2.970241,0,3.846728,0,18.45081,0,0,0,37.94373,0,22.13204,0,5.73204005405405
"10-Aug",18.99651,0,9.000001,0,4.722102,0,0,0,0,0,0,0,6.492009,0,0,0,7.302415,0,10.45481,0,6.024342,6.453301,8.436811,0,0,3.468031,0,0,11.95162,0,0,0,0,2.371495,0,0,5.107445,2.72380789189189
"11-Aug",10.4265,0,0,10.53779,2.65589541666667,0,0,0,3.35964,0,0,2.099256,0,9.860923,0,0,0,6.202397,10.99968,0,0,0,0,2.533866,0,6.579831,0,7.216871,4.900241,0,0,0,0,20.89524,0,0,0,2.65589541666667
"12-Aug",0,1.358372,0,2.22030362222222,15.37877,0,0,0,0,11.44419,0,0,0,6.496437,0.8983213,0,7.265951,0,0,0,1.741954,0,0,6.415114,0,0,0.9351841,6.927257,0,0,0,0,0,0,21.06938,0,0,2.22030362222222
"13-Aug",0,3.35602560833333,0,13.68586,0,0,11.55852,0,0,10.09063,2.185995,0,0,0.5001069,0,7.65576,0,15.33557,15.03372,0,19.61171,0,0,0,0,0,0,16.54494,0,3.613598,0,0,0,0,0,5.000512,0,3.35602560833333
"14-Aug",0,3.4914156,12.54808,14.45903,0,4.882071,0,0,0,3.842109,3.4914156,3.352444,0,0,1.353982,23.9991,0,0,6.964437,15.89278,15.22079,2.024614,1.100936,0,0,7.149609,0,0,3.993439,0,2.9789,0,0,0,2.437225,0,0,3.4914156
"15-Aug",0,0.2568662,0,1.198159,0,52.47974,0,0,0,2.9005,2.954711125,3.009975,0,6.776198,4.658578,2.507482,0,0,9.16445,0,2.048873,16.711,0,1.861803,0,0,0,0,0,0,0,1.026458,1.217557,0,0,0,0.5519613,2.954711125
"16-Aug",20.67897,0,0,0,0,9.154,0,0,11.34341,63.57552,2.125022,6.61250055277778,4.923492,0,2.181432,0,9.727583,8.959206,3.739265,0,39.63058,0,1.48681,10.28674,0,1.414149,0.5156919,8.461603,0,2.284294,19.36101,0,12.91138,0,5.289862,0,0,6.61250055277778
"17-Aug",10.53424,0,0,0,0,0,1.751405,0,0,1.985667,0,0,7.373182,0,0,24.71656,27.75998,17.65961,0,10.96118,0,0,0,3.158404,0,0,0,0,0,0,0,0,0,0,7.502122,0,0,3.06492837837838
"18-Aug",0,0,0,0,0,0,0,0,0,7.512712,0.4418499,48.72911,0,3.188425,43.70142,1.121399,0,7.468214,3.584985,5.395636,4.166436,0,0,0,0,0,0,0,0,0,0,6.100549,0,12.74255,3.792555,0,0,3.99853624054054
"19-Aug",0,0.6087887,2.905926,0,0,0,0,0,2.333202,3.052551,3.480975,24.21201,19.71684,0,0.4817505,2.783922,15.52156,2.245018,0,8.953049,5.753572,0,0,0,16.33367,0.4787318,0,3.735948,4.248602,0,0,9.281629,0,0,2.66833,0,0,3.480975
"20-Aug",6.660992,0,4.98848158611111,0,3.341064,14.67247,0,0,0,11.87645,0,2.975927,6.008766,11.48445,0.3469225,31.04197,6.783443,5.459617,0,0,7.421116,7.545608,6.884252,0.8847802,5.878942,0.3832204,13.86734,32.81546,0,0,0,0,0,0,0,3.252547,0,4.98848158611111
"21-Aug",0,0.3181367,0,1.370414,0,24.41898,0,0,0,21.7695,0,0,1.52916,0,0,22.85332,0,17.471,0,0.7717929,15.67404,0,3.91631,3.403708,0,0,11.48062,2.368544,0,2.470099,18.25306,0,0,0,10.35448,1.748359,0,4.3289600972973
"22-Aug",0,0,0,0,0,4.028949,0,0,0,3.923491,0,0,2.701622,33.28104,2.525339,2.657402,5.009175,0,0,0,1.926251,0,9.60349,8.614265,0,0,0,14.74057,0,0,0,0,3.921468,0,1.625381,0,0,2.55563359459459
"23-Aug",11.20307,0,0,0,0,0,0,0,6.827129,0,0,0,0,0,0,124.3621,2.034978,0,3.368641,0,8.763324,0,0,15.94055,0,0,37.14931,0,0,0,0,0,0,0,3.286724,10.07532,0,6.02732827027027
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,1.409031,0,10.47973,0,3.819697,30.92044,2.569664,0,0,2.406469,0,3.511277,10.64938,0,0,29.65087,11.45441,0,4.450211,10.73983,25.2007,27.84082,0,33.89413,4.530181,27.33349,6.50973864864865
"25-Aug",0,0,0,3.742646,0,1.44874,0,0,0,0,11.58837,0,0,0,2.879372,2.334636,0,5.51929,0,4.244866,6.965134,0,10.56659,0,9.071635,0,2.469967,13.35287,2.164325,0,0,2.719983,5.377758,1.99298,6.315025,0,0,2.50686991891892
"26-Aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75576,7.890203,0,5.583378,15.58969,0,0,0.4636396,28.52238,0,0,0,21.13176,22.978,0,0,3.194944,0,3.1651285027027
"27-Aug",0,0,22.67969,0.5822693,0,0,0,0,2.76506,0,14.74766,17.73594,0,0,6.81486,3.483766,11.19653,0,0,0,0,0,0,0,5.933538,3.560573,2.027817,22.73596,1.187394,0,0,0,4.352213,0,5.21094,21.55968,0,3.96145649459459
"28-Aug",1.341064,0,1.893843,2.338431,0,0,0,0,0,0,0,15.09597,5.785415,4.651934,0.9687926,4.017601,18.53487,0,0,0,0,0,1.967154,0,0,9.443233,4.994353,5.94078,7.001458,5.78753,7.959839,0,0,0,0,9.991277,13.18493,3.26752634054054
"29-Aug",4.179567,0,5.470329,0,0.9460893,4.046466,0,0,1.258593,21.02674,5.204188,1.328411,6.430465,1.741303,0,13.42659,3.083981,0,9.17472,0,3.673548,0,9.143466,0,1.548856,2.118406,0,3.770131,7.715002,8.79215,0,15.41263,0,6.892751,33.26488,25.53635,0,5.27528681891892
"30-Aug",0,0,3.067499,7.016341,0,11.18313,0,0,0,0,0.4445043,9.437022,0,0,2.024992,0,38.08076,0,3.740815,7.561497,10.18378,0,0,26.97729,6.920528,0,5.384123,0,0,0,0,3.414155,7.358132,0,4.387105,0,0,3.97788306216216
"31-Aug",0,0,54.65481,0,0,0,0,0,4.05784880555556,0,0,29.27423,1.197483,0,0,6.759564,5.159536,0,0,3.45709,0,0,3.359833,6.778672,7.461052,0,5.610348,0,0,0,0,7.174097,5.069412,10.12643,0,0,0,4.05784880555556
"1-Sep",0,0.2770491,42.34874,0,0,0,0,0,0,0,0,1.96096,0.8781019,0,0,0.8902611,0,0,16.76333,12.49675,0,0,12.44697,0,0,0,0,11.05641,0,0,0,0.4904433,0,6.932773,9.799066,0,17.79262,3.62522903783784
"2-Sep",0,1.969359,0.3271577,0,0,6.63893,0,0,0.5710196,0,0,10.3897,3.382547,1.246891,0,0,0,0,0,4.664803,0,0,4.448822,18.12653,9.871786,0,0,0,25.5746,0,0,0,0,5.930723,0,0,0,2.51737481891892
"3-Sep",0,0,4.753117,2.71641272222222,0,0,0,0,0,0,0,3.635494,0,4.216207,0,12.85351,5.031608,0,0,3.32432,0,0,0,1.769122,11.08368,16.37482,0,11.33084,4.358151,0,1.154776,7.365343,0,10.53987,0,0,0,2.71641272222222
"4-Sep",0,0,2.503455,4.83747855555556,0,1.09052,0,0,4.565642,0,5.203765,57.84056,17.88608,4.0573,0,0,5.511563,4.523187,3.04991,4.19356,0,0,3.27117,0,0,14.3738,0,0,0,0,0,6.06996,3.959413,0,3.321863,32.72748,0,4.83747855555556
"5-Sep",0,27.25014,0,0,4.524411,0,0,0,5.204582,0,0,0,8.729292,2.522049,0,0,4.195893,0,0,0,0,0,5.434114,0,0,1.028103,0,0,0,0,0,2.953585,0,0,0,8.881097,0.8989511,1.9357355972973
"6-Sep",0,2.04124015277778,3.099635,11.94883,0,0,0,0,0,0,1.753083,0,0,0,0,2.264009,6.271883,0,0,7.615415,0,1.805722,10.28571,9.211292,0,0,0,0.7202765,0,0,18.50879,0,0,0,0,0,0,2.04124015277778
"7-Sep",0,3.78332629411765,0,7.999959,0,0,3.78332629411765,0,0,0,3.78332629411765,5.021143,3.861119,1.298268,0,9.779492,9.349259,9.709085,9.602536,0,8.463917,5.852013,0,1.728453,13.2078,3.61822,0,0,0,0,0,10.44175,10.83,17.87008,0,0,0,3.78332629411765
"8-Sep",0,0,0,5.231185,7.268539,0,0,12.241,0,0,0,0.9803581,0,0,0,0,0,3.12287,6.526966,0,0,0,0,0,1.764958,6.565196,0,0,0,0,0,14.43826,14.6199,0,2.733153,15.93521,0,2.47101608378378
"9-Sep",0,0,0,0,8.690247,0,0,0,1.777051,0,0,0,0,4.548837,0,0,3.626583,0,4.062886,0,0,0,0,0,2.64448,6.093195,0,2.2738,0,5.617048,8.418036,0,17.02143,10.42526,0,47.03295,0,3.30356224324324
